CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.28,0.0,0.0,28.43,1.28,0.0,3.97,0.28,0.0,48.24,1.72,0.0,3.97,1.0,6.02,0.0,2.18,1.0,0.72,0.25,0.0,1.0,0.0,1.56,1.12,0
0.55,0.0,1.0,0.28,0.83,1.83,196.42,1.0,2.49,14.58,0.36,1.45,77.9,1.55,0.55,8.97,1.0,6.1,1.72,8.04,1.0,1.0,1.12,0.0,0.14,0.0,1.0,0.55,0
2.41,0.22,1.22,0.88,2.85,0.22,59.2,1.0,1.56,3.34,0.44,0.0,63.03,2.66,0.0,7.85,1.0,2.32,0.0,4.97,1.0,1.0,1.35,0.0,0.12,0.0,2.88,1.32,0
0.0,0.0,1.0,0.98,0.0,0.0,26.38,1.0,0.0,0.0,2.39,0.0,0.0,1.02,0.14,0.98,1.98,0.0,0.0,1.98,1.98,1.0,0.0,0.0,0.0,0.0,1.0,0.98,0
1.44,0.3,1.3,0.0,0.85,0.0,5.03,1.0,0.0,0.44,0.06,0.0,9.76,2.7,0.0,5.11,1.0,3.21,2.0,2.78,1.0,1.0,0.77,0.0,0.57,0.0,1.85,0.0,0
0.0,0.58,1.0,0.0,0.42,0.0,0.0,1.84,0.58,1.58,0.0,0.42,14.47,7.0,1.16,9.48,1.42,3.69,1.16,6.96,4.31,1.58,1.43,0.58,0.77,0.0,1.58,0.42,0
0.0,0.46,1.0,0.0,0.46,0.0,0.0,1.0,0.0,1.62,0.0,0.0,0.0,2.62,0.0,3.23,1.0,4.04,2.69,3.15,3.15,1.0,0.81,0.0,0.54,0.0,1.0,0.0,0
13.5,0.0,1.71,12.08,0.0,0.58,61.29,1.71,1.0,3.84,0.22,0.71,86.55,2.29,0.71,16.21,1.71,8.39,0.71,10.18,0.71,1.0,0.82,0.0,0.71,0.0,1.58,3.13,0
0.11,0.0,1.89,0.11,6.47,0.0,3.93,1.21,0.0,0.11,0.01,0.0,10.4,3.68,0.0,6.59,1.11,2.83,0.89,5.16,1.79,1.0,1.37,0.0,1.0,0.0,1.0,0.0,0
0.0,1.39,1.0,0.0,0.0,0.3,17.8,1.0,0.0,0.61,0.76,0.0,19.5,0.61,0.0,0.91,0.61,0.7,0.3,1.17,1.0,1.0,0.0,0.0,0.3,0.0,1.61,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,15.54,1.0,0.0,1.7,0.54,0.7,0.0,2.7,0.0,8.19,1.0,4.96,3.79,4.46,3.09,1.0,0.22,0.0,0.3,0.0,1.7,0.0,0
0.0,0.64,1.0,0.0,0.0,0.36,19.75,1.0,0.0,0.36,0.33,0.0,8.98,0.72,2.15,1.44,0.36,8.95,0.0,0.96,0.36,1.0,0.37,0.0,0.0,0.0,1.72,0.72,0
0.0,0.0,0.6,0.0,0.0,0.0,4.8,1.0,0.0,0.4,0.48,0.0,0.0,1.0,0.0,1.2,1.6,0.6,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0,1.4,0.0,0
0.0,0.0,1.99,0.0,0.02,0.0,0.99,1.01,0.0,0.99,0.04,0.0,39.52,2.99,0.01,3.95,1.0,2.37,0.0,1.79,1.0,1.0,0.42,0.0,0.0,0.0,1.99,0.0,0
0.61,0.0,1.61,0.0,0.0,0.0,27.0,1.0,0.0,6.68,0.43,2.45,26.1,2.23,0.0,7.13,1.39,27.41,4.68,9.41,1.0,1.61,2.08,0.61,0.61,0.0,2.23,0.0,0
0.0,0.0,1.0,0.0,0.0,2.64,30.88,1.0,0.24,4.88,0.45,1.76,6.68,2.88,0.0,5.88,1.0,9.9,8.81,8.05,5.4,4.52,2.38,0.88,0.0,0.0,1.12,0.0,0
5.7,1.0,1.0,1.0,5.27,4.99,628.31,3.42,4.27,0.0,1.03,0.0,97.12,3.86,43.46,22.4,2.0,4.64,0.0,4.78,1.29,1.0,0.41,0.0,0.2,0.0,3.0,8.55,0
7.24,3.39,1.0,19.26,9.42,2.54,525.66,6.13,15.02,6.24,0.7,0.15,98.3,1.46,1.15,33.61,7.09,13.9,0.0,4.44,0.15,1.0,0.53,0.0,0.75,0.0,2.61,5.39,1
0.1,0.0,1.0,0.0,0.1,0.0,3.6,1.3,0.0,1.1,0.18,0.9,0.9,3.1,0.0,0.8,1.1,1.38,0.9,3.46,1.0,1.0,0.76,0.0,1.0,0.0,1.0,0.0,0
0.0,0.6,1.0,0.0,0.0,0.0,0.0,1.0,1.81,0.0,0.0,0.0,0.0,1.21,1.3,1.21,0.3,0.57,0.3,1.42,1.0,1.0,0.0,0.0,0.3,0.0,1.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,7.11,1.51,0.0,1.0,0.04,0.0,1.52,2.75,0.0,6.51,1.25,4.73,3.49,2.99,2.0,1.0,0.09,0.0,1.0,0.0,1.25,0.25,0
0.64,0.21,1.0,11.24,3.58,0.0,6.51,1.21,8.66,1.58,0.03,0.0,95.27,1.85,0.0,15.58,2.0,3.45,0.21,2.63,1.21,1.0,0.11,0.0,1.0,0.0,1.0,0.0,0
0.0,0.04,1.0,0.06,0.04,0.0,27.45,1.04,0.02,1.98,1.25,0.0,50.68,1.02,0.04,0.04,1.98,2.18,0.0,1.81,1.02,1.0,0.01,0.0,0.99,0.0,3.96,0.98,0
0.41,0.59,1.0,0.0,0.41,1.23,20.27,1.0,0.0,0.0,1.23,0.41,0.0,0.41,7.09,2.0,0.41,5.82,5.55,3.45,2.64,1.41,0.41,0.41,0.0,0.0,1.41,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,28.47,1.0,0.0,1.0,0.89,0.0,0.0,2.14,0.0,4.27,1.0,1.89,1.41,3.17,1.14,1.0,0.62,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.67,0.0,0.0,0.0,24.58,1.0,0.67,0.0,2.17,0.0,0.0,2.02,0.65,3.37,0.67,3.71,2.7,1.01,0.67,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.29,0.0,0.0,0.0,36.25,1.0,0.0,2.13,7.25,0.0,71.08,3.02,0.0,2.31,1.0,1.3,1.16,2.16,1.29,0.29,0.22,0.0,0.0,0.0,1.0,0.29,0
0.0,0.15,1.0,0.0,0.15,0.0,1.71,1.0,0.0,0.0,0.09,0.0,0.0,2.71,0.0,2.56,1.0,5.97,1.71,1.57,1.0,1.0,0.0,0.0,0.85,0.0,1.0,0.0,0
0.9,0.1,1.0,3.61,3.61,0.0,27.99,2.81,0.0,0.19,0.3,0.0,45.14,1.58,0.19,3.0,1.9,3.14,0.58,5.4,1.49,1.1,2.53,0.1,0.1,0.0,1.0,0.9,0
34.44,0.43,1.0,0.0,1.57,0.0,10.48,1.0,0.0,0.78,0.13,0.0,6.26,0.78,0.0,32.88,0.78,3.88,0.78,2.73,0.22,1.0,0.14,0.0,0.47,0.0,1.78,1.57,0
1.0,0.0,1.0,0.0,0.0,0.0,9.17,1.0,0.0,3.79,0.21,0.0,55.24,2.48,0.0,6.48,1.0,5.58,3.0,3.55,1.74,1.0,0.15,0.0,0.26,0.0,1.0,0.0,0
0.0,0.62,1.0,4.64,1.87,0.0,29.55,1.62,0.38,1.62,0.24,0.62,91.26,5.11,0.0,10.59,1.62,2.16,0.0,5.06,1.62,1.0,0.66,0.0,0.49,0.0,3.25,1.25,0
0.2,0.2,1.0,0.2,1.0,0.0,13.0,1.2,0.0,0.0,0.48,0.0,17.39,3.6,0.2,8.0,1.2,3.62,1.2,3.8,2.0,1.0,0.15,0.0,0.2,0.0,1.6,0.6,0
1.41,0.0,1.0,0.0,0.0,0.0,59.08,1.0,0.71,7.65,0.67,0.0,78.25,1.0,2.12,10.6,2.0,2.71,0.0,2.31,0.29,1.0,0.34,0.0,0.69,0.0,2.59,1.0,0
0.03,0.11,1.0,9.75,0.06,4.92,125.9,1.03,0.0,1.08,1.44,0.0,80.27,1.06,0.0,2.0,2.0,7.54,1.0,1.75,1.03,1.0,0.39,0.0,0.0,0.0,1.97,0.97,0
2.33,0.89,1.89,0.0,0.0,0.0,39.01,1.56,0.0,5.79,0.26,0.0,72.68,1.56,0.0,10.58,2.11,6.25,1.44,4.09,1.0,1.0,1.14,0.0,0.28,0.0,2.11,1.67,0
1.3,0.7,1.0,0.7,2.1,4.2,80.41,1.0,0.3,2.99,1.09,0.0,79.49,1.7,0.9,10.1,1.3,2.8,0.0,2.77,0.0,1.0,0.71,0.0,0.87,0.0,1.3,0.3,0
31.43,5.39,1.1,17.96,11.67,0.0,260.36,45.01,0.9,23.45,0.19,0.0,88.74,3.8,25.15,34.13,1.9,3.38,0.0,3.19,0.1,1.0,0.54,0.0,0.64,0.0,4.59,9.88,0
0.0,0.0,2.25,0.0,1.25,1.25,23.68,1.0,0.0,0.0,0.55,0.0,0.0,1.75,0.0,8.39,1.63,3.12,3.12,5.92,2.37,1.0,1.0,0.0,0.37,0.0,2.25,0.63,0
0.0,0.0,1.0,0.0,0.0,0.89,16.23,1.0,0.0,1.48,0.5,0.59,0.0,3.0,0.0,7.41,1.0,7.02,5.78,4.16,3.19,2.19,0.74,0.3,0.0,0.0,1.7,0.0,0
0.78,0.0,1.0,0.0,1.56,0.0,22.6,1.78,0.0,0.0,0.63,0.0,0.0,2.78,0.0,5.68,1.0,1.04,0.0,3.2,0.44,1.0,0.0,0.0,0.0,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.89,0.0,0.0,0.0,1.21,0.0,0.21,1.89,1.66,1.21,3.34,1.11,1.0,0.89,0.0,0.11,0.0,1.0,0.0,0
0.0,0.0,2.69,2.54,0.0,0.85,36.45,1.0,0.0,1.0,0.4,0.0,55.78,4.38,0.85,3.38,1.0,3.43,1.0,2.76,1.0,1.0,0.75,0.0,0.0,0.0,1.85,0.0,0
0.0,0.0,2.81,2.71,0.0,0.9,34.36,1.0,0.0,0.9,0.18,0.0,59.68,4.62,0.9,3.71,1.0,3.56,1.0,2.85,1.1,1.1,0.82,0.1,0.0,0.0,1.9,0.0,0
1.45,0.0,1.0,0.73,5.08,0.0,25.42,1.0,0.73,0.0,0.17,0.0,72.63,1.45,0.73,2.91,0.73,3.29,0.0,2.52,0.73,1.0,0.44,0.0,0.0,0.0,2.45,1.45,0
0.2,0.0,3.39,0.2,0.2,0.0,25.74,1.61,0.0,0.0,0.67,0.4,20.22,2.0,0.0,7.6,1.2,4.39,0.8,5.13,1.0,1.0,1.36,0.0,0.2,0.0,1.2,0.61,0
0.0,0.0,1.07,0.0,0.07,1.03,42.77,1.0,0.0,3.87,0.81,0.0,69.63,1.0,10.64,4.23,1.03,6.13,1.03,2.1,0.07,1.0,0.28,0.0,0.64,0.0,2.03,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.59,1.0,0.0,1.27,0.89,0.27,0.0,1.53,0.0,2.67,2.47,2.6,1.6,2.44,1.8,1.0,0.49,0.0,0.0,0.0,1.27,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,2.12,1.0,0.71,0.0,0.07,0.0,0.0,2.0,0.88,2.12,1.71,1.64,0.59,1.11,0.71,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.91,0.0,1.19,0.0,0.91,0.0,0.66,1.0,0.0,0.0,0.02,0.09,0.0,3.0,0.0,6.28,1.0,3.33,1.91,2.58,1.09,1.0,0.66,0.0,0.6,0.0,2.0,0.0,0
0.96,0.0,1.0,0.96,1.0,0.0,8.63,3.96,0.0,1.0,0.12,1.0,74.81,3.16,0.0,11.25,2.0,2.26,0.0,4.09,2.0,1.0,0.25,0.0,1.0,0.0,1.0,1.96,0
0.0,0.0,1.0,2.99,1.0,1.0,11.08,2.99,1.0,1.0,0.05,1.99,69.72,3.99,0.0,11.95,2.0,3.61,1.0,6.6,1.0,1.0,0.75,0.0,1.0,0.0,2.99,2.99,0
0.0,0.0,1.0,0.94,0.31,0.31,3.46,1.63,0.31,1.0,0.02,0.63,21.99,1.94,0.0,3.77,2.0,2.17,1.0,3.8,1.69,1.0,0.75,0.0,0.31,0.0,1.63,0.94,0
0.0,0.0,1.03,0.0,0.0,1.97,53.69,1.0,0.0,1.97,1.08,0.02,54.1,2.02,3.93,9.0,1.0,3.01,1.0,2.39,1.02,1.0,0.38,0.0,0.98,0.0,2.98,3.93,0
0.0,1.71,1.0,0.0,2.29,0.0,1.71,1.0,0.0,4.43,0.02,1.71,60.14,5.28,0.0,12.85,1.0,5.8,3.57,8.03,4.43,1.0,0.98,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.08,1.0,0.0,0.92,0.21,1.0,0.0,2.85,0.0,0.0,1.08,1.0,1.0,3.38,1.08,1.0,0.74,0.0,0.92,0.0,1.0,0.0,0
6.88,0.48,1.0,1.0,11.27,0.48,95.18,2.0,0.48,12.24,0.24,1.0,88.15,3.0,0.0,31.3,2.0,4.7,0.0,5.15,0.52,0.52,0.52,0.0,0.76,0.0,3.48,6.94,0
0.0,0.0,1.0,4.9,2.05,0.0,22.95,1.0,3.85,0.7,0.73,0.0,32.9,1.65,0.0,6.25,1.35,3.11,0.65,5.56,1.0,1.0,0.49,0.0,1.0,0.0,1.0,0.0,0
1.03,0.0,1.0,0.51,1.54,2.06,358.92,1.0,4.63,1.54,1.48,0.0,49.4,1.54,2.0,11.32,0.51,2.41,0.51,2.71,0.51,1.0,0.06,0.0,0.26,0.0,1.0,1.51,0
0.0,0.0,1.0,0.1,0.0,0.0,28.8,1.0,1.8,3.7,0.44,0.0,60.2,1.9,0.0,4.7,1.2,2.33,0.0,4.49,1.0,1.0,1.36,0.0,0.0,0.0,1.9,0.2,0
0.0,0.89,1.11,0.0,0.33,0.0,2.89,1.0,0.0,0.0,0.06,0.11,0.0,0.11,0.0,2.0,0.11,1.07,0.89,0.44,0.33,1.11,0.4,0.11,0.0,0.0,1.0,0.11,0
0.11,0.0,1.0,0.89,0.0,0.0,15.94,1.0,0.0,1.23,0.03,0.0,92.51,1.23,0.0,2.57,2.77,7.4,0.34,2.29,1.11,1.0,0.05,0.0,0.0,0.0,1.0,1.77,0
0.0,0.0,1.0,0.0,0.0,0.52,35.82,1.0,0.0,1.48,1.08,0.0,45.83,2.04,0.0,5.74,2.0,2.77,0.0,2.8,1.0,1.0,0.23,0.0,0.48,0.0,4.0,1.52,0
0.0,0.0,1.0,0.0,0.0,1.58,49.18,1.0,0.0,5.17,0.71,0.21,50.68,2.21,2.38,10.79,1.0,6.65,2.04,3.5,1.62,1.0,0.5,0.0,0.0,0.0,2.79,3.17,0
5.69,0.0,1.0,0.95,0.95,1.9,140.4,1.0,3.84,10.42,0.65,0.0,86.23,1.05,1.9,10.58,2.0,6.4,1.9,1.91,1.0,1.0,0.47,0.0,0.0,0.0,2.9,0.0,0
13.99,4.87,2.0,2.43,25.16,1.62,158.49,2.62,0.0,3.32,0.24,0.75,72.68,3.81,0.0,22.36,1.81,6.11,2.13,7.76,1.0,1.19,1.2,0.19,0.5,0.0,1.38,4.06,0
2.0,0.79,1.39,0.0,0.0,0.0,57.07,1.0,0.61,7.25,0.38,0.0,66.04,1.39,1.82,12.64,1.61,3.74,0.79,3.64,0.39,1.0,0.73,0.0,0.73,0.0,1.61,0.61,0
0.0,0.0,1.0,0.0,0.4,0.6,40.61,1.0,0.0,1.2,1.33,0.0,38.43,2.0,0.0,2.2,1.6,2.57,1.0,3.94,1.0,1.0,0.3,0.0,1.0,0.0,2.2,1.8,0
0.27,0.0,1.0,0.0,0.0,0.27,17.75,1.0,0.0,0.8,0.48,0.27,6.68,2.73,0.0,7.73,1.0,6.38,4.0,3.11,2.27,1.0,0.13,0.0,0.0,0.0,1.73,0.0,0
4.99,0.0,1.0,0.83,0.83,1.66,123.58,1.0,3.33,9.15,0.61,0.0,75.67,1.34,1.66,9.82,1.83,6.4,2.51,2.11,1.34,1.0,0.42,0.0,0.17,0.0,2.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,14.88,1.0,0.0,0.5,0.43,0.5,0.0,2.01,0.0,3.49,1.5,4.18,3.52,3.82,2.0,1.0,0.89,0.0,1.0,0.0,3.48,0.5,0
0.0,0.0,1.0,2.41,0.8,0.8,8.85,2.61,0.8,0.8,0.04,1.61,56.32,3.22,0.2,10.24,1.61,3.67,0.8,5.5,0.8,1.0,0.6,0.0,0.8,0.0,2.61,2.41,0
0.0,0.0,1.1,0.0,0.0,0.0,3.53,1.0,0.0,0.9,0.08,0.0,0.0,3.0,0.0,2.14,1.0,2.23,1.0,2.74,2.0,1.0,0.12,0.0,0.9,0.0,1.0,0.1,0
0.0,0.0,0.64,0.0,2.57,0.0,0.0,1.0,0.0,1.0,0.0,0.0,39.12,1.0,0.0,0.0,1.0,0.64,0.64,1.43,0.64,0.64,0.0,0.0,0.64,0.0,1.36,0.0,0
2.61,0.0,2.7,0.0,0.87,0.0,36.22,1.0,0.0,2.61,0.53,0.43,35.67,2.0,0.0,13.65,1.0,5.53,1.0,5.59,1.0,1.0,1.41,0.0,0.14,0.0,3.17,2.61,0
0.51,0.0,1.0,0.0,1.51,1.02,64.11,1.0,2.03,3.56,1.74,0.0,44.76,1.49,1.02,3.53,1.0,4.76,2.0,2.15,0.98,1.0,0.2,0.0,0.17,0.0,2.51,2.53,0
0.0,0.0,1.16,0.0,0.0,0.0,2.53,1.0,0.84,0.0,0.08,0.0,0.0,2.31,0.0,3.31,1.84,1.55,0.16,2.19,1.16,1.0,0.24,0.0,0.16,0.0,1.0,0.0,0
1.7,-1.4,0.3,3.8,24.83,0.0,16.71,15.91,2.8,0.3,-0.06,1.7,127.76,4.4,1.4,30.62,2.7,0.66,-1.4,4.7,2.0,1.0,0.04,0.0,0.82,0.0,4.5,3.4,1
0.89,0.0,1.0,-12.42,-0.77,2.77,82.72,1.0,-6.21,4.44,0.93,0.0,-5.32,3.0,1.77,-3.76,0.11,7.64,4.77,2.81,1.11,1.0,1.08,0.0,0.41,0.0,3.77,3.55,0
1.76,-1.76,2.0,0.88,7.39,0.0,54.97,1.0,0.88,-4.39,0.72,-0.76,35.11,-2.51,0.88,8.34,1.0,7.84,4.49,-1.14,-0.51,2.0,1.13,1.0,-0.88,0.0,2.76,2.76,0
2.66,1.77,1.89,0.0,0.89,1.0,43.38,2.77,0.89,20.77,-0.56,2.89,77.21,0.11,-3.55,9.32,1.89,7.39,1.11,14.39,1.0,1.0,2.46,0.0,-0.3,0.0,2.77,3.55,0
-23.4,-4.01,1.0,-13.37,-8.69,0.0,-141.47,-31.76,0.33,-16.71,0.91,0.0,-56.82,1.66,-18.72,-15.72,0.33,1.81,1.34,4.28,3.34,1.0,0.33,0.0,0.27,0.0,-0.67,-7.35,0
21.5,8.81,2.81,33.88,4.0,0.0,89.23,12.23,2.42,57.88,-0.73,0.0,121.46,2.19,8.65,44.11,2.0,6.54,1.0,6.25,0.0,0.19,1.3,0.0,1.18,0.0,6.23,14.23,1
7.21,0.66,3.66,2.62,8.52,0.66,113.86,1.0,0.0,-0.66,0.35,1.0,24.91,5.62,0.0,20.14,0.34,5.05,1.0,7.47,2.0,1.0,1.73,0.0,0.36,0.0,4.62,3.93,0
-0.78,0.0,1.0,-1.57,-1.57,1.78,76.99,1.0,3.14,22.14,0.72,2.0,77.28,0.22,0.78,2.43,1.0,9.2,3.57,8.69,0.22,1.0,1.28,0.0,-0.15,0.0,1.78,2.35,0
1.88,0.0,1.0,0.0,0.0,1.88,177.44,3.0,0.0,13.88,1.37,0.0,156.98,0.12,-0.88,16.27,2.75,3.62,-0.88,4.33,1.0,0.0,0.52,0.0,0.25,0.0,3.88,7.51,0
2.0,0.0,1.0,13.97,5.78,4.0,679.41,1.0,19.19,4.85,0.95,0.0,183.08,3.0,2.0,36.82,1.93,6.81,1.0,4.8,0.07,1.0,0.14,0.0,0.5,0.0,1.0,2.0,0
0.0,0.62,1.0,0.0,1.0,0.0,39.0,2.0,0.0,5.23,0.54,0.0,66.0,6.69,1.23,10.62,1.38,6.08,3.08,7.19,4.08,1.62,1.45,0.62,1.62,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,57.0,1.0,0.0,4.11,1.08,0.0,102.63,2.45,1.11,12.22,2.0,3.54,0.45,1.72,0.45,1.0,0.33,0.0,-0.55,0.0,3.0,2.55,0
0.0,0.0,1.0,0.0,0.0,0.0,13.64,1.0,0.0,4.6,-2.18,0.0,40.0,-0.2,5.99,2.2,1.0,3.95,-0.4,3.9,0.4,1.0,0.42,0.0,0.93,0.0,4.6,3.0,0
-1.25,-1.25,1.38,0.0,0.62,0.0,-21.22,1.0,0.0,-1.87,-0.2,0.0,-18.1,3.38,0.0,-0.62,1.0,-0.12,-0.25,2.77,2.0,1.0,0.81,0.0,0.38,0.0,1.0,0.0,0
-1.53,0.0,1.0,-2.05,-17.39,0.0,3.98,-7.7,-2.05,-1.02,2.04,0.0,-51.15,-1.53,0.98,-15.35,0.0,0.09,0.0,-0.51,0.0,1.0,0.49,0.0,0.13,0.0,-1.05,-0.02,0
1.0,0.0,1.0,0.0,3.18,0.0,49.11,1.0,0.0,1.0,1.98,0.0,85.0,2.82,0.0,8.82,1.0,3.45,-1.36,5.12,1.41,1.0,0.75,0.0,0.41,0.0,4.0,4.0,0
-24.04,-4.12,2.0,-13.74,-8.24,0.0,-163.74,-31.97,-0.69,-14.11,0.46,0.0,-5.3,1.31,-19.23,-19.23,1.0,1.63,0.0,2.54,1.69,1.0,1.64,0.0,1.27,0.0,-1.06,-7.56,0
0.0,0.0,1.0,0.0,0.0,3.22,32.22,1.0,0.0,0.0,8.06,0.0,0.0,-0.42,3.22,0.19,0.19,-0.4,-0.81,1.94,1.19,1.0,0.0,0.0,-0.81,0.0,2.81,0.0,0
0.52,0.0,1.0,0.0,0.52,2.58,18.98,3.06,1.0,-0.52,0.01,0.0,-17.01,1.48,0.0,4.03,2.52,1.61,0.0,1.28,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.84,1.89,3.0,3.0,0.95,2.89,118.39,2.89,0.95,3.84,0.43,0.95,86.81,3.11,1.0,14.4,1.95,4.81,1.0,8.93,1.0,1.0,1.77,0.0,0.63,0.0,4.84,7.57,1
0.0,0.0,3.0,3.0,0.0,1.0,38.0,1.0,0.0,3.1,0.2,0.0,112.25,6.4,2.4,7.5,1.7,4.71,0.3,3.65,1.0,1.0,0.8,0.0,0.0,0.0,2.0,0.7,0
17.33,0.96,1.96,10.57,44.23,1.92,257.82,7.84,2.88,3.92,0.26,1.92,101.23,4.96,0.96,40.66,2.96,4.88,-3.84,9.18,0.04,1.0,1.45,0.0,0.68,0.96,3.88,8.65,1
0.98,0.0,1.98,0.0,1.96,1.0,78.36,1.0,0.0,2.0,1.71,0.0,147.31,4.94,0.0,12.8,2.0,7.12,1.98,7.17,2.96,1.98,0.74,0.0,1.98,0.0,4.96,6.92,0
0.0,-0.73,1.0,0.0,-0.73,0.0,30.0,0.27,2.0,4.0,0.49,0.0,56.0,2.0,-0.73,4.27,1.0,-3.75,0.0,5.12,1.73,1.0,1.5,0.0,0.73,0.0,0.53,0.0,0
0.0,0.0,2.0,-0.77,5.0,0.0,-32.3,3.23,0.77,-0.92,0.18,0.0,-16.9,3.54,1.0,15.92,1.0,-8.56,0.0,6.28,1.77,1.77,0.83,0.0,0.23,0.0,0.23,-3.08,0
0.75,0.0,1.0,0.75,0.75,0.0,14.73,3.24,0.0,5.23,0.31,0.0,11.96,3.75,0.75,7.5,1.75,3.26,-1.24,2.36,0.5,1.0,0.06,0.0,0.12,0.0,2.5,1.5,0
0.0,0.0,4.0,0.0,0.0,0.0,9.36,-0.4,1.0,0.0,0.26,0.0,-4.21,2.7,0.0,15.6,0.3,7.5,3.4,5.27,1.0,1.0,0.74,0.0,1.0,0.0,1.3,-0.7,0
18.25,-0.75,2.0,16.25,-2.24,-4.47,6.58,2.0,1.0,6.49,-0.78,1.0,52.96,2.0,1.0,17.53,2.0,11.13,1.0,12.5,1.75,1.0,0.71,0.0,1.0,0.0,1.0,4.0,0
12.64,0.0,1.0,1.81,1.81,0.0,83.63,2.81,3.81,9.51,0.14,1.9,76.54,2.9,-0.81,34.96,3.9,11.55,1.0,10.89,1.0,1.0,1.39,0.0,1.16,0.0,4.71,2.81,0
-5.85,0.0,1.0,-1.59,-1.06,2.0,58.28,0.47,-0.53,-1.72,1.12,0.0,20.36,3.0,0.0,-0.56,1.47,5.07,3.19,0.83,1.53,1.0,0.04,0.0,0.27,0.0,1.41,1.41,0
12.0,-0.78,2.0,6.0,28.0,0.78,67.43,3.0,0.0,14.11,0.69,0.0,155.97,2.78,6.22,10.11,1.78,6.15,-1.55,3.73,0.22,0.0,0.13,0.0,1.02,0.0,1.78,3.78,0
9.44,-2.25,1.0,23.44,0.87,-1.13,49.31,0.44,0.0,12.75,-0.06,0.0,66.05,-0.13,0.0,25.0,1.0,6.04,0.0,2.68,0.44,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0
0.0,-0.84,1.0,0.0,0.0,0.0,27.0,1.0,-0.84,1.32,0.82,0.0,29.05,1.84,-1.68,4.35,2.0,48.54,2.68,-0.47,-2.35,0.16,-0.84,-0.84,-0.5,0.0,0.16,0.84,0
1.55,0.0,0.0,2.07,17.58,0.0,55.27,9.79,2.07,1.03,10.71,0.52,51.71,1.55,13.03,19.13,0.52,0.92,-0.52,2.26,-0.52,0.0,0.44,0.0,-0.13,0.0,4.59,1.03,0
0.59,22.0,1.0,9.0,2.59,0.0,12.0,10.0,0.0,11.0,0.09,0.0,94.0,3.18,9.0,11.54,1.0,4.38,0.59,1.27,-0.59,0.0,0.51,0.0,0.8,0.0,1.59,0.0,0
1.0,0.0,1.0,1.0,61.0,0.0,36.38,3.0,0.0,2.23,0.03,-0.62,107.23,0.38,0.0,18.15,2.0,2.75,1.23,0.99,0.0,1.0,0.21,0.0,1.21,0.0,1.62,-1.23,0
0.0,0.0,1.0,103.22,289.46,0.75,394.68,1.0,0.0,4.0,-0.21,0.0,97.16,0.25,0.0,67.57,1.75,4.93,1.75,1.8,1.0,1.0,-0.68,0.0,1.5,0.0,1.0,0.75,0
0.62,0.0,1.0,0.62,1.24,1.24,47.18,2.24,0.62,-1.24,1.13,0.0,62.2,-0.24,1.24,15.68,2.62,1.1,-0.24,1.52,0.38,1.0,0.39,0.0,0.0,0.0,1.0,0.0,0
-23.98,-2.48,1.0,-14.88,-4.96,0.0,-195.2,-38.68,-0.83,-15.53,0.34,0.83,2.48,2.17,-22.15,-7.44,1.0,3.57,1.83,3.09,1.83,1.0,0.47,0.0,0.83,0.0,-1.31,-9.09,0
-6.78,0.15,2.7,-0.85,-5.93,-5.93,-707.06,-1.54,-5.09,2.0,-0.3,0.85,-84.78,7.0,-49.72,-12.26,0.15,4.47,6.85,6.86,6.85,2.0,1.64,1.0,0.76,0.0,0.15,-10.17,0
0.0,0.0,1.0,5.27,0.0,2.63,66.36,1.0,0.0,0.53,0.72,0.0,42.66,1.95,0.0,3.05,1.53,6.67,3.53,2.11,2.0,1.0,0.0,0.0,0.74,0.0,1.0,0.53,0
