CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.22,0.0,1.0,1.43,0.43,0.43,24.31,1.0,0.0,2.78,0.04,0.22,74.35,1.78,5.48,6.0,1.0,3.46,0.0,3.42,0.78,1.0,0.05,0.0,0.22,0.0,1.0,0.78,0
0.0,0.5,1.0,0.0,0.0,0.75,32.5,1.0,0.0,0.25,3.14,0.0,25.13,2.25,0.0,4.25,0.75,1.75,0.25,1.0,0.25,1.0,0.25,0.0,0.0,0.0,1.0,0.0,0
0.0,0.03,1.03,0.0,0.03,0.09,2.67,1.0,0.0,0.28,0.1,0.0,2.92,2.94,0.0,1.94,1.0,5.88,5.82,1.99,1.97,0.97,0.03,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.29,48.32,1.0,0.36,1.29,1.45,0.0,36.07,2.36,0.0,4.86,1.0,2.29,0.64,1.96,1.36,1.0,0.0,0.0,0.64,0.0,3.29,1.93,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.96,0.88,0.0,11.51,1.92,0.16,6.76,0.96,5.1,1.96,1.84,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.71,1.0,0.0,1.15,0.07,0.0,0.0,2.15,2.56,2.71,1.0,3.43,1.15,2.36,1.15,1.0,0.43,0.0,0.72,0.0,2.71,0.0,0
0.52,0.52,1.52,0.0,1.9,0.48,36.0,1.0,0.0,1.05,0.27,1.43,31.45,1.0,0.0,20.48,1.52,6.93,3.85,8.55,2.0,1.0,1.58,0.0,0.42,0.0,2.0,1.9,0
0.26,0.0,1.0,0.0,0.0,0.0,3.83,1.0,0.26,0.64,0.08,0.0,8.43,1.26,0.0,2.28,1.0,1.57,1.26,2.28,2.13,1.87,0.94,0.87,0.0,0.0,1.0,0.0,0
9.62,0.8,1.8,3.21,2.41,0.0,52.04,1.0,0.0,4.6,0.19,1.0,72.96,2.0,0.0,19.83,1.0,6.45,2.4,5.54,1.4,1.0,0.92,0.0,0.73,0.0,5.01,5.61,0
0.0,0.0,1.0,0.68,1.28,1.0,42.79,1.68,0.0,0.0,1.96,0.96,67.91,1.0,1.36,3.21,1.68,9.11,2.25,3.97,1.32,1.0,0.6,0.0,0.68,0.0,2.68,1.28,0
0.0,0.82,1.0,0.82,1.65,0.0,15.42,1.82,4.95,0.0,0.19,0.0,82.47,3.3,4.3,11.77,1.65,4.0,1.0,3.65,1.65,1.0,0.0,0.0,0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,9.2,1.0,0.0,0.0,0.71,0.0,0.0,2.64,0.68,0.0,0.66,2.32,1.98,1.47,1.32,1.0,0.0,0.0,0.44,0.0,1.66,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,2.84,1.0,1.9,2.84,0.06,0.0,57.82,2.0,1.9,1.0,1.0,2.53,0.0,3.46,1.05,1.0,0.59,0.0,0.57,0.0,2.0,0.0,0
0.0,0.0,1.94,0.0,0.0,0.0,13.4,1.0,0.06,1.88,0.35,0.0,61.98,2.06,0.0,8.76,1.0,2.94,0.24,2.7,1.0,1.0,1.11,0.0,0.63,0.0,1.0,0.94,0
0.0,0.0,1.0,10.05,3.15,0.0,15.33,1.0,8.46,1.44,0.4,0.0,67.5,1.56,0.0,14.31,1.72,3.28,0.28,2.3,1.28,1.0,0.01,0.0,0.72,0.0,1.28,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,1.0,0.0,0.65,0.05,0.0,0.0,1.65,1.94,2.29,1.0,2.61,1.0,2.16,1.35,1.35,0.68,0.35,0.43,0.0,2.29,0.0,0
0.0,0.12,1.96,0.96,0.96,0.0,30.01,1.0,0.0,1.92,0.3,0.0,54.75,3.84,0.0,8.64,0.96,3.16,0.96,5.8,1.0,1.0,1.39,0.0,0.0,0.0,1.96,1.92,1
6.09,0.0,1.32,5.45,0.0,0.0,19.55,1.32,0.32,2.28,0.02,0.32,45.2,1.32,0.32,7.73,1.32,4.19,0.32,5.17,1.0,1.0,0.34,0.0,0.32,0.0,1.0,1.28,0
0.0,0.0,1.0,0.0,0.0,0.0,13.56,1.0,0.39,0.39,0.52,0.0,0.0,3.0,0.0,1.61,1.0,5.84,5.84,3.55,2.39,1.0,0.29,0.0,0.61,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.24,12.23,1.0,0.0,0.0,0.73,0.76,0.0,1.48,0.0,2.18,1.76,1.36,1.0,2.18,1.76,1.0,0.0,0.0,0.24,0.0,1.48,0.73,0
1.91,0.09,2.0,1.82,1.82,0.0,37.82,1.91,0.0,2.91,0.44,1.82,65.47,1.91,0.0,6.32,1.09,2.31,1.0,5.63,1.09,1.0,0.93,0.0,0.07,0.0,3.82,2.73,0
0.0,0.0,1.0,0.0,0.0,0.0,0.36,1.0,0.0,0.0,0.02,0.0,0.0,3.99,0.0,3.05,1.0,2.7,0.06,2.68,2.0,1.0,0.79,0.0,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.89,1.37,0.0,1.81,0.1,0.0,0.0,2.81,0.0,1.09,1.09,2.81,1.91,2.81,1.91,1.0,0.0,0.0,0.91,0.0,1.09,0.09,0
0.0,0.0,2.28,0.0,5.67,0.0,0.0,1.0,0.0,1.92,0.0,0.0,49.32,1.0,0.0,0.0,1.0,0.85,0.0,1.05,0.64,0.36,0.38,0.0,0.36,0.0,1.36,0.36,0
0.38,0.0,1.0,0.38,0.38,1.23,37.66,2.15,0.0,2.46,0.69,0.77,77.2,2.0,0.0,7.23,1.38,3.37,0.62,4.15,1.0,1.0,0.31,0.0,0.38,0.0,2.62,3.0,0
0.0,0.0,1.0,0.0,0.0,0.78,9.8,1.0,0.0,0.45,0.21,0.78,11.15,2.55,0.0,9.22,1.22,4.2,1.55,4.92,1.78,1.0,0.16,0.0,0.0,0.0,1.22,0.45,0
1.71,0.0,1.0,0.86,2.57,3.42,580.34,1.0,7.7,2.57,1.08,0.0,82.16,3.0,1.71,19.98,1.0,4.07,1.72,4.66,1.14,1.0,0.1,0.0,0.43,0.0,1.14,1.71,0
0.0,0.0,1.0,3.52,1.01,1.5,48.42,1.0,2.77,2.0,0.97,0.0,76.04,1.75,0.0,10.01,2.0,2.26,0.0,1.91,1.0,1.0,0.0,0.0,0.25,0.0,2.5,1.5,0
0.0,0.0,1.0,0.0,0.0,0.0,0.91,1.0,0.0,1.43,0.05,0.0,7.22,2.83,0.0,2.91,1.09,1.53,0.91,1.77,1.0,1.0,0.03,0.0,1.0,0.0,1.09,0.0,0
0.0,0.61,1.0,0.0,0.0,0.0,4.92,1.0,0.39,0.0,0.82,0.0,0.0,0.39,7.38,1.23,0.39,4.92,4.92,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.07,0.0,1.0,2.99,0.0,0.07,1.05,1.0,0.0,0.93,0.02,0.0,7.48,2.85,0.0,0.93,1.0,1.85,0.93,2.39,1.93,1.0,0.0,0.0,1.0,0.0,1.07,0.15,0
2.52,0.0,1.0,0.0,1.3,0.78,48.73,2.52,0.0,5.47,0.7,0.0,75.25,2.78,0.43,10.0,2.0,2.84,0.0,3.28,0.78,1.0,0.34,0.0,0.0,0.0,3.35,2.78,0
0.34,2.92,1.03,5.97,1.29,0.03,4.51,4.18,0.0,0.08,0.03,0.03,2.5,1.97,0.0,8.32,1.03,0.13,0.0,1.2,1.0,1.0,0.27,0.0,0.02,0.05,1.05,0.23,0
4.13,0.0,1.0,0.69,0.69,1.38,102.58,1.0,2.76,7.89,0.49,0.0,62.69,1.31,2.31,8.51,1.69,5.69,1.69,2.03,1.0,1.0,0.5,0.0,0.21,0.0,3.0,0.0,0
1.21,0.0,1.0,0.0,0.91,1.0,57.39,1.0,1.3,2.21,0.79,0.0,53.78,2.0,1.0,19.57,1.0,5.41,1.0,3.38,1.0,1.0,0.72,0.0,0.3,0.0,3.4,1.7,0
0.0,0.0,1.0,0.0,6.48,0.0,0.0,13.96,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.7,1.0,2.11,2.11,1.35,1.35,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.17,1.37,1.0,0.17,2.06,0.0,4.29,1.17,0.0,0.69,0.03,0.0,17.16,1.34,0.0,3.89,2.0,1.47,0.83,1.43,1.0,1.0,0.05,0.0,0.17,0.0,1.83,0.0,0
8.39,0.0,1.65,3.23,32.62,0.65,88.41,7.45,0.0,1.94,0.09,0.65,62.6,1.0,0.0,37.43,1.65,3.27,0.0,6.26,1.35,1.0,0.62,0.0,0.94,1.29,2.29,5.81,0
0.0,0.0,1.0,0.0,0.0,0.0,33.26,1.0,0.0,2.43,0.55,0.0,31.96,2.0,0.0,6.57,1.28,6.14,3.15,2.39,1.0,1.0,0.32,0.0,0.0,0.0,1.85,0.85,0
0.0,0.0,1.0,0.0,0.0,0.14,0.56,1.0,0.0,0.86,0.02,0.14,0.0,3.0,0.0,2.4,1.0,2.42,1.14,2.94,2.0,1.0,0.0,0.0,0.86,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.39,17.77,1.0,0.0,0.39,0.45,0.0,16.59,3.0,0.0,4.37,1.39,4.32,3.03,2.28,1.61,1.0,0.0,0.0,0.61,0.0,2.18,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,23.48,1.0,0.0,2.21,0.53,0.0,39.31,1.76,0.0,5.79,2.0,2.62,0.0,1.81,1.0,1.0,0.32,0.0,1.0,0.0,2.0,0.0,0
0.0,3.96,1.0,5.44,0.99,0.51,24.22,6.94,0.0,1.51,0.59,0.0,62.29,2.0,5.94,14.43,1.0,3.27,0.51,2.24,0.51,1.0,0.32,0.0,1.0,0.0,2.52,1.01,0
11.62,0.0,1.61,10.4,0.0,0.0,50.9,1.61,0.61,3.06,1.55,0.61,53.82,2.0,0.61,13.46,1.61,10.32,1.78,8.3,1.0,1.0,0.65,0.0,1.0,0.0,1.0,2.45,0
0.0,0.0,1.0,0.0,0.6,0.0,0.4,1.0,0.0,0.4,0.02,0.0,0.0,1.8,0.0,1.2,1.0,0.6,0.4,1.9,1.6,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.3,1.3,1.0,1.3,4.34,0.57,45.7,1.87,1.57,4.47,0.16,0.57,78.24,2.87,1.7,17.3,1.43,4.66,1.7,6.24,1.57,1.0,0.86,0.0,0.43,0.0,2.3,0.87,0
0.86,0.0,1.72,0.86,6.88,7.74,76.81,1.0,0.0,0.42,1.59,6.88,78.49,1.0,0.0,13.77,1.0,7.42,3.44,16.92,2.72,0.86,2.42,0.0,0.69,0.0,1.0,0.86,0
5.17,0.0,1.0,4.95,1.42,0.0,113.31,9.4,12.94,10.4,0.06,0.65,93.35,1.0,1.29,47.01,2.0,4.93,0.0,4.32,0.35,1.0,0.19,0.0,0.88,0.0,1.0,0.65,1
0.71,0.29,1.29,0.0,0.29,0.88,20.55,1.0,0.0,2.47,0.82,0.0,62.63,2.41,0.0,4.94,1.0,3.77,1.41,2.82,1.71,0.71,0.25,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,0.16,1.0,1.67,1.67,2.12,2.0,1.0,0.0,0.0,0.0,0.0,1.16,0.0,0
1.0,0.0,1.0,1.64,5.49,0.0,35.26,1.72,0.0,0.36,0.63,0.0,71.77,1.72,0.0,9.08,1.36,2.58,1.0,3.7,1.64,1.0,0.12,0.0,0.32,0.0,4.21,1.28,0
0.0,0.0,1.0,0.0,0.0,0.0,7.87,1.0,0.0,0.0,1.95,0.03,0.0,1.0,8.7,0.0,1.03,13.57,13.57,1.03,1.03,1.0,1.45,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.35,1.0,0.0,1.0,0.18,0.0,2.09,3.93,0.0,0.1,1.03,2.01,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,10.4,0.47,4.25,0.95,0.0,7.78,5.25,0.0,5.2,0.74,0.0,44.43,1.47,4.25,3.78,1.0,1.42,0.0,0.51,0.0,0.0,0.07,0.0,0.47,0.0,1.0,0.0,0
0.8,0.0,1.0,0.0,7.17,0.0,40.15,8.17,0.8,3.19,1.27,0.0,47.8,3.19,1.2,8.97,1.59,4.69,1.63,3.86,1.59,1.0,0.54,0.0,0.4,0.0,5.78,3.19,0
0.0,0.0,1.0,0.0,0.0,0.0,0.33,1.0,0.0,0.33,0.02,0.0,0.0,3.0,0.0,5.69,1.0,3.85,3.02,2.81,1.67,1.0,0.0,0.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.62,0.62,0.62,0.0,31.0,1.0,0.0,1.62,0.43,0.0,39.93,3.24,0.0,8.24,1.0,4.03,1.38,4.44,1.0,1.0,0.9,0.0,0.0,0.0,1.62,1.62,0
1.36,0.0,1.0,9.18,3.41,0.0,42.53,2.36,0.68,3.73,0.16,0.0,93.91,2.36,4.09,12.9,2.32,5.79,0.68,3.66,1.0,1.0,0.52,0.0,0.68,0.0,4.41,5.41,1
1.18,0.0,0.39,0.39,0.39,0.0,17.77,2.18,0.0,3.54,0.92,0.0,30.68,1.39,0.39,1.97,1.39,1.25,0.0,1.04,0.0,0.39,0.27,0.0,0.26,0.0,2.57,1.57,0
1.23,0.0,1.38,1.77,14.77,0.77,36.23,1.0,0.0,0.38,0.23,0.0,80.99,2.15,0.38,5.85,1.0,6.93,0.38,3.05,1.0,1.0,0.65,0.0,0.41,0.0,1.38,0.62,0
0.0,0.0,1.0,0.61,0.0,2.0,43.04,1.0,0.0,4.43,0.72,0.61,51.96,1.39,1.57,13.26,1.61,4.07,1.0,5.78,1.0,1.0,1.06,0.0,0.39,0.0,1.78,2.17,0
0.0,0.54,1.46,0.0,1.38,0.0,29.77,1.54,0.0,28.03,0.49,0.46,53.36,1.0,1.08,9.92,1.0,5.62,3.69,2.16,1.38,0.92,0.77,0.46,0.0,0.0,1.0,3.16,0
3.0,2.4,1.0,2.2,0.4,0.0,25.95,1.0,0.8,4.0,0.13,0.0,76.99,1.4,0.6,12.59,2.2,4.83,0.4,3.04,1.0,1.0,0.21,0.0,0.6,0.0,1.8,0.0,0
0.47,0.0,1.0,0.08,0.08,0.16,11.52,1.0,0.31,0.86,0.05,0.0,7.08,1.0,0.16,2.7,2.0,1.44,1.08,1.07,1.0,1.0,0.04,0.0,0.0,0.0,2.08,0.0,0
0.0,0.5,1.0,1.01,8.32,0.0,0.17,18.15,0.0,0.0,0.01,0.0,0.0,1.17,0.0,1.17,1.0,0.0,0.0,1.0,1.0,1.0,0.04,0.0,0.83,0.0,1.0,0.0,0
1.88,0.94,1.0,0.0,0.0,0.06,16.81,1.94,0.94,8.44,0.24,0.0,93.75,1.06,2.81,5.12,1.0,3.31,0.0,2.89,1.0,0.06,0.43,0.0,0.0,0.0,1.25,0.12,0
1.0,0.0,1.0,0.52,0.52,0.0,24.04,2.04,0.0,10.57,0.27,0.48,75.57,2.04,0.0,16.74,2.0,5.37,1.48,6.57,1.48,1.0,0.85,0.0,0.34,0.0,1.0,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.99,1.0,6.96,6.96,2.0,2.0,1.0,0.0,0.0,0.99,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,9.47,1.0,0.0,1.83,0.22,0.0,23.25,2.0,0.51,2.17,1.0,2.49,0.17,2.28,1.0,1.0,0.36,0.0,0.94,0.0,1.34,0.0,0
1.73,0.0,1.0,0.76,46.93,0.24,48.89,2.51,0.49,1.97,0.16,0.0,93.88,1.24,0.24,25.82,1.76,2.5,0.24,3.16,0.24,1.0,0.41,0.0,1.0,0.0,1.24,0.24,0
0.0,0.53,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.06,0.0,0.0,0.0,5.12,1.06,3.0,1.0,6.0,6.0,4.59,4.59,1.53,0.53,0.53,1.0,0.0,1.47,0.0,0
0.0,0.0,1.0,0.86,0.0,0.0,27.7,1.0,0.0,0.14,2.32,0.0,6.97,1.28,0.14,1.28,2.0,0.38,0.14,1.97,1.86,1.0,0.0,0.0,0.0,0.0,1.14,0.86,0
0.0,0.0,1.0,0.09,0.09,1.82,56.39,1.0,0.0,1.82,1.03,0.99,59.12,2.82,0.0,8.46,1.91,3.82,0.27,4.45,2.72,24.42,0.57,0.27,0.0,0.0,2.91,2.73,0
0.0,1.0,1.0,0.0,0.42,2.49,16.62,1.58,0.0,0.58,1.28,0.0,19.29,1.58,0.0,3.34,1.0,4.74,4.15,3.42,2.25,1.42,0.42,0.42,0.0,0.0,1.0,0.0,0
0.0,3.05,1.0,1.25,0.28,0.0,1.66,2.25,0.0,1.53,0.01,0.0,13.04,2.86,1.25,2.83,1.0,4.72,4.31,1.87,1.72,0.86,0.02,0.0,1.0,0.0,1.0,0.0,0
0.0,0.42,1.0,0.0,0.0,0.58,28.85,1.0,0.0,1.42,0.57,0.0,24.23,4.12,0.85,7.04,1.0,4.19,3.12,4.02,3.12,1.42,0.62,0.42,0.42,0.0,2.15,1.73,0
1.53,0.7,1.0,11.36,3.83,0.0,41.62,3.23,0.77,3.83,0.18,0.0,70.51,2.77,4.6,15.43,1.77,3.8,0.77,3.59,1.0,1.0,0.62,0.0,0.77,0.0,4.83,5.36,1
0.18,0.0,1.0,7.31,0.0,0.18,5.01,1.0,1.63,1.63,0.07,0.0,95.91,1.0,4.09,3.27,1.82,1.02,0.0,1.37,1.0,1.0,0.0,0.0,1.0,0.0,1.18,0.37,0
0.0,0.45,1.0,0.0,0.0,0.0,2.22,1.0,0.0,0.89,0.28,0.55,0.0,3.67,0.89,1.34,1.55,3.23,3.23,3.78,3.78,1.45,0.45,0.45,0.45,0.0,1.0,0.0,0
0.0,0.0,1.88,0.0,2.64,0.0,26.36,1.0,0.0,0.0,1.16,0.88,0.0,0.88,0.24,15.98,0.88,9.88,8.0,3.58,2.64,1.88,1.41,0.88,0.0,0.0,1.0,0.88,0
3.87,1.0,2.0,1.04,0.78,0.0,41.47,1.0,0.0,2.78,0.17,0.26,68.08,1.26,0.0,28.18,1.74,5.53,1.26,6.66,1.74,1.0,1.26,0.0,0.77,0.0,3.04,1.82,0
0.0,0.41,1.0,0.0,0.0,0.0,18.26,1.41,0.0,1.0,0.91,0.0,58.91,1.41,0.0,3.82,1.59,0.61,0.0,1.49,0.41,1.0,0.0,0.0,0.0,0.0,2.18,0.0,0
0.0,0.46,2.08,0.0,0.54,0.0,15.17,1.46,0.0,25.52,0.21,0.0,87.11,1.0,0.92,1.38,1.0,1.72,0.0,0.99,0.54,0.0,0.35,0.0,0.0,0.0,1.0,2.3,0
0.0,0.0,1.0,0.0,0.0,0.0,5.4,1.0,0.83,0.17,0.11,0.0,2.09,1.17,0.0,1.22,1.0,0.91,0.35,1.15,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.2,7.62,1.0,0.0,0.2,0.23,0.0,6.45,2.8,0.0,7.2,1.0,4.51,3.41,3.07,1.8,1.0,0.0,0.0,0.0,0.0,1.59,0.39,0
0.06,2.83,1.0,5.72,3.38,0.0,2.99,3.94,0.0,0.06,0.03,0.0,5.43,1.94,0.0,7.72,1.06,0.08,0.0,1.07,0.94,1.0,0.25,0.0,0.06,0.0,1.0,0.0,0
2.64,0.0,1.0,0.44,0.44,0.0,27.27,1.0,0.88,2.32,0.14,0.0,37.83,2.56,0.0,11.68,1.0,4.74,1.0,3.03,1.0,1.0,0.2,0.0,0.56,0.0,2.44,0.0,0
0.0,0.0,0.4,0.0,0.0,0.0,32.0,1.0,0.0,0.0,7.28,0.0,0.0,1.21,7.15,2.02,0.4,0.4,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,1.6,0.0,0
0.94,0.47,1.0,0.0,0.0,0.0,24.02,1.47,0.47,4.76,0.65,0.0,46.94,1.0,1.41,2.35,2.06,2.09,0.0,2.2,1.0,0.53,0.57,0.0,0.0,0.0,1.0,0.53,0
0.26,0.0,1.0,0.26,0.78,2.31,54.41,1.0,0.74,0.74,1.28,0.0,49.58,2.0,0.74,8.74,1.0,4.28,0.74,2.17,0.74,1.0,0.61,0.0,0.26,0.0,3.22,1.48,0
0.11,0.11,1.11,0.0,0.0,0.0,31.55,1.0,0.0,0.22,5.54,0.0,6.58,0.11,3.56,4.18,0.22,1.94,1.0,1.66,1.11,1.0,0.15,0.0,0.09,0.0,1.11,0.0,0
0.0,0.0,1.86,0.0,0.0,0.0,10.27,1.0,0.0,1.86,0.18,0.0,56.48,2.14,0.0,7.99,1.0,3.05,0.14,2.71,1.0,1.0,1.01,0.0,0.71,0.0,1.14,0.86,0
0.73,0.0,1.0,0.0,0.37,0.0,38.4,1.73,0.0,3.47,0.45,0.0,20.92,2.0,0.0,7.93,1.37,4.98,1.0,3.06,1.63,1.0,0.4,0.0,0.37,0.0,3.37,2.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.31,1.0,0.0,0.96,0.09,0.0,0.0,3.0,0.0,2.12,1.0,4.52,0.96,2.28,0.96,1.0,0.0,0.0,0.96,0.0,1.96,0.0,0
7.94,0.0,1.0,0.0,2.98,0.0,43.65,1.0,3.97,3.97,0.24,0.0,88.3,2.02,0.99,17.88,1.0,5.16,0.99,3.53,1.01,1.0,0.34,0.0,0.0,0.0,1.0,0.0,0
1.2,0.0,1.0,1.0,1.8,2.4,418.89,1.0,5.41,3.4,0.95,0.0,88.41,2.2,1.2,14.41,1.0,3.35,1.4,3.37,1.0,1.0,0.19,0.0,0.3,0.0,2.2,1.6,0
10.46,1.9,1.53,10.36,0.0,0.0,33.01,1.53,0.53,4.53,0.04,0.53,79.93,1.53,1.0,13.93,2.47,8.32,0.53,7.96,1.0,1.0,0.59,0.0,1.0,0.0,1.0,2.1,0
0.0,0.0,1.0,0.0,0.0,2.05,40.37,1.0,0.0,2.37,1.3,0.0,35.84,1.32,0.0,6.63,2.0,2.73,1.68,3.23,2.37,1.0,0.41,0.0,0.0,0.0,2.63,2.32,0
0.0,0.0,1.0,0.0,0.0,0.47,20.39,1.0,0.0,0.47,0.38,0.0,17.54,1.47,0.0,5.69,1.47,1.3,0.47,1.77,1.0,1.0,0.19,0.0,0.0,0.0,1.95,1.42,0
0.0,0.0,1.0,0.0,0.0,1.15,40.6,1.0,0.0,1.15,1.17,0.0,34.82,2.0,0.0,8.07,1.0,2.54,1.0,2.07,1.0,1.0,0.02,0.0,0.0,0.0,3.85,1.85,0
0.56,0.0,1.0,0.28,0.84,1.12,212.69,1.0,2.51,0.84,1.46,0.0,26.78,3.0,0.56,12.63,1.0,3.69,1.0,4.72,1.72,1.0,0.03,0.0,0.14,0.0,1.0,1.28,0
1.43,0.0,1.0,0.0,0.0,0.71,50.68,8.13,1.71,0.29,0.54,0.71,0.0,2.29,0.0,17.39,1.71,3.32,1.86,5.01,1.57,1.0,0.93,0.0,0.36,0.0,1.29,0.71,0
0.0,0.68,1.0,0.0,0.0,1.02,11.58,1.0,0.0,0.34,1.93,0.0,34.06,1.98,0.0,0.68,0.66,2.68,1.66,1.66,1.66,1.0,0.34,0.0,0.0,0.0,1.0,0.0,0
0.53,0.8,0.27,0.73,0.0,1.06,15.13,1.0,0.0,1.06,0.07,0.27,16.99,2.0,0.0,3.45,1.0,0.88,0.27,1.7,0.27,0.27,0.61,0.0,0.13,0.0,1.73,0.27,0
1.97,0.0,1.0,0.0,1.48,0.0,13.56,2.73,0.0,4.44,0.04,0.0,21.45,2.75,0.49,7.74,1.25,4.33,3.01,3.37,1.51,1.0,0.14,0.0,0.0,0.0,1.0,0.49,0
0.51,0.0,1.0,0.0,0.0,0.99,47.37,1.51,2.53,6.02,0.65,0.51,71.61,2.0,1.52,4.46,1.51,3.88,1.0,3.32,1.0,1.0,0.66,0.0,0.51,0.0,1.99,1.48,0
0.07,0.0,1.0,0.0,0.61,0.0,35.54,1.61,1.0,1.2,1.27,0.0,4.07,3.07,0.07,1.68,1.07,3.93,3.73,5.91,2.93,1.0,0.75,0.0,0.03,0.0,2.34,0.27,0
0.21,0.0,1.0,0.0,0.21,1.04,21.06,1.83,0.0,0.0,0.7,0.0,0.0,2.58,0.0,7.58,1.21,4.49,3.17,2.49,1.79,1.0,0.0,0.0,0.0,0.0,2.21,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,19.46,1.0,0.0,0.56,0.2,0.0,13.95,1.12,0.56,44.3,0.56,1.28,0.44,1.42,1.0,1.0,0.0,0.0,1.0,0.0,1.88,0.88,0
0.0,0.0,1.0,0.0,0.35,0.0,17.17,1.0,0.71,0.0,0.67,0.0,0.0,1.06,0.65,7.41,0.35,2.42,1.0,1.13,0.71,1.0,0.0,0.0,0.0,0.0,1.35,0.71,0
7.67,0.85,1.0,1.7,0.85,0.85,75.85,3.56,0.0,8.52,0.18,0.0,75.0,2.7,0.0,15.34,1.85,3.58,0.0,4.56,1.0,1.0,0.66,0.0,0.66,0.0,3.56,5.11,0
3.03,0.0,1.0,1.0,2.19,4.37,108.24,1.0,1.63,4.47,1.51,0.0,79.13,1.59,0.81,9.22,1.41,3.82,0.81,1.89,0.41,1.0,0.47,0.0,0.59,0.0,1.81,0.0,0
0.0,0.7,1.6,0.0,0.3,0.0,0.0,1.0,0.0,0.9,0.0,0.0,23.16,1.0,0.0,0.0,1.0,0.4,0.0,1.1,1.0,0.7,0.18,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,11.21,1.0,0.26,0.0,0.89,0.0,0.0,0.77,1.49,3.51,0.26,2.16,1.03,0.63,0.26,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.71,0.0,1.0,0.0,0.0,0.0,26.18,1.71,3.54,5.66,0.16,0.71,56.6,2.0,2.12,1.0,2.0,2.7,0.71,3.66,1.0,1.0,0.92,0.0,0.71,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.39,0.85,31.71,1.0,0.0,0.0,0.44,2.54,0.0,1.0,0.0,8.77,1.15,7.35,6.08,8.83,1.85,1.0,1.57,0.0,0.0,0.0,1.85,3.39,0
0.12,0.0,1.0,0.12,7.16,0.0,4.35,1.23,0.0,0.12,0.01,0.0,11.51,2.77,0.0,4.11,1.12,4.57,4.41,2.03,1.77,1.0,0.03,0.0,1.0,0.0,1.0,0.0,0
0.95,7.62,1.0,0.95,11.43,0.0,25.14,1.95,0.0,3.86,0.22,0.0,96.45,2.91,0.0,12.38,2.0,3.63,0.05,3.42,1.0,1.0,0.3,0.0,0.95,0.0,1.05,0.0,0
2.27,0.21,1.0,11.32,7.09,0.21,35.19,1.21,8.94,5.91,0.06,0.21,95.24,1.41,0.0,20.53,2.0,3.27,0.0,2.55,0.79,0.79,0.13,0.0,0.96,0.0,1.62,1.85,0
0.0,0.0,2.0,0.0,3.02,0.0,25.91,1.07,0.0,0.0,0.53,1.0,0.0,1.0,0.0,17.94,1.0,9.63,7.97,3.99,2.99,2.0,1.59,1.0,0.0,0.0,1.0,1.0,0
