CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.23,1.0,0.0,0.31,0.03,0.08,0.0,2.08,5.54,0.0,1.0,0.31,0.31,1.92,1.92,1.54,0.15,0.15,0.08,0.0,1.0,0.0,0
1.56,0.0,1.0,0.44,0.0,1.32,68.48,1.0,0.56,6.48,0.77,0.0,76.36,1.0,1.68,8.4,2.0,2.81,0.0,2.24,0.44,1.0,0.71,0.0,0.31,0.0,1.56,1.0,0
0.0,0.0,1.0,0.0,0.0,1.75,68.55,1.0,0.0,9.26,0.93,0.12,75.32,1.25,0.0,6.13,1.0,3.89,1.37,3.31,2.49,1.87,0.39,0.25,0.12,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.32,1.0,0.0,1.0,0.43,0.0,46.99,2.62,0.0,5.51,1.38,2.99,1.0,2.77,2.25,1.0,0.0,0.0,0.62,0.0,2.13,1.13,0
0.78,0.0,1.0,0.22,1.22,0.67,16.17,1.0,0.0,1.12,0.13,0.0,17.51,3.22,0.0,6.9,1.22,3.4,1.78,2.62,1.0,1.0,0.61,0.0,0.74,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,17.81,1.0,0.0,0.0,1.76,1.47,0.0,2.0,0.0,1.96,1.0,1.76,1.51,4.43,4.43,1.49,0.49,0.49,0.51,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,37.75,1.0,0.0,1.98,0.92,0.0,60.41,1.98,0.15,7.93,1.98,2.64,1.1,1.65,0.99,1.0,0.0,0.0,0.99,0.0,4.96,0.99,0
0.0,0.0,1.0,0.14,0.14,0.0,24.1,1.0,0.0,0.28,6.02,0.0,9.2,1.0,0.0,0.56,1.0,1.49,0.56,1.19,1.14,1.0,0.0,0.0,0.86,0.0,1.0,0.0,0
9.22,0.0,1.6,0.0,0.8,0.8,181.74,86.46,1.81,4.6,0.35,0.6,87.45,1.4,0.6,75.2,1.6,3.91,0.4,3.81,0.4,1.0,0.62,0.0,0.32,0.0,1.8,3.6,0
0.0,0.0,1.0,1.3,0.86,2.16,90.64,1.0,0.0,0.86,3.78,0.0,42.33,0.43,2.0,3.89,0.43,0.72,0.57,1.09,1.0,1.0,0.05,0.0,0.43,0.0,1.43,2.16,0
0.0,1.91,1.0,0.0,0.0,0.0,10.15,1.0,0.0,0.0,1.69,0.0,0.0,0.0,2.64,0.0,0.0,2.06,0.36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
56.33,0.0,1.83,4.14,24.02,0.83,381.87,10.11,0.0,5.14,0.12,0.0,70.41,3.0,0.83,29.99,1.83,5.36,0.17,4.71,1.17,1.0,0.75,0.0,0.35,0.0,5.14,8.28,1
0.07,0.05,1.02,0.0,0.02,0.05,2.04,1.05,0.02,0.09,0.01,1.0,1.47,2.95,0.0,0.36,1.02,0.08,0.0,3.12,2.95,1.0,0.03,0.0,0.99,0.0,1.09,0.19,0
0.3,0.0,1.0,1.5,2.55,0.0,5.69,1.0,0.0,0.15,0.03,0.0,13.93,2.7,0.0,3.35,1.15,5.82,4.4,2.06,1.85,1.0,0.13,0.0,0.85,0.0,1.3,0.6,0
0.0,0.0,1.0,0.5,0.0,0.25,5.02,1.0,0.25,0.0,0.08,0.0,22.09,3.0,0.0,2.5,1.0,2.97,2.75,2.61,1.75,1.0,0.19,0.0,1.0,0.0,1.0,0.0,0
2.1,0.0,2.05,7.35,3.85,0.35,14.7,1.35,0.0,0.7,0.04,0.35,28.0,1.0,0.0,4.2,1.0,2.27,0.35,3.32,1.0,1.0,0.35,0.0,0.17,0.0,1.35,1.05,0
0.0,0.0,1.0,0.79,0.79,0.0,8.46,1.0,0.0,1.79,0.19,0.0,65.15,1.42,0.0,4.63,1.21,9.73,3.37,2.29,1.79,1.0,0.06,0.0,0.0,0.0,1.42,0.21,0
0.0,0.0,1.0,0.0,0.93,0.0,33.1,1.0,0.0,0.0,2.95,0.0,0.0,1.39,1.07,4.17,0.93,2.7,1.0,1.85,1.0,1.0,0.23,0.0,0.0,0.0,1.93,0.93,0
0.0,0.0,1.0,1.01,0.0,0.0,37.09,1.0,0.0,1.52,2.19,0.0,21.81,1.01,1.49,6.03,0.51,2.86,1.0,4.39,1.01,1.51,0.51,0.51,0.83,0.0,2.52,1.0,0
0.0,0.0,1.0,1.81,0.0,0.9,19.03,1.0,0.9,0.19,0.32,0.19,79.48,3.0,0.0,4.39,1.0,3.32,2.48,4.63,1.48,1.0,0.68,0.0,0.9,0.0,1.1,0.0,0
0.0,0.16,1.16,0.0,0.16,0.48,20.35,1.0,0.0,6.0,0.6,0.0,85.43,2.68,0.0,6.73,1.0,3.91,0.84,2.66,1.0,0.84,0.39,0.0,0.58,0.0,1.84,0.0,0
0.0,0.0,1.64,0.0,0.0,1.78,16.77,1.0,0.0,1.29,2.1,0.0,0.0,2.29,2.29,5.86,1.0,5.65,5.15,4.54,4.22,2.29,1.77,1.29,0.64,0.0,1.0,0.0,0
0.83,2.49,1.0,1.0,0.34,0.51,21.3,3.49,0.83,6.66,0.17,0.0,77.17,2.34,0.83,5.01,1.17,3.1,1.0,2.67,0.17,1.0,0.5,0.0,1.0,0.0,2.66,1.66,0
0.0,0.0,1.0,0.0,2.35,0.0,17.12,1.0,0.0,0.41,0.42,0.0,25.63,1.83,0.0,2.89,1.41,2.58,0.41,1.46,1.0,1.0,0.12,0.0,0.59,0.0,1.83,0.41,0
0.35,0.18,1.0,0.18,0.88,0.88,23.18,1.0,0.0,2.47,0.42,1.65,22.6,3.0,0.0,7.3,1.0,6.96,6.12,6.16,5.3,1.0,0.13,0.0,0.18,0.0,1.82,0.0,0
6.49,0.0,1.0,1.74,7.25,7.02,915.67,1.12,0.0,4.63,1.8,0.0,86.48,1.0,0.0,35.8,1.88,9.17,0.25,3.39,1.0,1.0,0.29,0.0,0.89,0.0,1.25,1.37,1
5.91,0.0,1.74,0.0,2.96,6.17,820.74,1.74,0.0,4.43,0.97,0.74,70.95,1.26,0.0,134.12,1.0,4.94,0.74,6.28,1.0,1.0,0.51,0.0,0.51,0.0,3.52,0.52,0
1.35,0.0,1.0,0.32,2.32,1.35,46.07,1.0,0.0,3.03,0.51,0.0,68.71,1.68,0.0,6.1,1.0,2.92,0.68,2.47,1.0,1.0,0.44,0.0,0.0,0.0,2.35,2.03,0
0.17,0.0,1.0,1.83,0.17,0.83,20.83,1.33,0.83,0.17,0.34,0.0,84.35,3.0,0.0,5.16,1.17,2.82,1.83,4.27,1.0,1.0,0.68,0.0,0.83,0.0,1.0,0.0,0
0.0,0.0,1.0,2.6,1.73,0.87,54.55,1.0,0.0,0.87,0.2,0.0,63.21,1.13,0.8,1.73,1.0,1.43,0.0,3.95,0.13,1.0,0.0,0.0,0.87,0.0,1.0,0.0,0
6.76,0.0,1.75,0.75,0.0,3.0,46.51,1.0,0.0,3.76,0.32,1.75,63.1,2.0,0.0,3.24,1.0,4.22,1.25,4.46,1.75,1.0,1.37,0.0,0.38,0.0,3.25,0.0,0
0.9,0.9,1.9,0.0,0.0,0.72,36.62,1.0,0.0,1.79,1.24,0.0,53.79,1.0,0.1,26.89,1.9,5.03,1.0,6.38,1.9,1.0,1.2,0.0,0.82,0.0,1.9,0.0,0
0.0,0.0,0.46,0.0,0.0,0.0,13.95,1.0,0.0,0.0,3.89,0.0,0.0,0.0,15.68,0.0,0.0,3.19,3.19,0.46,0.46,0.46,0.0,0.0,0.0,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,34.02,1.0,0.0,1.0,0.89,0.0,30.65,2.5,0.0,7.5,1.5,2.36,1.0,1.5,1.0,1.0,0.0,0.0,0.5,0.0,3.01,0.5,0
0.29,0.19,1.1,0.0,0.1,0.19,10.98,1.19,0.1,1.29,0.09,1.9,28.56,1.9,0.0,3.25,1.1,3.04,0.9,2.81,1.0,1.0,1.04,0.0,0.97,0.0,1.38,0.77,0
1.56,0.0,1.44,2.21,0.44,0.56,64.41,1.0,3.91,10.14,0.37,0.0,84.47,1.56,1.68,10.38,1.0,7.4,0.56,2.97,1.0,1.0,0.58,0.0,1.0,0.0,3.44,2.68,0
0.0,0.0,1.0,0.0,0.0,1.05,42.97,1.0,0.0,1.05,1.75,0.0,34.08,2.05,0.95,6.15,1.52,3.47,0.48,2.15,0.52,1.0,0.17,0.0,0.0,0.0,2.52,1.57,0
0.0,0.0,1.0,0.0,0.0,1.19,47.7,1.0,0.0,2.39,1.47,1.0,34.6,1.6,0.0,8.97,2.0,2.72,1.0,3.74,2.61,1.0,0.16,0.0,0.0,0.0,2.19,1.19,0
0.0,0.0,1.0,0.0,0.0,1.0,13.06,1.0,0.0,0.43,0.22,0.78,10.79,3.0,0.0,11.86,1.0,5.09,1.78,5.0,1.78,1.0,0.12,0.0,0.22,0.0,1.65,0.65,0
0.0,0.0,1.06,0.0,0.0,0.0,25.42,1.0,0.0,0.12,2.54,0.0,0.0,1.12,0.18,2.35,1.94,1.44,1.41,1.32,1.29,1.12,0.16,0.12,0.06,0.0,1.0,0.94,0
0.0,0.0,1.0,0.0,0.64,0.64,4.89,1.0,0.0,0.36,0.41,0.0,0.0,2.28,0.0,3.19,1.0,3.87,2.28,1.96,1.64,1.0,0.48,0.0,0.64,0.0,1.0,0.64,0
1.0,0.0,1.42,1.0,3.97,3.82,48.75,2.15,0.0,0.58,0.35,3.39,69.82,2.15,0.0,13.12,1.58,5.1,2.27,10.21,1.85,1.0,1.39,0.0,0.34,0.0,1.0,0.42,0
11.3,0.0,1.0,1.57,11.29,0.14,47.57,3.0,1.0,5.73,0.07,0.86,88.01,2.71,2.57,23.72,1.86,6.32,0.0,5.43,1.0,0.86,0.76,0.0,1.0,0.0,2.0,0.86,1
1.47,0.0,1.0,0.73,0.0,0.0,31.27,1.0,0.0,3.93,0.46,0.0,53.54,1.0,0.0,0.73,1.0,2.91,1.0,2.47,1.0,1.0,0.69,0.0,0.73,0.0,1.0,0.0,0
1.75,0.58,1.0,0.58,1.17,0.0,0.58,1.58,0.0,0.83,0.01,0.0,58.46,4.17,0.0,9.02,1.58,3.75,1.42,4.26,2.0,1.0,0.26,0.0,1.0,0.0,1.42,0.0,0
0.26,0.26,1.26,0.0,0.0,0.0,31.53,1.0,0.0,0.51,5.63,0.0,15.33,0.26,50.63,8.41,0.51,49.8,48.65,1.79,0.51,1.0,0.34,0.0,0.2,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,11.37,1.0,0.0,1.15,0.52,0.0,6.16,2.85,0.0,2.17,1.0,2.84,1.0,2.08,1.0,1.0,0.05,0.0,0.15,0.0,1.73,0.29,0
0.0,9.74,1.0,0.0,0.0,0.0,0.21,1.0,0.0,0.03,0.01,0.0,0.0,0.08,1.95,5.11,0.03,0.97,0.08,0.11,0.08,1.0,0.15,0.0,0.0,0.0,1.97,0.0,0
10.23,0.0,1.81,0.0,0.0,0.73,64.95,1.0,0.0,0.73,0.54,0.27,10.96,2.27,0.0,5.35,1.0,3.96,2.35,3.39,0.54,1.0,0.7,0.0,0.0,0.0,2.0,0.73,0
0.0,0.0,0.19,0.0,0.0,0.0,41.72,1.0,0.0,3.23,6.77,0.0,80.75,1.38,0.0,0.96,1.0,0.96,0.77,1.32,1.19,0.19,0.12,0.0,1.0,0.0,1.0,0.0,0
0.3,0.0,1.0,0.15,0.0,0.0,36.45,1.0,0.0,0.75,1.74,0.0,10.9,2.7,0.0,6.96,1.0,5.64,5.25,3.43,1.85,1.0,0.14,0.0,0.15,0.0,1.85,0.0,0
1.27,0.09,1.91,4.65,0.91,0.0,27.62,1.0,0.0,3.73,0.41,0.0,78.05,1.0,0.0,2.18,1.09,5.24,0.09,2.59,1.0,1.0,0.51,0.0,0.97,0.0,3.73,0.91,0
0.0,0.73,1.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.09,0.0,0.0,0.0,0.53,0.8,0.0,1.0,0.73,0.82,0.73,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.57,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,3.88,0.0,0.0,0.0,2.0,3.21,0.0,1.0,1.0,0.89,0.79,1.0,0.0,0.0,0.21,0.0,1.79,0.21,0
0.0,0.16,1.0,0.0,0.0,0.0,0.82,1.0,0.0,1.82,0.02,0.0,12.13,2.67,0.0,1.33,1.0,2.33,1.0,2.49,1.84,1.0,0.14,0.0,0.54,0.0,1.16,0.0,0
0.39,0.0,1.0,0.1,0.49,0.0,7.22,1.0,0.0,2.71,0.25,0.0,37.6,2.8,0.0,9.51,1.0,4.24,1.1,5.06,2.9,1.1,0.21,0.1,0.1,0.0,1.0,0.9,0
0.06,0.0,1.0,0.0,0.06,0.0,26.23,1.0,0.0,1.87,1.19,0.0,46.84,1.13,0.0,0.38,1.94,2.27,0.13,1.83,1.0,1.0,0.04,0.0,0.98,0.0,3.87,0.94,0
1.0,0.0,1.0,0.0,0.51,0.0,20.71,1.0,0.0,3.98,0.32,0.49,55.05,2.49,0.0,9.52,1.0,5.52,1.48,3.79,0.99,1.0,0.25,0.0,0.51,0.0,1.51,0.51,0
0.0,0.0,1.0,0.87,1.75,2.62,66.33,1.0,0.0,4.37,1.35,0.0,68.17,3.5,4.03,8.74,1.75,4.04,1.76,3.29,1.0,1.0,0.58,0.0,0.87,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.0,1.25,37.43,1.0,0.0,0.0,1.87,0.0,0.0,1.13,0.62,2.87,0.38,1.88,1.38,0.79,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.62,0
0.0,0.0,1.0,0.0,0.0,3.26,50.61,1.0,0.0,3.26,1.89,0.0,50.47,1.81,1.63,3.63,2.0,3.44,1.81,2.36,1.0,1.0,0.0,0.0,0.0,0.0,1.81,0.19,0
0.0,0.0,0.04,0.0,0.0,0.0,4.08,1.0,0.0,0.0,1.74,0.0,0.0,0.04,1.91,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.4,52.57,1.0,0.0,3.99,1.12,0.0,34.33,2.2,0.0,8.2,1.0,3.11,1.0,2.22,1.0,1.0,0.07,0.0,0.0,0.0,2.0,0.0,0
23.58,0.87,1.0,1.75,3.49,0.13,42.25,1.87,5.24,0.87,0.28,0.0,83.84,3.75,2.62,20.97,1.87,4.5,0.0,6.05,1.0,1.0,0.81,0.0,0.67,0.0,4.13,3.75,0
2.06,0.0,1.0,2.12,7.73,0.0,32.8,2.99,0.25,0.12,0.4,0.06,76.55,1.19,0.12,13.55,2.0,2.58,0.0,4.95,1.94,1.0,0.9,0.0,0.98,0.0,4.12,1.06,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.99,0.0,0.0,0.0,0.0,3.0,0.0,1.01,1.0,0.55,0.05,2.99,2.99,1.0,0.74,0.0,0.01,0.0,2.98,0.0,0
0.06,1.11,1.94,0.06,0.94,2.83,66.74,1.17,0.06,6.06,2.65,0.0,92.12,1.06,0.06,0.22,1.0,2.06,0.06,1.84,0.94,0.06,0.84,0.0,1.0,0.0,1.11,0.11,0
0.0,0.0,1.0,0.0,0.0,0.63,8.57,1.0,0.0,1.42,0.29,0.0,6.9,1.79,0.0,1.25,1.21,2.6,1.21,2.02,1.42,1.0,0.13,0.0,0.0,0.0,1.21,0.42,0
1.91,0.26,1.91,22.9,4.56,0.91,36.55,3.09,1.0,0.61,0.47,0.0,94.33,1.09,0.09,1.26,1.91,1.52,0.09,3.3,0.91,1.0,0.81,0.0,1.0,0.0,2.09,1.09,0
0.0,0.0,1.0,0.0,0.0,0.63,8.83,1.0,0.0,0.63,0.27,0.0,9.78,2.84,0.32,1.47,1.16,1.47,1.16,2.11,1.84,1.0,0.0,0.0,0.84,0.0,2.0,0.0,0
0.43,0.0,1.43,2.17,0.43,0.57,32.67,1.0,0.0,1.73,0.86,0.0,34.64,2.13,0.0,5.97,1.0,3.75,0.57,2.39,1.0,1.0,0.17,0.0,0.43,0.0,2.87,0.43,0
0.0,0.0,1.14,0.0,0.0,0.28,43.4,1.28,0.0,0.0,0.96,0.0,0.0,2.0,0.86,9.41,2.86,3.12,0.56,2.3,1.14,1.0,0.22,0.0,0.14,0.0,2.86,2.72,0
0.0,0.0,1.0,0.0,0.0,0.0,17.4,1.0,0.56,0.44,0.4,0.0,26.98,3.0,0.0,3.61,1.44,3.0,0.44,2.62,2.13,1.0,0.55,0.0,0.0,0.0,3.0,0.44,0
0.0,2.51,1.0,0.77,2.32,2.05,33.1,1.0,0.0,0.77,2.07,0.0,50.93,1.0,0.23,0.46,1.0,0.74,0.23,1.0,1.0,1.0,0.0,0.0,0.23,0.0,1.0,0.0,0
0.21,0.0,1.0,0.15,1.24,0.0,35.53,1.02,0.0,0.04,1.67,0.0,2.04,1.98,0.0,0.27,1.0,2.04,2.0,1.6,1.0,1.0,0.75,0.0,0.01,0.0,1.04,0.08,0
0.0,0.89,0.89,2.56,0.0,0.0,0.0,1.0,0.0,2.34,0.0,0.0,0.0,0.11,0.0,0.0,0.11,0.89,0.89,0.89,0.89,0.89,0.0,0.0,0.11,0.0,1.11,0.0,0
0.0,0.0,0.32,0.0,0.0,0.0,19.73,1.0,0.32,85.02,0.15,0.0,0.0,0.96,0.0,1.0,0.32,0.16,0.0,0.96,0.96,0.32,0.24,0.0,0.0,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0.08,0.0,0.0,3.0,0.0,1.96,1.0,2.0,1.96,2.98,2.96,1.0,0.0,0.0,0.98,0.0,1.0,0.0,0
1.63,1.09,1.54,0.0,0.54,1.09,47.13,2.09,0.54,2.63,0.19,0.54,33.64,1.91,0.0,9.05,1.54,2.78,0.91,5.78,1.91,1.0,0.79,0.0,0.82,0.0,3.17,4.34,0
0.0,0.0,1.0,0.0,0.0,0.0,3.62,1.0,0.0,1.21,0.11,1.59,28.31,2.0,0.0,1.59,1.0,2.76,0.79,2.16,1.0,1.0,0.79,0.0,1.0,0.0,1.0,0.21,0
0.0,0.0,0.65,0.0,0.0,0.65,3.65,1.0,0.0,0.0,0.61,0.65,0.0,1.95,0.7,7.13,0.65,3.24,1.3,3.67,1.3,0.65,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.7,0.15,31.21,4.4,0.0,6.8,0.23,0.15,60.38,3.0,0.0,9.3,1.85,3.53,1.15,5.49,1.15,1.0,0.65,0.0,0.71,0.0,1.0,3.4,1
0.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.39,0.0,0.0,4.91,3.79,0.39,2.39,1.0,4.0,3.61,3.08,2.79,1.2,0.34,0.2,0.92,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.27,2.0,0.0,3.0,0.0,7.99,1.0,7.33,6.99,6.33,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.38,1.0,0.0,0.47,0.95,0.0,0.0,2.06,0.0,5.24,1.0,2.67,1.0,3.23,1.53,1.0,0.0,0.0,0.0,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.47,0.0,0.0,54.24,2.18,1.64,4.29,1.0,2.21,0.36,2.0,1.18,1.0,0.0,0.0,0.0,0.0,1.0,0.82,0
0.0,0.65,1.0,0.0,0.0,0.0,3.49,1.65,0.0,1.7,0.08,0.7,25.32,2.35,0.0,6.05,1.0,3.33,2.44,4.28,2.75,1.0,0.0,0.0,0.0,0.0,1.35,0.0,0
2.36,1.57,1.79,0.0,0.79,1.57,71.01,2.57,0.79,3.14,0.56,0.79,48.72,1.43,0.0,12.22,1.79,3.34,0.64,6.81,1.21,1.0,1.14,0.0,0.74,0.0,4.14,6.29,0
0.0,1.25,1.0,0.0,0.0,2.26,35.14,1.0,0.0,0.0,2.64,1.51,0.0,0.75,1.25,5.64,0.38,3.45,1.38,3.45,2.13,1.0,0.85,0.0,0.0,0.0,1.62,0.0,0
1.52,0.0,1.0,5.87,0.83,2.65,40.42,1.17,0.0,1.21,0.92,0.83,14.33,1.17,0.0,2.0,1.0,3.41,1.65,6.58,4.31,1.83,1.01,0.83,0.09,0.0,2.52,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,23.17,1.0,0.0,2.26,0.81,1.37,9.24,2.63,0.0,7.04,1.0,6.15,4.78,4.61,3.52,1.0,0.37,0.0,0.37,0.0,1.63,0.0,0
0.4,0.0,1.2,0.4,0.4,0.0,7.54,1.2,0.0,0.6,0.09,0.4,13.1,1.2,0.8,3.2,1.0,2.8,2.6,1.89,1.0,1.0,0.18,0.0,0.0,0.0,1.6,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,18.2,1.0,0.0,0.99,1.01,0.0,0.0,3.0,0.0,5.03,1.0,4.76,4.02,3.25,2.0,1.0,0.0,0.0,0.49,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.64,0.0,39.18,1.0,0.0,0.18,0.94,0.0,11.19,3.0,0.0,8.64,2.0,4.95,1.0,2.71,1.0,1.0,0.46,0.0,0.0,0.0,3.0,1.82,0
24.92,0.0,1.99,5.95,42.67,1.99,582.12,4.97,15.88,9.93,0.22,1.98,96.38,2.99,2.98,53.62,1.99,4.72,0.01,8.34,0.99,1.0,1.12,0.0,0.39,3.97,2.99,11.92,1
0.0,0.0,1.0,0.0,3.18,0.0,18.75,1.53,0.0,1.88,0.18,0.47,0.0,1.47,0.0,9.12,1.0,6.54,3.41,5.69,3.53,1.0,0.74,0.0,0.47,0.0,1.0,0.53,0
0.35,0.0,1.83,0.0,0.0,0.0,12.56,1.0,0.17,3.4,0.07,0.0,15.7,2.65,3.0,9.22,1.17,7.53,6.6,5.81,4.95,2.65,2.35,1.65,0.92,0.0,1.17,0.17,0
5.29,0.0,1.0,0.66,16.73,0.67,36.96,1.66,0.66,2.64,0.14,1.67,26.75,1.66,0.0,13.94,1.33,4.69,0.0,4.71,1.0,1.0,0.8,0.0,0.18,0.0,1.99,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,26.16,1.0,0.19,0.19,0.73,0.0,9.68,3.0,0.39,5.65,1.0,2.44,1.0,1.54,1.0,1.0,0.27,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.42,0.0,0.28,2.43,31.92,1.0,0.0,2.15,1.06,0.85,23.64,1.0,0.0,5.72,1.72,4.99,4.27,7.69,6.97,6.39,1.0,0.57,0.0,0.0,1.72,1.43,0
0.0,0.0,1.0,0.0,0.0,0.0,4.57,1.0,0.0,0.0,0.28,0.0,0.0,3.0,0.0,4.55,1.0,3.28,3.03,2.25,2.0,1.0,0.0,0.0,0.49,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.96,1.0,0.0,0.0,1.92,0.73,0.0,1.55,0.0,2.18,1.73,1.55,0.73,4.08,3.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.71,0.07,1.0,31.53,0.0,0.93,48.22,1.93,0.07,6.64,0.1,0.0,78.79,2.36,0.15,2.15,1.0,6.78,0.15,4.78,1.36,1.07,1.1,0.07,0.51,0.0,4.78,4.64,0
0.0,0.0,1.0,0.0,0.19,0.19,22.95,1.0,0.0,1.61,1.05,0.0,40.29,1.39,0.0,0.97,1.81,2.84,0.58,1.94,1.19,1.0,0.15,0.0,1.0,0.0,3.42,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.42,1.0,0.0,0.41,0.14,0.0,8.7,2.79,0.0,3.45,1.0,4.76,4.17,2.12,1.79,1.0,0.07,0.0,1.0,0.0,2.04,0.41,0
0.09,0.0,1.09,0.09,0.74,0.83,7.49,1.0,0.0,0.0,0.02,0.74,6.94,1.0,0.0,1.48,1.0,0.8,0.37,2.71,1.18,1.0,0.26,0.0,0.07,0.0,1.0,0.09,0
0.0,0.0,1.0,2.83,6.6,0.06,12.84,1.94,0.0,1.12,0.17,0.0,83.68,1.06,0.0,1.58,1.0,2.68,1.88,2.71,1.0,1.0,0.58,0.0,0.0,0.0,1.17,0.12,0
0.0,0.0,0.62,0.0,0.0,0.0,38.18,1.0,0.0,2.76,3.89,0.0,96.27,1.0,1.24,2.49,1.0,5.49,0.0,1.07,1.0,0.62,0.0,0.0,0.38,0.0,1.0,0.0,0
0.0,0.0,1.0,1.37,2.05,0.0,32.85,1.68,0.0,0.0,0.76,0.0,68.29,3.68,0.0,12.41,2.0,3.44,1.68,4.23,1.68,1.0,0.23,0.0,0.46,0.0,1.63,1.0,0
0.92,0.0,1.0,0.17,21.98,0.92,33.84,1.0,0.0,0.25,0.21,1.83,3.62,1.08,0.08,8.0,1.0,5.41,0.08,4.46,1.08,1.08,0.83,0.08,0.06,0.0,1.25,0.08,0
0.0,0.0,1.0,0.44,0.0,0.0,30.54,1.0,0.44,0.0,4.03,0.44,44.26,0.89,18.28,2.21,0.44,5.43,3.9,1.98,1.44,1.0,0.63,0.0,0.0,0.0,2.0,0.0,0
0.0,2.32,1.0,0.0,0.0,0.0,3.39,1.0,0.0,0.81,0.11,1.61,20.17,1.61,0.39,2.58,0.81,2.58,0.81,2.01,1.0,1.0,0.81,0.0,0.81,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.67,1.0,0.0,0.74,0.27,0.19,0.0,3.0,0.0,4.07,1.0,4.81,4.0,4.58,4.04,2.3,0.86,0.37,1.0,0.0,1.0,0.0,0
9.27,0.0,1.0,17.13,1.05,0.47,48.31,2.53,1.05,7.53,0.08,0.53,81.95,2.53,0.0,14.65,1.53,4.93,0.0,5.26,1.0,1.0,0.9,0.0,0.52,0.0,4.47,3.95,1
0.52,0.0,1.0,0.0,0.52,3.0,39.44,1.0,0.0,1.44,1.24,0.52,15.84,1.0,0.0,3.92,1.48,2.83,2.0,5.56,4.04,1.52,0.81,0.52,0.0,0.0,2.0,1.48,0
0.0,0.0,1.0,1.29,1.93,0.0,25.03,1.64,0.0,1.42,0.47,0.36,64.49,3.64,0.0,9.03,1.64,3.89,2.71,7.95,5.91,3.49,0.93,0.71,0.79,0.0,1.0,0.64,0
1.44,0.22,1.0,0.22,1.22,2.34,29.82,1.22,0.0,0.0,0.85,0.78,22.11,1.88,0.0,4.65,1.22,2.94,1.78,6.59,4.34,1.78,0.88,0.78,0.22,0.0,1.78,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,6.78,1.0,0.0,1.36,0.18,1.36,0.0,2.36,0.32,6.39,1.0,5.94,5.71,4.62,4.39,1.0,0.0,0.0,0.0,0.0,1.68,0.0,0
1.92,0.0,1.0,9.61,16.34,0.0,36.52,1.0,0.0,0.96,0.17,0.0,89.37,1.08,0.0,10.61,1.96,10.17,1.04,2.37,1.04,1.0,0.86,0.0,0.0,0.0,2.92,3.84,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,2.78,0.0,3.44,1.11,5.45,5.35,3.16,2.78,1.0,0.2,0.0,1.0,0.0,2.0,0.0,0
