CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.46,35.33,1.0,0.0,0.46,4.42,0.0,22.92,0.92,4.67,3.21,0.92,5.66,0.54,1.31,1.0,1.0,0.0,0.0,0.0,0.0,2.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.35,1.0,0.0,0.91,0.61,0.0,10.86,2.09,0.0,6.34,1.0,4.59,1.81,1.95,1.91,1.0,0.04,0.0,0.95,0.0,1.09,0.0,0
0.0,0.0,0.48,0.0,0.0,0.0,19.37,1.0,0.0,0.48,5.0,0.96,0.0,2.48,0.0,3.83,1.0,3.19,2.88,2.88,2.4,0.48,0.0,0.0,0.0,0.0,1.48,0.0,0
1.34,0.0,1.0,0.0,0.66,0.0,16.19,2.97,0.0,2.0,0.24,0.0,27.14,2.97,0.0,6.29,1.66,4.39,1.03,3.27,1.34,1.0,0.45,0.0,0.83,0.0,1.68,0.68,0
0.0,0.49,1.0,0.0,0.0,0.51,27.91,1.0,0.0,3.45,0.55,0.0,57.71,1.51,0.0,6.56,1.0,3.42,1.0,2.51,1.0,1.0,0.58,0.0,0.37,0.0,2.51,1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,0.58,1.0,0.0,0.17,0.01,0.12,0.63,3.0,0.0,1.4,1.0,2.33,2.29,2.27,2.23,1.0,0.0,0.0,0.0,0.0,1.06,0.0,0
3.57,0.0,1.0,0.89,5.35,0.89,80.83,1.89,0.89,0.22,0.31,0.0,89.24,3.68,1.78,18.16,2.0,2.01,0.0,4.36,1.0,1.0,0.79,0.0,0.67,0.0,4.68,2.89,0
0.0,0.0,1.0,0.0,0.29,0.0,10.74,1.0,2.45,1.45,0.11,0.0,21.78,1.0,1.74,2.03,1.29,1.47,0.29,1.87,1.0,1.0,0.84,0.0,0.29,0.0,1.0,0.0,0
0.19,0.06,1.0,0.12,0.19,0.0,0.49,1.02,0.0,0.04,0.0,0.01,0.67,0.01,0.0,0.06,0.01,1.17,0.01,0.82,0.01,1.0,0.01,0.0,0.0,0.0,1.01,0.01,0
0.0,0.0,1.0,0.76,0.0,0.0,20.54,1.0,0.0,0.0,1.86,0.0,0.0,1.72,0.0,1.48,1.76,0.96,0.0,1.92,1.76,1.0,0.0,0.0,0.16,0.0,1.24,0.76,0
1.46,0.0,0.73,0.0,0.0,0.0,23.19,1.0,0.0,1.46,0.88,0.0,45.12,0.73,0.82,2.18,0.73,2.55,2.18,2.55,1.46,0.73,0.44,0.0,0.36,0.0,2.46,1.46,0
0.0,0.0,1.0,0.0,0.19,0.0,0.0,1.0,0.0,0.81,0.0,1.3,0.0,1.0,0.0,0.56,1.81,2.89,2.48,6.37,4.34,1.56,1.0,0.19,0.0,0.0,1.0,0.0,0
0.0,0.0,1.28,0.0,0.0,1.1,37.98,1.0,0.0,1.83,0.81,0.72,13.76,1.0,0.0,7.48,2.0,2.9,1.0,5.98,1.72,1.0,1.66,0.0,0.97,0.0,4.9,0.72,0
0.0,0.0,1.0,0.73,0.0,0.54,36.42,1.0,0.0,0.54,2.09,0.0,17.49,1.54,0.0,3.15,2.0,1.05,0.0,2.24,1.73,1.0,0.09,0.0,0.0,0.0,1.54,1.54,0
2.0,0.0,1.0,0.0,0.0,0.0,71.94,1.0,1.0,9.99,0.43,0.0,89.87,1.0,3.0,14.98,2.0,2.92,0.0,2.52,0.0,1.0,0.48,0.0,0.55,0.0,2.0,1.0,0
0.0,0.0,1.0,3.93,0.0,2.57,78.59,1.0,0.0,1.0,1.26,0.0,57.32,2.21,0.0,6.25,2.0,5.0,0.39,2.41,1.0,1.0,0.35,0.0,0.0,0.0,2.61,2.21,0
0.0,0.0,1.0,0.21,0.14,1.07,47.01,1.0,0.0,1.14,1.09,0.07,58.4,1.93,0.0,9.65,1.93,2.62,0.93,2.5,0.93,1.0,0.02,0.0,0.07,0.0,2.86,3.72,0
0.0,0.0,1.0,0.0,0.0,0.0,19.32,2.35,2.25,3.25,0.22,0.0,22.46,2.55,1.35,6.45,1.9,3.81,2.2,3.74,1.55,1.0,0.14,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,13.03,1.0,0.0,0.0,0.45,0.0,0.0,1.7,0.0,4.17,1.0,2.88,2.41,2.59,2.0,1.65,0.86,0.65,0.0,0.0,1.35,0.0,0
0.0,0.0,1.12,0.0,0.0,0.0,39.64,1.0,0.0,0.0,1.4,0.0,0.0,2.12,0.0,7.73,1.88,2.47,1.0,2.01,1.12,1.0,0.16,0.0,0.0,0.0,3.64,1.0,0
0.8,0.0,0.8,0.0,0.8,0.8,41.6,2.6,2.4,2.8,0.44,0.0,46.4,1.8,0.0,4.0,1.8,1.96,0.0,4.2,1.0,0.8,0.43,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.18,1.0,0.0,0.77,0.29,0.77,0.0,3.23,0.0,7.73,1.0,5.32,4.55,3.93,3.55,1.0,0.0,0.0,0.15,0.0,2.0,0.0,0
0.13,0.0,1.0,1.03,0.97,0.5,9.27,1.0,0.0,2.24,0.04,0.0,66.34,1.03,0.0,3.87,1.0,10.51,3.9,2.38,1.93,1.0,0.04,0.0,0.03,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,42.0,1.0,0.0,0.0,10.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.33,1.0,1.13,2.83,0.05,0.57,35.65,2.0,3.17,9.05,2.13,6.11,0.57,4.61,1.0,1.0,0.4,0.0,0.38,0.0,1.57,0.57,0
1.33,0.0,1.0,0.67,1.33,0.34,66.24,15.61,0.0,1.33,0.37,0.34,53.15,3.33,0.0,30.91,1.66,2.71,0.0,4.22,1.66,1.0,0.48,0.0,0.0,0.0,3.33,4.65,0
0.02,0.0,1.0,0.0,0.02,0.0,5.32,1.0,0.0,0.0,0.5,0.0,0.37,3.0,0.01,2.07,1.0,3.0,2.99,2.01,2.0,1.0,0.0,0.0,1.0,0.0,1.02,0.01,0
0.94,0.0,1.0,0.0,0.47,0.0,15.12,1.0,0.0,0.0,0.26,0.0,0.0,1.94,0.0,4.36,1.53,1.18,0.53,3.24,1.94,1.0,0.24,0.0,0.47,0.0,2.0,0.47,0
0.28,0.0,1.0,0.0,0.14,0.0,33.08,1.28,0.0,1.69,1.61,0.0,6.24,1.14,0.0,2.66,2.0,3.1,1.0,2.06,1.0,1.0,0.08,0.0,0.14,0.0,2.28,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,31.81,1.0,0.0,1.0,1.42,0.0,64.46,1.16,0.0,3.33,1.84,1.34,0.16,0.74,0.33,1.0,0.0,0.0,0.0,0.0,3.0,0.16,0
0.0,0.0,1.0,0.31,0.0,2.0,51.83,1.0,0.0,3.25,1.22,0.31,54.13,1.69,0.0,9.81,1.31,3.8,1.0,3.7,1.0,1.0,0.47,0.0,0.69,0.0,3.06,2.38,0
0.0,0.0,1.0,0.0,0.0,0.0,32.52,1.0,0.0,0.0,1.55,0.0,0.0,1.92,0.16,8.44,1.0,1.37,1.0,1.92,1.0,1.0,0.0,0.0,0.0,0.0,1.08,0.08,0
0.2,0.2,1.0,0.0,0.0,0.0,7.01,1.2,0.0,3.0,0.14,0.0,13.22,3.4,0.0,7.0,1.2,6.55,4.0,4.7,4.2,1.0,1.25,0.0,0.8,0.0,1.0,0.0,0
1.59,10.09,1.0,4.25,4.78,0.0,36.25,4.19,1.59,5.78,0.76,0.0,76.54,4.06,1.53,13.62,3.06,2.72,0.47,2.61,0.47,1.0,0.22,0.0,0.24,0.0,3.06,2.12,0
0.0,0.0,1.0,0.01,0.04,0.0,38.51,1.0,0.0,1.0,1.04,0.0,42.3,1.99,0.0,7.9,1.99,2.12,0.99,1.56,1.0,1.0,0.0,0.0,0.0,0.0,3.96,2.96,0
0.28,0.28,1.14,0.0,0.0,0.0,9.88,1.0,0.86,1.28,0.48,0.0,47.09,2.86,1.72,1.25,1.0,2.85,1.14,2.47,1.0,1.0,0.15,0.0,0.14,0.0,1.0,0.0,0
21.62,7.45,1.17,3.34,36.45,1.83,257.25,4.55,0.0,2.69,0.27,0.0,81.69,3.83,0.17,24.4,2.0,4.44,0.83,5.91,1.0,1.0,0.67,0.0,0.33,0.0,1.86,5.03,0
0.0,0.0,1.0,0.0,0.0,0.0,8.12,1.0,0.0,0.88,0.42,0.88,0.0,3.0,0.0,8.75,1.0,5.63,4.38,4.15,3.63,1.0,0.0,0.0,0.0,0.0,1.88,0.0,0
0.27,0.0,1.54,7.3,2.43,5.27,119.0,1.0,0.0,0.73,1.26,0.0,59.1,1.0,0.0,3.62,1.73,6.66,1.0,2.66,1.81,1.27,0.62,0.27,0.27,0.0,1.73,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,4.75,1.0,0.0,0.38,0.08,0.0,3.5,1.13,0.0,3.38,1.87,1.55,0.5,2.38,1.0,1.0,1.11,0.0,0.44,0.0,1.0,0.87,0
0.0,0.0,1.0,0.27,0.0,1.27,40.4,1.0,0.0,2.34,1.04,0.27,50.0,1.73,0.0,10.14,2.0,3.1,1.0,3.6,1.0,1.0,0.4,0.0,0.0,0.0,2.47,1.73,0
0.3,0.0,1.0,0.3,1.6,0.0,8.95,1.0,0.0,0.0,0.12,4.91,29.83,1.6,0.0,2.11,1.0,6.37,6.32,13.66,13.63,3.11,0.7,0.7,0.0,0.0,1.6,0.0,0
0.85,0.0,2.7,0.0,7.64,5.1,79.34,1.0,0.0,0.15,0.65,0.0,4.97,1.3,0.0,8.3,1.0,3.95,1.0,5.09,3.85,1.85,1.08,0.85,0.85,0.0,1.0,0.15,0
2.21,1.56,1.0,6.19,11.93,0.0,45.38,2.77,0.44,1.33,3.72,0.44,42.43,2.21,0.0,7.96,0.88,3.04,1.56,4.19,1.0,1.0,0.46,0.0,0.13,0.0,3.21,2.21,0
2.18,0.73,1.0,0.73,20.37,0.0,29.27,1.73,0.0,2.18,0.22,0.0,64.02,2.18,0.27,11.28,1.46,3.63,0.73,3.62,0.73,1.0,0.41,0.0,0.85,0.0,2.46,2.0,0
0.47,0.0,1.0,0.47,1.94,0.0,33.7,1.0,3.17,2.64,0.39,0.0,86.78,1.94,3.17,3.7,1.53,2.11,0.53,1.99,1.0,1.0,0.5,0.0,0.53,0.0,1.94,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,12.54,1.0,0.0,1.89,3.14,0.0,0.0,2.52,0.74,3.79,0.63,5.1,3.52,3.16,3.16,1.0,0.95,0.0,0.63,0.0,1.0,0.0,0
3.52,4.57,1.0,25.64,7.57,0.24,121.19,28.45,0.24,8.1,0.24,0.24,95.96,2.24,13.72,51.88,1.76,5.46,0.0,4.58,1.0,1.0,0.44,0.0,0.93,0.0,1.95,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,9.86,1.0,0.0,2.71,0.15,0.0,2.03,3.42,0.0,5.71,1.0,6.98,3.84,4.19,4.13,1.0,1.15,0.0,0.71,0.0,1.58,0.87,0
4.17,0.0,1.0,0.0,5.84,0.83,46.51,2.67,1.83,5.0,0.48,0.0,64.22,3.83,5.0,9.34,1.0,4.83,0.83,3.55,1.17,1.0,0.38,0.0,0.83,0.0,1.33,0.17,0
1.0,0.0,1.0,0.0,0.0,0.0,12.12,1.0,0.0,1.36,0.13,1.0,43.23,1.36,0.0,3.14,1.0,3.27,1.71,2.3,0.36,1.0,0.18,0.0,0.64,0.0,1.0,0.0,0
0.0,0.0,1.0,0.48,6.3,1.0,59.0,1.48,0.0,0.52,0.87,0.0,63.07,3.0,1.55,12.42,2.0,3.31,0.52,2.61,1.0,1.0,0.31,0.0,0.35,0.0,3.48,2.97,0
0.89,0.89,1.11,0.0,0.0,0.42,45.91,2.0,0.0,2.89,0.65,0.21,60.49,1.0,0.11,11.74,2.0,3.15,0.11,4.28,1.0,1.0,0.34,0.0,0.11,0.0,1.0,0.11,0
0.0,0.0,1.0,0.0,0.47,1.06,46.92,1.0,0.94,1.06,0.73,0.0,34.36,3.0,0.94,9.47,1.53,2.8,0.0,3.69,1.0,1.0,0.28,0.0,0.0,0.0,3.47,2.06,0
6.64,0.0,1.0,0.81,2.42,0.0,0.78,1.0,16.91,0.81,0.04,0.0,62.79,2.0,2.42,14.69,1.0,6.83,0.81,4.18,1.0,1.0,0.69,0.0,1.0,0.0,1.0,0.81,0
0.0,0.0,1.0,1.0,0.0,0.0,36.0,1.0,0.0,0.0,0.9,0.0,33.0,2.0,0.0,5.0,1.0,1.5,1.0,3.33,1.0,1.0,0.75,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.52,1.0,0.42,0.42,0.21,0.0,20.97,1.84,0.84,0.0,1.0,1.63,1.0,2.0,1.58,1.0,0.0,0.0,0.58,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.19,1.0,0.0,2.22,0.49,0.0,15.52,2.45,0.0,3.88,1.0,6.33,2.77,2.64,1.55,1.0,0.25,0.0,0.55,0.0,1.0,0.0,0
0.0,0.0,1.0,0.03,0.0,0.0,27.0,1.0,0.0,0.0,2.69,0.0,0.0,1.0,0.0,1.97,2.0,0.97,0.97,1.03,1.03,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.99,0.0,1.04,3.94,3.94,0.0,30.94,2.97,0.0,0.03,0.33,0.03,49.31,1.04,0.0,3.18,1.99,2.96,0.12,5.41,1.06,1.0,2.69,0.0,0.01,0.0,1.01,0.99,0
1.0,2.99,1.0,1.0,0.0,0.0,10.98,3.99,1.0,7.0,0.09,0.0,76.99,2.0,1.0,4.0,1.0,3.0,1.0,2.47,0.0,1.0,0.46,0.0,1.0,0.0,3.0,1.99,0
0.0,0.0,1.0,0.0,0.0,0.0,17.08,1.0,0.0,0.41,4.17,0.0,0.0,1.0,1.17,1.59,1.0,1.41,1.41,1.83,1.83,1.0,0.0,0.0,0.0,0.0,1.59,0.59,0
0.81,0.0,1.0,0.0,0.19,0.0,36.19,1.0,1.96,0.96,0.62,0.0,14.47,2.61,1.16,8.61,1.19,1.66,0.19,3.42,1.81,1.0,0.72,0.0,0.19,0.0,3.42,5.65,0
0.0,0.67,1.67,6.0,32.02,1.33,146.08,2.33,0.0,9.34,2.74,0.0,65.38,1.0,0.0,4.67,1.0,5.1,2.0,2.57,1.0,1.0,0.46,0.0,0.78,0.0,1.67,0.67,0
0.28,0.0,1.0,0.28,0.41,0.14,13.52,1.0,0.14,0.28,0.5,0.14,11.46,3.0,0.0,6.97,1.0,4.25,0.86,3.43,1.86,1.0,0.11,0.0,0.14,0.0,1.55,0.69,0
0.7,0.04,1.04,10.1,0.04,4.96,130.63,1.03,0.04,2.01,1.45,0.03,81.28,1.0,0.0,2.31,1.99,7.68,0.99,1.78,1.0,0.99,0.39,0.0,0.01,0.0,2.0,1.09,0
0.0,0.0,1.68,0.0,0.0,0.0,5.44,1.0,0.0,1.0,0.15,0.0,10.87,2.32,0.0,1.92,1.0,2.96,1.28,2.32,1.32,1.0,0.93,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,23.03,1.0,0.68,3.25,0.55,0.0,56.1,2.36,1.36,1.93,1.0,4.1,1.32,2.11,1.0,1.0,0.07,0.0,0.0,0.0,1.32,0.32,0
1.34,0.0,1.0,0.0,0.0,0.0,57.78,1.0,0.67,7.02,0.63,0.33,71.15,1.33,2.01,11.36,1.67,2.29,0.33,3.01,0.33,1.0,0.32,0.0,0.37,0.0,2.33,1.99,0
0.19,0.1,1.1,0.0,0.0,0.0,1.63,1.0,0.0,0.14,0.02,0.0,3.17,3.86,0.0,0.0,1.0,2.98,2.95,2.16,1.95,1.0,0.09,0.0,0.63,0.0,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,1.29,0.0,2.58,1.86,1.58,1.43,1.29,1.14,1.0,0.0,0.0,0.14,0.0,1.0,0.0,0
0.96,0.0,1.0,0.0,0.0,0.0,53.21,1.0,0.48,4.78,1.24,0.0,43.02,2.04,1.43,11.35,1.48,4.53,3.13,3.03,1.04,1.0,0.23,0.0,0.27,0.0,2.0,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,31.2,1.0,0.0,0.2,6.46,0.0,0.0,0.41,1.59,1.61,0.2,1.55,1.0,1.48,1.2,1.0,0.0,0.0,0.2,0.0,1.0,0.0,0
7.22,0.58,1.0,0.9,2.71,0.0,0.68,1.78,19.16,2.26,0.0,0.0,78.58,2.0,3.0,16.93,1.1,7.54,0.9,4.33,0.9,1.0,0.68,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.77,1.0,0.0,0.0,7.44,0.0,0.0,0.0,1.59,0.59,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.41,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,6.56,1.0,0.93,0.26,0.2,0.93,4.73,3.8,0.72,4.0,1.0,5.08,1.93,4.49,2.8,1.0,0.58,0.0,0.04,0.0,1.07,0.07,0
1.77,0.0,1.0,1.18,0.0,0.41,21.24,1.0,0.0,1.59,0.47,0.0,56.15,1.82,0.0,8.41,2.0,2.64,0.59,2.38,1.0,1.0,0.38,0.0,0.59,0.0,1.82,1.23,0
0.27,0.0,1.0,0.0,0.0,0.0,12.02,1.27,0.0,0.55,0.64,0.0,6.87,2.73,0.0,1.37,1.14,3.22,0.41,2.12,1.14,1.0,0.07,0.0,0.0,0.0,1.27,0.27,0
0.4,0.0,1.92,0.0,0.55,3.76,58.29,1.16,0.16,4.16,0.64,0.0,52.14,1.24,0.47,13.76,1.92,4.5,1.0,6.56,1.0,1.0,1.22,0.0,0.88,0.0,1.92,0.0,0
16.58,0.0,2.27,12.7,3.23,0.0,52.66,1.73,0.73,3.65,0.08,1.27,84.5,1.73,0.73,16.08,1.73,9.91,1.81,10.28,1.0,1.0,1.39,0.0,1.0,0.0,1.54,3.19,0
0.0,0.04,1.0,0.0,0.0,0.0,2.88,1.0,0.0,0.0,0.11,0.0,0.0,2.88,0.0,0.0,0.96,0.68,0.04,1.48,1.0,1.0,0.36,0.0,0.48,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.67,5.31,1.0,0.0,0.33,0.2,0.67,0.0,3.0,0.0,10.35,1.0,4.56,2.33,5.12,2.33,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
11.14,0.0,1.0,3.38,4.42,0.74,78.08,1.26,0.52,1.26,0.3,0.26,35.56,2.26,0.0,9.21,1.26,3.18,0.74,2.85,0.26,1.0,0.44,0.0,0.21,0.0,2.78,3.08,0
0.0,0.0,1.0,0.0,0.0,0.0,17.68,1.0,0.0,1.8,3.92,0.0,33.67,1.9,0.0,1.8,1.0,1.27,0.9,1.67,1.0,1.0,0.17,0.0,1.0,0.0,1.45,0.0,0
3.16,0.84,1.0,1.72,0.0,10.78,201.53,1.84,0.28,8.44,0.98,0.0,76.28,2.0,0.28,1.12,1.0,5.25,1.0,3.43,0.0,1.0,1.05,0.0,1.0,0.0,1.56,0.56,0
0.1,2.9,1.0,1.0,0.05,3.79,65.0,2.0,0.0,3.1,1.29,0.0,29.57,1.0,0.05,1.42,2.0,2.23,1.0,2.03,1.0,1.0,0.51,0.0,0.04,0.0,1.1,0.42,0
1.44,0.72,1.72,0.0,0.0,0.64,39.77,1.0,0.0,1.72,0.86,0.0,44.86,1.64,0.0,4.48,1.0,2.71,1.36,3.41,1.0,1.0,0.88,0.0,0.0,0.0,2.92,0.64,0
0.56,0.0,1.0,2.25,2.25,0.0,20.52,2.13,0.0,0.0,0.36,0.0,28.18,1.87,0.0,5.62,1.56,4.0,2.18,4.53,1.44,1.0,1.52,0.0,0.0,0.0,1.44,0.56,0
2.58,16.35,1.0,6.88,7.74,0.0,34.42,6.16,2.58,9.02,0.08,0.0,86.04,4.86,1.72,20.63,3.58,3.36,0.7,3.6,0.7,1.0,0.57,0.0,0.53,0.0,3.58,3.44,1
0.92,0.0,1.0,0.08,0.23,0.92,36.93,1.0,0.0,3.77,0.29,0.92,24.46,1.92,0.0,7.39,1.0,10.09,4.62,5.73,2.85,1.0,0.46,0.0,0.92,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.42,0.0,33.58,1.0,0.0,1.26,5.15,0.0,29.42,0.42,1.16,2.52,0.42,1.71,1.0,0.97,0.42,1.0,0.28,0.0,0.0,0.0,1.84,0.42,0
0.27,0.0,1.0,0.0,0.14,0.0,5.23,1.0,0.0,0.86,0.13,0.0,0.0,3.0,0.0,3.55,1.0,1.48,0.86,2.3,1.27,1.0,0.07,0.0,1.0,0.0,1.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,32.41,1.0,0.0,0.0,4.0,0.0,0.0,1.21,26.98,0.4,0.6,27.0,27.0,0.9,0.6,1.0,0.45,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,30.42,1.0,0.0,0.43,2.08,0.43,0.0,1.85,0.0,4.84,1.57,3.2,2.99,3.28,3.28,1.0,0.0,0.0,0.0,0.0,1.43,0.57,0
1.0,1.53,1.24,4.24,2.53,0.0,11.73,3.29,0.0,6.29,0.14,0.0,79.24,4.05,0.0,10.4,1.76,3.61,0.0,3.37,1.0,1.0,0.35,0.0,0.24,0.0,1.71,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,31.92,1.0,0.0,1.0,0.83,0.68,0.0,1.32,0.0,5.0,1.68,3.67,1.0,4.57,2.0,1.0,1.22,0.0,0.68,0.0,5.04,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.53,1.0,0.91,0.0,0.59,0.0,0.0,3.0,0.0,4.72,1.0,1.04,0.28,4.87,2.0,1.0,0.57,0.0,0.09,0.0,1.91,0.0,0
0.0,0.0,0.34,0.66,0.0,0.0,28.37,1.0,0.0,0.69,4.79,0.0,22.66,1.34,0.0,1.03,1.0,0.34,0.0,0.52,0.34,0.34,0.0,0.0,0.0,0.0,1.34,0.0,0
9.31,0.0,2.93,0.93,11.17,0.0,27.92,1.0,0.0,0.14,0.13,1.86,69.8,1.14,0.21,0.55,1.0,5.86,4.28,3.32,1.35,1.14,2.32,0.14,1.0,0.0,2.86,0.93,0
1.33,0.0,1.0,2.33,1.0,0.0,22.68,15.67,5.34,19.67,0.05,0.0,88.68,1.67,0.0,7.34,1.67,2.86,0.0,3.13,0.33,0.33,0.32,0.0,0.33,0.0,2.33,2.0,0
0.1,0.0,1.1,2.3,0.1,0.9,39.6,1.0,0.0,0.4,0.75,0.9,91.7,1.9,0.0,6.5,1.0,3.11,0.0,2.94,1.0,1.0,0.76,0.0,0.1,0.0,2.2,0.1,0
0.6,0.0,1.05,2.64,1.48,0.0,40.28,1.05,0.05,1.19,0.87,0.0,63.67,2.95,0.0,7.56,1.95,6.37,1.05,2.3,1.0,1.0,0.32,0.0,0.0,0.0,2.91,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,3.45,1.0,0.0,0.1,0.16,0.1,0.0,0.3,0.0,0.98,0.1,1.77,0.69,1.2,0.49,1.0,0.0,0.0,0.0,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,38.68,1.0,0.0,0.52,1.13,0.0,29.43,2.0,0.0,9.52,1.52,2.0,1.0,2.07,1.0,1.0,0.0,0.0,0.0,0.0,2.03,2.07,0
0.37,0.0,1.0,0.37,0.37,0.63,0.63,1.0,0.0,0.0,0.03,1.88,24.62,1.63,0.0,2.51,1.0,0.75,0.63,5.39,5.39,1.63,0.63,0.63,0.0,0.0,1.0,0.0,0
0.0,0.71,1.0,0.0,0.0,1.07,37.86,1.0,0.0,1.0,2.61,0.0,75.54,1.93,0.0,5.22,1.29,5.45,1.0,1.72,1.0,1.0,0.55,0.0,0.0,0.0,2.29,0.64,0
0.0,0.0,1.0,1.72,0.0,0.86,35.26,1.0,0.0,0.0,0.68,0.86,79.97,1.86,0.0,6.16,1.0,2.61,0.14,2.86,1.14,1.14,0.83,0.14,0.0,0.0,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,42.33,1.0,1.89,4.89,0.11,0.94,61.05,2.0,0.94,15.44,2.89,10.63,1.17,7.11,1.0,1.0,0.69,0.0,0.63,0.0,1.94,0.94,0
0.0,0.0,3.56,0.0,0.0,0.0,23.46,1.0,0.0,1.85,0.42,1.7,0.0,3.56,0.0,13.78,1.0,10.52,7.97,9.82,4.7,1.0,1.92,0.0,0.85,0.0,1.85,0.0,0
0.0,1.99,1.0,0.0,0.0,1.42,24.81,1.0,0.0,0.72,1.32,0.0,20.02,1.43,0.28,3.28,0.72,5.09,0.0,1.63,0.72,1.0,0.64,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.14,6.86,1.0,0.0,1.0,0.21,0.0,4.0,2.86,0.0,3.86,1.14,1.69,1.0,1.77,1.0,1.0,0.0,0.0,1.0,0.0,1.57,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,19.18,1.0,0.0,1.32,0.98,0.0,33.05,1.34,0.0,0.0,1.66,1.45,0.0,1.53,1.0,1.0,0.0,0.0,1.0,0.0,2.98,0.66,0
1.27,0.0,1.0,0.36,4.72,1.0,87.46,1.36,4.46,9.55,0.42,0.0,90.54,2.36,1.91,16.27,1.36,6.41,0.64,3.25,1.0,1.0,0.54,0.0,0.9,0.0,3.36,4.0,1
0.0,0.0,1.0,0.0,0.0,0.0,0.69,1.0,0.0,0.69,0.04,0.0,0.0,2.38,0.0,2.69,1.31,1.34,1.0,1.52,1.0,1.0,0.0,0.0,0.69,0.0,1.0,0.0,0
40.68,0.41,1.59,3.34,17.41,0.59,289.65,7.86,0.0,13.04,0.17,0.0,88.73,2.17,1.0,24.82,2.0,5.23,0.41,4.1,1.0,1.0,0.82,0.0,0.52,0.0,4.76,9.17,1
0.0,0.0,1.0,0.5,0.0,0.0,32.99,1.0,0.0,0.5,1.75,0.0,20.97,1.5,0.0,4.5,2.0,1.07,0.5,1.79,1.5,1.0,0.0,0.0,0.0,0.0,2.5,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.55,1.0,0.48,0.0,0.06,0.0,0.0,3.0,0.0,1.45,1.0,1.31,0.48,1.98,1.48,1.0,0.19,0.0,0.26,0.0,1.52,0.0,0
0.0,0.0,1.7,0.0,0.0,0.0,0.7,1.0,0.0,0.7,0.02,0.0,17.56,2.6,0.0,5.11,1.0,5.28,0.3,2.55,1.3,1.0,0.59,0.0,0.7,0.0,1.7,0.0,0
0.0,1.21,1.0,0.0,0.0,0.0,20.44,1.0,0.0,0.0,4.01,0.0,0.0,1.96,0.0,2.75,0.39,3.77,2.39,3.55,1.39,1.0,0.42,0.0,0.39,0.0,1.39,0.39,0
0.0,0.0,1.0,0.0,0.0,0.31,15.32,1.0,0.0,1.31,0.64,0.0,15.41,1.31,0.0,3.16,1.0,2.27,1.38,2.65,2.38,1.0,0.0,0.0,0.0,0.0,1.62,0.92,0
