test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
369,11,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.5,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.1,0.0,5.0,1.0,0.8230079650569263,0.17699203494307367
369,12,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.6,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.8230079650569263,0.17699203494307367
369,13,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.7,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.1,0.0,5.0,1.0,0.8230079650569263,0.17699203494307367
369,14,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.5,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.8230079650569263,0.17699203494307367
369,15,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.0,0.0,16.0,1.0,0.0,22.0,2.0,57.6,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,16,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.7,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,23.0,2.0,1.0,0.644970414201183,0.0,314.0,1.1,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,17,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.3,0.0,16.0,1.0,0.0,22.0,2.0,53.6,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,18,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.0,0.0,16.0,1.0,0.0,22.0,2.0,57.9,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,19,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.9,0.0,16.0,1.0,0.0,22.0,2.0,51.4,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,20,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.1,0.0,16.0,1.0,0.0,22.0,2.0,52.5,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,21,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.6,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,56.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,22,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.9,0.0,16.0,1.0,0.0,22.0,2.0,57.0,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,23,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.2,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,34.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,24,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.5,0.0,16.0,1.0,0.0,22.0,2.0,48.8,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,25,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.8,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,32.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,26,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.6,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,26.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,27,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.3,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,1.0,5.0,1.0,0.758161333096773,0.24183866690322695
369,28,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.9,0.0,16.0,1.0,0.0,22.0,2.0,51.6,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,29,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.5,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,41.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,30,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.2,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,29.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,31,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.7,0.0,16.0,1.0,0.0,22.0,2.0,61.4,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.1,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,32,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.6,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,1.0,5.0,1.0,0.758161333096773,0.24183866690322695
369,33,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.2,0.0,16.0,1.0,0.0,22.0,2.0,53.2,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,34,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.2,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,22.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,35,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.2,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,58.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,36,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.2,0.0,16.0,1.0,0.0,22.0,2.0,58.9,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,37,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.6,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,53.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,38,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.8,0.0,16.0,1.0,0.0,22.0,2.0,56.6,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,39,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.7,0.0,16.0,1.0,0.0,22.0,2.0,61.8,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.1,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,40,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.4,0.0,16.0,1.0,0.0,22.0,2.0,54.3,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,41,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.5,0.0,16.0,1.0,0.0,22.0,2.0,60.5,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.1,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,42,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.3,0.0,16.0,1.0,0.0,22.0,2.0,48.1,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,43,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.7,0.0,16.0,1.0,0.0,22.0,2.0,61.4,41.0,2.0,1.0,0.644970414201183,0.0,314.0,1.1,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,44,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.2,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,49.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,45,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.1,0.0,16.0,1.0,0.0,22.0,2.0,52.3,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,46,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.0,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,20.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,47,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.2,0.0,16.0,1.0,0.0,22.0,2.0,58.9,32.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,48,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.6,0.0,16.0,1.0,0.0,22.0,2.0,55.4,56.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,49,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.6,0.0,16.0,1.0,0.0,22.0,2.0,61.0,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.1,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,50,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.8,0.0,16.0,1.0,0.0,22.0,2.0,56.5,22.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,51,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.2,0.0,16.0,1.0,0.0,22.0,2.0,52.9,34.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,52,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.1,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,1.0,5.0,1.0,0.758161333096773,0.24183866690322695
369,53,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.3,0.0,16.0,1.0,0.0,22.0,2.0,53.8,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,54,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.6,0.0,16.0,1.0,0.0,22.0,2.0,49.6,46.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,55,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.8,0.0,16.0,1.0,0.0,22.0,2.0,50.9,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,56,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.0,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,58.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,57,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.3,0.0,16.0,1.0,0.0,22.0,2.0,53.4,39.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,58,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.3,0.0,16.0,1.0,0.0,22.0,2.0,48.1,40.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,59,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.9,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,17.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,60,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.3,0.0,16.0,1.0,0.0,22.0,2.0,53.5,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,61,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.2,0.0,16.0,1.0,0.0,22.0,2.0,53.2,62.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,62,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.5,0.0,16.0,1.0,0.0,22.0,2.0,49.2,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,63,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.7,0.0,16.0,1.0,0.0,22.0,2.0,50.2,19.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,64,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.4,0.0,16.0,1.0,0.0,22.0,2.0,48.3,46.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,65,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.2,0.0,16.0,1.0,0.0,22.0,2.0,58.7,49.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,66,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.0,0.0,16.0,1.0,0.0,22.0,2.0,57.6,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,1.0,5.0,1.0,0.7921108565469582,0.2078891434530418
369,67,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.7,0.0,16.0,1.0,0.0,22.0,2.0,56.1,36.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,68,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.8,0.0,16.0,1.0,0.0,22.0,2.0,56.4,34.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,69,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.4,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,57.0,2.0,1.0,0.644970414201183,0.0,314.0,1.1,1.0,5.0,1.0,0.556218792144946,0.443781207855054
369,70,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.8,0.0,16.0,1.0,0.0,22.0,2.0,56.4,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,71,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.7,0.0,16.0,1.0,0.0,22.0,2.0,50.3,13.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,72,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.6,0.0,16.0,1.0,0.0,22.0,2.0,49.6,24.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,73,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.9,0.0,16.0,1.0,0.0,22.0,2.0,57.0,13.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,74,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.2,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,14.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,75,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.6,0.0,16.0,1.0,0.0,22.0,2.0,49.5,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,1.0,5.0,1.0,0.7921108565469582,0.2078891434530418
369,76,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.6,0.0,16.0,1.0,0.0,22.0,2.0,49.8,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,77,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.6,0.0,16.0,1.0,0.0,22.0,2.0,61.0,49.0,2.0,1.0,0.644970414201183,0.0,314.0,1.1,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,78,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.6,0.0,16.0,1.0,0.0,22.0,2.0,49.7,1.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,79,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.2,0.0,16.0,1.0,0.0,22.0,2.0,58.8,50.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,80,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.9,0.0,16.0,1.0,0.0,22.0,2.0,51.2,12.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,81,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.9,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,1.0,5.0,1.0,0.758161333096773,0.24183866690322695
369,82,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.8,0.0,16.0,1.0,0.0,22.0,2.0,50.9,13.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,83,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.3,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,29.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,1.0,5.0,1.0,0.556218792144946,0.443781207855054
369,84,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.7,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,14.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,85,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.0,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,57.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,1.0,5.0,1.0,0.556218792144946,0.443781207855054
369,86,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.0,0.0,16.0,1.0,0.0,22.0,2.0,51.9,58.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,87,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.6,0.0,16.0,1.0,0.0,22.0,2.0,61.3,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.1,1.0,5.0,1.0,0.7921108565469582,0.2078891434530418
369,88,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.1,0.0,16.0,1.0,0.0,22.0,2.0,58.0,38.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,89,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.2,0.0,16.0,1.0,0.0,22.0,2.0,53.3,38.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,90,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.2,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,29.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,1.0,5.0,1.0,0.556218792144946,0.443781207855054
369,91,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.7,0.0,16.0,1.0,0.0,22.0,2.0,61.4,26.0,2.0,1.0,0.644970414201183,0.0,314.0,1.1,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,92,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.2,0.0,16.0,1.0,0.0,22.0,2.0,53.2,22.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,93,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.2,0.0,16.0,1.0,0.0,22.0,2.0,53.1,58.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,94,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.6,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,53.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,1.0,5.0,1.0,0.556218792144946,0.443781207855054
369,95,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,9.5,0.0,16.0,1.0,0.0,22.0,2.0,55.0,41.0,2.0,1.0,0.644970414201183,0.0,314.0,1.0,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
369,96,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.4,0.0,16.0,1.0,0.0,22.0,2.0,60.0,1.0,2.0,1.0,0.644970414201183,0.0,314.0,1.1,0.0,5.0,1.0,0.8797081424440353,0.12029185755596473
369,97,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,10.7,0.0,16.0,1.0,0.0,22.0,2.0,4.47457627118644,29.0,2.0,1.0,0.644970414201183,0.0,314.0,1.1,0.0,5.0,1.0,0.6416586189558506,0.3583413810441494
369,98,5.0,0.0,1.0,0.0,67.0,0.0,36.0,50.0,0.0,16.0,8.3,0.0,16.0,1.0,0.0,22.0,2.0,48.1,55.0,2.0,1.0,0.644970414201183,0.0,314.0,0.9,0.0,5.0,1.0,0.6786660232888964,0.3213339767111036
370,0,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.6,0.0,5.0,2.0,0.8423430877197191,0.15765691228028092
370,1,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.9,2.0,5.0,1.0,0.9312761032915793,0.06872389670842069
370,2,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,11.0,0.6157558973243928,0.3842441026756071
370,3,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,16.6,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,0.0,0.5147473624525374,0.48525263754746256
370,4,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,8.4,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.1,0.0,5.0,1.0,0.9048530392280738,0.09514696077192622
370,5,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.2,3.0,5.0,1.0,0.7525311824232134,0.24746881757678663
370,6,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,32.0,2.0,1.0,0.411764705882353,0.0,586.0,1.1,0.0,5.0,1.0,0.9469087876754481,0.05309121232455193
370,7,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,1.2,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.0,0.0,5.0,1.0,0.9543077302884962,0.04569226971150379
370,8,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,1.0,5.0,1.0,0.9840488438016499,0.015951156198350087
370,9,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,36.4,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.6,0.0,5.0,1.0,0.8721843133111348,0.12781568668886523
