test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
992,44,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,5.94,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,0.8,0.0,0.67,0.33
992,45,5.0,0.0,1.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,58.0,1.0,6.75,0.0,1.0,0.0,10.0,0.9,2.0,0.51,0.49
992,46,5.0,19.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,0.9,0.0,0.52,0.48
992,47,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,57.0,1.0,41.8,0.0,1.0,0.0,10.0,0.9,2.0,0.51,0.49
992,48,2.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,2.4,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,0.547400611620795,0.0,0.53,0.47
992,49,5.0,0.0,2.0,0.0,15.0,6.0,4.0,21.0,1.0,1.0,3.0,4.39,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,0.547400611620795,1.0,0.51,0.49
992,50,5.0,0.0,2.0,0.0,15.0,17.0,4.0,21.0,1.0,1.0,3.0,5.91,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,0.8,2.0,0.56,0.44
992,51,5.0,0.0,2.0,0.0,15.0,0.0,2.0,21.0,1.0,1.0,3.0,7.58,1.0,100.0,7.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,0.547400611620795,2.0,0.51,0.49
992,52,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,17.0,1.0,3.0,4.82,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,0.547400611620795,1.0,0.57,0.43
992,53,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,3.14,1.0,100.0,1.0,21.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,0.547400611620795,1.0,0.52,0.48
992,54,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,8.31,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,1.1,2.0,0.57,0.43
992,55,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,3.58,1.0,100.0,5.0,41.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,0.547400611620795,2.0,0.52,0.48
992,56,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,8.4,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,76.0,1.1,2.0,0.63,0.37
992,57,5.0,0.0,2.0,0.0,107.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,0.0,0.547400611620795,2.0,0.61,0.39
992,58,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,5.94,1.0,100.0,5.0,7.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,0.547400611620795,2.0,0.53,0.47
992,59,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,48.0,1.0,6.75,0.0,1.0,0.0,150.0,0.9,2.0,0.52,0.48
992,60,5.0,0.0,2.0,0.0,107.0,4.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,0.0,0.547400611620795,2.0,0.57,0.43
992,61,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,24.0,1.0,3.0,7.15,1.0,100.0,8.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,0.547400611620795,2.0,0.54,0.46
992,62,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,4.37,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,0.547400611620795,0.0,0.52,0.48
992,63,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,6.09,1.0,100.0,1.0,0.0,1.0,1.0,6.75,0.0,1.0,0.0,10.0,0.9,2.0,0.57,0.43
992,64,5.0,0.0,2.0,0.0,15.0,0.0,4.0,21.0,1.0,1.0,3.0,0.08,1.0,100.0,1.0,0.0,50.0,1.0,51.9,45.0,1.0,0.0,10.0,0.547400611620795,2.0,0.51,0.49
1014,0,3.0,0.0,1.0,71.0,0.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.58,0.42
1014,1,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,27.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.55,0.45
1014,2,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,8.0,71.0,1.0,0.0,15.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.57,0.43
1014,3,3.0,0.0,1.0,0.0,15.0,1.0,3.0,47.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,1.0,0.51,0.49
1014,4,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,20.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.9,3.0,0.52,0.48
1014,5,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,2.91,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,2.0,0.0,0.571428571428571,3.0,0.59,0.41
1014,6,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,3.88,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,7,3.0,0.0,1.0,0.0,15.0,1.0,3.0,194.0,2.0,0.0,6.0,8.01,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.61,0.39
1014,8,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,5.48,0.0,71.0,8.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.59,0.41
1014,9,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,1.93,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,10,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,8.4,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,11,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,6.0,6.0,0.16,0.0,20.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.54,0.46
1014,12,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,65.0,1.0,5.78260869565217,0.0,22.0,0.0,0.0,0.571428571428571,3.0,0.52,0.48
1014,13,3.0,0.0,1.0,0.0,15.0,4.0,3.0,43.0,2.0,19.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.52,0.48
1014,14,3.0,0.0,1.0,0.0,15.0,2.0,3.0,43.0,2.0,0.0,6.0,8.39,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.61,0.39
1014,15,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,4.19,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,16,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,4.96,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,3.0,1.0,0.0,0.0,0.571428571428571,3.0,0.59,0.41
1014,17,3.0,0.0,1.0,0.0,15.0,1.0,6.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,1.0,0.52,0.48
1014,18,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,18.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.57,0.43
1014,19,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,57.0,1.0,50.1,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.56,0.44
1014,20,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,40.0,6.0,0.16,0.0,71.0,1.0,0.0,55.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.56,0.44
1014,21,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,6.83,0.0,71.0,1.0,0.0,1.0,1.0,41.8,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.59,0.41
1014,22,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,19.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.56,0.44
1014,23,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,40.0,6.0,0.16,4.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.52,0.48
1014,24,2.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,3.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.61,0.39
1014,25,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,23.0,6.0,4.04,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.64,0.36
1014,26,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,67.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.53,0.47
1014,27,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,2.52,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,28,3.0,0.0,1.0,0.0,15.0,4.0,3.0,43.0,2.0,0.0,6.0,2.74,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.63,0.37
1014,29,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,8.16,0.0,64.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,30,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,6.23,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,31,3.0,0.0,1.0,0.0,129.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,71.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.53,0.47
1014,32,38.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,1.29,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.64,0.36
1014,33,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,3.49,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,1.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,34,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,6.68,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,35,3.0,0.0,4.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,6.88,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.58,0.42
1014,36,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,8.4,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,1.1,3.0,0.6,0.4
1014,37,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,2.56,0.0,71.0,6.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.59,0.41
1014,38,3.0,0.0,1.0,21.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,1.13,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.63,0.37
1014,39,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,5.2,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.8,3.0,0.61,0.39
1014,40,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,2.0,0.0,71.0,1.0,0.0,1.0,5.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.56,0.44
1014,41,1.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.6,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.62,0.38
1014,42,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,7.51,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,43,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,4.04,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,44,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,46.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.52,0.48
1014,45,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,7.86,0.0,71.0,1.0,34.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.62,0.38
1014,46,3.0,0.0,4.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,4.8,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.58,0.42
1014,47,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,69.0,1.0,5.78260869565217,7.0,1.0,0.0,0.0,0.571428571428571,3.0,0.56,0.44
1014,48,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,2.74,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,49,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,3.24,0.0,71.0,5.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.59,0.41
1014,50,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,71.0,1.0,20.6,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.56,0.44
1014,51,3.0,0.0,1.0,0.0,32.0,1.0,3.0,43.0,2.0,0.0,6.0,2.48,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,52,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,25.0,1.0,5.78260869565217,0.0,17.0,0.0,0.0,0.571428571428571,3.0,0.53,0.47
1014,53,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,15.0,71.0,1.0,0.0,53.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.53,0.47
1014,54,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,16.0,5.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.55,0.45
1014,55,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,1.83,0.0,71.0,1.0,0.0,33.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.61,0.39
1014,56,2.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,3.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.66,0.34
1014,57,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,28.0,1.0,5.78260869565217,38.0,1.0,0.0,0.0,0.571428571428571,3.0,0.57,0.43
1014,58,3.0,0.0,0.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,44.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.52,0.48
1014,59,3.0,0.0,1.0,0.0,122.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,19.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.56,0.44
1014,60,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,62.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,4.0,0.53,0.47
1014,61,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,25.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,69.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.57,0.43
1014,62,3.0,0.0,1.0,0.0,57.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,68.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.53,0.47
1014,63,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,8.31,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,1.1,3.0,0.6,0.4
1014,64,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,8.31,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,65,16.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,0.0,0.58,0.42
1014,66,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,8.46,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,67,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,5.13,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,1.0,0.77,0.23
1014,68,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,4.09,0.0,71.0,7.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.59,0.41
1014,69,3.0,0.0,1.0,0.0,15.0,1.0,3.0,625.0,2.0,27.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.51,0.49
1014,70,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,57.0,1.0,34.3,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.56,0.44
1014,71,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,6.88,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,21.0,0.0,0.0,0.571428571428571,3.0,0.55,0.45
1014,72,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,4.0,71.0,1.0,0.0,34.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.52,0.48
1014,73,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,30.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,0.0,0.6,0.4
1014,74,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,20.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,4.0,0.56,0.44
1014,75,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,3.72,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,76,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,30.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,53.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.57,0.43
1014,77,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,25.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.55,0.45
1014,78,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,3.91,0.0,75.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.63,0.37
1014,79,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,5.07,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,11.0,0.0,0.0,0.571428571428571,3.0,0.57,0.43
1014,80,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,9.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,11.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.58,0.42
1014,81,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,2.28,0.0,71.0,1.0,0.0,1.0,0.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.6,0.4
1014,82,3.0,0.0,1.0,0.0,15.0,6.0,3.0,43.0,2.0,0.0,6.0,4.39,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.62,0.38
1014,83,3.0,9.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,7.53,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.56,0.44
1014,84,3.0,0.0,1.0,0.0,15.0,1.0,3.0,43.0,2.0,0.0,6.0,0.16,0.0,71.0,1.0,0.0,49.0,1.0,5.78260869565217,0.0,19.0,0.0,0.0,0.571428571428571,3.0,0.52,0.48
1014,85,3.0,0.0,1.0,5.0,15.0,1.0,3.0,43.0,2.0,10.0,6.0,0.16,0.0,71.0,1.0,0.0,1.0,1.0,5.78260869565217,0.0,1.0,0.0,0.0,0.571428571428571,3.0,0.52,0.48
1949,0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,19.0,26.0,1.0,4.0,0.18,2.0,62.0,2.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,11.0,0.9,0.0,0.64,0.36
1949,1,0.0,0.0,1.0,2.0,0.0,0.0,3.0,19.0,1.0,1.0,4.0,0.18,2.0,62.0,4.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,11.0,1.0,0.0,0.62,0.38
1949,2,0.0,0.0,1.0,2.0,0.0,0.0,13.0,19.0,1.0,1.0,4.0,0.18,2.0,62.0,2.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,11.0,0.8,0.0,0.52,0.48
1949,3,0.0,0.0,1.0,2.0,0.0,0.0,3.0,19.0,1.0,1.0,4.0,3.07,2.0,62.0,2.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,11.0,0.6,0.0,0.51,0.49
1949,4,0.0,0.0,1.0,2.0,0.0,0.0,3.0,19.0,1.0,1.0,4.0,0.18,2.0,28.0,2.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,11.0,0.8,0.0,0.6,0.4
1949,5,0.0,0.0,1.0,2.0,0.0,0.0,3.0,19.0,1.0,1.0,4.0,0.18,2.0,62.0,2.0,15.0,3.0,1.0,3.25,2.0,6.0,0.0,133.0,0.570422535211268,0.0,0.51,0.49
1949,6,0.0,0.0,1.0,2.0,0.0,0.0,3.0,19.0,1.0,1.0,4.0,3.24,2.0,62.0,5.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,11.0,0.570422535211268,0.0,0.52,0.48
1949,7,0.0,0.0,1.0,2.0,0.0,0.0,3.0,19.0,12.0,1.0,4.0,0.18,2.0,62.0,2.0,0.0,3.0,1.0,3.25,2.0,6.0,0.0,150.0,0.570422535211268,0.0,0.54,0.46
