test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
451,42,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,24.8,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6159928686422096,0.38400713135779047
451,43,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,45.6,3.0,8.9,2.0,0.0,1.0,0.0,1.0,0.0,0.8551247012026351,0.144875298797365
451,44,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,110.5,3.0,21.6,2.0,0.0,1.0,0.0,1.0,0.0,0.8632574090622082,0.13674259093779184
451,45,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,17.2,2.0,0.0,1.0,0.0,1.0,0.0,0.7666758973682366,0.23332410263176334
451,46,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,2.0,3.5,3.0,3.0,2.0,0.0,0.5,0.0,1.0,0.0,0.8791371358783826,0.12086286412161745
451,47,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,3.0,3.5,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9768693586716686,0.023130641328331376
451,48,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,9.0,2.0,0.0,0.4,0.0,1.0,0.0,0.9399448849434985,0.06005511505650153
451,49,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,58.2,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6159928686422096,0.38400713135779047
451,50,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,6.4,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5261975329413897,0.47380246705861034
451,51,0.0,0.0,1.0,0.0,20.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,19.3,2.0,0.0,1.0,0.0,1.0,0.0,0.8753807460578567,0.12461925394214332
451,52,0.0,0.0,1.0,0.0,4.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,24.8,2.0,0.0,1.0,0.0,1.0,0.0,0.8033507043322315,0.19664929566776843
451,53,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,20.2,2.0,0.0,1.0,0.0,1.0,0.0,0.7666758973682366,0.23332410263176334
451,54,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,14.6,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6039982023721411,0.396001797627859
451,55,0.0,0.0,1.0,0.0,17.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5773695084773367,0.4226304915226633
451,56,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,10.9,3.0,3.0,2.0,0.0,0.1,0.0,1.0,0.0,0.9869822898686282,0.013017710131371813
451,57,0.0,0.0,1.0,0.0,18.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,10.1,2.0,0.0,1.0,0.0,1.0,0.0,0.86785869835198,0.13214130164801993
451,58,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,22.9,2.0,0.0,1.0,0.0,1.0,0.0,0.7666758973682366,0.23332410263176334
451,59,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,43.5,3.0,8.5,2.0,0.0,1.0,0.0,1.0,0.0,0.8551247012026351,0.144875298797365
451,60,0.0,0.0,1.0,0.0,13.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,4.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6386039274679223,0.36139607253207773
451,61,0.0,0.0,1.0,0.0,14.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,21.2,2.0,0.0,1.0,0.0,1.0,0.0,0.8753807460578567,0.12461925394214332
451,62,0.0,0.0,1.0,0.0,3.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,0.8033507043322315,0.19664929566776843
451,63,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,5.0,3.5,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.9739100536496104,0.02608994635038964
451,64,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,40.5,3.0,3.0,2.0,0.0,0.3,0.0,1.0,0.0,0.9763110298998694,0.02368897010013065
451,65,0.0,0.0,1.0,0.0,18.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,3.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5876051654518916,0.41239483454810844
451,66,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,15.6,2.0,0.0,1.0,0.0,1.0,0.0,0.7666758973682366,0.23332410263176334
451,67,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,4.0,3.5,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,0.7787107006180654,0.22128929938193467
451,68,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,6.9,3.0,3.0,2.0,0.0,0.1,0.0,1.0,0.0,0.9831702442633823,0.016829755736617685
451,69,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,4.0,3.5,3.0,16.9,2.0,0.0,1.0,0.0,1.0,0.0,0.7787107006180654,0.22128929938193467
451,70,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,99.4,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6159928686422096,0.38400713135779047
451,71,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,49.1,3.0,3.0,2.0,0.0,0.4,0.0,1.0,0.0,0.9636464522217493,0.036353547778250686
451,72,0.0,0.0,1.0,0.0,18.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,21.6,2.0,0.0,1.0,0.0,1.0,0.0,0.8753807460578567,0.12461925394214332
451,73,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,6.0,29.8,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.7159938326852164,0.28400616731478356
451,74,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,112.6,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6159928686422096,0.38400713135779047
451,75,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,2.0,61.4,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6617112775755197,0.33828872242448027
451,76,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,68.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6159928686422096,0.38400713135779047
451,77,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,2.4,2.0,0.0,0.1,0.0,1.0,0.0,0.9722497915821467,0.027750208417853292
451,78,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,0.0,3.5,3.0,23.1,2.0,0.0,1.0,0.0,1.0,0.0,0.7959275550419647,0.20407244495803536
451,79,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,24.1,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6159928686422096,0.38400713135779047
451,80,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,9.8,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6039982023721411,0.396001797627859
451,81,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,24.9,2.0,0.0,1.0,0.0,1.0,0.0,0.7666758973682366,0.23332410263176334
451,82,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,12.2,2.0,0.0,1.0,0.0,1.0,0.0,0.7666758973682366,0.23332410263176334
451,83,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,2.0,22.8,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6617112775755197,0.33828872242448027
451,84,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,17.4,2.0,0.0,1.0,0.0,1.0,0.0,0.7666758973682366,0.23332410263176334
451,85,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,23.8,2.0,0.0,1.0,0.0,1.0,0.0,0.7666758973682366,0.23332410263176334
451,86,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,0.7544330558118911,0.24556694418810887
451,87,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,24.3,2.0,0.0,1.1,0.0,1.0,0.0,0.7666758973682366,0.23332410263176334
451,88,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,23.1,3.0,3.0,2.0,0.0,0.2,0.0,1.0,0.0,0.9763110298998694,0.02368897010013065
451,89,0.0,0.0,1.0,0.0,18.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.5773695084773367,0.4226304915226633
451,90,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,16.2,2.0,0.0,1.0,0.0,1.0,0.0,0.7666758973682366,0.23332410263176334
451,91,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,28.9,3.0,5.6,2.0,0.0,1.0,0.0,1.0,0.0,0.8371744493422781,0.1628255506577219
451,92,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,14.4,2.0,0.0,0.6,0.0,1.0,0.0,0.8221104464003333,0.17788955359966677
451,93,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,0.7666758973682366,0.23332410263176334
451,94,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,7.6,2.0,0.0,0.3,0.0,1.0,0.0,0.9656577518065305,0.03434224819346952
451,95,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,0.0,76.2,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.6556507189658842,0.34434928103411583
451,96,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,8.8,3.0,1.7,2.0,0.0,1.0,0.0,1.0,0.0,0.6052744443037097,0.3947255556962903
451,97,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,3.5,3.0,7.6,2.0,0.0,1.0,0.0,1.0,0.0,0.7544330558118911,0.24556694418810887
451,98,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,0.0,3.5,3.0,4.7,2.0,0.0,1.0,0.0,1.0,0.0,0.7245810855450354,0.2754189144549646
451,99,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.69,0.0,2.0,3.0,0.0,3.0,1.0,78.8,3.0,15.4,2.0,0.0,1.0,0.0,1.0,0.0,0.8632574090622082,0.13674259093779184
456,0,1.0,0.0,3.0,0.0,16.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.5,0.0,1.0,0.0,0.555578415270088,0.44442158472991206
456,1,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,32.5,2.0,3.78260869565217,2.0,0.0,0.3,0.0,1.0,0.0,0.7378571234153201,0.26214287658467994
456,2,1.0,0.0,3.0,0.0,7.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.5,0.0,1.0,0.0,0.5041293395112865,0.49587066048871353
456,3,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,4.9,2.0,0.0,0.2,0.0,1.0,0.0,0.6776022528367465,0.3223977471632536
456,4,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,0.5,2.0,0.0,1.0,0.0,1.0,0.0,0.5026581084533569,0.4973418915466431
456,5,1.0,0.0,3.0,0.0,21.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,0.7,2.0,0.0,1.0,0.0,1.0,0.0,0.7001006120580515,0.2998993879419485
456,6,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,48.4,2.0,3.78260869565217,2.0,0.0,0.4,0.0,1.0,0.0,0.5846581067064931,0.4153418932935069
456,7,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,40.5,2.0,3.78260869565217,2.0,0.0,0.3,0.0,1.0,0.0,0.7378571234153201,0.26214287658467994
456,8,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,16.0,2.0,3.78260869565217,2.0,0.0,0.1,0.0,1.0,0.0,0.7961346741654471,0.20386532583455283
456,9,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,4.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.3,0.0,1.0,0.0,0.7324920261225263,0.26750797387747366
456,10,1.0,0.0,3.0,0.0,14.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.3,0.0,1.0,0.0,0.751538873620623,0.24846112637937703
456,11,1.0,0.0,3.0,0.0,3.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.2,0.0,1.0,0.0,0.6926783393689973,0.3073216606310028
456,12,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,49.1,2.0,3.78260869565217,2.0,0.0,0.4,0.0,1.0,0.0,0.5846581067064931,0.4153418932935069
456,13,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,3.5,2.0,3.78260869565217,2.0,0.0,0.0,0.0,1.0,0.0,0.8262399913748517,0.17376000862514834
456,14,1.0,0.0,3.0,0.0,9.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.1,0.0,1.0,0.0,0.7479121752578772,0.2520878247421228
456,15,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,0.3,2.0,0.0,1.0,0.0,1.0,0.0,0.5026581084533569,0.4973418915466431
456,16,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,4.0,6.08695652173913,2.0,2.6,2.0,0.0,1.0,0.0,1.0,0.0,0.5563597212891629,0.4436402787108371
456,17,1.0,0.0,3.0,0.0,10.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.4,0.0,1.0,0.0,0.6020229526364811,0.39797704736351897
456,18,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,7.2,2.0,0.0,0.3,0.0,1.0,0.0,0.6646215354582217,0.3353784645417783
456,19,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,4.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.0,0.0,1.0,0.0,0.7935416695839651,0.20645833041603492
456,20,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,0.1,2.0,0.0,1.0,0.0,1.0,0.0,0.5026581084533569,0.4973418915466431
456,21,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.2,2.0,0.0,0.1,0.0,1.0,0.0,0.7782017360955226,0.22179826390447743
456,22,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,5.9,2.0,0.0,0.3,0.0,1.0,0.0,0.6703696404314661,0.32963035956853387
456,23,1.0,0.0,3.0,0.0,19.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.3,0.0,1.0,0.0,0.751538873620623,0.24846112637937703
456,24,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,6.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.3,0.0,1.0,0.0,0.7324920261225263,0.26750797387747366
456,25,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,3.6,2.0,3.78260869565217,2.0,0.0,0.0,0.0,1.0,0.0,0.8262399913748517,0.17376000862514834
456,26,1.0,0.0,3.0,0.0,18.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.1,0.0,1.0,0.0,0.7576340413088265,0.24236595869117347
456,27,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,26.2,2.0,3.78260869565217,2.0,0.0,0.2,0.0,1.0,0.0,0.7378571234153201,0.26214287658467994
456,28,1.0,0.0,3.0,0.0,6.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.1,0.0,1.0,0.0,0.7167868072137376,0.2832131927862624
456,29,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,2.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.2,0.0,1.0,0.0,0.7163376858091244,0.28366231419087556
456,30,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,18.3,2.0,3.78260869565217,2.0,0.0,0.2,0.0,1.0,0.0,0.7355963041037545,0.26440369589624546
456,31,1.0,0.0,3.0,0.0,18.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.2,0.0,1.0,0.0,0.751538873620623,0.24846112637937703
456,32,1.0,0.0,3.0,0.0,2.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.1,0.0,1.0,0.0,0.7598708103970999,0.24012918960290006
456,33,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,10.9,2.0,3.78260869565217,2.0,0.0,0.1,0.0,1.0,0.0,0.7961346741654471,0.20386532583455283
456,34,1.0,0.0,3.0,0.0,12.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.0,0.0,1.0,0.0,0.7576340413088265,0.24236595869117347
456,35,1.0,0.0,3.0,0.0,15.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.2,0.0,1.0,0.0,0.751538873620623,0.24846112637937703
456,36,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,0.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.1,0.0,1.0,0.0,0.7928809439022687,0.20711905609773132
456,37,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,5.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.3,0.0,1.0,0.0,0.7324920261225263,0.26750797387747366
456,38,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,3.5,2.0,0.7,2.0,0.0,1.0,0.0,1.0,0.0,0.5229786201555535,0.4770213798444465
456,39,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,2.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.3,0.0,1.0,0.0,0.7163376858091244,0.28366231419087556
456,40,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,4.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.5,0.0,1.0,0.0,0.5011194933679676,0.4988805066320324
456,41,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,24.7,2.0,3.78260869565217,2.0,0.0,0.2,0.0,1.0,0.0,0.7378571234153201,0.26214287658467994
456,42,1.0,0.0,3.0,0.0,6.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,3.78260869565217,2.0,0.0,0.2,0.0,1.0,0.0,0.7031524477624616,0.2968475522375384
456,43,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,0.4,2.0,0.0,0.0,0.0,1.0,0.0,0.9169745461199974,0.08302545388000261
456,44,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,13.1,2.0,3.78260869565217,2.0,0.0,0.1,0.0,1.0,0.0,0.7961346741654471,0.20386532583455283
456,45,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,0.0,6.08695652173913,2.0,1.4,2.0,0.0,1.0,0.0,1.0,0.0,0.5232809239573959,0.4767190760426041
456,46,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,5.5,2.0,0.0,0.2,0.0,1.0,0.0,0.6703696404314661,0.32963035956853387
456,47,1.0,0.0,3.0,0.0,0.0,3.0,32.0,6.0,6.0,1.0,0.13,0.0,20.0,6.0,3.0,11.0,1.0,6.08695652173913,2.0,7.9,2.0,0.0,0.3,0.0,1.0,0.0,0.6646215354582217,0.3353784645417783
