test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1011,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,51.0,3.0,0.0,4.0,1.0,1.75,32.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8196801241846591,0.1803198758153409
1011,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,5.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6631308362237718,0.3368691637762283
1011,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,5.3,0.0,0.0,3.0,0.0,4.0,5.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6674726958868353,0.3325273041131646
1011,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,50.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.5111438121974464,0.4888561878025536
1011,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,20.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8695190636419894,0.13048093635801059
1011,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,39.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.8993652743829019,0.10063472561709812
1011,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,5.0,1.75,1.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7744577506611502,0.2255422493388498
1011,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6038995722486529,0.39610042775134713
1011,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,42.9,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8762281251431703,0.12377187485682968
1011,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,18.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.5212233767832593,0.4787766232167408
1011,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,0.7757304851856817,0.2242695148143183
1011,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,8.0,26.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.711311133333925,0.28868886666607496
1011,20,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,39.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8240284178141776,0.1759715821858224
1011,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,11.42,0.0,0.0,3.0,9.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7243570443943187,0.2756429556056813
1011,22,0.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7641919298453996,0.2358080701546003
1011,23,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,34.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5817245353332076,0.41827546466679244
1011,24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,48.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5710730203275861,0.4289269796724139
1011,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,2.0,0.0,4.0,1.0,50.3,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9100431316989248,0.0899568683010752
1011,26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,4.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.8164352220523183,0.18356477794768164
1011,27,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,4.0,0.0,0.0,10.39,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5606387418996575,0.4393612581003426
1011,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,13.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.5710730203275861,0.4289269796724139
1011,29,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,13.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.6289021764670633,0.37109782353293674
1011,30,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,9.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,31.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7542379486336042,0.2457620513663959
1011,31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,28.0,1.0,1.75,41.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6743962214180912,0.32560377858190886
1011,32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,35.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6058077557028396,0.3941922442971604
1011,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,42.6,34.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9463568900575928,0.05364310994240721
1011,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,5.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.7944921363929662,0.20550786360703371
1011,35,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,0.49,6.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.616669073160836,0.3833309268391641
1011,36,0.0,0.0,1.0,17.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7810354035197208,0.21896459648027924
1011,37,0.0,0.0,1.0,11.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,10.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9081855875276901,0.09181441247230997
1011,38,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,11.18,6.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6406529509904599,0.35934704900954
1011,39,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,21.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.569653131356225,0.430346868643775
1011,40,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,24.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.5778735496855305,0.42212645031446944
1011,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,51.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8812654966142924,0.11873450338570754
1011,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.22,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5709171687523651,0.42908283124763497
1011,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,48.6,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8762281251431703,0.12377187485682968
1011,44,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,18.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.4,0.0,2.0,0.0,0.5710730203275861,0.4289269796724139
1011,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,11.7,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8762281251431703,0.12377187485682968
1011,46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,40.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5464753013458105,0.45352469865418954
1011,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,12.66,0.0,0.0,3.0,0.0,4.0,1.0,1.75,39.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7616209237402823,0.23837907625971763
1011,48,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6331220439496292,0.36687795605037077
1011,49,0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.6,0.0,2.0,0.0,0.551620642508414,0.44837935749158603
1011,50,0.0,0.0,1.0,19.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7641919298453996,0.2358080701546003
1011,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,49.6,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8762281251431703,0.12377187485682968
1011,52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,2.6,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5335695506925033,0.46643044930749666
1011,53,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.611730046280222,0.38826995371977807
1011,54,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.7574590858491178,0.2425409141508822
1011,55,19.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.7,0.0,2.0,0.0,0.549673329975817,0.4503266700241831
1011,56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,5.0,1.0,1.75,1.0,4.0,0.0,0.0,0.3,0.0,2.0,0.0,0.5388353886542507,0.4611646113457492
1011,57,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,0.5950412416482131,0.40495875835178685
1011,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.96,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,34.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6203943348789611,0.37960566512103894
1011,59,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,67.0,0.0,0.49,0.0,0.0,3.0,29.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5431608621447532,0.4568391378552467
1011,60,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.8,0.0,2.0,0.0,0.5947569892593226,0.40524301074067737
1011,61,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7960332082054619,0.20396679179453814
1011,62,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,23.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5111438121974464,0.4888561878025536
1011,63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,1.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.693265854802602,0.306734145197398
1011,64,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,6.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.6289021764670633,0.37109782353293674
1011,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,0.6303302501807778,0.3696697498192222
1011,66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,9.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.8,0.0,2.0,0.0,0.7215818158789631,0.27841818412103697
1011,67,19.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.5839400985483557,0.4160599014516443
1011,68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.19,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5709171687523651,0.42908283124763497
1011,69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,2.0,0.0,0.0,0.0,4.0,0.0,0.5957677623169633,0.40423223768303673
1011,70,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.6877407498529788,0.3122592501470211
1011,71,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,40.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7986858256555944,0.2013141743444056
1011,72,0.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8285102950250123,0.17148970497498767
1011,73,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.7574590858491178,0.2425409141508822
1011,74,0.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,22.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7491776914594459,0.25082230854055415
1011,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,21.5,1.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9176719150432111,0.08232808495678885
1011,76,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,21.0,0.0,0.0,0.0,0.0,5.0,0.0,0.6973720912204926,0.3026279087795074
1011,77,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,30.8,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8429376990591353,0.15706230094086468
1011,78,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,31.6,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9277923125033399,0.07220768749666007
1011,79,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.49,0.0,0.0,3.0,14.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7092577452027853,0.29074225479721466
1011,80,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,18.1,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9106840897717341,0.08931591022826593
1011,81,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,42.0,3.0,28.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6371080640615923,0.3628919359384078
1011,82,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.8157639473986616,0.18423605260133835
1011,83,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,3.4,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7977261106475673,0.20227388935243273
1011,84,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,14.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8695190636419894,0.13048093635801059
1011,85,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,4.0,61.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5141710490909875,0.48582895090901246
1011,86,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,23.7,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8762281251431703,0.12377187485682968
1011,87,0.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,8.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5743271685906571,0.42567283140934287
1011,88,0.0,0.0,1.0,18.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,11.09,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7203676971458091,0.279632302854191
1011,89,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.7,0.0,2.0,0.0,0.6918982763712545,0.3081017236287456
1011,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,0.722412701494596,0.2775872985054039
1011,91,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,1.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6627274328885104,0.3372725671114895
1011,92,0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,48.9,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8271776115876411,0.17282238841235883
1011,93,16.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,2.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5690792981332382,0.43092070186676174
1011,94,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.627489384202882,0.37251061579711797
1011,95,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,2.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.578649073620422,0.4213509263795781
1011,96,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5114902264825607,0.48850977351743935
1011,97,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,8.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.636415503908597,0.3635844960914029
1011,98,0.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,3.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.544100900833872,0.45589909916612803
1011,99,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,10.0,0.49,0.0,0.0,3.0,8.0,4.0,1.0,1.75,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6202361870658268,0.3797638129341732
1028,0,0.0,0.0,1.0,14.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,4.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6783998245652842,0.3216001754347158
1028,1,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,33.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5036644213333383,0.49633557866666167
1028,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,4.38,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6392196754816764,0.3607803245183237
1028,3,0.0,0.0,1.0,21.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7054628610059872,0.2945371389940128
1028,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,5.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6205743634231231,0.37942563657687683
1028,5,0.0,0.0,1.0,14.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.6,0.0,2.0,0.0,0.5930018823019945,0.4069981176980056
1028,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,2.46,1.0,50.0,3.0,4.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7615670635326874,0.23843293646731256
1028,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,80.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5472714514911836,0.4527285485088164
1028,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.47,1.0,50.0,3.0,34.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5705737726407633,0.42942622735923675
1028,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,3.94,1.0,50.0,3.0,51.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8615288385846419,0.1384711614153581
1028,10,0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,3.0,1.0,1.0,5.95,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6468089596088198,0.3531910403911802
1028,11,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,32.0,1.0,0.47,1.0,50.0,3.0,1.0,3.0,1.0,1.25,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6009059536813461,0.3990940463186538
