test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1966,60,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,1.0,0.61,0.39
1966,61,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,87.0,0.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,1.0,3.0,5.0,10.0,0.55,0.45
1966,62,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,2.0,10.0,0.54,0.46
1966,63,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,23.0,3.0,93.0,6.0,2.0,13.6,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,10.0,0.54,0.46
1966,64,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,163.0,2.0,5.33333333333333,36.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,5.0,10.0,0.55,0.45
1966,65,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,5.0,5.33333333333333,0.0,1.0,1.0,5.2,5.0,0.8,0.0,5.0,2.0,0.52,0.48
1966,66,1.0,1.0,0.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,5.0,0.55,0.45
1966,67,1.0,1.0,4.0,77.0,73.0,6.0,0.23,4.0,39.0,1.0,51.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,10.0,0.52,0.48
1966,68,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,5.0,0.0,0.69,0.31
1966,69,1.0,1.0,4.0,77.0,0.0,6.0,0.23,13.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,5.4,0.0,0.8,0.0,0.0,2.0,0.58,0.42
1966,70,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,32.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,1.0,0.1,0.0,2.0,10.0,0.59,0.41
1966,71,1.0,1.0,4.0,77.0,0.0,6.0,0.23,27.0,25.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,0.0,0.64,0.36
1966,72,1.0,1.0,4.0,77.0,0.0,6.0,32.24,4.0,51.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,1.0,0.64,0.36
1966,73,1.0,20.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,100.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,0.0,5.0,0.62,0.38
1966,74,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,3.2,0.0,0.8,0.0,5.0,2.0,0.55,0.45
1966,75,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,38.0,3.0,0.0,17.0,2.0,52.9,0.0,1.0,1.0,1.35714285714286,0.0,1.0,4.0,5.0,10.0,0.51,0.49
1966,76,1.0,1.0,9.0,77.0,0.0,6.0,0.23,4.0,17.0,3.0,28.0,17.0,2.0,5.33333333333333,0.0,4.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,10.0,0.51,0.49
1966,77,1.0,21.0,4.0,77.0,0.0,6.0,0.23,4.0,56.0,0.0,0.0,17.0,2.0,5.33333333333333,0.0,2.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,10.0,0.6,0.4
1966,78,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,4.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,3.2,0.0,0.8,0.0,5.0,2.0,0.55,0.45
1966,79,1.0,10.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,1.0,0.58,0.42
1966,80,1.0,20.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,6.0,1.0,0.54,0.46
1966,81,1.0,1.0,4.0,77.0,0.0,7.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,1.0,0.62,0.38
1966,82,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,96.0,3.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,3.0,0.54,0.46
1966,83,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,0.0,0.0,17.0,0.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,10.0,0.52,0.48
1966,84,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,3.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,0.0,0.6,0.4
1966,85,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,2.0,5.33333333333333,11.0,1.0,1.0,1.35714285714286,3.0,0.0,0.0,5.0,10.0,0.55,0.45
1966,86,1.0,1.0,4.0,77.0,0.0,6.0,0.23,4.0,88.0,3.0,0.0,17.0,5.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,5.0,10.0,0.53,0.47
1966,87,1.0,1.0,4.0,77.0,0.0,6.0,0.23,16.0,16.0,0.0,0.0,17.0,2.0,5.33333333333333,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,5.0,10.0,0.53,0.47
429,0,21.0,1.0,4.0,685.0,17.0,7.0,1.56,0.0,7.0,3.0,6.0,89.0,2.0,5.06578947368421,39.0,1.0,0.0,1.08620689655172,0.0,0.0,1.0,7.0,10.0,0.53,0.47
429,1,21.0,1.0,4.0,685.0,17.0,7.0,1.75,0.0,23.0,3.0,6.0,77.0,2.0,5.06578947368421,0.0,1.0,3580.0,1.08620689655172,0.0,0.0,1.0,5.0,10.0,0.51,0.49
498,0,12.0,1.0,2.0,624.0,3.0,84.0,1.56,0.0,7.0,1.0,1.0,89.0,2.0,6.11363636363636,39.0,1.0,1.0,0.865979381443299,0.0,0.0,0.0,5.0,3.0,0.52,0.48
498,1,12.0,1.0,2.0,624.0,3.0,84.0,0.51,0.0,72.0,1.0,1.0,195.0,2.0,6.2,0.0,1.0,1.0,0.865979381443299,0.0,0.1,0.0,5.0,0.0,0.55,0.45
498,2,12.0,1.0,2.0,624.0,3.0,84.0,0.51,0.0,10.0,1.0,1.0,13.0,2.0,6.11363636363636,25.0,9.0,1.0,0.865979381443299,0.0,0.8,0.0,5.0,0.0,0.51,0.49
498,3,12.0,1.0,2.0,624.0,14.0,84.0,0.51,0.0,100.0,1.0,46.0,13.0,2.0,1.6,0.0,1.0,1.0,0.865979381443299,0.0,0.0,0.0,5.0,3.0,0.56,0.44
498,4,12.0,1.0,2.0,624.0,3.0,84.0,0.51,0.0,72.0,1.0,1.0,13.0,2.0,6.2,0.0,1.0,1.0,0.865979381443299,0.0,0.1,0.0,5.0,0.0,0.54,0.46
499,0,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,0.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,2.0,1.0,7.0,0.51,0.49
499,1,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,22.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,4.0,1.0,7.0,0.53,0.47
499,2,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,5.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,3,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,3.0,2.0,0.0,21.0,3.0,19.5,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.54,0.46
499,4,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,7796.0,1.42857142857143,0.0,0.1,0.0,1.0,7.0,0.61,0.39
499,5,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,1.0,0.59,0.41
499,6,2.0,1.0,21.0,32.0,0.0,3.0,0.11,3.0,8.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.55,0.45
499,7,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,58.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,8,2.0,20.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,1.0,0.61,0.39
499,9,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,64.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,2.0,7.0,0.57,0.43
499,10,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,78.0,2.0,125.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.51,0.49
499,11,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,22.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,2.0,1.0,7.0,0.53,0.47
499,12,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,77.0,2.0,22.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.51,0.49
499,13,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,20.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,14,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,5.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,1.0,7.0,0.62,0.38
499,15,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,8.0,2.0,0.0,21.0,1.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.56,0.44
499,16,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,3.2,0.0,0.75,0.0,1.0,2.0,0.58,0.42
499,17,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,15.0,2.0,0.0,21.0,3.0,4.09090909090909,7.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.55,0.45
499,18,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,48.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.52,0.48
499,19,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,0.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,0.1,0.0,0.75,0.0,1.0,7.0,0.51,0.49
499,20,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,7.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.0,0.0,1.0,7.0,0.67,0.33
499,21,2.0,3.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,2.0,0.63,0.37
499,22,2.0,12.0,1.0,32.0,0.0,3.0,0.11,3.0,63.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.52,0.48
499,23,2.0,20.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,1.0,7.0,0.68,0.32
499,24,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,3.0,0.58,0.42
499,25,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,74.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,26,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,67.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,1.0,1.0,7.0,0.51,0.49
499,27,2.0,1.0,1.0,32.0,0.0,3.0,0.11,1.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,0.7,0.0,0.75,0.0,1.0,7.0,0.51,0.49
499,28,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,23.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,29,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,46.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,30,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,32.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,4.0,7.0,0.51,0.49
499,31,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,0.0,4.09090909090909,0.0,0.0,1.0,2.4,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,32,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,16.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,33,2.0,1.0,1.0,32.0,0.0,3.0,0.11,0.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.54,0.46
499,34,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,64.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.52,0.48
499,35,2.0,1.0,25.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,0.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,36,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,43.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.0,0.0,1.0,7.0,0.61,0.39
499,37,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,61.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,38,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,52.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.52,0.48
499,39,2.0,1.0,22.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,1.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.52,0.48
499,40,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,2.0,4.09090909090909,0.0,0.0,1.0,0.2,0.0,0.75,0.0,1.0,7.0,0.52,0.48
499,41,2.0,1.0,20.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,0.4,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,42,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,7.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,43,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,38.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,4.0,1.0,7.0,0.53,0.47
499,44,2.0,1.0,1.0,32.0,0.0,3.0,0.2,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,2.0,0.6,0.4
499,45,2.0,9.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,7.0,7.0,0.52,0.48
499,46,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,1.0,0.0,0.82,0.18
499,47,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,22.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,48,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,54.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.52,0.48
499,49,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,69.0,2.0,0.0,21.0,3.0,43.8,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.52,0.48
499,50,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,8.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,51,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,10.0,2.0,0.0,21.0,3.0,4.09090909090909,25.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.55,0.45
499,52,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,13.0,2.0,0.0,21.0,3.0,4.09090909090909,27.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.55,0.45
499,53,2.0,1.0,1.0,32.0,0.0,7.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,1.0,0.61,0.39
499,54,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,74.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,4.0,7.0,0.52,0.48
499,55,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,0.0,0.59,0.41
499,56,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,32.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,57,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,16.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,1.0,0.68,0.32
499,58,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,2.0,0.6,0.4
499,59,2.0,1.0,1.0,32.0,1.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,1.0,7.0,0.6,0.4
499,60,2.0,1.0,18.0,32.0,0.0,3.0,0.11,3.0,6.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.55,0.45
499,61,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,5.0,3.0,0.64,0.36
499,62,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,2.9,0.0,0.75,0.0,4.0,7.0,0.52,0.48
499,63,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,63.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.52,0.48
499,64,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,253.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,1.0,7.0,0.63,0.37
499,65,172.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,1.0,7.0,0.55,0.45
499,66,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,16.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.5,0.0,1.0,7.0,0.55,0.45
499,67,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,23.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,0.0,0.55,0.45
499,68,2.0,19.0,1.0,32.0,0.0,3.0,0.11,3.0,32.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.54,0.46
499,69,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,23.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.3,0.0,1.0,7.0,0.54,0.46
499,70,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,0.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,1.0,7.0,0.65,0.35
499,71,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,13.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,72,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,11.0,2.0,0.0,21.0,0.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.57,0.43
499,73,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,7.0,7.0,0.62,0.38
499,74,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,96.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,3.0,0.58,0.42
499,75,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,77.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.52,0.48
499,76,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,3.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,0.0,0.57,0.43
499,77,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,66.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.52,0.48
499,78,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,0.0,4.09090909090909,0.0,0.0,1.0,2.6,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,79,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,23.0,2.0,0.0,21.0,3.0,13.6,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.56,0.44
499,80,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,77.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.8,0.0,1.0,7.0,0.52,0.48
499,81,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,21.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,82,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,0.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
499,83,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,2.0,7.0,0.63,0.37
499,84,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,46.0,2.0,0.0,21.0,5.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,7.0,0.53,0.47
565,0,10.0,2.0,4.0,175.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.1,0.0,3.0,0.0,0.53,0.47
565,1,10.0,20.0,4.0,175.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,1.0,0.51,0.49
565,2,10.0,10.0,4.0,175.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,1.0,0.51,0.49
