test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
499,60,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.5,0.0,1.0,1.0,0.61,0.39
499,61,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.3,0.0,1.0,3.0,0.6,0.4
499,62,2.0,1.0,26.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,1.0,0.75,0.0,1.0,4.0,0.54,0.46
499,63,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,3.0,0.0,0.0,1.0,1.0,0.81,0.19
499,64,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.0,0.0,1.0,13.0,0.62,0.38
499,65,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,1.0,5.0,0.65,0.35
499,66,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,9.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,3.0,0.55,0.45
499,67,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,18.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,2.0,0.56,0.44
499,68,2.0,1.0,12.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,4.0,0.0,0.0,1.0,7.0,0.59,0.41
499,69,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.2,0.0,1.0,0.0,0.63,0.37
499,70,2.0,1.0,10.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,9.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,3.0,0.56,0.44
499,71,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,3.0,0.0,0.0,1.0,6.0,0.63,0.37
499,72,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,14.0,0.0,1.0,1.42857142857143,5.0,0.75,0.0,1.0,0.0,0.53,0.47
499,73,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,1.0,0.75,0.0,1.0,3.0,0.59,0.41
499,74,2.0,1.0,20.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,1.0,7.0,0.59,0.41
499,75,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.0,0.0,1.0,0.0,0.82,0.18
499,76,2.0,1.0,14.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,0.0,0.65,0.35
499,77,2.0,1.0,0.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,2.0,0.75,0.0,1.0,4.0,0.51,0.49
499,78,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,2.0,0.6,0.0,1.0,1.0,0.57,0.43
499,79,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,20.0,0.0,1.0,1.42857142857143,0.0,0.2,0.0,1.0,3.0,0.59,0.41
499,80,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,36.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,1.0,5.0,0.63,0.37
499,81,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,2.0,0.75,0.0,1.0,0.0,0.59,0.41
499,82,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,38.0,0.0,1.0,1.42857142857143,0.0,0.0,0.0,1.0,16.0,0.62,0.38
499,83,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,1.0,0.75,0.0,1.0,0.0,0.6,0.4
499,84,2.0,1.0,7.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.3,0.0,1.0,1.0,0.67,0.33
499,85,2.0,1.0,13.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,4.0,0.75,0.0,1.0,2.0,0.64,0.36
499,86,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,1.0,10.0,0.62,0.38
499,87,2.0,1.0,15.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,5.0,0.75,0.0,1.0,3.0,0.59,0.41
499,88,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.3,0.0,1.0,1.0,0.62,0.38
499,89,2.0,1.0,19.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,1.0,0.66,0.34
499,90,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.0,0.0,1.0,16.0,0.62,0.38
499,91,2.0,1.0,17.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,3.0,0.75,0.0,1.0,0.0,0.64,0.36
499,92,2.0,1.0,20.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,0.0,0.65,0.35
499,93,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,23.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,1.0,7.0,0.61,0.39
499,94,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,13.0,0.0,1.0,1.42857142857143,2.0,0.75,0.0,1.0,1.0,0.55,0.45
499,95,2.0,1.0,15.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,3.0,0.75,0.0,1.0,2.0,0.64,0.36
499,96,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,13.0,0.0,1.0,1.42857142857143,0.0,0.75,0.0,1.0,2.0,0.56,0.44
499,97,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,1.0,2.0,0.83,0.17
499,98,2.0,1.0,1.0,32.0,0.0,3.0,0.11,3.0,89.0,2.0,0.0,21.0,3.0,4.09090909090909,0.0,0.0,1.0,1.42857142857143,0.0,0.1,0.0,1.0,0.0,0.82,0.18
565,0,10.0,2.0,4.0,175.0,65.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,1.0,0.51,0.49
565,1,0.0,2.0,4.0,175.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,1.0,0.53,0.47
565,2,1.0,2.0,23.0,175.0,0.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,0.0,0.52,0.48
565,3,10.0,2.0,20.0,175.0,52.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,0.0,0.51,0.49
565,4,10.0,2.0,22.0,175.0,81.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,0.0,0.51,0.49
565,5,10.0,2.0,4.0,175.0,60.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,3.0,0.4,0.0,3.0,0.0,0.51,0.49
565,6,10.0,2.0,11.0,175.0,27.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,1.0,0.51,0.49
565,7,10.0,2.0,4.0,175.0,21.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,4.0,0.4,0.0,3.0,1.0,0.51,0.49
565,8,10.0,2.0,4.0,175.0,69.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,1.0,0.4,0.0,3.0,0.0,0.51,0.49
565,9,10.0,2.0,20.0,175.0,17.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,1.0,0.51,0.49
565,10,10.0,2.0,14.0,175.0,67.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,0.0,0.51,0.49
565,11,10.0,2.0,25.0,175.0,52.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,0.0,0.51,0.49
565,12,10.0,2.0,12.0,175.0,11.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,4.0,0.4,0.0,3.0,1.0,0.51,0.49
565,13,10.0,2.0,5.0,175.0,16.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,3.0,0.4,0.0,3.0,0.0,0.51,0.49
565,14,10.0,2.0,1.0,175.0,82.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,2.0,0.4,0.0,3.0,2.0,0.51,0.49
565,15,10.0,2.0,19.0,175.0,19.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,1.0,0.51,0.49
565,16,10.0,2.0,1.0,175.0,29.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,1.0,0.53,0.47
565,17,10.0,2.0,4.0,175.0,23.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,2.0,0.4,0.0,3.0,1.0,0.51,0.49
565,18,10.0,2.0,4.0,175.0,30.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,2.0,0.4,0.0,3.0,1.0,0.51,0.49
565,19,10.0,2.0,21.0,175.0,13.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,1.0,0.51,0.49
565,20,10.0,2.0,5.0,175.0,54.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,1.0,0.4,0.0,3.0,1.0,0.53,0.47
565,21,10.0,2.0,1.0,175.0,54.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,0.0,0.53,0.47
565,22,10.0,2.0,19.0,175.0,19.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,1.0,0.4,0.0,3.0,1.0,0.51,0.49
565,23,315.0,2.0,1.0,175.0,29.0,0.0,0.25,1.0,94.0,2.0,1.0,30.0,2.0,2.625,0.0,1.0,1.0,1.75555555555556,0.0,0.4,0.0,3.0,1.0,0.51,0.49
2049,0,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,100.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,2.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,1,7.0,4.0,7.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,13.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,2,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,57.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,1.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,3,7.0,4.0,2.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,17.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,4,7.0,4.0,10.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,1.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,5,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,81.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.3,0.0,3.0,2.0,0.53,0.47
2049,6,7.0,4.0,6.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.9,0.0,3.0,2.0,0.52,0.48
2049,7,7.0,4.0,23.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,8,7.0,4.0,19.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,4.0,0.615384615384615,0.0,3.0,2.0,0.52,0.48
2049,9,7.0,4.0,3.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,37.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,10,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,72.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,1.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,11,7.0,4.0,5.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.3,0.0,3.0,2.0,0.52,0.48
2049,12,7.0,4.0,25.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,4.0,0.615384615384615,0.0,3.0,2.0,0.52,0.48
2049,13,7.0,4.0,22.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.0,0.0,3.0,2.0,0.645,0.355
2049,14,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,104.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.8,0.0,3.0,2.0,0.51,0.49
2049,15,7.0,4.0,0.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,16,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,1.1,0.0,3.0,2.0,0.53,0.47
2049,17,7.0,4.0,25.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,11.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,18,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,26.0,2.0,1.0,2.5,0.0,0.2,0.0,3.0,2.0,0.53,0.47
2049,19,7.0,4.0,25.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,103.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,20,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,22.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.2,0.0,3.0,2.0,0.55,0.45
2049,21,7.0,4.0,14.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,5.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,22,7.0,4.0,25.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,1.0,0.615384615384615,0.0,3.0,2.0,0.52,0.48
2049,23,7.0,4.0,8.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,1.0,0.0,3.0,2.0,0.53,0.47
2049,24,7.0,4.0,23.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,36.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,25,7.0,4.0,22.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,26,7.0,4.0,0.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,27.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.52,0.48
2049,27,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,2.0,1.0,0.0,3.0,2.0,0.55,0.45
2049,28,7.0,4.0,18.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,4.0,0.615384615384615,0.0,3.0,2.0,0.52,0.48
2049,29,7.0,4.0,21.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,78.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,30,7.0,4.0,21.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,4.0,0.615384615384615,0.0,3.0,2.0,0.52,0.48
2049,31,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,34.0,2.0,1.0,2.5,0.0,0.2,0.0,3.0,2.0,0.53,0.47
2049,32,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,98.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.4,0.0,3.0,2.0,0.51,0.49
2049,33,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,36.0,2.0,1.0,2.5,0.0,0.1,0.0,3.0,2.0,0.625,0.375
2049,34,7.0,4.0,26.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,32.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,35,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,32.0,2.0,1.0,2.5,0.0,1.1,0.0,3.0,2.0,0.52,0.48
2049,36,7.0,4.0,14.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,116.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,37,7.0,4.0,26.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,82.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,38,7.0,4.0,7.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,27.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,39,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,22.0,2.0,1.0,2.5,0.0,0.1,0.0,3.0,2.0,0.625,0.375
2049,40,7.0,4.0,21.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,34.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,41,7.0,4.0,6.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,91.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.52,0.48
2049,42,7.0,4.0,0.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,3.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,43,7.0,4.0,12.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,112.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,44,7.0,4.0,10.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.9,0.0,3.0,2.0,0.51,0.49
2049,45,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,5.0,1.0,0.0,3.0,2.0,0.54,0.46
2049,46,7.0,4.0,16.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,13.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,47,7.0,4.0,22.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,1.1,0.0,3.0,2.0,0.55,0.45
2049,48,7.0,4.0,15.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,1.1,0.0,3.0,2.0,0.55,0.45
2049,49,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,71.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,4.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,50,7.0,4.0,5.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.7,0.0,3.0,2.0,0.51,0.49
2049,51,7.0,4.0,13.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,43.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,52,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,14.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.8,0.0,3.0,2.0,0.51,0.49
2049,53,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,110.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.1,0.0,3.0,2.0,0.635,0.365
2049,54,7.0,4.0,22.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,117.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,55,7.0,4.0,16.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,44.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,56,7.0,4.0,9.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,53.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,1.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
2049,57,7.0,4.0,2.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.5,0.0,3.0,2.0,0.51,0.49
2049,58,7.0,4.0,6.0,166.0,0.0,1.0,0.44,4.0,80.0,2.0,0.0,29.0,2.0,4.6,2.0,2.0,1.0,2.5,0.0,0.615384615384615,0.0,3.0,2.0,0.51,0.49
645,0,0.0,1.0,0.0,40.0,0.0,15.0,0.08,0.0,88.0,3.0,0.0,18.0,1.0,4.0,1.0,1.0,1.0,1.23529411764706,0.0,0.5,0.0,1.0,1.0,0.66,0.34
645,1,1.0,1.0,0.0,40.0,0.0,15.0,0.08,0.0,88.0,3.0,0.0,18.0,1.0,4.0,1.0,1.0,1.0,1.23529411764706,0.0,0.5,0.0,1.0,1.0,0.61,0.39
645,2,3.0,1.0,0.0,40.0,0.0,15.0,0.08,0.0,88.0,3.0,0.0,18.0,1.0,4.0,1.0,1.0,1.0,1.23529411764706,0.0,0.5,0.0,1.0,1.0,0.51,0.49
645,3,2.0,1.0,0.0,40.0,0.0,15.0,0.08,13.0,88.0,3.0,0.0,18.0,1.0,4.0,1.0,1.0,1.0,1.23529411764706,0.0,0.5,0.0,1.0,1.0,0.56,0.44
