test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1057,2,4.0,0.0,1.0,0.0,20.0,10.0,230.0,1.0,0.0,0.0,16.0,2.17,0.0,0.0,1.0,0.0,6.0,1.0,3.2,0.0,2.0,0.3,0.0,380.0,1.0,0.0,1.0,0.5512615223118061,0.4487384776881939
1057,3,0.0,98.0,1.0,0.0,0.0,5.0,573.0,1.0,0.0,0.0,5.0,3.47,0.0,0.0,0.0,1.0,11.0,0.0,0.7,0.0,0.0,0.0,0.0,213.0,0.9,0.0,3.0,0.6792733857534928,0.320726614246507
1057,4,4.0,0.0,1.0,0.0,20.0,10.0,230.0,1.0,0.0,0.0,16.0,2.17,0.0,0.0,1.0,0.0,6.0,1.0,3.2,0.0,2.0,0.3,0.0,380.0,1.0,0.0,1.0,0.5512615223118061,0.4487384776881939
1057,5,0.0,98.0,1.0,0.0,0.0,5.0,573.0,1.0,0.0,0.0,5.0,3.47,0.0,0.0,0.0,1.0,11.0,0.0,0.7,0.0,0.0,0.0,0.0,213.0,0.9,0.0,3.0,0.6792733857534928,0.320726614246507
1057,6,4.0,0.0,1.0,0.0,20.0,10.0,230.0,1.0,0.0,0.0,16.0,2.17,0.0,0.0,1.0,0.0,6.0,1.0,3.2,0.0,2.0,0.3,0.0,380.0,1.0,0.0,1.0,0.5512615223118061,0.4487384776881939
1057,7,0.0,98.0,1.0,0.0,0.0,5.0,573.0,1.0,0.0,0.0,5.0,3.47,0.0,0.0,0.0,1.0,11.0,0.0,0.7,0.0,0.0,0.0,0.0,213.0,0.9,0.0,3.0,0.6792733857534928,0.320726614246507
1057,8,4.0,0.0,1.0,0.0,20.0,10.0,230.0,1.0,0.0,0.0,16.0,2.17,0.0,0.0,1.0,0.0,6.0,1.0,3.2,0.0,2.0,0.3,0.0,380.0,1.0,0.0,1.0,0.5512615223118061,0.4487384776881939
1057,9,5.0,0.0,4.0,4.0,9.0,40.0,502.0,1.0,0.0,5.0,7.0,0.47,16.0,80.0,1.0,0.0,19.0,1.0,12.2,3.0,1.0,2.6,0.0,23.0,1.0,0.0,3.0,0.5381777823291727,0.46182221767082743
1061,0,3.0,1.0,1.0,5.0,7.0,4.0,420.0,1.0,1.0,3.0,61.0,0.72,0.0,82.0,2.0,0.0,9.0,2.0,3.7,0.0,1.0,0.7,0.0,6.0,1.0,0.0,2.0,0.5228088057979885,0.47719119420201134
1061,1,4.0,0.0,1.0,16.0,0.0,5.0,491.0,1.0,54.0,9.0,3.0,0.17,10.0,86.0,2.0,0.0,30.0,1.0,7.4,1.0,1.0,2.2,0.0,6.0,1.0,0.0,0.0,0.8307801545781675,0.16921984542183258
1061,2,3.0,0.0,4.0,4.0,8.0,40.0,498.0,1.0,0.0,6.0,6.0,0.47,13.0,82.0,1.0,0.0,15.0,1.0,13.3,3.0,1.0,2.9,0.0,6.0,1.0,0.0,0.0,0.6831166747679998,0.31688332523200025
1061,3,4.0,0.0,1.0,16.0,0.0,5.0,490.0,1.0,54.0,9.0,3.0,0.17,10.0,86.0,2.0,0.0,30.0,1.0,7.4,1.0,1.0,2.2,0.0,0.0,1.0,0.0,1.0,0.8132474864978076,0.18675251350219246
1061,4,5.0,0.0,4.0,4.0,9.0,40.0,502.0,1.0,0.0,5.0,7.0,0.47,16.0,80.0,1.0,0.0,19.0,1.0,12.2,3.0,1.0,2.6,0.0,23.0,1.0,0.0,3.0,0.5381777823291727,0.46182221767082743
1061,5,4.0,0.0,1.0,16.0,0.0,5.0,491.0,1.0,54.0,9.0,3.0,0.17,10.0,86.0,2.0,0.0,30.0,1.0,7.4,1.0,1.0,2.2,0.0,6.0,1.0,0.0,0.0,0.8307801545781675,0.16921984542183258
1061,6,5.0,0.0,1.0,7.0,2.0,6.0,431.0,1.0,14.0,8.0,15.0,0.84,2.0,87.0,4.0,0.0,19.0,1.0,5.9,0.0,1.0,1.1,0.0,6.0,0.9,0.0,1.0,0.7262038227211037,0.27379617727889644
1061,7,0.0,0.0,1.0,0.0,0.0,4.0,723.0,1.0,0.0,0.0,136.0,1.34,0.0,0.0,1.0,10.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.590636440289561,0.40936355971043903
1061,8,3.0,0.0,4.0,4.0,8.0,40.0,498.0,1.0,0.0,6.0,6.0,0.47,13.0,82.0,1.0,0.0,15.0,1.0,13.3,3.0,1.0,2.9,0.0,6.0,1.0,0.0,0.0,0.6831166747679998,0.31688332523200025
1061,9,4.0,0.0,1.0,16.0,0.0,5.0,491.0,1.0,54.0,9.0,3.0,0.17,10.0,86.0,2.0,0.0,30.0,1.0,7.4,1.0,1.0,2.2,0.0,6.0,1.0,0.0,0.0,0.8307801545781675,0.16921984542183258
1065,0,0.0,1.0,1.0,0.0,0.0,9.0,117.0,1.0,1.0,4.0,7.0,0.75,1.0,66.0,4.0,0.0,11.0,1.0,7.8,1.0,1.0,0.8,0.0,6.0,1.0,0.0,1.0,0.7990621851556539,0.20093781484434609
1065,1,1.0,0.0,1.0,0.0,0.0,5.0,124.0,1.0,0.0,3.0,11.0,0.68,2.0,52.0,3.0,0.0,20.0,1.0,4.4,0.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.8240531429169724,0.17594685708302743
1075,0,2.0,1.0,1.0,0.0,0.0,13.0,242.0,1.0,0.0,9.0,13.0,0.69,2.0,80.0,4.0,0.0,29.0,1.0,4.2,1.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.5319190559126343,0.46808094408736545
1075,1,2.0,1.0,1.0,0.0,0.0,13.0,242.0,1.0,0.0,9.0,13.0,0.69,2.0,80.0,4.0,0.0,29.0,1.0,4.2,1.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.5319190559126343,0.46808094408736545
1075,2,0.0,3.0,1.0,0.0,0.0,12.0,225.0,1.0,3.0,1.0,9.0,1.13,1.0,40.0,3.0,3.0,25.0,1.0,4.3,1.0,1.0,0.9,0.0,6.0,0.9,0.0,1.0,0.6387756222423451,0.361224377757655
1075,3,0.0,8.0,1.0,0.0,0.0,11.0,230.0,1.0,1.0,3.0,4.0,1.64,2.0,84.0,2.0,0.0,8.0,1.0,4.6,1.0,1.0,0.4,0.0,7.0,1.0,0.0,2.0,0.6240683576384005,0.3759316423615996
1075,4,0.0,8.0,1.0,0.0,0.0,11.0,230.0,1.0,1.0,3.0,4.0,1.64,2.0,84.0,2.0,0.0,8.0,1.0,4.6,1.0,1.0,0.4,0.0,7.0,1.0,0.0,2.0,0.6240683576384005,0.3759316423615996
1075,5,2.0,1.0,1.0,0.0,0.0,13.0,242.0,1.0,0.0,9.0,13.0,0.69,2.0,80.0,4.0,0.0,29.0,1.0,4.2,1.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.5319190559126343,0.46808094408736545
1075,6,2.0,1.0,1.0,0.0,0.0,13.0,242.0,1.0,0.0,9.0,13.0,0.69,2.0,80.0,4.0,0.0,29.0,1.0,4.2,1.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.5319190559126343,0.46808094408736545
1075,7,2.0,1.0,1.0,0.0,0.0,13.0,242.0,1.0,0.0,9.0,13.0,0.69,2.0,80.0,4.0,0.0,29.0,1.0,4.2,1.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.5319190559126343,0.46808094408736545
1075,8,1.0,6.0,2.0,0.0,0.0,7.0,275.0,1.0,1.0,17.0,18.0,0.78,0.0,88.0,1.0,0.0,24.0,3.0,3.1,0.0,1.0,1.1,0.0,35.0,1.0,0.0,1.0,0.5529963416622921,0.44700365833770783
1078,0,1.0,1.0,1.0,0.0,0.0,22.0,147.0,1.0,0.0,3.0,3.0,0.78,6.0,60.0,1.0,0.0,19.0,2.0,5.6,0.0,1.0,3.9,0.0,6.0,1.0,0.0,2.0,0.6062414700863363,0.39375852991366384
1078,1,0.0,0.0,1.0,1.0,0.0,12.0,160.0,1.0,4.0,1.0,7.0,1.36,1.0,63.0,2.0,1.0,9.0,1.0,5.3,1.0,1.0,0.5,0.0,6.0,1.0,0.0,2.0,0.7328674595001842,0.26713254049981566
1078,2,0.0,0.0,1.0,1.0,0.0,12.0,133.0,1.0,4.0,1.0,5.0,1.41,1.0,66.0,2.0,1.0,8.0,1.0,5.1,1.0,1.0,0.5,0.0,0.0,1.0,0.0,2.0,0.7464667750153583,0.253533224984642
1078,3,1.0,1.0,1.0,0.0,0.0,22.0,147.0,1.0,0.0,3.0,3.0,0.78,6.0,60.0,1.0,0.0,19.0,2.0,5.6,0.0,1.0,3.9,0.0,6.0,1.0,0.0,2.0,0.6062414700863363,0.39375852991366384
1078,4,1.0,0.0,1.0,0.0,0.0,5.0,124.0,1.0,0.0,3.0,11.0,0.68,2.0,52.0,3.0,0.0,20.0,1.0,4.4,0.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.8240531429169724,0.17594685708302743
1078,5,4.0,1.0,1.0,0.0,0.0,10.0,146.0,1.0,1.0,5.0,2.0,0.5,3.0,80.0,3.0,0.0,26.0,1.0,4.1,0.0,0.0,1.9,0.0,6.0,1.0,0.0,1.0,0.6599871482990541,0.34001285170094586
1078,6,0.0,1.0,1.0,0.0,0.0,9.0,117.0,1.0,1.0,4.0,7.0,0.75,1.0,66.0,4.0,0.0,11.0,1.0,7.8,1.0,1.0,0.8,0.0,6.0,1.0,0.0,1.0,0.7990621851556539,0.20093781484434609
1081,0,5.0,0.0,2.0,1.0,0.0,7.0,148.0,1.0,0.0,11.0,8.0,0.51,3.0,76.0,1.0,0.0,15.0,2.0,4.6,1.0,1.0,1.9,0.0,6.0,1.0,0.0,1.0,0.8190065112639562,0.1809934887360437
1081,1,5.0,0.0,2.0,1.0,0.0,7.0,148.0,1.0,0.0,11.0,8.0,0.51,3.0,76.0,1.0,0.0,15.0,2.0,4.6,1.0,1.0,1.9,0.0,6.0,1.0,0.0,1.0,0.8190065112639562,0.1809934887360437
1081,2,1.0,1.0,1.0,0.0,0.0,7.0,151.0,1.0,0.0,3.0,13.0,1.22,0.0,66.0,3.0,0.0,18.0,1.0,1.5,0.0,1.0,0.4,0.0,6.0,1.0,0.0,1.0,0.8454208565407738,0.15457914345922635
1081,3,4.0,1.0,1.0,0.0,0.0,10.0,146.0,1.0,1.0,5.0,2.0,0.5,3.0,80.0,3.0,0.0,26.0,1.0,4.1,0.0,0.0,1.9,0.0,6.0,1.0,0.0,1.0,0.6599871482990541,0.34001285170094586
1081,4,0.0,0.0,1.0,0.0,0.0,4.0,131.0,1.0,4.0,5.0,13.0,0.66,1.0,71.0,1.0,5.0,19.0,3.0,6.9,0.0,0.0,0.9,0.0,5.0,1.0,0.0,3.0,0.5174279439350169,0.48257205606498316
1081,5,1.0,0.0,1.0,3.0,0.0,8.0,124.0,1.0,0.0,16.0,10.0,0.54,1.0,73.0,1.0,0.0,14.0,1.0,7.5,2.0,1.0,1.8,0.0,6.0,1.0,0.0,1.0,0.8510052409713141,0.14899475902868603
1083,0,0.0,0.0,1.0,0.0,0.0,10.0,223.0,1.0,0.0,0.0,19.0,8.58,1.0,0.0,0.0,1.0,5.0,0.0,5.2,0.0,0.0,0.0,0.0,6.0,0.9,0.0,2.0,0.8512586085820549,0.1487413914179451
1083,1,0.0,0.0,1.0,0.0,0.0,10.0,230.0,1.0,0.0,0.0,20.0,8.21,1.0,0.0,0.0,1.0,5.0,0.0,4.8,0.0,0.0,0.0,0.0,19.0,0.9,0.0,4.0,0.7046580090003253,0.29534199099967473
1087,0,0.0,0.0,1.0,0.0,0.0,7.0,155.0,1.0,0.0,17.0,16.0,0.8,1.0,77.0,1.0,4.0,17.0,3.0,5.9,0.0,0.0,0.5,0.0,6.0,1.0,0.0,1.0,0.8482962051419336,0.15170379485806654
1087,1,4.0,1.0,1.0,0.0,0.0,10.0,146.0,1.0,1.0,5.0,2.0,0.5,3.0,80.0,3.0,0.0,26.0,1.0,4.1,0.0,0.0,1.9,0.0,6.0,1.0,0.0,1.0,0.6599871482990541,0.34001285170094586
1087,2,5.0,0.0,2.0,1.0,0.0,7.0,148.0,1.0,0.0,11.0,8.0,0.51,3.0,76.0,1.0,0.0,15.0,2.0,4.6,1.0,1.0,1.9,0.0,6.0,1.0,0.0,1.0,0.8190065112639562,0.1809934887360437
1087,3,4.0,1.0,1.0,0.0,0.0,10.0,146.0,1.0,1.0,5.0,2.0,0.5,3.0,80.0,3.0,0.0,26.0,1.0,4.1,0.0,0.0,1.9,0.0,6.0,1.0,0.0,1.0,0.6599871482990541,0.34001285170094586
1087,4,1.0,1.0,1.0,0.0,0.0,7.0,151.0,1.0,0.0,3.0,13.0,1.22,0.0,66.0,3.0,0.0,18.0,1.0,1.5,0.0,1.0,0.4,0.0,6.0,1.0,0.0,1.0,0.8454208565407738,0.15457914345922635
1087,5,0.0,2.0,1.0,0.0,0.0,16.0,166.0,1.0,2.0,2.0,5.0,0.81,2.0,77.0,4.0,0.0,16.0,1.0,4.6,0.0,1.0,1.6,0.0,6.0,1.0,0.0,1.0,0.570601994328635,0.4293980056713648
1087,6,3.0,10.0,2.0,0.0,0.0,4.0,178.0,2.0,0.0,13.0,8.0,0.63,2.0,84.0,1.0,0.0,18.0,1.0,6.2,1.0,1.0,1.2,0.0,6.0,1.0,0.0,1.0,0.5830929737931319,0.41690702620686826
1088,0,0.0,0.0,1.0,0.0,0.0,7.0,43.0,1.0,0.0,2.0,3.0,0.72,2.0,50.0,4.0,0.0,11.0,1.0,1.7,0.0,1.0,1.2,0.0,6.0,1.0,0.0,1.0,0.7335987093632844,0.26640129063671547
1088,1,0.0,0.0,1.0,0.0,0.0,8.0,53.0,1.0,0.0,1.0,4.0,1.32,0.0,50.0,1.0,0.0,7.0,2.0,2.0,0.0,1.0,0.5,0.0,6.0,0.9,0.0,0.0,0.8968864500111328,0.10311354998886715
1088,2,0.0,1.0,1.0,0.0,0.0,8.0,52.0,1.0,0.0,2.0,3.0,0.63,1.0,50.0,4.0,0.0,12.0,1.0,5.8,1.0,1.0,1.2,0.0,6.0,1.0,0.0,2.0,0.5389155345213373,0.46108446547866255
1088,3,0.0,0.0,1.0,0.0,0.0,6.0,60.0,1.0,0.0,4.0,6.0,0.59,1.0,50.0,4.0,0.0,14.0,1.0,3.2,1.0,1.0,0.9,0.0,16.0,0.9,0.0,1.0,0.6690801163097113,0.33091988369028874
1089,0,3.0,3.0,1.0,0.0,0.0,4.0,125.0,1.0,0.0,20.0,15.0,0.32,2.0,88.0,3.0,0.0,21.0,3.0,4.8,0.0,1.0,1.8,0.0,20.0,1.0,0.0,1.0,0.5654839681846298,0.43451603181537013
1089,1,0.0,0.0,1.0,0.0,0.0,5.0,134.0,1.0,0.0,15.0,20.0,0.65,0.0,84.0,1.0,0.0,4.0,2.0,3.2,1.0,1.0,0.6,0.0,6.0,1.0,0.0,1.0,0.8755359586478823,0.12446404135211786
1089,2,5.0,0.0,2.0,1.0,0.0,7.0,148.0,1.0,0.0,11.0,8.0,0.51,3.0,76.0,1.0,0.0,15.0,2.0,4.6,1.0,1.0,1.9,0.0,6.0,1.0,0.0,1.0,0.8190065112639562,0.1809934887360437
1089,3,3.0,3.0,1.0,0.0,0.0,4.0,125.0,1.0,0.0,20.0,15.0,0.32,2.0,88.0,3.0,0.0,21.0,3.0,4.8,0.0,1.0,1.8,0.0,20.0,1.0,0.0,1.0,0.5654839681846298,0.43451603181537013
1089,4,0.0,0.0,1.0,0.0,0.0,7.0,155.0,1.0,0.0,17.0,16.0,0.8,1.0,77.0,1.0,4.0,17.0,3.0,5.9,0.0,0.0,0.5,0.0,6.0,1.0,0.0,1.0,0.8482962051419336,0.15170379485806654
1089,5,5.0,0.0,2.0,1.0,0.0,7.0,148.0,1.0,0.0,11.0,8.0,0.51,3.0,76.0,1.0,0.0,15.0,2.0,4.6,1.0,1.0,1.9,0.0,6.0,1.0,0.0,1.0,0.8190065112639562,0.1809934887360437
1089,6,1.0,6.0,1.0,1.0,0.0,5.0,132.0,1.0,0.0,7.0,12.0,1.17,0.0,90.0,1.0,4.0,3.0,2.0,1.9,0.0,0.0,0.5,0.0,6.0,1.0,0.0,2.0,0.7534972227632093,0.24650277723679076
1089,7,0.0,0.0,1.0,0.0,0.0,3.0,117.0,1.0,0.0,2.0,20.0,0.57,0.0,95.0,1.0,0.0,36.0,4.0,3.0,0.0,0.0,0.3,0.0,6.0,1.0,0.0,1.0,0.7507439702228379,0.2492560297771622
1089,8,0.0,1.0,1.0,0.0,0.0,6.0,166.0,1.0,0.0,9.0,20.0,0.93,0.0,83.0,2.0,0.0,15.0,3.0,11.2,1.0,1.0,0.6,0.0,55.0,1.0,0.0,1.0,0.7846883939655509,0.2153116060344492
1091,0,0.0,2.0,1.0,0.0,0.0,16.0,166.0,1.0,2.0,2.0,5.0,0.81,2.0,77.0,4.0,0.0,16.0,1.0,4.6,0.0,1.0,1.6,0.0,6.0,1.0,0.0,1.0,0.570601994328635,0.4293980056713648
1091,1,0.0,2.0,1.0,0.0,0.0,16.0,166.0,1.0,2.0,2.0,5.0,0.81,2.0,77.0,4.0,0.0,16.0,1.0,4.6,0.0,1.0,1.6,0.0,6.0,1.0,0.0,1.0,0.570601994328635,0.4293980056713648
1091,2,0.0,2.0,1.0,0.0,0.0,16.0,166.0,1.0,2.0,2.0,5.0,0.81,2.0,77.0,4.0,0.0,16.0,1.0,4.6,0.0,1.0,1.6,0.0,6.0,1.0,0.0,1.0,0.570601994328635,0.4293980056713648
1091,3,1.0,0.0,1.0,0.0,0.0,8.0,178.0,1.0,0.0,5.0,7.0,2.62,0.0,70.0,1.0,0.0,10.0,1.0,2.8,1.0,2.0,0.3,0.0,0.0,1.0,0.0,1.0,0.8858591727892625,0.11414082721073751
1091,4,4.0,1.0,1.0,0.0,0.0,10.0,146.0,1.0,1.0,5.0,2.0,0.5,3.0,80.0,3.0,0.0,26.0,1.0,4.1,0.0,0.0,1.9,0.0,6.0,1.0,0.0,1.0,0.6599871482990541,0.34001285170094586
1091,5,0.0,2.0,1.0,0.0,0.0,16.0,166.0,1.0,2.0,2.0,5.0,0.81,2.0,77.0,4.0,0.0,16.0,1.0,4.6,0.0,1.0,1.6,0.0,6.0,1.0,0.0,1.0,0.570601994328635,0.4293980056713648
1092,0,0.0,0.0,1.0,0.0,0.0,7.0,43.0,1.0,0.0,2.0,3.0,0.72,2.0,50.0,4.0,0.0,11.0,1.0,1.7,0.0,1.0,1.2,0.0,6.0,1.0,0.0,1.0,0.7335987093632844,0.26640129063671547
1092,1,0.0,1.0,1.0,0.0,0.0,8.0,52.0,1.0,0.0,2.0,3.0,0.63,1.0,50.0,4.0,0.0,12.0,1.0,5.8,1.0,1.0,1.2,0.0,6.0,1.0,0.0,2.0,0.5389155345213373,0.46108446547866255
1094,0,2.0,0.0,2.0,0.0,2.0,5.0,81.0,1.0,0.0,1.0,7.0,0.62,1.0,77.0,1.0,1.0,5.0,1.0,3.0,0.0,1.0,0.9,0.0,54.0,0.8,0.0,2.0,0.6645636117618292,0.3354363882381709
1094,1,4.0,0.0,2.0,6.0,8.0,6.0,103.0,1.0,0.0,0.0,5.0,0.36,3.0,77.0,1.0,0.0,9.0,1.0,4.3,0.0,1.0,1.5,0.0,22.0,0.9,0.0,2.0,0.6664549122562307,0.3335450877437693
1094,2,1.0,1.0,1.0,0.0,1.0,3.0,94.0,1.0,0.0,1.0,7.0,1.36,0.0,100.0,1.0,0.0,3.0,2.0,1.6,0.0,2.0,0.5,0.0,32.0,0.8,0.0,0.0,0.8035981263114675,0.1964018736885324
1094,3,1.0,0.0,1.0,3.0,1.0,2.0,93.0,1.0,0.0,0.0,1.0,2.91,1.0,83.0,3.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,32.0,0.9,0.0,0.0,0.6884226159485383,0.3115773840514619
1094,4,1.0,0.0,1.0,4.0,12.0,3.0,95.0,1.0,0.0,0.0,12.0,1.17,0.0,94.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.5,0.0,23.0,0.9,0.0,0.0,0.867026622971992,0.1329733770280082
1094,5,4.0,4.0,2.0,0.0,6.0,8.0,113.0,1.0,0.0,3.0,3.0,0.35,2.0,81.0,1.0,0.0,2.0,1.0,3.7,0.0,0.0,2.4,0.0,78.0,0.7,0.0,0.0,0.5724811133141812,0.4275188866858188
1101,0,1.0,1.0,1.0,0.0,0.0,22.0,147.0,1.0,0.0,3.0,3.0,0.78,6.0,60.0,1.0,0.0,19.0,2.0,5.6,0.0,1.0,3.9,0.0,6.0,1.0,0.0,2.0,0.6062414700863363,0.39375852991366384
1101,1,0.0,0.0,1.0,1.0,0.0,12.0,133.0,1.0,4.0,1.0,5.0,1.41,1.0,66.0,2.0,1.0,8.0,1.0,5.1,1.0,1.0,0.5,0.0,0.0,1.0,0.0,2.0,0.7464667750153583,0.253533224984642
1101,2,1.0,0.0,1.0,0.0,0.0,5.0,124.0,1.0,0.0,3.0,11.0,0.68,2.0,52.0,3.0,0.0,20.0,1.0,4.4,0.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.8240531429169724,0.17594685708302743
1101,3,0.0,0.0,1.0,0.0,0.0,13.0,122.0,1.0,1.0,4.0,6.0,1.45,1.0,64.0,3.0,0.0,15.0,1.0,2.3,0.0,0.0,0.4,0.0,6.0,1.0,0.0,2.0,0.6787925457787656,0.32120745422123453
1101,4,0.0,1.0,1.0,0.0,0.0,9.0,117.0,1.0,1.0,4.0,7.0,0.75,1.0,66.0,4.0,0.0,11.0,1.0,7.8,1.0,1.0,0.8,0.0,6.0,1.0,0.0,1.0,0.7990621851556539,0.20093781484434609
1109,0,3.0,1.0,1.0,0.0,3.0,20.0,459.0,1.0,8.0,0.0,8.0,0.91,5.0,0.0,2.0,0.0,23.0,1.0,4.7,0.0,0.0,1.1,0.0,6.0,1.0,0.0,2.0,0.7094666600305658,0.29053333996943415
1109,1,0.0,2.0,1.0,0.0,0.0,5.0,349.0,1.0,0.0,0.0,3.0,29.08,0.0,0.0,0.0,1.0,2.0,0.0,2.2,1.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.8000856552206191,0.19991434477938086
1109,2,0.0,1.0,1.0,0.0,0.0,14.0,350.0,1.0,1.0,3.0,20.0,1.02,2.0,57.0,4.0,0.0,20.0,1.0,3.6,0.0,1.0,0.9,0.0,15.0,1.0,0.0,1.0,0.6481408462392181,0.3518591537607818
1109,3,0.0,21.0,1.0,0.0,0.0,6.0,424.0,1.0,0.0,0.0,41.0,4.82,0.0,0.0,0.0,2.0,19.0,0.0,4.6,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.5326545602204997,0.4673454397795001
1113,0,9.0,0.0,1.0,0.0,1.0,17.0,216.0,1.0,0.0,0.0,2.0,0.65,7.0,0.0,1.0,0.0,1.0,1.0,5.3,1.0,1.0,1.9,0.0,40.0,0.9,0.0,1.0,0.8049994701422657,0.19500052985773425
1113,1,1.0,2.0,2.0,0.0,0.0,6.0,153.0,1.0,0.0,0.0,17.0,0.64,1.0,0.0,4.0,1.0,20.0,1.0,2.5,0.0,1.0,1.0,0.0,62.0,0.9,0.0,1.0,0.607385185934303,0.392614814065697
1113,2,0.0,2.0,1.0,4.0,1.0,7.0,312.0,1.0,0.0,9.0,33.0,1.13,0.0,92.0,2.0,2.0,17.0,4.0,5.0,0.0,0.0,0.5,0.0,76.0,1.0,0.0,1.0,0.5794060719508016,0.4205939280491985
1113,3,1.0,6.0,2.0,0.0,0.0,7.0,275.0,1.0,1.0,17.0,18.0,0.78,0.0,88.0,1.0,0.0,24.0,3.0,3.1,0.0,1.0,1.1,0.0,35.0,1.0,0.0,1.0,0.5529963416622921,0.44700365833770783
1113,4,0.0,0.0,1.0,2.0,0.0,4.0,280.0,1.0,3.0,2.0,46.0,0.79,0.0,75.0,3.0,0.0,11.0,1.0,1.9,0.0,1.0,0.4,0.0,6.0,1.0,0.0,1.0,0.8359800134453589,0.16401998655464103
1113,5,0.0,0.0,1.0,0.0,0.0,10.0,230.0,1.0,0.0,0.0,20.0,8.21,1.0,0.0,0.0,1.0,5.0,0.0,4.8,0.0,0.0,0.0,0.0,19.0,0.9,0.0,4.0,0.7046580090003253,0.29534199099967473
1113,6,0.0,0.0,1.0,4.0,0.0,9.0,205.0,1.0,4.0,2.0,11.0,0.83,3.0,91.0,1.0,4.0,16.0,5.0,4.1,0.0,0.0,1.1,0.0,146.0,0.7,0.0,1.0,0.6203392407832916,0.37966075921670833
1116,0,2.0,1.0,2.0,0.0,0.0,6.0,105.0,2.0,0.0,14.0,9.0,0.39,0.0,71.0,1.0,0.0,16.0,2.0,6.8,1.0,1.0,1.9,0.0,14.0,1.0,0.0,2.0,0.5301459920098005,0.4698540079901996
1116,1,0.0,2.0,1.0,0.0,0.0,20.0,118.0,1.0,0.0,1.0,3.0,1.46,3.0,80.0,4.0,3.0,13.0,1.0,6.6,3.0,1.0,0.7,0.0,1.0,1.0,0.0,1.0,0.6879367895055077,0.31206321049449226
1116,2,0.0,3.0,1.0,0.0,0.0,10.0,101.0,1.0,0.0,4.0,5.0,0.8,1.0,65.0,3.0,0.0,4.0,1.0,3.4,1.0,1.0,1.3,0.0,8.0,1.0,0.0,2.0,0.5430184760309616,0.45698152396903835
1116,3,0.0,1.0,2.0,5.0,0.0,11.0,107.0,1.0,1.0,0.0,4.0,0.82,3.0,83.0,2.0,6.0,20.0,1.0,6.8,0.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.6469538339331551,0.3530461660668449
1116,4,1.0,0.0,1.0,3.0,0.0,8.0,124.0,1.0,0.0,16.0,10.0,0.54,1.0,73.0,1.0,0.0,14.0,1.0,7.5,2.0,1.0,1.8,0.0,6.0,1.0,0.0,1.0,0.8510052409713141,0.14899475902868603
1116,5,1.0,0.0,1.0,0.0,0.0,5.0,114.0,1.0,0.0,4.0,11.0,0.7,2.0,64.0,3.0,0.0,18.0,1.0,4.4,0.0,1.0,0.6,0.0,6.0,1.0,0.0,1.0,0.8548956941584309,0.14510430584156922
1116,6,0.0,3.0,1.0,0.0,0.0,10.0,101.0,1.0,0.0,4.0,5.0,0.8,1.0,65.0,3.0,0.0,4.0,1.0,3.4,1.0,1.0,1.3,0.0,8.0,1.0,0.0,2.0,0.5430184760309616,0.45698152396903835
1118,0,2.0,1.0,1.0,0.0,0.0,13.0,242.0,1.0,0.0,9.0,13.0,0.69,2.0,80.0,4.0,0.0,29.0,1.0,4.2,1.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.5319190559126343,0.46808094408736545
1118,1,2.0,0.0,1.0,0.0,0.0,7.0,258.0,1.0,0.0,12.0,23.0,1.69,0.0,91.0,1.0,0.0,9.0,2.0,1.8,0.0,1.0,0.5,0.0,6.0,1.0,0.0,1.0,0.8500058199360573,0.1499941800639426
1118,2,2.0,1.0,1.0,0.0,0.0,13.0,242.0,1.0,0.0,9.0,13.0,0.69,2.0,80.0,4.0,0.0,29.0,1.0,4.2,1.0,1.0,1.1,0.0,6.0,1.0,0.0,1.0,0.5319190559126343,0.46808094408736545
