test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
769,86,0.0,0.0,1.0,1.0,1.0,1.0,154.0,1.0,0.0,2.0,0.2,0.0,87.0,2.0,0.0,173.0,1.0,1.9,0.0,3.7,0.0,1.0,0.2,0.0,0.5,0.0,1.0,1.0,0.9638791,0.036120914
769,87,0.0,1.0,2.0,0.0,1.0,3.0,101.0,1.0,0.0,10.0,3.5,0.0,96.0,1.0,0.0,0.0,1.0,2.4,0.0,1.8,1.0,0.0,1.1,0.0,0.0,0.0,1.0,0.0,0.9999753,2.4679373e-05
769,88,6.0,0.0,2.0,0.0,41.0,0.0,44.0,3.0,0.0,6.0,0.1,1.0,66.0,1.0,0.0,22.0,2.0,4.7,0.0,6.8,1.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,0.99146837,0.0085316235
769,89,6.0,0.0,2.0,0.0,41.0,0.0,44.0,3.0,0.0,6.0,0.1,1.0,66.0,1.0,0.0,22.0,2.0,4.7,0.0,6.8,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.99146837,0.0085316235
769,90,8.0,0.0,1.0,1.0,10.0,0.0,70.0,5.0,0.0,1.0,0.2,1.0,69.0,3.0,0.0,28.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,1.0,0.0,4.0,7.0,0.9678873,0.03211274
769,91,0.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,2.0,0.8,1.0,50.0,3.0,0.0,11.0,2.0,5.1,0.0,4.2,1.0,1.0,0.7,0.0,0.0,0.0,3.0,5.0,0.9992986,0.0007014277
769,92,0.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,2.0,0.8,1.0,50.0,3.0,0.0,11.0,2.0,5.0,0.0,4.1,1.0,1.0,0.7,0.0,0.0,0.0,3.0,3.0,0.99953556,0.00046442015
769,93,11.0,0.0,2.0,7.0,22.0,4.0,113.0,3.0,0.0,0.0,0.2,2.0,88.0,1.0,0.0,69.0,2.0,8.2,2.0,9.0,1.0,1.0,1.9,0.0,0.9,0.0,2.0,1.0,0.733292,0.266708
769,94,1.0,0.0,1.0,0.0,3.0,1.0,70.0,2.0,1.0,6.0,0.4,0.0,61.0,3.0,1.0,27.0,2.0,4.7,0.0,4.2,1.0,1.0,0.5,0.0,0.5,0.0,4.0,7.0,0.96639484,0.033605166
769,95,5.0,0.0,1.0,2.0,6.0,1.0,89.0,2.0,1.0,0.0,0.3,0.0,97.0,4.0,2.0,20.0,2.0,2.3,0.0,4.8,1.0,1.0,0.9,0.0,0.8,0.0,6.0,2.0,0.9601007,0.039899312
769,96,5.0,1.0,1.0,14.0,27.0,0.0,61.0,5.0,1.0,3.0,0.1,1.0,96.0,5.0,0.0,18.0,2.0,4.4,1.0,8.2,1.0,1.0,1.0,0.0,0.3,0.0,6.0,5.0,0.8537891,0.14621088
769,97,0.0,0.0,1.0,11.0,1.0,4.0,143.0,1.0,0.0,1.0,1.1,0.0,81.0,1.0,0.0,2.0,2.0,6.4,1.0,1.8,1.0,1.0,0.5,0.0,1.0,0.0,1.0,3.0,0.9993633,0.0006366731
769,98,0.0,0.0,1.0,3.0,2.0,2.0,69.0,1.0,0.0,1.0,0.3,1.0,75.0,1.0,0.0,2.0,1.0,1.6,0.0,3.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9994752,0.00052482367
769,99,0.0,0.0,1.0,3.0,2.0,2.0,69.0,1.0,0.0,1.0,0.3,1.0,75.0,1.0,0.0,1.0,1.0,1.4,0.0,3.7,0.0,1.0,0.0,0.0,0.9,0.0,1.0,0.0,0.9989741,0.0010259056
780,0,0.0,0.0,1.0,0.0,0.0,1.0,375.0,1.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,11.0,0.0,2.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.9886446,0.011355385
780,1,0.0,0.0,1.0,0.0,0.0,1.0,354.0,1.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,11.0,0.0,2.6,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,2.0,3.0,0.99746126,0.0025387504
780,2,35.0,6.0,1.0,20.0,13.0,0.0,289.0,50.0,1.0,26.0,0.2,0.0,97.0,4.0,28.0,38.0,2.0,3.5,0.0,3.3,0.0,1.0,0.4,0.0,0.6,0.0,5.0,11.0,0.94979745,0.05020255
780,3,17.0,0.0,2.0,1.0,0.0,0.0,286.0,148.0,9.0,10.0,0.1,1.0,99.0,1.0,1.0,136.0,2.0,4.0,0.0,4.3,0.0,1.0,0.6,0.0,1.0,0.0,1.0,5.0,0.8910356,0.10896437
780,4,33.0,0.0,2.0,16.0,38.0,8.0,721.0,20.0,0.0,2.0,0.5,1.0,96.0,1.0,18.0,11.0,2.0,4.2,1.0,4.0,0.0,1.0,0.7,0.0,0.3,0.0,5.0,4.0,0.97624665,0.023753345
780,5,14.0,0.0,2.0,0.0,0.0,0.0,257.0,143.0,3.0,5.0,0.1,1.0,99.0,1.0,1.0,119.0,2.0,3.8,0.0,4.2,0.0,1.0,0.6,0.0,0.5,0.0,1.0,4.0,0.9681643,0.0318357
780,6,0.0,0.0,1.0,0.0,0.0,6.0,365.0,1.0,0.0,0.0,5.6,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.8,0.0,1.0,1.0,0.98672336,0.01327663
780,7,7.0,0.0,1.0,2.0,1.0,1.0,260.0,2.0,8.0,37.0,0.3,0.0,95.0,1.0,4.0,39.0,1.0,7.1,0.0,3.5,0.0,1.0,0.6,0.0,0.6,0.0,2.0,1.0,0.9200068,0.07999321
780,8,17.0,0.0,2.0,0.0,1.0,1.0,211.0,1.0,3.0,7.0,0.2,1.0,91.0,1.0,1.0,148.0,1.0,10.9,1.0,5.2,0.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.9745574,0.025442626
780,9,0.0,0.0,1.0,0.0,0.0,6.0,334.0,1.0,0.0,0.0,7.1,0.0,0.0,0.0,6.0,1.0,0.0,4.7,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9998616,0.00013837582
780,10,33.0,0.0,2.0,27.0,22.0,0.0,138.0,3.0,0.0,4.0,0.1,0.0,97.0,4.0,0.0,17.0,2.0,3.9,0.0,5.9,1.0,1.0,0.7,0.0,0.6,0.0,3.0,6.0,0.9347752,0.06522482
780,11,0.0,0.0,1.0,0.0,0.0,7.0,323.0,1.0,0.0,0.0,7.3,0.0,0.0,0.0,5.0,1.0,0.0,3.5,0.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9960969,0.0039030842
780,12,5.0,0.0,1.0,7.0,17.0,1.0,121.0,2.0,0.0,1.0,0.2,0.0,89.0,3.0,0.0,11.0,2.0,3.9,0.0,5.4,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.9833997,0.0166003
780,13,5.0,2.0,1.0,4.0,9.0,8.0,494.0,1.0,0.0,12.0,1.2,0.0,91.0,1.0,0.0,14.0,1.0,6.1,1.0,4.0,1.0,1.0,0.6,0.0,1.0,0.0,2.0,2.0,0.9939288,0.0060712034
780,14,55.0,3.0,3.0,24.0,3.0,1.0,273.0,3.0,4.0,72.0,0.1,2.0,100.0,1.0,0.0,27.0,1.0,10.1,0.0,6.2,1.0,0.0,1.1,0.0,1.0,0.0,3.0,7.0,0.93209386,0.06790613
780,15,2.0,0.0,1.0,1.0,3.0,4.0,672.0,1.0,9.0,3.0,0.9,0.0,96.0,3.0,2.0,22.0,1.0,3.7,1.0,4.9,1.0,1.0,0.1,0.0,0.5,0.0,1.0,2.0,0.9986331,0.001366943
780,16,2.0,0.0,1.0,1.0,0.0,2.0,218.0,1.0,0.0,0.0,1.9,0.0,100.0,2.0,0.0,14.0,2.0,0.9,0.0,1.7,0.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,0.9912151,0.008784908
780,17,6.0,1.0,1.0,71.0,7.0,0.0,332.0,6.0,1.0,84.0,0.3,0.0,100.0,1.0,9.0,29.0,2.0,3.5,0.0,1.9,1.0,0.0,0.2,0.0,0.5,1.0,2.0,11.0,0.9486554,0.051344547
780,18,0.0,0.0,3.0,58.0,1.0,26.0,383.0,1.0,2.0,1.0,0.4,1.0,95.0,1.0,0.0,18.0,1.0,7.7,1.0,5.7,1.0,1.0,2.7,0.0,1.0,0.0,1.0,0.0,0.9916456,0.0083544515
780,19,4.0,0.0,1.0,1.0,1.0,2.0,150.0,1.0,4.0,10.0,0.7,0.0,91.0,1.0,3.0,11.0,2.0,8.1,1.0,1.9,0.0,1.0,0.4,0.0,1.0,1.0,3.0,2.0,0.98669297,0.0133070415
780,20,4.0,27.0,1.0,15.0,1.0,1.0,198.0,31.0,1.0,23.0,0.2,0.0,100.0,4.0,8.0,32.0,2.0,3.2,0.0,3.3,0.0,1.0,0.2,0.0,0.9,0.0,1.0,1.0,0.9939442,0.006055748
780,21,15.0,0.0,2.0,0.0,0.0,1.0,195.0,1.0,2.0,7.0,0.2,1.0,92.0,1.0,1.0,145.0,1.0,11.3,1.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.9881543,0.011845688
780,22,1.0,0.0,1.0,0.0,1.0,3.0,293.0,2.0,9.0,17.0,1.0,0.0,95.0,1.0,25.0,19.0,1.0,15.9,0.0,1.9,1.0,1.0,0.1,0.0,1.0,0.0,2.0,2.0,0.99628633,0.003713676
780,23,3.0,0.0,1.0,0.0,1.0,1.0,174.0,3.0,0.0,2.0,0.4,0.0,98.0,5.0,0.0,14.0,2.0,2.5,0.0,3.7,1.0,1.0,0.2,0.0,1.0,0.0,2.0,0.0,0.9647268,0.035273172
780,24,11.0,0.0,2.0,7.0,22.0,4.0,113.0,3.0,0.0,0.0,0.2,2.0,88.0,1.0,0.0,69.0,2.0,8.2,2.0,9.0,1.0,1.0,1.9,0.0,0.9,0.0,2.0,1.0,0.733292,0.266708
780,25,2.0,1.0,1.0,1.0,3.0,10.0,389.0,1.0,0.0,7.0,1.3,1.0,81.0,1.0,0.0,12.0,1.0,7.3,1.0,4.5,1.0,1.0,0.8,0.0,0.5,0.0,2.0,1.0,0.99646276,0.0035372623
780,26,4.0,0.0,1.0,2.0,0.0,15.0,276.0,1.0,0.0,9.0,1.3,0.0,76.0,2.0,0.0,0.0,1.0,6.1,1.0,3.8,0.0,1.0,1.3,0.0,1.0,0.0,1.0,0.0,0.9985237,0.001476279
780,27,15.0,0.0,1.0,1.0,39.0,2.0,156.0,2.0,5.0,6.0,0.2,1.0,94.0,3.0,0.0,25.0,2.0,3.3,0.0,6.8,2.0,1.0,0.9,0.0,0.3,0.0,6.0,11.0,0.9059964,0.09400364
780,28,0.0,0.0,1.0,0.0,0.0,11.0,273.0,1.0,0.0,2.0,9.1,0.0,95.0,1.0,2.0,4.0,1.0,8.1,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9997926,0.00020745242
780,29,18.0,0.0,1.0,5.0,11.0,0.0,202.0,1.0,1.0,27.0,0.2,0.0,96.0,1.0,0.0,32.0,1.0,19.1,0.0,2.8,0.0,1.0,0.3,0.0,0.5,0.0,2.0,11.0,0.8749746,0.12502536
780,30,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.2,2.0,95.0,1.0,0.0,15.0,1.0,5.0,0.0,4.7,1.0,1.0,1.3,0.0,0.5,0.0,3.0,3.0,0.97816163,0.021838348
780,31,12.0,0.0,1.0,1.0,35.0,2.0,143.0,2.0,4.0,5.0,0.3,1.0,94.0,3.0,0.0,23.0,2.0,3.3,0.0,6.1,2.0,1.0,0.7,0.0,1.0,0.0,4.0,8.0,0.9838972,0.016102783
780,32,0.0,0.0,1.0,0.0,3.0,2.0,151.0,1.0,2.0,5.0,0.8,0.0,90.0,1.0,3.0,11.0,1.0,6.8,0.0,1.7,0.0,1.0,0.4,0.0,0.0,0.0,2.0,5.0,0.99927527,0.00072475837
780,33,11.0,8.0,2.0,4.0,4.0,0.0,45.0,9.0,0.0,7.0,0.1,0.0,73.0,3.0,3.0,33.0,2.0,4.9,1.0,5.8,0.0,1.0,0.9,0.0,1.0,0.0,3.0,14.0,0.9361625,0.06383755
780,34,11.0,8.0,2.0,4.0,4.0,0.0,44.0,9.0,0.0,7.0,0.1,0.0,73.0,3.0,3.0,32.0,2.0,4.7,1.0,5.8,0.0,1.0,0.9,0.0,0.8,0.0,3.0,11.0,0.9301312,0.069868825
780,35,11.0,1.0,1.0,1.0,19.0,1.0,140.0,2.0,1.0,21.0,0.2,1.0,100.0,3.0,0.0,38.0,2.0,3.1,0.0,4.9,0.0,0.0,0.6,0.0,0.8,0.0,4.0,9.0,0.99475944,0.0052405787
780,36,5.0,0.0,1.0,3.0,138.0,0.0,42.0,9.0,0.0,2.0,0.1,0.0,97.0,3.0,2.0,32.0,2.0,2.5,0.0,3.8,1.0,1.0,0.1,0.0,0.5,0.0,3.0,7.0,0.9181562,0.081843786
780,37,2.0,0.0,1.0,2.0,134.0,0.0,41.0,6.0,0.0,1.0,0.1,0.0,98.0,3.0,0.0,31.0,2.0,2.4,0.0,3.7,1.0,1.0,0.1,0.0,0.5,0.0,3.0,5.0,0.9310989,0.06890112
780,38,0.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,1.0,1.1,0.0,42.0,3.0,0.0,9.0,2.0,3.3,0.0,2.9,1.0,1.0,0.3,0.0,0.0,0.0,3.0,4.0,0.99947304,0.00052694575
780,39,0.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,1.0,1.1,0.0,42.0,3.0,0.0,9.0,2.0,3.3,0.0,2.9,1.0,1.0,0.3,0.0,0.0,0.0,3.0,3.0,0.99965113,0.00034887355
780,40,5.0,0.0,1.0,2.0,6.0,1.0,89.0,2.0,1.0,0.0,0.3,0.0,97.0,4.0,2.0,20.0,2.0,2.3,0.0,4.8,1.0,1.0,0.9,0.0,0.8,0.0,6.0,2.0,0.9601007,0.039899312
780,41,0.0,50.0,1.0,1.0,0.0,3.0,254.0,1.0,0.0,0.0,3.0,0.0,100.0,0.0,4.0,11.0,0.0,42.5,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.9988008,0.0011991856
780,42,0.0,0.0,1.0,1.0,1.0,1.0,154.0,1.0,0.0,2.0,0.2,0.0,87.0,2.0,0.0,173.0,1.0,1.9,0.0,3.7,0.0,1.0,0.2,0.0,0.5,0.0,1.0,1.0,0.9638791,0.036120914
780,43,2.0,0.0,2.0,103.0,7.0,1.0,150.0,1.0,0.0,1.0,0.2,1.0,98.0,1.0,0.0,31.0,1.0,5.5,1.0,6.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.97143835,0.028561663
780,44,15.0,6.0,2.0,3.0,30.0,1.0,183.0,3.0,0.0,2.0,0.2,0.0,88.0,4.0,0.0,26.0,2.0,4.2,1.0,6.2,1.0,1.0,0.7,0.0,1.0,0.0,2.0,4.0,0.9378408,0.06215918
780,45,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,1.0,1.1,0.0,33.0,3.0,3.0,10.0,2.0,4.8,1.0,2.3,1.0,1.0,0.4,0.0,0.0,0.0,3.0,2.0,0.9999332,6.680094e-05
780,46,0.0,0.0,1.0,9.0,0.0,1.0,85.0,19.0,0.0,15.0,0.3,0.0,89.0,1.0,4.0,22.0,2.0,2.5,0.0,2.8,0.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,0.97549576,0.024504235
780,47,0.0,0.0,2.0,7.0,8.0,2.0,85.0,6.0,0.0,6.0,0.5,0.0,84.0,1.0,4.0,5.0,2.0,4.4,1.0,3.2,1.0,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.980556,0.019443994
780,48,0.0,0.0,1.0,23.0,11.0,1.0,81.0,3.0,0.0,5.0,0.4,0.0,98.0,2.0,3.0,10.0,1.0,3.7,0.0,1.9,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.9920903,0.007909686
780,49,11.0,0.0,5.0,18.0,11.0,5.0,183.0,1.0,0.0,14.0,0.3,0.0,92.0,1.0,0.0,1.0,1.0,4.6,1.0,3.2,0.0,1.0,1.2,0.0,1.0,0.0,1.0,0.0,0.9965432,0.0034567872
780,50,0.0,0.0,2.0,0.0,0.0,4.0,138.0,2.0,0.0,2.0,0.2,2.0,14.0,1.0,1.0,18.0,2.0,6.5,1.0,10.8,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.9997068,0.0002932213
780,51,25.0,0.0,1.0,5.0,13.0,1.0,224.0,3.0,1.0,28.0,0.2,0.0,100.0,1.0,0.0,28.0,1.0,17.4,0.0,3.0,1.0,0.0,0.3,0.0,1.0,0.0,2.0,6.0,0.9400277,0.059972268
780,52,7.0,30.0,1.0,15.0,4.0,0.0,178.0,35.0,1.0,33.0,0.2,0.0,100.0,4.0,9.0,39.0,2.0,3.4,0.0,3.4,0.0,1.0,0.3,0.0,1.0,0.0,1.0,2.0,0.9850155,0.014984468
780,53,3.0,1.0,3.0,11.0,5.0,2.0,228.0,14.0,0.0,28.0,0.2,0.0,91.0,1.0,2.0,25.0,2.0,5.4,0.0,4.8,1.0,1.0,1.1,0.0,1.0,0.0,1.0,0.0,0.9298677,0.07013233
780,54,1.0,0.0,1.0,0.0,1.0,3.0,230.0,1.0,8.0,6.0,1.2,0.0,94.0,1.0,22.0,18.0,1.0,17.0,0.0,2.0,1.0,1.0,0.1,0.0,1.0,0.0,2.0,2.0,0.9969367,0.0030633048
780,55,0.0,47.0,1.0,1.0,0.0,3.0,237.0,1.0,0.0,0.0,3.0,0.0,100.0,0.0,2.0,11.0,0.0,37.0,0.0,0.9,0.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,0.9981676,0.0018324187
780,56,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.3,0.0,100.0,3.0,61.0,27.0,2.0,5.5,0.0,4.7,1.0,1.0,0.4,0.0,0.3,0.0,3.0,12.0,0.95735574,0.042644262
780,57,2.0,0.0,1.0,0.0,0.0,0.0,72.0,1.0,1.0,10.0,0.4,0.0,90.0,1.0,3.0,15.0,2.0,2.9,0.0,2.5,0.0,1.0,0.5,0.0,0.6,0.0,2.0,1.0,0.99148905,0.008510965
780,58,1.0,0.0,1.0,0.0,3.0,1.0,70.0,2.0,1.0,6.0,0.4,0.0,61.0,3.0,1.0,27.0,2.0,4.7,0.0,4.2,1.0,1.0,0.5,0.0,0.5,0.0,4.0,7.0,0.96639484,0.033605166
780,59,29.0,15.0,1.0,56.0,28.0,0.0,115.0,28.0,24.0,29.0,0.1,0.0,97.0,4.0,7.0,22.0,2.0,3.0,0.0,4.3,0.0,1.0,0.6,0.0,0.6,0.0,5.0,3.0,0.9410571,0.0589429
780,60,14.0,0.0,2.0,3.0,2.0,0.0,65.0,2.0,0.0,11.0,0.1,0.0,85.0,3.0,0.0,22.0,2.0,4.1,0.0,8.1,1.0,1.0,1.3,0.0,1.0,0.0,1.0,0.0,0.9964998,0.003500232
780,61,0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.8,0.0,0.0,1.0,2.0,10.0,2.0,3.8,0.0,2.9,1.0,1.0,0.2,0.0,1.0,0.0,3.0,2.0,0.9719607,0.028039295
780,62,0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.8,0.0,0.0,1.0,2.0,10.0,2.0,3.4,0.0,2.9,1.0,1.0,0.2,0.0,0.0,0.0,3.0,2.0,0.99829453,0.0017054861
780,63,0.0,0.0,1.0,4.0,1.0,11.0,166.0,2.0,0.0,10.0,1.9,0.0,98.0,1.0,2.0,20.0,1.0,2.3,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,2.0,3.0,0.9991046,0.00089536945
780,64,0.0,0.0,1.0,4.0,1.0,10.0,166.0,2.0,0.0,3.0,2.4,0.0,95.0,1.0,2.0,19.0,1.0,2.4,0.0,1.1,0.0,1.0,0.2,0.0,1.0,0.0,2.0,2.0,0.99702287,0.002977142
780,65,10.0,0.0,1.0,7.0,59.0,0.0,107.0,2.0,0.0,2.0,0.1,0.0,97.0,1.0,0.0,13.0,1.0,3.8,2.0,6.3,1.0,1.0,0.7,0.0,0.7,0.0,3.0,4.0,0.9854132,0.014586779
780,66,10.0,0.0,1.0,7.0,59.0,0.0,107.0,2.0,0.0,2.0,0.1,0.0,97.0,1.0,0.0,13.0,1.0,3.8,2.0,6.3,1.0,1.0,0.7,0.0,0.0,0.0,3.0,4.0,0.9995481,0.00045189503
780,67,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.1,0.0,65.0,3.0,0.0,9.0,2.0,3.9,0.0,2.9,1.0,1.0,0.3,0.0,0.0,0.0,3.0,3.0,0.9995023,0.00049770926
780,68,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,1.0,1.0,0.6,0.0,83.0,3.0,0.0,2.0,1.0,0.8,0.0,3.4,0.0,1.0,0.2,0.0,0.0,0.0,3.0,1.0,0.99993896,6.100786e-05
780,69,0.0,1.0,2.0,9.0,49.0,2.0,205.0,3.0,0.0,14.0,0.6,0.0,98.0,1.0,0.0,10.0,1.0,7.7,3.0,3.4,1.0,1.0,0.7,0.0,1.0,0.0,2.0,2.0,0.996597,0.0034029894
780,70,0.0,1.0,2.0,9.0,48.0,2.0,205.0,3.0,0.0,14.0,0.6,0.0,98.0,1.0,0.0,7.0,1.0,7.6,3.0,3.4,1.0,1.0,0.7,0.0,0.7,0.0,2.0,1.0,0.98674697,0.01325305
780,71,10.0,0.0,1.0,58.0,59.0,0.0,103.0,58.0,0.0,1.0,0.1,0.0,99.0,1.0,21.0,37.0,2.0,3.4,0.0,3.4,0.0,1.0,0.6,0.0,0.7,0.0,1.0,11.0,0.9420448,0.057955198
780,72,0.0,0.0,1.0,0.0,0.0,1.0,56.0,1.0,0.0,2.0,1.1,0.0,70.0,3.0,0.0,8.0,2.0,4.1,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.999294,0.00070601085
780,73,0.0,0.0,1.0,0.0,0.0,1.0,56.0,1.0,0.0,2.0,1.1,0.0,70.0,3.0,0.0,8.0,2.0,3.2,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.99927616,0.00072383176
780,74,5.0,0.0,2.0,0.0,3.0,1.0,50.0,1.0,6.0,12.0,0.2,1.0,87.0,2.0,2.0,22.0,2.0,6.5,0.0,3.1,1.0,1.0,0.8,0.0,0.8,0.0,2.0,1.0,0.99655056,0.003449461
780,75,0.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,2.0,0.8,1.0,50.0,3.0,0.0,11.0,2.0,5.1,0.0,4.2,1.0,1.0,0.7,0.0,0.0,0.0,3.0,5.0,0.9992986,0.0007014277
780,76,0.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,2.0,0.8,1.0,50.0,3.0,0.0,11.0,2.0,5.0,0.0,4.1,1.0,1.0,0.7,0.0,0.0,0.0,3.0,3.0,0.99953556,0.00046442015
780,77,0.0,0.0,1.0,0.0,3.0,2.0,151.0,1.0,2.0,5.0,0.8,0.0,90.0,1.0,2.0,12.0,1.0,6.3,0.0,1.7,0.0,1.0,0.4,0.0,0.0,0.0,2.0,3.0,0.99917763,0.0008223621
780,78,0.0,0.0,1.0,0.0,0.0,1.0,55.0,1.0,0.0,1.0,0.9,0.0,25.0,2.0,3.0,4.0,1.0,25.8,0.0,2.7,1.0,1.0,0.6,0.0,0.0,0.0,3.0,2.0,0.9998947,0.00010533431
780,79,3.0,0.0,1.0,0.0,0.0,1.0,150.0,3.0,0.0,13.0,1.0,0.0,100.0,1.0,0.0,4.0,1.0,3.6,0.0,2.9,1.0,0.0,0.4,0.0,0.0,0.0,3.0,4.0,0.8705237,0.12947634
780,80,6.0,0.0,1.0,1.0,1.0,2.0,148.0,1.0,4.0,11.0,0.7,0.0,91.0,1.0,2.0,11.0,2.0,6.7,2.0,1.9,1.0,1.0,0.5,0.0,0.0,0.0,3.0,0.0,0.9995167,0.00048327981
780,81,1.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,2.0,0.9,0.0,72.0,3.0,0.0,10.0,2.0,3.0,0.0,3.2,1.0,1.0,0.3,0.0,0.0,0.0,4.0,3.0,0.99886143,0.0011385612
780,82,4.0,6.0,1.0,33.0,9.0,0.0,144.0,37.0,0.0,10.0,0.2,0.0,100.0,2.0,18.0,64.0,2.0,4.4,0.0,4.1,1.0,1.0,0.3,0.0,0.9,0.0,1.0,1.0,0.96493995,0.035060022
780,83,17.0,6.0,2.0,3.0,31.0,2.0,189.0,3.0,0.0,2.0,0.3,0.0,87.0,4.0,0.0,25.0,2.0,4.2,1.0,6.2,1.0,1.0,0.7,0.0,0.4,0.0,1.0,5.0,0.96378267,0.036217302
780,84,4.0,0.0,2.0,0.0,1.0,1.0,45.0,1.0,0.0,6.0,0.3,1.0,77.0,3.0,2.0,12.0,1.0,4.5,0.0,3.4,1.0,1.0,0.8,0.0,0.8,0.0,1.0,0.0,0.99806803,0.0019319729
780,85,0.0,0.0,2.0,0.0,0.0,1.0,46.0,1.0,0.0,2.0,0.8,0.0,58.0,3.0,0.0,14.0,1.0,3.5,1.0,3.3,1.0,1.0,1.5,0.0,0.0,0.0,3.0,3.0,0.9970912,0.0029088268
780,86,2.0,0.0,1.0,0.0,0.0,1.0,94.0,1.0,7.0,15.0,0.3,0.0,88.0,2.0,3.0,17.0,1.0,9.1,1.0,3.4,1.0,1.0,0.7,0.0,1.0,0.0,3.0,4.0,0.9994928,0.00050715095
780,87,0.0,0.0,2.0,0.0,0.0,1.0,46.0,1.0,0.0,2.0,0.8,0.0,58.0,3.0,0.0,13.0,1.0,3.3,1.0,3.3,1.0,1.0,1.5,0.0,1.0,0.0,3.0,3.0,0.9871729,0.012827083
780,88,0.0,0.0,1.0,1.0,0.0,1.0,46.0,2.0,0.0,0.0,2.7,0.0,100.0,1.0,2.0,0.0,2.0,9.4,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9996435,0.00035651796
780,89,0.0,0.0,1.0,1.0,0.0,1.0,46.0,2.0,0.0,0.0,2.7,0.0,100.0,1.0,2.0,0.0,2.0,13.4,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.99987096,0.00012904243
780,90,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.1,0.0,80.0,5.0,2.0,48.0,2.0,3.0,0.0,4.7,2.0,1.0,0.3,0.0,0.5,0.0,3.0,12.0,0.58899975,0.41100028
780,91,0.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,1.0,0.7,1.0,42.0,3.0,0.0,18.0,2.0,4.1,1.0,4.7,1.0,1.0,0.3,0.0,0.0,0.0,3.0,3.0,0.9997907,0.00020924986
