test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1675,29,19.0,32.0,1.0,6.0,1.0,2.0,105.0,3.0,55.0,5.0,17.0,0.16,90.0,3.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.53,0.47
1675,30,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,296.0,0.16,90.0,0.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,2.0,68.0,0.928042328042328,1.0,0.0,0.0,0.54,0.46
1675,31,1.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,1.0,0.0,9.0,3.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.57,0.43
1675,32,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,1.0,68.0,1.0,0.9,0.0,0.0,0.59,0.41
1675,33,19.0,2.0,1.0,6.0,170.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,1.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.51,0.49
1675,34,18.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,1.0,0.0,9.0,1.0,2.925,0.0,8.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.54,0.46
1675,35,19.0,2.0,1.0,153.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,2.0,0.0,9.0,1.0,2.925,0.0,0.0,3.2,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.51,0.49
1675,36,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,1.0,1.0,0.0,0.0,0.63,0.37
1675,37,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,5.0,2.925,0.0,0.0,5.1,0.0,68.0,1.1,1.0,0.0,0.0,0.59,0.41
1675,38,19.0,2.0,1.0,6.0,1.0,45.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,1.0,1.0,0.0,0.0,0.55,0.45
1675,39,19.0,2.0,1.0,6.0,556.0,2.0,105.0,9.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,4.0,68.0,0.928042328042328,1.0,0.0,0.0,0.52,0.48
1675,40,19.0,94.0,1.0,6.0,1.0,369.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.51,0.49
1675,41,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,4.5,0.0,68.0,1.0,1.0,0.0,0.0,0.58,0.42
1675,42,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,4.0,2.925,0.0,0.0,0.659090909090909,0.0,10001.0,1.0,1.0,0.0,0.0,0.59,0.41
1675,43,19.0,2.0,1.0,87.0,1.0,2.0,105.0,3.0,2.0,263.0,17.0,0.16,90.0,1.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.57,0.43
1675,44,103.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,1.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.53,0.47
1675,45,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,5.3,0.0,68.0,1.1,1.0,0.0,0.0,0.58,0.42
1675,46,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,3.0,2.925,0.0,11.0,0.659090909090909,0.0,68.0,1.1,1.0,0.0,0.0,0.63,0.37
1675,47,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,48.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,1.0,1.0,0.0,0.0,0.57,0.43
1675,48,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,4.5,3.0,68.0,1.0,1.0,0.0,0.0,0.59,0.41
1675,49,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,3.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,1.1,1.0,0.0,0.0,0.64,0.36
1675,50,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,1.0,152.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.54,0.46
1675,51,19.0,27.0,1.0,6.0,1.0,2.0,105.0,9.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.53,0.47
1675,52,19.0,2.0,1.0,6.0,356.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,1.0,1.0,6.0,0.0,0.64,0.36
1675,53,19.0,2.0,6.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,1.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.52,0.48
1675,54,19.0,35.0,0.0,6.0,1.0,2.0,105.0,3.0,63.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.52,0.48
1675,55,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,1.0,0.0,9.0,1.0,2.925,0.0,6.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.54,0.46
1675,56,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,1021.0,17.0,0.16,82.0,1.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.51,0.49
1675,57,19.0,82.0,1.0,6.0,1.0,319.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.51,0.49
1675,58,19.0,2.0,1.0,6.0,1.0,2.0,105.0,10.0,2.0,5.0,17.0,0.16,90.0,0.0,88.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.57,0.43
1675,59,19.0,2.0,1.0,6.0,703.0,2.0,105.0,12.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.51,0.49
1675,60,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,9221.0,1.1,1.0,0.0,0.0,0.58,0.42
1675,61,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,4.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,1.0,1.0,0.0,0.0,0.64,0.36
1675,62,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,3.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,1.1,1.0,0.0,0.0,0.61,0.39
1675,63,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,1.0,0.0,9.0,1.0,2.925,0.0,6.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,1.0,0.0,0.54,0.46
1675,64,19.0,2.0,1.0,6.0,1.0,45.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,1.0,1.0,1.0,0.0,0.55,0.45
1675,65,19.0,2.0,1.0,6.0,1.0,2.0,105.0,11.0,62.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,2.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.52,0.48
1675,66,19.0,57.0,1.0,6.0,1.0,2.0,105.0,10.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.53,0.47
1675,67,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,1.0,0.0,9.0,5.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.55,0.45
1675,68,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,5.1,0.0,9221.0,1.1,1.0,0.0,0.0,0.54,0.46
1675,69,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,28.39,90.0,3.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,1.1,1.0,0.0,0.0,0.55,0.45
1675,70,19.0,2.0,1.0,6.0,634.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,1.0,0.0,9.0,1.0,2.925,0.0,0.0,2.5,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.52,0.48
1675,71,19.0,27.0,1.0,6.0,1.0,2.0,105.0,9.0,18.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.57,0.43
1675,72,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,1.0,0.9,0.0,0.0,0.59,0.41
1675,73,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,1.1,1.0,0.0,0.0,0.63,0.37
1675,74,125.0,34.0,1.0,6.0,1.0,2.0,105.0,3.0,32.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.52,0.48
1675,75,19.0,2.0,1.0,6.0,1.0,2.0,105.0,7.0,54.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,4.0,68.0,0.928042328042328,1.0,0.0,0.0,0.51,0.49
1675,76,19.0,87.0,1.0,6.0,1.0,2.0,105.0,13.0,2.0,5.0,17.0,0.16,90.0,3.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.56,0.44
1675,77,153.0,76.0,1.0,6.0,1.0,2.0,105.0,3.0,52.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.52,0.48
1675,78,19.0,44.0,1.0,232.0,1.0,125.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.52,0.48
1675,79,19.0,87.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,3.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,3.0,0.0,0.51,0.49
1675,80,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,273.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,1.0,1.0,0.0,0.0,0.64,0.36
1675,81,103.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,1.0,0.0,9.0,3.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.55,0.45
1675,82,19.0,2.0,1.0,6.0,1.0,2.0,105.0,3.0,2.0,5.0,17.0,0.16,61.0,4.0,0.0,9.0,1.0,2.925,0.0,16.0,0.659090909090909,0.0,68.0,1.1,1.0,0.0,0.0,0.58,0.42
1675,83,19.0,2.0,1.0,6.0,1.0,281.0,105.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,1.0,1.0,0.0,0.0,0.55,0.45
1675,84,19.0,32.0,1.0,6.0,1.0,2.0,105.0,3.0,55.0,5.0,17.0,0.16,90.0,4.0,0.0,9.0,1.0,2.925,0.0,0.0,0.659090909090909,0.0,68.0,0.928042328042328,1.0,0.0,0.0,0.52,0.48
1677,0,5.0,1.0,1.0,5.0,1.0,26.0,174.0,2.0,4.0,1.0,361.0,0.38,78.0,0.0,0.0,10.0,1.0,36.4,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.1,0.0,0.0,0.51,0.49
1677,1,5.0,21.0,1.0,5.0,1.0,3.0,174.0,2.0,31.0,1.0,26.0,1.59,78.0,0.0,0.0,29.0,1.0,2.27777777777778,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.51,0.49
1677,2,5.0,1.0,1.0,154.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,72.0,0.0,0.0,10.0,1.0,2.27777777777778,250.0,2.0,0.435897435897436,0.0,335.0,1.0,0.1,0.0,0.0,0.52,0.48
1677,3,5.0,55.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,0.0,0.0,10.0,1.0,2.27777777777778,77.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.51,0.49
1677,4,5.0,10.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,0.0,0.0,10.0,1.0,2.27777777777778,0.0,11.0,0.435897435897436,1.0,335.0,1.0,0.857142857142857,1.0,0.0,0.54,0.46
1677,5,5.0,77.0,1.0,152.0,1.0,3.0,1408.0,2.0,4.0,1.0,26.0,0.38,78.0,1.0,0.0,10.0,1.0,2.27777777777778,0.0,2.0,5.0,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.51,0.49
1677,6,5.0,22.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,96.0,0.0,0.0,10.0,1.0,2.27777777777778,0.0,2.0,5.3,0.0,335.0,1.1,0.857142857142857,0.0,0.0,0.58,0.42
1677,7,5.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,0.0,0.0,10.0,1.0,85.1,199.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.53,0.47
1677,8,5.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,0.0,0.0,10.0,1.0,36.4,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.1,0.0,0.0,0.52,0.48
1677,9,5.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,0.0,0.0,10.0,1.0,2.27777777777778,250.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.52,0.48
1677,10,1.0,1.0,5.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,1.0,0.0,10.0,3.0,2.27777777777778,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.51,0.49
1677,11,5.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,0.0,0.0,10.0,1.0,2.27777777777778,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.1,0.0,0.0,0.53,0.47
1677,12,5.0,61.0,1.0,5.0,1.0,3.0,174.0,8.0,4.0,1.0,26.0,10.69,78.0,4.0,0.0,10.0,1.0,2.27777777777778,0.0,2.0,2.0,2.0,335.0,1.0,0.857142857142857,0.0,0.0,0.52,0.48
1677,13,5.0,1.0,1.0,154.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,0.0,0.0,10.0,1.0,2.27777777777778,250.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.55,0.45
1677,14,5.0,1.0,0.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,0.0,0.0,10.0,1.0,85.1,199.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.52,0.48
1677,15,1.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,1.0,0.0,10.0,3.0,2.27777777777778,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.53,0.47
1677,16,5.0,1.0,1.0,5.0,1.0,3.0,174.0,10.0,4.0,1.0,26.0,0.38,78.0,0.0,88.0,10.0,1.0,2.27777777777778,0.0,5.0,0.435897435897436,0.0,335.0,1.0,0.0,0.0,0.0,0.52,0.48
1677,17,5.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,31.0,1.0,26.0,0.38,78.0,0.0,0.0,29.0,1.0,2.27777777777778,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.51,0.49
1677,18,5.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,31.0,1.0,26.0,0.38,78.0,0.0,0.0,10.0,1.0,2.27777777777778,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.52,0.48
1677,19,5.0,1.0,1.0,5.0,1.0,3.0,174.0,10.0,4.0,1.0,26.0,0.38,78.0,0.0,88.0,10.0,1.0,2.27777777777778,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.0,0.0,0.0,0.52,0.48
1677,20,1.0,1.0,5.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,50.0,1.0,0.0,10.0,3.0,2.27777777777778,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.51,0.49
1677,21,5.0,1.0,1.0,5.0,1.0,26.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,0.0,0.0,10.0,1.0,36.4,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.1,0.0,0.0,0.55,0.45
1677,22,5.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,0.0,0.0,10.0,1.0,2.27777777777778,317.0,2.0,2.5,0.0,335.0,1.0,0.5,0.0,0.0,0.52,0.48
1677,23,5.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,4.0,0.0,10.0,1.0,2.27777777777778,287.0,2.0,0.435897435897436,0.0,335.0,1.0,0.1,0.0,0.0,0.51,0.49
1677,24,5.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,296.0,0.38,78.0,0.0,0.0,10.0,1.0,2.27777777777778,0.0,2.0,0.435897435897436,2.0,335.0,1.0,0.857142857142857,0.0,0.0,0.51,0.49
1677,25,2.0,1.0,1.0,212.0,1.0,3.0,174.0,10.0,4.0,1.0,26.0,0.38,78.0,0.0,0.0,10.0,1.0,2.27777777777778,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.51,0.49
1677,26,5.0,1.0,1.0,3.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,2.0,0.0,10.0,1.0,331.2,174.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,2.0,0.51,0.49
1677,27,5.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,3.0,0.0,10.0,1.0,138.5,0.0,2.0,2.2,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.51,0.49
1677,28,1.0,1.0,1.0,5.0,503.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,4.0,0.0,10.0,1.0,2.27777777777778,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.0,2.0,0.0,0.52,0.48
1677,29,1.0,1.0,1.0,5.0,503.0,3.0,174.0,2.0,13.0,1.0,26.0,0.38,78.0,4.0,0.0,10.0,1.0,2.27777777777778,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.0,2.0,0.0,0.52,0.48
1677,30,5.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,1.0,4.0,0.0,10.0,1.0,320.5,0.0,24.0,5.1,0.0,335.0,1.0,1.0,0.0,0.0,0.51,0.49
1677,31,1.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,4.0,0.0,10.0,1.0,2.27777777777778,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.0,0.0,0.0,0.54,0.46
1677,32,5.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,0.0,0.0,10.0,1.0,2.27777777777778,199.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.52,0.48
1677,33,2.0,1.0,1.0,212.0,1.0,3.0,174.0,10.0,4.0,1.0,26.0,0.38,78.0,0.0,0.0,10.0,1.0,2.27777777777778,0.0,6.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.51,0.49
1677,34,18.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,1.0,0.0,10.0,1.0,2.27777777777778,0.0,8.0,3.0,0.0,335.0,1.0,0.857142857142857,0.0,0.0,0.53,0.47
1677,35,5.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,8.0,1.0,26.0,0.38,78.0,1.0,0.0,10.0,1.0,2.27777777777778,0.0,2.0,0.435897435897436,0.0,335.0,1.0,0.857142857142857,5.0,0.0,0.52,0.48
1677,36,9.0,1.0,1.0,5.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,0.38,78.0,1.0,0.0,10.0,1.0,12.5,0.0,2.0,0.435897435897436,0.0,8488.0,1.0,0.0,0.0,0.0,0.55,0.45
1677,37,5.0,1.0,1.0,153.0,1.0,3.0,174.0,2.0,4.0,1.0,26.0,17.28,78.0,2.0,0.0,10.0,1.0,2.27777777777778,0.0,2.0,3.2,2.0,335.0,1.0,0.857142857142857,0.0,0.0,0.51,0.49
1683,0,48.0,0.0,2.0,6.0,17.0,8.0,994.0,1.0,1.0,1.0,55.0,27.17,48.0,4.0,0.0,16.0,1.0,4.70192307692308,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.54,0.46
1687,0,14.0,0.0,11.0,109.0,8.0,10.0,277.0,1.0,0.0,3.0,8.0,0.67,79.0,2.0,0.0,9.0,1.0,124.8,0.0,1.0,1.08333333333333,0.0,0.0,0.6,0.0,0.0,2.0,0.56,0.44
1687,1,14.0,0.0,1.0,154.0,8.0,10.0,277.0,1.0,0.0,3.0,8.0,0.67,79.0,0.0,0.0,9.0,1.0,4.59090909090909,250.0,1.0,1.08333333333333,0.0,0.0,0.690566037735849,0.0,0.0,2.0,0.52,0.48
1687,2,65.0,0.0,1.0,7.0,8.0,10.0,277.0,1.0,0.0,569.0,8.0,0.67,79.0,1.0,0.0,9.0,1.0,4.59090909090909,0.0,1.0,1.08333333333333,0.0,0.0,0.9,0.0,0.0,2.0,0.52,0.48
1687,3,14.0,0.0,1.0,7.0,8.0,10.0,277.0,1.0,23.0,3.0,8.0,23.16,79.0,3.0,0.0,9.0,1.0,4.59090909090909,21.0,1.0,1.08333333333333,0.0,0.0,0.9,0.0,0.0,2.0,0.53,0.47
1687,4,14.0,0.0,6.0,7.0,8.0,10.0,277.0,1.0,0.0,550.0,8.0,0.67,79.0,1.0,0.0,9.0,1.0,4.59090909090909,127.0,1.0,1.08333333333333,0.0,0.0,1.0,0.0,0.0,2.0,0.54,0.46
1687,5,14.0,0.0,1.0,7.0,8.0,10.0,277.0,1.0,0.0,3.0,8.0,0.67,79.0,1.0,152.0,9.0,1.0,4.59090909090909,0.0,1.0,1.08333333333333,0.0,0.0,0.690566037735849,0.0,0.0,2.0,0.53,0.47
1687,6,14.0,0.0,1.0,7.0,8.0,10.0,277.0,1.0,0.0,1021.0,8.0,0.67,82.0,1.0,0.0,9.0,1.0,4.59090909090909,0.0,1.0,1.08333333333333,0.0,0.0,0.690566037735849,0.0,0.0,2.0,0.51,0.49
1687,7,14.0,0.0,1.0,7.0,8.0,10.0,277.0,1.0,0.0,3.0,8.0,0.67,79.0,4.0,0.0,9.0,1.0,4.59090909090909,0.0,1.0,5.2,0.0,0.0,1.1,0.0,0.0,2.0,0.53,0.47
1687,8,14.0,0.0,3.0,7.0,8.0,10.0,277.0,1.0,0.0,3.0,8.0,0.67,79.0,4.0,0.0,9.0,1.0,4.59090909090909,0.0,1.0,4.2,0.0,0.0,0.9,0.0,0.0,2.0,0.52,0.48
1687,9,14.0,0.0,1.0,7.0,8.0,10.0,277.0,1.0,0.0,3.0,8.0,0.67,79.0,4.0,0.0,9.0,1.0,4.59090909090909,0.0,1.0,5.3,0.0,0.0,1.1,0.0,0.0,2.0,0.53,0.47
1687,10,14.0,0.0,1.0,87.0,8.0,10.0,277.0,1.0,0.0,263.0,8.0,0.67,79.0,1.0,0.0,9.0,1.0,4.59090909090909,0.0,1.0,1.08333333333333,0.0,0.0,0.690566037735849,0.0,0.0,2.0,0.53,0.47
1687,11,54.0,0.0,8.0,7.0,8.0,10.0,277.0,1.0,0.0,3.0,8.0,0.67,79.0,1.0,0.0,9.0,1.0,4.59090909090909,0.0,7.0,1.08333333333333,0.0,0.0,0.690566037735849,0.0,0.0,2.0,0.52,0.48
