CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,0.48,0.0,7.0,2.48,105.04,1.0,0.0,0.0,2.22,0.0,-0.52,-1.09,0.0,3.0,0.48,1.6,1.0,3.98,1.48,0.0,1.02,0.0,1.0,0.0,0
0.0,0.0,1.0,1.73,-6.54,1.0,4.82,2.0,0.0,1.45,0.36,-0.73,7.73,5.27,0.0,2.82,2.0,4.27,1.45,-2.03,-4.09,0.0,0.64,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-1.61,-3.04,1.61,1.81,2.42,7.04,-0.3,-6.46,17.92,2.19,-0.81,-1.23,1.0,-1.23,-3.84,-4.32,-9.5,-2.42,0.67,0.0,1.0,0.81,0
0.0,1.0,1.0,0.0,2.8,3.0,80.81,2.0,1.93,-0.93,6.98,1.0,0.07,1.93,0.0,-0.8,1.0,0.97,0.0,-0.77,-0.93,0.0,0.07,0.0,2.0,0.0,0
0.57,0.0,1.0,-0.57,3.0,5.0,22.58,0.43,1.0,0.0,0.74,0.0,-0.86,1.71,0.0,-1.86,0.43,2.82,1.72,8.17,6.0,1.0,-0.57,0.0,2.57,0.0,0
0.0,0.0,1.56,0.0,0.0,2.56,0.78,1.0,0.0,1.56,-0.58,0.0,8.45,3.56,6.0,0.56,2.11,3.35,1.0,3.13,1.56,0.0,1.0,0.0,1.0,0.56,0
0.0,0.0,1.0,0.0,0.86,1.0,-4.2,0.47,0.53,1.53,0.02,-0.53,4.53,-0.07,0.0,-1.07,2.0,2.53,1.53,1.98,1.53,0.0,1.03,0.0,1.0,-0.53,0
0.0,0.0,3.0,42.72,4.0,3.0,99.93,1.0,0.72,0.0,-0.22,0.0,1.45,1.72,0.0,10.0,0.28,12.1,1.72,4.19,1.0,0.0,0.03,0.0,2.72,1.28,0
0.0,13.28,0.0,0.0,0.0,0.0,34.43,1.0,0.0,-2.21,3.18,0.0,5.9,0.74,2.95,-2.21,-0.74,-0.94,0.0,-0.26,-0.74,0.0,0.26,0.0,1.0,0.0,0
-0.62,0.0,1.0,-0.62,0.0,1.0,32.58,1.0,-0.62,0.0,0.85,3.0,-1.95,4.0,0.0,4.0,1.0,4.79,4.62,7.54,5.62,0.0,0.59,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.43,-0.13,0.0,-0.13,1.66,0.0,1.43,5.57,-0.57,0.0,0.43,3.73,1.57,2.28,1.0,0.0,1.57,0.0,0.43,0.0,0
0.0,0.0,1.0,1.8,2.0,7.0,-1.27,1.0,-0.8,-0.9,0.96,9.0,-13.38,3.0,1.0,6.8,1.0,6.67,6.9,13.01,14.0,3.0,0.9,0.0,0.1,0.0,0
1.7,0.85,1.85,0.0,0.85,4.39,8.42,1.0,0.0,1.0,-0.11,-0.85,2.3,-1.55,0.0,0.0,1.0,4.64,0.0,3.11,1.0,0.0,0.85,0.0,2.0,0.0,0
1.36,1.0,1.0,26.58,-2.04,0.27,67.35,6.09,0.32,5.45,1.88,1.0,13.95,0.32,0.0,3.36,1.0,0.95,0.68,-1.23,-3.41,-0.68,1.68,0.0,1.32,0.68,0
0.0,0.0,2.0,0.0,12.79,6.14,258.0,2.0,3.53,8.0,1.3,0.47,10.0,4.07,0.0,4.93,1.0,4.97,0.0,6.97,-1.07,0.53,0.73,0.0,2.0,5.0,0
1.14,7.4,1.0,3.42,2.43,1.0,-68.75,3.85,-1.14,-3.99,1.41,0.0,-32.73,1.57,1.29,6.0,1.0,-0.99,1.43,1.06,0.0,0.0,0.23,0.0,1.86,-3.99,0
0.0,0.0,0.38,0.0,-5.58,1.38,-77.93,0.38,-1.86,-3.96,0.62,-0.62,-1.2,0.76,0.0,-1.86,1.0,0.57,1.62,0.24,2.24,0.0,0.69,0.0,0.38,-3.1,0
0.0,0.0,1.0,-0.61,7.0,3.0,110.39,1.0,1.23,-0.61,0.7,0.0,10.42,1.61,0.0,3.61,1.0,0.94,-0.23,5.23,2.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.78,1.55,1.78,34.95,0.22,0.0,1.0,2.01,0.0,0.57,-2.1,0.0,-3.1,0.22,4.56,2.55,3.05,4.1,0.0,-0.04,0.78,2.55,0.78,0
0.0,0.0,1.0,0.0,2.91,2.0,27.26,1.0,1.94,0.03,3.97,0.0,2.06,4.94,6.0,1.94,1.0,2.76,1.97,2.26,1.0,0.0,1.0,0.0,0.03,0.0,0
3.8,-6.65,1.0,0.0,0.0,1.95,28.4,1.0,0.0,5.8,-0.62,0.0,6.9,-2.8,-0.95,1.95,1.0,28.91,2.95,5.51,1.95,0.0,-0.95,0.0,0.1,2.9,0
0.0,1.0,1.0,0.0,0.0,1.0,19.71,1.0,0.0,0.0,5.54,0.0,-0.29,2.58,1.0,0.0,0.0,2.13,1.64,1.16,1.0,0.0,0.64,0.0,1.36,0.0,0
0.0,0.0,1.0,0.0,0.5,2.5,35.61,3.0,0.0,1.5,1.12,1.01,6.48,2.0,0.0,5.5,3.0,0.89,-0.5,6.22,4.02,0.5,0.5,0.0,2.01,0.5,0
0.69,0.0,1.0,0.0,1.69,2.69,37.93,1.0,0.0,1.69,-1.68,0.0,6.15,1.69,-0.69,-1.38,3.38,1.35,0.31,4.23,2.69,0.0,-0.69,0.0,2.69,0.0,0
8.79,1.0,2.57,0.57,1.0,6.13,35.88,1.57,0.0,1.13,-0.47,0.0,16.97,-0.13,0.0,6.52,1.57,3.77,-0.57,5.86,1.43,0.0,0.83,0.0,2.0,2.13,0
1.0,0.0,1.0,-0.95,1.9,1.0,17.26,3.0,3.05,-0.95,-0.21,1.9,51.41,3.95,0.0,8.9,2.0,-0.26,-0.95,5.63,6.69,0.0,1.0,0.0,1.05,5.0,0
0.63,18.0,1.0,0.63,0.0,1.0,14.71,1.0,1.26,1.26,0.39,0.0,22.41,2.0,4.0,-1.26,1.0,-1.24,0.0,1.92,0.0,0.0,0.42,0.0,1.74,0.0,0
1.24,0.0,1.24,0.0,5.0,1.24,74.92,1.0,-0.76,0.48,2.4,0.76,3.73,2.52,0.0,4.73,2.0,0.3,1.24,3.13,2.0,0.0,-0.76,0.0,3.0,2.76,0
0.0,4.0,1.0,0.0,0.57,1.0,39.26,1.0,-0.57,-0.57,3.52,0.0,5.71,-0.57,3.0,0.57,0.0,3.56,1.0,0.42,-0.57,0.0,0.0,0.0,3.57,0.0,0
0.0,1.0,1.0,1.0,-2.75,1.0,-16.14,1.0,0.0,11.83,-1.36,0.0,4.92,0.08,0.0,0.08,1.0,-2.18,0.0,2.9,1.0,0.0,1.61,0.0,-0.83,-0.92,0
3.0,0.0,8.0,216.0,9.37,5.0,359.26,1.0,0.0,0.32,4.21,9.0,-3.58,-1.68,2.68,2.0,0.11,23.43,2.89,-0.78,0.11,0.0,1.3,0.0,1.0,6.0,0
0.0,0.0,1.0,-8.16,3.0,1.32,102.07,-3.08,3.64,2.2,1.12,-0.68,15.03,2.0,0.0,-2.72,-0.36,1.35,0.68,0.45,1.0,0.0,0.0,0.0,2.36,-0.68,0
-0.7,0.0,1.0,-0.7,2.0,7.0,22.3,1.0,0.3,-1.41,0.67,9.0,-0.41,4.41,-1.81,5.7,0.3,6.0,6.7,13.65,14.7,3.0,0.7,0.0,0.3,-1.41,0
0.0,0.0,1.0,-0.7,5.81,2.4,29.45,-0.4,-5.72,-1.4,5.53,0.7,-5.02,2.3,-18.95,-7.83,1.0,-1.07,2.4,0.73,1.0,0.0,0.35,0.0,1.0,-2.11,0
0.8,0.0,1.0,0.0,6.2,3.0,78.35,1.0,0.0,-0.8,0.77,0.0,-4.01,1.0,0.0,1.39,1.0,2.98,2.61,4.16,2.0,0.0,0.5,0.0,0.2,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,17.77,1.0,0.0,5.65,7.72,0.0,3.77,1.0,0.0,0.88,2.77,-2.21,0.0,1.85,1.0,0.0,0.5,0.0,2.77,0.0,0
0.0,2.0,2.0,5.0,2.0,2.41,148.59,1.81,1.0,-1.19,0.62,0.0,1.41,0.41,1.19,26.22,1.41,11.38,0.0,2.65,0.41,0.0,0.4,0.0,4.59,6.0,0
0.83,0.0,1.0,0.83,0.0,1.0,-3.18,1.0,1.67,-1.67,0.42,0.0,5.34,2.67,0.0,0.0,-0.67,-0.35,-0.83,2.36,1.0,0.0,0.56,0.0,1.17,0.0,0
0.0,52.0,1.0,0.0,0.0,1.0,32.4,1.0,0.0,0.92,1.12,0.0,55.7,-1.85,1.0,52.0,0.92,-0.27,0.08,-0.35,0.0,0.0,0.67,0.0,4.0,2.92,0
0.0,0.0,0.05,0.0,0.0,0.1,-5.7,-0.9,0.0,0.95,7.37,0.0,-5.65,0.05,0.0,-4.75,-0.9,-0.81,1.0,-0.38,2.0,1.0,0.52,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-2.79,1.0,15.55,1.0,0.0,4.0,0.08,0.0,11.72,-1.79,0.0,-0.86,3.93,-1.34,0.07,1.31,1.0,0.0,0.93,0.0,1.14,0.0,0
9.2,3.0,1.3,3.2,-2.8,0.9,74.31,9.3,1.7,8.3,0.29,-1.4,57.41,1.3,7.0,-1.44,1.3,0.44,-0.7,-1.82,0.0,0.0,0.33,0.0,3.0,0.0,0
-8.68,-2.17,0.28,-3.62,0.0,-0.45,-18.69,-5.51,-0.72,-1.45,0.43,0.0,-20.25,1.72,-5.06,-8.85,0.28,3.47,2.72,1.01,2.72,0.0,-0.07,0.0,3.17,1.45,0
0.0,0.0,1.0,0.0,0.97,1.0,14.26,1.0,0.0,1.97,0.34,-0.97,8.84,-0.94,0.0,0.0,1.0,3.96,0.97,1.2,0.03,0.0,0.0,0.0,2.97,-0.97,0
-0.44,0.0,1.0,0.0,0.0,-0.44,44.63,1.56,4.0,-1.44,0.21,0.0,53.97,4.44,0.0,6.28,1.28,-0.64,0.0,-0.04,1.72,0.0,1.0,0.0,0.56,4.28,0
0.0,0.0,1.0,0.0,0.0,1.0,-160.65,1.0,-1.58,1.21,-7.95,0.0,0.64,1.79,-0.58,1.58,0.21,0.94,0.79,1.66,1.79,0.0,0.79,0.0,1.21,-0.79,0
0.66,1.0,1.66,1.0,0.0,1.66,14.34,1.0,0.0,8.02,-4.34,0.0,4.0,1.66,0.0,1.0,1.0,3.89,1.98,1.91,1.0,0.0,0.67,0.0,1.66,0.0,0
0.0,0.0,1.0,0.54,1.37,1.0,16.12,1.0,-1.08,2.08,-0.5,0.0,4.54,2.92,0.0,1.92,1.0,5.2,1.54,2.09,1.0,0.0,0.0,0.0,3.54,1.0,0
12.0,0.0,2.0,1.0,-3.07,3.51,29.68,2.0,0.0,2.0,-2.11,0.0,33.0,1.51,-1.54,8.98,2.51,3.13,0.49,5.58,2.02,0.51,0.69,0.0,1.0,2.0,0
0.0,-0.58,1.0,0.0,0.0,-0.16,2.31,0.42,-0.58,3.0,-0.1,0.0,5.58,4.74,0.0,2.0,1.0,0.71,1.0,4.09,2.16,0.0,0.09,0.0,1.0,0.58,0
0.0,0.0,5.85,0.97,-6.82,6.82,-45.04,1.0,0.0,0.0,2.06,8.77,0.97,0.0,0.0,11.69,0.97,3.31,3.9,11.21,13.64,2.92,1.16,0.0,1.97,0.0,0
4.0,0.0,2.0,2.23,2.23,4.0,33.35,3.77,1.0,3.77,-1.16,2.0,15.96,3.0,0.0,36.54,3.77,5.04,-0.77,8.8,-2.54,0.0,0.67,-0.88,0.23,-0.88,1
0.0,0.0,1.0,0.0,-3.99,-2.99,-4.98,1.0,0.0,1.0,-0.12,-1.99,5.99,4.99,0.0,3.0,1.0,1.66,0.0,2.67,-1.99,-1.0,1.0,0.0,4.0,-1.0,0
0.0,0.0,3.0,42.0,4.0,3.0,82.15,1.0,0.0,0.93,-0.02,0.0,0.93,1.0,0.0,7.22,1.0,10.09,1.93,3.66,1.93,0.0,1.68,0.0,0.15,2.93,0
3.8,9.89,1.0,6.85,0.72,5.76,-2.55,5.57,0.24,17.5,-3.6,0.0,28.63,4.76,0.0,17.74,1.76,3.67,-0.76,10.03,6.0,1.0,0.76,0.0,2.0,0.0,1
1.05,0.0,4.67,113.15,6.1,7.1,213.62,1.0,0.0,1.57,0.79,9.19,-1.05,0.48,0.0,2.48,1.0,15.54,5.05,6.75,6.43,1.0,0.52,0.0,1.0,5.14,0
0.0,0.0,-3.65,-0.93,3.0,-5.43,144.08,1.0,5.93,12.72,0.72,-8.36,39.29,2.0,2.79,-13.01,0.07,-0.11,-3.72,-9.68,-12.94,-2.79,-0.62,0.0,2.86,1.86,0
0.0,15.33,1.0,-0.85,1.0,1.0,37.11,1.0,0.0,-0.7,1.16,0.0,19.77,2.85,3.41,2.0,1.0,0.49,-0.7,1.81,0.15,0.0,0.0,0.0,3.85,0.0,0
0.0,3.91,1.0,0.0,0.0,1.0,57.6,1.0,0.0,0.0,3.62,3.0,6.91,3.02,2.93,2.04,0.02,6.22,3.02,6.78,3.04,0.0,1.0,0.0,3.96,1.0,0
0.0,15.17,1.0,0.0,0.0,1.0,16.69,-0.69,0.0,1.31,0.57,0.0,20.96,1.0,2.53,2.16,1.16,0.34,0.0,1.25,0.16,0.0,1.0,0.0,3.84,0.0,0
0.0,0.0,1.0,0.0,5.62,2.0,101.12,1.66,7.34,1.69,2.01,0.66,10.69,1.66,0.0,6.93,1.0,2.35,0.34,4.31,0.34,0.0,0.0,0.0,2.34,0.66,0
-0.15,0.0,1.0,1.0,0.0,1.0,-66.22,2.15,-0.3,-1.45,0.46,0.0,-84.63,3.0,0.58,1.0,1.58,1.17,0.0,3.58,1.58,0.0,0.67,0.0,2.58,-1.73,0
-6.68,0.0,1.03,-0.97,1.0,0.05,54.59,1.03,0.0,4.0,1.05,0.0,-3.27,4.95,0.0,-6.78,1.03,2.94,0.97,0.33,1.0,0.0,0.33,0.0,3.95,1.03,0
0.0,3.98,1.0,0.0,4.0,5.0,48.98,1.0,0.0,0.0,1.85,5.0,2.98,-0.99,2.98,1.01,0.01,7.23,4.99,7.75,7.01,1.0,-0.99,0.0,1.99,2.0,0
-7.22,0.9,0.1,-0.81,0.0,1.0,-37.24,0.19,-3.61,-2.71,0.23,-0.9,-13.76,5.1,0.9,0.49,2.9,1.8,0.9,0.54,1.0,0.0,1.27,0.0,1.0,-1.81,0
0.0,0.0,2.91,40.01,0.95,2.91,58.24,1.0,-1.91,0.0,-3.69,0.0,6.09,-0.91,2.0,9.62,2.0,9.56,0.0,1.56,0.0,0.0,1.71,0.0,2.95,1.91,0
1.0,0.0,2.12,0.0,1.56,3.24,6.0,1.0,1.0,-0.56,-0.28,1.0,1.32,2.0,0.56,8.12,1.0,1.09,0.56,7.26,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.61,2.0,60.53,1.0,4.07,-1.07,2.46,1.0,13.46,2.54,-0.54,3.07,1.0,1.3,-0.54,4.55,0.0,0.0,1.0,0.0,2.46,0.0,0
2.81,0.0,1.94,4.74,-0.94,2.87,-30.56,0.06,1.94,-9.23,1.06,1.87,-1.55,3.94,2.0,28.2,2.0,4.07,0.94,6.36,0.94,0.0,-0.04,0.0,5.0,0.13,0
0.0,1.0,0.89,-22.85,-2.23,0.89,-10.63,3.0,0.0,4.9,0.11,1.0,22.7,3.11,2.0,0.77,1.0,3.38,1.0,4.02,1.0,0.0,-0.05,0.0,3.23,0.0,0
0.0,0.0,1.0,0.0,1.0,3.0,85.45,1.0,-0.78,-1.56,3.56,2.0,2.33,2.78,0.0,1.0,1.0,-1.36,-0.78,6.11,6.22,1.0,0.78,0.0,3.0,1.78,0
0.0,0.0,1.0,0.0,4.0,5.0,33.11,1.0,0.0,0.0,0.24,5.0,-1.52,1.76,0.0,1.48,1.0,1.72,2.48,6.99,7.24,1.0,-0.76,0.0,1.0,2.0,0
0.0,0.97,1.0,0.97,-0.97,0.03,52.62,1.0,0.0,8.73,1.25,3.0,4.94,4.0,0.0,4.97,0.03,5.24,3.03,6.79,4.03,0.0,1.97,0.0,1.03,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,88.21,1.0,3.79,-1.79,5.63,0.0,15.4,2.11,0.0,1.11,1.0,1.72,0.11,0.65,1.0,0.0,-0.6,0.0,1.89,0.0,0
0.0,0.0,0.45,0.0,-1.09,1.45,-28.39,1.0,0.0,-1.09,3.72,0.0,-4.46,1.0,-1.09,-2.73,1.0,-3.14,0.45,1.27,2.0,1.0,1.09,0.0,-1.18,-1.64,0
7.45,0.0,1.93,1.86,0.0,1.93,70.12,3.79,2.79,8.45,0.3,0.93,35.73,1.93,0.0,5.66,2.86,4.83,-0.93,1.86,0.07,0.0,-0.28,0.0,1.0,1.86,0
0.0,0.0,1.0,0.58,-3.48,1.0,7.64,1.0,0.58,1.16,-1.44,0.0,2.32,2.74,-0.58,2.0,2.16,1.65,0.84,2.58,2.0,0.0,-0.58,0.0,3.32,1.16,0
2.0,0.0,1.0,39.0,0.0,0.05,48.78,5.1,0.0,6.1,0.73,0.0,14.34,2.05,0.0,-1.76,-0.9,0.85,1.0,0.66,1.0,0.0,0.05,0.0,1.95,1.0,0
0.0,17.48,1.0,0.0,0.0,1.0,19.45,1.0,0.0,0.0,-0.55,0.0,18.0,3.03,3.48,1.03,1.52,-0.29,-0.52,0.94,0.0,0.0,0.52,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.49,7.51,0.98,0.0,1.02,0.3,0.0,6.49,5.49,0.0,2.95,2.0,2.88,0.51,1.87,1.0,0.0,0.49,0.0,2.02,0.0,0
0.0,0.0,1.0,0.0,6.93,1.93,26.93,1.0,7.43,-1.86,3.79,0.0,1.0,0.0,1.14,0.14,0.0,-1.79,2.0,0.31,0.0,0.0,0.69,0.0,-0.86,-2.79,0
2.76,0.0,1.0,0.0,0.76,2.24,12.85,3.0,0.76,0.48,-0.04,0.76,4.96,2.0,0.0,5.56,2.0,0.06,-0.76,7.04,0.0,0.0,0.0,0.0,2.24,0.24,0
0.0,0.0,1.55,0.45,0.0,1.55,15.0,2.1,0.0,-2.94,0.52,0.55,6.84,1.55,1.1,1.1,1.0,5.44,2.55,3.4,1.0,0.0,-0.55,0.0,2.0,0.0,0
1.82,-0.91,3.0,42.0,4.0,3.91,85.82,1.0,0.91,3.64,-4.01,0.0,4.55,4.64,-0.91,16.38,1.91,13.97,1.0,5.5,1.0,0.0,1.21,0.0,2.0,2.0,0
2.0,0.0,1.0,0.0,0.0,3.0,25.0,3.0,0.0,2.0,0.99,0.0,6.42,1.47,0.0,1.53,2.0,1.32,-0.53,3.74,0.0,0.0,0.0,0.0,3.53,1.0,0
1.79,52.0,1.0,0.0,-8.06,1.0,147.67,1.0,3.58,7.16,0.23,-0.9,205.12,0.0,1.0,50.21,0.0,3.86,1.0,-6.0,-7.16,0.0,0.22,0.0,3.1,4.69,0
0.0,52.0,1.0,1.38,1.38,1.69,14.66,1.0,0.0,0.0,0.33,-0.69,50.62,-1.38,1.0,51.31,0.0,2.38,2.38,1.38,2.07,0.0,1.32,0.69,4.69,2.0,0
0.0,0.8,1.8,12.0,1.0,3.59,69.63,7.8,2.0,15.78,-1.78,1.0,39.35,3.59,0.8,9.98,6.19,5.88,0.8,7.43,1.8,0.0,0.0,0.0,1.0,1.0,0
0.0,-3.8,1.0,2.0,2.0,2.0,22.15,1.0,0.0,0.0,-0.44,0.0,0.0,4.85,-2.85,1.95,1.95,0.81,2.0,5.71,5.95,0.0,1.9,1.0,1.1,1.0,0
5.0,0.0,2.0,0.75,1.0,2.0,99.14,3.49,8.21,5.49,0.09,0.0,28.23,3.0,20.15,10.7,2.75,8.04,-0.75,5.74,1.75,0.0,1.0,0.0,1.25,3.49,0
5.64,0.66,9.32,216.66,5.98,6.32,372.34,2.32,0.0,4.32,0.1,9.66,3.96,1.66,0.0,7.29,1.66,24.58,2.0,4.18,1.0,0.0,1.44,0.0,1.66,6.66,0
0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.31,0.0,4.07,0.31,39.27,1.0,-0.69,0.24,1.72,0.0,-3.2,2.0,0.0,5.45,1.0,3.65,2.69,2.02,0.31,0.0,0.0,0.0,2.31,0.62,0
1.94,0.0,1.0,0.0,0.0,1.0,169.11,3.0,2.91,7.81,1.03,0.0,168.67,0.03,1.0,1.0,2.0,3.0,-0.97,-0.65,-0.94,0.0,0.0,0.0,1.03,2.91,0
0.0,0.0,-0.89,-38.69,-0.77,-0.89,4.6,1.0,2.0,6.61,5.29,0.0,21.82,4.89,0.0,-1.77,1.0,-4.49,1.0,0.83,1.0,0.0,-0.08,0.0,4.77,0.0,0
-0.59,0.0,1.0,1.0,0.0,1.0,16.0,-0.19,-2.38,7.0,1.09,0.0,-12.29,3.0,0.0,3.03,0.41,6.34,2.19,2.03,1.59,0.0,0.67,0.0,5.41,-0.97,0
-0.88,0.0,1.0,0.88,0.0,2.0,37.93,3.0,1.88,2.77,0.86,-0.88,8.65,3.88,1.77,0.12,2.88,3.13,0.0,0.13,-2.54,0.0,1.0,0.0,7.54,2.77,0
0.68,0.0,1.0,0.68,7.64,1.0,5.08,1.0,1.36,-0.68,-0.09,1.0,8.12,2.68,0.0,2.32,1.0,-1.3,-1.36,8.51,8.0,0.0,0.95,0.0,1.32,-1.36,0
0.0,0.0,1.0,-0.77,4.0,5.0,51.42,1.0,0.0,0.0,1.22,5.0,4.64,4.09,0.0,6.09,1.77,5.22,3.23,5.35,4.13,1.0,0.77,0.0,1.0,2.0,0
-0.53,0.0,1.0,0.0,1.47,1.0,37.31,1.0,-0.53,3.0,2.03,-0.53,1.95,2.0,0.0,-0.63,1.0,3.65,2.0,0.37,1.0,0.0,0.53,0.0,3.53,2.0,0
0.0,0.0,1.0,0.64,0.0,2.0,-0.82,1.0,0.64,2.27,-0.16,-0.64,5.91,2.36,7.27,0.0,1.64,3.89,1.0,1.23,-0.27,0.0,1.0,0.0,2.91,0.64,0
0.0,0.0,1.0,-0.58,3.0,5.0,-10.41,-0.16,-5.38,-2.32,0.32,0.0,-5.54,2.84,-15.66,-6.54,0.42,-2.06,0.58,6.89,6.0,1.0,0.0,0.0,1.42,-1.74,0
0.0,0.0,1.0,0.95,0.0,1.0,35.11,3.0,0.0,7.68,0.35,0.0,19.21,3.89,1.0,6.68,2.0,1.78,0.0,1.7,1.0,0.0,0.63,0.0,6.74,1.89,0
-0.91,0.0,1.0,0.0,0.0,1.0,67.72,1.0,2.0,1.0,0.54,2.73,20.91,3.82,0.0,4.63,1.0,2.16,0.91,8.3,4.63,0.0,0.91,0.0,2.0,0.91,0
0.0,18.0,1.0,0.0,-2.89,1.0,-9.82,1.0,-1.93,2.89,-3.65,0.0,25.71,0.07,4.0,0.96,1.96,0.22,-0.96,0.75,0.0,0.0,0.96,0.0,4.93,0.0,0
0.0,0.0,1.0,-2.76,0.0,2.0,34.82,0.08,0.0,2.84,0.71,0.0,8.84,-1.69,1.0,-2.69,0.08,2.6,0.0,1.73,1.0,0.0,-0.92,0.0,2.92,0.92,0
1.0,0.0,1.0,0.05,0.0,0.05,22.48,0.05,2.0,2.0,0.73,0.0,11.05,-0.81,0.0,-0.91,0.05,1.51,0.0,2.94,1.0,0.0,0.67,0.0,2.0,0.0,0
-2.25,-9.76,1.0,-6.76,4.0,5.75,49.0,-2.0,-0.75,-15.76,1.23,5.0,-21.77,-0.5,0.0,-14.27,1.0,3.01,4.0,8.37,7.25,1.0,-0.75,0.0,2.5,2.75,0
0.0,0.0,1.0,1.0,0.0,1.0,32.43,1.0,1.0,3.57,1.36,0.0,3.43,4.57,0.43,2.0,1.21,3.76,1.57,1.79,0.79,0.0,-0.79,0.0,5.79,2.79,0
0.0,0.0,1.0,1.68,0.0,2.56,14.73,3.56,0.0,1.44,-0.02,0.0,8.44,3.68,0.0,7.79,3.56,1.77,0.0,3.09,0.44,0.0,1.0,0.0,0.44,-0.56,0
0.0,0.0,1.0,0.0,0.96,2.92,50.79,1.0,0.0,-3.83,2.87,1.92,0.33,1.96,2.0,2.0,0.08,-2.4,-0.96,5.17,5.75,0.96,1.0,0.0,2.0,0.96,0
-3.08,-8.02,1.0,-5.55,0.0,0.38,41.3,-2.7,1.38,-11.34,0.55,0.0,3.34,0.15,0.0,-11.96,1.0,-0.11,0.0,1.49,1.0,0.0,0.0,0.0,3.23,0.0,0
0.0,0.0,1.0,0.0,1.83,6.5,25.67,-0.83,0.92,-1.83,1.17,8.25,-0.67,3.92,0.0,5.67,0.08,7.03,7.5,14.25,13.91,2.75,1.0,0.0,0.08,0.0,0
2.16,0.54,2.08,0.54,1.62,1.54,21.6,2.08,1.0,2.54,-0.04,0.54,4.54,3.0,-0.54,4.78,1.54,2.57,1.0,3.58,2.0,0.0,0.36,0.0,2.54,0.54,0
2.52,0.0,1.0,0.52,-1.04,1.0,125.98,1.0,5.04,6.45,-0.34,0.0,173.0,3.04,-1.04,-1.07,1.0,0.34,-0.52,2.03,0.0,0.0,0.17,0.0,-0.55,1.45,0
-2.74,0.0,1.0,-2.74,2.09,0.09,-141.97,0.09,-0.74,-26.49,5.22,0.0,-82.94,1.17,-2.74,-19.01,0.09,-5.85,0.09,-0.25,1.0,0.0,-0.54,0.0,-0.83,-6.39,0
1.0,-1.4,0.3,-2.8,3.6,0.6,6.22,2.3,-0.7,14.0,0.43,0.0,18.5,5.5,0.0,-11.11,2.0,-4.7,0.0,3.09,0.0,0.0,1.09,0.0,-0.1,-2.2,0
0.0,0.0,1.0,0.0,2.39,-1.67,118.55,1.0,4.39,9.0,0.4,-5.5,30.0,1.39,-0.61,-2.45,1.0,-1.84,-3.67,-5.38,-6.95,-1.83,0.0,0.0,1.0,0.0,0
-0.75,0.0,1.0,0.0,0.0,1.0,-5.51,-0.5,-3.0,2.5,2.0,0.0,-32.51,-0.5,0.0,-3.5,1.25,2.07,1.5,1.04,1.0,0.0,0.25,0.0,1.0,-2.0,0
0.0,0.0,1.0,0.0,-0.84,-0.68,-17.36,1.0,0.0,0.84,-1.18,-1.68,12.2,0.16,2.0,2.0,2.0,1.35,0.0,-3.54,-5.05,-0.84,1.0,0.0,0.32,-0.84,0
-0.68,4.75,1.0,1.0,-3.39,0.32,-5.64,1.64,11.0,-5.49,1.45,0.0,7.58,1.64,28.36,12.29,0.64,7.66,1.0,2.46,2.68,0.0,0.23,0.0,2.68,1.64,0
1.29,0.64,1.64,0.0,3.64,4.58,119.75,1.0,5.0,9.0,0.01,0.0,25.49,0.07,0.0,0.64,1.0,4.03,0.0,4.34,1.64,0.0,0.0,0.0,1.0,0.0,0
1.9,0.0,1.0,0.0,2.1,-2.79,50.9,3.9,-0.95,1.9,1.81,-7.53,8.63,3.05,-0.95,3.21,1.95,-3.44,-5.69,-3.98,-12.27,-2.84,0.0,0.0,2.9,1.95,0
7.37,2.01,1.67,4.02,-0.35,1.67,-2.8,5.69,0.67,-2.35,0.92,0.0,26.79,1.0,4.69,10.72,2.0,2.6,1.0,1.5,1.0,0.0,0.57,0.0,1.67,-1.34,0
0.0,1.0,1.0,0.0,0.0,3.7,38.1,3.4,1.7,-0.7,1.42,1.0,3.1,1.7,-0.7,2.7,1.7,0.27,-1.4,4.36,0.0,0.0,1.7,0.0,3.4,0.7,0
