CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
9.75,0.0,1.0,0.0,2.31,2.27,31.15,1.42,0.85,2.27,1.25,0.85,14.29,1.58,0.0,9.47,1.42,3.0,0.58,3.91,0.58,0.0,0.33,0.0,2.73,0.85,0
1.5,0.0,0.75,0.0,0.0,0.75,121.55,1.0,3.01,6.02,1.81,0.0,130.14,1.75,0.25,0.75,1.0,2.4,0.0,0.98,0.0,0.0,0.0,0.0,1.0,2.26,0
0.0,0.0,1.0,0.0,0.0,1.0,23.69,1.0,0.0,0.83,1.04,0.0,5.65,3.9,0.72,1.55,1.28,2.77,0.72,1.63,1.0,0.0,0.28,0.0,2.28,0.72,0
0.0,0.0,0.35,0.0,0.0,0.35,19.29,1.0,0.0,0.0,4.67,0.0,1.41,2.06,0.65,0.71,1.0,0.44,0.0,0.79,0.35,0.0,0.0,0.0,2.06,0.35,0
0.0,0.0,4.05,0.51,0.0,5.57,26.81,1.49,0.98,1.48,0.26,4.57,12.81,1.49,0.0,11.56,1.51,3.78,2.54,9.54,8.62,1.52,0.67,0.0,2.49,0.0,0
3.82,0.28,1.0,0.72,2.0,2.0,102.55,2.0,9.44,15.33,0.36,0.72,25.48,2.44,0.0,4.69,2.0,4.05,0.28,5.27,0.28,0.0,0.56,0.0,4.15,2.28,0
0.0,4.25,1.0,0.0,0.0,1.0,18.36,1.0,0.0,0.0,1.76,0.0,5.03,4.82,1.0,2.0,1.0,2.14,0.0,2.29,1.57,0.0,0.61,0.0,3.0,0.39,0
0.0,0.47,1.0,0.0,1.59,1.0,14.98,1.0,0.0,0.0,2.78,0.0,1.0,2.12,0.0,0.0,0.53,0.0,0.0,0.53,0.53,0.0,0.47,0.0,3.47,0.0,0
4.46,0.49,1.0,0.99,1.48,1.49,84.6,2.48,0.49,7.93,0.3,0.0,17.83,1.49,0.49,1.48,2.0,3.07,1.51,3.47,1.51,0.0,0.49,0.0,1.0,0.49,0
0.02,0.98,1.0,0.07,2.02,1.0,74.89,1.02,0.0,0.13,3.89,0.0,5.13,1.98,0.0,1.04,1.0,0.04,0.02,1.22,1.0,0.0,0.0,0.0,1.0,2.95,0
0.0,4.32,1.0,0.0,0.0,1.0,13.47,1.0,0.0,0.0,1.14,0.0,5.7,4.08,1.62,2.54,1.0,1.91,1.38,1.61,1.46,0.0,1.0,0.0,2.08,0.0,0
0.0,0.93,1.0,0.0,2.8,1.0,23.73,1.0,0.0,0.07,5.71,0.0,1.07,0.33,1.87,0.93,0.07,22.63,22.46,1.07,1.0,0.0,0.07,0.0,1.93,0.93,0
0.0,0.0,1.0,0.0,0.0,1.09,23.12,1.09,0.09,1.82,0.6,0.0,8.54,3.0,0.0,4.82,1.09,2.11,1.0,2.17,1.09,0.0,0.0,0.0,3.72,0.09,0
2.4,0.0,1.8,0.0,0.8,5.2,19.23,1.0,0.0,0.8,0.14,1.8,4.2,1.2,0.0,6.81,1.8,3.6,2.0,9.65,2.6,0.2,0.34,0.0,1.8,0.0,0
0.0,0.07,1.0,0.0,1.2,1.0,24.93,1.0,0.93,0.0,1.7,0.0,2.87,1.87,2.21,1.87,0.93,1.31,0.07,3.18,1.93,0.0,0.0,0.0,2.0,0.93,0
0.94,0.0,1.0,0.0,0.0,1.94,36.49,3.81,0.94,6.55,0.22,0.0,18.78,3.81,0.0,5.61,1.0,1.36,0.0,3.39,1.0,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.38,1.14,0.0,0.86,1.13,0.14,5.26,2.86,0.14,1.56,1.14,2.45,0.0,2.08,1.0,0.0,0.0,0.0,2.14,0.0,0
0.0,0.51,1.0,0.0,0.0,1.0,8.75,2.54,1.03,1.51,0.33,0.0,8.6,3.0,0.0,2.57,1.0,1.91,0.0,2.38,1.0,0.0,0.26,0.0,2.49,0.49,0
0.82,0.0,1.0,11.51,0.82,3.47,26.57,1.82,0.0,2.64,0.33,2.47,3.82,3.53,0.0,1.82,1.0,5.72,1.82,8.06,2.64,0.0,0.0,0.0,1.36,1.0,0
0.0,0.0,1.0,4.91,0.0,1.61,38.79,1.0,1.23,1.39,0.65,0.0,4.71,2.39,0.0,5.0,1.0,4.29,2.23,3.52,1.61,0.0,0.0,0.0,3.39,0.0,0
1.77,0.0,1.0,0.0,0.0,1.44,22.33,2.33,0.0,5.32,2.01,0.0,4.99,3.11,0.0,0.44,1.44,4.56,2.78,4.98,3.0,0.0,0.44,0.0,2.0,1.33,0
0.24,0.0,1.0,0.0,0.0,1.24,39.58,1.0,0.0,2.24,1.34,0.0,58.17,2.52,0.0,1.76,1.24,2.87,1.0,2.23,1.24,0.0,0.0,0.0,1.76,0.72,0
0.03,0.0,1.0,0.0,2.96,1.99,70.16,1.0,7.95,3.07,0.6,0.0,14.17,1.01,0.0,2.97,1.0,3.5,0.99,2.65,0.99,0.0,0.0,0.0,2.97,0.04,0
0.0,0.0,1.0,0.0,4.0,1.0,34.69,1.0,0.0,1.0,1.55,0.0,3.0,2.0,0.0,0.85,1.0,1.67,0.0,2.38,1.15,0.0,0.15,0.0,3.54,0.0,0
6.5,0.54,1.54,0.0,0.54,2.08,51.61,1.54,1.08,7.33,0.44,0.54,18.91,3.0,0.0,14.99,1.0,3.28,1.0,4.25,1.0,0.0,0.27,0.0,2.54,1.08,0
0.66,0.0,1.33,1.34,0.99,2.33,36.85,1.33,1.33,1.97,0.14,0.0,8.24,3.34,1.34,3.32,1.33,20.01,1.0,1.8,1.0,0.0,0.92,0.0,1.66,0.99,0
0.0,0.0,0.82,0.0,0.0,0.82,11.09,1.0,0.0,0.0,1.13,0.0,1.64,4.11,7.4,0.0,0.82,0.0,0.0,0.82,0.82,0.0,1.0,0.0,1.0,0.0,0
0.1,198.8,1.0,0.0,0.0,1.1,22.96,1.0,0.0,3.9,0.09,0.0,220.19,0.1,1.81,1.0,0.19,2.09,1.9,0.39,0.19,0.0,0.0,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,3.69,2.92,28.41,1.0,0.23,1.84,0.82,1.0,3.86,2.0,0.0,1.08,1.92,5.07,2.77,3.72,1.84,0.0,0.54,0.0,2.08,0.0,0
0.0,0.0,1.0,0.0,1.78,1.0,40.51,1.0,1.19,0.41,3.7,0.0,2.81,2.59,0.0,1.19,1.0,1.3,0.59,1.5,0.59,0.0,0.0,0.0,1.0,0.0,0
3.35,0.0,1.0,0.0,4.0,1.84,124.42,1.0,8.39,6.03,0.79,0.0,23.13,2.84,0.0,0.84,1.0,2.23,0.0,2.88,0.32,0.0,0.66,0.0,5.19,0.84,0
0.0,0.0,1.0,0.0,0.0,1.0,6.42,1.0,0.0,0.1,0.71,0.0,2.1,4.71,8.13,0.19,1.0,0.06,0.0,1.16,1.0,0.0,0.9,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.0,1.21,21.64,1.0,6.77,0.42,0.93,0.0,10.35,3.36,0.64,2.0,1.21,4.28,1.0,4.44,0.79,0.0,0.0,0.0,2.58,0.64,0
0.56,0.0,1.0,2.22,1.67,1.44,57.9,2.0,0.44,3.89,0.9,0.0,8.45,1.89,0.0,3.0,1.44,1.73,1.0,2.38,1.44,0.0,0.0,0.0,1.0,0.44,0
0.0,0.0,1.0,0.0,1.03,1.0,16.75,1.0,0.0,0.51,0.77,0.0,3.54,3.46,4.38,1.03,1.0,2.05,1.03,2.03,1.51,0.0,1.0,0.0,1.0,0.51,0
0.0,0.0,1.0,0.0,0.0,1.0,19.77,1.0,0.0,0.0,2.48,0.0,2.23,4.0,0.0,0.82,1.0,3.46,2.95,2.69,2.18,0.0,0.0,0.0,2.82,0.41,0
1.0,0.0,2.0,0.0,1.69,3.0,11.98,1.0,3.0,6.0,-0.92,0.0,10.87,1.87,-0.56,38.44,1.0,0.64,2.13,3.8,1.0,0.0,0.32,0.0,2.0,2.26,0
0.0,-10.56,1.0,-2.11,-1.22,2.0,-23.81,1.0,0.7,1.0,-2.32,0.7,-3.74,4.41,-0.7,5.81,1.7,3.24,2.0,5.1,2.41,0.0,0.65,0.0,2.7,3.41,0
-1.27,0.0,1.0,-1.27,0.0,1.0,28.91,1.0,-0.64,2.0,0.8,0.0,11.45,1.36,0.0,1.73,2.0,-0.27,0.0,2.51,0.0,0.0,1.0,0.0,1.64,1.0,0
0.0,15.8,1.0,3.0,6.0,1.0,109.77,1.0,0.0,0.0,9.31,0.0,10.99,-2.41,1.8,-2.41,-0.8,1.6,1.6,-4.34,-3.21,0.0,-0.3,0.0,0.2,1.0,0
-7.15,-0.89,1.0,-0.89,1.32,0.11,-103.61,-0.79,-0.89,-10.63,1.1,0.0,-9.52,1.11,-0.89,-0.79,1.0,2.89,-0.89,0.9,1.0,0.0,0.0,0.0,4.0,0.0,0
0.0,0.0,2.0,0.0,1.97,2.0,64.96,18.0,1.32,0.0,3.03,0.0,69.0,7.32,0.0,20.32,2.0,4.23,0.66,3.01,1.0,0.0,0.88,0.0,0.34,0.0,0
1.63,0.82,1.82,-4.89,0.82,4.26,-4.08,1.0,1.0,-1.63,-0.26,0.0,-7.79,3.37,8.18,-0.82,1.0,-1.28,0.0,3.89,1.82,0.0,1.41,0.0,-0.63,-0.82,0
-3.82,0.0,0.05,-3.82,-3.82,-1.86,19.23,0.05,-0.95,2.05,1.8,-1.91,7.18,2.05,0.0,-27.5,0.05,-1.3,0.05,-6.51,0.05,0.0,-0.6,0.0,1.05,1.0,0
2.0,3.73,2.0,0.0,0.76,3.0,118.72,2.0,2.0,6.0,1.18,0.0,25.99,2.75,0.75,6.75,2.0,3.71,1.0,3.42,1.0,0.0,0.75,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,2.73,1.91,67.46,1.0,7.29,3.73,1.19,0.0,11.29,1.18,0.0,2.82,1.0,3.37,0.0,2.56,1.0,0.0,-0.91,0.0,3.82,0.0,0
1.6,0.0,0.47,3.0,5.13,1.47,115.53,1.0,3.73,1.53,0.77,0.0,8.0,1.0,0.0,-3.73,1.0,2.86,0.47,3.24,0.47,0.0,0.32,0.0,3.13,2.53,0
0.19,0.0,1.0,14.81,-4.66,1.57,5.36,2.81,0.0,3.81,-0.51,1.38,17.75,3.0,0.0,0.38,1.0,8.37,1.19,4.76,2.19,0.0,0.81,0.0,1.0,0.19,0
0.0,0.0,1.0,0.0,0.0,2.0,5.18,1.0,0.0,-1.71,0.14,0.0,2.29,4.71,0.85,0.15,1.0,2.61,1.0,1.82,1.0,0.0,1.0,0.0,1.0,0.85,0
1.0,-0.61,1.0,1.0,2.0,2.0,78.18,2.61,11.22,9.84,-2.47,1.0,33.7,4.22,0.0,7.9,2.61,4.78,0.0,7.29,0.61,0.0,0.35,0.0,4.39,2.0,0
0.0,0.0,1.0,1.0,0.73,0.27,36.45,1.73,0.0,-1.46,2.28,0.0,5.66,3.0,0.73,4.2,1.73,-0.89,-0.73,3.18,0.0,0.0,0.0,0.0,2.0,0.27,0
4.0,0.0,2.0,4.0,4.0,4.82,19.59,2.0,1.0,1.18,-1.26,2.82,7.18,0.54,0.0,34.64,2.0,3.89,1.82,12.59,4.28,0.82,-0.2,0.0,2.0,0.0,1
0.0,1.61,1.0,0.0,-2.45,2.0,14.04,2.0,0.0,5.39,2.04,0.0,11.78,0.78,2.22,5.0,3.39,3.82,2.22,1.36,0.39,0.0,0.39,0.0,1.0,0.0,0
0.0,0.0,1.84,0.0,1.69,1.84,45.9,1.0,1.0,1.69,-3.73,1.0,6.53,2.84,-0.84,6.53,0.16,7.58,2.53,8.13,2.84,0.0,0.0,0.0,4.53,5.53,0
6.0,0.0,1.0,8.0,1.0,2.0,224.04,2.0,1.0,8.22,0.94,0.0,54.26,3.61,33.61,15.65,3.0,11.45,0.61,2.41,1.0,0.0,0.33,0.0,5.61,7.22,0
0.0,0.0,1.53,0.0,3.0,2.0,20.63,-2.71,1.06,-1.65,0.99,0.0,-1.3,2.47,-1.06,1.94,0.47,2.25,2.53,3.39,1.0,0.0,1.53,0.0,0.94,2.0,0
0.65,-0.65,1.0,0.0,0.0,1.0,34.35,0.35,1.31,-2.62,0.7,0.0,10.54,3.0,5.89,1.65,-0.31,3.84,0.35,2.0,1.0,0.0,0.76,0.0,1.65,2.62,0
2.51,1.0,1.0,0.0,2.84,1.84,89.23,1.0,0.0,1.67,2.72,0.84,10.86,1.16,0.0,-0.67,1.0,-0.92,0.84,-0.56,-1.51,0.0,0.0,0.0,-0.67,2.16,0
2.33,-1.75,1.0,0.0,2.33,1.58,93.51,1.0,5.83,5.08,-0.06,0.0,17.0,7.75,-0.58,1.0,1.58,3.03,1.0,5.79,0.42,0.0,0.35,0.0,4.75,1.58,0
0.0,0.0,1.0,0.0,0.0,1.73,22.4,1.0,23.46,0.73,0.61,0.0,24.26,2.53,2.2,2.47,1.73,8.79,1.73,6.94,0.27,0.0,1.0,0.0,-0.47,1.47,0
0.0,1.0,1.0,0.0,-0.82,1.0,6.84,1.0,-0.82,0.0,3.75,0.0,1.0,2.47,8.4,0.0,0.0,0.36,0.36,-1.64,-0.82,0.0,0.82,0.0,1.0,0.0,0
0.0,0.0,7.0,1.0,0.0,10.0,-8.49,1.0,-1.15,0.0,-2.71,9.0,-0.15,-0.15,0.0,45.93,2.0,5.29,5.57,17.43,17.72,3.0,0.99,0.0,3.15,2.86,0
0.0,1.0,1.0,0.94,4.0,1.0,1.36,1.0,0.0,-7.55,7.69,0.0,-20.7,1.89,30.17,0.0,-0.94,-0.7,1.0,-0.98,0.06,0.0,-0.47,0.0,2.0,0.0,0
5.97,0.0,2.59,0.0,2.19,7.19,136.73,10.49,1.78,15.83,-1.22,2.59,40.01,2.19,5.93,24.02,3.19,6.37,2.0,13.46,2.0,0.0,0.19,0.0,3.78,5.93,1
0.0,0.0,1.0,2.0,0.0,1.0,42.86,1.0,0.0,4.79,0.61,1.0,14.11,3.89,0.89,8.79,1.0,4.75,1.89,6.18,6.0,0.0,0.64,0.0,3.79,0.0,0
0.0,1.0,1.0,0.0,0.0,0.18,7.63,-4.73,-0.82,-4.1,3.86,0.0,-3.1,4.0,-0.28,1.64,0.18,0.0,0.0,1.08,1.0,0.0,0.0,0.0,4.64,0.82,0
1.0,0.0,0.24,0.0,0.0,0.49,62.13,1.0,2.0,2.0,5.34,-0.76,22.24,1.24,10.76,4.49,2.76,4.91,-1.51,-0.63,-2.78,-0.76,0.64,0.0,2.0,4.0,0
23.0,0.0,1.0,0.0,-1.98,3.34,10.16,2.0,-3.29,2.02,3.34,2.0,23.73,2.98,0.0,19.02,2.0,2.04,-0.66,5.41,0.0,0.0,0.78,0.0,-0.32,2.66,1
0.55,1.0,1.0,2.21,5.66,1.0,53.79,1.55,0.0,3.86,5.05,0.0,7.07,-1.1,33.0,1.66,0.0,1.72,1.0,1.04,0.45,0.0,0.0,0.0,1.45,0.0,0
0.87,5.0,1.0,0.0,0.0,1.87,-4.79,1.87,0.0,2.6,-2.52,0.87,6.73,3.27,1.87,1.87,1.0,2.38,0.0,5.11,1.0,0.0,0.0,0.0,3.87,0.0,0
0.0,-0.56,1.0,1.13,0.0,2.56,12.55,1.0,0.56,1.0,-1.65,0.0,7.0,2.0,0.44,2.13,1.0,17.35,0.56,2.29,1.0,0.0,0.56,0.0,0.87,0.0,0
0.0,-0.74,0.26,0.0,1.0,1.0,36.2,-0.48,0.0,1.26,2.0,-0.74,-1.68,4.48,-1.48,-0.74,1.0,-1.62,1.0,4.0,3.23,0.0,0.0,0.0,2.74,1.0,0
0.0,0.0,1.0,0.0,0.96,1.0,21.96,1.0,0.96,-0.87,1.77,0.0,-2.65,2.04,0.0,0.09,1.0,1.35,0.04,2.94,1.96,0.0,0.0,0.0,3.0,0.0,0
2.0,0.63,1.0,2.0,0.0,1.0,0.48,1.63,1.0,0.0,0.05,0.0,2.85,0.74,0.0,0.11,1.0,1.84,0.0,-1.12,1.63,0.0,0.0,0.0,1.0,0.0,0
-0.87,0.0,0.13,0.0,0.0,0.25,39.72,1.0,29.38,-3.24,4.77,0.0,24.39,1.87,3.0,-4.99,2.0,8.87,0.13,7.1,0.0,0.0,0.0,0.0,0.13,3.87,0
0.0,-174.83,1.0,1.0,5.0,1.0,31.79,1.0,0.0,-3.18,4.85,0.0,-171.24,5.59,-1.59,0.21,1.79,5.79,4.79,2.79,2.79,0.0,0.0,0.0,3.79,-0.38,0
5.75,0.72,1.0,1.44,3.16,4.72,128.55,3.16,1.72,9.63,0.69,2.0,10.47,2.72,0.72,1.44,1.0,3.43,0.72,5.42,0.0,0.0,0.72,0.0,0.28,0.72,0
1.16,0.0,1.0,22.61,0.0,1.0,55.67,4.48,0.0,7.64,0.21,0.0,19.86,3.0,1.0,9.16,1.0,9.13,1.0,3.39,1.0,0.0,0.0,0.0,4.0,2.58,0
1.0,13.21,1.0,3.64,5.64,3.0,109.7,1.0,1.24,4.0,0.93,3.0,16.45,-1.64,0.88,3.24,1.12,6.35,1.12,10.28,3.12,0.0,0.94,0.0,5.0,1.88,0
0.0,-137.29,1.0,0.0,3.62,1.0,-2.74,1.0,0.0,-2.5,0.72,0.0,-137.29,2.25,-1.25,56.0,1.62,0.75,0.75,5.25,5.25,0.0,0.88,0.0,3.0,3.13,0
1.0,0.0,1.0,1.89,1.89,2.63,64.04,1.0,2.0,0.74,0.2,0.0,18.58,0.74,10.0,4.74,2.0,6.51,0.0,4.6,1.0,0.0,0.64,0.0,1.37,5.26,0
1.0,0.51,1.0,0.0,0.0,1.0,-0.53,2.02,0.0,-0.02,-0.16,0.0,0.47,-0.02,0.0,-1.02,2.51,2.56,1.49,3.74,2.51,0.0,0.0,0.0,0.49,0.0,0
7.31,1.0,1.0,0.63,0.94,2.69,122.63,3.31,1.69,10.19,0.03,0.0,26.45,4.06,2.37,2.31,2.0,21.12,1.0,2.86,1.0,0.0,1.69,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,5.52,1.0,25.02,1.0,0.0,-0.51,5.96,0.0,-1.54,0.0,33.0,27.94,0.0,1.2,2.02,1.91,2.52,0.0,0.29,0.0,3.02,2.54,0
0.0,0.83,0.17,0.0,1.66,0.17,51.66,-13.09,0.0,2.0,3.75,0.0,-44.03,-0.31,0.0,-9.91,0.17,-0.46,1.0,0.88,1.0,0.0,-0.73,0.0,4.0,2.49,0
-0.94,0.0,1.0,-1.88,0.0,1.0,35.77,1.0,0.0,-0.47,0.67,0.0,11.83,2.88,3.0,0.12,2.0,-0.04,0.0,3.46,1.0,0.0,-0.44,0.0,0.12,1.0,0
9.98,1.0,2.0,0.0,0.33,2.33,77.02,2.67,3.35,9.65,0.66,0.33,27.65,3.67,-0.67,28.69,1.67,2.1,0.33,6.44,1.0,0.0,1.17,0.0,3.67,3.35,1
1.98,0.0,1.0,38.7,0.0,0.01,80.68,6.95,0.0,7.94,-0.16,0.0,24.86,2.01,0.0,3.99,1.0,1.15,0.0,4.05,1.02,0.0,1.99,0.0,1.01,0.99,0
0.0,0.75,1.0,-5.97,1.0,0.25,13.6,1.0,-1.49,2.25,3.92,0.0,6.25,1.51,0.0,-0.73,1.25,-2.32,-2.24,-1.0,-0.49,0.0,1.75,0.0,2.75,2.0,0
-0.79,0.0,1.0,-8.72,0.0,1.79,8.32,1.0,0.0,-0.58,-0.03,0.0,16.38,4.58,1.0,2.79,1.0,6.78,1.79,3.38,1.0,0.0,0.79,0.0,2.21,1.0,0
-0.71,0.71,1.0,0.0,0.71,0.29,-12.92,1.29,1.29,-3.57,5.09,-0.71,-3.7,1.57,23.54,-10.26,0.57,-1.7,0.71,-0.05,1.0,0.0,0.64,0.0,0.57,-1.57,0
1.0,0.0,1.0,1.0,3.0,3.85,42.71,1.0,30.33,2.29,-0.09,3.0,26.35,1.0,2.56,5.85,1.15,14.9,2.0,17.49,3.15,0.0,0.5,0.0,3.29,3.56,0
0.0,0.0,0.02,0.0,1.0,1.0,50.67,1.0,-2.94,3.0,1.25,0.0,8.96,3.0,-1.96,3.98,2.0,0.85,-0.98,0.8,1.0,0.0,0.02,0.0,2.98,2.0,0
0.0,0.0,1.0,0.0,1.8,1.0,167.91,1.0,2.7,7.3,1.79,0.0,37.38,-1.7,0.0,2.7,1.9,1.56,-0.9,1.75,0.1,0.0,-0.3,0.0,2.8,1.9,0
0.0,0.0,1.0,0.0,-0.64,1.0,24.46,1.64,1.27,2.0,-0.14,-3.18,16.54,2.0,0.0,3.0,2.0,2.19,0.0,-0.42,-3.81,0.0,1.0,0.0,1.64,1.64,0
-3.92,0.0,0.02,-3.92,4.0,-1.94,31.08,0.02,-0.98,0.02,3.44,-1.96,-2.88,1.02,0.0,-30.34,0.02,-1.39,0.0,-5.62,1.0,0.0,-0.61,0.0,5.96,0.0,0
6.0,3.64,1.0,1.0,-1.56,0.48,-1.4,3.0,0.0,1.48,0.31,0.0,25.56,3.56,0.52,5.48,2.0,1.15,-1.04,2.93,0.48,0.0,0.6,0.0,2.52,0.96,0
3.78,0.0,1.0,0.94,0.94,1.0,30.5,1.0,0.0,3.06,0.54,0.94,-0.45,0.06,0.0,14.23,2.06,2.62,2.89,6.51,1.94,0.0,0.47,0.0,3.0,0.94,0
5.32,2.66,1.0,1.33,5.99,1.66,126.4,2.99,0.66,7.31,7.05,0.0,18.62,0.66,2.66,1.33,-0.66,2.69,2.0,2.06,1.0,0.0,0.66,0.0,1.67,0.66,0
0.0,0.0,1.0,0.0,0.58,1.0,24.37,1.42,0.83,1.0,0.61,1.17,2.49,1.83,0.0,-0.17,1.42,1.42,0.58,4.67,3.92,0.0,0.42,0.0,2.0,-0.17,0
6.0,0.0,1.0,8.0,1.0,2.99,204.02,2.0,1.0,5.01,0.5,0.0,52.98,3.0,33.0,10.01,3.0,3.37,-0.99,2.55,1.0,0.0,0.33,0.0,4.01,6.0,0
1.56,0.0,1.0,1.0,0.0,1.0,16.62,1.56,12.0,1.13,0.28,0.56,15.75,2.0,0.0,1.0,1.0,2.44,0.0,3.95,1.0,0.0,1.0,0.0,5.0,2.56,0
-1.82,15.0,1.0,3.0,6.61,0.39,117.73,1.0,0.0,0.0,6.19,-0.61,11.36,0.0,0.39,1.82,0.0,2.08,1.21,2.24,0.0,0.0,0.5,0.0,2.82,2.82,0
0.0,0.0,1.0,0.0,3.0,1.0,60.27,1.0,2.0,2.65,4.79,0.0,21.47,1.23,0.0,2.0,1.88,1.36,0.12,2.37,1.0,0.0,-0.88,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.69,2.0,-0.61,2.0,4.0,4.31,-0.97,2.38,14.23,2.0,0.0,2.38,1.0,2.96,0.69,7.26,4.46,0.0,0.0,0.0,1.69,0.31,0
0.0,0.0,1.0,0.0,1.02,0.01,83.69,1.0,13.9,0.99,4.83,-0.99,15.88,3.0,5.95,3.98,0.01,-1.92,-1.98,0.2,-0.98,0.0,-0.5,0.0,3.98,0.99,0
1.0,1.26,1.0,0.0,1.26,2.63,28.88,2.0,0.0,3.63,0.65,1.0,0.48,2.0,1.63,2.26,0.37,5.51,1.26,5.16,1.63,0.0,0.0,0.0,5.15,2.26,0
0.0,0.0,1.0,0.0,2.49,0.17,28.72,2.0,2.0,0.0,0.25,0.0,5.34,0.51,0.0,48.82,2.0,1.84,0.83,1.04,1.0,0.0,1.47,0.0,2.83,6.15,0
0.0,0.0,1.0,0.0,0.5,0.5,19.99,1.0,0.0,1.5,1.39,0.0,2.0,2.0,0.5,2.5,1.0,8.71,2.0,5.54,2.5,0.0,-0.5,0.0,4.5,2.5,0
0.0,205.93,1.0,1.0,-1.87,0.06,-6.53,2.0,0.0,4.81,-0.59,0.0,218.44,-0.87,0.0,1.0,1.06,-2.17,0.0,-0.22,0.06,0.0,0.06,0.0,-1.81,2.87,0
1.0,0.0,1.0,0.0,5.17,4.3,26.83,0.43,0.0,3.0,-0.06,4.59,219.7,-0.72,0.0,0.43,1.43,2.83,1.57,10.47,8.89,0.57,-0.57,0.0,1.0,3.0,0
0.0,1.59,1.0,0.0,-1.19,1.59,15.59,1.0,-1.19,4.16,0.92,0.0,8.72,2.81,3.0,4.75,1.0,1.01,0.0,2.17,1.0,0.0,0.0,0.0,4.19,1.78,0
0.99,0.0,1.0,0.0,-0.99,1.99,3.19,1.99,0.0,5.0,-0.24,0.99,16.04,2.01,0.99,2.02,2.01,5.33,0.0,5.08,1.0,0.0,-0.19,0.0,4.0,2.01,0
1.0,-4.16,1.0,0.0,0.83,2.0,27.82,1.0,0.83,0.0,1.41,0.0,-0.49,1.51,-0.83,-0.83,1.0,5.33,3.66,5.66,3.83,0.0,0.0,0.0,0.34,0.0,0
1.92,0.0,1.0,-0.84,3.16,0.08,57.9,1.0,0.0,0.92,0.29,0.0,13.84,1.08,0.0,0.08,1.92,1.77,0.0,-0.38,-2.76,0.0,-0.38,-0.92,1.16,0.08,0
1.0,0.0,1.0,14.0,1.0,4.0,9.34,2.0,0.0,2.22,-0.89,3.0,3.22,4.55,0.0,2.78,1.0,7.07,2.78,9.03,3.0,0.0,0.78,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,4.47,1.0,116.82,1.0,2.2,5.14,0.11,0.0,27.16,-1.94,-6.61,58.94,1.73,3.35,2.0,4.94,3.27,0.0,0.33,0.0,4.47,5.73,1
1.0,0.0,0.38,0.0,0.0,0.38,-9.54,-9.54,0.0,1.0,0.72,0.0,-38.3,-0.24,0.0,-10.54,1.38,2.21,2.62,3.53,2.0,0.0,-0.54,0.0,2.24,0.0,0
0.0,1.0,1.0,0.0,-2.82,2.0,-58.51,1.29,1.41,6.71,-0.18,0.71,3.82,3.41,1.0,11.36,3.29,3.83,1.0,4.81,0.29,0.0,0.65,0.0,1.71,-0.71,0
-0.93,0.0,1.0,-10.21,4.71,1.0,5.93,1.0,0.0,-0.93,0.81,2.0,2.86,1.93,0.0,2.93,1.0,2.55,1.0,7.24,6.0,0.0,0.0,0.0,3.86,0.0,0
1.47,0.0,1.0,-0.63,3.37,1.37,126.19,1.0,10.0,4.47,0.65,-0.63,23.84,4.26,0.0,-6.59,1.0,2.25,0.0,-0.02,0.0,0.0,0.92,0.0,5.37,0.37,0
1.0,-0.81,1.0,1.0,0.56,3.0,57.26,1.0,3.0,4.0,-2.8,7.06,5.0,4.25,-26.83,7.44,2.81,6.85,1.19,15.71,8.88,0.0,0.5,0.0,5.0,1.0,0
1.0,0.0,1.68,14.0,1.0,4.68,17.79,2.0,0.0,3.0,-0.99,3.0,5.36,3.68,0.0,2.68,2.36,7.62,2.68,10.16,3.68,0.0,-0.68,0.0,2.36,1.0,0
0.7,1.0,1.0,0.0,0.0,1.7,26.28,1.0,0.0,2.09,3.42,0.0,154.54,-0.7,1.0,0.7,0.7,1.98,0.6,2.1,0.7,0.0,0.0,0.0,0.3,2.09,0
0.0,0.0,1.0,0.0,5.61,1.0,74.8,1.0,3.74,-2.61,9.42,0.0,-4.95,4.74,0.0,1.13,0.13,1.5,1.87,1.67,1.0,0.0,-0.87,0.0,-0.74,0.0,0
0.0,0.82,1.0,1.0,0.82,2.0,82.87,3.0,-0.82,1.0,2.37,0.0,23.63,2.0,9.0,5.18,6.0,1.96,0.0,1.17,0.18,0.0,0.67,0.0,4.18,4.63,0
0.62,0.0,1.0,-1.86,1.0,1.0,-53.21,1.0,1.0,0.62,1.82,0.0,-33.32,2.0,0.0,0.0,1.0,0.91,3.24,4.11,3.24,0.0,0.0,0.0,1.0,0.0,0
