CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.9,0.0,1.0,0.1,0.9,1.1,9.57,1.2,0.9,0.1,0.1,0.9,4.88,2.0,0.89,6.9,1.5,0.9,0.0,5.69,1.0,0.0,0.07,0.0,1.4,0.3,0
0.0,0.18,1.0,0.0,0.0,1.0,25.02,1.0,0.0,0.0,2.45,0.0,1.82,1.63,0.0,0.18,0.82,3.0,3.0,1.0,1.0,0.0,0.18,0.0,1.82,0.0,0
0.0,0.0,1.0,0.47,0.0,1.53,16.58,1.47,0.0,0.95,0.36,0.0,11.57,2.05,0.0,1.0,1.47,3.48,0.53,1.87,1.0,0.0,1.0,0.0,1.0,0.47,0
0.0,0.0,2.15,0.57,3.0,5.59,6.43,1.0,0.57,0.0,0.44,4.01,0.43,2.28,0.0,4.01,1.57,10.32,4.59,11.89,5.01,1.15,0.38,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.71,1.35,22.24,1.0,0.0,1.71,0.72,0.0,5.94,2.29,0.0,2.65,1.0,1.81,0.35,2.61,1.0,0.0,0.35,0.0,4.65,0.65,0
1.88,0.0,1.0,1.0,0.47,1.47,18.73,1.53,0.0,1.88,0.21,0.47,7.47,3.65,0.0,9.22,1.53,3.3,1.41,4.65,1.47,0.0,0.77,0.0,1.47,0.47,1
0.0,0.0,1.0,0.0,1.68,1.56,34.65,1.0,0.0,1.32,0.67,5.05,2.32,3.12,0.44,10.85,1.0,6.57,4.92,15.01,14.46,0.56,0.0,0.0,2.44,0.56,0
0.0,0.0,2.87,0.0,0.0,2.87,21.67,1.07,0.93,3.73,0.61,0.13,2.33,3.0,3.73,3.93,1.07,5.6,3.73,4.57,3.8,0.0,1.0,0.0,1.2,0.07,0
5.08,0.0,1.0,8.71,2.9,1.73,259.91,2.45,11.61,7.81,0.81,0.0,51.62,2.73,1.0,7.26,1.73,3.33,0.55,2.52,0.27,0.0,0.53,0.0,2.0,0.73,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.76,0.89,0.0,3.76,1.24,0.0,1.0,1.76,2.68,0.49,2.38,1.0,0.0,0.24,0.0,1.76,0.0,0
0.0,0.51,1.0,0.0,0.0,1.51,21.51,1.51,0.0,3.05,0.86,0.0,8.09,2.98,0.51,3.04,2.53,2.5,0.51,2.52,1.0,0.0,0.51,0.0,1.98,0.0,0
0.0,3.38,1.0,0.0,5.91,1.0,58.52,1.0,0.0,0.16,3.81,0.0,6.16,2.16,0.0,1.31,1.84,0.24,0.0,0.57,0.16,0.0,0.84,0.0,3.31,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,17.1,1.0,0.0,3.04,1.2,3.79,1.61,2.79,0.0,3.0,1.0,3.04,3.04,8.48,6.96,0.39,0.4,0.0,2.0,0.39,0
0.0,0.0,1.33,0.0,0.33,1.66,24.65,1.0,0.33,1.33,1.43,0.0,2.66,2.33,0.0,3.99,1.0,1.83,1.0,2.66,1.0,0.0,0.33,0.0,1.67,0.67,0
0.55,0.0,1.0,1.34,0.0,1.55,68.81,2.1,0.0,2.21,0.5,0.0,32.51,2.1,0.0,5.52,2.0,3.59,0.55,3.35,0.55,0.0,0.41,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.12,24.49,1.0,0.0,2.63,1.06,0.62,3.63,3.12,0.0,2.12,1.0,1.31,0.88,3.21,2.12,0.12,0.0,0.0,2.88,0.12,0
0.0,0.0,1.0,0.0,0.0,1.91,25.53,1.0,0.91,1.81,0.8,0.0,6.44,1.28,0.0,0.91,1.0,2.54,2.28,1.96,1.19,0.0,0.0,0.0,2.0,0.0,0
0.0,0.05,1.0,0.0,8.79,5.89,9.25,0.02,0.0,0.0,0.39,7.82,0.05,0.0,0.02,0.11,0.0,1.98,1.98,12.72,12.72,0.98,0.0,0.0,1.05,0.0,0
0.0,1.07,1.0,0.0,1.34,1.0,27.91,1.0,0.0,0.0,1.88,0.0,4.73,2.46,0.27,2.46,1.0,3.42,0.0,1.81,0.73,0.0,0.0,0.0,4.0,0.0,0
5.91,0.47,1.0,10.13,4.47,1.84,302.86,2.69,13.51,8.44,1.62,0.0,59.56,2.53,1.31,8.44,1.69,3.38,0.16,2.77,0.16,0.0,0.61,0.0,2.0,0.84,0
0.0,0.0,1.0,0.0,0.0,1.5,8.99,1.0,0.0,0.0,0.26,0.0,2.5,2.5,0.0,3.0,1.0,1.12,0.5,5.38,5.0,0.0,1.0,0.0,1.0,0.0,0
4.08,0.0,1.23,1.0,2.06,3.0,46.11,1.0,0.0,0.69,0.52,0.77,6.6,1.0,0.0,0.0,1.23,3.67,1.77,2.67,1.0,0.0,1.0,0.0,1.46,0.23,0
3.89,0.0,1.0,10.36,0.0,1.0,12.52,1.0,0.65,2.0,0.49,0.0,10.77,3.3,0.35,5.83,1.0,4.95,1.35,3.12,1.0,0.0,0.49,0.0,1.35,0.65,0
0.0,0.0,1.2,0.2,2.2,1.2,18.55,1.0,0.0,0.0,0.53,1.6,0.8,1.2,0.0,2.4,1.0,1.4,1.0,5.74,5.0,0.0,0.11,0.0,2.0,0.0,0
0.0,0.0,1.48,0.0,0.0,2.0,19.48,1.0,0.0,0.0,1.93,0.0,2.44,3.0,0.0,2.87,1.0,3.79,2.48,2.96,2.0,0.0,0.48,0.0,1.0,0.52,1
0.0,0.0,1.0,0.0,0.0,1.47,23.88,1.0,0.0,0.94,0.73,0.0,7.82,2.53,0.0,2.06,1.0,3.31,0.47,2.75,0.53,0.0,0.0,0.0,3.06,0.47,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.62,0.0,0.01,1.0,0.0,0.0,1.0,2.5,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0
0.73,0.73,1.0,0.0,2.19,1.0,72.18,3.92,0.0,1.73,0.8,0.0,14.77,2.27,2.19,5.66,1.73,4.05,0.73,2.1,1.0,0.0,0.55,0.0,3.0,2.19,0
1.11,0.04,2.04,0.04,0.11,2.04,19.62,3.0,0.96,2.96,0.36,0.04,8.0,3.92,0.0,4.15,2.0,1.92,0.0,2.53,0.04,0.0,0.03,0.0,2.04,1.96,0
0.0,0.0,1.0,0.0,0.0,1.0,0.2,1.0,0.97,1.93,0.03,0.0,3.86,2.97,0.0,1.0,1.0,1.69,0.97,2.97,2.0,0.0,0.0,0.0,1.97,0.0,0
0.0,4.97,1.0,0.0,0.0,1.0,21.03,1.0,0.01,0.0,2.61,0.01,5.0,0.01,2.98,4.97,0.01,0.81,0.01,0.02,0.01,0.0,0.0,0.0,2.99,0.0,0
1.27,0.0,1.0,1.27,0.0,1.0,14.34,1.0,1.37,0.37,0.43,0.0,6.73,2.0,0.0,1.63,1.0,2.42,0.37,1.86,1.0,0.0,0.0,0.0,1.0,0.37,0
3.43,0.0,1.48,1.05,0.48,1.48,37.84,1.48,0.52,1.91,0.2,0.0,14.11,2.48,0.0,1.52,1.48,3.1,0.0,2.62,1.0,0.0,0.48,0.0,1.48,0.95,0
0.0,2.2,1.0,0.0,0.27,1.0,21.73,1.0,0.0,0.27,2.44,0.0,4.07,0.53,0.73,0.53,0.27,0.61,0.27,0.65,0.27,0.0,0.0,0.0,3.0,0.0,0
0.0,0.16,1.0,0.0,3.34,4.34,42.21,1.0,0.0,0.0,1.68,4.18,0.16,0.84,0.33,2.51,0.84,3.51,3.51,6.68,6.68,0.84,0.08,0.0,1.33,1.84,0
0.0,0.26,1.0,0.0,2.21,1.74,102.68,1.0,3.69,6.64,1.78,0.0,22.41,1.48,0.52,0.0,0.74,1.88,0.52,2.16,1.0,0.0,0.0,0.0,1.0,0.0,0
73.53,0.0,1.0,0.27,0.0,1.27,30.73,1.0,1.46,21.05,0.75,0.73,3.0,2.46,0.0,2.81,1.0,2.16,0.27,4.12,1.27,0.0,1.0,0.0,2.46,2.19,1
0.68,0.0,1.0,0.0,1.0,1.68,22.44,1.0,0.0,0.32,0.97,0.0,3.58,2.0,0.0,2.0,1.0,1.41,0.32,5.89,2.37,0.0,0.0,0.0,1.63,1.37,0
34.84,0.0,1.0,0.13,0.0,1.13,18.33,1.0,0.0,11.03,0.79,0.0,4.75,2.75,0.0,2.38,1.0,2.71,1.0,1.56,1.13,0.0,0.13,0.0,2.75,0.0,0
0.05,0.0,1.03,0.0,0.13,1.03,42.45,1.0,0.0,0.05,3.44,1.95,1.13,3.92,0.0,1.16,1.03,0.09,0.05,4.96,4.92,0.0,0.0,0.0,1.05,1.03,0
0.0,0.0,1.0,0.34,0.0,1.0,19.0,1.0,0.0,1.31,1.49,0.0,1.97,1.0,0.66,0.0,1.0,2.08,0.69,1.17,1.0,0.0,0.0,0.0,2.34,0.0,0
0.07,0.0,1.07,0.07,0.63,1.14,10.51,1.0,0.93,2.07,0.09,0.0,4.56,2.86,0.0,0.93,1.07,2.0,1.0,3.02,1.93,0.0,0.07,0.0,2.07,0.07,0
1.67,0.0,1.0,0.0,2.81,2.16,35.9,1.0,0.0,1.67,0.25,0.0,3.35,1.84,0.0,1.33,1.0,38.15,1.84,4.29,2.84,0.0,0.08,0.0,1.84,0.0,0
0.0,0.12,1.0,0.12,0.0,1.0,38.72,1.0,0.0,2.09,3.75,0.0,2.24,1.88,0.0,0.12,1.0,1.03,0.88,1.03,1.0,0.0,0.12,0.0,1.0,0.88,0
0.0,0.0,1.0,0.17,8.78,5.78,10.89,0.04,0.0,0.04,0.4,7.66,0.17,0.17,0.0,0.13,0.04,2.09,2.0,12.54,12.48,0.96,0.0,0.0,1.09,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.43,1.0,0.0,2.14,0.65,0.0,5.28,2.43,0.57,3.0,1.0,3.39,0.57,2.08,1.0,0.0,0.0,0.0,3.86,0.43,0
0.0,4.79,1.0,0.04,2.17,1.96,57.01,1.96,0.96,0.08,1.5,0.0,6.7,1.08,1.0,6.7,1.0,8.29,0.96,1.84,0.04,0.0,1.0,0.0,4.83,0.96,0
0.0,0.0,1.0,0.0,0.0,1.0,21.81,1.0,0.0,0.39,1.06,0.0,5.0,3.0,0.0,2.81,1.0,4.05,0.19,2.04,1.0,0.0,0.0,0.0,3.81,0.0,0
0.0,0.0,1.0,0.0,0.0,1.37,29.43,1.37,0.37,0.63,0.89,0.0,5.27,3.0,0.0,2.37,1.37,4.38,0.37,1.96,1.37,0.0,0.0,0.0,2.27,0.37,0
0.3,0.0,1.0,0.0,0.0,1.0,21.89,1.0,0.0,1.59,1.5,0.0,4.36,2.0,1.77,1.3,1.0,2.95,0.7,1.68,1.0,0.0,0.3,0.0,2.59,1.0,0
0.0,0.0,1.0,0.32,1.92,3.72,18.12,1.0,0.68,1.32,0.33,4.76,1.36,3.0,1.0,2.72,1.0,3.02,0.68,7.62,1.0,0.0,0.32,0.0,1.0,0.0,0
0.0,0.0,1.0,0.13,0.0,1.0,22.82,1.13,0.0,2.0,0.69,0.0,8.7,2.74,0.0,3.61,1.13,3.12,0.87,1.5,1.0,0.0,0.13,0.0,2.74,0.13,0
0.0,1.44,1.0,0.0,0.0,1.0,26.07,1.0,0.0,0.0,2.59,0.28,3.16,0.84,1.72,2.72,0.28,1.56,1.56,1.59,1.41,0.0,0.54,0.0,1.28,0.0,0
1.93,0.0,1.97,0.03,2.9,2.97,109.58,2.03,1.93,5.83,0.42,0.0,22.97,2.0,0.31,6.0,2.14,3.69,0.97,3.4,1.0,0.0,0.75,0.0,3.07,3.0,1
36.52,0.62,1.62,10.52,0.62,2.24,215.34,15.85,5.57,18.33,0.57,0.62,111.07,3.24,8.72,47.66,2.24,3.95,0.0,3.44,0.38,0.0,0.29,0.0,2.62,1.86,1
0.0,0.0,1.0,0.0,0.34,1.34,14.24,1.0,0.0,0.0,1.02,0.0,1.99,2.99,0.0,1.0,1.0,1.56,0.68,3.12,2.01,0.34,0.0,0.0,2.66,0.0,0
0.0,0.25,1.0,0.0,0.0,1.0,18.87,1.0,0.0,1.75,1.57,0.0,2.87,1.75,1.13,0.0,0.87,2.33,1.75,0.94,0.87,0.0,0.0,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.3,1.0,0.0,1.4,0.99,0.0,6.89,3.0,0.3,4.09,1.0,3.06,0.7,2.83,1.91,0.0,0.0,0.0,3.7,0.3,0
0.0,0.0,1.0,0.0,0.0,1.98,41.55,1.0,0.0,0.02,2.96,4.91,1.11,3.98,0.0,3.0,1.0,0.03,0.0,9.85,9.83,0.98,0.0,0.0,2.06,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,25.56,1.0,0.0,1.89,0.37,0.0,10.13,2.0,0.0,1.0,1.0,2.23,1.11,3.25,0.11,0.0,0.0,0.0,2.22,1.22,0
0.0,0.0,1.0,0.47,0.0,1.47,34.57,1.94,0.0,0.47,1.78,0.0,11.38,2.0,4.22,2.81,3.34,3.55,1.06,1.9,1.0,0.0,0.31,0.0,3.94,1.41,0
0.82,0.59,1.0,1.24,3.41,1.41,72.16,1.0,5.77,0.41,2.81,0.0,8.01,0.82,20.72,2.47,0.41,9.48,2.94,2.0,1.0,0.0,0.27,0.0,2.82,2.65,0
0.0,0.0,1.0,0.0,0.0,1.07,7.43,1.0,0.0,0.14,0.82,0.0,0.79,2.0,0.0,1.0,1.0,0.15,0.07,2.1,1.86,0.0,0.0,0.0,1.07,0.07,0
0.0,0.0,1.0,0.0,0.81,1.19,16.32,1.0,0.19,0.39,1.51,0.0,1.35,1.81,0.0,1.0,1.0,0.44,0.39,1.97,1.81,0.0,0.0,0.0,1.19,0.0,0
0.0,0.0,1.0,0.91,5.44,1.0,13.03,1.0,0.0,1.81,0.44,0.0,0.38,3.0,0.91,0.0,1.0,1.88,0.0,1.52,1.0,0.0,0.91,0.0,1.09,0.0,0
0.0,8.84,1.0,0.02,1.96,1.0,41.37,1.02,0.0,0.0,3.18,0.0,8.96,0.11,4.91,2.05,0.04,2.88,0.0,0.92,0.02,0.0,1.0,0.0,3.95,0.0,0
5.69,0.0,1.0,9.76,3.25,1.81,289.64,2.63,13.02,8.32,0.71,0.0,57.69,3.0,0.81,8.69,1.81,3.28,0.19,2.94,0.19,0.0,0.59,0.0,2.37,1.19,0
0.65,0.0,1.33,0.0,1.64,1.33,34.79,1.0,0.0,0.65,1.44,0.0,4.65,2.35,0.0,2.29,1.33,1.6,0.65,2.38,1.33,0.0,0.0,0.0,2.33,0.65,0
0.0,0.0,1.0,0.0,0.08,1.0,21.92,1.0,0.0,0.08,1.56,0.0,0.59,1.08,0.0,0.17,1.0,2.48,1.92,2.04,1.92,0.0,0.0,0.0,2.08,0.92,0
0.0,0.0,1.0,0.0,2.61,1.0,29.52,1.0,0.0,0.65,1.88,0.0,3.35,2.35,0.0,0.0,1.0,1.35,0.0,2.35,1.65,0.0,0.65,0.0,1.35,0.0,0
0.15,0.0,1.0,1.0,0.0,1.15,17.25,1.85,0.45,2.0,0.18,0.15,18.65,1.0,0.0,3.55,2.0,4.59,0.0,2.45,0.85,0.0,1.0,0.0,1.45,0.85,0
0.0,0.0,1.0,0.0,0.0,1.0,17.79,1.0,0.56,1.11,1.48,0.44,2.67,2.56,0.0,1.0,1.0,0.97,0.56,3.0,2.44,0.0,0.0,0.0,1.56,0.44,0
0.0,0.0,1.0,0.0,1.55,1.0,15.27,1.0,0.0,1.0,0.89,0.0,4.22,1.39,0.0,0.61,1.0,1.63,0.0,2.38,1.39,0.0,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.47,1.0,0.0,0.0,1.85,0.0,2.35,2.18,0.0,0.18,1.0,2.0,0.18,1.5,1.0,0.0,0.18,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,6.77,5.01,11.48,0.25,0.0,0.0,1.05,6.02,0.25,0.74,0.0,0.0,0.25,2.0,2.0,10.27,10.27,0.75,0.0,0.0,1.0,0.25,0
0.0,0.0,1.0,0.0,0.0,1.53,39.28,1.53,1.47,0.47,1.08,0.0,5.89,2.53,0.0,2.06,1.53,1.47,1.0,2.22,1.53,0.0,0.0,0.0,1.0,1.0,0
0.86,0.86,1.0,0.0,2.58,1.0,79.49,4.45,0.0,1.86,0.84,0.0,15.64,2.0,2.58,6.03,1.86,2.9,1.0,2.13,1.0,0.0,0.65,0.0,3.0,2.58,0
83.81,0.0,1.0,0.31,1.39,1.31,47.2,1.0,0.0,25.8,0.83,0.0,9.25,1.0,1.39,5.0,1.0,6.33,1.0,2.43,1.31,0.0,0.54,0.0,3.78,2.08,0
0.0,0.0,1.0,0.0,0.0,1.0,15.98,1.0,0.0,0.0,2.03,0.0,0.2,2.4,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.4,0.0,1.8,0.4,0
0.0,0.0,1.38,0.69,4.82,1.38,52.15,1.0,0.0,0.0,1.1,0.0,0.0,1.38,0.0,2.76,0.69,2.07,0.69,3.25,0.69,0.0,0.7,0.0,1.69,0.0,0
0.0,0.0,1.0,0.69,0.0,1.69,42.0,2.37,0.0,1.0,1.51,0.0,15.7,2.0,6.17,4.11,4.43,2.4,0.31,2.31,1.0,0.0,0.46,0.0,3.74,2.37,0
3.79,1.94,1.0,0.76,0.97,2.52,26.63,1.0,0.0,0.0,1.24,0.76,5.97,0.76,0.24,0.48,0.76,2.64,1.76,2.03,0.76,0.0,1.0,0.0,1.24,0.0,0
4.6,0.42,1.0,0.0,0.84,1.42,90.79,1.42,3.34,15.96,0.45,0.0,22.79,2.16,0.58,6.67,1.42,4.43,1.0,3.09,1.0,0.0,0.81,0.0,2.58,1.84,0
0.0,0.0,1.0,0.0,0.0,1.09,12.9,1.91,1.82,3.64,0.46,0.45,6.46,3.09,0.0,3.91,1.91,1.95,0.0,4.28,1.82,0.09,0.91,0.0,1.09,0.09,1
3.92,0.0,1.0,6.72,2.24,4.64,204.35,2.12,8.95,5.6,0.51,0.0,40.05,2.56,0.56,6.92,1.56,5.3,1.32,6.14,0.88,0.0,0.85,0.0,1.56,0.56,0
0.0,1.99,2.0,4.98,1.99,2.99,147.6,2.99,1.0,0.01,0.24,0.0,2.01,1.01,0.0,27.92,2.0,12.48,0.0,4.43,1.0,0.0,0.4,0.0,4.0,5.98,0
0.0,0.0,1.0,0.0,0.0,1.0,38.29,1.0,0.0,0.0,3.21,0.98,0.98,2.98,0.98,1.98,1.0,2.93,2.93,4.93,4.93,0.0,0.01,0.0,2.0,0.0,0
1.6,0.4,1.2,3.4,3.6,2.2,140.0,1.4,11.4,0.8,0.55,0.0,14.8,1.8,28.8,10.4,1.2,15.2,0.0,3.62,1.0,0.0,0.61,0.0,4.0,5.2,1
1.76,0.0,1.0,1.76,0.0,1.0,5.17,1.0,0.88,0.24,0.15,0.0,5.88,2.12,0.0,2.0,1.0,2.66,0.12,1.93,1.0,0.0,0.0,0.0,1.24,0.0,0
9.4,0.0,1.0,0.43,0.0,1.85,19.28,1.0,0.0,0.0,0.41,0.0,13.4,2.15,0.0,7.41,1.43,2.94,1.0,3.33,1.0,0.0,0.85,0.0,1.0,0.43,0
30.87,2.91,1.52,8.9,1.48,2.52,203.42,14.03,5.19,15.17,0.82,0.52,95.95,2.57,2.05,43.63,2.05,6.46,0.48,3.39,0.0,0.0,0.72,0.0,3.95,2.05,1
1.51,0.0,1.0,0.76,0.76,1.76,42.2,1.0,0.76,0.0,0.97,0.0,4.27,2.73,0.24,5.53,1.0,2.92,2.0,4.05,2.76,0.0,0.76,0.0,2.0,0.76,1
0.0,0.11,1.0,0.0,0.14,1.96,43.68,1.96,0.96,0.0,1.24,0.0,3.96,2.89,0.07,2.93,1.93,0.96,0.96,2.69,1.96,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.43,2.52,29.87,0.7,0.0,2.09,0.82,2.43,6.26,2.09,0.7,0.0,0.7,3.31,0.61,5.35,4.65,0.3,0.0,0.0,2.39,1.39,0
1.45,0.0,1.45,1.1,3.0,1.9,126.36,1.45,0.9,5.45,0.75,0.0,20.24,2.0,0.0,4.34,1.45,3.93,0.45,2.68,1.0,0.0,0.34,0.0,2.45,4.1,0
2.4,0.0,1.8,0.8,6.41,2.6,101.93,1.0,4.01,2.2,0.53,0.0,9.4,2.2,0.0,24.64,1.0,4.78,1.8,7.29,1.8,0.0,0.8,0.0,2.2,1.2,0
0.0,0.52,1.0,0.0,2.08,1.0,31.68,1.48,0.0,1.44,3.45,0.0,2.92,1.44,17.15,2.4,0.48,1.27,0.52,2.44,1.0,0.0,0.0,0.0,2.48,0.48,0
0.0,0.29,1.0,0.0,0.0,1.0,20.71,1.0,0.0,1.43,2.08,0.0,3.85,2.14,0.57,1.43,0.71,2.43,1.29,1.29,1.0,0.0,0.0,0.0,2.43,0.0,0
0.0,0.61,1.0,0.0,0.0,1.0,20.39,1.0,0.0,0.39,3.52,0.0,2.18,0.79,7.7,0.0,0.39,2.39,1.21,0.49,0.39,0.0,0.0,0.0,1.39,0.0,0
1.04,0.0,1.52,0.0,2.59,2.0,41.15,1.0,0.0,1.52,1.06,0.0,4.55,1.48,0.0,4.11,1.52,3.33,2.0,3.02,1.52,0.0,0.0,0.0,3.48,2.48,0
2.18,0.0,1.0,0.54,0.0,1.46,14.61,1.0,0.54,3.91,0.12,1.37,14.52,2.54,0.0,1.37,1.0,3.04,2.28,4.42,2.82,0.0,0.52,0.0,2.0,0.54,0
4.15,0.0,1.81,7.12,2.37,2.41,216.36,2.19,9.9,7.56,0.63,0.0,42.34,3.0,2.22,7.56,1.59,4.56,1.63,3.67,1.63,0.0,0.84,0.0,1.59,0.59,0
3.49,0.0,1.0,0.87,0.38,1.13,39.51,1.0,1.51,3.76,0.25,0.0,25.64,2.87,0.0,0.0,1.0,1.46,0.0,1.93,1.0,0.0,0.35,0.0,1.87,0.87,0
0.0,0.0,1.0,0.0,0.0,1.0,13.85,1.0,0.0,0.51,1.3,0.0,1.28,2.26,0.0,1.0,1.26,0.51,0.26,2.0,1.74,0.0,0.37,0.0,2.26,0.51,0
0.0,2.06,1.0,0.0,1.03,1.0,21.45,1.0,0.0,0.0,1.66,0.0,3.81,3.71,6.94,0.52,0.74,0.26,0.26,0.89,0.74,0.0,1.0,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.81,1.0,15.36,1.0,0.0,0.19,1.78,0.0,0.39,2.0,0.0,1.0,1.0,0.29,0.19,1.9,1.81,0.0,0.0,0.0,1.19,0.19,0
0.0,0.16,1.0,0.0,2.77,1.0,8.01,1.0,0.0,0.0,1.1,0.0,1.08,3.69,0.08,0.39,0.92,0.08,0.08,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.24,24.26,1.0,0.72,0.72,0.58,0.0,8.82,2.76,0.24,1.96,1.24,2.05,0.76,1.85,1.0,0.0,0.76,0.0,1.24,0.48,0
0.0,0.0,1.0,0.0,1.21,1.0,15.34,1.0,0.0,1.19,0.87,0.0,2.79,2.21,0.0,0.6,1.6,1.34,0.0,1.89,1.0,0.0,0.0,0.0,2.4,0.0,0
0.0,0.41,1.0,0.0,2.52,1.0,39.99,1.0,0.0,1.79,1.46,0.0,6.0,1.1,0.0,1.0,1.1,1.2,0.0,2.28,0.9,0.0,1.0,0.0,2.1,1.9,0
0.29,0.0,2.92,0.5,0.17,2.96,33.8,1.08,1.63,4.25,0.62,0.0,4.84,3.0,3.87,4.25,1.04,5.9,3.83,4.44,3.83,0.0,0.99,0.0,1.04,0.04,0
0.0,1.01,1.0,0.49,0.0,1.49,14.35,1.0,0.0,0.99,1.16,0.0,1.51,0.49,0.51,0.99,0.49,1.98,1.98,1.74,1.48,0.49,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.66,1.0,1.0,1.32,0.95,0.0,7.95,2.0,7.27,1.32,1.0,6.86,1.34,2.22,1.34,0.0,0.0,0.0,2.98,0.0,0
0.0,0.0,1.0,0.0,0.0,1.61,22.9,1.61,0.0,2.43,1.15,0.0,7.69,3.18,0.0,2.43,2.0,2.54,1.78,2.25,1.39,0.0,0.61,0.0,1.39,0.0,0
10.16,0.0,1.85,0.85,0.0,2.85,40.39,1.85,0.0,2.0,0.14,0.0,29.62,1.15,0.0,8.62,1.85,3.41,1.0,4.38,0.85,0.0,0.59,0.0,1.15,1.85,0
0.76,0.0,1.0,0.0,0.0,1.76,22.55,2.52,0.0,3.03,0.73,0.0,8.58,2.76,0.0,8.06,1.76,2.2,0.76,3.89,1.0,0.0,0.81,0.0,1.24,0.0,0
0.17,0.0,1.17,0.17,1.54,1.34,43.29,1.0,0.0,3.0,0.55,0.0,9.51,2.66,0.83,4.14,1.17,3.59,1.0,2.21,1.0,0.0,1.0,0.0,3.0,1.0,0
7.21,0.99,1.0,0.8,0.8,2.6,51.46,1.0,0.0,8.02,0.69,0.8,17.83,1.6,0.6,11.41,0.8,4.51,0.8,5.19,0.8,0.0,0.45,0.0,1.4,1.6,0
0.0,0.0,1.0,0.0,0.76,1.76,6.96,1.0,0.48,0.0,0.25,0.24,1.19,1.24,0.0,0.76,1.0,2.0,1.76,3.71,3.52,0.76,0.0,0.0,1.76,0.0,0
4.27,0.0,1.0,0.0,0.0,2.61,24.05,1.0,9.77,2.83,0.23,0.0,17.99,1.39,0.39,1.0,1.0,3.24,1.22,3.94,1.0,0.0,0.0,0.0,2.0,0.61,0
0.0,0.0,1.0,0.0,0.5,1.0,16.99,1.0,0.5,0.0,1.87,0.0,1.0,2.0,0.0,0.5,1.0,1.0,1.0,2.5,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.96,1.96,28.68,1.0,0.0,1.92,0.54,0.0,7.76,2.04,0.0,0.04,1.0,2.4,0.0,2.18,0.96,0.0,0.96,0.0,2.0,0.0,0
0.8,0.0,1.0,0.0,0.8,1.4,19.02,1.0,0.0,1.4,0.39,0.0,5.79,2.0,1.2,0.4,1.6,19.4,1.4,2.48,1.8,0.0,0.0,0.0,2.0,0.6,0
0.0,0.0,1.0,0.57,0.87,1.0,21.94,1.0,0.0,2.43,0.79,0.0,3.0,1.43,0.0,0.87,1.0,3.06,2.0,2.25,1.0,0.0,0.0,0.0,2.43,0.87,0
1.42,0.0,1.0,0.36,1.0,1.36,27.49,1.0,0.64,1.42,0.99,0.36,4.78,1.64,0.0,6.27,1.0,2.33,1.07,4.64,2.0,0.0,0.18,0.0,2.0,1.0,0
0.0,0.54,0.54,0.0,0.0,1.09,16.19,1.0,0.0,0.0,3.51,0.0,0.0,1.0,0.46,0.0,1.46,0.0,0.0,1.63,1.63,0.54,0.54,0.0,1.0,0.0,0
1.78,0.0,1.0,4.75,0.0,1.0,30.81,1.0,0.3,0.59,3.53,0.0,5.15,4.0,0.0,3.37,1.0,1.84,0.3,2.67,1.7,0.0,0.22,0.0,1.0,0.3,0
3.96,1.12,1.0,0.44,0.44,1.88,26.54,1.0,0.0,4.4,0.2,0.44,10.37,0.88,0.56,5.72,0.44,2.39,0.44,3.13,0.44,0.0,0.25,0.0,1.0,0.88,0
0.0,0.0,1.0,0.18,0.0,1.0,43.08,1.09,0.09,0.09,4.25,0.0,1.35,4.09,5.63,1.18,1.0,1.28,0.09,2.0,1.91,0.0,0.09,0.0,1.0,1.82,0
