CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
18.1,0.0,1.0,5.36,4.69,1.67,3434.02,12.4,8.04,14.4,1.3,0.0,33.8,3.67,0.0,60.63,1.67,-79.13,-0.67,3.21,0.33,0.0,-0.18,2.68,4.68,15.08,0
0.0,1.83,1.0,0.0,0.0,1.0,22.65,1.09,-1.74,-0.83,2.16,0.0,0.21,1.26,2.83,4.09,0.17,2.13,0.91,2.24,2.0,0.0,0.69,0.0,1.09,0.09,0
15.08,0.0,1.0,1.64,1.08,4.28,24.36,1.0,1.72,4.0,-3.01,3.0,20.36,-0.28,0.0,13.96,2.64,9.39,2.0,13.56,4.0,0.0,0.91,0.0,5.0,1.64,0
1.0,0.0,1.0,1.0,2.41,1.0,98.15,1.0,0.0,0.0,1.94,-1.73,24.1,3.73,0.0,-0.73,1.0,1.36,0.0,-2.71,-5.19,0.0,-0.36,0.0,4.73,3.59,0
-143.44,1.0,1.0,0.0,7.0,0.48,39.04,2.57,0.0,-37.17,4.69,0.0,4.14,2.09,2.05,1.05,0.0,2.37,2.52,1.24,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.78,1.0,0.0,0.0,-0.41,0.0,5.45,3.34,-1.56,0.78,0.22,3.18,2.0,3.47,1.0,0.0,-0.78,0.0,1.78,2.34,0
0.0,8.27,1.0,0.0,5.91,0.41,688.23,1.0,0.0,0.0,90.57,0.0,6.91,1.82,1.77,0.59,1.0,0.46,0.0,-0.57,-0.59,0.0,0.0,0.0,3.18,4.36,0
0.0,0.0,1.0,0.0,0.84,0.16,-9.52,1.0,-1.68,1.0,2.1,0.0,-5.07,2.0,-1.52,-4.55,2.0,1.68,1.84,0.8,1.0,0.0,-0.42,0.0,2.84,-5.87,0
0.0,0.0,1.0,0.0,0.0,-0.61,30.03,1.0,-2.41,3.0,1.03,0.0,11.41,3.8,0.8,4.59,1.8,3.12,0.8,-2.01,0.2,0.0,0.0,0.0,2.0,0.2,0
249.46,0.0,1.0,0.91,-2.73,1.91,-0.42,1.0,0.0,66.46,0.1,2.0,2.91,2.0,-2.73,4.09,1.0,1.0,-0.91,7.63,7.82,0.0,1.41,0.0,2.18,1.0,0
2.23,-1.23,1.61,2.0,6.07,1.61,171.79,1.0,0.0,6.23,1.43,0.0,20.46,1.39,0.0,7.3,1.61,5.86,1.23,4.33,2.23,0.0,-0.61,0.0,2.61,6.23,0
0.73,0.0,2.0,1.45,1.45,1.27,119.87,1.0,0.0,4.91,1.29,0.0,17.63,1.73,0.0,2.18,0.27,6.43,1.27,1.19,0.27,0.0,0.0,0.0,2.0,3.64,0
0.0,0.0,1.0,0.0,6.0,0.11,5.53,1.0,0.0,0.89,4.81,-0.89,0.11,1.78,3.0,0.22,0.0,4.52,2.89,-2.97,-2.67,0.0,1.89,0.0,0.11,0.0,0
5.58,0.0,1.0,0.93,0.0,1.0,-2.17,2.86,0.0,0.0,-0.36,0.0,20.68,3.07,0.0,7.72,1.93,3.6,2.07,5.67,2.0,0.0,1.56,0.0,0.07,1.86,0
-0.95,5.79,2.05,0.0,15.64,3.05,87.38,0.05,0.0,-1.9,4.91,-0.95,0.0,1.0,0.0,2.05,1.95,-2.53,0.05,0.05,3.05,1.0,0.67,0.0,2.9,0.0,0
2.0,0.0,1.0,2.0,-1.63,-3.07,-0.26,1.0,1.0,0.81,0.2,-7.32,9.26,1.19,-0.81,-2.07,2.0,5.9,-2.44,-7.5,-9.58,-2.44,0.0,0.0,2.81,0.81,0
1.0,3.4,1.0,0.0,5.94,1.0,83.9,1.0,0.0,0.0,1.84,0.0,10.24,2.15,0.0,3.85,1.85,-0.7,-1.7,2.74,1.45,0.0,0.0,0.0,3.7,-0.85,0
6.0,0.0,1.0,1.0,1.0,2.86,66.83,2.0,0.0,-1.17,0.39,0.0,21.07,1.0,0.0,5.28,2.0,1.62,0.86,4.04,1.0,0.0,1.86,0.0,-1.45,4.0,0
0.0,0.0,1.0,0.0,-2.34,1.0,581.08,1.78,2.34,1.56,84.54,0.0,13.46,4.56,-2.34,-1.56,1.78,-1.0,-1.56,0.08,0.0,0.0,0.0,0.0,1.22,2.78,0
0.46,0.0,2.0,0.37,5.9,1.37,161.91,4.0,1.63,7.63,0.85,-0.63,24.54,1.63,0.63,8.9,2.0,3.99,1.63,5.46,1.0,0.0,0.24,0.0,4.9,4.0,0
1.0,0.0,1.0,-1.54,0.0,2.0,12.71,1.0,0.0,0.68,-0.08,-0.77,212.74,1.0,0.0,-2.86,2.0,3.29,1.77,1.07,-1.09,0.0,0.28,0.0,0.23,3.0,0
0.0,0.0,1.0,1.0,0.0,1.0,64.33,1.0,0.0,7.0,1.07,0.0,22.22,3.61,0.0,6.0,1.0,4.37,-0.22,2.11,0.39,-0.61,0.67,0.0,6.61,2.0,1
0.0,0.0,1.0,0.0,0.0,1.0,68.67,1.0,0.0,-0.85,1.61,0.0,44.06,1.0,5.0,4.67,4.0,1.42,0.62,2.17,0.62,0.0,1.0,0.0,3.0,2.38,0
0.0,-3.05,1.0,0.0,0.0,1.0,55.81,1.0,0.0,1.61,0.07,0.0,29.87,-1.44,2.44,6.89,2.83,4.74,2.0,2.95,1.39,0.0,0.61,0.0,2.0,1.83,0
0.0,0.0,0.11,0.89,4.44,0.11,78.78,0.11,1.0,-1.78,3.27,-0.89,7.33,1.0,1.0,2.11,1.0,-1.16,2.11,0.53,1.11,0.0,0.56,0.0,4.78,1.0,0
274.0,0.0,1.0,1.0,0.83,2.0,-4.97,1.0,0.0,76.32,-4.05,0.0,7.97,0.17,0.83,5.83,1.0,7.88,3.49,3.7,2.0,0.0,1.0,0.0,3.49,1.66,0
5.6,0.8,1.0,1.6,1.0,3.0,140.77,3.4,0.0,11.2,2.44,2.0,19.99,2.0,0.0,1.0,1.8,-0.5,-1.6,6.86,7.0,1.0,0.8,0.0,0.6,1.8,0
0.0,0.0,1.0,-0.89,0.0,1.0,1.18,2.77,2.66,-2.54,0.5,0.0,6.77,3.0,0.0,-0.89,1.89,-1.66,-0.89,2.3,0.11,0.0,-0.59,0.0,-0.54,1.0,0
0.9,0.0,1.0,1.0,-2.71,1.9,59.22,5.71,14.61,6.71,-0.51,0.0,30.16,3.9,28.81,20.42,2.9,9.66,1.0,5.87,1.1,0.0,0.0,0.0,1.1,3.9,0
0.0,4.89,1.0,0.0,-0.08,1.0,32.0,1.0,0.0,1.0,-0.8,0.0,6.89,0.37,0.0,1.0,0.18,1.59,1.0,1.9,1.0,0.0,0.0,0.0,4.0,0.0,0
8.98,-3.98,2.0,1.99,3.98,2.0,198.23,-4.96,-3.98,2.01,0.84,0.0,-19.73,3.0,-10.93,-21.86,2.0,2.75,0.99,3.45,1.0,0.0,1.0,0.0,2.0,2.99,0
13.34,0.0,1.0,0.61,0.0,1.61,7.48,1.0,0.0,1.0,-0.97,0.0,20.16,0.18,1.0,12.7,2.61,5.54,1.0,3.08,-0.21,-0.61,0.39,0.0,2.0,0.61,0
0.0,0.0,1.0,0.0,5.0,1.0,17.1,1.0,0.0,1.05,2.07,0.0,2.1,2.0,0.0,4.68,1.0,1.12,0.0,1.45,2.0,0.0,1.0,0.0,0.47,0.0,0
0.0,-1.81,-0.81,1.81,-8.13,-1.71,15.16,1.0,2.0,5.42,0.24,1.0,24.88,3.81,0.0,0.9,1.9,3.97,0.1,0.87,-0.71,-0.9,-0.15,0.0,4.61,1.81,0
1.01,0.0,1.0,1.01,1.0,-2.54,34.41,1.0,2.51,2.0,1.19,0.0,10.02,2.0,8.0,1.49,1.51,2.7,-0.52,-2.55,0.49,0.0,-0.51,0.0,2.51,1.0,0
0.79,0.0,0.79,-0.79,0.0,0.79,0.79,0.21,-8.68,-1.58,2.59,0.79,-5.53,-0.79,-21.32,-10.26,-0.79,-2.5,0.0,-0.21,-0.79,0.0,1.79,0.0,0.21,-1.58,0
0.0,1.0,1.0,-0.6,1.79,1.0,24.19,-1.38,-0.6,-4.76,6.06,0.0,-8.53,-0.6,0.81,-3.57,-0.6,0.31,1.6,-0.43,1.19,0.0,1.1,0.0,3.0,2.79,0
-0.68,0.0,1.0,0.0,7.0,3.0,117.1,1.68,0.0,0.0,1.22,0.68,8.82,1.68,0.68,6.39,1.68,3.11,-0.36,6.5,2.0,0.0,0.5,0.0,2.36,0.0,0
1.0,0.0,2.0,1.0,2.0,4.0,21.0,1.0,0.0,2.94,0.5,0.0,1.06,1.0,-1.89,1.94,1.0,6.53,3.0,1.47,0.06,1.0,-0.94,0.0,3.0,-1.89,0
0.0,0.0,1.0,-33.5,0.0,1.0,0.04,1.99,0.0,-2.94,1.5,0.99,-0.93,4.97,2.0,4.93,1.0,0.51,1.0,6.15,1.99,0.0,1.0,0.0,0.01,0.99,0
6.0,-3.0,2.0,6.0,-0.75,3.75,99.5,1.0,0.0,3.75,-1.67,1.0,14.25,1.75,-0.75,1.0,1.0,5.0,2.5,4.85,1.75,0.0,0.5,0.0,3.0,5.25,0
-0.8,0.0,0.2,1.0,2.39,0.2,39.73,4.0,-0.8,0.41,1.35,0.0,6.61,4.2,4.39,7.8,1.0,2.93,2.8,1.26,0.41,0.0,0.2,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,3.92,28.43,1.0,3.0,1.92,-1.3,0.0,8.84,-1.75,0.0,3.92,0.08,2.88,-0.92,6.45,1.08,0.0,0.0,0.0,3.84,3.75,0
4.88,-0.94,2.94,-0.94,5.7,6.94,65.4,1.0,0.0,-6.53,0.91,2.0,6.88,1.0,0.0,13.65,2.94,5.96,3.88,13.07,2.94,0.0,-0.51,0.0,3.88,1.88,0
1.78,0.0,1.0,0.0,0.0,0.11,-18.51,0.11,0.0,1.0,-0.19,0.0,6.78,2.11,0.0,-0.89,0.11,1.79,-0.89,1.64,0.11,0.0,0.0,0.0,3.0,0.11,0
-0.6,4.18,1.0,0.0,2.79,0.4,44.98,1.0,1.4,1.4,4.37,0.0,6.81,2.0,9.19,0.81,1.0,4.76,-0.19,-0.24,0.4,0.0,0.0,0.0,1.4,1.0,0
1.0,0.0,0.4,0.0,1.19,0.79,49.35,1.0,1.0,0.4,4.12,0.0,6.59,0.79,1.6,1.19,1.6,2.75,1.79,2.12,0.4,0.0,-0.6,0.0,3.4,-1.21,0
0.13,0.0,2.0,-0.81,5.05,1.19,38.7,1.19,0.0,0.76,3.66,0.0,-3.76,2.19,2.43,-3.05,0.38,2.64,1.62,0.22,0.19,0.0,1.0,0.0,1.19,-1.24,0
0.85,0.0,1.0,0.0,1.85,2.85,27.61,2.71,2.56,3.56,0.18,0.0,11.39,0.15,0.85,1.71,2.0,1.09,1.0,2.53,0.29,0.0,0.0,0.0,2.0,0.85,0
0.42,0.0,2.0,0.42,0.26,2.84,9.39,1.0,-1.16,-0.32,1.35,-1.74,0.26,1.0,0.58,-0.16,0.42,2.62,3.58,-1.59,-0.16,1.0,0.29,0.0,1.84,0.0,0
0.0,0.0,1.0,0.0,1.92,1.0,47.89,1.0,0.0,1.0,1.82,-0.96,3.0,1.96,0.0,3.92,1.0,1.66,1.04,2.21,1.04,0.0,0.0,0.0,2.96,0.0,0
0.0,0.0,1.0,-0.9,3.0,2.0,57.04,-2.58,1.1,-6.17,1.31,0.0,0.56,1.1,1.21,3.73,0.1,4.37,0.9,1.55,1.9,0.0,0.5,0.0,2.1,7.0,0
14.79,0.0,1.0,17.78,3.0,2.0,76.42,1.0,-0.8,1.6,0.01,-0.8,19.99,2.6,0.0,22.19,2.0,6.62,0.0,6.3,0.2,0.0,1.6,0.0,1.0,0.8,0
1.72,0.0,3.57,0.86,-1.72,2.72,59.16,1.0,-2.57,-3.43,6.83,-2.57,-3.29,3.0,0.0,5.15,0.14,-1.99,-0.86,-2.82,-1.57,0.0,0.14,0.0,-1.57,3.57,0
7.51,0.0,1.0,14.49,-0.75,1.75,-30.19,1.0,2.51,-1.01,0.44,0.0,7.46,4.0,0.0,7.49,1.0,4.77,1.75,5.05,1.0,0.0,1.5,0.0,1.75,-2.01,0
0.0,-6.72,1.0,0.0,2.02,1.67,13.75,1.0,0.0,0.67,0.07,0.0,-4.03,2.34,-0.67,1.0,1.0,3.51,3.34,3.51,2.67,0.0,0.67,0.0,2.0,1.34,0
3.77,1.0,1.94,3.77,3.77,2.89,36.2,0.06,0.94,0.0,4.48,1.89,0.06,0.94,2.0,26.41,-0.94,4.04,1.94,6.25,0.0,0.0,0.15,0.0,3.94,1.0,1
0.0,1.0,1.0,0.0,0.0,1.0,39.31,0.31,-0.69,1.0,2.9,0.69,1.31,1.0,0.0,-0.69,0.31,0.77,-0.69,3.46,2.39,0.0,0.0,0.0,1.69,0.31,0
-7.45,0.0,1.0,-2.98,1.77,0.26,-33.9,3.23,0.0,1.49,0.7,0.0,-1.23,4.98,1.49,2.04,0.26,2.2,1.49,0.49,2.74,0.0,0.0,0.0,1.0,0.0,0
-0.92,1.0,0.08,1.92,0.0,0.08,4.01,1.92,-0.92,8.17,0.33,0.0,5.83,4.66,0.0,1.0,1.92,-0.06,-0.92,0.2,0.08,0.0,1.0,0.0,0.08,0.0,0
-4.48,0.0,1.0,-0.9,5.79,4.58,48.16,1.0,0.9,1.0,1.55,7.16,1.42,3.79,0.9,5.48,1.0,4.14,3.58,12.49,12.64,2.69,-0.9,0.0,3.0,1.0,0
0.0,0.0,1.0,0.5,2.0,1.0,35.48,1.0,0.0,1.5,2.12,0.0,3.5,3.0,1.0,1.0,1.5,5.33,1.5,3.65,1.0,0.0,0.42,0.0,3.5,0.0,0
12.0,1.0,2.0,-0.95,-4.72,3.0,77.86,2.0,2.0,9.09,0.92,1.0,30.91,1.09,-0.95,26.95,1.95,3.28,1.95,6.99,1.0,0.0,-0.45,0.0,4.91,2.0,1
0.0,0.0,1.0,-0.54,2.0,1.0,37.29,-0.08,-3.93,-1.62,1.97,0.0,-0.39,1.92,-14.55,-5.01,0.46,-2.63,0.54,1.32,1.0,0.0,0.0,0.0,2.0,-1.62,0
-1.8,1.2,0.4,1.8,4.8,0.4,-9.21,2.0,0.0,0.0,0.64,0.0,5.0,6.0,0.0,0.2,2.0,1.19,1.0,0.77,2.8,0.6,1.0,0.0,0.4,-2.4,0
16.49,-1.32,1.0,4.62,3.3,1.66,3362.94,10.89,9.91,10.55,1.4,-1.64,28.08,2.0,-0.66,52.1,1.66,1.49,-0.32,3.6,1.34,0.0,0.48,2.64,2.32,13.85,1
0.0,0.0,0.1,9.0,1.0,0.1,52.1,1.0,0.0,2.39,6.12,0.0,5.06,0.19,0.9,-1.61,1.9,2.78,0.1,-0.72,0.1,0.0,1.0,0.0,0.39,1.0,0
-7.47,-0.71,0.29,1.0,2.29,2.29,1.48,0.29,1.59,-3.76,0.49,2.29,-12.64,1.0,0.71,-12.64,2.0,6.78,2.0,7.47,4.0,0.0,0.85,0.0,3.59,-0.41,0
0.0,1.0,0.08,2.0,0.0,1.08,41.25,2.0,1.0,4.08,6.7,0.0,-4.25,1.17,0.0,5.25,2.92,-1.17,0.08,-0.44,1.08,0.0,0.0,0.0,1.17,1.08,0
3.7,-0.9,1.9,3.2,0.3,2.0,-49.41,-0.8,-0.9,-11.69,0.35,0.9,-13.18,1.0,-0.9,14.1,1.1,5.38,0.0,5.94,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,51.43,1.0,2.0,3.57,1.11,0.0,20.57,0.43,8.0,-0.36,1.79,0.98,1.0,2.01,1.0,0.0,0.0,0.0,0.43,0.21,0
0.0,-0.71,1.0,0.0,0.0,2.0,25.96,1.0,0.0,0.71,-0.5,1.0,5.84,3.0,0.0,2.0,1.71,4.33,1.42,5.45,4.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,55.59,2.8,2.0,2.4,1.04,0.0,4.6,4.6,-1.6,6.4,1.2,2.68,0.0,5.08,1.8,0.0,0.2,0.0,2.8,2.8,0
-1.88,0.0,1.0,0.0,1.0,1.0,60.76,1.0,1.06,2.0,1.35,0.0,208.69,1.06,17.38,1.06,1.94,4.56,1.0,0.86,0.06,0.0,0.0,0.0,2.0,2.88,0
0.0,0.0,1.0,0.0,-2.87,1.0,55.37,2.96,4.87,1.91,1.29,-1.91,23.24,3.96,0.0,3.04,2.96,2.49,0.0,-2.01,-4.73,0.0,0.04,0.0,2.96,2.96,0
0.0,0.0,1.0,34.0,5.53,1.51,78.06,1.0,1.02,4.51,0.52,0.0,13.13,2.51,1.53,6.6,0.49,2.42,-0.51,1.65,0.0,0.0,0.26,0.0,2.0,3.58,0
-0.69,0.0,0.31,0.0,0.0,0.31,-2.78,1.0,-0.69,-1.39,1.52,0.0,0.22,5.08,0.0,-1.47,1.69,1.64,3.39,1.14,2.0,0.0,0.31,0.0,1.0,0.0,0
0.0,0.0,1.74,-0.74,0.0,1.74,-4.99,-0.48,-8.16,-1.48,1.55,0.0,-3.19,0.52,-20.03,-10.13,0.26,-1.59,1.74,-0.92,0.26,0.0,1.0,0.0,1.0,-2.23,0
1.78,-0.59,2.78,10.18,1.59,3.37,65.43,1.0,0.0,5.41,-1.14,0.0,13.82,2.0,0.0,8.51,1.0,7.57,1.59,4.04,1.0,0.0,1.39,0.0,4.59,2.78,0
-0.93,0.0,1.0,0.93,0.0,0.07,54.87,1.0,0.0,6.51,4.99,0.0,18.66,3.07,0.0,5.58,1.0,1.42,-0.93,-0.95,-0.86,0.0,0.62,0.0,4.72,2.86,0
5.77,-0.92,1.0,0.0,3.85,2.0,145.16,0.08,3.85,-3.62,2.68,0.0,3.38,2.0,-0.92,-2.7,-1.77,0.93,1.0,3.78,1.0,0.0,1.0,0.0,4.85,1.92,0
-17.64,2.0,3.0,-5.23,9.0,4.65,-3226.75,-10.11,-7.84,-11.11,0.83,0.0,-24.18,0.35,0.0,-47.31,0.35,2.43,1.65,4.68,5.31,1.0,0.51,-2.61,-1.61,-13.72,0
-1.23,0.0,1.0,0.0,0.0,2.0,41.85,1.0,-0.62,0.0,1.16,0.0,4.62,4.23,1.0,0.38,1.0,1.47,1.0,2.13,1.62,0.0,1.0,0.0,1.62,0.0,0
0.79,15.0,1.0,3.79,8.37,1.0,210.31,-2.16,-0.79,-2.37,6.58,0.0,14.21,-0.79,-0.58,-3.16,-0.79,1.55,0.0,0.1,0.79,0.0,0.5,0.0,1.0,4.95,0
0.0,5.68,1.0,0.0,4.0,0.19,44.13,0.38,0.0,-1.62,3.23,1.0,0.38,7.25,0.81,4.56,-0.62,-1.31,0.0,3.35,0.19,0.0,0.0,0.0,2.62,1.0,0
1.46,0.0,1.0,1.0,6.0,1.0,-0.38,1.0,0.73,1.27,-0.81,0.0,2.91,0.82,1.0,1.46,1.0,0.67,-0.73,1.26,1.0,0.0,0.27,0.0,1.0,0.0,0
0.0,2.79,1.0,0.0,1.0,2.0,28.44,1.0,0.0,-1.67,1.74,0.0,3.77,1.33,1.67,2.88,0.44,2.3,1.0,1.56,1.44,0.0,0.0,0.0,3.56,-0.56,0
-4.96,0.99,0.01,9.99,-0.99,1.01,48.01,1.0,-7.93,2.99,1.47,0.0,4.98,3.99,-1.99,7.98,1.99,4.72,3.0,2.41,2.99,0.0,-0.92,0.0,4.99,1.99,0
0.0,0.0,1.0,0.0,3.0,1.0,18.87,1.0,0.0,-0.57,2.41,0.0,-0.43,2.0,-0.57,0.43,1.0,-0.27,1.57,2.14,2.57,0.0,1.57,0.0,0.86,2.43,0
0.0,0.0,1.0,0.0,0.0,3.0,23.0,1.0,0.0,6.98,-0.67,1.0,3.99,2.0,-1.0,1.01,2.0,8.2,2.0,5.29,3.0,0.0,-1.0,0.0,1.0,-1.0,0
0.0,0.0,1.0,0.0,5.38,1.77,87.78,1.0,2.0,0.23,1.16,0.0,5.7,1.23,0.0,2.54,1.0,0.67,0.23,3.29,1.77,0.0,0.38,0.0,-1.3,-1.3,0
0.0,0.0,1.0,0.0,1.76,1.0,73.65,1.0,1.76,0.0,0.16,0.0,24.52,3.12,0.0,1.88,1.0,-1.23,-1.76,2.53,1.12,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,-0.89,0.0,1.89,18.11,1.11,1.0,1.0,0.11,0.0,13.0,1.34,-0.77,3.23,3.77,0.19,-1.77,3.74,1.11,0.0,0.0,0.0,2.0,1.0,0
4.67,0.0,-0.87,0.0,-2.8,-4.6,29.4,1.0,0.07,5.0,0.7,-5.6,8.67,1.0,0.0,-5.53,1.07,-7.13,-3.6,-13.04,-4.53,-1.87,0.31,0.0,3.0,0.0,0
0.0,0.0,1.0,3.61,12.73,6.61,190.08,1.0,1.8,7.22,1.7,3.8,0.9,2.0,1.8,1.9,1.9,3.38,0.0,14.4,9.71,1.0,0.9,0.0,2.1,4.61,0
0.0,0.0,1.0,0.0,-0.5,0.5,32.5,2.0,3.0,5.0,0.25,0.5,49.5,2.5,0.0,44.0,1.0,1.08,0.0,2.61,0.0,0.0,0.67,0.0,-0.0,1.0,0
2.8,0.0,1.56,3.35,0.56,1.56,21.8,1.0,-0.56,0.0,3.19,0.56,-5.15,3.0,0.0,-6.71,1.0,1.07,2.0,3.46,3.0,0.0,1.28,0.0,2.12,2.56,0
0.0,4.4,1.0,-0.88,0.0,1.0,8.33,-0.76,-9.68,-3.52,2.56,0.0,-0.04,5.76,-22.87,-11.31,0.12,-7.92,-0.88,-1.03,1.12,0.0,0.0,0.0,2.88,-2.64,0
1.85,0.0,1.0,1.85,-5.54,2.92,41.23,4.77,5.61,6.46,-2.82,0.0,24.3,4.85,-2.77,10.38,3.85,1.64,-0.85,6.08,2.92,0.0,-0.18,0.0,2.85,1.0,0
0.0,0.0,1.0,0.78,3.0,1.0,23.06,1.78,0.0,-1.56,1.81,0.0,4.0,5.91,0.0,3.13,1.0,2.03,-0.78,1.78,1.0,0.0,0.78,0.0,2.0,0.0,0
2.35,0.0,3.35,1.56,-0.78,-0.56,50.71,1.0,-0.78,4.0,0.08,-7.04,10.22,1.44,-0.78,8.69,1.0,1.95,-2.91,-3.78,-9.16,-2.35,0.52,0.0,5.78,3.13,0
0.0,0.0,1.0,-27.94,-3.29,1.0,-8.22,1.0,0.0,-3.29,5.15,0.0,-1.93,3.82,0.0,0.36,1.0,1.51,2.0,2.1,2.82,0.0,1.0,0.0,0.18,0.82,0
0.0,-1.31,1.0,0.0,0.0,1.0,43.15,1.0,0.0,3.62,0.74,0.0,15.9,2.66,1.0,2.62,2.0,3.58,1.66,3.13,1.66,0.0,-0.66,0.0,3.97,0.0,0
0.0,0.0,-0.23,1.39,-1.84,-3.92,49.14,1.0,-0.61,6.0,4.6,-4.3,22.61,4.23,0.0,-0.3,1.39,-5.89,-4.92,-9.82,-3.3,-1.23,0.09,0.0,5.0,2.61,0
2.87,0.0,1.0,0.0,1.92,2.96,81.24,1.0,2.92,0.04,1.49,0.0,5.96,2.96,0.0,0.0,0.04,6.29,3.0,3.81,1.0,0.0,0.96,0.0,3.92,1.96,0
0.0,-8.05,1.0,2.41,0.0,1.0,8.13,1.8,0.0,2.0,-0.15,0.0,0.98,7.02,-0.8,3.61,1.8,4.69,1.8,2.77,1.8,0.0,0.8,0.0,2.2,0.0,1
0.0,-1.62,0.19,-4.85,0.81,1.0,48.08,1.0,0.0,1.0,2.53,1.62,5.0,2.81,1.0,-1.85,3.0,-2.98,-0.62,4.69,5.85,0.81,-0.56,0.0,2.81,0.81,0
0.0,0.0,1.0,0.73,4.38,1.0,67.15,1.0,0.0,2.46,-0.05,0.0,46.08,1.73,5.73,9.0,4.0,2.67,-0.73,1.72,0.0,0.0,1.73,0.0,3.0,3.0,0
0.0,-1.87,0.06,-5.62,0.0,-0.87,28.68,1.0,0.0,3.75,0.54,0.0,25.3,5.87,0.0,0.19,1.0,-5.09,-0.94,0.36,0.0,0.0,-0.64,0.0,5.81,3.0,0
3.8,-3.04,1.76,0.0,-3.04,1.76,39.33,1.76,0.0,3.04,-0.26,0.0,15.44,4.52,-0.76,0.0,1.76,3.14,1.0,3.94,2.76,0.0,0.76,0.0,0.48,1.52,0
-3.05,0.0,1.76,-3.05,1.71,1.76,5.31,0.24,-0.76,-1.53,1.25,-1.53,-4.35,0.47,0.76,-15.67,0.24,-0.5,0.0,-2.68,2.0,0.0,-0.48,0.0,1.0,0.0,0
0.83,-4.13,1.83,0.0,0.0,1.83,20.35,1.0,0.83,4.65,-1.37,0.0,9.0,4.65,-2.48,7.0,1.83,5.98,0.83,4.62,2.65,0.0,0.83,0.0,1.17,1.0,0
0.83,-3.33,1.0,0.0,-4.17,1.83,32.0,2.0,2.0,2.5,-2.1,0.0,188.72,3.0,-0.83,4.0,2.83,3.29,0.83,5.0,2.67,0.0,1.0,0.0,-0.5,4.5,0
1.0,0.0,1.0,0.21,3.0,4.58,53.61,0.21,3.0,5.58,0.79,3.79,1.06,-2.15,0.0,3.42,1.21,9.19,4.36,13.14,5.58,0.0,-0.29,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,-2.95,1.98,6.22,1.0,0.0,1.98,0.57,0.98,3.03,1.02,1.0,3.0,2.0,5.81,1.98,4.1,2.97,0.0,-0.98,0.0,1.02,-1.97,0
0.0,0.0,3.0,0.0,-5.87,4.02,-49.65,1.0,0.0,0.0,0.15,0.0,4.93,2.96,1.98,0.04,1.0,3.38,1.0,1.3,0.02,0.0,0.49,0.0,2.0,0.0,0
3.0,0.0,1.0,3.84,0.16,0.32,193.56,5.35,3.84,36.71,-1.73,-1.68,113.92,3.84,4.68,29.03,2.84,11.45,1.0,0.8,-4.87,-0.84,0.59,0.0,2.16,6.16,0
-1.17,6.17,1.0,-2.34,0.0,0.42,-47.76,1.0,0.0,0.0,3.61,0.0,6.17,4.42,2.17,-13.04,0.42,-0.79,0.58,-0.9,0.42,0.0,-0.25,0.0,1.83,-3.51,0
0.0,0.0,1.0,0.0,10.41,2.83,81.89,1.0,0.0,0.0,0.87,0.0,-2.66,1.08,0.0,10.75,1.0,0.91,0.0,4.52,2.92,0.0,0.46,0.0,1.0,0.0,0
-2.35,3.91,-1.35,-0.57,-0.78,-2.13,-12.22,4.0,0.0,2.0,1.86,0.0,12.91,8.13,2.78,-0.83,1.0,0.01,1.22,-1.11,2.0,0.0,0.48,0.0,1.78,-3.13,0
1.0,-0.91,1.0,0.09,5.0,1.0,84.57,1.0,0.0,-9.14,2.22,0.0,12.0,2.91,0.0,0.09,1.0,2.07,0.91,1.61,0.0,0.0,-0.41,0.0,3.0,1.0,0
0.0,3.97,1.0,0.0,0.0,1.0,5.38,1.0,0.0,0.0,1.28,0.0,2.38,-0.59,2.38,4.17,0.21,1.05,1.21,0.81,1.21,0.0,-0.79,0.0,3.59,0.0,0
-2.24,0.0,1.0,2.0,-1.49,0.25,-23.52,1.0,-0.75,2.25,0.46,1.0,10.52,2.25,0.75,8.49,1.0,2.51,2.49,6.42,6.75,0.0,0.64,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,29.3,1.0,0.0,1.56,0.64,0.0,4.44,2.0,0.0,1.56,1.56,2.07,0.0,2.92,1.0,0.0,0.0,0.0,3.56,0.44,0
0.0,0.0,1.0,0.0,0.0,1.0,5.1,2.41,2.12,0.0,2.43,0.0,-0.41,6.41,0.0,2.83,2.0,3.08,3.0,1.47,1.29,0.0,0.0,0.0,2.0,1.41,0
