CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
7.64,-0.64,3.0,0.64,1.0,4.0,51.18,1.0,8.99,3.0,-1.48,1.0,28.17,2.27,1.36,4.36,1.64,8.14,-0.64,4.91,1.0,0.0,0.72,0.0,5.18,0.64,0
0.0,0.0,1.61,-1.21,8.05,3.42,94.56,1.0,2.0,3.03,1.71,0.61,5.0,3.61,0.0,0.79,1.0,2.26,0.61,6.08,1.61,0.0,-0.61,0.0,2.61,0.61,0
12.69,0.0,2.0,1.69,0.0,3.0,42.31,2.0,7.61,1.31,-0.68,0.0,43.37,1.69,0.0,9.31,1.31,2.1,-1.07,4.78,0.31,0.0,1.15,0.0,3.07,2.69,0
0.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,0.0,1.0,0.52,0.0,12.0,2.0,0.0,2.0,2.0,0.75,0.0,2.75,1.0,0.0,0.0,0.0,1.0,2.0,0
0.21,0.0,1.0,3.38,-0.79,1.0,-13.39,-0.59,7.82,-3.18,0.26,0.0,1.9,4.38,-1.59,-0.59,1.0,1.98,0.79,2.17,1.79,0.0,1.46,0.0,5.21,-0.59,0
0.0,0.0,1.0,0.0,-0.82,1.82,29.82,1.0,1.0,-0.82,3.73,0.0,-1.27,3.64,0.0,-2.45,1.0,1.51,2.0,3.82,3.64,0.82,0.0,0.0,-1.45,0.0,0
6.32,0.0,1.53,-0.53,1.42,1.0,51.74,1.0,2.0,-1.05,5.06,0.0,17.28,1.95,0.0,4.64,1.0,0.26,1.0,-0.58,-1.11,0.0,0.36,0.0,-0.58,0.53,0
0.64,0.64,1.0,0.0,3.91,1.64,163.96,1.64,3.27,0.0,1.42,0.64,27.88,3.64,3.18,4.54,0.36,0.2,-0.64,4.85,1.0,0.0,0.0,0.0,1.36,0.0,0
0.0,0.0,1.0,0.0,2.64,2.0,54.64,1.0,0.0,-0.28,1.41,0.0,0.93,2.0,0.72,0.36,0.36,9.9,2.0,3.58,1.64,0.0,0.74,0.0,4.64,0.36,0
0.0,0.0,1.0,1.61,-0.83,0.39,19.07,3.44,0.61,5.88,0.23,-5.49,22.98,1.39,1.22,-4.1,2.61,-2.81,-4.88,-10.64,-14.25,-0.61,0.0,0.0,1.0,1.39,0
0.0,1.0,1.0,16.0,1.62,3.0,56.23,2.0,7.0,1.62,-0.01,0.0,17.25,1.0,1.0,10.25,2.0,6.98,1.62,5.92,1.0,0.0,0.38,0.0,2.87,4.0,0
0.0,0.0,1.67,0.0,7.66,3.66,69.3,1.0,0.0,4.33,1.12,0.67,6.33,2.67,0.0,-1.0,1.0,4.1,2.33,2.67,1.67,0.0,0.0,0.0,4.67,0.67,0
-0.85,0.0,1.0,0.0,0.0,0.15,-5.67,0.15,0.85,-4.23,5.13,-0.85,-4.84,4.85,0.0,-14.22,0.15,-3.29,0.85,-0.06,2.0,0.0,-0.42,0.0,-0.54,-4.23,0
0.21,0.21,1.0,0.0,0.62,1.21,63.9,1.21,0.41,6.55,0.34,0.21,25.39,3.0,1.24,3.21,2.59,4.95,0.0,2.45,1.0,0.0,0.79,0.0,2.59,2.38,0
1.0,0.0,1.0,0.0,0.5,2.5,44.52,1.0,0.0,1.0,2.59,0.0,2.0,5.0,0.0,1.51,0.5,1.0,0.5,4.88,3.0,1.0,0.5,0.0,0.5,0.0,0
-10.23,-0.93,1.0,0.93,-1.86,1.0,-165.91,0.07,-7.44,-31.63,-0.02,4.65,-36.08,4.0,0.0,-4.37,0.07,0.17,3.93,5.55,7.58,0.93,1.41,0.0,0.07,-2.79,0
0.0,0.0,0.22,0.78,0.0,1.0,60.14,1.0,0.0,0.22,1.3,0.0,6.22,3.0,-2.34,3.0,1.0,1.23,-0.78,2.27,1.0,0.0,-0.78,0.0,5.78,1.78,0
-0.98,0.0,1.98,0.0,1.97,2.97,76.05,3.95,1.0,3.93,2.22,0.0,2.98,1.98,1.0,14.8,1.98,4.64,3.98,7.54,2.0,0.0,1.98,0.0,3.98,1.98,0
12.0,0.0,2.0,1.0,0.0,3.0,31.49,2.0,0.0,2.61,-1.0,-0.61,33.61,0.39,0.0,10.61,2.61,6.07,2.82,4.26,0.39,0.0,0.69,0.0,2.21,1.39,0
-4.26,0.0,0.15,0.85,1.15,0.15,14.77,3.56,2.85,3.41,1.5,0.0,1.59,3.0,1.71,7.12,1.0,-0.6,0.0,2.39,0.15,0.0,-0.85,0.0,2.0,-1.71,0
6.0,0.0,4.0,-0.63,-0.63,4.0,33.95,1.0,8.26,9.37,0.5,0.0,15.37,5.26,0.0,19.1,1.0,2.8,1.0,7.33,0.37,0.0,0.4,0.0,0.37,-1.53,1
5.36,4.19,1.0,-2.52,0.0,1.84,24.81,9.39,5.19,14.26,-0.76,0.0,70.59,2.84,10.07,22.13,1.84,1.08,-4.19,3.73,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.74,162.23,1.0,0.0,-0.74,1.26,24.09,-1.21,-2.95,1.0,0.32,0.0,162.54,-0.21,0.0,-3.42,0.53,1.64,2.47,-0.18,1.0,0.0,0.0,0.0,0.26,1.74,0
0.0,0.0,2.0,0.0,2.45,1.39,23.83,1.0,3.0,1.0,0.61,0.0,7.45,2.61,3.0,-2.45,1.0,4.51,-0.23,2.65,1.0,0.0,1.0,0.0,1.0,0.61,0
0.0,-0.52,1.0,6.2,0.52,1.52,51.92,4.1,2.03,5.68,-1.71,0.52,17.46,3.03,-1.03,7.1,2.55,1.85,-0.03,7.34,2.0,0.0,0.0,0.0,2.0,0.52,0
7.0,0.0,1.0,12.0,5.67,2.0,381.05,3.0,17.67,10.0,0.92,0.0,71.67,3.83,1.0,10.83,2.0,3.52,0.0,4.15,0.0,0.0,-0.11,0.0,2.83,1.0,0
-5.66,2.57,0.49,-7.72,-3.09,0.49,-101.04,5.63,1.54,2.54,0.88,-1.03,31.29,3.0,6.18,8.69,1.0,2.44,0.49,-0.02,1.0,0.0,0.17,0.0,1.46,-4.12,0
1.0,0.0,1.0,-0.65,-0.95,2.0,7.62,1.0,0.0,4.54,0.54,0.0,11.08,3.3,0.0,0.7,2.3,3.47,0.0,6.56,2.35,0.0,0.65,0.0,1.0,1.35,0
2.87,-1.74,1.87,0.0,-1.74,3.74,61.99,5.61,0.87,5.48,-5.31,1.0,12.35,5.61,-1.74,20.19,2.74,4.16,1.13,8.16,2.0,0.0,0.87,0.0,0.13,0.87,1
-0.6,2.0,1.0,0.0,4.4,0.4,48.62,1.6,1.2,1.8,6.77,0.0,15.82,2.0,1.0,3.6,1.0,1.41,0.0,-2.28,-1.2,0.0,0.4,0.0,3.2,-1.2,0
6.38,0.0,1.0,11.94,6.65,1.0,326.55,2.82,14.59,10.12,-1.21,0.0,68.91,0.09,0.91,14.12,1.91,4.35,-0.91,3.25,-0.74,-0.91,0.66,0.0,3.91,4.91,0
0.0,0.0,1.0,0.0,0.0,1.0,33.78,1.0,0.0,0.0,1.07,0.0,2.0,2.0,0.0,5.04,1.0,0.9,-0.98,7.48,1.98,0.0,0.0,0.0,0.02,0.0,0
0.0,-6.47,2.0,0.72,0.0,2.0,-0.59,1.0,3.0,8.18,-0.62,0.0,0.69,2.0,2.28,-1.44,1.0,3.5,1.0,4.34,1.72,0.0,1.72,0.0,0.28,0.0,0
-8.04,0.0,0.27,0.27,0.73,1.27,32.38,2.46,2.92,3.46,2.27,0.0,-5.58,2.46,1.46,-0.19,1.0,3.04,3.27,2.17,2.27,1.0,0.49,0.0,1.73,0.0,0
5.0,0.0,2.0,0.74,1.0,2.74,81.92,2.0,-0.74,5.48,0.48,0.0,22.26,2.26,0.0,2.48,2.0,5.04,1.48,3.3,1.74,0.74,1.74,0.0,2.0,2.0,0
-2.3,0.0,0.47,-0.77,10.0,4.23,195.36,0.23,1.53,4.23,0.96,1.0,33.12,3.77,4.6,-2.07,0.23,3.66,2.0,8.94,2.0,0.0,-0.51,0.0,0.47,0.23,0
0.0,2.56,1.0,-0.51,5.05,0.49,68.51,1.0,2.0,0.0,7.91,-2.56,4.56,2.49,1.02,2.0,0.49,1.09,0.49,-2.09,-2.59,-0.51,-0.51,0.0,1.0,0.0,0
3.11,3.89,1.0,0.0,-0.11,1.78,39.21,8.79,5.89,11.68,4.21,0.0,55.72,3.0,9.34,22.24,1.78,-0.11,1.0,2.73,1.0,0.0,0.78,0.0,-0.56,-1.56,0
-0.7,0.0,1.0,8.42,0.7,1.7,51.92,3.81,-1.4,7.71,3.65,0.7,-20.04,2.3,0.0,0.3,1.7,1.36,0.0,4.39,2.0,0.0,-0.7,0.0,0.3,-2.81,0
0.0,7.0,1.0,0.0,6.0,1.68,75.63,1.0,0.0,-4.79,5.92,0.0,5.63,1.32,3.0,-0.37,0.32,3.75,1.68,1.28,0.0,0.0,-0.68,0.0,1.63,-1.37,0
4.58,0.0,0.35,10.84,2.61,2.0,234.47,3.31,8.5,5.88,0.52,0.0,47.49,6.65,-1.31,11.54,2.65,3.24,0.35,2.14,0.35,0.0,0.82,0.0,1.65,0.65,0
8.56,-1.56,3.0,0.0,-2.13,5.56,26.88,1.0,2.0,3.78,-5.34,1.78,19.56,0.22,1.22,6.56,1.78,9.8,1.56,7.07,2.56,0.0,0.62,0.0,1.22,0.0,0
1.48,220.0,1.0,0.0,-0.74,1.74,-4.62,1.0,0.0,4.0,-0.48,0.74,217.04,-0.74,0.52,1.74,0.74,-2.62,2.0,1.76,0.74,0.0,-0.74,0.0,-1.22,2.26,0
1.73,0.0,1.0,-0.73,3.73,2.0,93.72,2.0,1.0,3.54,-0.29,1.0,16.73,2.73,0.0,20.0,2.0,3.21,-2.91,7.55,1.0,-0.73,-0.23,0.0,4.0,6.46,0
6.0,0.0,4.0,2.41,0.0,4.0,0.54,1.8,7.0,10.0,-2.24,0.0,19.21,5.6,0.0,25.01,1.8,4.97,1.0,7.37,-0.6,-0.8,1.2,0.0,1.0,1.0,1
7.0,0.0,1.0,12.0,4.0,2.0,361.4,3.0,16.0,7.55,1.03,0.0,69.39,4.84,1.0,10.0,0.78,2.05,-0.61,3.19,0.61,0.0,0.73,0.0,1.39,1.0,0
-0.53,5.0,1.0,0.0,3.47,0.47,26.16,-0.58,-2.11,-2.11,6.78,0.0,-7.14,0.0,0.94,-3.7,-0.53,1.02,2.06,-0.22,1.58,0.0,0.53,0.0,0.47,0.0,0
-3.17,1.0,0.37,15.37,-0.9,2.37,18.89,0.73,6.37,-0.27,0.7,0.0,7.11,3.54,1.0,6.46,1.37,6.15,1.63,6.33,1.0,0.0,0.58,0.0,0.37,4.0,0
1.0,0.0,2.0,2.64,2.0,3.0,49.31,4.0,1.0,3.12,0.68,0.0,-1.81,2.12,-0.88,15.76,1.12,5.71,4.52,5.16,1.0,0.0,1.88,0.0,1.12,1.0,0
0.0,-0.8,1.0,1.0,0.0,2.0,48.22,1.0,3.0,0.0,-2.71,0.0,5.6,5.19,-1.6,3.19,1.8,3.76,0.8,6.2,1.8,0.0,0.8,0.0,2.0,1.0,0
0.0,0.84,1.0,-0.67,3.0,1.0,44.67,1.0,0.0,1.0,4.55,0.0,3.49,-0.67,1.67,2.49,0.16,2.0,0.84,2.54,2.0,0.0,-0.84,0.0,3.0,4.0,0
-8.01,-0.82,1.0,0.0,-0.64,1.18,-104.07,1.0,-4.92,-25.4,0.82,0.0,-11.93,2.82,0.0,1.18,0.18,-1.95,-0.82,6.08,3.0,0.0,0.09,0.0,1.82,-0.46,0
0.0,0.0,1.0,0.64,0.0,1.0,13.51,3.58,0.64,2.58,0.25,0.0,10.09,5.29,1.29,7.87,0.36,3.78,2.36,3.93,1.36,0.0,1.0,0.0,0.36,0.0,1
0.0,0.0,1.0,0.48,-1.05,2.0,5.97,1.0,0.0,1.48,1.7,0.0,-1.62,1.52,0.0,-0.1,1.0,2.95,4.0,1.86,2.48,1.0,1.0,0.0,-0.05,-2.1,0
0.0,0.0,1.0,0.3,0.0,0.43,22.54,0.43,0.0,0.0,1.64,0.0,2.3,1.43,0.57,0.73,0.43,2.8,1.57,1.41,1.57,0.0,0.43,0.0,1.57,0.0,0
5.0,-0.69,2.0,1.0,4.39,2.69,90.49,3.0,1.0,3.69,0.02,0.0,21.85,3.39,1.39,5.69,2.69,7.95,0.69,4.31,1.0,0.0,0.67,0.0,6.08,1.0,0
3.8,0.0,1.0,-0.9,0.1,2.9,37.18,2.8,0.0,3.9,0.43,0.9,0.41,3.9,0.0,10.39,0.1,6.02,3.8,7.37,2.9,0.0,1.0,0.0,2.0,-1.8,0
0.0,0.0,1.0,3.0,-0.85,1.0,26.92,1.0,0.0,0.0,-1.92,0.0,2.54,1.0,0.0,2.0,1.0,4.24,4.15,1.93,1.0,0.0,1.0,0.0,1.85,0.0,0
-3.73,0.0,1.0,-2.24,0.75,0.25,10.57,-0.49,-0.75,-1.24,1.2,-2.24,-0.47,3.0,0.0,-3.22,1.0,2.31,1.0,-0.68,1.75,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,11.64,0.0,1.8,56.58,5.82,1.61,8.04,0.16,0.8,23.29,2.0,0.0,5.41,2.61,3.13,0.2,4.59,1.0,0.0,1.0,0.0,-1.41,0.8,0
0.0,5.0,0.17,0.0,4.83,0.17,19.54,1.0,-0.83,-3.33,5.12,0.0,-3.32,0.83,-0.5,0.0,0.0,-1.22,0.17,-1.51,0.0,0.0,0.0,0.0,-1.5,-1.66,0
2.0,0.0,1.0,0.76,2.52,4.52,14.32,1.76,0.0,3.28,0.04,1.0,-2.08,1.76,0.0,4.28,2.0,7.24,2.76,9.12,5.04,0.0,0.0,0.0,3.28,-0.76,0
0.0,0.0,1.0,0.0,0.0,2.83,44.97,1.0,0.92,6.75,0.6,1.83,2.51,-0.83,0.0,-1.75,3.0,4.62,1.0,5.2,1.0,0.0,0.0,0.0,1.17,-2.75,0
0.0,0.0,1.6,0.0,0.0,1.6,42.39,1.0,0.6,2.39,3.34,1.0,-1.39,0.21,1.79,-0.2,1.0,1.6,0.6,3.77,3.6,0.0,0.0,0.0,1.6,0.4,0
-3.95,-0.99,-0.97,-0.99,0.03,0.03,-14.18,-0.97,0.0,-0.97,0.69,-0.99,1.1,2.0,2.0,-5.9,0.01,6.45,2.0,0.04,1.0,0.0,0.34,0.0,2.03,0.01,0
0.0,1.64,1.0,3.0,3.28,1.0,18.54,1.0,0.0,-0.82,5.87,0.0,-2.46,1.0,0.82,1.18,1.0,4.18,5.0,-1.05,-0.64,0.0,1.0,0.0,0.18,0.0,0
0.0,0.0,1.0,2.51,0.0,1.0,31.39,1.0,0.0,0.51,0.96,0.0,9.66,2.0,0.0,3.51,1.51,2.39,1.0,2.65,1.0,0.0,1.0,0.0,1.0,1.03,0
0.0,0.0,1.0,2.79,2.21,3.79,34.0,2.0,0.0,4.79,1.35,0.0,0.85,2.21,0.0,4.21,2.0,7.89,3.36,9.29,6.57,0.79,0.79,0.0,1.64,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,10.53,1.0,0.76,-0.76,0.14,0.0,2.24,3.24,0.0,5.53,1.0,3.11,3.0,6.2,2.76,0.0,1.0,0.0,0.24,0.0,0
0.71,220.0,1.0,0.0,0.0,1.0,51.02,2.42,2.83,4.0,-0.68,0.0,259.64,0.71,2.0,5.25,0.71,2.28,2.0,0.56,0.0,0.0,0.0,0.0,1.71,6.54,0
0.0,0.0,1.0,0.0,2.55,3.0,58.21,1.0,1.0,3.64,0.05,2.0,9.64,1.36,0.0,0.64,1.0,2.87,0.0,5.53,0.64,0.0,0.0,0.0,2.28,0.0,0
0.0,0.0,1.0,2.3,1.95,2.3,36.52,5.65,1.0,8.65,0.09,0.0,11.18,3.65,0.7,8.95,2.0,5.5,0.65,7.86,2.61,0.0,-0.26,0.0,3.3,0.0,0
0.0,2.0,1.0,0.0,4.0,1.0,50.17,1.0,0.72,0.0,7.52,0.72,2.0,-1.43,2.0,-0.72,0.0,0.33,-0.15,0.52,1.0,0.0,-0.72,0.0,3.72,0.72,0
2.46,-3.65,1.0,1.0,-2.19,2.46,-4.07,1.0,11.0,0.73,-3.38,0.73,16.27,2.73,-1.46,2.46,2.46,3.26,0.73,6.29,2.46,0.0,0.67,0.0,6.0,1.0,1
-2.57,0.0,1.0,-10.27,0.64,1.64,33.48,1.0,-0.64,1.64,1.48,0.0,-4.06,5.36,0.0,-1.57,1.0,0.25,1.64,5.94,1.64,0.0,0.16,0.0,3.64,0.36,0
0.0,0.0,1.0,-0.84,0.0,1.0,56.7,1.0,0.0,4.0,3.12,-4.21,8.84,3.53,0.0,1.0,3.0,1.66,0.16,-1.25,-2.37,0.0,-0.84,0.0,3.0,0.0,0
0.0,5.66,1.0,0.0,6.93,1.0,44.1,1.0,0.0,-0.73,9.98,0.0,3.46,-4.39,3.46,-0.73,-0.73,1.66,2.0,-2.42,0.27,0.0,0.0,0.0,1.54,-0.73,0
1.0,0.0,1.0,0.0,1.0,2.0,20.98,1.0,0.0,0.0,0.62,0.0,1.4,2.0,0.0,5.57,1.0,1.2,0.0,10.58,3.0,0.0,-0.6,0.0,1.0,2.0,0
5.0,0.0,2.0,0.0,1.0,2.74,93.01,2.0,0.0,4.0,-0.41,0.0,34.83,3.74,0.0,0.26,2.0,2.0,-1.48,3.18,0.26,0.0,1.0,0.0,0.52,2.74,0
0.0,0.0,1.0,0.0,1.0,1.0,45.08,1.0,0.0,1.0,0.88,0.0,8.11,3.55,0.0,3.0,1.0,1.08,1.0,2.74,1.78,0.0,-0.78,0.0,4.78,0.0,0
0.0,82.12,1.0,0.0,0.63,1.0,25.76,1.0,0.0,2.12,0.65,0.0,85.25,1.25,0.75,2.25,0.63,1.75,1.37,1.26,0.63,0.0,0.0,0.0,2.88,1.12,0
6.0,-1.76,1.0,16.0,-2.64,1.0,18.68,1.0,1.0,2.88,-4.87,0.0,17.64,5.76,-1.76,9.88,1.88,5.76,-0.76,6.03,1.88,0.0,0.75,0.0,1.0,1.0,0
0.0,1.0,1.0,0.54,0.0,1.54,10.28,1.0,0.0,-0.54,4.65,2.7,-2.78,-1.08,2.0,-1.62,0.0,2.23,3.08,3.78,4.24,0.54,0.54,0.0,-1.16,-0.54,0
0.0,179.65,1.0,-0.82,1.0,0.18,56.97,1.0,0.0,4.27,1.47,-4.08,184.65,1.18,1.63,1.82,0.18,1.5,0.0,-2.71,-3.72,-0.82,-0.82,0.0,3.0,2.45,0
0.0,-0.65,1.0,0.0,0.0,1.0,34.13,1.0,0.0,0.0,0.12,0.0,6.87,4.58,-0.65,0.35,1.65,0.02,-0.65,2.16,1.65,0.0,0.68,0.0,1.65,0.0,0
1.07,0.0,1.0,0.0,1.0,3.0,-29.01,-0.85,-3.71,1.0,1.14,1.0,-47.91,0.07,0.0,-3.56,1.07,2.88,2.0,4.02,2.0,0.0,0.0,0.0,0.07,-4.63,0
1.21,215.77,1.0,0.0,-3.02,1.6,1.45,1.0,0.0,5.81,-3.1,0.0,218.19,0.6,0.19,3.42,0.0,0.53,2.6,3.26,1.21,0.0,0.6,0.0,0.4,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.81,-0.81,1.33,0.0,1.19,-1.25,0.0,6.19,1.0,1.27,0.81,5.14,1.81,0.0,0.0,0.0,-0.63,-0.81,0
1.85,-6.48,1.0,0.0,-4.63,2.93,8.51,1.0,0.0,2.78,-1.83,0.0,-1.78,4.93,-2.78,3.71,1.0,-1.25,1.93,8.0,4.85,1.0,0.93,0.0,0.07,0.0,0
-2.21,2.0,0.26,0.0,3.26,0.26,-25.71,0.26,0.74,-2.94,6.8,0.0,-10.51,-0.74,2.0,0.74,-0.74,0.6,2.0,-0.2,1.0,0.0,-0.74,0.0,2.26,-1.47,0
-4.42,0.0,0.12,0.12,-2.65,1.12,-45.06,-0.77,-0.88,-2.65,0.81,5.0,-12.37,1.0,0.0,-3.53,0.12,0.77,2.0,5.22,7.0,1.0,1.29,0.0,-1.65,-0.88,0
0.0,-6.04,1.0,0.0,-5.17,1.0,-27.42,1.0,0.0,1.0,-3.45,0.0,-0.45,7.72,-2.59,3.59,1.0,-0.43,2.72,6.8,2.72,0.0,0.86,0.0,1.28,1.0,0
-0.81,1.62,1.0,0.0,3.23,3.0,22.96,-0.62,-2.23,3.0,5.91,2.0,-37.03,-0.42,1.62,-5.65,-0.62,3.31,1.62,3.99,0.0,0.0,-0.81,0.0,1.81,-4.04,0
0.0,-115.59,1.0,1.71,0.0,1.0,19.43,1.0,0.0,-2.28,2.01,0.0,-115.59,1.57,-0.14,3.57,1.57,1.71,1.71,1.07,0.57,0.0,0.57,0.0,2.0,-1.71,0
0.0,0.0,1.0,2.38,0.0,1.79,12.66,1.79,0.0,0.0,1.97,0.0,3.38,3.79,-0.79,3.17,1.79,0.89,1.21,3.48,2.21,0.0,1.79,0.0,0.21,2.0,0
6.22,-4.45,1.0,2.67,0.0,3.67,27.22,2.78,6.89,6.56,-1.09,3.56,12.45,-0.56,-0.89,8.11,1.89,4.86,1.78,7.26,0.0,0.0,0.0,0.0,1.22,0.0,0
0.0,5.0,1.0,-7.2,-0.6,0.4,-15.21,-2.6,-1.2,-6.6,2.07,-0.6,-3.4,6.2,1.0,-0.8,-0.2,-1.66,0.0,-1.4,0.4,0.0,0.0,0.0,4.2,1.2,0
0.0,0.0,1.0,0.0,0.0,0.17,40.83,1.0,0.0,0.83,3.71,0.0,10.94,3.83,1.66,-0.66,1.83,-1.97,-1.66,-0.17,2.0,0.0,0.33,0.0,0.17,0.0,0
0.0,0.0,1.0,2.55,4.65,3.0,36.2,1.45,-1.1,2.9,0.83,0.0,-6.44,2.45,0.0,3.35,2.0,5.71,1.0,8.66,5.55,0.0,-0.37,0.0,4.0,3.2,0
1.51,1.0,1.0,1.0,-1.51,0.25,-16.61,1.0,0.75,9.25,-0.13,0.0,2.49,1.0,-1.51,1.75,1.0,-4.65,-1.51,0.72,1.0,0.0,0.25,0.0,-1.26,-0.75,0
-4.96,0.0,1.0,-1.22,1.83,2.0,91.7,7.0,1.17,10.17,0.95,1.0,20.74,0.35,0.0,1.04,3.0,-0.8,0.0,3.66,1.0,0.0,-0.62,0.0,3.48,0.17,0
0.0,0.0,1.0,0.0,0.0,1.0,32.54,1.53,1.53,1.59,-0.09,0.0,15.19,2.53,-0.53,6.65,1.0,1.08,-0.59,4.67,1.47,0.0,-0.18,0.0,2.0,-0.53,0
-3.22,5.64,0.36,-0.64,-1.93,0.36,-15.56,-0.29,-0.64,-1.93,4.98,0.0,-5.31,3.71,2.29,-2.22,-0.29,-0.04,1.29,-0.52,1.0,0.0,-0.43,0.0,1.07,-0.64,0
0.0,0.76,1.0,-1.52,0.0,3.0,49.52,1.0,1.0,3.0,3.61,2.0,6.72,0.48,1.52,-2.28,0.24,2.56,0.76,4.32,0.0,0.0,-0.76,0.0,1.0,0.0,0
0.0,0.0,1.0,-2.34,0.78,0.22,47.99,0.22,0.0,0.78,1.63,0.0,2.0,-1.12,0.0,3.88,0.22,0.14,-0.78,6.81,1.78,0.0,-0.78,0.0,2.56,0.0,0
1.95,0.0,1.0,0.0,0.97,1.0,13.26,1.0,0.0,6.92,-1.97,0.0,10.92,0.03,0.0,5.87,3.0,5.42,1.97,5.29,0.03,-0.97,0.97,0.0,3.97,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,48.17,2.51,-0.04,3.0,0.11,0.0,33.66,1.49,0.0,11.57,1.0,2.91,0.0,3.52,1.51,0.0,1.01,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.57,5.15,1.0,-0.71,2.71,0.59,-1.43,3.29,0.29,0.0,4.71,2.43,3.21,2.71,1.78,1.71,0.0,0.0,0.0,4.43,1.0,0
0.0,3.46,1.0,-2.08,0.0,1.0,15.54,1.0,0.0,0.0,3.79,0.0,4.46,5.77,0.69,-0.69,1.0,-1.46,-1.46,3.0,3.0,0.0,0.31,0.0,2.39,2.0,0
1.26,0.0,1.0,0.0,0.0,1.63,33.68,2.26,1.0,1.26,0.22,0.63,6.14,2.63,0.0,8.4,1.0,2.8,2.26,6.68,2.63,0.0,-0.63,0.0,2.0,0.0,0
4.0,0.0,1.0,1.0,0.0,2.0,24.0,1.0,-0.59,0.0,0.35,-0.59,10.37,2.18,0.0,4.82,2.0,1.51,0.0,3.77,0.0,0.0,0.75,0.0,1.0,-0.59,0
0.0,-0.94,1.0,-14.06,-0.94,0.06,2.38,0.06,-6.56,0.94,2.5,0.0,-12.06,2.0,-0.94,0.44,0.06,-1.25,2.81,4.16,2.87,0.94,0.0,0.0,1.0,-3.75,0
0.0,0.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,2.0,0.51,0.0,4.0,1.0,0.0,4.0,1.0,3.25,2.0,3.75,1.0,0.0,0.0,0.0,3.0,1.0,0
4.0,5.0,1.0,0.0,0.0,2.0,43.21,11.0,5.0,17.0,-0.68,0.0,77.63,1.37,11.37,27.89,2.0,4.3,0.63,4.3,1.0,0.0,1.63,0.0,0.37,0.0,1
0.0,1.0,1.0,0.0,0.0,1.0,29.94,1.0,-0.84,0.0,2.59,0.84,0.16,0.84,-0.84,-1.68,0.0,-1.52,-1.52,0.58,1.84,0.0,0.16,0.0,-0.68,1.0,0
12.0,0.0,2.0,1.66,1.98,2.34,44.98,2.0,0.0,2.66,-1.25,0.0,36.31,-0.98,0.0,13.31,2.0,4.31,0.34,4.67,0.34,-0.66,0.69,0.0,2.32,4.65,0
-1.81,0.0,1.0,10.88,4.0,1.0,98.7,6.44,1.81,9.25,1.1,0.91,30.66,1.09,0.0,0.91,2.81,5.47,-1.81,1.23,0.09,0.0,-0.91,0.0,2.09,2.91,0
-1.72,0.86,1.0,13.8,1.0,1.0,63.35,1.86,6.04,1.0,1.03,-0.86,15.35,2.0,0.86,9.04,1.0,4.32,0.14,2.65,0.14,0.0,0.86,0.0,4.0,3.45,0
0.0,0.0,1.0,-0.74,-2.21,1.0,18.79,1.0,6.0,2.26,0.74,0.0,8.74,5.21,0.0,-1.94,1.0,0.28,0.0,0.98,0.0,0.0,0.0,0.0,2.26,-2.94,0
-3.86,0.0,1.0,-8.33,-2.78,0.31,-165.99,1.61,-7.11,-1.39,-0.03,0.0,24.28,3.0,-0.69,2.14,2.69,2.62,0.0,1.16,1.69,0.0,1.19,0.0,2.69,6.39,0
0.0,-120.93,1.0,0.0,4.0,1.0,27.13,1.0,0.0,-1.21,3.54,0.0,-118.93,2.0,-0.55,1.55,1.0,1.95,1.45,3.55,3.55,0.0,0.28,0.0,4.0,-1.66,0
0.0,0.0,1.0,1.11,-1.66,1.0,-7.04,1.0,-1.11,0.0,-2.01,0.0,4.11,3.45,0.0,4.55,1.0,4.28,3.0,3.47,2.0,0.0,1.55,0.0,1.0,0.0,1
0.0,-0.57,1.0,13.14,2.71,3.14,87.39,7.57,2.0,13.28,-0.36,1.0,30.71,3.71,0.0,8.85,4.14,5.85,0.0,9.8,3.28,0.0,-0.57,0.0,2.71,1.0,0
1.69,0.0,1.0,0.0,5.83,4.07,56.59,4.0,4.0,4.0,0.38,1.38,19.17,2.31,1.31,9.07,2.0,2.59,0.0,7.07,0.69,0.0,0.0,0.0,1.31,3.38,0
2.38,5.0,1.0,0.0,3.24,2.0,90.76,11.0,4.19,18.62,1.14,0.0,78.62,2.0,12.0,24.38,2.0,8.12,0.0,3.62,1.0,0.0,1.0,0.0,2.62,1.62,1
