CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,21.52,1.0,0.0,1.55,1.19,0.0,2.07,2.03,0.0,1.03,1.0,1.98,1.48,2.13,1.48,0.0,0.0,0.0,2.52,0.48,0
1.64,0.0,1.0,3.27,0.0,2.0,30.92,1.0,0.55,1.36,0.36,0.0,12.55,1.18,0.18,5.82,1.18,3.26,0.0,2.45,1.0,0.0,0.0,0.0,1.18,1.18,0
0.8,0.0,1.0,0.0,2.39,1.8,47.61,1.0,0.8,0.8,0.66,0.0,7.17,1.8,0.8,2.8,1.0,3.68,2.8,3.42,1.2,0.0,0.0,0.0,3.39,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,33.35,1.6,0.6,2.4,1.19,0.0,2.8,3.0,0.0,2.6,1.6,1.4,0.4,2.7,1.6,0.0,0.0,0.0,2.4,0.0,0
0.0,0.0,1.0,0.99,0.0,1.0,16.72,1.33,0.0,0.0,0.1,0.0,148.94,2.65,6.69,2.32,2.0,2.82,0.33,1.38,0.33,0.0,0.33,0.0,1.0,1.34,0
0.0,0.0,1.52,0.52,5.08,2.0,71.08,1.0,3.85,1.44,0.99,0.0,5.77,1.52,0.0,3.52,1.0,3.24,1.0,3.73,1.0,0.0,0.3,0.0,2.48,0.0,0
0.64,0.0,1.0,0.0,4.45,2.91,41.91,1.0,0.0,0.64,2.07,1.27,2.27,2.09,0.0,1.91,1.64,1.69,0.64,4.81,1.64,0.0,0.0,0.0,1.0,1.64,0
0.0,0.0,1.09,0.0,2.52,2.09,32.17,1.09,0.09,1.91,1.42,0.17,2.17,2.09,0.0,1.52,1.09,4.0,2.83,2.8,2.0,0.0,0.03,0.0,2.17,0.26,0
0.0,0.71,1.0,11.42,0.71,2.43,41.12,1.71,4.99,1.0,0.48,0.0,12.28,1.29,0.71,7.28,1.71,5.04,1.0,4.5,1.29,0.0,1.0,0.0,1.0,2.85,0
2.96,0.42,1.42,0.0,0.42,1.85,78.58,1.58,2.15,0.42,0.64,0.0,21.65,2.15,0.0,5.81,2.0,3.69,0.42,2.42,0.42,0.0,0.42,0.0,2.27,2.69,0
0.0,0.0,1.0,0.0,2.25,2.0,36.62,1.0,1.97,2.25,1.24,0.0,4.47,1.75,0.0,1.49,1.0,3.88,2.51,2.54,1.75,0.0,0.0,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,7.63,1.0,0.0,0.09,0.77,0.0,2.23,4.94,8.77,0.23,1.0,0.25,0.03,1.04,1.0,0.0,0.97,0.0,1.09,0.06,0
0.0,0.0,1.0,0.0,1.72,1.86,27.95,1.0,0.14,1.72,1.33,0.14,2.28,2.28,0.0,3.65,1.0,3.9,2.58,3.41,2.28,0.0,0.0,0.0,2.0,0.14,0
0.84,0.0,1.0,0.0,0.84,1.0,10.11,1.0,0.84,0.16,0.31,0.84,3.16,2.0,0.0,5.85,1.0,0.72,0.0,5.26,0.84,0.0,0.0,0.0,1.0,0.0,0
0.98,0.0,1.0,0.0,0.98,1.0,6.15,1.0,0.98,0.0,0.09,0.98,3.0,1.98,0.03,6.9,1.03,0.68,0.02,5.91,0.98,0.0,0.0,0.0,1.02,0.0,0
0.0,0.0,1.0,0.58,0.0,2.0,42.84,2.16,0.0,1.0,0.35,0.0,20.33,2.0,5.24,3.91,4.33,2.56,0.42,2.67,1.0,0.0,0.39,0.0,3.33,2.16,0
0.0,0.0,1.0,0.0,0.0,1.0,41.71,1.86,1.71,0.0,1.6,0.0,6.14,3.14,0.0,3.43,1.86,1.22,0.0,2.1,1.0,0.0,0.86,0.0,1.86,1.86,0
0.0,5.51,1.0,0.0,2.76,1.0,48.69,1.31,0.93,0.62,2.96,0.0,11.8,0.93,0.69,2.62,0.62,1.03,0.69,0.85,0.0,0.0,0.69,0.0,2.0,0.31,0
0.65,0.0,1.35,0.0,7.35,3.65,61.82,1.35,0.35,1.0,1.06,2.0,3.35,1.7,0.0,4.39,2.0,3.13,1.0,6.65,2.0,0.0,0.14,0.0,2.05,2.35,0
0.0,0.0,1.0,0.0,0.0,1.0,17.44,1.0,0.0,2.44,0.53,0.0,9.87,2.14,1.86,1.0,2.0,3.06,1.0,1.39,1.0,0.0,0.1,0.0,2.14,2.0,0
2.5,0.0,1.5,0.0,12.48,3.0,77.44,1.0,0.5,0.0,0.44,2.5,2.0,1.5,0.0,7.51,1.0,15.74,2.0,8.25,2.0,0.0,0.0,0.0,1.0,2.5,0
0.0,0.21,1.0,0.0,0.0,1.1,21.1,1.0,0.9,4.69,0.44,0.0,4.41,1.0,0.0,1.52,1.9,6.78,2.0,3.24,2.0,0.0,0.05,0.0,2.9,0.1,0
0.0,0.0,1.0,0.0,0.0,1.88,23.1,1.0,0.0,1.0,0.93,0.0,3.12,2.0,0.0,0.88,1.0,3.05,1.76,2.23,0.88,0.0,0.0,0.0,3.63,2.63,0
0.06,0.0,0.13,0.0,0.0,0.19,29.43,1.0,0.19,0.38,2.57,0.0,0.76,0.19,0.0,0.51,0.06,0.15,0.06,0.26,0.06,0.0,0.94,0.0,1.06,0.0,0
0.0,0.0,1.0,0.53,0.53,1.53,24.35,1.0,0.0,1.53,0.54,0.0,6.6,2.0,0.47,1.4,1.93,3.01,0.47,2.04,1.0,0.0,0.53,0.0,2.0,0.0,0
0.0,0.89,1.0,0.0,0.0,1.0,3.11,1.0,0.0,0.32,0.05,0.0,1.97,0.32,0.11,0.86,0.11,0.94,0.11,0.27,0.11,0.0,0.0,0.0,2.21,0.21,0
0.0,0.67,1.0,10.74,0.67,2.34,43.09,1.67,4.7,1.66,0.28,0.0,14.03,1.66,1.0,8.67,1.67,7.17,1.0,4.51,1.0,0.0,0.67,0.0,1.99,3.34,0
0.0,0.0,1.0,0.0,0.0,1.0,36.04,1.0,0.0,0.5,2.55,0.0,3.97,3.01,0.0,0.5,1.0,0.5,0.0,1.57,1.0,0.0,0.25,0.0,1.99,1.0,0
2.52,0.0,6.87,181.08,3.35,4.35,288.47,1.16,0.32,2.52,0.48,7.55,1.13,1.32,0.0,2.32,1.16,19.13,1.68,2.56,1.0,0.0,1.0,0.0,1.16,5.35,0
21.78,0.0,1.0,0.0,0.0,3.84,29.68,1.95,1.89,3.95,0.09,1.89,29.57,1.05,0.05,20.05,1.95,4.38,0.05,6.29,0.05,0.0,0.74,0.0,1.11,1.89,1
0.0,0.0,1.0,0.96,0.0,2.0,42.09,2.91,0.0,1.0,0.29,0.0,21.83,2.0,8.61,5.78,5.83,3.0,0.04,2.88,1.0,0.0,0.64,0.0,4.83,2.91,0
0.0,0.0,1.0,2.59,0.68,1.68,29.0,1.0,0.0,2.0,0.51,0.0,9.27,2.32,0.32,0.96,1.0,3.48,0.0,2.06,1.0,0.0,0.84,0.0,2.64,0.64,0
3.93,0.98,1.0,3.93,4.91,1.98,552.91,8.86,10.81,18.69,1.0,0.0,66.95,2.0,1.97,6.9,3.95,2.92,0.0,3.09,1.0,0.0,0.01,0.0,1.03,1.0,0
0.0,0.68,1.0,0.0,0.0,1.0,15.47,1.0,0.32,0.0,0.76,0.32,1.96,1.27,0.0,6.37,0.32,1.04,0.0,2.87,1.27,0.0,0.0,0.0,2.0,0.32,0
0.0,0.0,1.77,0.0,6.18,2.55,79.72,1.77,0.77,0.77,1.34,1.55,3.09,2.55,0.0,5.41,1.77,3.66,1.23,5.09,2.0,0.0,0.31,0.0,3.55,2.55,0
0.0,0.0,1.0,0.0,0.38,1.0,39.96,1.0,0.0,0.0,1.93,0.0,1.85,2.92,0.0,0.08,1.0,0.18,0.0,1.63,1.08,0.0,0.08,0.0,1.92,0.0,0
0.0,0.06,1.0,0.0,0.12,1.0,20.59,1.94,2.81,1.88,0.45,0.0,17.2,2.94,0.0,3.81,1.94,1.04,0.0,1.48,0.06,0.0,0.0,0.0,1.94,1.12,0
0.0,0.67,1.0,0.0,1.64,1.33,104.32,1.0,1.96,7.52,0.25,0.0,16.04,0.65,0.0,0.98,0.33,0.63,0.0,0.88,0.33,0.0,0.11,0.0,2.33,2.29,0
0.47,0.53,1.47,0.0,10.78,2.41,55.54,1.0,0.47,0.0,0.71,1.87,2.41,0.94,0.0,0.94,0.47,13.0,0.94,3.98,0.94,0.0,0.0,0.0,1.53,1.87,0
0.0,0.0,1.0,0.0,0.0,2.58,20.96,1.0,2.38,1.42,0.29,0.0,7.0,1.0,0.0,2.58,1.21,2.39,0.21,5.13,1.79,0.0,0.21,0.0,1.79,1.0,0
0.0,0.0,1.0,0.0,0.0,1.24,8.81,1.0,0.36,0.12,0.71,0.0,2.6,4.52,7.92,0.36,1.0,0.31,0.0,1.62,1.12,0.0,0.88,0.0,1.12,0.12,0
0.0,0.0,1.0,0.0,0.0,1.0,16.72,1.0,0.2,0.8,1.11,0.0,2.8,2.61,1.84,0.0,1.0,3.02,1.59,1.63,1.0,0.0,0.2,0.0,2.59,3.18,0
0.55,0.0,1.0,0.0,3.88,2.66,42.11,1.45,0.45,1.45,1.18,1.11,2.55,1.89,0.0,3.0,2.0,2.07,0.55,5.22,2.0,0.0,0.0,0.0,1.45,1.11,0
0.0,0.0,1.0,0.0,0.0,1.64,22.71,1.0,0.0,1.71,0.78,0.0,3.36,2.0,0.36,1.71,1.0,3.84,1.64,2.3,1.0,0.0,0.0,0.0,3.64,1.93,0
3.2,0.0,1.0,0.0,1.6,1.8,39.0,1.0,0.0,0.2,0.53,0.8,0.8,1.2,0.0,10.4,1.0,3.22,1.6,6.7,1.6,0.0,0.0,0.0,1.0,0.8,0
0.0,0.0,1.0,0.0,1.23,1.0,34.46,1.0,1.23,0.0,1.11,0.0,3.08,2.23,0.0,2.0,1.0,1.14,0.77,2.37,1.38,0.0,0.0,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.43,1.0,23.29,1.0,0.0,0.0,1.11,0.57,1.57,3.14,0.0,1.57,1.0,0.0,0.0,2.14,1.57,0.0,0.0,0.0,1.57,0.57,0
0.0,0.0,1.0,0.0,0.0,1.0,15.09,1.0,0.0,2.66,0.52,0.0,6.44,0.89,0.0,0.89,1.77,1.75,1.11,1.2,0.89,0.0,0.89,0.0,1.0,0.89,0
1.8,0.0,1.0,3.6,0.0,1.9,48.18,1.0,-0.9,0.9,2.63,0.0,9.19,-1.6,-8.09,5.4,1.0,5.7,3.0,1.75,1.0,0.0,-0.9,0.0,2.0,0.9,0
-0.77,1.53,1.0,0.0,0.0,1.0,40.0,1.0,0.0,1.53,3.41,0.0,5.6,1.7,0.0,4.6,1.0,2.84,0.0,0.14,0.23,0.0,0.38,0.0,1.0,1.77,0
0.0,1.24,1.0,0.0,0.0,1.0,53.29,2.0,3.0,-0.62,1.66,0.0,16.38,1.76,0.0,2.0,1.38,-1.06,-0.62,0.53,0.0,0.0,0.0,0.0,0.38,-0.85,0
0.89,0.0,0.11,-0.89,-0.35,0.11,-57.28,1.0,-4.46,-1.78,1.64,0.89,-8.03,1.11,0.0,-14.17,1.0,-1.27,0.0,1.55,2.0,0.0,0.11,0.0,0.11,1.0,0
0.0,0.09,1.0,0.0,8.82,1.0,8.79,1.0,0.0,0.0,-0.76,1.82,1.91,2.73,1.0,2.73,0.91,2.0,2.0,7.37,7.37,0.0,-0.91,0.0,-0.73,0.0,0
2.0,0.0,1.0,-1.21,0.0,2.0,22.79,1.0,0.0,-0.74,1.87,0.0,1.32,0.13,-0.87,3.39,1.0,1.26,2.61,1.75,1.0,0.0,-0.43,0.0,-0.74,-0.74,0
-0.5,5.0,0.5,0.0,5.0,-0.0,64.5,1.0,-1.51,-2.51,7.97,0.0,-0.02,3.0,2.0,-2.02,1.0,1.99,1.0,-0.85,0.0,0.0,0.5,0.0,0.5,1.0,0
0.0,0.0,1.0,-0.58,0.0,1.42,11.87,1.0,32.0,0.85,-0.74,0.0,34.58,3.31,8.2,0.85,2.0,8.6,-1.31,8.64,-1.15,-0.58,0.0,0.0,1.0,3.0,0
0.0,0.77,1.0,-0.77,5.0,1.23,292.67,1.0,6.0,22.23,0.71,0.0,46.23,0.45,0.0,0.68,0.23,0.19,-1.55,-0.01,-0.55,0.0,0.33,0.0,3.0,5.45,0
0.0,0.0,1.0,1.66,0.83,1.83,-15.78,1.0,0.0,-0.83,-0.93,0.83,-0.49,-0.83,0.0,5.81,0.0,6.29,6.15,4.79,2.49,0.83,0.0,0.0,0.17,0.83,0
0.0,1.0,1.0,0.0,2.0,1.0,55.65,1.0,-1.94,0.0,3.24,0.0,5.0,2.0,0.0,0.03,1.0,2.21,0.0,5.9,1.0,0.0,-0.97,0.0,1.0,1.06,0
0.0,0.0,1.0,0.0,0.0,1.0,40.96,1.0,0.0,-3.13,2.07,0.0,-3.21,3.0,0.52,1.04,2.04,-0.56,0.0,1.7,1.0,0.0,0.0,0.0,2.52,-1.04,0
0.0,0.0,1.0,-0.89,0.0,1.11,4.37,1.0,0.0,6.77,-0.02,0.0,22.44,1.11,0.0,-1.77,2.89,3.47,0.11,0.26,0.11,0.0,0.89,0.0,1.11,-0.89,0
0.0,0.0,1.0,0.0,0.0,1.0,52.47,1.0,0.0,0.96,3.2,1.0,1.04,1.12,-1.92,2.96,1.0,8.64,8.64,4.92,3.92,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.5,-1.0,1.0,-107.9,1.0,-3.01,-11.53,2.11,1.0,-21.56,3.5,0.0,0.5,1.0,0.28,1.0,2.65,2.0,0.0,-0.17,0.0,1.5,-2.51,0
0.0,0.8,1.0,0.0,1.59,1.0,84.96,1.0,0.0,0.0,3.76,0.0,5.98,3.8,0.0,0.8,1.0,-1.79,-1.59,0.96,0.2,0.0,0.0,0.0,1.2,1.59,0
-1.0,0.0,0.0,-2.01,1.0,-0.5,19.04,1.0,1.0,-0.5,1.19,0.0,-2.51,1.0,0.0,-2.01,0.0,-1.45,0.0,0.13,0.0,0.0,1.0,0.0,1.5,-0.5,0
0.0,-0.93,1.0,0.93,3.8,1.93,2.87,1.0,0.0,0.0,-3.72,0.0,0.07,2.93,-1.87,0.07,1.93,0.47,0.0,1.93,1.0,0.0,0.0,0.0,1.0,-0.93,0
0.0,-0.72,1.0,0.0,1.44,1.0,70.1,1.0,0.0,10.61,1.16,0.0,22.94,2.72,1.44,4.61,1.72,10.54,1.72,3.28,1.72,0.0,0.24,0.0,3.17,4.17,0
0.0,0.0,1.0,0.0,0.0,1.0,20.1,0.1,-0.9,-1.79,1.94,0.9,0.0,1.9,0.0,-0.9,0.1,1.31,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.9,0
-0.67,0.0,1.0,0.0,-0.67,1.0,44.46,1.67,0.0,2.34,2.33,-0.67,2.33,2.67,0.0,-2.68,1.67,4.11,2.0,-0.34,1.67,0.0,0.0,0.0,3.67,4.0,0
3.74,0.94,1.0,3.74,4.68,1.94,507.21,8.49,10.29,18.78,-0.11,0.0,62.88,0.13,1.87,6.68,3.81,1.09,-0.94,2.76,1.0,0.0,0.0,0.0,1.13,0.94,0
1.62,0.0,1.62,0.0,14.19,3.85,72.6,1.0,0.62,-0.62,0.87,2.47,0.15,4.0,0.0,0.62,1.0,20.17,3.23,7.92,3.62,0.0,-0.31,0.0,0.77,1.85,0
-0.63,0.0,0.37,1.0,1.11,0.74,-9.46,1.0,-0.63,-0.63,1.2,0.0,-5.68,-0.26,-0.63,-1.89,0.37,-0.1,0.11,-0.38,0.37,0.0,0.63,0.0,0.11,0.0,0
-0.6,0.0,1.0,0.0,0.0,0.4,5.2,1.0,0.0,0.6,0.8,0.0,2.6,3.8,9.0,1.8,1.0,-1.2,-0.6,-0.2,0.4,0.0,1.6,0.0,0.4,0.0,0
-0.5,0.0,1.0,12.5,-0.01,2.0,60.92,7.0,1.5,11.5,0.06,1.0,28.5,2.0,-0.5,4.49,3.0,2.19,-1.51,4.77,1.0,0.0,0.5,0.0,-0.01,1.0,0
0.0,0.0,1.0,2.0,1.0,2.0,-3.87,1.84,0.0,-2.52,0.06,1.0,-2.52,1.0,-0.84,3.81,1.84,3.28,5.16,10.39,4.0,1.0,0.0,0.0,-0.68,-0.68,0
0.0,-0.51,1.0,-8.12,-0.51,-0.02,1.92,0.49,-3.05,-0.51,1.02,0.51,-4.09,6.52,8.49,5.58,0.49,-1.6,-0.51,2.78,2.52,0.0,0.49,0.0,1.51,-1.52,0
-1.72,0.0,1.0,-3.44,0.0,1.0,14.84,1.0,0.0,1.0,2.08,0.0,-4.02,5.86,0.0,-4.3,1.0,3.36,2.72,2.0,1.0,0.0,1.0,0.0,3.58,1.72,0
1.0,0.0,2.0,-10.03,-0.84,2.16,-25.82,-4.02,1.33,-2.36,1.86,-0.84,-11.41,3.0,5.85,3.82,-0.67,7.35,8.53,1.97,2.67,0.0,0.84,0.0,2.0,-0.84,0
1.0,0.0,1.0,0.0,0.0,2.0,12.23,1.0,0.0,0.0,1.44,-0.57,2.0,2.85,0.0,-1.15,1.0,5.39,3.72,2.85,2.43,0.0,0.0,0.0,2.0,-0.57,0
13.35,0.0,1.0,0.0,2.0,3.16,30.64,1.58,1.16,3.74,0.98,1.16,18.25,1.42,0.0,12.61,1.58,4.59,1.84,4.93,1.42,0.0,0.45,0.0,0.26,-0.58,1
0.0,-0.75,1.0,0.0,-0.5,1.0,-44.04,1.0,0.0,0.0,-2.09,0.0,-0.5,1.25,1.5,1.0,2.5,1.0,0.75,0.6,0.25,0.0,0.0,0.0,1.75,-2.25,0
0.0,0.0,1.0,0.0,0.0,1.0,20.38,1.0,0.0,0.0,0.87,0.0,4.62,2.14,0.0,3.86,1.0,1.37,1.0,3.0,1.62,0.0,0.0,0.0,3.0,0.0,0
4.0,1.72,1.0,4.0,10.05,2.0,566.33,9.0,11.0,18.28,3.24,0.0,66.56,0.56,2.72,7.0,3.28,1.75,0.0,2.62,1.0,0.0,0.0,0.0,0.28,-1.88,0
0.0,-3.12,1.0,0.0,-3.12,1.0,-11.1,1.0,0.0,3.62,-2.53,0.0,4.5,1.0,3.12,0.38,2.0,6.46,6.0,3.03,2.87,0.0,1.62,0.0,1.0,0.38,0
0.0,1.26,1.0,1.0,0.0,1.37,28.0,1.0,-1.89,2.63,2.26,0.0,1.63,1.0,0.0,3.89,1.0,7.03,5.26,0.94,3.0,1.0,1.31,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,9.33,0.02,-1.97,6.89,1.84,0.0,7.88,-0.98,0.0,-2.95,-0.98,3.58,0.98,-0.68,0.0,0.0,0.02,0.0,0.02,0.0,0
0.0,1.0,0.48,-0.52,4.42,1.0,2.74,1.0,0.0,1.03,4.55,0.0,2.03,0.0,1.0,-1.55,0.0,2.52,3.03,-0.14,1.52,0.0,-0.29,0.0,2.0,0.0,0
0.0,52.0,0.22,0.0,0.0,0.22,33.56,1.0,0.0,-0.78,1.63,0.0,49.67,-1.56,1.0,49.67,-0.78,-0.3,0.22,-1.56,-1.56,0.0,0.67,0.0,4.0,2.0,0
0.0,0.0,0.19,0.0,0.0,0.19,20.95,1.0,0.0,3.0,-0.56,0.0,9.19,-0.22,1.0,8.0,0.19,8.75,1.0,1.69,0.19,0.0,0.81,0.0,4.0,1.19,0
-7.78,0.22,1.0,0.0,7.78,1.0,-73.33,0.22,-5.44,-25.67,4.7,0.0,-24.67,0.78,1.78,-4.67,-0.78,0.44,3.56,0.35,1.0,0.0,-0.43,0.0,3.56,-2.33,0
-5.47,0.0,1.0,0.0,-0.61,1.39,9.24,1.0,0.0,-4.47,1.25,-0.61,-8.55,2.0,0.0,-5.08,1.0,1.4,2.61,0.52,1.61,0.0,-0.34,0.0,4.61,3.0,0
0.0,2.0,1.0,0.0,0.0,1.0,6.46,1.0,0.0,-1.07,2.21,0.0,-0.14,0.53,0.0,0.53,-0.53,0.44,0.47,1.74,1.0,0.0,-0.53,0.0,3.07,0.47,0
0.0,0.0,0.35,0.35,0.0,0.7,22.8,1.0,0.0,1.35,3.37,0.0,-0.3,-0.3,0.0,0.05,0.35,2.54,2.7,0.73,1.7,1.0,1.65,0.0,0.35,-1.3,0
0.0,1.29,1.0,0.0,-0.65,1.65,29.04,1.0,0.0,2.29,1.41,0.0,7.16,4.35,0.0,3.23,1.0,8.26,2.29,2.56,1.0,0.0,1.32,0.0,1.65,0.65,0
0.0,0.83,1.0,0.0,5.81,1.0,6.21,2.0,3.0,2.0,2.44,-0.83,17.17,-0.32,0.83,2.34,1.17,2.77,1.66,-0.16,-0.83,0.0,0.0,0.0,2.0,0.17,0
0.0,-0.66,1.0,-9.84,-0.66,0.34,2.57,0.34,-4.59,3.66,1.88,0.0,-2.84,1.0,-0.66,-3.59,1.34,0.14,2.97,-0.35,2.31,0.66,1.0,0.0,1.0,-1.62,0
-0.73,0.73,1.0,0.0,0.0,1.27,24.73,1.0,32.0,2.0,2.57,0.0,33.27,-1.93,4.46,2.0,1.27,8.96,0.27,6.86,-2.2,0.0,0.37,0.0,1.73,3.73,0
0.0,1.0,1.0,0.71,2.12,1.71,18.34,1.0,0.0,-0.71,6.18,0.0,-3.95,-0.71,0.0,-0.71,0.0,1.06,1.41,-0.1,0.0,0.0,0.65,0.0,3.29,-0.71,0
0.0,0.01,1.0,0.0,5.02,1.0,-30.45,1.0,0.0,2.97,1.17,0.0,2.98,-0.99,1.0,0.0,0.99,3.7,2.99,1.08,1.0,0.0,0.99,0.0,2.0,-1.98,0
1.0,0.59,2.59,0.0,24.19,4.59,140.74,1.0,1.0,0.0,1.33,4.0,6.97,3.19,0.0,2.59,1.59,27.75,2.0,9.21,2.59,0.0,-0.59,0.0,1.0,5.78,0
0.0,-3.09,1.0,0.0,-2.09,1.0,-19.41,1.0,0.0,0.62,-3.63,0.0,2.24,2.0,-1.24,0.38,1.0,-0.25,-0.62,2.2,1.62,0.0,0.31,0.0,2.24,0.0,0
0.0,0.0,1.0,0.0,-1.17,0.28,-41.91,1.0,-5.79,-2.17,0.36,0.0,-7.23,1.28,0.0,-1.17,0.28,-1.09,0.72,0.43,1.28,0.0,0.0,0.0,-0.45,0.0,0
0.0,3.0,1.0,0.0,4.0,1.0,42.1,1.0,0.0,1.58,5.89,0.0,0.63,0.0,1.21,3.37,-0.79,2.17,0.0,1.76,1.0,0.0,0.0,0.0,1.79,0.21,0
0.0,1.0,1.0,9.07,5.49,1.0,32.29,5.53,-4.53,6.05,4.19,0.76,13.85,0.76,1.0,2.27,1.51,1.62,1.24,3.17,1.0,0.0,0.0,0.0,0.49,0.76,0
0.0,0.0,1.0,0.0,0.0,1.0,11.83,1.49,-0.51,-1.02,0.55,0.0,5.98,1.98,0.0,1.47,1.49,4.31,1.02,6.63,1.0,0.0,0.0,0.0,2.0,0.51,0
0.0,0.0,1.0,0.0,3.03,1.61,203.96,0.39,1.82,19.72,0.63,0.0,32.57,1.39,0.0,0.39,0.39,5.57,1.0,2.33,1.61,0.0,0.2,0.0,1.61,5.63,0
-14.81,0.0,0.0,0.0,3.22,-1.93,-3.66,0.36,-1.29,-2.58,1.89,-1.29,-19.96,0.64,0.0,-12.88,-0.64,-2.8,0.0,-2.91,1.29,0.0,1.14,0.0,1.0,-1.29,0
0.0,0.0,1.0,0.0,0.0,1.0,20.06,1.0,0.0,2.01,1.68,0.0,5.03,3.0,1.0,7.01,1.0,10.74,3.98,1.36,1.0,0.0,-0.5,0.0,3.01,1.01,0
0.0,0.0,1.0,-5.44,-0.7,0.3,-26.93,-2.22,-1.41,0.0,0.12,-0.7,3.59,6.7,0.7,5.7,1.3,7.1,1.7,-0.26,1.0,0.0,1.47,0.0,2.41,4.92,0
-0.87,0.0,1.0,0.0,-0.87,1.87,50.96,2.0,4.74,2.0,0.4,0.0,27.58,3.0,0.0,-0.35,2.0,2.21,0.0,0.01,-0.87,0.0,0.87,0.0,3.74,1.0,0
7.0,1.0,2.0,0.0,1.0,3.0,122.93,1.6,2.19,-0.79,0.53,0.0,28.0,2.19,0.0,12.79,2.0,7.75,0.4,5.03,1.0,0.0,1.0,0.0,4.6,5.6,0
0.0,0.0,0.0,0.0,0.0,0.0,39.15,1.0,0.0,0.0,7.96,0.0,-1.93,8.9,-0.93,-0.97,-0.93,-1.29,-0.97,0.32,0.97,0.0,0.0,0.0,1.03,0.97,0
-0.93,0.0,0.07,5.56,-21.32,-0.78,-34.79,1.0,2.07,4.85,0.27,-3.71,31.42,2.93,1.93,5.93,2.0,-18.34,-1.85,-3.38,0.07,0.0,0.46,0.0,4.78,0.15,0
0.0,0.0,1.0,0.0,-0.87,1.0,40.3,1.0,0.87,7.35,0.16,0.0,13.48,2.13,1.0,8.0,1.87,14.59,2.74,3.62,1.0,0.0,0.0,0.0,5.74,2.0,0
7.69,2.0,1.0,0.85,0.85,3.71,57.9,0.15,-2.56,8.84,0.38,0.85,10.56,0.15,0.0,13.69,0.15,11.07,2.85,7.13,2.85,0.0,0.98,0.0,1.15,1.85,0
-6.0,-0.86,0.14,0.0,1.14,0.14,-19.68,1.0,1.14,0.0,2.22,0.0,-16.42,3.86,0.0,-6.57,0.14,-3.33,0.86,0.8,1.0,0.0,-0.86,0.0,2.0,-1.71,0
0.0,0.0,1.0,7.36,-1.34,1.0,35.81,5.02,1.34,8.36,-0.71,0.67,22.41,2.67,0.0,6.02,2.34,1.0,-1.34,5.03,1.0,0.0,0.0,0.0,2.33,0.67,0
0.0,0.0,1.0,0.0,0.0,1.0,6.27,1.0,2.0,0.0,0.95,0.0,2.11,5.0,0.0,5.68,1.0,1.6,0.89,1.11,1.79,0.0,1.39,0.0,1.0,0.0,0
2.68,0.0,7.25,192.88,3.57,4.57,282.42,0.11,-0.89,1.89,0.19,8.04,1.21,0.21,0.0,2.11,0.11,20.6,2.79,1.66,1.11,0.0,1.89,0.0,0.11,5.36,0
-6.96,-0.99,0.01,1.0,-0.99,1.01,-57.52,1.0,-0.99,2.0,2.83,0.0,-23.86,1.99,0.0,-7.94,0.01,-0.56,4.99,0.92,3.0,1.0,0.01,0.0,1.0,-1.99,0
-0.5,0.5,1.0,1.0,1.0,1.5,30.01,1.0,0.0,2.0,2.92,0.0,7.5,-0.02,0.0,0.0,0.5,0.65,-1.01,0.23,-0.51,0.0,1.5,0.0,3.01,0.0,0
0.0,-0.55,1.0,0.0,0.0,1.0,22.87,1.0,0.0,1.0,1.04,0.0,5.55,4.77,5.98,3.0,3.55,3.6,1.0,2.35,1.55,0.0,0.55,0.0,1.45,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,9.2,2.0,3.0,1.4,-0.64,0.0,18.6,4.8,1.2,3.4,2.0,-4.29,-5.4,0.3,-1.2,0.0,0.0,0.0,2.0,1.0,0
0.0,-2.08,1.0,0.0,-3.47,1.69,-14.83,1.0,0.0,1.39,-3.8,0.0,5.08,0.31,0.61,3.78,3.0,5.48,1.69,2.52,1.39,0.0,0.35,0.0,2.69,0.0,0
-9.69,-0.88,1.0,0.0,3.24,0.12,-133.9,0.12,-7.05,-29.08,2.75,0.0,-34.36,2.88,0.0,-4.29,0.12,-3.92,0.0,-0.31,2.88,0.0,1.39,0.0,0.12,-2.64,0
3.0,0.0,1.48,1.0,8.0,2.48,118.91,1.0,5.0,2.0,2.3,0.0,9.0,4.58,0.52,30.0,1.0,3.91,0.97,7.47,0.97,0.0,1.0,0.0,2.0,0.48,0
