CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.2,0.0,1.0,33.93,1.0,0.0,5.58,0.46,0.0,17.54,2.8,0.0,5.39,1.0,4.54,1.0,1.87,1.0,0.0,0.73,0.0,4.98,1.59,1
0.0,0.0,1.0,0.63,0.0,1.0,39.47,1.0,0.0,4.43,2.81,0.0,13.65,3.0,0.0,3.79,1.0,3.28,0.63,1.57,1.0,0.0,0.42,0.0,4.16,1.63,0
0.0,0.0,1.0,0.0,0.0,1.04,20.25,1.0,0.0,0.08,1.08,0.0,3.33,2.0,0.0,2.92,1.0,2.64,1.96,2.38,1.92,0.0,0.96,0.0,1.04,0.04,1
0.0,0.9,1.0,0.0,0.0,1.0,20.1,1.0,0.3,0.51,4.54,0.0,1.61,0.1,1.8,0.1,0.1,2.03,1.9,1.2,0.9,0.0,0.0,0.0,1.2,0.1,0
0.0,0.0,1.0,0.19,0.0,1.0,20.89,1.06,5.63,0.0,0.83,0.0,5.94,3.19,0.0,1.25,1.06,1.77,0.06,2.15,0.06,0.0,0.06,0.0,2.88,0.0,0
0.66,0.0,1.22,0.0,4.13,2.09,16.97,1.0,0.0,0.22,1.71,0.44,1.09,1.78,0.0,2.53,1.22,0.87,0.44,3.92,2.0,0.0,0.88,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.21,1.0,17.44,1.0,0.0,0.79,1.48,0.0,1.57,4.36,0.0,0.21,1.0,2.75,0.79,2.0,1.21,0.0,0.79,0.0,1.0,0.0,0
20.18,0.0,2.68,2.52,1.84,3.52,120.97,1.84,8.41,10.41,0.34,0.0,41.16,3.84,0.84,37.84,1.0,3.87,1.0,7.57,1.0,0.0,0.48,0.0,2.84,3.52,0
0.0,0.0,1.0,0.0,1.77,1.44,77.24,1.44,0.44,3.77,0.84,0.0,13.53,2.56,0.0,2.89,1.44,3.64,0.56,2.12,1.0,0.0,0.22,0.0,2.56,1.89,0
0.0,0.0,1.0,0.0,0.0,1.0,18.38,1.02,0.04,0.05,1.97,0.0,1.44,3.96,0.0,1.13,1.0,2.01,1.96,2.02,1.98,0.0,0.01,0.0,2.02,0.0,0
0.0,0.0,1.0,0.29,0.0,1.0,34.48,1.0,0.0,1.16,4.19,0.0,3.33,3.71,0.0,1.74,1.0,0.94,0.29,1.13,1.0,0.0,0.0,0.0,1.58,1.29,0
0.0,1.51,1.0,0.0,3.77,1.0,32.8,1.0,0.0,0.0,5.99,0.0,2.0,2.0,0.75,0.0,1.0,1.12,0.74,0.62,0.25,0.0,0.0,0.0,2.0,0.0,0
0.0,3.27,1.0,0.0,0.85,1.42,37.08,1.42,0.42,0.0,2.0,0.0,5.27,0.42,1.58,4.69,0.42,4.2,1.0,0.93,0.0,0.0,0.86,0.0,2.69,0.42,0
0.0,0.0,1.0,0.0,0.0,1.0,13.3,1.0,0.0,0.0,2.16,0.0,1.21,2.57,0.0,0.0,1.0,1.57,1.57,1.79,1.79,0.0,0.11,0.0,2.0,0.0,0
0.0,1.15,1.0,0.0,2.88,1.0,29.63,1.0,1.27,2.12,4.31,0.0,4.12,1.58,0.58,0.42,1.0,1.26,0.42,1.56,0.0,0.0,0.0,0.0,2.42,0.42,0
0.0,0.0,1.0,0.04,0.0,1.04,18.73,1.0,0.13,2.87,0.6,0.0,6.87,1.04,0.0,0.96,1.96,1.73,0.96,1.42,1.0,0.0,0.96,0.0,1.04,1.0,0
0.0,0.0,1.0,0.0,0.31,1.61,28.41,1.0,0.0,0.0,2.18,0.61,0.69,3.39,0.0,1.0,1.0,1.39,1.39,3.53,3.53,0.31,0.0,0.0,2.31,0.31,0
0.5,0.0,1.17,0.17,0.67,1.17,54.06,2.33,0.17,1.17,0.48,0.83,14.51,1.83,0.83,5.33,2.0,4.92,0.17,5.45,1.0,0.0,0.15,0.0,3.0,0.67,0
1.0,0.0,1.0,1.04,2.4,1.48,66.46,1.96,0.0,11.92,0.43,0.0,17.08,1.48,0.0,3.44,1.48,2.73,0.0,2.99,0.52,0.0,0.84,0.0,3.56,1.48,0
0.0,0.08,1.0,0.0,4.69,1.08,17.59,1.0,0.0,0.55,2.01,0.0,1.18,1.92,0.0,1.71,1.0,0.25,0.08,2.12,1.92,0.0,0.92,0.0,1.16,0.24,0
1.73,0.0,1.0,0.87,0.43,1.43,23.46,2.73,0.43,2.6,0.62,0.0,6.76,3.17,0.0,3.9,1.43,1.76,0.0,2.21,1.0,0.0,0.5,0.0,2.87,0.0,0
0.0,0.27,1.13,0.8,0.0,1.27,18.6,1.0,0.0,0.0,2.77,0.0,0.87,2.73,0.0,0.94,1.0,2.82,2.0,2.19,1.87,0.0,0.09,0.0,1.13,0.87,0
1.65,0.0,1.55,0.55,2.2,1.55,85.0,2.65,0.55,6.55,0.47,0.0,20.65,1.9,0.45,5.2,1.55,3.78,0.55,3.22,1.0,0.0,0.48,0.0,3.9,2.2,0
0.0,0.0,1.0,0.0,0.0,1.0,15.18,1.0,1.97,4.32,0.32,0.0,6.66,1.0,0.0,1.0,1.0,2.02,1.0,2.32,0.34,0.0,0.0,0.0,2.66,0.66,0
0.5,0.0,1.0,0.0,2.5,1.5,72.45,2.0,0.5,6.99,0.8,0.5,9.49,2.0,0.0,4.5,1.5,1.83,0.0,4.3,1.0,0.0,0.33,0.0,2.0,2.5,0
0.0,0.0,1.0,0.0,2.23,1.0,69.27,1.0,0.0,0.56,1.94,0.0,11.48,2.0,0.0,1.12,1.56,1.68,1.33,1.06,0.44,0.0,0.0,0.0,2.56,0.0,0
0.85,0.0,1.0,2.0,0.42,1.0,23.51,1.0,0.85,0.0,0.75,0.0,6.12,2.0,0.0,1.73,1.0,2.05,0.58,2.37,1.0,0.0,1.0,0.0,2.27,0.42,0
0.0,0.13,1.0,0.0,0.0,1.0,37.47,1.0,0.87,0.0,1.6,0.87,3.62,1.75,0.25,3.49,0.87,1.48,0.25,3.79,1.87,0.0,0.0,0.0,1.87,2.62,0
1.54,0.0,1.61,0.77,10.22,3.23,175.98,3.16,2.23,7.23,0.91,0.61,11.16,4.16,0.0,7.16,1.39,3.96,0.0,5.58,0.39,0.0,0.81,0.0,2.77,3.07,0
0.39,0.0,1.39,0.0,0.61,2.61,42.35,2.93,0.39,0.77,1.65,1.23,6.95,3.54,1.16,4.86,1.0,2.17,0.77,5.75,5.07,0.61,0.39,0.0,2.23,0.61,0
0.0,1.1,1.0,0.84,0.95,1.0,27.78,1.0,0.0,3.37,1.33,0.0,8.68,2.84,0.47,5.21,1.0,3.73,1.0,1.35,0.84,0.0,0.0,0.0,3.0,1.68,0
0.93,0.0,1.93,0.0,2.07,2.85,58.12,3.78,1.07,3.71,0.77,0.0,6.63,3.0,0.0,13.12,1.93,3.2,1.0,5.46,1.0,0.0,0.93,0.0,1.93,0.93,0
0.0,0.0,1.0,0.0,0.0,1.0,33.9,1.0,2.46,2.85,0.37,0.0,13.99,1.54,0.0,1.0,1.0,1.73,0.46,2.92,0.54,0.0,0.0,0.0,2.46,0.46,0
0.0,4.56,1.0,0.0,0.35,1.0,21.27,1.0,0.0,1.04,1.12,0.0,7.0,3.0,0.65,2.35,2.0,1.11,0.0,1.45,1.0,0.0,1.0,0.0,2.65,0.7,0
0.0,0.0,1.0,0.0,0.0,1.0,18.98,1.98,0.0,1.47,1.23,0.0,5.9,3.02,0.0,2.96,1.49,1.69,1.02,1.73,1.02,0.0,0.0,0.0,1.51,0.0,0
0.0,1.25,1.0,0.0,4.98,1.0,32.21,1.0,0.0,1.51,5.03,0.0,5.39,1.75,0.0,1.51,1.0,2.17,1.62,1.13,0.38,0.0,0.0,0.0,2.51,1.25,0
0.0,0.0,1.0,0.0,0.0,1.0,2.38,0.02,1.04,3.04,1.76,0.0,-15.54,3.94,0.0,-6.84,1.0,3.25,1.98,2.14,0.0,0.0,0.33,0.0,1.04,1.0,0
0.0,0.0,1.0,0.0,0.0,1.93,-0.34,1.0,3.0,5.0,-1.73,0.0,6.07,0.07,0.0,1.0,1.0,0.43,-0.86,3.93,0.93,0.93,0.93,0.0,2.07,1.0,0
1.98,0.0,2.98,1.32,0.66,3.64,69.74,1.0,0.0,2.0,-0.28,0.0,5.34,1.68,0.0,9.26,1.0,5.05,0.34,4.56,0.34,0.0,0.44,0.0,2.66,1.98,0
-0.84,0.0,1.0,0.0,0.0,1.0,24.13,-0.67,-1.51,0.0,1.88,1.84,-41.93,1.16,0.0,1.49,0.16,1.68,0.0,5.94,2.84,0.0,-0.84,0.0,2.0,1.33,0
2.0,0.0,1.0,1.27,1.0,1.0,20.12,1.0,2.0,-2.18,0.82,0.0,-0.43,0.55,0.0,-3.63,2.45,0.16,0.0,3.38,1.0,0.0,0.52,0.0,1.82,-0.45,0
0.0,2.0,1.0,0.85,6.3,-4.09,39.0,3.54,-0.85,1.7,7.64,-7.63,8.78,2.7,0.85,1.7,1.0,0.47,-1.39,-8.74,-10.17,-2.54,0.85,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,1.37,5.12,44.12,1.0,0.69,-2.06,5.69,6.18,-3.12,5.37,0.69,2.75,0.31,2.94,3.43,9.73,9.92,2.06,-0.69,0.0,1.0,0.31,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.73,0.0,2.0,6.0,0.0,1.0,1.0,3.17,1.0,1.93,1.0,0.0,2.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.77,-0.77,22.18,1.0,-0.59,1.0,2.01,-1.18,1.82,1.0,0.0,2.59,1.0,2.85,2.59,0.93,2.59,0.0,0.0,0.0,3.77,0.0,0
0.0,0.0,1.0,0.0,2.68,1.0,35.71,1.0,0.0,-2.14,6.58,0.0,-3.29,4.54,0.0,0.0,-0.07,-1.34,-0.54,0.93,1.54,0.0,0.54,0.0,-0.07,1.0,0
0.0,0.77,1.0,-0.77,1.77,4.77,49.23,-1.31,1.0,4.85,0.56,2.0,8.62,-1.08,-1.54,2.31,1.0,1.48,-0.77,4.78,-0.77,0.0,-0.77,0.0,2.54,2.31,0
0.0,4.12,0.12,0.88,1.12,-0.65,77.56,1.12,1.88,-7.95,1.88,0.0,12.3,1.88,1.0,4.35,0.12,4.51,-1.65,-3.62,-5.3,0.0,1.0,0.0,4.12,0.12,0
0.0,0.51,1.51,0.0,0.0,3.52,24.49,2.51,4.0,9.56,-0.16,1.0,16.49,1.49,0.0,1.51,1.51,5.46,1.52,7.74,4.04,0.0,0.0,0.0,0.49,1.51,0
0.0,1.9,1.95,5.69,0.0,2.9,29.53,1.0,0.0,4.0,-0.18,0.0,9.1,3.0,0.0,10.64,1.0,10.18,2.9,4.48,1.0,0.0,0.18,0.0,5.0,0.0,0
-0.8,0.0,1.0,-1.59,0.0,1.0,15.84,1.0,4.77,-3.96,0.93,0.0,-2.34,2.59,0.0,0.2,3.0,1.35,1.0,2.49,0.2,0.0,-0.8,0.0,1.41,-0.8,0
0.0,0.0,1.0,0.0,2.17,3.0,71.28,1.0,1.17,-1.17,3.1,2.0,-0.58,2.0,0.0,1.0,1.0,-1.89,-0.58,7.35,7.0,1.0,0.0,0.0,2.42,0.42,0
4.0,0.0,1.0,2.0,1.84,2.84,27.46,5.0,1.0,3.49,-0.05,0.0,7.99,6.0,0.0,8.16,1.16,2.8,0.0,4.1,1.84,0.0,0.5,0.0,3.16,0.0,1
0.92,0.0,1.0,1.0,4.59,1.92,127.81,2.83,1.0,13.84,-0.75,0.0,22.84,0.17,0.0,4.67,1.92,1.64,-0.83,5.5,-0.83,0.0,0.61,0.0,2.0,1.83,0
0.07,0.0,2.0,0.0,0.93,4.79,-12.0,0.14,-2.79,2.93,0.54,2.86,-45.21,1.07,0.0,-4.52,0.07,6.93,1.0,6.72,0.07,0.0,0.07,0.0,0.07,-3.66,0
-1.52,0.0,1.0,2.0,0.76,1.24,8.34,3.0,0.0,0.76,0.2,0.0,6.52,0.48,-1.52,2.52,2.0,0.44,0.76,2.1,0.24,0.0,0.0,0.0,2.52,0.0,0
-8.27,1.0,1.0,-1.65,-1.48,1.17,-23.13,1.83,0.0,7.0,0.02,0.0,9.21,5.14,0.0,1.73,1.0,2.65,1.83,1.04,1.0,0.0,0.0,0.0,3.0,3.0,0
0.0,1.0,1.0,16.0,4.8,3.0,64.24,2.0,7.0,-0.9,1.65,0.0,11.25,1.95,1.0,9.0,1.05,6.67,1.0,6.18,1.0,0.0,0.05,0.0,3.85,3.05,0
0.0,-1.0,1.0,15.92,-3.98,2.99,33.93,4.0,6.97,4.0,-6.55,0.0,24.93,1.0,0.0,13.96,3.0,7.23,1.0,6.43,1.0,0.0,1.0,0.0,0.0,3.98,0
-0.67,0.0,0.33,0.0,1.67,0.65,-6.1,-1.02,0.67,-1.7,3.38,0.0,-1.37,1.0,0.0,-8.1,1.33,-0.24,1.0,-0.39,2.0,0.0,-0.67,0.0,1.33,-0.67,0
0.0,0.0,2.0,0.0,16.0,3.49,278.34,2.0,3.0,8.0,1.91,1.0,13.05,4.53,0.0,6.51,1.0,3.39,-0.51,6.85,0.0,-0.51,0.49,0.0,2.51,5.0,0
0.0,-1.84,0.08,-5.51,1.0,-0.84,54.87,1.0,0.0,3.84,2.59,0.0,10.51,4.84,0.0,-4.59,1.0,-2.47,0.08,1.58,1.0,0.0,-0.63,0.0,2.0,1.0,0
4.0,-0.8,1.8,2.0,-4.58,4.39,35.44,5.8,1.0,13.97,-5.73,0.0,14.59,6.0,0.0,12.19,2.8,7.24,1.59,10.96,6.58,0.0,0.5,0.0,5.59,-0.8,0
-3.47,0.0,1.0,-7.52,0.0,1.0,19.11,1.58,-0.58,-1.16,1.41,0.0,-2.79,4.16,0.0,-0.31,1.58,1.92,3.0,1.47,2.0,0.0,1.14,0.0,1.0,-0.58,0
0.0,0.0,1.0,0.0,0.46,1.0,22.56,1.0,0.0,0.46,0.84,0.0,9.9,1.46,0.54,3.54,1.54,-0.8,-0.63,1.37,1.0,0.0,0.22,0.0,2.91,-1.09,0
-3.24,0.0,1.0,-1.62,3.19,0.19,10.15,-2.24,-0.81,-3.05,2.47,0.0,-3.66,-0.43,0.0,-3.85,0.19,0.2,1.81,0.55,1.0,0.0,-0.4,0.0,4.0,0.0,0
-1.86,0.0,0.38,-0.62,-2.47,0.38,-33.37,0.14,1.38,0.53,0.3,0.0,15.72,2.0,0.0,4.29,1.0,1.48,0.0,0.8,1.0,0.0,0.74,0.0,1.76,-1.86,0
4.33,0.0,1.72,4.33,2.16,2.44,109.27,-0.44,0.0,0.0,1.37,0.72,9.89,3.28,0.0,-1.89,0.28,1.23,0.72,3.88,2.72,0.0,0.36,0.0,3.44,2.16,0
0.0,2.0,2.0,3.74,0.0,3.0,27.3,0.25,0.0,0.0,2.52,0.0,-3.01,-1.26,0.0,3.23,0.25,7.69,2.75,3.28,1.75,0.0,-0.07,0.0,2.0,0.75,0
0.0,0.0,1.0,0.0,0.0,1.69,9.07,1.0,-1.37,-0.69,5.48,0.0,-12.06,3.31,0.0,-0.69,1.0,-0.17,0.69,0.42,1.69,0.69,0.69,0.0,0.31,1.0,0
0.0,0.0,1.0,0.0,5.54,1.0,22.03,1.0,0.0,1.08,2.41,0.0,-2.7,2.0,0.54,0.46,1.0,-0.25,1.08,2.02,2.0,0.0,1.0,0.0,1.54,1.62,0
0.0,0.0,1.0,0.0,0.0,1.0,42.93,2.0,2.0,1.0,0.66,0.0,6.0,3.0,0.0,0.23,2.0,0.13,-1.53,1.48,0.23,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,10.44,3.56,1.0,23.79,1.0,-0.56,0.0,1.35,0.0,-2.8,1.0,0.0,1.12,1.0,5.11,5.0,0.27,1.0,0.0,0.5,0.0,4.12,0.0,0
0.0,2.0,1.0,0.0,7.23,1.0,-59.11,1.0,-2.32,-3.86,8.08,0.0,-24.27,2.55,0.0,-3.09,0.23,2.43,2.77,1.21,0.77,0.0,-0.52,0.0,0.23,2.0,0
1.89,0.0,2.89,0.0,2.0,3.89,54.54,4.89,1.0,5.78,-0.35,0.89,9.67,3.0,0.0,13.11,2.0,6.16,0.11,7.71,0.11,0.0,1.0,0.0,2.0,1.89,0
0.0,0.0,1.0,0.0,0.0,1.0,33.18,1.0,0.0,0.63,0.85,0.0,7.43,3.0,0.0,1.63,1.0,3.45,1.63,1.6,0.37,0.0,1.0,0.0,2.26,0.0,0
3.0,1.03,2.0,0.0,1.0,6.0,22.45,1.0,0.0,-0.55,1.06,2.0,-1.2,-0.03,0.0,8.52,0.97,4.06,2.52,10.35,1.48,0.0,0.61,0.0,1.48,-0.52,0
0.0,6.29,1.0,0.0,0.0,1.0,13.51,1.0,0.0,0.0,0.91,0.0,6.59,3.9,0.9,0.1,1.9,0.25,-0.8,0.14,0.1,0.0,1.0,0.0,2.8,0.0,0
1.0,0.0,1.0,2.0,0.0,1.0,30.42,1.0,0.0,9.42,1.14,0.0,13.22,2.16,0.0,0.84,1.0,1.86,0.0,1.54,1.0,0.0,1.58,0.0,3.84,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,3.0,5.0,0.4,0.0,7.0,1.0,0.0,1.0,1.0,2.29,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0
-5.93,0.0,1.0,-3.29,-0.98,3.34,9.58,2.32,3.63,1.0,0.21,2.0,34.96,3.32,0.0,-5.27,1.0,0.8,0.0,2.51,0.0,0.0,0.0,0.0,1.66,3.29,0
1.0,0.0,1.0,3.82,0.0,1.0,15.53,1.91,0.0,6.36,0.02,0.0,15.36,3.73,0.0,1.09,1.91,2.59,0.0,2.37,1.0,0.0,1.91,0.0,3.18,-0.82,0
0.0,0.0,1.0,0.0,0.0,0.43,16.09,1.0,-1.72,4.02,0.98,0.0,13.76,5.57,1.0,4.44,1.0,4.99,1.57,0.36,1.0,0.0,0.38,0.0,4.3,1.57,0
0.0,0.0,1.0,0.0,0.93,1.0,-10.46,1.0,0.0,0.15,-0.1,0.0,0.45,2.07,0.0,1.07,1.0,1.21,0.07,2.31,1.93,0.0,0.0,0.0,2.07,1.0,0
0.0,0.0,1.0,3.0,0.0,1.0,3.04,2.0,0.0,0.96,-0.21,0.0,5.0,4.08,0.0,5.0,2.0,1.64,0.04,1.94,1.0,0.0,0.04,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,-2.57,1.0,0.0,0.84,-2.48,0.0,2.67,1.33,0.0,1.67,1.0,4.51,3.67,3.17,2.84,0.0,0.0,0.0,2.84,-0.84,0
0.0,0.0,1.0,0.0,1.75,2.0,13.97,0.13,1.75,0.0,1.03,-0.87,-5.99,1.87,-0.87,-2.62,0.13,-3.04,1.0,-0.63,2.0,1.0,1.0,0.0,0.13,0.0,0
-1.65,0.0,0.45,-0.55,-2.2,0.45,-42.77,-0.65,-0.55,0.15,1.24,0.0,-0.54,4.65,0.0,0.7,0.45,1.69,1.55,0.72,1.55,0.0,-0.48,0.0,4.45,-2.2,0
0.0,0.0,1.0,0.55,1.0,1.0,36.5,0.45,0.55,2.55,1.29,-0.55,3.35,3.0,-0.55,-2.2,0.45,0.29,1.55,1.93,1.0,0.0,0.0,0.0,1.45,1.0,0
0.0,0.0,1.0,3.49,3.0,2.74,60.95,1.0,2.0,0.0,5.86,0.87,1.13,2.13,0.0,-2.36,1.0,6.73,6.23,-1.12,-1.62,0.87,-0.44,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,1.0,20.38,1.0,-0.62,0.0,1.16,0.0,4.62,0.62,2.0,4.86,0.0,2.35,2.24,1.08,0.62,0.0,1.37,0.0,1.0,0.0,0
-1.96,0.0,1.0,-0.96,-0.98,2.0,44.23,1.0,1.04,0.98,0.89,0.0,1.05,2.98,0.0,2.95,1.0,1.89,0.98,3.13,1.0,0.0,-0.98,0.0,2.0,0.02,0
0.0,0.0,1.0,0.0,0.0,1.0,30.26,1.0,0.0,3.0,4.14,0.0,5.79,1.6,0.0,-0.81,2.0,0.11,-0.21,0.48,0.4,0.0,0.4,0.0,1.0,1.6,0
0.0,-4.15,1.0,0.0,-2.97,2.0,5.42,2.0,4.0,6.19,-2.56,1.0,15.81,2.59,-1.78,0.41,1.0,0.85,0.0,5.33,1.59,0.0,0.0,0.0,0.41,1.59,0
0.0,0.0,1.0,4.0,0.0,3.0,-7.93,1.0,-1.17,1.17,0.62,1.0,-8.17,0.42,0.0,0.0,1.0,6.15,6.58,4.92,6.0,1.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.66,2.0,2.0,8.77,-6.11,0.0,42.3,2.0,0.96,10.88,1.0,6.62,0.0,3.34,1.0,0.0,0.67,0.0,6.85,-0.96,0
1.0,0.0,1.0,0.0,0.0,0.37,71.68,3.63,5.27,-0.63,0.7,0.0,55.83,3.63,0.0,7.0,2.63,0.8,-0.63,1.57,1.63,0.0,1.63,0.0,2.0,5.0,0
0.0,2.0,2.0,4.58,0.0,2.29,43.62,0.29,1.42,2.12,0.42,0.0,14.16,1.0,0.0,11.96,0.29,9.08,2.0,3.77,1.0,0.0,1.16,0.0,3.42,0.0,0
3.0,0.0,2.0,1.0,4.0,2.0,109.63,4.0,1.0,8.92,-3.83,0.0,25.21,-0.28,0.0,7.64,2.0,4.35,1.64,4.65,1.0,0.0,0.88,0.0,3.64,3.36,1
6.75,0.0,1.0,7.38,2.03,3.68,64.61,1.0,0.0,0.0,0.63,1.0,6.08,-0.35,0.0,9.45,1.68,6.86,5.32,8.57,6.0,1.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.95,0.0,1.0,-0.06,2.9,0.0,-0.79,0.64,0.0,-2.48,0.05,0.0,0.05,2.95,-1.91,0.05,0.86,0.05,0.0,0.37,0.0,-3.74,-0.9,0
0.0,0.0,1.0,0.0,5.78,6.35,109.57,-0.78,0.89,-0.78,1.42,8.02,15.43,3.78,0.0,5.57,1.11,4.55,5.35,12.69,11.59,2.67,0.0,0.0,2.11,0.0,0
0.0,0.0,1.0,5.1,0.0,2.55,27.31,1.0,0.0,-2.33,1.22,0.78,-0.66,2.0,0.0,2.22,1.0,5.49,4.88,5.63,4.88,0.78,1.39,0.0,0.22,0.0,0
0.0,0.0,1.0,0.0,-2.96,1.0,37.85,2.0,2.0,1.74,-0.21,0.0,13.41,3.74,0.0,1.74,2.0,4.44,0.0,2.69,1.0,0.0,1.0,0.0,1.26,1.0,0
0.0,5.0,1.0,0.0,2.8,2.0,53.39,2.0,1.0,0.0,4.42,0.0,4.6,1.0,1.0,7.0,1.0,9.29,1.8,0.98,0.0,0.0,1.0,0.0,4.2,1.0,0
0.0,0.0,1.0,0.0,-2.65,1.0,36.72,2.0,2.0,1.0,0.17,0.0,8.65,3.66,0.0,2.33,2.0,1.56,0.0,2.5,1.0,0.0,1.0,0.0,2.0,1.0,0
-1.76,0.0,1.0,-1.76,1.12,7.0,12.43,2.76,-0.76,1.76,0.66,9.0,-2.52,2.12,1.88,5.88,1.88,5.55,6.0,12.04,14.0,3.0,-0.88,0.0,-0.76,-0.88,0
8.0,1.0,1.0,2.0,3.0,2.0,167.29,4.9,2.81,15.9,-0.77,0.0,51.15,1.1,1.0,8.42,2.0,3.2,0.1,4.7,1.0,0.0,1.6,0.0,1.9,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,31.0,1.0,-0.72,4.88,-0.65,0.0,11.49,4.44,0.0,2.88,1.0,3.81,1.72,4.05,1.0,0.0,0.0,0.0,4.88,1.0,0
-0.77,0.0,0.23,0.0,-1.55,-0.55,-10.62,-1.32,3.87,-3.09,1.14,0.0,2.23,3.0,0.0,-9.06,0.23,0.75,0.23,-1.48,0.23,0.0,0.23,0.0,1.77,-0.77,0
0.0,0.62,1.0,-0.62,0.0,1.0,30.68,1.0,1.0,-4.35,3.73,1.0,-8.43,0.14,1.24,0.27,0.38,-1.2,0.0,3.02,1.38,0.0,-0.1,0.0,0.14,2.38,0
1.0,0.0,1.0,2.0,1.59,-2.98,130.54,1.8,0.0,14.78,0.65,-7.17,36.52,0.2,-0.8,1.2,1.8,1.08,-4.78,-7.66,-9.35,-2.39,1.4,0.0,5.8,3.39,0
0.0,0.0,1.0,0.0,1.74,1.58,104.0,2.58,0.58,1.16,0.51,1.0,22.26,1.42,0.42,6.74,2.58,4.13,-1.74,5.6,1.0,0.0,0.29,0.0,1.84,0.0,0
0.0,0.0,1.0,4.0,0.0,3.0,-3.98,1.0,-0.91,0.91,0.35,0.09,1.82,1.91,0.0,-0.91,1.0,6.39,6.91,4.0,5.09,1.0,0.5,0.0,2.82,-2.72,0
1.0,0.0,2.0,0.0,1.45,2.45,79.89,4.0,1.55,3.45,0.95,0.55,8.1,3.55,0.0,16.2,1.45,3.55,0.45,6.71,1.0,0.0,1.0,0.0,2.0,2.65,0
0.0,0.0,1.0,0.0,0.0,2.0,40.9,1.6,1.19,1.4,0.77,0.0,7.42,2.0,0.0,0.4,1.6,-0.34,0.4,3.51,0.0,0.0,0.6,0.0,1.4,1.6,0
0.0,-0.65,1.0,0.0,0.0,1.0,6.05,1.0,0.0,2.0,-2.21,0.0,6.0,4.3,-1.3,5.25,1.65,3.18,0.35,7.85,6.85,0.0,0.32,0.0,1.7,0.35,0
2.78,0.0,2.59,0.0,-1.78,4.97,-33.67,2.0,0.0,2.0,-0.63,2.19,-2.31,1.41,0.0,5.56,1.0,7.83,2.19,10.25,2.19,0.0,1.25,0.0,0.41,1.0,0
0.0,7.0,1.0,0.84,6.0,1.0,60.65,1.0,0.0,4.19,4.67,0.0,19.58,2.0,3.0,4.35,1.0,8.41,1.0,1.06,0.0,0.0,0.56,0.0,6.35,1.68,0
0.0,0.0,1.0,1.0,0.54,2.0,61.83,1.0,3.0,0.0,1.07,0.0,-0.83,2.54,-1.07,0.54,1.0,2.69,0.0,4.96,1.0,0.0,0.32,0.0,2.0,1.54,0
0.0,0.0,1.0,0.0,1.98,1.0,138.56,2.01,2.96,9.92,0.8,-0.99,36.69,1.01,-0.99,4.01,2.0,-1.98,0.0,-1.84,-0.99,0.0,0.66,0.0,1.0,0.99,0
0.0,0.0,1.0,0.0,0.0,2.5,44.5,1.0,2.5,0.5,-0.01,1.0,19.5,1.5,0.0,1.0,1.0,1.17,-0.5,3.5,0.5,0.0,0.0,0.0,1.5,-0.5,0
2.0,0.0,1.0,-9.89,-2.7,2.0,7.11,1.0,0.0,2.7,0.2,0.0,17.38,4.9,3.8,2.8,1.9,-1.11,-4.49,2.51,2.0,0.0,-0.09,0.0,1.1,0.9,0
0.0,0.0,1.0,0.0,1.08,2.0,73.04,1.0,1.62,1.62,0.17,0.0,17.77,1.0,0.0,1.62,0.46,0.65,0.46,2.08,1.46,1.0,1.36,0.0,1.0,0.54,0
0.0,0.0,1.0,0.0,-0.89,1.0,70.59,1.0,0.0,2.0,6.14,0.0,6.89,4.79,0.0,1.11,1.0,2.83,1.0,0.77,0.11,0.0,0.0,0.0,2.0,0.89,0
1.0,0.0,1.53,0.0,11.34,3.58,224.31,3.53,1.58,17.7,0.06,0.53,19.22,2.53,0.0,7.64,2.0,3.27,-0.53,6.88,-0.53,0.0,1.19,0.0,0.94,4.64,0
