CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.24,6.33,2.24,79.2,1.0,0.62,4.54,1.01,0.62,3.62,2.0,0.62,1.69,1.31,4.31,1.38,4.92,1.93,0.0,0.31,0.0,2.38,2.62,0
0.0,1.99,1.0,0.0,0.0,1.01,15.05,1.0,0.0,0.0,2.49,0.01,2.01,0.01,0.0,0.0,0.0,1.0,1.0,1.01,1.0,0.0,0.0,0.0,2.0,1.0,0
0.16,0.16,1.0,0.16,0.0,1.16,27.0,1.0,0.32,4.9,0.53,0.0,18.84,2.0,1.68,4.53,2.0,1.37,0.0,1.37,0.84,0.0,0.49,0.0,2.16,1.95,0
0.0,1.36,1.0,0.0,2.72,1.0,31.52,1.0,0.0,0.0,6.54,0.0,1.68,1.28,1.36,0.0,0.32,1.36,1.36,1.0,1.0,0.0,0.0,0.0,2.36,0.32,0
5.19,1.0,1.0,1.3,1.95,2.0,114.92,2.95,0.65,9.74,0.67,0.0,22.07,1.65,0.65,1.95,1.65,2.26,0.65,3.39,1.7,0.35,1.0,0.0,1.0,0.65,0
0.0,0.0,1.0,0.0,0.0,1.0,25.78,1.0,0.0,2.64,1.19,0.0,14.22,2.24,1.76,1.76,1.88,0.77,0.0,1.11,1.0,0.0,0.35,0.0,1.88,1.0,0
0.73,0.0,1.0,3.64,3.64,1.73,200.15,1.0,0.0,10.92,0.69,0.0,26.47,1.0,0.0,2.91,1.0,5.29,0.73,2.48,1.0,0.0,0.71,0.0,3.18,1.46,0
0.02,0.0,1.0,0.0,0.0,1.02,18.21,1.0,0.19,0.05,0.66,0.0,4.14,3.0,0.0,1.0,1.0,2.03,0.98,1.56,0.98,0.0,0.98,0.0,1.05,0.0,0
0.58,0.0,1.0,0.58,0.0,1.0,20.83,1.0,7.01,0.0,0.61,0.0,12.6,2.83,0.0,2.25,1.0,2.2,0.42,2.25,1.0,0.0,0.58,0.0,3.75,1.17,0
0.66,0.0,1.22,2.56,4.32,2.22,65.47,1.0,0.88,1.22,0.57,0.22,1.75,1.0,0.22,6.58,1.44,3.57,1.22,4.91,1.66,0.0,0.22,0.0,1.22,1.78,0
0.0,0.0,1.0,1.29,5.15,2.29,74.45,1.0,0.64,3.25,0.96,0.64,5.68,2.68,2.0,1.0,1.32,2.51,0.68,4.77,2.64,0.0,1.0,0.0,2.36,2.64,0
0.0,0.0,1.0,0.0,0.0,1.0,37.83,1.0,0.91,0.09,0.68,0.91,3.91,3.74,0.0,18.35,1.09,3.08,0.09,8.48,3.83,0.0,0.0,0.0,2.0,0.91,0
0.0,0.0,1.0,0.0,0.0,1.0,24.95,1.0,1.55,0.55,0.19,0.0,11.98,3.34,4.01,0.55,1.0,0.92,0.0,2.25,1.0,0.0,0.45,0.0,1.55,0.0,0
1.35,0.52,1.17,5.0,5.17,2.17,279.54,1.87,1.05,14.48,0.94,0.17,34.25,1.17,0.35,4.17,1.17,6.99,0.83,3.2,1.0,0.0,0.5,0.0,3.48,2.17,0
0.0,0.0,1.0,0.0,0.0,1.0,41.94,1.03,0.06,1.94,0.93,0.97,5.97,2.06,0.0,1.06,1.0,0.68,0.0,2.79,0.03,0.0,0.0,0.0,2.03,0.03,0
0.0,0.0,1.0,0.0,0.57,1.0,25.14,1.0,0.0,1.86,1.08,0.0,8.57,2.0,0.86,1.43,1.43,2.09,1.14,2.39,1.57,0.0,0.17,0.0,2.0,0.43,0
0.0,0.0,1.0,0.0,0.0,1.0,14.7,1.0,0.37,1.9,0.25,0.37,4.63,3.37,0.0,8.62,1.0,1.83,0.63,5.71,2.1,0.0,0.42,0.0,1.37,0.37,0
4.91,0.0,3.18,0.0,0.0,3.46,29.18,1.54,5.09,7.82,0.19,0.27,13.82,3.73,0.0,17.46,1.0,3.5,1.27,6.68,1.27,0.0,0.29,0.0,1.0,0.73,1
0.0,0.0,1.0,3.63,3.63,1.0,50.14,1.0,0.0,0.91,1.43,0.0,4.09,4.0,0.0,3.09,1.0,4.07,1.91,2.24,1.0,0.0,0.0,0.0,2.91,0.0,0
0.63,0.0,1.0,0.75,0.0,2.0,13.77,1.75,0.0,0.0,0.73,0.0,3.12,3.25,0.0,0.37,1.37,2.74,1.25,3.4,2.25,0.0,0.0,0.0,1.63,0.0,0
5.83,0.73,1.0,1.46,2.18,1.73,134.67,3.46,1.27,10.92,0.8,0.0,26.12,2.54,0.73,3.0,1.73,2.86,0.73,3.0,1.0,0.0,0.73,0.0,1.54,1.0,0
0.94,0.69,1.31,0.31,6.94,1.62,54.4,1.0,1.25,0.62,3.75,0.31,3.18,0.31,1.69,10.05,0.94,3.28,2.0,3.39,1.94,0.0,0.31,0.0,2.0,1.0,0
0.43,0.0,1.0,0.0,2.13,1.43,53.7,1.0,0.0,0.0,0.45,0.0,13.01,1.87,0.0,33.45,1.0,1.58,1.13,3.49,3.13,0.0,0.32,0.0,3.0,3.27,0
0.0,0.0,1.0,0.0,0.53,1.53,7.65,1.0,0.53,1.42,0.21,0.53,5.27,2.05,1.05,2.47,1.47,7.54,6.83,6.92,6.78,0.53,0.47,0.0,1.95,0.0,0
2.0,0.0,1.0,0.44,0.0,2.0,34.23,2.78,0.0,1.89,0.41,0.89,8.22,2.78,0.0,7.78,1.0,3.06,1.78,3.82,1.89,0.0,0.0,0.0,1.0,0.11,0
1.0,0.94,1.06,0.0,2.83,1.06,86.88,4.77,0.06,2.0,0.78,0.0,17.26,2.0,2.83,6.89,1.94,3.26,1.0,2.4,1.06,0.0,0.76,0.0,2.94,2.83,0
0.0,0.0,1.0,0.0,2.59,1.0,37.55,1.0,0.0,0.41,1.4,0.0,2.95,1.27,2.59,6.14,1.0,2.53,1.73,1.42,0.14,0.0,0.0,0.0,2.86,0.14,0
0.0,0.0,1.0,0.0,2.65,1.17,29.07,1.0,0.17,0.0,1.93,0.17,3.48,2.17,0.35,0.35,1.0,3.92,2.27,2.92,2.92,0.17,0.0,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,0.74,1.74,6.76,1.0,0.0,0.79,0.16,0.0,3.4,1.0,0.0,0.74,1.0,2.95,1.74,3.32,3.21,0.74,0.26,0.0,2.0,0.26,0
0.0,3.57,1.0,0.0,3.06,1.0,43.45,1.0,0.0,0.0,3.46,0.0,6.02,2.98,1.53,2.47,1.0,4.65,1.0,1.71,0.49,0.0,0.0,0.0,2.51,0.0,0
4.52,0.19,1.06,0.39,3.74,2.06,137.22,1.58,9.42,7.13,0.51,0.0,28.42,2.94,0.45,2.29,1.06,2.39,0.0,2.95,0.0,0.0,0.61,0.0,5.81,0.94,1
0.0,0.0,1.0,0.0,2.5,1.17,32.17,1.0,0.0,0.0,2.03,0.0,4.0,2.17,0.0,0.17,1.0,2.04,0.17,1.12,1.0,0.0,0.17,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.94,1.0,0.0,0.35,0.51,0.0,1.06,1.0,0.0,0.35,1.35,2.09,1.65,2.03,1.35,0.0,0.0,0.0,2.0,0.65,0
0.0,4.65,1.0,0.0,3.98,1.34,50.21,1.0,0.0,0.67,4.03,0.0,5.99,1.66,1.99,2.01,1.0,5.36,1.34,1.83,0.34,0.0,0.0,0.0,3.0,0.34,0
0.0,0.0,1.0,0.0,0.04,2.0,20.25,1.0,0.04,0.96,0.62,0.04,2.92,2.04,0.08,1.04,1.96,3.05,2.41,3.66,2.38,0.04,0.0,0.0,1.96,0.0,0
0.95,0.05,1.95,0.0,2.19,1.95,58.39,1.0,0.0,1.91,1.23,0.0,5.76,1.91,0.09,1.95,0.95,1.84,1.05,3.06,1.0,0.0,0.0,0.0,2.0,0.05,0
0.58,0.58,1.0,0.58,0.0,1.58,42.58,1.0,1.16,9.56,0.49,0.42,22.29,2.0,0.0,10.89,1.58,2.61,0.0,2.76,0.0,0.0,0.58,0.0,2.58,4.07,0
0.0,0.0,1.0,0.0,0.0,1.0,37.3,1.26,0.0,0.26,4.46,0.0,1.51,3.74,0.13,1.0,1.13,0.21,0.0,1.87,1.87,0.0,0.0,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.24,1.0,4.95,0.0,0.15,0.0,26.74,2.01,10.89,30.7,1.99,4.95,0.99,2.66,0.02,0.0,0.99,0.0,1.99,0.99,0
0.21,0.79,1.0,0.0,0.79,2.0,31.69,1.0,0.0,0.79,0.5,0.0,7.17,2.0,1.45,11.31,1.79,2.27,1.0,2.98,1.21,0.0,0.21,0.0,2.59,1.59,0
0.0,0.0,1.0,2.22,1.18,2.0,13.67,1.61,0.0,0.0,0.61,0.0,3.04,4.04,0.0,3.04,1.61,2.56,1.39,2.61,1.0,0.0,0.61,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,1.21,36.24,1.42,0.79,0.42,0.58,0.79,5.04,3.58,0.0,16.87,1.42,2.97,0.0,7.85,3.37,0.0,0.21,0.0,1.79,0.79,0
0.07,0.0,1.07,0.0,0.0,2.0,19.0,1.0,0.07,0.14,2.96,0.0,1.29,2.93,0.0,0.36,1.0,2.14,1.93,2.12,2.0,0.0,0.07,0.0,1.07,0.93,0
0.18,0.0,1.0,0.0,0.18,1.74,33.16,1.0,0.0,0.0,4.08,0.74,1.18,3.45,0.0,1.55,1.0,0.62,0.37,2.8,2.0,0.18,0.15,0.0,1.18,0.0,0
0.0,2.64,1.0,0.47,2.12,1.0,32.58,1.47,0.0,0.0,3.29,0.0,5.0,1.41,5.77,0.94,0.94,0.82,0.53,0.28,0.0,0.0,0.31,0.0,2.41,0.0,0
0.0,0.0,1.0,0.23,0.93,1.23,30.63,1.0,0.12,7.06,0.36,0.12,14.42,2.0,0.12,1.0,1.06,5.06,0.94,2.04,1.17,0.0,0.06,0.0,1.0,2.12,0
0.6,0.6,1.0,0.6,1.61,1.6,48.63,1.0,1.2,9.37,0.78,0.0,23.54,2.0,0.0,10.76,1.6,3.2,0.0,2.07,0.0,0.0,0.6,0.0,2.6,4.18,0
0.0,0.0,1.0,0.41,0.59,1.0,45.66,1.0,0.41,0.41,1.55,2.93,4.73,3.17,0.0,2.17,1.0,0.58,0.41,5.47,4.51,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.08,1.0,40.0,1.0,0.0,0.0,3.58,0.0,1.03,2.94,0.08,1.14,1.0,0.07,0.06,1.98,1.94,0.0,0.0,0.0,1.06,0.0,0
0.0,0.0,1.0,5.86,0.65,1.0,39.76,1.0,0.35,4.26,0.45,0.0,12.56,2.35,0.35,2.35,1.0,4.0,1.0,1.64,1.0,0.0,1.0,0.0,4.0,1.35,1
1.03,0.13,1.0,0.26,0.39,1.13,61.13,1.39,1.87,2.81,0.37,0.0,21.81,2.0,0.13,1.26,1.13,1.54,0.13,2.95,1.0,0.0,0.13,0.0,1.87,0.13,0
0.28,0.0,1.0,0.0,1.45,1.28,24.9,1.0,0.0,0.72,0.87,0.0,4.17,2.55,0.0,1.45,1.0,3.91,2.0,3.28,2.28,0.0,0.72,0.0,1.28,0.72,0
0.0,0.0,1.0,0.31,4.02,1.31,46.91,1.0,0.16,0.63,2.25,0.16,4.08,2.0,0.16,0.08,1.08,2.24,0.0,1.64,1.24,0.0,0.08,0.0,1.92,0.31,0
1.0,0.0,1.0,0.0,1.86,2.93,44.64,1.93,0.57,0.14,0.4,0.0,9.07,2.07,0.0,4.71,1.93,2.84,0.0,4.18,0.93,0.0,0.93,0.0,3.0,0.0,0
3.88,0.0,1.0,0.0,0.0,2.65,39.71,1.0,1.29,5.82,0.3,2.12,13.99,2.71,0.0,11.0,1.0,3.58,1.77,9.1,6.95,0.35,0.65,0.0,2.35,2.65,0
1.34,0.0,1.0,0.55,0.89,1.45,46.63,1.55,0.89,1.55,0.76,0.0,14.65,1.45,0.0,1.0,1.55,3.68,0.45,2.49,1.0,0.0,1.0,0.0,1.89,1.0,0
2.47,0.0,1.0,0.18,1.64,1.82,74.43,1.0,1.64,1.53,1.33,0.0,8.18,2.18,0.0,1.89,1.0,2.4,1.0,2.81,1.0,0.0,0.82,0.0,3.0,1.18,0
0.0,1.63,1.0,1.35,1.31,1.67,13.73,2.35,0.0,0.0,1.72,0.0,5.0,1.35,0.65,0.67,1.35,1.2,0.33,1.62,0.67,0.0,0.0,0.0,1.0,0.0,0
0.0,31.51,1.0,0.0,0.0,1.0,24.61,1.0,0.0,1.18,0.54,0.0,34.27,1.18,0.61,32.3,0.39,1.68,1.0,0.62,0.39,0.0,0.4,0.0,3.21,1.21,0
0.0,0.0,1.0,0.0,0.0,1.0,23.06,1.0,0.0,2.06,0.93,0.0,5.75,3.0,0.0,1.37,1.0,3.12,0.69,1.91,1.31,0.0,0.0,0.0,2.63,0.0,0
0.78,0.22,1.78,0.0,0.78,2.55,37.85,1.0,0.45,7.1,0.58,0.0,5.1,1.45,0.0,0.45,1.78,3.33,0.67,4.0,0.9,0.0,0.0,0.0,2.0,0.78,0
0.0,0.0,1.91,0.0,0.0,1.91,6.26,1.0,2.73,0.91,0.36,0.09,4.64,2.09,2.82,0.18,1.0,2.64,1.18,3.91,1.36,0.0,0.91,0.0,1.09,0.0,0
1.5,0.0,1.75,0.0,3.0,2.5,92.68,1.75,1.5,4.76,0.82,0.0,18.29,2.5,0.0,5.26,1.75,3.97,1.0,3.07,1.0,0.0,0.56,0.0,3.0,2.5,0
0.38,0.0,1.0,1.9,1.9,1.38,113.71,1.0,0.0,6.32,0.88,0.0,15.53,1.0,0.0,2.14,1.62,3.59,1.0,3.01,1.62,0.0,0.23,0.0,2.76,0.76,0
1.81,0.0,1.9,0.1,2.71,2.81,106.17,2.1,2.87,5.81,0.43,0.0,22.03,2.1,2.62,6.87,2.0,4.22,1.0,3.55,1.1,0.0,0.68,0.0,2.9,3.0,0
0.0,0.0,1.0,0.7,0.0,1.0,38.24,1.0,0.7,0.7,0.73,0.0,7.93,1.7,0.59,1.0,1.59,1.38,1.0,2.52,0.7,0.0,0.0,0.0,2.0,0.0,0
0.36,0.0,1.0,0.0,0.0,1.36,28.91,1.64,2.9,0.73,0.5,0.0,8.73,3.0,0.0,2.27,1.64,3.59,0.0,5.08,0.64,0.0,0.0,0.0,2.36,0.0,0
0.1,0.0,1.0,0.0,1.8,1.0,27.96,1.0,0.0,2.8,0.8,0.0,2.9,1.9,0.0,1.8,1.1,3.86,2.0,3.03,1.1,0.0,0.0,0.0,2.8,1.8,0
0.0,0.0,1.63,1.1,0.0,2.0,26.6,12.12,0.0,0.0,0.11,0.0,46.1,6.0,0.0,14.49,1.37,3.04,0.37,2.8,1.0,0.0,0.92,0.0,1.0,0.0,0
0.26,0.0,1.0,0.0,0.0,1.26,5.01,1.0,0.74,0.0,0.14,0.0,2.53,4.21,8.47,0.26,1.0,1.36,0.26,1.76,1.26,0.0,1.0,0.0,1.0,0.0,0
0.31,0.0,1.0,0.62,0.84,1.16,52.26,1.0,0.0,2.53,0.91,0.0,7.6,2.69,0.84,3.74,1.0,3.88,0.16,2.19,1.0,0.0,0.07,0.0,3.16,2.62,0
0.0,0.0,1.0,0.0,0.28,1.0,16.89,1.0,0.0,0.0,0.61,0.0,3.63,2.82,0.0,6.07,1.0,2.0,1.09,1.73,1.28,0.0,0.96,0.0,1.18,0.46,0
0.43,0.0,1.0,0.43,2.14,1.0,57.13,1.0,0.0,0.0,2.84,0.0,5.71,2.57,0.0,1.0,1.0,0.49,0.0,1.64,1.14,0.0,0.21,0.0,1.86,0.43,0
5.8,2.18,1.73,2.73,0.0,2.45,43.08,4.9,0.27,19.86,0.67,0.0,29.67,2.1,18.29,12.43,1.73,7.13,0.27,2.83,1.0,0.0,0.64,0.0,1.0,0.73,0
0.0,0.0,1.0,0.49,0.0,1.51,19.11,1.49,0.0,1.49,0.37,0.0,12.81,1.0,0.0,0.49,2.0,2.96,0.0,2.86,1.0,0.0,0.49,0.0,1.51,1.0,0
0.0,0.21,1.0,0.0,1.0,1.21,40.92,1.0,0.0,3.85,0.91,0.0,10.28,2.57,0.79,2.13,1.0,3.74,0.21,2.31,1.0,0.0,0.0,0.0,3.0,2.21,0
0.0,0.0,1.0,0.0,0.0,1.0,19.69,1.0,1.31,0.0,1.06,0.0,9.28,2.74,2.88,8.11,1.26,4.26,0.26,2.67,1.48,0.0,0.26,0.0,3.48,0.26,0
0.9,0.0,1.3,3.1,5.5,1.6,72.18,1.0,1.2,1.3,1.19,0.3,5.2,3.1,0.3,11.09,1.6,4.77,2.0,4.14,1.9,0.0,0.3,0.0,2.7,0.3,0
0.0,4.35,1.6,0.0,6.05,3.42,57.73,1.0,0.0,3.02,0.99,0.6,6.77,3.0,1.19,1.4,1.0,2.87,1.21,4.93,1.6,0.0,0.0,0.0,2.4,0.6,0
0.0,0.0,1.0,0.0,0.66,1.0,7.07,1.67,0.0,0.67,0.38,0.0,2.35,2.0,0.34,1.0,1.34,0.54,0.0,1.0,1.0,0.0,0.0,0.0,1.34,0.0,0
0.0,0.0,1.0,0.0,0.92,3.76,18.67,1.0,0.46,0.0,0.77,4.13,2.08,1.92,1.54,2.84,2.08,3.48,3.3,6.79,6.43,1.38,0.0,0.0,1.54,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,3.0,0.0,2.0,0.79,0.0,5.0,2.0,1.0,1.0,2.0,1.6,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
1.64,0.0,1.55,0.55,4.93,2.1,80.84,1.0,2.19,1.1,2.16,0.55,5.29,1.9,0.55,16.44,2.1,3.57,1.1,5.2,2.64,0.0,0.55,0.0,1.55,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,39.49,1.51,1.02,1.53,1.93,0.0,13.22,2.49,0.0,4.57,1.0,1.28,0.0,2.45,1.49,0.0,0.34,0.0,2.02,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.38,1.0,0.0,7.23,0.33,0.0,18.92,2.69,0.0,2.54,2.69,5.78,0.15,1.66,1.0,0.0,1.0,0.0,2.85,2.69,0
1.77,0.0,1.0,3.54,0.0,2.0,112.28,1.23,0.0,0.23,0.25,0.0,1.03,1.11,0.0,21.82,1.23,3.63,0.89,3.27,1.0,0.0,0.49,0.0,3.66,5.31,1
0.53,0.0,1.0,0.0,0.47,2.4,14.53,1.0,0.47,1.0,0.26,0.93,2.93,1.47,0.0,0.0,1.53,2.47,1.07,3.88,1.07,0.0,0.0,0.0,1.0,0.0,0
0.48,0.0,1.48,0.0,0.0,1.48,9.17,1.0,0.48,2.52,0.15,0.0,5.0,2.52,0.0,3.45,1.0,2.45,1.0,3.76,1.48,0.0,0.83,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.71,1.0,25.43,1.57,0.0,1.29,1.4,0.0,3.57,2.71,0.29,1.71,1.29,1.89,0.71,2.19,1.0,0.0,0.0,0.0,2.71,0.71,0
0.0,0.0,1.0,0.0,0.0,1.96,42.96,1.09,0.0,1.09,0.45,0.0,17.7,2.0,0.0,1.17,2.0,1.87,0.96,2.3,0.96,0.0,0.0,0.0,1.0,0.96,0
0.74,0.0,1.0,0.74,0.0,1.0,19.48,1.0,8.89,0.0,0.34,0.0,13.33,1.74,0.0,0.74,1.0,1.97,0.52,1.87,1.0,0.0,0.74,0.0,4.22,1.74,0
0.26,0.0,1.0,0.0,0.26,2.04,14.86,1.74,0.74,0.74,0.18,1.04,10.15,3.22,0.74,4.74,1.74,2.52,0.52,4.15,2.0,0.26,0.21,0.0,2.0,0.74,0
0.17,0.0,1.0,0.83,0.0,1.83,31.85,1.0,0.0,1.0,0.73,0.0,2.0,1.83,0.0,2.5,1.17,2.32,2.0,3.47,2.0,0.0,0.0,0.0,1.83,1.67,0
0.24,0.24,1.0,0.24,0.0,1.24,28.48,1.0,0.47,5.83,0.59,0.0,13.36,2.76,0.0,5.77,1.24,3.02,0.76,1.84,0.76,0.0,0.24,0.0,2.24,1.65,0
0.0,0.0,1.0,0.25,0.0,1.75,21.75,2.51,0.0,2.49,0.3,0.0,9.0,2.25,0.0,5.25,2.51,2.22,0.25,3.0,1.0,0.0,0.75,0.0,1.49,0.49,0
1.36,0.0,1.0,0.0,0.0,1.68,25.08,1.0,0.0,4.28,0.16,0.0,10.25,2.0,0.0,1.0,1.0,21.32,1.0,2.13,1.0,0.0,0.0,0.0,1.0,2.0,0
2.11,0.79,1.26,0.79,0.0,1.53,24.37,2.32,0.0,9.32,0.42,0.0,16.9,2.47,0.26,9.37,1.26,3.59,0.0,1.98,1.0,0.0,0.13,0.0,1.74,1.0,0
2.5,0.0,1.0,0.0,1.67,1.83,71.65,1.0,1.67,0.83,1.26,0.0,6.83,1.83,0.0,0.83,1.0,1.85,0.83,2.59,0.83,0.0,0.92,0.0,2.83,0.83,0
1.43,0.0,1.0,0.24,0.0,1.0,15.86,1.48,0.0,0.48,0.26,0.0,5.72,1.24,0.0,1.43,1.24,2.42,1.52,2.08,1.0,0.0,0.14,0.0,2.0,1.24,0
0.0,0.0,1.0,0.0,0.0,1.0,19.79,1.0,0.0,0.81,1.63,0.0,2.62,1.57,0.0,1.0,1.81,1.08,0.81,2.81,2.0,0.0,0.0,0.0,1.81,0.0,0
0.0,0.26,1.0,0.0,0.74,3.22,27.4,1.0,0.74,0.74,1.67,1.48,3.22,1.48,1.82,0.78,0.74,1.67,0.0,3.59,0.26,0.0,0.0,0.0,1.0,0.0,0
0.81,0.0,1.0,0.19,0.0,2.0,22.59,1.0,0.0,0.19,0.6,0.0,3.62,2.0,5.68,1.38,1.0,3.47,1.19,2.69,2.0,0.0,0.81,0.0,1.19,0.38,0
0.0,0.0,1.0,0.0,0.0,1.43,8.95,1.0,0.0,0.0,1.43,0.0,1.43,2.14,0.0,2.16,1.0,3.59,3.16,5.02,2.0,0.0,0.0,0.0,1.57,0.43,0
2.26,0.0,1.0,1.74,4.0,1.57,103.38,1.0,5.66,4.4,0.94,0.0,17.02,3.43,0.0,1.87,1.0,3.14,0.87,2.61,0.43,0.0,0.34,0.0,4.7,0.57,0
0.0,0.0,1.0,0.13,0.0,1.0,26.26,1.0,0.13,1.0,0.47,0.0,9.13,2.87,0.87,2.74,1.0,4.14,1.0,2.75,1.0,0.0,0.0,0.0,2.87,0.87,0
0.08,0.0,1.08,0.0,0.08,2.08,23.73,2.83,0.0,2.5,0.26,0.0,8.75,1.92,0.0,4.59,2.92,2.02,0.0,3.54,0.92,0.0,0.92,0.0,1.08,0.08,0
0.0,0.0,1.0,0.0,0.0,1.0,44.79,1.0,1.97,1.0,0.36,0.0,19.75,2.0,0.0,0.98,1.0,1.25,0.0,2.83,0.98,0.0,0.0,0.0,1.98,0.0,0
0.0,0.0,1.85,0.0,0.0,1.85,28.15,1.0,0.85,3.54,0.38,0.0,10.39,1.46,2.54,1.31,1.0,2.68,0.85,2.87,1.0,0.0,0.0,0.0,3.54,1.85,0
0.0,3.58,1.0,0.0,2.55,1.0,74.69,1.0,0.0,1.49,3.59,0.0,8.04,2.49,1.02,2.0,1.0,2.95,1.0,1.44,0.74,0.0,0.26,0.0,2.26,1.02,0
0.45,1.3,1.15,0.75,6.0,1.3,67.09,1.75,0.9,1.79,4.56,0.15,4.74,0.3,2.0,1.6,0.3,2.55,1.7,1.45,1.0,0.0,0.0,0.0,1.85,1.3,0
0.55,0.0,1.0,2.9,12.15,4.45,161.73,1.0,2.55,7.18,1.02,1.45,10.22,2.0,1.45,1.0,1.73,4.75,0.27,7.87,2.9,0.0,0.73,0.0,1.55,2.9,0
0.0,0.95,1.0,0.09,0.0,1.0,35.86,1.05,0.05,0.05,3.05,0.0,1.18,0.23,2.9,1.09,0.05,3.53,2.91,1.05,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.53,1.0,0.0,0.0,1.0,15.11,1.0,0.89,0.89,0.53,0.0,7.68,3.21,1.0,2.79,1.0,1.9,0.89,2.23,1.0,0.0,0.89,0.0,3.89,1.79,0
0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,3.0,0.39,0.0,10.0,1.0,0.0,3.0,2.0,1.5,0.0,1.3,1.0,0.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.77,1.0,34.08,1.0,0.0,2.3,0.87,0.0,6.89,2.53,0.77,0.0,1.0,3.56,0.47,1.88,1.0,0.0,0.0,0.0,2.77,1.77,0
0.0,1.3,1.35,0.0,2.61,1.35,19.3,1.0,1.04,0.35,4.59,0.0,3.04,0.7,2.35,0.0,0.35,2.21,1.65,1.97,1.0,0.0,0.35,0.0,2.3,0.0,0
0.0,0.0,1.0,1.72,0.0,1.57,12.56,2.43,0.0,1.28,0.27,0.0,7.56,4.29,0.0,5.0,2.0,2.07,0.57,2.34,0.57,0.0,0.57,0.0,1.0,0.0,0
0.0,5.59,1.0,0.0,4.8,1.0,54.16,1.0,0.0,0.0,5.15,0.0,5.8,2.2,2.4,0.8,1.0,5.34,1.0,1.09,0.4,0.0,0.0,0.0,2.8,0.0,0
2.72,0.0,1.0,0.09,1.81,1.91,80.0,1.0,1.81,0.91,1.63,0.0,7.53,2.0,0.0,0.91,1.0,2.01,0.91,2.82,0.91,0.0,0.91,0.0,2.91,1.0,0
0.0,0.0,1.16,0.0,0.94,2.1,39.31,1.0,0.0,0.31,2.85,1.0,1.31,2.69,0.84,1.84,1.0,4.05,3.16,5.1,4.69,0.0,0.0,0.0,1.84,0.31,0
0.26,0.0,1.0,2.61,0.0,1.87,26.12,1.87,0.52,1.03,0.16,0.0,26.71,5.48,0.0,4.48,1.87,2.68,0.87,2.78,0.87,0.0,0.87,0.0,1.0,0.39,0
0.15,0.0,1.08,0.0,0.0,1.08,18.23,1.0,0.18,0.25,1.35,0.0,2.35,2.05,0.0,1.51,1.0,2.04,1.0,1.66,1.0,0.0,0.98,0.0,1.0,0.03,0
0.0,0.0,1.0,0.0,0.0,1.0,4.84,1.0,0.0,0.0,0.61,0.0,1.0,1.36,0.0,0.12,1.0,0.0,0.0,1.12,1.12,0.0,0.88,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.54,1.0,0.64,0.64,2.21,0.0,5.51,3.36,0.64,1.93,1.0,1.37,0.64,1.89,1.0,0.0,0.64,0.0,2.93,1.64,0
0.0,0.0,1.0,0.0,0.78,1.22,43.33,1.0,0.0,0.0,1.83,5.22,1.45,4.0,0.0,4.78,1.0,1.11,1.11,9.3,9.0,0.22,0.0,0.0,2.22,0.45,0
0.98,0.0,1.98,0.0,0.02,2.0,18.7,1.0,1.0,1.97,0.31,0.02,4.93,2.02,0.03,4.95,1.0,4.15,1.2,3.85,2.17,0.02,0.98,0.0,1.98,0.0,0
0.0,0.0,1.0,0.0,0.0,1.5,26.01,11.57,1.98,2.48,0.15,1.0,20.53,2.0,0.0,5.03,1.5,1.77,0.0,4.18,1.0,0.0,0.0,0.0,1.5,0.5,0
0.0,0.25,1.0,0.0,0.75,1.75,6.09,1.0,0.75,0.0,1.36,0.75,1.0,2.24,1.75,1.49,0.75,9.95,9.95,9.2,9.2,0.75,0.0,0.0,1.25,0.0,0
0.26,0.0,1.26,0.0,0.0,1.26,20.47,1.0,0.26,1.26,0.9,0.0,3.53,2.0,0.0,2.05,1.0,2.03,1.0,1.71,1.26,0.0,0.26,0.0,2.0,0.0,0
