CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.39,0.0,1.39,0.0,8.86,2.16,46.38,1.0,0.39,1.84,0.33,1.54,5.23,1.39,0.0,1.39,1.0,11.61,1.39,3.89,1.39,0.0,0.0,0.0,1.61,1.54,0
0.0,0.0,1.0,0.0,0.0,1.0,32.24,12.94,0.0,0.0,1.68,0.6,14.73,2.81,0.0,5.37,1.6,0.2,0.0,3.04,1.0,0.0,0.0,0.0,1.6,0.4,0
0.0,0.0,1.0,0.0,0.84,1.0,4.29,1.0,0.0,0.16,0.28,0.0,1.78,1.84,3.92,1.31,1.16,1.73,0.0,1.24,1.0,0.0,0.16,0.0,1.31,0.0,0
14.41,0.0,1.0,0.39,0.0,4.39,28.05,1.61,1.22,2.44,0.24,1.22,18.9,1.39,0.0,13.19,1.61,4.02,1.17,6.12,1.95,0.78,0.73,0.0,1.0,1.61,1
3.57,0.0,1.0,2.14,1.0,1.0,66.16,3.0,0.0,6.72,0.63,0.0,17.29,3.57,0.57,5.57,1.0,2.94,1.29,3.03,1.29,0.0,1.0,0.0,2.43,0.71,0
0.0,0.0,1.0,0.97,5.84,1.03,11.71,1.0,0.0,1.95,0.32,0.0,0.05,2.95,0.97,0.13,1.0,2.13,0.16,1.7,1.03,0.0,0.97,0.0,1.0,0.03,0
0.0,0.0,1.0,0.09,0.0,1.0,21.19,1.28,0.0,2.0,0.83,0.0,5.37,3.19,0.19,3.37,1.0,3.29,2.0,1.74,1.09,0.0,0.09,0.0,2.81,0.0,0
3.0,0.38,1.0,0.75,1.13,2.0,90.02,2.13,0.38,5.63,2.08,3.12,13.38,3.25,0.38,3.0,1.38,1.31,0.38,7.6,6.62,0.62,0.38,0.0,1.62,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.28,1.79,0.0,3.95,2.28,0.28,0.83,1.0,3.43,2.44,1.46,1.0,0.0,0.0,0.0,2.28,0.28,0
1.0,0.0,1.0,0.0,0.0,1.71,18.12,1.0,0.0,0.0,0.66,0.29,3.41,2.0,4.94,1.59,1.0,2.8,0.71,3.23,2.59,0.0,0.71,0.0,1.0,0.0,0
0.58,0.0,0.58,1.15,0.0,0.58,24.24,1.0,0.0,5.77,2.33,0.0,10.97,3.11,0.42,1.15,1.0,1.82,0.0,0.97,0.58,0.0,0.58,0.0,3.73,0.58,0
0.81,0.0,1.0,0.81,2.44,1.81,74.91,1.0,0.0,1.81,0.86,0.81,10.88,1.81,4.65,3.0,1.19,3.67,0.0,2.47,1.0,0.0,0.19,0.0,1.37,2.44,0
0.0,0.0,1.0,0.33,0.0,1.0,47.37,1.16,1.0,1.84,1.9,0.0,4.16,2.49,10.41,3.0,1.84,4.47,1.84,2.42,1.0,0.0,0.16,0.0,1.0,2.51,0
0.0,0.0,1.0,0.0,0.0,1.0,17.7,1.0,0.0,0.0,0.52,0.0,2.88,2.0,0.0,5.53,1.0,0.71,0.0,5.47,1.59,0.0,0.0,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,1.2,1.0,29.8,1.0,0.0,1.2,1.54,0.0,3.6,2.6,0.0,1.8,1.0,1.87,0.8,2.63,1.0,0.0,0.2,0.0,2.8,1.2,0
0.0,0.0,1.23,0.0,0.0,1.23,6.52,1.0,0.23,0.93,0.08,0.0,3.33,1.0,0.7,0.23,1.0,0.68,0.23,0.66,0.23,0.0,0.38,0.0,2.47,0.47,0
1.48,1.99,1.49,2.47,3.47,2.49,171.99,3.98,2.96,8.96,0.66,0.49,18.41,1.49,0.99,2.98,2.0,4.5,0.0,3.77,1.0,0.0,0.3,0.0,2.52,3.51,0
2.63,0.0,1.75,0.0,0.38,2.13,28.01,1.0,3.87,1.13,0.14,0.38,23.62,1.62,7.62,21.24,1.62,5.99,0.62,3.07,0.38,0.0,0.86,0.0,2.0,0.62,0
0.0,0.0,1.0,0.0,0.4,1.0,28.75,1.0,0.8,0.8,1.21,0.0,4.99,2.0,3.18,2.6,1.0,2.95,1.6,2.0,1.6,0.0,0.6,0.0,1.4,0.4,0
0.0,0.0,1.0,0.0,0.0,1.0,23.6,1.0,0.0,0.6,0.21,0.0,100.37,1.6,3.99,0.4,1.4,2.03,0.0,1.68,0.0,0.0,0.0,0.0,1.0,0.8,0
0.0,0.57,1.0,0.0,0.76,1.0,39.05,1.0,0.0,0.0,3.14,0.81,2.19,2.43,0.38,2.62,0.81,1.62,0.81,2.21,1.81,0.0,0.0,0.0,1.81,1.81,0
0.98,0.0,1.98,0.02,0.0,2.0,31.54,5.9,1.04,1.96,0.21,0.0,15.75,5.92,21.54,12.73,1.0,10.3,1.96,4.06,1.98,0.0,0.98,0.0,1.02,0.02,1
0.03,0.03,1.01,0.05,0.06,1.02,19.96,2.04,3.03,2.1,0.23,0.01,18.08,2.99,0.02,4.01,2.0,1.16,0.0,1.53,0.01,0.0,0.0,0.0,1.99,1.02,0
2.94,0.0,2.0,0.97,8.42,3.03,121.77,1.0,4.89,1.94,0.56,0.11,8.86,2.0,0.0,29.21,1.0,5.83,2.0,8.5,2.0,0.0,0.97,0.0,1.97,1.08,0
0.0,0.0,1.16,0.0,0.0,2.0,40.06,2.0,1.0,0.16,1.02,0.0,3.84,3.33,0.0,3.0,2.0,1.27,1.0,2.85,2.0,0.0,0.0,0.0,1.16,1.16,0
0.95,0.0,1.95,0.0,0.95,2.91,42.02,1.0,0.0,7.67,0.54,0.0,6.0,1.0,1.16,0.14,2.0,3.69,0.0,3.93,0.05,0.0,0.05,0.0,2.05,0.95,0
1.0,0.0,1.75,0.49,0.74,1.75,48.42,1.0,0.75,2.74,0.48,0.0,8.21,2.0,0.0,4.51,1.0,4.03,0.75,3.31,1.75,0.0,0.75,0.0,2.0,1.24,0
0.0,0.0,1.0,0.11,0.65,4.57,20.03,1.0,0.89,1.11,0.33,6.24,1.78,3.0,1.0,3.57,1.0,3.34,0.89,9.53,1.0,0.0,0.11,0.0,1.0,0.0,0
0.0,0.0,1.62,0.0,0.38,1.62,24.22,1.62,0.62,1.38,0.91,0.0,3.77,4.23,0.0,1.85,1.62,2.56,1.0,3.28,1.62,0.0,0.0,0.0,2.0,1.62,0
0.0,0.0,1.0,0.0,0.38,1.0,31.21,1.0,0.38,0.0,0.62,0.0,1.14,2.14,0.0,2.86,1.0,1.62,0.62,3.01,2.0,0.0,0.0,0.0,2.62,0.0,0
5.8,0.0,1.0,0.64,1.93,2.0,137.27,4.93,0.64,3.93,0.44,0.0,36.11,2.0,0.0,8.22,2.36,3.08,0.64,3.35,1.0,0.0,0.79,0.0,2.29,5.8,0
1.16,1.89,1.05,0.0,0.0,1.11,15.11,1.0,0.05,0.11,2.37,0.0,3.53,0.16,0.0,0.85,0.05,1.13,1.0,1.24,1.0,0.0,0.03,0.0,2.05,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,32.07,1.79,0.0,0.0,1.7,0.0,6.55,3.21,0.0,2.38,1.79,2.97,0.0,4.76,1.0,0.0,0.0,0.0,1.79,0.21,0
0.02,0.0,1.0,0.02,0.0,1.0,0.25,1.0,1.02,2.0,0.0,0.0,4.17,3.0,0.0,1.0,1.0,1.76,0.98,3.02,1.98,0.0,0.01,0.0,2.0,0.0,0
0.0,0.0,1.23,0.0,3.87,1.45,15.0,1.23,0.0,0.68,1.72,0.23,1.13,2.0,0.0,1.23,1.0,1.58,0.23,2.77,1.77,0.0,0.77,0.0,1.0,0.23,0
0.78,0.0,1.78,0.0,0.22,1.78,19.66,1.0,0.78,1.56,0.52,0.0,4.12,2.44,0.0,3.9,1.0,3.34,0.78,3.41,1.78,0.0,0.78,0.0,2.22,0.44,0
0.0,0.0,0.36,0.0,1.79,0.9,34.13,1.0,0.0,0.9,9.6,0.18,0.72,0.54,0.0,0.18,0.18,0.85,0.36,1.35,0.36,0.0,0.0,0.0,1.18,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,223.8,1.0,1.79,2.0,11.79,0.0,5.69,1.21,1.79,1.1,1.9,2.18,0.21,1.32,1.1,0.0,0.0,0.0,2.0,0.9,0
4.15,0.0,1.83,0.83,2.49,1.83,61.16,2.66,0.83,2.49,0.32,0.0,51.6,1.83,1.7,4.32,2.0,2.21,0.0,2.95,0.83,0.0,0.55,0.0,3.49,1.17,0
0.86,0.0,1.0,0.86,0.0,1.0,13.27,1.0,0.43,1.71,0.45,0.0,6.0,2.57,0.0,2.0,1.43,4.64,0.57,1.71,1.0,0.0,0.0,0.0,2.57,0.0,0
1.75,0.0,1.0,2.33,2.42,2.17,51.97,1.0,0.0,3.33,1.06,0.58,9.99,1.42,0.0,11.07,1.58,2.3,1.0,3.78,1.0,0.0,0.43,0.0,4.33,2.17,0
16.41,0.0,1.0,0.0,0.0,3.43,34.01,2.0,1.71,2.85,0.35,1.43,23.27,1.57,0.0,15.85,2.0,3.39,0.29,5.44,0.57,0.0,0.56,0.0,1.0,1.71,1
0.93,0.0,1.93,0.93,8.36,2.86,141.59,1.0,0.0,2.86,1.22,0.0,11.5,1.07,0.07,0.21,2.0,5.26,1.0,3.1,1.0,0.0,0.93,0.0,2.93,0.93,0
5.93,0.0,1.93,1.0,2.8,2.0,65.67,3.0,0.93,2.93,0.35,0.0,16.33,1.93,0.0,5.0,2.0,2.1,0.0,3.39,1.07,0.0,0.62,0.0,3.8,1.07,0
0.0,0.84,1.0,0.0,0.84,2.0,45.05,1.84,0.0,5.05,0.85,0.0,9.42,1.48,0.0,0.84,1.84,2.99,0.16,3.46,1.32,0.16,0.5,0.0,3.52,3.37,0
0.0,0.0,1.0,0.0,0.58,1.0,36.54,1.0,1.16,1.58,1.06,0.0,7.58,2.84,4.64,2.42,1.0,2.56,0.58,2.19,1.0,0.0,0.0,0.0,1.58,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.84,1.0,0.0,0.25,2.96,0.0,1.49,2.84,0.0,0.08,1.08,1.98,1.92,2.86,2.84,0.0,1.0,0.0,1.0,1.92,0
4.46,0.0,1.0,2.67,0.89,1.0,70.24,2.78,0.0,8.02,0.8,0.0,18.82,3.0,0.0,4.46,1.0,2.3,1.11,2.85,1.11,0.0,0.89,0.0,2.89,0.89,0
1.99,0.5,1.0,1.99,2.49,2.0,288.93,4.98,5.47,9.44,2.09,0.0,34.31,2.5,0.99,3.48,2.49,2.48,1.01,2.55,1.5,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.87,0.0,0.27,1.87,22.27,1.87,0.87,1.13,0.79,0.0,3.4,4.47,0.0,2.73,1.87,2.49,0.87,3.22,1.87,0.0,0.13,0.0,2.0,2.0,0
0.0,0.0,1.0,0.61,0.0,1.0,34.8,1.78,1.16,0.0,1.9,0.0,6.88,2.39,0.0,1.94,1.39,0.39,0.0,1.01,0.39,0.0,0.39,0.0,2.78,1.39,0
0.46,0.0,1.0,0.0,0.0,1.0,56.6,1.0,6.11,1.09,0.79,0.54,8.93,2.09,2.28,3.37,1.0,2.73,0.46,3.7,1.0,0.0,0.85,0.0,3.0,3.46,0
0.64,0.64,1.0,0.0,1.93,1.0,65.73,3.58,0.0,1.29,0.85,0.0,13.02,1.64,3.0,5.22,1.64,3.05,1.0,2.2,1.0,0.0,0.48,0.0,3.36,1.93,0
0.0,0.0,1.0,0.0,0.0,1.0,16.61,1.27,0.53,2.53,0.99,0.0,4.06,2.27,0.73,1.06,1.27,2.53,1.47,1.72,1.0,0.0,0.27,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,2.73,1.0,39.87,1.27,0.0,0.13,1.43,0.0,2.8,1.53,2.87,6.13,1.0,2.67,2.0,1.64,0.27,0.0,0.13,0.0,2.73,0.0,0
2.91,0.0,1.83,0.0,0.42,2.83,32.82,2.17,0.83,2.42,0.22,0.42,13.91,1.58,0.83,5.0,2.17,4.11,0.0,3.36,1.0,0.0,0.84,0.0,1.42,0.0,0
0.85,0.0,1.0,0.85,0.0,2.15,13.89,1.0,2.15,0.57,0.14,0.0,6.57,1.43,0.0,2.57,1.43,4.11,0.0,4.38,1.57,0.0,0.0,0.0,2.0,0.57,0
0.0,0.48,1.48,1.55,2.04,2.96,39.43,1.48,0.0,5.34,0.43,0.0,1.93,1.0,0.0,1.93,1.48,4.37,2.45,6.58,3.89,0.0,0.0,0.0,1.96,1.52,0
0.98,0.0,1.98,0.0,1.95,2.95,58.07,3.93,0.98,3.93,0.44,0.0,6.9,3.07,0.0,13.69,1.98,3.29,1.0,5.75,1.0,0.0,0.98,0.0,2.02,1.0,0
0.0,43.67,1.0,0.16,0.0,1.16,30.12,1.0,0.48,0.0,0.51,0.0,44.31,0.32,0.84,43.67,0.16,1.19,0.84,0.69,0.16,0.0,0.56,0.0,3.68,1.84,0
0.0,0.0,1.87,0.0,8.68,4.47,76.27,1.0,0.0,4.47,0.89,0.87,4.13,2.87,0.13,1.26,1.13,4.6,1.87,6.69,1.87,0.0,0.0,0.0,2.0,0.87,0
0.0,0.0,0.62,0.0,0.0,0.62,21.77,1.0,0.62,0.0,6.26,0.0,1.23,0.62,0.0,0.0,0.62,0.31,0.0,0.62,0.62,0.0,0.0,0.0,1.0,0.38,0
0.0,0.0,1.0,0.29,1.74,1.0,19.8,1.0,0.0,1.29,0.42,0.0,6.38,3.0,1.0,2.13,1.0,3.81,0.71,2.33,1.0,0.0,0.29,0.0,2.42,0.71,0
0.67,0.0,1.22,0.0,0.22,2.12,37.18,1.0,0.0,0.22,0.74,0.45,8.88,3.33,0.0,2.57,1.22,0.9,0.45,3.98,2.0,0.0,0.1,0.0,1.22,0.0,0
0.61,0.0,1.0,0.61,0.0,3.44,23.83,1.0,0.0,0.39,0.79,0.0,1.56,1.61,0.0,0.61,1.0,2.82,1.83,4.04,3.44,1.22,0.41,0.0,1.39,0.61,0
2.36,2.36,1.79,3.93,4.72,2.57,241.34,4.93,4.72,9.65,0.86,0.79,22.58,2.64,1.57,4.57,2.0,4.65,0.0,3.4,1.0,0.0,0.13,0.0,1.21,2.57,0
0.32,0.0,1.08,0.32,0.32,1.24,17.58,1.08,0.08,0.16,1.14,0.16,3.39,3.0,1.84,2.6,2.0,2.25,0.08,2.33,1.0,0.0,0.51,0.0,2.92,0.0,0
0.0,1.98,1.51,0.0,2.47,2.53,30.91,1.51,0.0,5.11,2.99,0.0,3.51,0.51,0.98,2.53,1.02,3.07,2.05,5.35,4.07,0.0,0.0,0.0,2.02,1.0,0
0.61,0.0,1.39,0.61,0.0,3.83,30.05,7.61,0.0,0.0,0.35,0.0,27.21,3.56,0.0,8.39,1.0,3.42,1.83,4.41,3.44,1.22,0.75,0.0,1.0,0.61,0
0.62,2.69,1.0,0.62,0.77,1.15,102.3,2.24,1.7,2.94,2.69,0.0,13.07,0.31,1.15,1.08,0.62,0.46,0.0,0.48,0.15,0.0,0.0,0.0,2.69,0.15,0
0.0,0.0,1.0,0.0,0.0,1.0,21.98,1.0,0.0,0.0,1.83,0.0,2.68,1.66,1.02,0.68,1.0,2.92,2.32,1.34,1.0,0.0,0.0,0.0,2.68,0.0,0
0.0,0.0,1.0,0.0,0.18,2.63,25.7,1.0,2.82,1.18,0.42,0.0,7.18,1.18,1.48,2.82,1.0,2.72,0.18,5.29,1.82,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.94,1.0,0.0,1.13,1.19,0.0,4.13,1.13,0.0,0.13,1.0,1.86,0.06,1.73,1.0,0.0,0.0,0.0,2.06,0.0,0
0.0,0.0,1.0,0.0,1.42,1.0,6.33,1.0,0.0,0.0,0.56,0.84,0.84,2.42,0.0,1.84,1.0,0.0,0.0,4.09,4.09,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.13,0.0,1.0,24.53,1.07,0.07,1.93,0.85,0.0,6.87,1.26,4.19,1.13,1.93,2.42,1.0,1.6,1.0,0.0,0.07,0.0,1.0,0.0,0
2.01,0.0,2.34,2.01,1.34,3.01,12.3,1.33,0.99,0.66,0.21,0.0,5.92,1.66,0.0,1.31,1.33,2.88,0.67,3.35,2.01,1.34,0.0,0.0,1.33,1.0,0
0.0,0.82,1.0,0.59,0.0,1.59,39.82,1.0,1.77,0.0,1.57,0.0,3.18,1.18,0.0,0.0,0.59,1.69,0.41,2.97,1.0,0.0,0.0,0.0,2.0,1.0,0
10.57,0.24,2.0,1.6,0.0,3.0,39.78,1.88,0.0,1.76,0.12,0.0,29.07,1.0,0.0,9.64,1.88,4.18,1.12,4.42,1.0,0.0,0.69,0.0,1.12,1.76,0
0.0,0.0,1.0,0.98,0.0,1.0,21.98,1.0,0.0,0.07,2.7,0.0,3.07,2.02,0.0,0.05,1.0,0.08,0.02,0.03,0.02,0.0,0.0,0.0,2.02,0.98,0
0.0,0.0,1.0,0.0,0.94,1.19,86.04,1.0,1.13,5.14,0.81,0.0,16.97,2.0,0.81,0.56,1.81,2.23,0.81,1.89,1.0,0.0,0.06,0.0,2.19,1.32,0
0.0,0.0,1.0,0.0,1.92,1.64,55.64,1.72,1.72,0.64,0.57,0.0,11.72,2.36,0.0,4.36,1.36,1.41,0.0,3.62,1.0,0.0,0.36,0.0,3.36,3.92,0
0.0,0.0,1.0,0.58,0.0,2.42,37.38,1.29,2.42,1.0,0.81,0.0,6.42,2.16,18.57,3.0,1.0,6.06,0.29,4.94,1.71,0.0,0.29,0.0,1.71,0.71,0
0.0,0.0,1.0,0.0,3.0,1.0,41.54,1.0,1.09,0.0,3.62,0.0,2.91,2.54,0.0,1.09,1.0,1.73,0.54,1.27,1.0,0.0,0.0,0.0,1.46,0.0,0
0.8,0.0,1.0,0.0,1.2,1.4,39.21,1.0,1.2,0.0,1.27,0.0,4.2,3.4,0.8,1.6,1.0,1.4,0.0,2.52,1.4,0.0,0.0,0.0,2.0,0.0,0
0.0,0.27,1.0,0.0,0.0,1.0,20.81,1.0,0.0,0.0,1.16,0.0,1.73,1.45,0.55,5.08,0.73,1.55,0.82,4.99,1.0,0.0,0.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,35.53,1.0,0.0,0.29,3.21,0.0,3.47,2.71,0.0,0.29,1.0,0.65,0.0,1.34,1.0,0.0,0.15,0.0,1.59,1.0,0
14.51,1.48,1.0,0.0,1.85,2.89,35.17,1.63,1.26,2.52,1.51,1.26,21.03,1.0,0.37,13.62,1.63,3.02,0.0,4.39,0.0,0.0,0.49,0.0,2.11,1.26,0
0.0,0.0,1.0,0.0,0.0,1.0,121.19,1.0,0.8,0.8,7.67,0.0,3.6,2.2,0.8,0.4,1.4,1.17,0.0,1.07,1.0,0.0,0.0,0.0,1.4,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,41.88,1.0,0.0,1.91,2.56,0.0,3.86,1.09,0.0,0.0,1.0,0.57,0.09,1.09,1.09,0.0,0.05,0.0,1.95,0.09,0
0.49,0.0,1.0,0.49,0.0,1.0,17.58,1.0,0.99,1.49,0.42,0.51,7.44,3.0,0.51,2.01,1.0,3.73,2.54,3.71,2.01,0.0,0.33,0.0,2.51,0.0,0
0.16,0.0,1.0,0.0,1.05,1.05,36.71,1.0,0.1,3.84,0.87,0.0,7.05,2.95,0.95,1.0,1.0,5.13,2.9,2.33,1.0,0.0,0.05,0.0,3.95,2.9,0
21.06,0.0,1.0,0.96,0.0,2.91,21.04,1.0,0.0,0.04,0.1,0.0,25.31,1.17,0.0,15.44,2.0,4.05,0.96,5.57,1.0,0.0,0.64,0.0,1.04,1.0,1
0.62,0.0,1.62,0.0,0.75,1.62,32.16,1.0,1.38,1.25,0.81,0.0,5.0,2.38,0.0,3.87,1.0,2.72,0.62,3.3,1.62,0.0,0.62,0.0,2.0,0.0,0
0.0,0.0,2.5,31.41,2.99,2.5,68.37,1.0,0.0,0.0,0.59,0.0,1.26,1.5,0.0,8.24,1.0,9.74,0.75,2.51,1.0,0.0,0.56,0.0,2.5,1.5,0
0.0,5.96,1.0,0.0,1.33,1.34,42.67,1.34,0.34,0.0,2.5,0.0,7.31,1.01,3.31,2.34,0.67,2.25,0.34,1.52,0.67,0.0,0.66,0.0,2.99,0.34,0
0.0,0.0,1.0,0.0,0.65,1.0,28.54,1.0,0.0,0.65,0.98,0.0,6.31,2.35,0.0,2.35,1.0,3.02,0.65,2.35,1.0,0.0,0.0,0.0,3.35,0.0,0
2.59,1.22,1.0,3.46,2.0,2.73,63.61,1.0,0.0,4.32,0.72,0.86,14.19,0.86,0.68,16.7,1.73,2.98,0.86,4.28,0.86,0.0,0.77,0.0,5.73,2.59,1
0.23,0.0,1.0,0.23,0.69,1.23,33.09,1.77,2.31,2.0,0.37,0.23,16.62,2.77,0.0,3.77,1.77,1.32,0.0,1.72,0.23,0.0,0.0,0.0,1.77,1.46,0
3.46,0.86,0.86,3.46,4.32,1.73,487.97,7.92,9.51,16.43,1.54,0.0,58.8,2.54,1.86,6.05,3.59,2.56,0.0,2.68,0.86,0.0,0.0,0.0,1.14,0.86,0
3.92,0.92,1.08,3.75,5.25,2.08,525.54,8.34,10.5,17.59,0.96,0.0,63.11,2.0,1.83,8.91,3.75,3.14,0.17,3.55,1.08,0.0,0.08,0.0,1.08,1.0,0
0.0,0.16,1.0,0.0,0.84,1.0,29.27,1.0,0.0,1.69,1.79,0.0,4.37,2.53,1.1,0.47,0.84,2.02,0.84,2.85,1.0,0.0,0.0,0.0,1.84,0.84,0
0.0,1.1,1.0,0.0,0.0,1.0,27.61,1.0,0.0,0.9,2.79,0.0,2.9,0.45,1.1,0.0,0.45,1.6,1.1,0.45,0.45,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.62,1.0,1.45,0.55,0.82,0.72,5.55,1.72,0.0,0.28,1.28,1.88,1.0,2.46,1.72,0.0,0.0,0.0,1.0,0.0,0
0.31,0.0,1.0,0.62,0.0,1.0,24.12,1.0,0.0,3.81,0.97,0.0,8.0,1.69,0.0,1.31,1.0,3.74,1.38,1.9,1.0,0.0,1.0,0.0,2.25,0.31,0
0.17,0.0,1.0,1.0,0.0,1.04,19.21,1.0,0.0,0.0,1.67,0.0,0.34,1.0,0.0,0.26,1.04,3.46,1.91,1.61,0.96,0.0,0.03,0.0,2.91,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,12.8,1.75,2.26,1.51,0.17,0.0,13.8,3.0,0.49,3.51,1.75,1.08,0.25,1.38,0.25,0.0,0.25,0.0,1.75,0.75,0
0.0,0.0,1.0,0.0,0.0,1.0,20.35,1.0,0.0,0.0,2.36,0.0,0.93,2.46,0.0,0.54,1.0,0.23,0.0,1.54,1.54,0.0,0.0,0.0,1.0,0.46,0
0.0,0.0,1.0,0.39,0.0,1.0,28.17,1.19,0.19,2.61,0.91,0.0,6.61,1.77,12.32,1.39,1.81,4.2,1.0,1.42,1.0,0.0,1.0,0.0,1.0,0.81,0
0.15,0.97,1.03,0.03,1.06,2.0,46.7,2.03,0.03,5.91,0.43,0.0,11.18,1.03,0.0,1.12,2.0,3.32,0.0,3.54,1.0,0.0,0.6,0.0,4.0,3.91,0
0.0,0.0,1.0,0.0,0.76,1.96,28.6,1.0,0.24,1.76,0.98,1.68,4.28,3.0,0.24,0.96,1.0,2.66,1.0,4.95,1.0,0.0,0.0,0.0,1.76,0.76,0
5.09,0.0,2.45,0.0,0.73,3.18,36.55,1.0,1.45,2.18,0.38,0.73,13.09,1.27,1.45,3.91,1.0,5.56,0.0,3.27,1.27,0.0,0.45,0.0,1.73,0.0,0
0.0,1.24,1.0,0.0,1.14,1.0,29.93,1.0,0.0,0.86,1.87,0.0,3.83,2.59,0.69,2.0,0.86,2.12,0.86,2.42,0.86,0.0,0.14,0.0,3.14,0.86,0
0.63,1.42,1.21,1.05,2.05,2.21,99.48,2.84,1.26,7.26,0.53,0.21,14.15,1.21,0.42,1.84,2.0,3.85,0.0,3.64,1.0,0.0,0.47,0.0,3.37,3.79,0
0.0,2.18,1.0,0.0,0.82,1.27,36.41,1.73,0.27,6.8,0.33,0.0,20.43,2.0,0.0,4.73,1.73,1.81,0.73,2.48,1.0,0.0,0.73,0.0,1.55,2.1,0
8.29,0.0,1.0,0.92,3.0,2.0,189.54,5.6,1.0,4.68,0.55,0.0,46.92,2.0,0.0,9.53,1.92,3.72,0.92,3.54,1.0,0.0,0.61,0.0,3.0,8.68,0
16.8,0.0,1.78,11.63,4.65,3.22,226.89,2.0,2.0,11.75,0.53,2.0,25.57,1.78,0.0,14.8,2.0,4.41,0.78,6.06,0.78,0.0,0.69,0.0,3.33,6.65,0
0.0,17.69,1.0,0.0,0.0,1.0,36.88,1.0,0.0,1.32,1.82,0.0,20.33,0.66,0.34,17.69,0.66,0.67,0.34,0.66,0.66,0.0,0.23,0.0,2.68,0.68,0
0.0,0.0,1.0,0.0,0.0,1.0,26.03,1.0,0.0,0.0,0.91,0.0,5.72,1.86,2.14,1.71,1.0,1.96,0.71,2.0,1.29,0.0,0.0,0.0,3.14,0.0,0
0.0,3.88,1.0,0.0,0.0,1.0,21.06,1.0,0.0,0.51,1.07,0.0,8.51,3.97,1.97,3.0,1.0,2.41,0.51,1.86,1.0,0.0,0.49,0.0,3.0,0.51,0
1.22,0.3,1.0,1.91,1.52,1.3,184.39,3.44,3.35,5.79,1.51,0.0,20.71,1.3,0.61,2.13,1.91,3.33,1.39,1.99,1.0,0.0,0.0,0.0,2.39,0.3,0
5.1,0.0,1.42,0.42,0.0,1.85,26.9,1.42,0.0,0.85,1.48,0.0,14.6,3.3,0.0,4.25,2.0,3.27,2.15,3.09,1.58,0.0,0.29,0.0,1.58,0.85,0
0.0,0.0,1.0,0.29,0.0,1.29,42.73,1.0,0.86,0.0,3.2,0.0,2.57,2.71,0.0,0.0,1.0,0.98,0.0,1.95,1.0,0.0,0.0,0.0,1.29,1.0,0
0.0,0.0,1.0,2.27,0.0,1.0,11.36,1.64,0.0,0.0,0.74,0.0,3.18,4.18,0.0,3.18,1.64,2.93,1.36,2.46,1.0,0.0,0.64,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,28.35,12.42,0.0,0.0,0.36,0.55,16.78,2.45,0.0,6.29,2.0,1.88,0.0,5.02,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.86,0.0,0.0,0.86,20.99,1.0,0.0,0.86,1.35,0.0,8.55,5.14,0.14,2.57,1.86,0.77,0.0,1.03,0.86,0.0,0.51,0.0,2.0,0.86,0
0.0,0.0,1.0,0.0,0.0,1.0,15.28,1.0,1.39,0.0,1.84,0.0,8.21,2.72,3.05,8.6,1.28,2.83,1.72,2.18,1.45,0.0,0.28,0.0,2.0,0.28,0
11.42,0.97,1.0,0.0,0.88,2.76,142.0,1.88,85.22,2.64,0.28,1.76,98.49,2.36,0.36,81.19,2.76,7.35,0.88,7.46,1.0,0.0,0.46,0.88,3.88,7.03,1
13.35,0.0,1.89,13.35,5.34,2.78,255.0,1.89,1.78,12.68,0.67,1.78,22.13,1.89,0.0,11.68,2.0,4.11,1.0,5.44,1.0,0.0,0.59,0.0,3.67,7.12,0
0.0,0.0,1.0,0.0,1.26,1.0,17.65,1.0,0.0,0.0,0.47,1.26,4.95,3.37,0.0,2.26,1.0,0.0,0.0,5.16,5.16,0.0,0.0,0.0,1.0,0.0,0
