CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.75,1.75,1.0,-6.76,0.12,1.0,26.62,2.75,2.0,0.88,-0.05,3.5,10.75,2.88,0.88,0.88,1.0,0.58,-2.63,4.32,1.0,0.0,0.56,0.0,4.0,1.0,0
0.0,1.88,1.0,0.0,0.0,-1.63,35.12,1.0,0.0,0.88,2.51,-0.88,1.0,-0.88,0.0,-2.63,0.0,0.0,-0.88,-3.24,-1.63,-0.88,-0.09,0.0,2.0,0.88,0
0.0,0.0,1.0,0.0,2.0,1.0,21.03,0.0,-1.0,1.0,1.81,0.0,4.0,2.0,1.0,0.0,0.0,5.33,3.0,1.67,0.0,0.0,0.5,0.0,4.0,0.0,0
6.25,1.7,1.57,3.41,-0.57,1.57,-4.27,6.11,1.57,5.11,0.3,0.0,13.79,1.43,3.98,13.66,1.57,2.54,1.0,5.25,0.86,0.0,0.44,0.0,2.0,-0.57,0
1.48,0.0,1.0,28.87,0.0,1.0,60.99,6.44,1.0,7.92,-1.4,0.0,16.06,3.0,0.0,5.22,2.0,2.93,0.74,4.51,2.0,0.0,0.74,0.0,2.0,0.0,0
0.0,0.0,1.0,8.16,1.74,1.0,27.32,1.0,0.0,4.0,-0.11,-5.19,6.26,0.77,1.0,-1.97,1.0,8.25,5.97,-2.91,-4.19,0.0,0.37,0.0,4.74,2.26,0
0.0,0.0,2.0,0.0,0.0,3.79,0.69,1.21,4.77,3.0,-0.73,1.0,10.56,2.0,0.0,1.21,0.21,7.9,1.0,6.81,0.21,0.0,0.0,0.0,2.59,1.0,0
0.0,0.0,1.0,0.0,0.0,3.71,21.73,1.0,0.68,-4.74,4.96,4.74,-14.57,5.35,-1.35,2.35,0.32,1.15,0.68,7.35,2.0,0.0,-0.34,0.0,0.32,-0.68,0
0.0,-3.99,2.0,0.0,-3.99,2.0,15.22,1.8,1.59,0.8,-3.72,0.0,4.8,5.39,-7.18,6.0,2.59,-13.65,0.61,5.51,2.8,0.0,1.0,0.0,0.2,0.8,0
-0.55,0.0,1.0,0.0,3.33,0.78,14.79,1.0,3.0,2.11,0.1,0.0,7.0,1.55,0.55,2.45,1.0,1.74,-1.66,3.92,-0.22,-1.11,0.18,0.0,2.0,0.45,0
1.0,0.0,1.0,2.0,3.0,1.0,144.0,1.0,0.0,9.36,-1.02,0.0,30.54,0.91,1.64,4.09,1.55,4.82,0.0,2.95,1.0,0.0,0.27,0.0,2.55,5.0,0
0.0,0.0,1.0,0.0,-1.26,1.0,6.67,1.0,0.0,1.0,-0.93,-4.4,9.37,1.12,1.0,1.49,1.0,3.54,0.63,-1.38,-3.4,0.0,0.0,0.0,5.0,1.0,0
4.84,0.0,1.84,-0.84,4.52,0.32,114.02,1.84,1.68,5.04,0.21,1.0,19.3,1.0,0.0,17.2,1.84,3.95,0.32,6.25,-1.36,-1.68,0.07,0.0,2.68,2.68,0
0.0,0.0,1.0,0.0,0.0,1.0,20.95,2.0,3.0,2.66,-1.24,0.0,26.57,3.0,0.66,5.32,2.0,3.75,0.0,2.02,-0.66,0.0,0.0,0.0,2.66,1.66,0
1.0,0.0,1.0,-0.55,0.0,1.45,31.58,1.0,0.55,0.0,0.96,-2.74,5.64,2.55,7.0,3.19,1.0,3.39,0.45,1.41,-0.74,-0.55,0.45,0.0,1.55,0.0,0
0.55,0.0,1.0,0.0,0.0,0.45,60.38,2.1,2.2,0.0,4.43,0.0,32.39,3.45,0.0,3.75,1.55,-0.24,-0.55,0.14,0.35,0.0,0.55,0.0,1.0,2.75,0
1.13,0.0,1.0,1.74,0.0,1.0,8.1,1.87,-6.95,5.0,0.0,0.0,6.18,4.47,7.0,6.47,2.87,4.05,0.87,1.13,1.0,0.0,0.0,0.0,-3.34,-0.87,0
37.45,1.27,1.0,36.81,-1.27,2.27,280.55,16.87,30.47,21.58,-3.29,0.63,132.39,2.63,0.0,64.66,1.63,2.94,-0.63,12.87,8.37,0.0,1.33,0.0,2.9,3.17,1
0.0,-0.92,2.0,0.0,-0.92,4.0,18.68,2.0,0.0,10.0,-2.63,0.0,2.72,3.56,-1.28,3.36,2.64,6.64,4.0,10.35,7.0,0.0,0.0,0.0,4.28,1.64,0
0.0,-1.85,0.07,-5.55,3.7,1.93,44.85,1.0,0.0,4.7,1.18,0.93,9.7,3.0,3.7,-1.63,1.93,-2.93,-0.85,2.3,1.0,0.0,-0.64,0.0,4.93,0.93,0
0.0,0.0,1.0,0.0,0.0,1.0,27.63,1.55,0.55,1.1,2.2,0.0,1.55,2.45,0.0,1.1,1.55,0.63,-0.1,2.55,2.0,0.0,0.0,0.0,2.0,0.0,0
-3.68,0.0,1.0,0.0,1.0,0.08,17.48,-1.76,1.0,-11.03,4.0,0.0,-6.27,3.84,0.0,0.0,0.08,0.16,3.84,-2.01,1.08,0.0,-0.92,0.0,1.0,-2.76,0
-1.76,0.0,1.0,9.24,2.12,1.0,7.69,1.0,-1.76,0.0,0.54,0.0,-7.05,1.0,0.0,4.4,1.0,3.14,5.0,6.09,8.05,0.0,0.5,0.0,0.36,-0.88,0
6.43,0.54,1.54,-1.07,1.54,2.07,48.78,1.54,1.07,4.29,1.32,0.0,8.5,4.0,0.0,10.18,1.0,1.98,0.0,2.54,-1.68,0.0,-0.08,0.0,3.54,3.07,0
0.46,0.0,1.0,2.0,0.23,-0.54,-8.18,1.0,-1.07,-3.84,2.13,3.84,-8.67,3.54,0.0,1.54,1.0,-1.03,-0.77,5.24,6.38,0.0,1.0,0.0,3.23,1.0,0
0.0,-1.47,1.74,11.0,0.79,3.21,29.12,1.74,0.0,7.35,-2.92,0.0,0.74,1.74,-1.47,2.21,2.47,9.41,7.94,7.25,5.41,0.0,0.5,0.0,4.47,0.0,0
-4.09,0.0,1.0,-2.45,2.82,1.0,-14.82,-0.64,1.64,-7.36,1.08,2.0,-11.09,3.0,0.0,0.55,1.0,-1.42,-0.82,6.71,7.0,0.0,-0.82,0.0,0.18,-0.82,0
12.0,1.0,2.0,0.0,1.0,3.0,75.73,2.73,2.0,11.0,-0.52,1.0,31.18,3.0,7.28,26.73,1.73,4.05,1.0,6.59,1.0,0.0,0.99,0.0,4.46,2.0,1
2.54,-6.15,2.0,1.54,0.77,2.0,23.16,6.0,2.54,2.0,-2.06,0.0,18.77,7.54,2.23,11.0,1.77,7.24,2.0,5.95,2.77,0.0,1.77,0.0,2.54,0.77,0
0.0,0.0,1.0,0.0,-0.73,-0.45,11.01,1.73,0.73,2.45,0.03,-1.45,6.45,2.73,1.0,4.45,2.73,4.57,1.0,-1.5,-2.63,-0.73,0.0,0.0,1.27,-0.73,0
0.0,0.0,3.0,0.0,1.0,4.28,24.9,1.0,-5.07,4.34,0.66,0.0,8.96,1.0,1.0,2.72,2.45,4.92,1.0,1.79,1.0,0.0,0.72,0.0,1.28,2.17,0
0.0,0.0,1.0,0.0,4.0,4.0,21.21,1.0,0.0,4.0,1.48,1.0,-1.71,1.0,4.0,2.0,2.0,4.9,1.9,3.89,1.95,0.0,-0.95,0.0,3.0,0.05,0
0.0,-4.98,2.0,0.0,1.0,4.0,29.99,2.75,0.0,12.24,-1.91,0.0,1.76,3.24,-0.75,7.74,2.75,7.17,4.0,12.21,7.75,0.0,0.0,0.0,3.75,1.75,0
0.0,0.0,1.0,0.0,1.0,1.0,41.34,1.62,0.62,0.0,1.76,0.0,-0.25,4.0,-0.62,-1.25,1.62,0.71,-0.62,2.41,1.0,0.0,0.0,0.0,1.75,1.38,0
47.99,1.63,1.0,47.18,0.81,2.63,399.89,21.34,40.67,27.66,-0.22,0.81,170.76,1.81,3.0,80.09,1.81,7.12,1.0,6.75,0.19,0.0,0.42,0.0,5.63,4.07,1
1.0,0.0,1.0,0.0,0.0,1.0,83.5,1.53,11.53,1.06,0.47,0.0,14.94,1.0,5.0,6.58,1.53,4.31,1.0,3.21,1.53,0.0,0.67,0.0,3.0,4.0,0
-0.64,0.0,1.0,3.0,-0.64,0.36,-63.64,2.0,0.0,0.0,-0.22,0.0,-12.98,5.36,1.28,5.0,2.0,4.83,2.93,3.75,1.0,0.0,1.64,0.0,-0.28,-0.64,1
0.0,0.0,1.0,0.0,0.0,1.0,1.27,1.0,0.0,-0.79,1.05,0.0,-1.15,3.58,2.79,3.21,1.0,2.66,4.58,4.39,2.79,0.0,1.0,0.0,0.21,0.0,0
1.01,1.0,2.0,-37.81,8.0,3.0,72.25,-4.97,5.0,-5.96,1.71,0.0,-10.9,-0.99,0.0,27.01,0.0,3.55,2.0,6.48,2.0,0.0,1.0,0.0,2.0,1.0,0
0.0,5.0,1.0,0.88,6.77,1.88,72.34,1.0,0.0,0.0,7.53,0.0,4.12,-0.88,9.0,0.12,0.0,28.21,4.77,1.48,0.0,0.0,1.0,0.0,3.88,0.0,0
0.0,5.0,1.0,0.0,3.0,1.32,163.53,1.0,-0.36,-4.75,1.04,-0.68,29.25,-0.36,2.0,-2.11,1.0,1.01,0.68,2.32,2.36,0.0,0.0,0.0,0.32,1.64,0
0.0,0.0,1.0,0.0,-1.84,0.05,-2.95,1.0,-1.89,4.95,0.55,0.0,7.0,3.0,-1.84,-5.63,1.95,2.58,3.0,2.69,0.05,0.0,0.47,0.0,2.11,-2.68,0
0.0,0.0,2.27,0.0,0.64,2.27,15.0,1.0,-0.91,0.36,0.6,0.0,4.18,3.0,1.64,2.36,1.0,2.08,1.64,1.01,0.36,0.0,1.0,0.0,4.0,1.36,0
0.0,1.0,1.0,2.0,0.0,1.45,32.99,2.0,0.45,3.9,0.91,0.0,1.25,3.55,1.1,9.65,2.0,4.22,1.55,3.18,2.55,0.0,0.55,0.0,2.45,2.0,0
1.04,0.52,1.0,0.52,1.04,3.0,26.7,2.04,3.0,1.52,-2.38,2.09,7.52,2.04,0.0,3.52,1.52,3.75,0.52,6.8,2.0,0.0,0.0,0.0,2.52,1.0,0
1.0,0.0,1.0,2.79,4.58,1.0,171.27,1.0,0.0,5.79,1.68,0.0,21.96,1.21,0.0,6.17,1.0,5.7,0.0,3.79,1.79,0.0,0.0,0.0,3.58,8.17,0
0.0,5.0,1.0,0.0,3.0,2.5,175.01,1.0,4.51,0.0,0.36,0.0,37.01,-0.0,2.0,4.0,1.0,3.18,-0.5,4.02,1.0,0.0,0.0,0.0,1.5,3.0,0
0.0,0.0,1.0,0.0,2.73,1.09,36.01,1.0,-5.37,1.09,2.16,0.0,2.45,1.91,0.0,1.91,1.0,4.37,2.91,-0.66,1.0,0.0,0.0,0.0,1.09,0.91,0
1.63,-4.08,1.0,0.0,-4.08,8.0,102.03,1.0,3.26,6.53,-4.77,0.0,139.06,3.63,-7.34,3.0,1.82,-11.11,0.55,10.57,2.0,0.0,0.18,0.0,-0.63,2.45,0
0.0,1.0,1.0,0.0,0.0,1.0,5.03,1.0,1.0,0.0,2.77,-1.0,3.0,-1.0,0.0,2.0,0.0,-0.66,-1.0,1.0,-2.0,0.0,0.0,0.0,2.0,0.0,0
3.79,0.0,1.0,1.76,1.76,2.0,30.52,1.76,-0.76,8.06,-0.79,0.0,20.13,0.48,-48.52,1.52,1.0,-6.8,0.0,2.98,1.0,0.0,1.0,0.0,3.52,0.76,0
259.25,0.0,1.0,0.94,1.0,2.94,99.98,1.0,0.0,65.98,0.39,0.0,26.23,3.0,0.0,7.77,0.06,2.72,0.0,4.11,2.94,0.0,0.0,0.0,3.0,0.06,0
-3.71,0.74,1.0,-2.22,2.97,1.0,-10.81,-0.48,0.0,-4.67,3.77,0.0,-0.83,-0.22,1.48,-0.71,1.26,9.34,8.9,1.69,0.0,0.0,0.26,0.0,0.26,0.26,0
-3.42,5.0,1.0,0.0,3.29,0.15,33.2,1.0,0.0,0.85,6.77,-0.85,9.27,0.85,9.85,-7.54,1.71,25.85,2.15,-4.7,-0.85,0.0,1.0,0.0,3.85,-0.85,0
-0.57,0.0,1.0,2.57,0.0,1.0,61.56,1.78,12.78,-3.14,1.88,0.0,10.94,5.14,44.7,1.0,0.22,10.65,0.78,2.28,1.0,0.0,1.78,0.0,5.0,2.0,0
0.0,0.99,1.0,0.0,-0.99,1.0,-2.9,-0.99,0.0,-0.99,6.18,0.0,-4.96,0.03,0.01,-5.96,0.01,0.57,1.01,-0.21,1.01,0.0,-0.99,0.0,2.99,0.0,0
0.0,-0.88,0.12,2.0,-0.88,-1.65,18.82,0.12,0.88,-5.82,1.69,1.0,13.24,3.88,0.0,3.47,0.12,-1.6,-0.76,0.4,1.59,0.0,0.64,0.0,0.24,-0.88,0
0.0,-162.5,1.0,0.0,0.0,1.0,40.74,1.0,1.0,-2.22,1.4,1.0,-152.12,4.22,-0.74,5.22,1.74,2.11,-1.48,4.66,2.74,0.0,0.0,0.0,4.95,-0.48,0
-0.57,0.0,1.0,-2.27,-1.7,1.0,-9.96,0.43,0.0,-2.98,0.36,0.0,-1.81,2.0,1.0,1.3,3.0,3.71,1.57,1.47,1.0,0.0,0.0,0.0,2.57,0.57,0
0.0,0.0,2.0,3.0,8.0,5.0,70.38,2.0,0.0,-1.4,0.85,1.0,-4.59,1.7,0.0,2.0,1.3,2.8,0.0,10.34,5.79,0.0,0.0,0.0,4.7,-0.7,0
0.0,-2.79,1.0,0.0,0.44,0.44,-12.96,0.44,-0.56,2.23,-0.23,0.0,1.0,3.12,0.0,-2.35,1.0,-1.84,1.12,1.24,1.56,0.0,-0.56,0.0,0.44,1.12,0
0.0,1.0,1.62,-4.94,0.0,1.0,2.46,1.0,-1.24,-0.62,5.16,0.0,2.24,0.62,1.0,0.62,0.0,1.09,1.0,0.75,1.0,0.0,0.62,0.0,0.76,0.0,0
-1.63,0.0,1.0,-1.63,-0.81,1.0,-3.37,2.0,1.37,2.0,-0.08,0.0,12.3,3.0,1.63,7.26,2.0,3.06,2.44,2.13,0.81,0.0,0.0,0.0,-0.44,0.19,0
1.59,0.0,1.0,1.17,1.76,2.0,100.54,1.0,0.0,4.17,0.39,0.0,227.27,0.41,-0.59,-0.17,2.0,3.5,0.41,4.05,2.0,0.0,-0.59,0.0,0.41,5.34,0
21.0,1.0,2.0,14.0,2.0,2.0,301.37,8.0,7.65,17.65,0.6,0.0,74.41,2.65,4.0,25.3,2.0,4.94,1.3,5.17,0.0,0.0,0.13,0.0,2.0,3.3,1
0.0,0.66,1.66,1.0,3.66,3.99,24.0,1.66,0.0,1.33,1.3,0.0,-10.63,-0.33,0.0,0.66,0.34,2.63,4.66,7.17,4.99,0.0,-0.66,0.0,2.0,-1.33,0
-0.84,0.0,1.0,0.0,-5.89,0.16,-65.64,2.68,0.0,-0.84,-1.43,0.0,-4.05,2.84,-1.68,5.84,0.16,-1.26,-0.84,8.16,9.0,0.0,1.84,0.0,0.16,0.0,0
1.81,0.0,1.0,-2.23,1.61,2.61,73.26,1.0,11.23,4.03,-0.16,0.0,32.56,2.81,0.0,-0.61,1.0,1.46,0.81,5.51,0.19,0.0,1.0,0.0,4.39,1.0,0
0.0,8.0,1.0,0.0,0.0,1.0,44.91,1.0,-1.27,3.18,3.31,0.0,12.46,-1.27,2.27,1.91,0.0,4.45,0.64,0.21,0.0,0.0,0.21,0.0,3.91,1.91,0
-0.93,0.0,1.0,7.07,0.0,-0.8,47.2,1.0,2.93,1.0,0.41,0.0,16.93,2.93,2.8,23.67,1.93,4.61,1.13,3.82,-0.8,-1.87,0.31,0.0,3.0,-0.93,0
0.0,5.78,0.04,-5.78,0.0,-0.93,39.27,1.0,0.0,0.0,4.17,0.0,11.71,0.04,3.96,-4.74,0.04,-5.09,-0.93,-0.94,0.04,0.0,-0.66,0.0,4.0,0.0,0
4.0,0.0,1.95,0.0,2.0,2.95,60.05,1.0,0.0,0.0,0.83,1.0,2.86,1.95,0.0,13.95,1.0,9.25,4.86,3.24,-4.67,0.0,0.0,0.0,1.0,1.0,0
0.0,-0.8,1.0,0.0,-2.21,1.0,13.91,1.0,0.0,4.0,-3.21,0.0,7.0,4.61,-0.61,1.8,1.8,-5.16,-7.45,2.29,1.0,0.0,0.0,0.0,3.2,3.0,0
0.0,0.0,2.0,3.88,11.53,5.0,69.07,2.0,0.0,1.77,0.63,-0.77,-0.77,1.0,0.88,-0.65,2.0,5.57,0.0,3.14,-2.3,0.0,0.88,0.0,4.0,0.0,0
-11.16,-0.74,0.26,-9.67,-0.74,1.0,-139.95,-3.46,-4.21,-9.67,0.67,0.0,-28.99,1.26,-2.98,-8.65,1.0,0.9,1.0,4.64,2.74,0.0,0.17,0.0,2.0,1.49,0
0.0,0.0,0.19,-2.43,-5.47,-2.24,22.82,2.19,0.81,2.62,1.77,-0.81,10.43,5.81,2.0,7.81,1.0,3.39,3.62,-1.23,0.38,0.0,1.0,0.0,-1.43,2.43,0
0.0,-0.83,1.0,1.0,0.0,1.0,43.43,1.83,0.83,1.66,2.15,0.0,2.83,5.49,0.0,3.49,2.66,0.28,-0.83,2.16,0.83,0.0,-0.83,0.0,2.83,-0.83,0
3.56,0.0,1.0,1.42,0.71,0.29,72.82,2.42,0.0,7.41,1.11,-3.56,20.95,4.42,0.0,6.56,1.0,2.07,0.29,-0.88,-3.27,-0.71,0.0,0.0,5.42,0.71,0
-145.54,0.0,2.0,-0.54,6.78,3.0,154.15,2.0,2.0,-32.91,1.35,0.0,25.16,2.0,1.08,3.3,2.54,3.17,1.0,3.34,0.46,0.0,0.21,0.0,3.54,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,43.65,0.43,0.0,2.7,1.89,0.0,4.26,1.57,0.0,4.26,2.0,4.32,3.0,3.92,2.0,0.0,-0.57,0.0,4.13,0.57,0
0.0,0.0,1.0,2.25,-4.49,1.75,-4.98,2.0,0.0,-1.5,-0.14,0.0,5.75,4.5,-0.75,5.0,2.0,1.85,1.75,2.57,1.75,0.75,1.0,0.0,1.0,0.0,0
2.0,0.93,1.0,-3.57,1.0,1.0,22.64,1.0,2.0,-1.86,4.83,0.0,-1.22,-0.79,0.0,-2.79,0.07,-1.22,1.86,1.67,0.07,0.0,0.54,0.0,1.21,-0.86,0
-0.76,0.76,1.0,-3.04,-2.28,1.0,-3.05,0.24,0.0,-2.56,2.86,0.0,-4.6,2.0,1.0,-2.28,1.0,1.67,1.24,0.69,1.0,0.0,0.0,0.0,2.0,0.76,0
-1.67,2.0,-0.05,1.0,1.48,-0.57,15.86,3.0,-0.52,0.48,0.4,3.48,-1.67,2.52,5.71,-0.57,1.0,4.15,2.52,1.24,1.0,0.0,-0.32,0.0,4.05,0.0,0
0.0,0.0,1.0,-1.75,0.0,1.0,-68.21,1.87,0.0,1.0,1.74,0.0,-45.23,2.75,8.75,3.75,2.0,0.48,3.0,1.68,2.0,0.0,0.58,0.0,5.62,0.0,0
-33.44,1.07,1.93,-40.04,2.93,0.07,-155.61,-13.79,-40.11,-14.86,0.54,3.07,-121.12,0.13,4.73,-66.16,1.0,1.01,2.0,-0.84,1.0,0.0,0.24,0.0,1.13,-2.8,0
-3.64,0.0,1.0,0.39,0.39,1.39,-3.75,0.39,0.0,0.18,0.73,0.0,-8.98,3.21,0.0,-2.43,0.39,1.71,0.61,1.16,1.0,0.0,0.39,0.0,3.21,-2.43,0
2.27,7.37,1.0,5.1,0.0,1.0,25.13,4.4,0.57,14.05,0.01,0.0,39.72,3.13,-3.97,13.05,1.57,1.4,-0.57,2.72,-0.57,0.0,0.0,0.0,1.0,0.0,0
-1.35,0.0,1.0,-25.7,0.0,1.0,13.92,-3.06,0.0,-5.41,2.49,0.0,-5.85,4.0,0.0,-0.35,1.0,-1.8,-0.68,0.14,0.32,0.0,0.32,0.0,2.68,0.32,0
0.0,0.0,1.0,0.0,2.0,1.0,81.85,1.0,1.29,-0.71,2.22,0.0,7.14,3.71,0.0,0.57,1.0,-0.11,-0.71,3.67,2.43,0.0,0.0,0.0,2.71,0.0,0
-200.95,0.0,1.0,-0.73,2.0,0.27,37.93,1.0,0.0,-50.8,1.78,0.0,7.47,1.0,14.0,-2.93,1.0,5.44,1.27,0.85,-0.73,0.0,-0.73,0.0,3.0,2.0,0
0.64,0.0,0.36,-0.64,-5.13,0.36,-36.17,3.57,-1.92,4.85,0.6,0.64,12.7,1.36,1.0,-13.04,2.64,2.5,-0.28,-1.65,-0.28,0.0,-0.64,0.0,1.36,0.0,0
-2.34,0.0,1.58,0.0,1.0,1.0,-1.34,-0.75,0.0,-7.02,0.42,0.0,-2.51,2.58,0.0,3.92,0.42,1.02,1.75,-1.02,0.42,0.0,0.0,0.0,0.42,-1.75,0
2.0,0.0,1.0,3.0,4.0,3.94,159.37,1.0,15.94,1.0,0.83,0.0,21.88,1.03,36.0,4.06,1.0,17.4,-0.97,4.53,1.0,0.0,-0.3,0.0,4.97,5.97,0
0.0,0.0,1.94,0.0,1.0,2.88,12.97,1.94,0.0,-4.7,2.09,5.94,-17.8,4.94,-2.82,3.0,0.06,4.89,0.94,9.63,7.0,0.0,-0.47,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.26,0.13,2.0,1.0,1.22,0.0,4.13,6.74,-0.94,1.94,1.06,1.42,0.94,3.75,1.0,0.0,1.0,0.0,2.94,1.0,0
2.7,0.0,1.0,0.0,1.0,1.67,22.53,2.35,-0.67,10.75,-0.05,0.0,12.4,2.33,1.0,-0.35,1.0,7.09,3.0,5.29,1.67,0.0,0.67,0.0,4.0,5.02,0
0.0,1.0,1.0,2.0,0.0,1.16,39.78,2.0,0.16,4.16,1.83,0.0,-0.22,3.0,0.0,8.84,2.84,4.45,1.84,2.54,2.84,0.0,0.0,0.0,3.84,2.0,0
-1.19,0.0,1.0,0.0,0.0,1.0,-1.78,1.0,1.0,-1.37,0.18,0.0,-2.34,2.59,-3.56,5.0,1.59,1.19,1.59,5.09,2.0,0.0,1.0,0.0,1.59,0.0,0
0.0,-1.59,0.2,-3.77,6.0,-0.59,15.98,1.0,0.0,4.39,0.48,0.0,8.75,4.59,1.0,-3.18,1.0,-2.02,-0.8,0.7,1.0,0.0,0.45,0.0,1.8,1.59,0
1.43,1.43,1.0,0.72,1.43,1.0,30.31,2.43,0.0,-0.43,0.08,2.86,10.42,3.72,1.72,2.0,0.28,6.1,1.72,3.48,1.0,0.0,-0.72,0.0,4.43,0.28,0
-1.04,0.0,1.0,0.0,-1.04,-0.04,14.5,1.0,-2.09,1.56,3.27,1.0,1.52,2.48,2.56,2.52,1.52,1.81,2.48,4.07,5.52,0.0,0.26,0.0,1.48,0.52,0
19.81,0.0,1.9,12.54,1.79,1.9,316.69,7.27,17.27,15.22,-3.6,0.0,84.06,2.79,7.69,26.49,2.79,5.54,-0.79,6.38,1.0,0.0,1.36,0.0,3.9,5.79,1
0.0,0.0,1.0,0.0,0.0,2.0,3.85,1.0,0.0,1.92,-1.18,0.0,2.92,0.04,0.96,0.0,1.0,2.6,1.96,1.04,1.04,1.0,1.0,0.0,1.0,0.0,0
0.0,8.27,1.0,3.0,6.0,1.0,110.71,1.0,0.0,0.84,3.44,0.0,12.48,1.68,1.0,2.52,2.52,3.03,0.84,2.06,0.84,0.0,0.5,0.0,1.0,1.0,0
4.17,0.0,1.0,1.79,0.0,2.79,7.19,2.19,0.6,0.6,0.15,2.38,1.4,0.81,2.0,7.57,1.6,4.75,3.6,6.93,2.0,0.0,1.0,0.0,-0.19,-1.19,0
0.74,0.0,1.0,0.0,1.0,1.0,83.48,1.0,7.45,-1.49,2.27,5.0,4.72,3.26,-4.47,5.23,1.0,-4.0,0.0,7.55,7.0,0.0,0.5,0.0,1.26,2.98,0
3.0,0.0,2.0,1.0,5.72,2.24,89.37,1.0,4.24,1.24,0.65,0.0,0.65,2.0,-2.28,25.45,1.0,2.96,2.76,10.23,2.76,0.0,0.62,0.0,1.24,-4.31,0
-0.65,0.0,1.0,0.0,2.0,0.35,4.65,1.0,0.0,-0.65,0.71,2.0,-3.85,3.0,0.0,1.05,1.0,0.59,0.0,6.13,7.0,0.0,0.0,0.0,3.6,-0.65,0
223.28,1.0,2.0,14.74,2.0,2.74,261.47,7.26,7.0,68.68,-0.09,0.0,75.52,0.52,4.0,24.0,2.0,5.14,0.74,3.27,0.74,0.0,1.52,0.0,0.52,1.26,1
45.36,2.54,1.0,38.44,5.77,1.77,364.25,20.22,36.9,25.37,4.76,0.77,160.13,1.54,2.0,69.96,0.77,13.4,10.69,3.45,-0.54,0.0,0.4,0.0,2.77,3.84,1
0.3,0.0,1.0,0.0,-0.7,1.3,-34.52,1.0,0.0,3.0,0.19,0.0,203.8,1.7,0.0,-0.4,2.0,4.0,1.7,4.12,1.3,0.0,0.0,0.0,1.0,2.3,0
-3.49,0.0,-0.28,0.64,0.36,0.08,99.32,1.64,-1.28,-1.92,1.53,-0.64,21.66,4.28,5.13,2.08,1.64,-3.62,0.0,0.81,1.36,0.0,0.03,0.0,4.28,1.0,0
-0.94,0.0,0.06,0.06,-7.52,0.12,31.03,1.0,-0.94,5.64,-0.33,5.0,154.22,1.0,0.0,-27.27,1.0,0.11,0.12,0.23,5.12,1.0,0.06,0.0,0.06,1.88,0
0.0,0.0,1.0,0.0,-0.76,1.0,29.86,-0.52,1.0,1.24,2.44,0.0,0.96,0.48,-1.52,-2.31,2.0,-0.3,0.48,1.38,0.24,0.0,-0.76,0.0,1.76,3.0,0
0.0,0.73,2.0,0.0,0.0,2.0,20.27,1.0,0.0,-0.73,3.66,0.0,1.54,2.54,0.73,7.27,0.27,7.82,2.73,2.93,1.27,0.0,1.0,0.0,3.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.28,39.72,1.0,-0.72,0.0,1.77,0.0,-2.63,3.0,-2.16,-12.11,0.28,-1.21,-0.72,4.25,3.28,0.0,0.28,0.0,2.72,0.0,0
1.0,-4.35,1.0,0.0,1.87,1.13,59.39,1.0,-0.87,0.87,1.76,0.0,16.94,3.87,-1.74,2.26,1.87,-0.7,0.0,1.36,1.13,0.0,0.0,0.0,4.74,-1.61,0
0.0,0.95,1.0,0.0,0.0,1.0,-11.18,1.0,0.0,-0.95,-0.31,0.0,-2.77,-0.86,2.0,1.14,0.05,2.75,2.05,3.05,2.0,0.0,1.48,0.0,-0.91,0.0,0
21.0,2.07,2.0,14.0,4.67,0.93,298.48,8.0,5.4,16.47,4.14,0.0,74.33,2.53,4.53,22.4,2.0,2.61,0.0,1.26,-1.07,0.0,0.78,0.0,2.0,1.47,1
-9.54,-2.39,0.2,-4.77,5.39,0.41,50.1,-6.16,2.8,-6.16,4.79,0.0,-23.37,2.8,-2.57,-5.11,0.2,2.97,0.8,1.3,1.8,0.0,-0.11,0.0,1.41,7.0,0
1.0,-0.92,1.0,0.0,0.0,1.0,59.0,3.0,4.0,0.92,-3.61,0.0,60.84,4.84,-0.92,7.92,2.92,1.37,0.0,2.12,1.0,0.0,1.0,0.0,2.0,5.0,0
2.67,-7.01,1.0,0.0,-2.67,1.0,-11.62,2.07,0.0,4.8,-1.46,0.0,4.2,1.6,-0.53,2.67,0.53,2.25,1.53,2.12,1.53,0.0,1.27,0.0,2.07,1.0,0
0.74,0.0,1.0,0.0,6.15,1.74,69.19,3.0,0.0,1.74,-1.05,0.0,11.68,3.53,3.47,7.0,1.74,5.92,2.74,4.33,2.0,0.0,1.0,0.0,1.74,-0.74,0
