test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
625,47,0.0,0.0,1.0,138.0,387.0,1.0,555.0,118.0,2.0,4.0,0.14,0.0,8.0,99.0,1.0,0.0,94.0,0.0,19.8,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,0.0,0.5429694,0.4570306
625,48,0.0,0.0,1.0,138.0,387.0,1.0,555.0,1.0,2.0,4.0,0.14,0.0,8.0,99.0,1.0,0.0,94.0,6.0,61.5,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,0.0,0.605153,0.39484698
625,49,0.0,0.0,1.0,138.0,387.0,1.0,555.0,0.0,2.0,4.0,0.14,0.0,8.0,99.0,1.0,0.0,94.0,2.0,40.0,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.7,0.0,2.0,0.0,0.6237762,0.3762238
625,50,0.0,0.0,1.0,138.0,387.0,1.0,555.0,5.0,2.0,4.0,0.14,0.0,8.0,99.0,1.0,0.0,94.0,2.0,61.4,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,1.0,0.0,2.0,0.0,0.7604833,0.23951668
625,51,0.0,0.0,1.0,138.0,387.0,1.0,555.0,91.0,2.0,4.0,0.14,0.0,8.0,99.0,1.0,0.0,94.0,3.0,17.5,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,0.0,0.605153,0.39484698
625,52,0.0,0.0,1.0,138.0,387.0,1.0,555.0,20.0,2.0,4.0,0.14,0.0,8.0,99.0,1.0,0.0,94.0,2.0,29.0,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.5,0.0,2.0,0.0,0.5576503,0.4423497
625,53,0.0,0.0,1.0,138.0,387.0,1.0,555.0,75.0,2.0,4.0,0.14,0.0,8.0,99.0,1.0,0.0,94.0,2.0,11.4,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.2,0.0,2.0,0.0,0.60705715,0.39294285
625,54,0.0,0.0,1.0,138.0,387.0,1.0,555.0,23.0,2.0,4.0,0.14,0.0,8.0,99.0,1.0,0.0,94.0,7.0,14.9,1.0,4.31645569620253,1.0,1.0,0.183879093198992,0.0,8702.0,0.666666666666667,0.0,2.0,0.0,0.605153,0.39484698
643,0,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,8.1,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,1.0,0.55316126,0.44683877
643,1,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,55.1,0.0,19.5,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,2,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,43.0,96.0,4.0,3.0,31.0,2.0,54.3,0.0,19.3,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.6205472,0.37945285
643,3,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,61.0,0.0,21.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,4,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,34.4,0.0,12.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,5,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,486.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,8.1,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,1.0,0.55316126,0.44683877
643,6,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,54.0,0.0,19.1,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,1.0,0.820693,0.17930697
643,7,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,61.2,0.0,21.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,8,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,61.9,0.0,22.0,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,9,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,35.3,0.0,12.5,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,10,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,33.0,0.0,11.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,11,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,28.2,0.0,10.0,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,12,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,41.1,0.0,14.6,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,13,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,35.9,0.0,12.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,14,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,56.0,0.0,19.9,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,15,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,33.0,0.0,11.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,6.0,0.55949724,0.44050273
643,16,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,21.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,3.0,0.54251456,0.45748547
643,17,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,63.5,0.0,22.5,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,18,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,243.0,96.0,4.0,3.0,31.0,2.0,27.0,0.0,9.6,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,19,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,499.0,96.0,4.0,3.0,31.0,2.0,28.0,0.0,9.9,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,20,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,352.0,96.0,4.0,3.0,31.0,2.0,40.1,0.0,14.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,21,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,41.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,8.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.56617373,0.43382627
643,22,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,43.0,96.0,4.0,3.0,31.0,2.0,57.2,0.0,20.3,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.6205472,0.37945285
643,23,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,59.1,0.0,21.0,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,24,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,22.0,0.0,7.8,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.5027555,0.49724448
643,25,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,46.3,0.0,16.4,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,3.0,0.7981351,0.20186491
643,26,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,31.5,0.0,11.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,27,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,52.3,0.0,18.5,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,28,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,1.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,22.9,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,10.0,0.51814157,0.48185843
643,29,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,52.1,0.0,18.5,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,8.0,0.55949724,0.44050273
643,30,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,32.0,0.0,11.4,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,31,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,17.4,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,0.0,0.6188202,0.38117984
643,32,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,43.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,19.3,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.59137344,0.4086266
643,33,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,27.5,0.0,9.8,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,11.0,0.55949724,0.44050273
643,34,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,457.0,96.0,4.0,3.0,31.0,2.0,56.1,0.0,19.9,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,35,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,38.6,0.0,13.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,11.0,0.55949724,0.44050273
643,36,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,45.0,0.0,16.0,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,37,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,17.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,3.0,0.54251456,0.45748547
643,38,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,44.2,0.0,15.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,39,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,33.5,0.0,11.9,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,40,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,57.5,0.0,20.4,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,41,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,36.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,22.5,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,14.0,0.59137344,0.4086266
643,42,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,51.4,0.0,18.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,6.0,0.55949724,0.44050273
643,43,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,20.9,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,2.0,0.54251456,0.45748547
643,44,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,21.8,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,0.0,0.6188202,0.38117984
643,45,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,253.0,96.0,4.0,3.0,31.0,2.0,55.7,0.0,19.8,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,46,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,29.3,0.0,10.4,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,47,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,39.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,8.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.56617373,0.43382627
643,48,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,50.1,0.0,17.8,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,49,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,64.7,0.0,22.9,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,10.0,0.55949724,0.44050273
643,50,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,34.9,0.0,12.4,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,51,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,10.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,8.1,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.5248796,0.4751204
643,52,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,20.3,0.0,7.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,2.0,0.56629646,0.43370357
643,53,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,24.5,0.0,8.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.5338812,0.4661188
643,54,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,320.0,96.0,4.0,3.0,31.0,2.0,39.9,0.0,14.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,55,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,41.2,0.0,14.6,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,9.0,0.55949724,0.44050273
643,56,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,61.9,0.0,21.9,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,5.0,0.55949724,0.44050273
643,57,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,293.0,96.0,4.0,3.0,31.0,2.0,53.7,0.0,19.0,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,58,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,29.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,11.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.52382576,0.47617427
643,59,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,32.1,0.0,11.4,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,60,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,27.8,0.0,9.9,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,61,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,59.8,0.0,21.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,62,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,379.0,96.0,4.0,3.0,31.0,2.0,37.0,0.0,13.1,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,63,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,41.3,0.0,14.6,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,64,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,29.4,0.0,10.4,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,65,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,40.1,0.0,14.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,66,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,55.7,0.0,19.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,67,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,222.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,12.9,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,2.0,0.54251456,0.45748547
643,68,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,30.3,0.0,10.8,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,69,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,48.8,0.0,17.3,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,70,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,384.0,96.0,4.0,3.0,31.0,2.0,25.2,0.0,9.0,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.5338812,0.4661188
643,71,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,52.4,0.0,18.6,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,72,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,29.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,11.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,3.0,0.5761209,0.4238791
643,73,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,273.0,96.0,4.0,3.0,31.0,2.0,55.1,0.0,19.5,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,74,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,29.2,0.0,10.4,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,14.0,0.55949724,0.44050273
643,75,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,18.7,0.0,6.6,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,1.0,0.6018375,0.39816248
643,76,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,10.3,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,0.0,0.6188202,0.38117984
643,77,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,50.6,0.0,18.0,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,78,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,25.2,0.0,9.0,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.5338812,0.4661188
643,79,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,260.0,96.0,4.0,3.0,31.0,2.0,55.4,0.0,19.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,80,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,28.6,0.0,10.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,13.0,0.55949724,0.44050273
643,81,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,22.5,0.0,8.0,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,2.0,0.78096354,0.21903649
643,82,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,19.1,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,1.0,0.57855415,0.42144585
643,83,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,16.4,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,3.0,0.54251456,0.45748547
643,84,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,50.4,0.0,17.9,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,85,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,57.2,0.0,20.3,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,7.0,0.55949724,0.44050273
643,86,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,1.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,0.0,17.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,9.0,0.51814157,0.48185843
643,87,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,35.1,0.0,12.4,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,6.0,0.55949724,0.44050273
