test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
539,15,9.0,33.0,25.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,78.0,3.0,15.0,5.0,2.0,4.45945945945946,0.0,5.83783783783784,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.52,0.48
539,16,9.0,0.0,1.0,1.0,28.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,0.1,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.51,0.49
539,17,9.0,0.0,1.0,7.0,11.0,0.0,18.0,3.0,25.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,52.9,0.0,18.8,1.0,113.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.52,0.48
539,18,9.0,0.0,1.0,1.0,28.0,0.0,18.0,3.0,1.0,2.0,0.05,2.0,43.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,19.0,0.1,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.51,0.49
539,19,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,1.0,4.45945945945946,0.0,1.9,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.54,0.46
539,20,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,2.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.53,0.47
539,21,9.0,0.0,1.0,1.0,28.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,43.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,19.0,0.1,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.51,0.49
539,22,12.0,0.0,1.0,1.0,11.0,0.0,1113.0,3.0,10.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,2.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.54,0.46
539,23,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,19.0,0.0,3.0,23.0,1.0,4.45945945945946,0.0,22.6,14.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.52,0.48
539,24,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,10.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,2.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.51,0.49
539,25,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,1.0,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.54,0.46
539,26,9.0,0.0,8.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,2.6,1.0,1.0,0.829268292682927,3.0,47.0,1.0,3.0,2.0,0.0,0.55,0.45
539,27,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,27.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,50.4,0.0,17.9,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.51,0.49
539,28,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,2.0,2.0,2.0,23.2,0.0,5.83783783783784,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.54,0.46
539,29,9.0,0.0,9.0,1.0,11.0,0.0,1158.0,3.0,1.0,2.0,7.7,1.0,452.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,5.83783783783784,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.53,0.47
539,30,7.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,4.0,3.0,7.0,2.0,4.45945945945946,0.0,5.83783783783784,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.59,0.41
539,31,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,16.0,2.0,0.05,1.0,26.0,98.0,2.0,3.0,23.0,2.0,2.9,0.0,1.0,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.53,0.47
539,32,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,1.4,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.53,0.47
539,33,39.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,2.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.52,0.48
539,34,9.0,13.0,1.0,93.0,11.0,0.0,191.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,20.5,1.0,1.0,3.6,0.0,47.0,1.0,0.0,2.0,0.0,0.52,0.48
539,35,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,41.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,20.6,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.51,0.49
539,36,1.0,0.0,23.0,1.0,11.0,0.0,18.0,122.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,22.0,23.0,2.0,4.45945945945946,0.0,7.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.52,0.48
539,37,9.0,0.0,33.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,2.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,1.4,1.0,1.0,0.829268292682927,0.0,47.0,0.1,0.0,2.0,0.0,0.55,0.45
539,38,9.0,0.0,25.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,5.0,2.0,4.45945945945946,0.0,5.83783783783784,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.52,0.48
539,39,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,1.6,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.53,0.47
539,40,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,16.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,2.9,0.0,1.0,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.53,0.47
539,41,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,1.3,1.0,1.0,0.2,0.0,47.0,1.0,0.0,2.0,0.0,0.51,0.49
539,42,9.0,0.0,23.0,1.0,11.0,0.0,18.0,6.0,1.0,2.0,8.3,1.0,26.0,86.0,3.0,3.0,23.0,2.0,48.9,0.0,17.3,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.53,0.47
539,43,9.0,0.0,1.0,1.0,11.0,0.0,380.0,3.0,1.0,2.0,0.05,1.0,26.0,32.0,3.0,3.0,23.0,1.0,4.45945945945946,0.0,9.9,1.0,1.0,0.829268292682927,0.0,47.0,0.5,0.0,2.0,0.0,0.52,0.48
539,44,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,1.9,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.53,0.47
539,45,12.0,0.0,1.0,1.0,11.0,0.0,1113.0,3.0,10.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,51.0,2.5,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.55,0.45
539,46,9.0,0.0,1.0,1.0,11.0,0.0,380.0,3.0,1.0,2.0,0.05,1.0,26.0,32.0,3.0,3.0,23.0,1.0,4.45945945945946,0.0,9.9,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.54,0.46
539,47,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,16.0,2.0,0.05,1.0,26.0,86.0,2.0,3.0,23.0,2.0,2.9,0.0,1.0,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.55,0.45
539,48,9.0,47.0,1.0,1.0,11.0,0.0,944.0,3.0,1.0,2.0,0.05,3.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,14.1,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.52,0.48
542,0,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,22.4,1.0,1.0,0.959459459459459,0.0,3885.0,0.906976744186046,2.0,3.0,9.0,0.52,0.48
542,1,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,10.8,1.0,1.0,0.959459459459459,0.0,9954.0,0.906976744186046,2.0,3.0,9.0,0.54,0.46
542,2,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,14.6,1.0,1.0,0.959459459459459,0.0,2486.0,0.906976744186046,2.0,3.0,9.0,0.52,0.48
542,3,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,18.7,1.0,1.0,0.959459459459459,0.0,11788.0,0.906976744186046,2.0,3.0,9.0,0.54,0.46
542,4,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,82.0,2.0,5.0655737704918,0.0,22.4,1.0,1.0,0.959459459459459,0.0,3885.0,0.906976744186046,2.0,3.0,9.0,0.52,0.48
542,5,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,14.6,2.0,1.0,0.959459459459459,0.0,2486.0,0.906976744186046,2.0,3.0,9.0,0.51,0.49
542,6,13.0,22.0,13.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,20.5,0.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,6121.0,0.906976744186046,2.0,3.0,9.0,0.51,0.49
542,7,13.0,0.0,5.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,82.0,2.0,5.0655737704918,0.0,22.4,1.0,1.0,0.959459459459459,0.0,3885.0,0.906976744186046,2.0,3.0,9.0,0.56,0.44
542,8,13.0,0.0,30.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,37.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,6035.0,0.906976744186046,2.0,1.0,9.0,0.51,0.49
542,9,13.0,0.0,2.0,100.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,10.8,1.0,1.0,0.959459459459459,0.0,9954.0,0.906976744186046,2.0,3.0,9.0,0.52,0.48
542,10,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,7.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,18.7,1.0,1.0,0.959459459459459,0.0,11788.0,0.906976744186046,2.0,3.0,9.0,0.53,0.47
542,11,13.0,0.0,2.0,5.0,103.0,9.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,18.4,1.0,1.0,0.959459459459459,0.0,10173.0,0.906976744186046,2.0,3.0,9.0,0.54,0.46
542,12,13.0,0.0,4.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,51.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,13818.0,1.1,2.0,3.0,9.0,0.53,0.47
542,13,13.0,0.0,5.0,5.0,152.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,82.0,2.0,5.0655737704918,0.0,22.4,1.0,1.0,0.959459459459459,0.0,3885.0,0.906976744186046,2.0,3.0,9.0,0.56,0.44
542,14,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,6.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,16.0,2.0,40.3,0.0,14.3,1.0,1.0,0.959459459459459,0.0,2843.0,0.906976744186046,2.0,3.0,9.0,0.55,0.45
542,15,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,45.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,9.2,1.0,99.0,0.959459459459459,0.0,13401.0,0.906976744186046,2.0,3.0,11.0,0.51,0.49
542,16,13.0,0.0,2.0,5.0,103.0,9.0,137.0,11.0,24.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,18.4,1.0,1.0,0.959459459459459,0.0,10173.0,0.906976744186046,2.0,3.0,9.0,0.54,0.46
542,17,13.0,0.0,2.0,67.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,60.0,1.0,51.0,58.0,2.0,5.0655737704918,0.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,8531.0,0.906976744186046,2.0,3.0,1.0,0.52,0.48
542,18,13.0,0.0,4.0,5.0,50.0,1.0,137.0,11.0,17.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,51.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,13818.0,1.1,2.0,3.0,9.0,0.51,0.49
542,19,13.0,0.0,25.0,5.0,50.0,1.0,77.0,11.0,0.0,3.0,0.14,7.0,11.0,9.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,7906.0,0.906976744186046,2.0,3.0,9.0,0.51,0.49
542,20,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,7.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,18.7,1.0,238.0,0.959459459459459,0.0,11788.0,0.906976744186046,2.0,3.0,9.0,0.53,0.47
542,21,54.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,38.0,58.0,2.0,5.0655737704918,11.0,18.1,1.0,1.0,0.959459459459459,0.0,7725.0,0.906976744186046,2.0,3.0,9.0,0.52,0.48
542,22,13.0,0.0,2.0,5.0,184.0,1.0,345.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,22.5,1.0,1.0,0.959459459459459,0.0,3561.0,0.906976744186046,3.0,3.0,9.0,0.51,0.49
542,23,13.0,0.0,2.0,5.0,50.0,16.0,137.0,11.0,7.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,18.7,1.0,238.0,0.959459459459459,0.0,11788.0,0.906976744186046,2.0,3.0,9.0,0.53,0.47
552,0,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,16.0,1.0,0.18,0.0,24.0,98.0,2.0,2.0,14.0,2.0,2.9,0.0,1.0,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.51,0.49
552,1,2.0,0.0,8.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,2.6,8.0,1.0,0.5,3.0,76.0,1.0,3.0,3.0,7.0,0.54,0.46
552,2,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,24.0,24.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,1.6,1.0,1.0,0.5,0.0,10410.0,1.0,0.0,3.0,7.0,0.51,0.49
552,3,2.0,0.0,2.0,2.0,9.0,13.0,43.0,2.0,13.0,1.0,0.18,0.0,24.0,30.0,3.0,2.0,29.0,2.0,4.12121212121212,0.0,0.7,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.54,0.46
552,4,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,2.6,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.52,0.48
552,5,2.0,0.0,2.0,67.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,60.0,3.0,51.0,14.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,8531.0,1.0,0.0,3.0,1.0,0.51,0.49
552,6,2.0,33.0,25.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,5.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.52,0.48
552,7,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,4.0,2.0,2.0,2.0,23.2,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.53,0.47
552,8,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,5.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.55,0.45
552,9,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,72.0,0.0,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,0.0,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.51,0.49
552,10,2.0,0.0,2.0,8.0,9.0,0.0,43.0,2.0,28.0,1.0,9.9,0.0,24.0,93.0,3.0,2.0,7.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,141.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.51,0.49
552,11,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,2.5,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.52,0.48
552,12,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,16.0,1.0,0.18,0.0,24.0,93.0,2.0,2.0,14.0,2.0,2.9,0.0,1.0,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.53,0.47
552,13,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,13.0,1.0,0.18,0.0,24.0,30.0,3.0,2.0,29.0,2.0,4.12121212121212,0.0,0.7,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.53,0.47
552,14,39.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,2.5,8.0,1.0,0.5,0.0,76.0,0.1,0.0,3.0,0.0,0.54,0.46
552,15,2.0,0.0,28.0,2.0,9.0,0.0,43.0,2.0,9.0,1.0,0.18,0.0,24.0,14.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,1.5,20.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.53,0.47
552,16,2.0,0.0,25.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,5.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.54,0.46
552,17,2.0,0.0,2.0,2.0,9.0,12.0,43.0,2.0,3.0,72.0,0.0,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,0.0,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.54,0.46
552,18,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,1.0,4.12121212121212,0.0,1.9,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.52,0.48
552,19,2.0,0.0,8.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,2.6,1.0,1.0,0.5,0.0,76.0,1.0,3.0,3.0,7.0,0.55,0.45
552,20,113.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,10.3,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,62.0,21.4,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,1.0,0.51,0.49
552,21,39.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,2.5,1.0,1.0,0.5,0.0,76.0,0.1,0.0,3.0,0.0,0.55,0.45
552,22,2.0,0.0,2.0,8.0,9.0,0.0,43.0,2.0,28.0,1.0,9.9,0.0,24.0,93.0,3.0,2.0,7.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.51,0.49
552,23,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,2.0,2.0,23.2,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.53,0.47
552,24,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,1.6,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.52,0.48
552,25,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,3.9,0.0,16.0,21.0,1.0,2.0,14.0,5.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.51,0.49
552,26,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,3.9,0.0,16.0,21.0,1.0,2.0,14.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.51,0.49
552,27,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,31.0,45.0,3.0,2.0,14.0,2.0,12.3,0.0,4.4,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,1.0,0.52,0.48
552,28,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,28.0,1.0,9.9,0.0,24.0,93.0,3.0,2.0,7.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.57,0.43
552,29,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,10.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,2.5,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.52,0.48
552,30,2.0,33.0,25.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,78.0,3.0,2.0,5.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.55,0.45
552,31,2.0,33.0,25.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,78.0,3.0,15.0,5.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.54,0.46
552,32,2.0,0.0,2.0,2.0,9.0,27.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,69.0,3.0,2.0,14.0,2.0,47.9,0.0,4.09090909090909,1.0,1.0,3.0,0.0,2189.0,1.0,0.0,3.0,7.0,0.52,0.48
552,33,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,0.1,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.53,0.47
602,0,39.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,2.5,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,0.0,0.52,0.48
602,1,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,1.3,2.0,1.0,0.2,0.0,36.0,0.1,0.0,7.0,4.0,0.52,0.48
602,2,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,1.3,2.0,1.0,0.2,0.0,36.0,0.5,0.0,7.0,4.0,0.51,0.49
602,3,83.0,0.0,1.0,0.0,9.0,1.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,1.3,2.0,1.0,0.2,0.0,36.0,0.1,0.0,7.0,4.0,0.53,0.47
602,4,39.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,2.5,8.0,1.0,0.679245283018868,0.0,36.0,0.1,0.0,7.0,0.0,0.51,0.49
