test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
283,5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,27.0,1.0,3.0,4.0,0.17,0.0,62.0,2.0,0.0,15.0,2.0,3.8,1.0,1.0,0.0,0.0,0.6,2.0,0.8830336788550982,0.11696632114490176
283,6,1.0,0.0,2.0,0.0,0.0,0.0,4.0,28.0,1.0,1.0,10.0,0.15,1.0,69.0,2.0,0.0,18.0,2.0,5.8,2.0,1.0,0.0,1.0,0.7,2.0,0.7832432713776319,0.21675672862236806
283,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,30.0,1.0,4.0,5.0,0.29,0.0,70.0,2.0,0.0,10.0,1.0,4.1,0.0,0.0,0.0,0.0,0.5,1.0,0.9145006764358553,0.08549932356414466
283,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,31.0,1.0,6.0,2.0,0.44,0.0,80.0,2.0,0.0,9.0,1.0,2.6,0.0,0.0,0.0,0.0,0.6,1.0,0.9255582425461891,0.07444175745381086
283,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.68,0.0,88.0,0.0,1.0,14.0,2.0,9.9,0.0,1.0,0.0,0.0,0.7,0.0,0.9800570228054836,0.019942977194516386
284,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9868813180255195,0.013118681974480517
284,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9868813180255195,0.013118681974480517
284,2,0.0,0.0,1.0,0.0,0.0,2.0,2.0,76.0,3.0,2.0,4.0,1.12,0.0,66.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.6,0.0,0.9928565737087122,0.007143426291287787
284,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,46.0,3.0,0.0,3.0,0.21,0.0,80.0,2.0,0.0,20.0,2.0,3.6,1.0,1.0,0.0,0.0,0.5,1.0,0.8808402050973612,0.11915979490263885
284,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,46.0,1.0,0.0,7.0,0.21,0.0,85.0,2.0,0.0,0.0,2.0,3.6,0.0,1.0,0.0,0.0,0.5,3.0,0.9944385501389135,0.005561449861086513
284,5,0.0,0.0,1.0,2.0,0.0,1.0,1.0,53.0,1.0,1.0,10.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,0.0,0.6,2.0,0.9555466450131563,0.044453354986843684
284,6,1.0,0.0,1.0,1.0,0.0,2.0,2.0,68.0,1.0,0.0,2.0,0.42,0.0,55.0,2.0,0.0,1.0,2.0,5.6,2.0,1.0,0.0,0.0,0.5,1.0,0.9931912457484696,0.006808754251530329
284,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,79.0,3.0,11.0,8.0,0.0,0.0,95.0,2.0,0.0,0.0,0.0,1.8,0.0,1.0,0.0,0.0,0.5,2.0,0.9938203370198828,0.006179662980117147
284,8,0.0,0.0,1.0,0.0,0.0,2.0,2.0,106.0,1.0,1.0,2.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,1.0,0.0,0.0,0.4,0.0,0.9788044339657807,0.021195566034219383
284,9,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,12.0,0.87,0.0,92.0,2.0,0.0,0.0,1.0,4.8,0.0,1.0,0.0,0.0,0.4,2.0,0.9704994309183049,0.029500569081695106
299,0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,84.0,1.0,16.0,16.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,0.0,0.8,0.0,0.970189785030605,0.02981021496939491
299,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.5,3.0,0.9414733257936067,0.05852667420639336
299,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,115.0,1.0,7.0,17.0,0.25,0.0,95.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,126.0,1.0,1.0,0.7474368518308601,0.25256314816914
299,3,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.9281909782156236,0.0718090217843764
299,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,106.0,1.0,0.0,2.0,0.64,0.0,85.0,2.0,2.0,8.0,2.0,4.6,0.0,1.0,0.0,0.0,0.4,3.0,0.9282937946881429,0.07170620531185715
299,5,1.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,0.0,7.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.0,0.8,1.0,0.9763566793657464,0.023643320634253534
299,6,0.0,0.0,1.0,3.0,0.0,1.0,2.0,60.0,1.0,16.0,0.0,0.0,0.0,93.0,4.0,2.0,15.0,4.0,2.9,0.0,1.0,0.0,0.0,0.3,0.0,0.996366004735769,0.0036339952642310443
299,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9868813180255195,0.013118681974480517
299,8,0.0,0.0,1.0,0.0,0.0,1.0,2.0,62.0,1.0,25.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.8,0.0,0.9664756798742701,0.033524320125729964
299,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9868813180255195,0.013118681974480517
302,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,48.0,1.0,3.0,7.0,0.35,0.0,86.0,1.0,2.0,6.0,3.0,3.4,1.0,1.0,0.0,0.0,0.5,1.0,0.9906599935324027,0.009340006467597299
302,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,46.0,3.0,0.0,3.0,0.21,0.0,80.0,2.0,0.0,20.0,2.0,3.6,1.0,1.0,0.0,0.0,0.5,1.0,0.8808402050973612,0.11915979490263885
302,2,1.0,1.0,1.0,2.0,0.0,1.0,2.0,60.0,5.0,3.0,18.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.0,0.5,2.0,0.9272784400605181,0.0727215599394819
302,3,6.0,0.0,1.0,5.0,0.0,0.0,2.0,65.0,2.0,0.0,19.0,0.14,0.0,92.0,1.0,0.0,16.0,2.0,3.5,1.0,1.0,0.0,38.0,0.5,0.0,0.915308683489688,0.08469131651031203
302,4,1.0,0.0,1.0,1.0,0.0,0.0,2.0,43.0,3.0,10.0,4.0,0.27,0.0,82.0,5.0,1.0,8.0,2.0,3.1,1.0,1.0,0.0,0.0,0.5,1.0,0.9970170707427425,0.0029829292572574944
302,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,60.0,3.0,0.0,7.0,0.5,0.0,82.0,1.0,0.0,1.0,2.0,2.9,0.0,1.0,0.0,0.0,1.0,2.0,0.9894806841445857,0.01051931585541436
302,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9868813180255195,0.013118681974480517
302,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9868813180255195,0.013118681974480517
302,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,92.0,2.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.3,0.0,0.9966975535293195,0.003302446470680471
302,9,2.0,0.0,1.0,1.0,0.0,4.0,2.0,77.0,1.0,0.0,1.0,0.62,0.0,87.0,2.0,0.0,5.0,3.0,1.8,0.0,1.0,0.0,0.0,0.5,1.0,0.9806630092110717,0.01933699078892831
432,0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,35.0,1.0,3.0,17.0,0.12,0.0,93.0,1.0,0.0,3.0,2.0,2.3,0.0,1.0,0.0,0.0,0.8,2.0,0.9799253785614787,0.020074621438521303
432,1,0.0,0.0,1.0,3.0,0.0,1.0,2.0,50.0,3.0,10.0,3.0,0.36,0.0,100.0,1.0,1.0,5.0,2.0,2.1,1.0,1.0,0.0,0.0,0.7,1.0,0.9952003048694099,0.004799695130590117
432,2,4.0,9.0,1.0,4.0,0.0,1.0,2.0,62.0,1.0,1.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,0.0,0.6,0.0,0.9497460549357213,0.05025394506427866
432,3,0.0,0.0,1.0,2.0,0.0,0.0,2.0,31.0,2.0,3.0,8.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.0,0.7,2.0,0.9730981389899528,0.02690186101004726
432,4,1.0,0.0,1.0,3.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.5,0.0,0.0,0.0,0.0,0.7,0.0,0.9464732266323858,0.053526773367614244
432,5,1.0,0.0,1.0,1.0,0.0,0.0,2.0,43.0,3.0,10.0,4.0,0.27,0.0,82.0,5.0,1.0,8.0,2.0,3.1,1.0,1.0,0.0,0.0,0.5,1.0,0.9970170707427425,0.0029829292572574944
432,6,2.0,0.0,1.0,0.0,0.0,0.0,2.0,41.0,1.0,0.0,8.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,5.5,0.0,1.0,0.0,0.0,0.5,0.0,0.9764472696683094,0.023552730331690586
432,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,3.0,5.0,0.35,0.0,82.0,1.0,0.0,2.0,2.0,2.5,0.0,1.0,0.0,0.0,1.0,0.0,0.9905492046198585,0.009450795380141472
432,8,1.0,1.0,1.0,2.0,0.0,1.0,2.0,60.0,5.0,3.0,18.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.0,0.5,2.0,0.9272784400605181,0.0727215599394819
432,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.5,3.0,0.9414733257936067,0.05852667420639336
543,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,1.0,1.21,0.0,60.0,3.0,0.0,1.0,1.0,5.4,1.0,1.0,0.0,0.0,0.5,0.0,0.9989396836408497,0.0010603163591502921
543,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,3.0,0.0,0.44,0.0,60.0,2.0,1.0,8.0,1.0,2.6,0.0,1.0,0.0,0.0,0.7,0.0,0.8994042634426209,0.10059573655737913
543,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,1.0,1.21,0.0,60.0,3.0,0.0,1.0,1.0,6.2,1.0,1.0,0.0,0.0,0.5,0.0,0.9995890114213484,0.0004109885786516818
543,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,1.0,1.26,0.0,60.0,3.0,0.0,1.0,1.0,5.6,1.0,1.0,0.0,0.0,0.5,0.0,0.9985349401344592,0.001465059865540759
543,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4,0.0,60.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4,0.0,0.9974771800691906,0.0025228199308093935
543,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,0.43,0.0,0.0,1.0,0.0,7.0,1.0,3.7,1.0,0.0,0.0,0.0,0.5,0.0,0.9945250725081318,0.005474927491868183
543,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.44,0.0,64.0,2.0,0.0,3.0,1.0,1.8,1.0,0.0,0.0,0.0,0.3,0.0,0.996360703666878,0.0036392963331219807
543,7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,4.0,0.0,3.0,1.0,2.1,1.0,1.0,0.0,0.0,0.3,0.0,0.9980722858643742,0.0019277141356257852
543,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,38.0,1.0,0.0,0.0,0.75,0.0,50.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.9465525587962937,0.053447441203706265
543,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,3.0,3.0,0.39,0.0,70.0,3.0,0.0,5.0,1.0,2.0,1.0,2.0,0.0,0.0,0.8,0.0,0.9882171485094918,0.01178285149050817
546,0,2.0,0.0,1.0,3.0,2.0,1.0,1.0,98.0,2.0,6.0,18.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,0.0,0.0,0.0,0.4,1.0,0.9853808077121112,0.014619192287888765
546,1,0.0,0.0,1.0,0.0,0.0,2.0,2.0,77.0,1.0,2.0,5.0,0.43,0.0,0.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.8512976650508559,0.14870233494914412
546,2,0.0,1.0,1.0,3.0,0.0,1.0,2.0,62.0,3.0,0.0,9.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.5,1.0,0.98672503013753,0.013274969862469975
546,3,1.0,0.0,1.0,2.0,1.0,0.0,2.0,60.0,4.0,4.0,15.0,0.14,0.0,94.0,2.0,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.9211533110157925,0.07884668898420755
546,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,106.0,1.0,1.0,6.0,0.0,0.0,77.0,2.0,2.0,8.0,2.0,1.5,0.0,0.0,0.0,0.0,0.4,0.0,0.9393248605568902,0.060675139443109746
546,5,5.0,0.0,1.0,1.0,0.0,3.0,3.0,60.0,1.0,1.0,6.0,0.26,0.0,63.0,1.0,0.0,11.0,2.0,4.5,2.0,1.0,0.0,0.0,0.3,1.0,0.9923968357149212,0.0076031642850787375
546,6,1.0,0.0,1.0,1.0,0.0,1.0,1.0,147.0,1.0,3.0,37.0,0.31,0.0,96.0,2.0,2.0,15.0,3.0,11.8,0.0,0.0,0.0,0.0,0.6,3.0,0.9340229815137208,0.0659770184862792
546,7,0.0,0.0,1.0,1.0,0.0,0.0,3.0,57.0,1.0,0.0,0.0,0.0,0.0,84.0,2.0,0.0,3.0,0.0,3.2,0.0,0.0,0.0,40.0,0.3,0.0,0.7594173063950327,0.24058269360496728
546,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.9987991802838075,0.0012008197161924787
546,9,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,0.27,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.3,0.0,0.710075748245343,0.289924251754657
548,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,31.0,1.0,3.0,0.0,0.44,0.0,60.0,2.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.9836612129104823,0.016338787089517796
548,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,1.0,0.0,8.0,0.15,0.0,70.0,3.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.5557995862244187,0.4442004137755812
548,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,1.0,2.0,0.0,0.0,66.0,3.0,0.0,11.0,2.0,3.1,0.0,0.0,0.0,0.0,0.5,0.0,0.8914237551860734,0.10857624481392662
548,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,3.0,1.0,0.0,0.2,1.0,71.0,3.0,0.0,5.0,2.0,3.3,0.0,1.0,0.0,0.0,0.5,0.0,0.9855153971350125,0.014484602864987572
548,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,2.0,9.0,4.0,0.17,0.0,75.0,2.0,0.0,17.0,2.0,1.8,0.0,1.0,0.0,0.0,0.6,0.0,0.9770259696986882,0.02297403030131187
548,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.37,0.0,62.0,1.0,0.0,4.0,2.0,2.4,0.0,1.0,0.0,0.0,0.5,0.0,0.9786213688743807,0.021378631125619343
548,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,5.0,0.13,0.0,0.0,2.0,0.0,12.0,2.0,2.2,0.0,1.0,0.0,0.0,0.3,0.0,0.636624838486446,0.363375161513554
548,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,31.0,1.0,3.0,3.0,0.0,0.0,75.0,2.0,0.0,2.0,1.0,4.7,0.0,1.0,0.0,0.0,0.5,0.0,0.9942934055549458,0.005706594445054137
548,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,36.0,1.0,3.0,0.0,0.0,0.0,66.0,0.0,0.0,11.0,2.0,3.9,0.0,1.0,0.0,0.0,0.5,2.0,0.8570893634494949,0.14291063655050504
548,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,3.0,3.0,0.57,0.0,75.0,3.0,0.0,6.0,1.0,1.2,0.0,1.0,0.0,0.0,0.7,0.0,0.9406414099161092,0.059358590083890814
567,0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,53.0,1.0,1.0,10.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,0.0,0.6,2.0,0.9555466450131563,0.044453354986843684
567,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,41.0,1.0,1.0,1.0,0.65,0.0,80.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.6,0.0,0.9897517913964667,0.010248208603533256
567,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,2.0,3.0,5.0,0.32,0.0,0.0,0.0,2.0,5.0,2.0,1.9,0.0,1.0,0.0,55.0,0.8,0.0,0.6791310723079221,0.32086892769207787
567,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,52.0,1.0,3.0,7.0,1.02,0.0,86.0,2.0,2.0,6.0,1.0,3.4,0.0,1.0,0.0,0.0,0.5,0.0,0.9939308408111829,0.006069159188817088
567,4,0.0,0.0,1.0,3.0,5.0,1.0,2.0,43.0,2.0,0.0,1.0,0.44,0.0,90.0,2.0,1.0,2.0,2.0,1.9,0.0,1.0,0.0,0.0,0.7,2.0,0.9830373869286466,0.016962613071353393
567,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,46.0,3.0,0.0,3.0,0.21,0.0,0.0,2.0,0.0,0.0,2.0,1.5,0.0,1.0,0.0,0.0,0.5,0.0,0.971144307084738,0.028855692915262025
567,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,0.0,2.0,0.4,0.0,85.0,2.0,0.0,3.0,2.0,1.9,0.0,1.0,0.0,0.0,0.4,0.0,0.9982628588394712,0.001737141160528828
567,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,7.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,8.7,0.0,1.0,0.0,0.0,0.7,0.0,0.9988478549093602,0.0011521450906397549
567,8,0.0,0.0,1.0,0.0,0.0,2.0,1.0,58.0,1.0,5.0,9.0,0.56,0.0,85.0,2.0,2.0,0.0,1.0,2.4,0.0,1.0,0.0,0.0,0.6,2.0,0.9893048573592754,0.010695142640724535
567,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,52.0,1.0,5.0,8.0,0.6,0.0,83.0,2.0,2.0,0.0,1.0,2.5,0.0,1.0,0.0,0.0,0.6,2.0,0.9959564322892671,0.0040435677107328325
729,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,4.0,0.0,0.0,69.0,1.0,1.0,4.0,2.0,1.3,1.0,0.0,0.0,0.0,0.6,2.0,0.6675537872916775,0.33244621270832253
729,1,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,2.0,0.36,0.0,69.0,1.0,0.0,1.0,2.0,1.3,0.0,1.0,0.0,0.0,0.5,0.0,0.9225535746343263,0.07744642536567373
729,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.35,0.0,62.0,2.0,0.0,2.0,0.0,1.8,0.0,0.0,0.0,0.0,0.7,0.0,0.9947901387701563,0.005209861229843667
729,3,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,2.0,0.36,0.0,69.0,1.0,0.0,2.0,0.0,1.3,1.0,1.0,0.0,0.0,0.5,2.0,0.9039115064324014,0.0960884935675986
729,4,0.0,0.0,1.0,0.0,0.0,7.0,1.0,42.0,1.0,0.0,1.0,2.8,0.0,66.0,2.0,0.0,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.5,0.0,0.9956935399137488,0.004306460086251229
729,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.0,1.0,0.0,4.0,0.41,1.0,0.0,4.0,0.0,4.0,2.0,1.3,0.0,1.0,0.0,0.0,0.6,0.0,0.6519941579329218,0.34800584206707813
729,6,2.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,5.0,1.0,5.0,0.26,1.0,70.0,2.0,0.0,6.0,2.0,2.1,0.0,0.0,0.0,0.0,0.5,2.0,0.987542866581472,0.012457133418528058
729,7,0.0,0.0,0.0,0.0,0.0,1.0,2.0,36.0,3.0,0.0,3.0,0.0,1.0,75.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.6,0.0,0.9987388408362057,0.0012611591637943672
729,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.95,0.0,62.0,1.0,0.0,0.0,2.0,2.2,1.0,0.0,0.0,0.0,0.6,0.0,0.9876560867644679,0.012343913235532121
729,9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,1.0,0.0,3.0,1.35,1.0,66.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.6,0.0,0.996355315824741,0.003644684175259011
755,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,46.0,3.0,0.0,3.0,0.21,0.0,80.0,2.0,0.0,20.0,2.0,3.6,1.0,1.0,0.0,0.0,0.5,1.0,0.8808402050973612,0.11915979490263885
755,1,1.0,1.0,1.0,2.0,0.0,1.0,2.0,60.0,5.0,3.0,18.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.0,0.5,2.0,0.9272784400605181,0.0727215599394819
755,2,0.0,0.0,1.0,0.0,0.0,1.0,2.0,35.0,2.0,5.0,0.0,0.25,0.0,0.0,2.0,0.0,0.0,2.0,3.5,1.0,1.0,0.0,0.0,0.4,0.0,0.9993964164510077,0.0006035835489922066
755,3,0.0,0.0,1.0,2.0,0.0,1.0,1.0,53.0,1.0,1.0,10.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,0.0,0.6,2.0,0.9555466450131563,0.044453354986843684
755,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,0.0,0.0,0.0,83.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3,2.0,0.994116086683295,0.005883913316705006
755,5,1.0,0.0,1.0,1.0,0.0,0.0,2.0,43.0,3.0,10.0,4.0,0.27,0.0,82.0,5.0,1.0,8.0,2.0,3.1,1.0,1.0,0.0,0.0,0.5,1.0,0.9970170707427425,0.0029829292572574944
755,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,52.0,1.0,0.0,0.0,0.0,0.0,83.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4,2.0,0.9895347227895777,0.01046527721042229
755,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,60.0,2.0,5.0,0.0,0.25,0.0,0.0,1.0,0.0,6.0,2.0,2.9,1.0,1.0,0.0,0.0,0.4,0.0,0.9967329226377657,0.0032670773622343365
755,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,48.0,3.0,3.0,0.0,0.35,0.0,86.0,3.0,2.0,6.0,0.0,3.4,1.0,1.0,0.0,0.0,0.5,0.0,0.9965993942334697,0.003400605766530394
755,9,1.0,0.0,1.0,2.0,1.0,0.0,2.0,60.0,4.0,4.0,15.0,0.14,0.0,94.0,2.0,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.9211533110157925,0.07884668898420755
762,0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,60.0,5.0,3.0,18.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.0,0.5,2.0,0.9272784400605181,0.0727215599394819
762,1,4.0,9.0,1.0,4.0,0.0,1.0,2.0,62.0,1.0,1.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,0.0,0.6,0.0,0.9497460549357213,0.05025394506427866
762,2,0.0,0.0,1.0,4.0,0.0,0.0,2.0,57.0,1.0,16.0,16.0,0.26,0.0,93.0,1.0,0.0,15.0,4.0,7.4,0.0,1.0,0.0,0.0,0.8,0.0,0.9805566784519454,0.019443321548054664
762,3,0.0,1.0,1.0,3.0,0.0,1.0,2.0,62.0,3.0,0.0,9.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.5,1.0,0.98672503013753,0.013274969862469975
762,4,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.9281909782156236,0.0718090217843764
762,5,1.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,0.0,7.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.0,0.8,1.0,0.9763566793657464,0.023643320634253534
762,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.9868813180255195,0.013118681974480517
