CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,-0.84,1.0,0.0,-1.67,1.67,0.16,28.53,3.67,2.84,6.18,5.35,3.84,6.51,0.0,13.69,2.84,0.0,1.0,0.0,1.28,0.0,3.0,3.51,1.0,1
0.0,0.0,1.0,0.95,0.0,0.0,0.05,16.18,2.0,-0.91,0.05,1.05,2.0,2.09,4.86,0.18,2.0,4.77,1.0,0.0,1.0,0.0,1.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,2.0,2.0,10.0,0.0,3.0,11.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0
-0.86,0.0,1.86,0.0,0.0,-0.86,1.0,17.54,2.0,1.14,0.27,-0.46,1.0,-0.32,0.0,1.27,2.86,1.73,1.86,0.0,1.0,0.0,0.14,1.0,2.86,0
0.0,0.0,0.16,1.0,0.0,0.0,2.16,15.32,1.84,1.68,2.84,2.84,4.84,3.52,0.0,0.0,1.0,2.32,4.16,1.0,0.84,0.0,1.16,0.84,0.84,0
2.0,1.0,1.0,0.0,2.0,0.94,2.94,20.82,0.06,-2.82,-2.82,2.82,0.0,0.06,0.0,1.0,0.06,0.94,1.0,0.0,0.47,0.0,1.0,1.88,0.94,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,40.78,1.0,0.94,8.49,22.59,0.0,3.94,0.0,9.36,1.0,3.0,0.06,0.0,0.27,0.0,3.0,2.94,0.94,1
0.0,0.0,1.0,0.0,0.0,1.28,1.0,18.36,1.64,-1.28,0.36,1.36,0.64,2.28,0.0,-5.12,1.0,1.0,2.64,0.0,0.27,0.0,0.72,-1.28,-0.64,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,17.06,1.35,-0.94,0.0,1.35,0.35,2.06,0.0,0.06,2.0,3.24,4.24,0.0,0.65,0.0,2.0,0.65,0.35,0
0.0,0.0,2.0,0.0,-0.96,-9.63,2.0,2.71,1.0,3.89,2.93,2.96,-4.81,1.04,0.0,-0.96,1.96,1.0,-7.67,0.0,0.02,0.0,3.93,0.0,2.96,0
1.0,0.0,1.0,-0.91,9.0,0.09,0.09,25.84,1.0,0.0,-0.91,9.0,0.0,-0.81,0.0,-5.35,1.91,-0.91,1.0,0.0,0.55,0.0,2.09,-0.81,0.09,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.59,1.0,-0.59,1.78,2.19,0.0,-1.96,0.0,-4.15,2.59,0.59,1.0,0.0,0.0,0.0,0.41,0.0,0.0,0
0.0,0.0,1.0,0.0,-0.77,1.23,1.0,39.55,1.0,6.23,1.55,5.42,0.0,4.23,9.0,0.23,1.0,2.0,1.0,0.0,0.33,0.0,1.0,2.23,2.77,1
-0.72,0.0,0.28,0.72,-0.72,1.0,-0.44,20.72,1.0,1.72,1.44,1.44,0.0,5.0,0.0,0.72,1.0,-0.16,0.56,0.0,-0.36,0.0,1.72,-1.44,0.28,0
0.0,0.0,1.0,0.08,0.0,-1.84,1.08,2.62,1.92,0.0,-3.6,-0.76,0.92,3.76,0.0,3.92,2.92,3.0,2.92,0.0,0.04,0.0,1.08,0.16,0.0,0
0.0,0.0,1.0,3.0,0.0,0.3,1.0,22.49,1.7,2.41,0.0,2.7,2.7,5.11,0.0,2.7,1.0,-0.41,1.0,0.0,1.7,0.0,0.3,1.7,1.41,1
0.0,0.0,1.0,1.0,-0.95,-2.86,2.0,30.28,4.05,8.86,8.91,16.0,0.0,3.05,0.0,18.63,2.95,0.0,-0.95,0.0,0.59,0.0,3.91,2.91,-1.91,1
0.0,0.0,1.9,0.9,0.0,-1.8,3.8,-8.56,1.9,2.0,4.61,-4.31,0.0,3.1,-318.29,4.9,1.9,1.9,1.9,0.0,0.6,0.0,2.0,0.2,-0.8,0
0.0,0.0,1.0,0.0,0.51,1.53,1.0,25.62,1.51,1.49,-0.51,1.0,1.0,5.0,0.0,5.02,1.0,-0.51,1.0,0.0,0.5,0.0,0.98,2.0,2.53,0
1.0,0.0,1.0,0.0,9.0,1.0,1.0,34.0,1.0,0.69,1.38,13.14,0.0,-1.07,7.59,0.31,1.0,0.0,1.0,0.0,1.69,0.0,3.69,1.69,1.69,1
0.0,0.0,1.0,0.24,0.0,0.0,1.0,21.28,3.0,2.76,3.0,2.48,0.0,5.52,0.0,4.0,1.24,0.76,1.0,0.0,0.76,0.0,2.76,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.14,3.0,0.86,-0.14,3.0,1.14,4.0,0.57,3.14,2.0,0.0,1.0,0.0,0.0,0.0,0.43,0.0,2.0,0
1.0,0.0,0.32,1.68,0.0,0.0,2.32,27.06,1.0,1.35,3.39,7.42,2.0,2.68,0.0,4.39,0.32,2.32,0.32,0.0,0.5,0.0,1.32,2.0,0.68,0
-0.93,0.0,1.0,0.0,0.0,-0.93,2.0,18.41,0.07,5.0,0.0,-1.86,-0.93,3.93,0.0,-0.86,0.07,1.86,1.93,0.0,0.07,0.0,1.0,0.07,0.0,0
-0.76,0.0,1.0,0.0,0.0,4.76,1.0,55.34,1.0,3.95,-3.57,-7.38,0.0,3.52,2.0,-4.57,1.0,-0.76,0.76,0.0,0.0,0.0,1.24,0.0,1.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.87,0.96,2.04,0.0,1.48,1.0,3.48,0.0,2.52,1.48,0.0,-1.07,0.0,0.26,0.0,2.0,1.04,1.52,0
0.54,0.0,1.0,0.0,0.54,0.0,1.0,15.82,2.0,-0.63,0.91,-0.09,0.0,4.46,0.0,-3.9,1.46,0.0,1.54,0.0,0.69,0.0,0.46,-0.63,0.46,0
0.0,0.0,-0.98,-0.98,0.0,-1.98,-2.95,-4.74,0.01,-4.94,-0.98,3.02,0.0,0.01,-0.99,-8.89,0.02,-0.99,0.01,0.0,0.55,0.0,0.02,-1.98,-0.99,0
0.0,0.0,1.0,-0.54,0.0,0.0,1.0,21.54,-0.08,-0.54,-1.63,3.0,0.0,3.08,0.0,1.63,0.46,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.54,0
0.0,0.0,2.0,2.0,0.0,2.0,4.0,33.32,2.84,7.76,2.0,2.0,0.0,1.92,1.0,17.29,2.0,0.08,1.0,0.0,0.9,0.0,3.92,4.84,-0.84,1
0.0,0.0,2.55,-0.55,0.0,-1.1,2.0,10.58,1.0,-0.1,-1.19,0.36,0.0,2.55,0.0,-2.74,1.0,1.55,1.55,0.0,-0.27,0.0,2.0,-1.1,2.55,0
0.0,0.0,1.0,0.0,0.0,-1.22,1.0,-12.43,1.0,0.78,2.78,-7.18,2.0,4.61,-215.4,-1.73,1.0,2.61,3.61,0.0,-0.24,0.0,2.39,-3.06,0.39,0
0.68,0.0,0.32,-0.68,6.1,0.68,-0.36,16.93,2.32,-0.71,-4.74,1.29,0.0,4.0,0.0,-5.81,0.64,-0.68,1.0,0.0,0.34,0.0,1.68,-1.36,1.0,0
0.0,0.0,1.0,1.84,0.0,0.0,0.16,17.33,4.67,2.0,5.51,7.35,0.0,4.0,-0.84,4.84,2.84,-3.35,1.0,0.0,-0.84,0.0,2.0,-0.84,-0.84,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,17.43,1.43,1.22,3.0,-5.4,0.0,4.78,0.0,0.87,2.0,0.78,1.0,0.0,-0.39,0.0,1.22,-1.57,-0.78,0
-0.9,1.0,1.0,0.0,-0.9,0.0,1.0,20.52,0.1,2.71,1.81,0.0,-0.9,0.9,1.0,6.32,0.0,1.0,0.1,0.0,-0.39,0.0,1.9,1.81,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.38,19.13,4.87,2.0,2.5,7.12,0.62,4.0,-0.62,4.25,2.62,-2.5,1.0,0.0,-0.62,0.0,1.0,-0.62,1.0,0
0.09,0.0,1.0,0.0,-1.74,0.0,1.0,11.78,1.0,0.91,0.0,1.91,0.0,5.57,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.91,0
0.0,0.0,1.0,0.0,0.0,3.04,0.24,18.2,-0.52,7.31,1.0,3.48,0.0,0.72,2.52,-0.28,1.24,0.24,-2.8,0.0,0.0,0.0,1.0,0.0,2.76,0
0.0,0.0,0.39,0.0,0.0,0.0,1.39,16.93,0.39,-0.23,0.77,-0.14,0.0,-0.84,-6.75,-1.68,1.39,1.0,0.39,0.0,0.0,0.0,-0.23,0.0,0.77,0
0.0,0.0,1.0,0.0,10.0,0.65,0.35,23.62,1.0,1.69,2.65,13.96,0.0,-0.31,-0.65,-0.65,1.0,-2.62,1.0,0.0,-0.65,0.0,1.35,-0.65,1.65,0
0.0,0.0,1.65,2.65,1.29,2.29,2.29,135.95,0.35,8.24,14.29,44.12,-0.65,1.06,0.0,19.82,0.35,0.65,1.0,0.0,0.33,2.0,4.29,4.29,5.29,1
0.0,0.0,1.0,0.0,0.0,0.38,1.0,32.08,1.0,2.0,1.24,9.7,0.0,5.0,2.0,4.73,1.0,0.38,2.0,0.0,1.44,0.0,2.0,2.86,1.24,0
-0.96,0.0,1.0,0.0,-8.63,0.0,-0.92,8.45,1.0,0.96,2.0,-5.71,3.0,5.84,1.92,0.2,1.0,3.96,8.96,0.0,0.91,0.0,1.0,-0.88,-2.88,0
0.0,0.0,0.0,0.0,-1.99,-1.99,-0.99,-65.67,3.0,-1.99,2.99,-8.96,1.0,6.99,0.0,-1.99,3.0,-1.0,1.0,0.0,0.55,0.0,0.0,-1.99,-1.99,0
0.0,0.0,1.0,0.0,0.0,0.0,0.33,38.0,1.0,-0.34,9.34,27.34,0.0,1.33,-0.67,12.33,2.0,-1.0,1.0,0.0,0.08,0.0,0.33,1.33,3.0,0
-1.67,0.0,1.0,0.0,8.37,-1.67,1.0,13.98,-0.67,1.67,-2.51,7.7,0.16,1.49,0.0,-6.54,0.16,0.0,2.0,0.0,-0.28,0.0,1.84,-2.51,1.84,0
-0.98,0.0,1.0,1.0,-8.78,-0.98,-0.95,3.4,3.98,2.0,3.0,-1.85,0.98,6.93,0.0,0.1,2.98,0.0,1.0,0.0,-0.56,0.0,2.0,-3.9,-1.95,0
0.0,0.73,1.0,2.0,0.0,1.0,2.0,43.19,1.0,3.0,2.27,9.54,0.0,1.27,0.73,14.19,1.27,0.0,0.27,0.0,0.5,0.0,4.0,4.0,1.0,1
0.0,0.0,1.0,2.0,0.0,1.0,2.7,41.7,1.0,3.7,3.0,8.2,0.0,0.6,0.7,9.2,2.0,2.8,1.0,0.0,1.2,0.0,4.0,4.7,1.0,1
0.0,0.0,1.0,0.0,2.0,1.0,1.0,37.0,1.94,2.0,0.06,8.89,0.0,2.06,8.5,8.72,1.94,0.0,1.0,0.0,0.03,0.0,3.0,3.94,1.94,1
0.0,0.0,1.0,0.0,0.0,0.0,0.23,14.46,1.0,-2.32,-3.63,-4.27,0.0,2.54,0.0,-4.63,2.0,0.0,1.0,0.0,0.42,0.0,1.77,-2.32,-0.77,0
1.0,0.0,1.0,-0.68,0.0,0.0,-0.36,32.03,1.0,1.36,2.36,6.0,-1.36,3.03,0.0,5.39,2.0,-0.36,-0.36,-0.68,1.0,0.0,1.68,1.0,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.02,0.02,2.0,2.0,10.98,0.0,2.02,8.06,4.04,0.02,0.98,1.0,0.0,1.49,0.0,4.96,0.02,1.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.42,2.95,1.0,1.91,1.09,0.0,5.91,-0.95,1.95,2.0,0.0,1.0,0.0,0.95,0.0,3.0,0.95,0.0,0
0.0,0.26,1.0,0.0,0.0,5.0,1.74,28.26,1.0,2.97,5.2,11.15,0.0,3.74,0.26,2.23,2.74,1.0,0.0,0.0,1.34,0.0,1.0,3.97,0.74,1
0.0,0.0,1.0,1.0,-0.67,-6.72,1.0,4.87,4.34,1.67,2.0,17.0,-2.69,3.34,0.0,1.3,1.67,0.0,-4.38,0.0,0.13,0.0,2.67,-0.02,2.67,0
0.0,0.0,-0.68,0.0,0.0,1.0,-0.68,16.32,1.84,0.84,0.84,1.84,1.68,3.51,1.68,3.35,2.0,-1.68,-0.68,0.0,0.42,0.0,1.0,-0.84,0.0,0
0.0,0.0,1.0,1.0,0.0,2.86,2.0,40.86,1.0,3.86,5.0,2.42,0.0,3.58,0.0,2.42,1.0,1.72,0.0,0.0,-0.36,0.0,2.0,1.14,0.14,0
0.0,0.0,1.0,1.0,0.0,1.0,2.77,42.23,-0.54,2.23,3.0,10.23,0.0,-1.31,1.0,4.0,2.0,2.54,1.77,0.0,1.0,0.0,3.77,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.64,1.0,12.55,0.73,-0.27,-0.64,9.09,-0.64,3.36,-0.64,3.09,1.36,1.27,0.64,0.0,0.67,0.0,1.36,3.0,3.0,0
-0.84,0.0,2.0,0.0,-0.84,0.0,2.0,28.07,1.84,0.84,2.69,5.38,0.0,2.69,0.0,5.53,2.84,2.0,1.16,0.0,0.0,0.0,3.69,0.0,1.0,0
0.0,0.0,1.0,0.31,0.0,2.0,0.31,9.92,-1.08,-3.46,-4.16,-8.7,6.0,2.0,2.08,-1.23,1.0,2.0,17.69,0.0,0.65,0.0,1.31,1.69,0.69,0
-0.88,0.0,1.0,0.0,0.0,2.0,1.0,28.37,1.88,9.63,-0.88,-4.38,0.0,8.5,9.0,1.0,1.0,1.12,1.0,0.0,-0.54,0.0,1.88,2.12,2.88,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,0.72,1.0,-0.83,-6.65,-18.11,0.0,1.17,0.0,-10.8,1.0,-0.83,2.0,0.0,0.04,0.0,3.0,0.34,-2.49,0
0.0,1.0,1.0,-1.33,0.0,4.34,1.66,22.36,1.0,-2.66,3.99,0.0,-0.66,1.67,0.34,-1.33,1.34,1.66,0.0,0.0,0.34,0.0,0.34,0.34,0.0,0
0.87,0.0,1.0,-0.87,2.6,0.0,1.0,26.79,1.0,2.0,4.0,3.73,1.0,4.13,-2.6,1.0,1.0,-5.19,1.0,0.0,1.43,0.0,1.13,0.13,1.87,0
0.0,0.0,1.0,2.21,0.0,-0.79,1.0,-9.95,1.0,0.79,-3.14,-7.43,0.0,3.57,0.0,-2.14,1.0,3.0,2.0,0.0,0.53,0.0,1.0,-0.57,0.0,0
1.0,0.0,1.0,0.82,9.0,2.64,3.82,51.43,1.0,1.82,0.82,10.46,-1.64,-1.46,0.0,6.0,1.0,-1.64,-1.46,0.0,0.98,0.0,1.18,5.64,3.0,1
-0.54,0.0,1.0,0.54,0.0,0.54,1.0,28.03,1.0,1.08,2.08,8.46,0.0,-0.7,0.0,0.0,1.0,1.0,0.46,0.0,0.27,0.0,0.46,1.08,2.54,0
0.0,0.0,1.0,0.0,0.0,1.07,1.0,27.66,1.0,2.14,0.22,2.36,0.0,4.78,27.16,1.86,1.07,0.93,1.86,0.0,0.96,0.0,2.0,1.29,0.22,0
-0.9,0.0,1.0,-2.69,0.0,0.0,1.0,16.31,1.0,0.0,0.0,2.79,-0.9,4.69,0.0,-3.59,1.0,-0.9,2.0,0.0,0.67,0.0,3.0,2.0,1.79,0
0.0,0.0,1.0,-1.72,0.0,-0.86,2.0,-29.7,1.0,-1.45,-11.2,-30.16,0.0,6.58,1.0,-9.06,1.0,4.0,1.0,0.0,0.41,-1.72,0.28,-1.58,-0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,2.66,72.32,2.34,0.66,1.0,1.02,-0.66,5.0,0.0,1.68,1.34,2.98,5.0,0.0,0.0,0.0,2.66,0.0,0.0,0
0.55,0.0,1.0,1.55,0.0,0.0,2.1,20.1,1.9,1.45,2.45,3.45,0.55,2.9,0.0,2.35,1.45,1.65,1.0,0.0,0.27,0.0,2.55,1.1,-0.55,0
0.0,0.0,1.0,0.78,0.78,5.14,1.0,549.55,1.22,8.06,4.92,90.67,1.0,4.78,13.34,47.51,2.78,0.0,1.0,0.0,0.95,0.78,2.57,3.35,0.78,1
0.0,0.0,1.21,-0.79,0.0,0.0,0.42,2.86,0.21,-2.15,-3.73,-3.52,0.0,2.0,0.0,-11.04,0.21,0.21,1.0,0.0,-0.39,0.0,2.0,-2.37,1.21,0
-1.72,0.86,1.0,-0.86,0.0,3.44,0.28,64.11,2.14,-2.58,-7.61,-3.03,0.0,2.42,182.54,-3.03,1.14,81.08,4.14,0.0,-0.57,0.0,1.14,-1.72,-0.86,0
0.0,0.0,1.0,2.59,0.0,0.0,1.41,15.82,1.0,-1.18,0.41,4.18,4.0,3.82,10.01,0.64,1.0,3.41,7.0,0.0,-0.29,0.0,1.0,-1.18,0.0,0
0.0,0.0,1.0,0.67,0.67,1.33,1.67,42.67,1.0,7.67,1.33,4.0,0.0,6.33,9.67,3.0,1.0,2.67,1.0,0.0,0.67,0.0,2.33,4.33,2.0,1
0.0,0.0,1.0,2.94,0.0,-0.65,1.0,14.54,3.0,1.0,0.71,17.0,0.0,2.65,0.0,5.35,0.35,0.65,1.65,0.0,1.15,0.0,1.35,2.65,2.0,0
-0.55,0.0,1.0,0.55,-4.92,-0.55,2.09,9.7,1.0,1.0,2.09,-0.83,2.19,3.0,0.0,-0.55,1.0,3.19,3.19,0.55,0.45,0.0,2.45,0.45,-0.55,0
1.16,0.0,1.0,0.58,2.32,-1.16,2.74,3.29,1.0,-2.32,1.26,6.12,0.58,2.42,-205.16,0.19,0.42,0.0,1.58,0.0,0.64,0.0,2.58,2.42,0.26,1
0.0,0.0,0.36,0.0,0.0,0.0,1.0,17.08,1.0,1.64,0.64,6.56,0.0,6.0,0.0,-0.64,1.0,-0.64,0.36,0.0,1.0,0.0,0.36,1.0,2.64,0
0.0,0.0,1.62,-0.62,0.0,0.0,2.24,30.74,0.38,2.62,7.09,8.8,1.0,2.53,0.0,7.18,1.62,0.62,1.0,0.0,1.31,0.0,2.0,2.85,1.0,1
0.0,0.0,1.0,2.0,1.0,2.86,1.0,689.72,1.43,10.0,6.43,131.14,-0.57,4.14,17.0,62.86,1.43,0.0,1.0,0.0,0.44,1.0,4.0,5.0,4.14,1
0.0,0.0,1.0,0.0,0.0,0.0,0.4,28.02,1.0,-0.6,4.2,12.01,0.0,1.0,0.0,4.01,1.0,1.0,1.0,0.0,-0.17,0.0,2.6,1.2,1.2,0
0.94,0.0,1.0,-5.61,1.0,0.0,2.0,29.26,4.06,-0.68,6.26,13.13,0.0,3.87,1.06,7.06,2.0,-1.87,0.0,0.0,-0.11,0.0,2.13,1.19,0.06,0
0.0,0.0,1.0,1.42,0.0,0.71,1.0,81.2,1.0,3.13,15.81,43.18,0.0,2.0,-7.81,18.68,2.0,1.0,1.0,0.0,0.52,1.42,1.0,3.42,4.42,0
-0.52,0.0,1.52,1.04,0.0,1.04,2.56,23.56,1.0,0.0,0.92,1.31,0.0,-0.04,0.52,1.56,2.52,1.0,1.0,0.0,-0.29,0.0,1.52,1.04,1.52,0
0.0,0.0,1.0,0.0,0.0,-1.7,0.15,7.86,1.0,-1.55,-2.25,3.15,0.0,3.85,14.45,-0.25,1.0,1.0,2.85,0.0,-0.09,0.0,1.0,1.3,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58,-0.79,-0.79,0.0,0.0,-0.79,-2.37,0.0,0.0,0.0,0.79,0.79,0.0,1.79,0.0,1.0,1.79,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.59,3.68,1.32,1.68,3.68,0.68,5.36,6.14,-0.73,2.0,0.0,1.68,0.0,-0.05,0.0,0.32,-0.68,2.68,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,-0.75,1.0,0.81,-4.84,-10.91,1.0,3.61,-0.81,-2.42,1.0,3.0,1.0,0.0,0.14,0.0,1.19,-0.42,-0.81,0
0.0,0.0,1.0,0.0,-5.24,1.05,1.0,31.91,1.0,2.1,0.95,10.71,0.0,3.1,4.72,1.52,1.0,2.05,1.0,0.0,0.17,0.0,0.48,1.57,1.52,0
0.0,0.0,1.0,1.0,0.0,1.1,1.0,26.17,1.0,1.65,3.31,1.0,-0.55,2.0,3.0,2.2,1.0,6.0,1.0,0.0,1.05,0.0,2.55,2.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-0.74,18.13,1.0,0.0,-0.87,3.61,-3.48,2.0,0.0,0.0,1.87,-3.48,-1.48,-0.87,0.67,0.0,3.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.88,0.06,19.48,0.06,2.06,1.0,4.0,-1.88,3.88,2.0,1.0,1.06,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.94,0
0.0,0.0,1.0,-0.59,0.0,0.0,1.0,16.23,3.18,5.37,3.59,3.18,0.59,4.59,1.0,6.14,2.59,-1.77,1.0,0.0,0.7,0.0,0.82,-0.18,1.59,0
-0.62,0.0,0.0,0.0,0.0,0.0,0.0,4.89,0.0,-3.09,-3.7,-6.17,0.0,0.0,0.0,-3.09,0.0,0.62,0.62,0.0,0.38,0.0,1.0,0.38,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.98,3.96,6.91,5.0,1.02,0.98,6.93,0.0,13.84,2.98,-0.98,1.0,0.0,0.0,0.0,2.0,0.0,-0.98,0
0.0,1.0,1.0,12.0,1.0,2.95,2.97,184.74,7.0,8.97,53.0,119.95,0.97,2.0,1.0,14.87,2.0,0.0,0.0,0.0,0.56,0.0,4.0,3.0,0.03,1
0.0,0.82,1.0,0.0,0.0,0.0,1.0,17.35,2.18,-1.47,-2.47,0.35,1.0,1.7,0.0,2.35,0.35,0.82,1.0,0.0,-0.82,0.0,1.18,-0.82,1.0,0
-0.67,0.0,0.33,1.0,-0.67,0.0,0.65,16.96,1.0,1.35,3.02,2.67,0.67,1.67,6.06,5.02,2.0,0.98,1.33,0.0,0.5,0.0,2.0,2.0,0.67,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,21.0,2.49,0.74,0.74,3.26,0.74,3.49,4.34,2.98,1.74,0.0,1.0,0.0,0.0,0.0,1.26,0.0,1.0,0
1.0,0.0,1.0,0.0,1.0,0.66,1.0,29.57,1.34,3.3,-1.32,1.02,0.34,1.66,5.95,2.34,1.34,1.32,1.0,0.0,0.56,0.0,2.0,2.32,1.66,0
-0.94,0.94,1.0,0.0,0.06,0.0,2.0,30.19,4.06,4.0,10.0,12.19,-0.94,1.06,2.94,5.19,0.12,0.94,0.0,0.0,-0.48,0.0,3.06,3.06,1.0,1
2.0,0.0,1.0,0.0,0.98,11.75,1.0,50.41,3.0,-0.95,4.02,2.05,5.88,4.0,0.0,16.8,2.0,-0.98,7.83,0.0,-0.1,0.0,0.02,4.95,-0.98,1
0.0,0.0,1.0,-1.68,0.0,1.79,2.0,40.69,1.0,6.26,1.0,0.21,0.0,3.68,8.05,3.0,2.0,2.11,1.11,0.0,-0.1,0.0,2.0,3.79,1.79,1
0.0,0.69,1.0,-1.38,0.0,4.44,0.31,33.63,1.0,0.0,0.31,-0.06,-2.75,-0.44,145.84,-1.38,0.31,62.91,-3.82,0.0,0.0,0.0,3.38,0.0,0.0,0
0.85,1.0,1.0,0.0,0.0,5.85,1.0,36.1,1.85,0.0,0.0,1.7,0.85,-0.85,212.0,2.7,0.85,92.3,-0.85,0.0,0.85,0.0,3.0,0.85,0.0,0
0.0,1.0,1.0,0.0,9.34,0.0,-0.87,25.74,1.0,2.8,1.87,9.34,-0.93,-0.93,1.0,3.0,0.0,-1.8,1.0,0.0,-0.47,0.0,2.0,-1.87,0.93,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,32.37,1.0,6.63,5.19,9.37,0.0,3.0,1.63,6.0,1.81,1.0,1.0,0.0,1.0,0.0,2.81,1.0,0.0,0
0.0,-0.95,1.0,0.0,0.0,-4.75,2.0,11.66,1.95,5.95,1.9,0.95,0.0,7.75,-201.23,1.0,2.9,-89.23,1.95,0.0,1.95,0.0,-0.9,1.95,0.95,0
0.0,0.0,1.0,0.87,0.0,0.0,1.87,21.74,1.13,2.13,0.87,2.0,0.13,1.39,0.0,6.0,2.0,2.61,1.87,0.0,0.43,0.0,1.87,1.74,0.13,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,17.17,2.22,0.0,3.0,16.94,0.0,0.39,0.0,2.22,1.0,0.39,0.39,0.0,0.1,0.0,2.61,-0.61,0.61,0
0.0,1.0,1.0,12.0,1.0,1.0,2.82,175.82,7.0,8.0,54.64,119.64,0.0,-2.11,1.0,11.64,2.82,0.82,0.0,0.0,-0.27,0.0,4.0,2.18,1.0,1
0.0,0.0,1.0,1.0,0.0,-1.41,2.7,19.8,5.0,3.89,4.89,13.89,2.82,4.0,0.0,7.48,2.0,2.82,3.52,0.7,0.65,0.0,2.0,-0.41,-0.7,0
0.0,0.0,1.0,1.46,0.0,0.0,1.0,17.08,1.54,2.54,-0.19,2.54,1.0,2.54,0.0,4.81,1.27,2.19,1.73,0.0,0.73,0.0,0.27,0.73,1.0,0
0.0,0.52,0.48,-0.52,0.0,0.0,-0.04,13.68,0.48,-2.07,-1.62,10.27,0.0,0.48,0.52,-4.7,-0.55,1.0,1.0,0.0,-0.26,0.0,1.0,-1.55,0.48,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,24.11,1.0,1.02,6.06,13.6,0.0,1.0,0.0,5.08,1.0,1.51,0.49,0.0,-0.34,0.0,0.98,-1.02,1.02,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,1.0,2.7,0.0,1.0,0.0,5.0,-4.27,-1.79,1.0,1.0,2.0,0.0,1.35,0.0,1.3,0.3,-0.7,0
1.0,0.0,1.0,0.87,1.0,0.87,1.87,39.22,-0.75,0.87,2.62,7.12,0.0,-1.62,0.87,1.87,1.0,0.87,1.0,0.0,0.87,0.0,3.75,0.87,0.0,0
1.0,0.0,0.05,-1.91,0.0,0.09,-1.86,28.86,2.0,-2.81,5.72,22.96,1.0,4.95,-0.95,5.81,2.0,0.0,1.0,0.0,1.29,0.0,-0.91,0.05,2.91,0
-0.53,0.0,1.0,-1.07,0.0,2.0,1.53,39.46,4.13,6.66,9.73,9.46,-0.53,4.53,0.0,10.73,2.53,-0.53,0.47,0.0,1.0,0.0,2.53,1.0,1.0,0
0.0,0.0,1.0,-1.33,0.0,0.0,0.34,26.96,1.0,0.66,0.66,4.99,-2.65,0.01,0.0,1.67,1.0,-2.65,-1.98,0.0,1.0,0.0,1.0,1.0,2.66,0
1.0,0.0,1.0,1.06,8.47,-0.58,1.0,6.56,2.58,1.58,0.53,9.53,0.0,2.58,0.0,4.17,1.53,-0.53,1.0,0.0,1.0,0.0,3.53,1.0,1.53,0
0.0,0.0,2.64,0.0,0.0,0.0,2.0,24.1,1.0,1.0,2.0,5.18,-0.82,0.18,0.0,2.0,2.82,0.18,2.64,0.0,0.0,0.0,0.18,0.0,2.82,0
0.0,0.0,1.0,-1.86,0.0,-0.93,1.0,1.21,1.0,1.86,-1.79,-4.22,0.0,1.93,0.0,-10.22,1.07,0.0,1.0,0.0,0.46,0.0,-0.79,-2.79,-0.93,0
0.0,0.0,0.44,1.0,0.0,2.0,0.44,20.44,1.0,0.56,1.67,1.0,7.12,3.12,0.0,7.79,1.0,2.56,18.12,0.0,1.0,0.0,2.56,1.0,-0.56,0
