CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.58,0.0,0.0,1.0,19.42,4.42,2.42,1.74,6.42,0.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.73,0.0,1.73,0.0,0.0,3.65,2.0,27.77,1.73,0.0,0.0,1.73,2.19,2.54,0.0,6.12,1.73,1.54,5.0,0.27,0.49,0.0,2.0,1.46,1.0,0
0.0,0.0,1.0,0.18,0.0,0.0,1.18,21.18,2.54,2.0,0.91,4.18,0.82,3.82,0.0,5.36,2.0,0.0,0.82,0.0,0.18,0.0,1.36,0.18,0.82,0
0.0,0.0,1.0,0.87,0.0,0.0,2.0,22.13,4.62,2.5,4.75,12.61,0.25,3.13,0.38,6.62,2.0,0.0,0.13,0.0,0.94,0.0,3.0,1.25,0.0,0
0.0,0.0,0.01,0.0,0.0,0.0,0.01,16.03,0.01,0.01,0.03,0.01,0.01,0.03,0.0,0.03,0.01,0.01,0.02,0.0,0.99,0.0,1.01,0.99,1.99,0
0.0,0.0,1.0,0.0,0.0,1.28,1.0,36.44,1.0,0.83,2.66,5.59,0.0,3.17,0.28,2.11,1.28,1.0,1.0,0.0,0.28,0.0,1.28,0.28,1.0,0
0.0,0.0,1.0,0.0,0.0,1.15,1.0,48.53,1.43,2.57,4.02,9.46,0.43,2.28,0.57,5.0,2.0,0.57,1.0,0.0,0.57,0.0,1.57,0.57,1.0,0
0.89,0.0,1.0,0.45,0.45,0.0,1.0,20.78,1.89,0.0,1.45,2.89,0.45,1.45,0.0,5.02,1.45,0.55,1.0,0.0,0.45,0.0,2.11,0.45,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,19.1,2.0,1.0,0.08,2.02,0.98,4.02,0.0,2.0,2.0,0.0,1.0,0.0,0.01,0.0,1.98,0.04,0.98,0
0.0,0.0,1.0,0.77,0.0,2.3,1.77,28.43,1.23,1.0,1.0,2.0,0.47,3.23,10.73,0.93,1.23,1.53,1.0,0.0,0.38,0.0,2.53,1.53,1.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,31.11,1.0,2.02,1.83,3.49,0.0,2.83,0.34,3.32,1.0,0.83,1.66,0.0,0.28,0.0,1.17,2.49,1.0,0
0.25,0.0,1.0,0.0,4.01,0.0,1.0,30.27,4.26,4.01,1.5,14.51,0.0,3.25,0.0,10.0,1.25,0.0,1.0,0.0,0.54,0.0,1.25,2.75,2.25,1
0.0,0.0,1.0,1.4,0.0,0.6,1.0,19.9,1.6,0.3,1.7,8.61,0.9,3.3,0.0,2.7,1.3,0.0,1.0,0.0,0.47,0.0,1.7,1.4,1.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.03,0.03,5.95,0.0,3.92,0.0,3.97,1.03,0.03,1.0,0.0,0.51,0.0,2.97,1.97,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.36,20.82,1.0,0.0,0.64,2.0,0.0,2.64,0.0,0.0,1.0,2.64,1.0,0.0,0.32,0.0,2.64,1.27,0.0,0
0.0,1.83,1.0,0.0,0.0,4.17,1.0,28.66,1.0,0.0,0.0,0.0,0.0,0.0,5.1,1.83,0.0,1.0,0.0,0.0,0.41,0.0,2.0,0.41,1.41,0
0.84,0.0,1.0,0.16,3.37,1.32,1.84,33.47,1.0,0.16,0.16,3.84,0.0,1.16,0.0,3.37,1.0,0.16,1.0,0.0,0.56,0.0,1.0,1.68,0.47,1
0.0,2.37,1.0,0.0,0.0,3.21,1.0,31.0,1.21,0.21,0.0,0.42,0.63,0.85,0.79,4.27,0.42,0.79,0.21,0.0,0.79,0.0,1.79,0.79,1.58,0
0.0,0.99,1.0,0.0,0.0,4.94,1.01,26.87,1.0,0.0,0.03,0.05,0.0,0.01,7.91,0.99,0.01,0.99,0.02,0.0,0.0,0.0,1.99,0.0,0.99,0
0.68,0.0,1.68,0.0,0.0,3.39,1.68,27.13,1.68,0.0,0.0,1.68,2.68,2.64,0.0,6.07,1.68,1.32,5.64,0.0,0.45,0.0,2.0,1.36,0.68,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,20.31,2.0,0.85,2.54,2.31,0.85,3.69,1.0,1.69,2.0,0.0,1.0,0.0,0.85,0.0,2.0,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.18,1.0,0.55,0.0,1.45,0.0,4.27,0.0,2.0,1.0,0.0,1.27,0.0,0.73,0.0,2.45,0.73,0.27,0
0.0,0.0,1.0,0.3,0.0,0.0,1.3,19.11,1.0,0.7,0.0,1.3,0.7,3.41,0.0,4.92,1.0,0.59,1.7,0.0,0.7,0.0,2.0,0.7,0.7,0
0.0,0.0,1.29,0.29,0.0,0.0,1.58,22.71,1.0,0.0,1.0,3.0,0.0,1.58,0.0,5.0,2.0,1.29,1.58,0.0,0.65,0.0,2.0,3.42,0.29,0
0.0,0.66,1.0,0.0,0.0,0.0,1.0,17.02,1.0,0.0,0.0,0.34,0.68,2.68,0.66,0.68,1.0,2.0,3.04,0.0,0.0,0.0,1.34,0.0,0.0,0
0.0,0.0,1.0,0.0,0.96,4.79,1.0,243.98,1.0,0.0,1.91,42.17,0.0,3.91,0.0,6.74,1.0,0.0,1.04,0.0,0.72,0.0,1.04,1.91,0.96,0
0.0,1.07,1.0,0.64,0.0,1.07,1.0,23.27,1.0,0.0,0.0,0.64,0.0,1.29,2.29,1.07,0.64,4.22,0.64,0.0,0.68,0.0,2.0,1.64,0.71,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,21.97,1.06,0.08,1.03,5.89,0.0,2.08,0.0,0.11,1.03,0.0,1.0,0.0,0.97,0.0,2.0,0.97,1.0,0
0.62,0.0,1.0,0.62,0.0,0.0,1.62,24.08,1.38,4.47,5.08,7.32,0.38,4.62,0.0,6.08,1.38,0.62,1.0,0.0,0.95,0.0,2.23,1.62,2.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,3.99,2.0,3.0,5.99,0.0,4.0,0.0,3.99,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.19,1.0,49.94,1.0,2.19,4.57,10.54,0.0,1.41,0.59,4.59,1.59,1.0,1.41,0.0,0.59,0.0,2.0,0.59,1.0,0
0.0,0.84,0.42,0.0,0.0,0.0,0.84,16.0,2.1,0.84,2.1,5.46,0.0,1.26,0.84,3.78,0.84,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.16,0
0.0,0.0,1.0,1.05,0.0,0.0,1.0,21.0,2.05,1.58,1.05,1.53,0.0,3.11,0.0,2.11,2.0,0.47,1.0,0.0,0.0,0.0,2.0,0.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.03,19.0,2.95,1.0,0.03,2.97,0.0,3.97,0.0,1.97,1.97,0.05,1.0,0.0,0.03,0.0,1.03,0.03,1.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,19.0,1.0,0.74,0.0,1.0,0.0,3.49,0.77,0.74,1.0,1.54,1.74,0.0,0.13,0.0,2.0,0.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.17,2.37,0.91,1.83,3.37,0.46,4.0,0.0,3.37,1.46,0.0,1.0,0.0,0.54,0.0,2.54,0.54,0.46,0
0.0,0.0,1.0,0.3,0.0,0.0,1.3,19.11,2.41,2.82,1.41,3.41,0.7,3.41,0.0,4.93,1.7,0.59,1.0,0.0,0.0,0.0,1.3,0.0,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.62,20.15,1.0,1.0,1.0,2.77,0.0,2.62,0.0,2.15,1.0,1.62,1.38,0.0,0.62,0.0,2.0,0.62,1.0,0
0.26,0.0,1.0,0.0,4.17,0.0,1.0,30.56,4.39,4.17,1.48,14.69,0.0,3.22,0.0,9.91,1.26,0.0,1.0,0.0,0.54,0.0,1.26,2.74,2.26,1
0.0,0.49,1.0,0.51,0.0,1.48,1.51,20.94,1.0,0.0,0.0,1.02,0.0,1.02,1.48,0.49,0.51,1.51,1.0,0.0,0.49,0.0,2.0,0.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,22.94,1.65,0.65,2.58,3.0,0.0,3.94,0.0,1.29,1.65,0.0,1.0,0.0,0.78,0.0,1.0,1.65,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.5,1.7,0.7,0.0,2.7,0.7,3.7,0.7,2.0,2.0,0.3,1.3,0.0,0.3,0.0,2.0,0.3,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,4.13,1.0,0.0,5.83,1.0,4.0,0.0,3.28,2.0,0.0,1.0,0.0,0.21,0.0,2.43,1.28,1.0,1
0.0,0.7,1.0,0.0,0.0,3.49,1.0,24.58,1.0,0.0,0.0,0.3,0.61,1.21,5.58,1.3,0.3,1.3,2.12,0.0,0.0,0.0,2.0,0.0,0.7,0
0.14,0.0,1.0,0.14,0.0,0.0,1.14,24.28,1.86,2.55,1.83,3.11,0.0,5.0,0.0,3.69,1.86,0.14,1.0,0.0,0.99,0.0,1.28,1.14,0.28,0
0.0,17.65,1.0,0.0,0.0,2.82,1.0,100.77,1.0,0.0,0.29,0.59,0.0,1.29,0.71,7.76,1.71,0.29,0.29,0.0,0.22,0.0,1.71,3.53,2.41,1
0.0,0.0,1.0,0.0,0.0,0.05,1.0,21.02,3.0,1.98,0.02,3.0,0.07,4.0,0.0,3.95,2.0,0.0,1.0,0.0,0.98,0.0,1.0,0.98,1.02,0
0.0,0.0,1.29,1.0,0.0,0.0,1.57,19.86,1.0,0.0,0.29,1.57,0.0,3.0,0.0,1.43,1.29,2.0,2.29,0.0,0.55,0.0,2.0,2.0,0.29,0
0.0,0.0,1.0,0.0,0.59,3.78,1.0,159.68,1.41,0.41,1.19,26.52,0.0,4.81,0.0,4.56,1.41,0.0,1.0,0.0,0.85,0.0,1.0,1.59,1.0,0
0.72,0.0,1.0,0.0,11.57,0.0,1.0,43.15,10.96,12.68,0.55,21.36,0.28,1.83,0.0,4.83,2.0,0.0,1.0,0.0,0.48,0.0,1.72,1.45,2.45,0
0.0,0.0,1.0,1.98,0.01,0.0,1.01,19.07,1.01,0.02,1.98,10.93,0.01,3.0,0.0,2.99,1.01,0.01,1.01,0.0,0.67,0.0,2.01,1.99,0.99,0
0.81,0.58,1.0,0.0,3.22,1.39,1.81,32.61,1.0,0.0,0.0,3.22,0.0,0.81,0.19,3.81,0.81,0.19,0.81,0.0,0.73,0.0,1.19,1.81,0.39,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.42,1.0,0.0,1.42,0.42,4.0,0.0,1.42,1.42,0.0,1.58,0.0,0.0,0.0,2.0,0.0,0.42,0
0.16,0.0,1.0,1.68,2.54,0.0,1.0,24.25,3.07,2.54,1.68,13.7,0.0,2.68,0.0,3.16,1.16,0.0,1.0,0.0,0.67,0.0,2.0,2.0,1.32,1
0.0,0.0,1.0,0.0,0.0,0.78,1.78,24.14,1.0,0.0,0.22,2.0,0.0,2.0,0.0,0.0,1.0,1.78,1.78,0.0,0.0,0.0,1.78,0.0,0.22,0
0.0,0.0,1.0,0.0,0.0,1.38,1.46,34.75,1.0,3.23,0.0,2.0,0.46,2.0,0.92,0.0,1.0,0.46,1.0,0.0,0.23,0.0,1.46,0.92,1.0,0
0.0,0.0,0.88,0.0,0.0,0.0,0.88,18.64,1.88,0.88,0.0,2.64,0.88,3.88,0.88,1.76,1.88,0.0,0.88,0.0,0.0,0.0,1.88,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,31.39,1.0,1.68,2.0,6.64,0.0,3.16,0.84,6.12,1.0,0.0,0.16,0.0,0.5,0.0,3.52,3.0,0.32,1
0.0,0.0,1.0,0.0,0.0,0.0,1.64,19.0,3.13,0.0,0.0,4.91,0.71,4.0,0.0,1.36,1.36,1.93,4.29,0.64,0.0,0.0,1.64,0.0,0.64,0
0.0,0.0,1.0,0.0,0.47,0.23,1.0,27.03,1.0,1.23,1.77,4.7,0.0,3.0,0.0,4.0,1.0,0.77,1.77,0.0,0.37,0.0,1.47,3.0,1.0,0
0.66,0.0,1.66,0.0,0.0,3.3,1.66,27.6,1.66,0.0,0.34,2.0,1.98,2.0,0.0,5.28,1.66,1.0,3.64,0.0,0.44,0.0,1.66,1.32,1.0,0
0.0,0.34,1.66,0.0,0.0,0.0,1.66,19.0,1.0,0.0,1.98,5.95,0.0,1.0,0.0,0.0,1.66,0.66,1.0,0.0,0.0,0.0,1.66,0.0,0.34,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.76,1.0,0.48,0.97,4.27,0.48,2.48,0.0,4.24,1.0,0.48,2.24,0.0,0.76,0.0,2.24,0.76,1.76,0
0.0,0.0,1.0,0.0,0.0,0.1,1.03,22.06,1.0,0.24,0.0,1.03,0.03,1.03,0.07,0.0,1.97,1.0,1.0,0.0,0.02,0.0,2.0,0.07,0.03,0
0.72,0.0,1.0,0.0,0.0,0.36,1.36,23.16,1.36,0.0,0.0,1.72,0.0,1.36,0.0,0.72,2.0,1.36,1.0,0.0,0.36,0.0,1.64,0.36,0.0,0
0.0,0.0,1.83,0.0,0.0,0.0,1.83,19.0,1.0,0.0,2.48,7.62,0.17,1.17,0.0,0.0,1.83,0.83,1.52,0.0,0.0,0.0,2.0,0.0,0.34,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.76,1.0,0.24,0.0,1.51,0.0,2.73,0.0,0.76,1.0,0.76,2.0,0.0,0.24,0.0,1.76,0.24,0.24,0
0.0,0.0,1.0,0.13,0.0,0.0,1.25,19.5,1.0,0.63,0.0,1.0,0.13,2.13,0.0,0.87,1.0,0.0,1.87,0.0,0.04,0.0,2.0,0.38,0.0,0
0.0,0.0,1.0,0.0,0.27,0.73,1.27,25.09,1.0,1.09,1.27,3.64,0.0,3.45,1.09,3.27,1.27,0.73,0.73,0.0,0.14,0.0,2.0,0.55,1.0,0
0.19,0.0,0.09,0.0,0.19,0.28,0.28,19.07,1.0,0.37,0.0,0.19,0.09,2.81,0.0,0.93,1.0,0.09,0.09,0.0,0.03,0.0,1.28,0.37,0.91,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,23.27,1.0,0.0,1.0,2.73,0.0,1.54,0.0,3.64,1.73,1.0,1.0,0.0,0.47,0.0,2.0,2.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.5,1.0,2.25,2.5,2.0,0.75,4.0,0.0,1.75,1.25,0.25,1.0,0.0,0.75,0.0,2.0,0.75,1.0,0
0.0,0.0,1.0,0.0,1.83,0.91,1.0,35.17,1.0,1.91,0.91,6.48,0.09,3.09,0.0,3.91,1.0,0.0,1.09,0.0,0.46,0.0,2.83,2.74,0.91,1
0.0,19.61,1.0,0.0,0.0,5.41,1.0,181.71,1.0,0.0,0.0,0.65,0.0,1.32,0.68,3.35,1.68,0.32,1.32,0.0,0.83,0.0,1.68,1.68,1.35,1
0.0,0.0,1.0,0.0,0.09,0.44,1.0,39.59,1.0,0.0,1.09,9.33,0.0,2.18,0.0,0.61,1.0,0.0,1.0,0.0,0.07,0.0,1.91,0.18,0.09,0
0.61,0.0,1.0,0.3,0.3,0.0,1.0,20.22,1.61,0.0,1.3,5.39,0.3,2.0,0.0,3.04,1.3,0.0,1.0,0.0,0.3,0.0,1.7,0.3,0.0,0
0.0,0.0,1.0,0.92,0.0,0.54,1.0,21.69,1.54,0.54,3.08,6.7,0.0,4.08,0.0,2.46,1.54,0.0,1.0,0.0,0.67,0.0,1.46,2.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.35,21.0,1.35,2.59,2.35,3.35,0.0,1.0,4.53,2.71,2.0,1.0,1.0,0.0,0.32,0.0,1.35,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.81,16.93,1.0,0.0,2.63,3.63,0.0,1.19,0.0,0.0,1.0,0.19,1.81,0.0,0.0,0.0,1.0,0.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.74,2.89,1.26,2.89,3.89,0.63,2.89,0.0,3.51,2.0,0.37,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.64,0.0,0.0,0.36,1.64,24.05,1.0,0.72,2.64,7.92,0.0,1.72,0.36,1.8,1.64,0.64,0.64,0.0,0.18,0.0,2.72,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.16,1.84,1.84,0.16,2.33,0.84,3.67,0.0,4.84,1.84,0.16,1.16,0.0,0.0,0.0,1.16,0.0,1.0,0
0.0,0.18,1.0,0.0,0.0,0.0,1.0,18.45,1.82,0.82,0.0,2.45,0.82,3.63,1.0,1.63,1.82,0.37,1.0,0.0,0.0,0.0,1.82,0.0,0.82,0
0.51,0.0,1.51,0.0,0.0,2.54,1.51,27.07,1.51,0.0,0.49,2.49,1.53,1.51,0.0,6.53,2.0,1.0,3.04,0.0,0.66,0.0,2.0,2.98,0.51,0
0.0,0.49,1.0,0.0,0.0,0.0,1.0,21.95,1.0,0.0,0.0,1.02,0.0,1.02,0.49,0.49,0.51,0.49,0.51,0.0,0.49,0.0,1.49,0.49,1.49,0
0.0,0.0,1.0,0.0,0.0,2.68,1.89,48.43,1.0,6.24,0.0,1.89,1.11,2.22,1.78,0.22,1.0,1.11,1.65,0.0,0.45,0.0,2.0,1.78,0.89,1
0.0,0.0,1.0,0.59,0.0,0.0,1.0,19.83,1.0,0.41,0.41,2.24,0.0,1.59,1.76,1.24,1.41,3.93,1.0,0.0,0.71,0.0,2.0,1.59,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.56,1.52,1.04,0.52,3.92,0.0,4.52,0.0,3.48,1.52,0.0,1.0,0.0,0.76,0.0,1.96,1.48,0.96,0
2.0,0.75,1.0,0.0,2.0,5.25,3.0,52.75,1.0,3.25,0.0,1.25,0.25,-2.0,2.25,5.5,0.25,1.75,0.25,0.0,0.33,0.0,4.0,4.0,-0.75,1
0.0,1.0,1.0,-0.88,0.0,0.0,1.0,20.47,1.0,1.77,0.0,1.77,0.0,0.0,1.0,3.65,0.0,-0.77,0.88,0.0,1.44,0.0,1.12,0.12,2.88,0
0.0,13.63,1.0,-3.27,1.0,0.55,2.0,85.44,0.36,1.45,0.0,1.82,0.45,1.36,0.0,5.27,2.0,1.0,1.45,0.0,1.17,0.0,3.55,3.73,1.64,1
0.0,0.0,1.0,0.0,1.89,0.95,1.0,35.15,4.05,3.0,0.95,11.73,-0.95,3.05,0.0,3.05,1.05,0.0,1.0,0.0,0.47,0.0,2.89,2.84,1.0,1
-1.76,0.0,0.0,0.0,0.0,-0.88,-0.88,12.96,0.0,0.88,0.0,-0.88,0.88,1.76,0.0,0.0,0.0,-1.76,0.0,0.0,-0.88,0.0,2.88,-0.88,0.88,0
0.0,0.0,1.0,2.67,0.0,0.0,-1.67,25.78,2.78,4.57,3.78,7.57,0.0,3.89,0.0,6.67,1.89,0.11,-2.46,-2.67,0.33,0.0,1.0,2.11,1.0,0
0.0,0.0,1.0,0.6,0.0,-0.6,1.6,20.6,3.4,2.2,3.0,8.21,1.0,4.6,0.0,10.61,1.6,-0.6,0.8,0.0,1.6,0.0,2.6,1.6,1.0,1
0.0,-1.5,1.0,0.0,2.75,1.0,1.0,46.02,-2.01,3.5,-1.25,3.24,0.0,2.25,1.5,0.24,1.0,0.0,1.0,0.0,0.12,0.0,3.75,3.75,1.75,1
0.0,-1.73,1.0,0.0,0.0,0.0,1.0,26.05,-1.59,5.46,2.27,-6.64,3.73,4.86,0.86,0.68,1.0,2.0,3.86,0.0,-0.43,0.0,4.73,1.73,1.0,0
0.0,0.0,1.0,0.0,0.0,1.91,1.0,68.79,1.0,1.91,5.72,12.48,0.0,2.05,0.95,2.95,2.95,1.0,1.05,0.0,1.95,0.0,2.0,1.95,0.0,1
0.0,0.0,0.4,1.0,0.0,0.0,0.4,20.6,-1.4,-1.8,1.0,-2.2,0.0,2.4,0.0,-2.4,0.4,3.0,0.4,0.0,0.5,0.0,3.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.62,27.1,0.38,1.24,-0.86,1.38,0.0,1.76,0.62,-1.24,0.38,1.0,1.0,0.0,0.0,0.0,1.38,0.0,0.0,0
0.0,1.0,1.0,0.85,0.0,-3.4,1.0,-16.0,3.55,-4.26,1.7,4.26,0.0,1.7,-0.7,4.4,0.85,1.0,0.85,0.0,1.0,0.0,1.15,1.0,2.0,0
0.0,0.94,1.0,0.0,0.0,6.61,1.0,31.29,1.0,-0.94,0.0,1.06,-0.94,-1.74,0.94,-0.87,0.06,1.94,0.13,0.0,0.94,0.0,2.94,0.94,0.94,0
0.0,0.0,2.0,-0.84,0.0,-2.51,2.0,6.45,1.0,-0.84,3.0,8.16,0.0,0.16,0.0,0.84,2.84,1.0,1.0,0.0,0.0,0.0,2.84,0.0,-1.67,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,28.0,0.08,3.08,1.08,8.0,-1.84,0.16,4.0,0.32,1.08,0.0,0.0,0.0,0.5,0.0,2.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.65,21.0,1.0,0.0,1.95,3.3,0.0,1.35,0.0,-0.3,1.0,0.35,2.0,0.0,-0.65,0.0,2.0,-0.65,0.0,0
0.0,-2.94,1.0,0.0,0.0,-2.94,1.0,8.25,3.0,6.94,4.94,5.96,1.98,8.9,-0.98,6.02,2.98,-0.98,1.98,0.0,0.0,0.0,1.0,0.0,0.02,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,26.0,1.0,2.0,2.0,2.98,1.0,6.0,2.98,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0
0.0,0.0,1.36,1.0,0.0,-0.64,1.73,16.27,1.0,0.0,1.0,1.73,0.0,3.64,0.0,5.0,2.0,0.73,1.73,0.0,0.67,0.0,1.36,2.0,1.64,0
0.0,0.0,1.0,-0.88,0.0,0.0,0.12,18.35,-2.53,-1.77,-3.42,-9.48,1.77,1.88,0.0,-3.42,1.12,2.77,7.18,0.0,-0.88,0.0,1.12,-0.88,1.0,0
0.0,0.0,1.0,0.0,0.0,1.87,0.06,70.68,1.0,3.81,4.75,14.31,0.0,1.0,0.94,7.69,2.94,1.94,0.06,0.0,1.94,0.0,2.94,1.94,2.94,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.01,3.99,1.0,4.99,6.98,1.0,2.0,0.0,3.99,2.0,-0.99,0.0,0.0,0.5,0.0,4.0,2.0,-1.0,1
0.0,0.0,1.0,2.7,0.0,-1.8,1.0,12.79,2.8,1.8,0.0,4.7,-0.9,0.2,-1.8,3.6,1.9,0.0,1.0,0.0,-0.45,0.0,0.1,0.9,1.0,0
0.0,28.37,1.0,-1.93,0.0,10.82,2.0,268.68,-0.96,-2.91,-0.96,-2.89,0.0,0.07,14.98,-1.96,1.0,2.0,1.0,0.0,0.74,0.0,3.0,2.0,2.96,1
0.76,-4.57,1.76,0.0,0.0,0.76,1.76,7.57,1.76,0.0,0.0,2.52,2.29,2.0,-0.76,7.1,1.76,0.76,5.81,0.0,0.51,0.0,1.24,1.52,0.0,1
0.0,-1.36,1.0,0.0,0.0,1.36,0.32,25.08,-0.36,-0.68,-2.72,-4.8,2.04,2.68,-1.36,-4.76,1.0,0.0,2.68,0.0,0.32,0.0,2.0,0.32,2.36,0
0.0,0.0,0.28,0.0,0.0,1.0,-0.44,25.44,2.0,1.0,4.0,2.28,0.0,5.0,0.0,-1.6,1.28,-0.72,-0.44,0.0,0.19,0.0,1.0,0.56,-0.72,0
0.0,0.0,1.0,0.68,0.0,0.0,1.0,21.0,1.68,1.36,2.72,1.64,0.0,3.36,0.0,2.04,1.68,-0.68,0.32,0.0,1.0,0.0,1.0,1.0,-0.68,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,21.47,1.0,0.0,0.23,-1.07,0.0,3.3,0.0,0.93,1.0,0.23,1.0,0.0,0.77,0.0,0.23,0.77,0.0,0
0.0,0.0,1.0,3.0,1.16,0.58,1.0,26.14,3.0,5.16,2.0,7.33,0.0,5.16,0.0,5.42,1.42,-0.58,1.0,0.0,0.41,0.0,2.58,1.42,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,2.96,2.89,2.04,5.93,0.0,1.0,-0.96,8.82,2.0,1.0,1.0,0.0,-0.96,0.0,1.04,-0.96,0.96,0
0.0,0.0,1.0,-0.53,0.0,0.53,1.0,24.84,2.47,2.06,1.06,4.06,0.0,4.53,0.0,4.65,1.47,0.0,0.47,0.0,0.27,0.0,2.06,1.59,1.0,0
0.0,-23.55,1.0,0.0,0.0,-2.95,1.0,-94.98,1.0,0.0,0.0,1.96,0.0,2.98,0.02,-9.82,0.02,2.98,2.96,0.0,-0.3,0.0,1.0,-4.91,-2.95,0
0.0,0.0,1.0,1.0,0.0,2.96,1.99,50.58,2.0,9.9,3.03,-5.88,0.99,2.03,1.97,-4.82,2.0,0.99,1.0,0.0,0.0,0.0,2.99,-0.99,-0.99,0
1.0,-0.84,1.0,1.0,0.0,0.0,2.0,23.49,1.0,6.0,7.0,12.51,0.0,6.67,-0.84,7.16,1.84,0.16,1.84,0.0,0.91,0.0,2.16,2.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.59,0.41,21.59,2.0,2.0,-0.59,0.81,1.0,5.19,0.0,4.41,2.0,-1.19,1.59,0.0,0.0,0.0,0.41,0.0,1.0,0
0.0,0.0,0.48,-1.04,0.0,0.0,0.48,23.48,0.44,0.44,-0.04,0.96,0.0,2.4,0.0,0.92,0.96,0.0,0.48,0.0,1.0,0.0,1.0,1.0,-0.52,0
0.0,0.0,1.0,0.0,0.0,-1.56,0.48,3.93,5.0,-0.63,0.0,7.52,-0.52,4.0,-1.04,4.0,2.0,-0.52,1.0,0.0,0.26,0.0,0.48,-0.52,0.48,0
0.0,0.87,1.0,0.87,0.0,0.0,1.0,28.37,2.0,2.0,4.5,11.61,0.0,5.0,0.0,8.24,2.0,-0.87,1.0,0.0,1.44,0.0,2.75,3.62,0.0,1
-0.63,25.0,0.37,0.0,0.0,0.83,1.0,124.5,0.37,0.0,1.9,1.27,-1.9,0.37,1.0,5.94,1.37,-0.63,-1.9,0.0,-0.11,0.0,1.37,3.73,2.37,1
0.0,0.0,1.0,1.0,0.0,0.0,1.82,19.82,4.0,2.0,3.0,3.53,0.0,1.53,0.0,2.36,2.0,0.82,1.82,0.82,-0.41,0.0,-0.64,-1.64,1.0,0
0.0,-0.79,1.0,1.0,0.0,0.0,1.0,24.37,2.0,4.58,5.79,5.15,0.0,4.79,-0.79,9.37,2.0,-0.79,1.79,0.0,0.79,0.0,2.79,0.79,0.79,0
-0.51,0.0,0.49,0.0,0.0,-2.55,0.49,15.39,2.0,2.51,3.53,3.0,-0.02,5.02,0.51,-0.06,2.0,-0.51,-1.04,0.0,1.17,0.0,1.0,0.49,1.49,0
0.0,2.16,1.0,0.0,0.0,1.84,1.58,21.51,2.75,0.58,2.91,6.99,0.0,-1.75,4.16,5.66,0.0,1.0,0.42,0.0,1.0,0.0,2.0,1.0,-0.58,0
