test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
433,34,1.0,0.0,2.0,0.0,9.0,7.0,4.0,98.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7692035683790849,0.23079643162091512
433,35,0.0,0.0,1.0,2.0,41.0,3.0,1.0,180.0,1.0,2.0,1.0,42.0,0.0,2.0,41.0,21.0,2.0,0.0,1.0,0.0,0.7,0.0,4.0,2.0,3.0,0.8496606162836732,0.1503393837163268
433,36,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.7255261515261324,0.27447384847386763
433,37,1.0,0.0,1.0,0.0,12.0,4.0,1.0,74.0,1.0,0.0,0.0,12.0,0.0,1.0,0.0,9.0,2.0,0.0,1.0,0.0,0.3,0.0,1.0,5.0,2.0,0.7463127695450436,0.2536872304549565
433,38,1.0,0.0,1.0,0.0,7.0,2.0,2.0,38.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0.7483630655263684,0.25163693447363156
433,39,0.0,13.0,1.0,0.0,0.0,7.0,1.0,130.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9078699247246026,0.09213007527539743
433,40,6.0,0.0,1.0,2.0,0.0,0.0,2.0,147.0,1.0,15.0,15.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.6369423021060884,0.3630576978939116
433,41,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5499724201957017,0.45002757980429836
433,42,1.0,0.0,2.0,0.0,24.0,1.0,2.0,62.0,1.0,0.0,0.0,24.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,0.8726648227335257,0.12733517726647428
433,43,0.0,21.0,1.0,0.0,0.0,6.0,1.0,162.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9283000356150358,0.07169996438496415
433,44,1.0,1.0,1.0,0.0,0.0,3.0,1.0,134.0,2.0,0.0,12.0,25.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6233055054150012,0.37669449458499876
433,45,1.0,0.0,1.0,1.0,4.0,5.0,2.0,48.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7780210924247379,0.22197890757526212
433,46,0.0,0.0,1.0,0.0,0.0,2.0,1.0,97.0,1.0,3.0,3.0,28.0,0.0,1.0,1.0,12.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,2.0,0.6222837970036371,0.3777162029963629
433,47,0.0,0.0,1.0,1.0,4.0,3.0,1.0,116.0,1.0,0.0,1.0,11.0,0.0,1.0,0.0,7.0,3.0,0.0,1.0,0.0,0.8,0.0,2.0,2.0,5.0,0.8187084448958889,0.18129155510411107
433,48,1.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,0.0,11.0,44.0,0.0,4.0,0.0,10.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,7.0,0.5529553048018379,0.4470446951981621
433,49,1.0,0.0,1.0,0.0,1.0,5.0,2.0,30.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9056927459100271,0.09430725408997284
433,50,5.0,0.0,1.0,2.0,0.0,0.0,2.0,136.0,1.0,15.0,13.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.6687976167118012,0.33120238328819884
433,51,0.0,0.0,1.0,0.0,0.0,3.0,2.0,78.0,1.0,1.0,4.0,16.0,0.0,4.0,0.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.8314926471981133,0.16850735280188664
433,52,2.0,0.0,1.0,1.0,7.0,4.0,2.0,60.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7664088808637869,0.23359111913621308
433,53,0.0,0.0,1.0,0.0,0.0,1.0,1.0,110.0,1.0,2.0,11.0,53.0,0.0,2.0,2.0,12.0,1.0,0.0,1.0,0.0,0.8,0.0,1.0,2.0,2.0,0.7167803994395554,0.28321960056044465
433,54,0.0,0.0,1.0,0.0,1.0,3.0,1.0,76.0,1.0,0.0,3.0,10.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,1.0,0.8267511962668206,0.17324880373317936
433,55,0.0,0.0,1.0,0.0,0.0,3.0,1.0,91.0,1.0,0.0,9.0,21.0,0.0,3.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6971602003114261,0.30283979968857394
433,56,1.0,0.0,1.0,1.0,5.0,2.0,1.0,123.0,2.0,4.0,10.0,41.0,0.0,2.0,0.0,21.0,2.0,0.0,1.0,0.0,0.8,0.0,2.0,3.0,6.0,0.5523589547673481,0.4476410452326519
433,57,0.0,0.0,1.0,0.0,1.0,1.0,2.0,107.0,6.0,6.0,15.0,45.0,0.0,1.0,0.0,9.0,4.0,1.0,1.0,0.0,0.5,0.0,3.0,2.0,0.0,0.7843561650254947,0.2156438349745053
433,58,5.0,0.0,2.0,0.0,0.0,6.0,5.0,165.0,1.0,13.0,0.0,2.0,1.0,2.0,0.0,25.0,1.0,2.0,2.0,0.0,0.6,0.0,1.0,2.0,1.0,0.5212899983031671,0.4787100016968329
433,59,1.0,0.0,1.0,0.0,20.0,1.0,1.0,86.0,18.0,22.0,0.0,32.0,0.0,1.0,0.0,5.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,4.0,0.866253244358947,0.13374675564105296
433,60,1.0,0.0,1.0,2.0,6.0,1.0,2.0,104.0,1.0,13.0,5.0,23.0,0.0,1.0,0.0,10.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,0.6882794894830577,0.3117205105169422
433,61,0.0,10.0,1.0,0.0,0.0,7.0,1.0,92.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8930945769546583,0.10690542304534172
433,62,1.0,0.0,1.0,0.0,4.0,3.0,2.0,37.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.683395746359887,0.316604253640113
433,63,0.0,0.0,1.0,0.0,0.0,2.0,1.0,53.0,1.0,0.0,0.0,12.0,1.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,1.0,3.0,2.0,0.5479389969217694,0.45206100307823055
433,64,0.0,0.0,1.0,0.0,0.0,2.0,1.0,101.0,1.0,1.0,8.0,31.0,0.0,2.0,0.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.8962427214928869,0.1037572785071131
433,65,0.0,0.0,1.0,1.0,0.0,3.0,1.0,101.0,1.0,0.0,8.0,20.0,0.0,3.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8402001903944614,0.15979980960553858
433,66,0.0,0.0,1.0,0.0,0.0,4.0,2.0,34.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.5,0.0,2.0,3.0,1.0,0.8112179492412811,0.1887820507587189
433,67,0.0,0.0,1.0,0.0,0.0,5.0,1.0,68.0,1.0,0.0,2.0,6.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8517134025641,0.14828659743589995
433,68,3.0,0.0,1.0,0.0,0.0,3.0,2.0,66.0,2.0,0.0,4.0,9.0,0.0,1.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.803914102703647,0.19608589729635298
433,69,1.0,0.0,1.0,1.0,1.0,6.0,2.0,32.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.904713686856234,0.09528631314376597
433,70,0.0,0.0,1.0,0.0,0.0,2.0,2.0,48.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,9.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.656269681675576,0.3437303183244241
433,71,1.0,0.0,1.0,7.0,0.0,0.0,1.0,116.0,1.0,4.0,24.0,50.0,0.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.847406571529132,0.152593428470868
433,72,1.0,0.0,1.0,0.0,10.0,3.0,1.0,62.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.8,0.0,3.0,2.0,1.0,0.9249490910116648,0.07505090898833519
433,73,0.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,2.0,2.0,33.0,0.0,1.0,1.0,6.0,2.0,0.0,1.0,0.0,0.5,0.0,4.0,2.0,3.0,0.7183373852536036,0.2816626147463964
433,74,0.0,0.0,1.0,0.0,5.0,1.0,1.0,77.0,1.0,3.0,5.0,27.0,0.0,1.0,0.0,11.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.9606275758989969,0.039372424101003056
433,75,0.0,0.0,1.0,2.0,0.0,3.0,2.0,132.0,1.0,4.0,7.0,16.0,1.0,3.0,0.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7898552631860131,0.21014473681398693
433,76,1.0,0.0,1.0,0.0,7.0,3.0,2.0,60.0,6.0,0.0,0.0,13.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.8714849411791661,0.12851505882083397
433,77,1.0,0.0,1.0,0.0,4.0,4.0,1.0,44.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.8,0.0,3.0,2.0,0.0,0.8229576539864107,0.1770423460135892
433,78,15.0,0.0,1.0,6.0,0.0,1.0,2.0,94.0,1.0,0.0,14.0,43.0,0.0,1.0,0.0,10.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.8806353986008075,0.11936460139919251
433,79,1.0,0.0,1.0,0.0,7.0,2.0,1.0,43.0,1.0,2.0,0.0,5.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.8396245424079692,0.16037545759203073
433,80,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,2.0,0.0,8.0,9.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0.741591094131843,0.258408905868157
433,81,0.0,12.0,1.0,0.0,0.0,6.0,1.0,98.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8963689324438104,0.10363106755618959
433,82,0.0,0.0,1.0,0.0,0.0,1.0,1.0,73.0,1.0,1.0,6.0,26.0,0.0,3.0,0.0,14.0,1.0,0.0,1.0,0.0,0.3,0.0,3.0,3.0,4.0,0.6830149405148787,0.3169850594851214
433,83,0.0,0.0,1.0,1.0,0.0,5.0,2.0,75.0,1.0,0.0,3.0,8.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6941645842080274,0.3058354157919726
433,84,0.0,0.0,1.0,1.0,0.0,5.0,1.0,92.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7623765658066484,0.2376234341933516
433,85,0.0,0.0,1.0,2.0,4.0,2.0,2.0,89.0,1.0,5.0,4.0,20.0,0.0,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.7,0.0,1.0,2.0,2.0,0.7982923790852018,0.20170762091479824
433,86,1.0,0.0,1.0,0.0,0.0,2.0,1.0,72.0,2.0,0.0,4.0,15.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.4,0.0,2.0,3.0,1.0,0.6955856676447107,0.3044143323552893
433,87,0.0,0.0,1.0,0.0,0.0,2.0,1.0,71.0,1.0,1.0,5.0,24.0,0.0,4.0,0.0,8.0,1.0,0.0,1.0,0.0,0.5,0.0,3.0,2.0,3.0,0.7367228119187728,0.26327718808122724
433,88,0.0,0.0,1.0,0.0,0.0,5.0,1.0,39.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9201810879422543,0.07981891205774574
433,89,1.0,0.0,1.0,0.0,2.0,6.0,1.0,39.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.911429217009075,0.08857078299092508
433,90,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,0.0,3.0,16.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.7,0.0,2.0,3.0,2.0,0.7233902285709857,0.2766097714290143
433,91,1.0,0.0,1.0,0.0,1.0,0.0,2.0,52.0,1.0,2.0,11.0,43.0,0.0,1.0,0.0,12.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,5.0,0.7948786083545414,0.20512139164545862
433,92,1.0,0.0,1.0,0.0,1.0,5.0,1.0,38.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6441313907236579,0.3558686092763422
433,93,1.0,0.0,1.0,0.0,2.0,5.0,5.0,38.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.7529740819469006,0.24702591805309937
433,94,0.0,0.0,1.0,0.0,1.0,0.0,2.0,38.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.8958057621925811,0.10419423780741889
433,95,0.0,13.0,1.0,0.0,0.0,7.0,1.0,129.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.8825254143307245,0.1174745856692755
433,96,0.0,0.0,1.0,0.0,2.0,3.0,1.0,126.0,1.0,19.0,1.0,11.0,0.0,2.0,26.0,17.0,2.0,0.0,1.0,0.0,0.7,0.0,3.0,2.0,1.0,0.8666907628055858,0.13330923719441426
433,97,1.0,0.0,1.0,0.0,2.0,2.0,1.0,37.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.8953351310337919,0.10466486896620804
433,98,0.0,0.0,1.0,0.0,3.0,3.0,1.0,53.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,5.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.854208685968907,0.14579131403109305
433,99,0.0,0.0,1.0,0.0,1.0,3.0,1.0,71.0,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9064997474850841,0.09350025251491591
444,0,15.0,0.0,2.0,0.0,0.0,5.0,4.0,333.0,3.0,0.0,30.0,4.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,0.6343367795371112,0.3656632204628888
444,1,1.0,4.0,1.0,1.0,0.0,12.0,2.0,290.0,2.0,0.0,4.0,12.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5223838883785957,0.47761611162140427
444,2,15.0,0.0,2.0,0.0,0.0,5.0,4.0,319.0,3.0,0.0,27.0,4.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.8503784305512223,0.14962156944877772
444,3,0.0,0.0,1.0,0.0,0.0,5.0,1.0,380.0,1.0,2.0,3.0,60.0,0.0,1.0,1.0,27.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.8923595563378621,0.10764044366213789
444,4,1.0,1.0,1.0,0.0,78.0,1.0,1.0,359.0,72.0,0.0,3.0,217.0,0.0,3.0,2.0,11.0,2.0,0.0,1.0,0.0,0.7,0.0,3.0,3.0,7.0,0.8292422051264157,0.17075779487358436
444,5,0.0,0.0,1.0,0.0,1.0,5.0,1.0,393.0,1.0,2.0,1.0,59.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.8218118029369579,0.1781881970630421
444,6,0.0,0.0,1.0,0.0,1.0,5.0,1.0,254.0,1.0,0.0,2.0,44.0,0.0,4.0,0.0,7.0,1.0,0.0,1.0,0.0,0.8,0.0,1.0,2.0,1.0,0.8570637449839673,0.14293625501603274
444,7,1.0,0.0,1.0,2.0,42.0,3.0,1.0,189.0,1.0,1.0,2.0,42.0,0.0,2.0,5.0,18.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,1.0,0.8192582189056399,0.1807417810943601
444,8,1.0,0.0,2.0,2.0,0.0,3.0,2.0,72.0,1.0,0.0,4.0,14.0,0.0,2.0,0.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,0.6847696353378825,0.31523036466211746
444,9,0.0,0.0,1.0,2.0,41.0,3.0,1.0,180.0,1.0,2.0,1.0,42.0,0.0,2.0,41.0,21.0,2.0,0.0,1.0,0.0,0.7,0.0,4.0,2.0,3.0,0.8496606162836732,0.1503393837163268
444,10,0.0,0.0,1.0,1.0,1.0,6.0,2.0,176.0,3.0,5.0,4.0,22.0,0.0,2.0,0.0,21.0,2.0,1.0,1.0,0.0,0.6,0.0,2.0,3.0,5.0,0.5748198185577593,0.42518018144224073
444,11,1.0,0.0,2.0,0.0,17.0,6.0,3.0,133.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.9089639238812819,0.09103607611871815
444,12,1.0,0.0,1.0,2.0,2.0,2.0,2.0,204.0,9.0,10.0,17.0,61.0,0.0,2.0,0.0,17.0,5.0,0.0,1.0,0.0,0.6,0.0,2.0,2.0,6.0,0.6704051599490214,0.3295948400509786
444,13,2.0,1.0,1.0,4.0,0.0,4.0,1.0,329.0,11.0,24.0,13.0,35.0,1.0,2.0,7.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7855794202859481,0.21442057971405193
444,14,0.0,0.0,1.0,2.0,41.0,3.0,1.0,190.0,1.0,2.0,1.0,43.0,0.0,2.0,1.0,19.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.9592215008457107,0.04077849915428928
444,15,2.0,0.0,2.0,2.0,2.0,1.0,2.0,37.0,2.0,0.0,2.0,5.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0.8389705659957138,0.16102943400428613
444,16,1.0,0.0,1.0,0.0,0.0,2.0,1.0,188.0,2.0,0.0,4.0,54.0,0.0,3.0,0.0,27.0,1.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,3.0,0.7613556168904545,0.23864438310954547
444,17,0.0,0.0,1.0,2.0,41.0,3.0,1.0,181.0,1.0,1.0,1.0,42.0,0.0,2.0,1.0,18.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.9276292573084423,0.07237074269155776
444,18,1.0,0.0,2.0,1.0,0.0,1.0,3.0,33.0,1.0,0.0,4.0,6.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.8048012048772658,0.19519879512273422
444,19,1.0,0.0,1.0,0.0,0.0,1.0,1.0,104.0,2.0,0.0,13.0,52.0,0.0,5.0,0.0,11.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,4.0,0.5499724201957017,0.45002757980429836
444,20,0.0,0.0,1.0,3.0,2.0,2.0,1.0,254.0,1.0,2.0,17.0,63.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.7284552337782579,0.27154476622174206
444,21,1.0,0.0,1.0,0.0,0.0,1.0,1.0,96.0,1.0,0.0,11.0,44.0,0.0,4.0,0.0,10.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,7.0,0.5529553048018379,0.4470446951981621
444,22,5.0,0.0,2.0,1.0,0.0,2.0,2.0,60.0,1.0,0.0,1.0,14.0,0.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.6663649436464787,0.3336350563535213
444,23,1.0,0.0,1.0,0.0,29.0,1.0,1.0,166.0,26.0,0.0,0.0,78.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.5,0.0,3.0,5.0,2.0,0.8132928143434051,0.18670718565659497
444,24,0.0,32.0,1.0,0.0,0.0,6.0,1.0,224.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.8264528724569385,0.17354712754306148
444,25,16.0,2.0,1.0,0.0,4.0,1.0,2.0,360.0,1.0,33.0,64.0,149.0,0.0,2.0,5.0,108.0,3.0,0.0,0.0,0.0,0.5,5.0,2.0,2.0,11.0,0.6857442060217043,0.3142557939782957
444,26,0.0,0.0,1.0,2.0,4.0,2.0,2.0,89.0,1.0,5.0,4.0,20.0,0.0,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.7,0.0,1.0,2.0,2.0,0.7982923790852018,0.20170762091479824
444,27,1.0,0.0,1.0,0.0,21.0,4.0,2.0,124.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,15.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,1.0,0.8365008094346116,0.1634991905653884
444,28,1.0,0.0,1.0,1.0,5.0,2.0,1.0,123.0,2.0,4.0,10.0,41.0,0.0,2.0,0.0,21.0,2.0,0.0,1.0,0.0,0.8,0.0,2.0,3.0,6.0,0.5523589547673481,0.4476410452326519
444,29,1.0,0.0,1.0,0.0,0.0,1.0,1.0,46.0,1.0,0.0,4.0,19.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,2.0,3.0,5.0,0.5604370889980583,0.4395629110019417
444,30,7.0,0.0,2.0,1.0,0.0,3.0,3.0,163.0,2.0,6.0,13.0,26.0,1.0,2.0,0.0,54.0,3.0,0.0,1.0,0.0,0.6,0.0,1.0,2.0,4.0,0.531231550970777,0.46876844902922304
444,31,0.0,23.0,1.0,0.0,0.0,7.0,1.0,204.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.0,0.6025562413187233,0.39744375868127674
444,32,0.0,0.0,1.0,0.0,0.0,1.0,1.0,71.0,2.0,0.0,7.0,33.0,0.0,2.0,0.0,13.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,1.0,0.7211650802966576,0.27883491970334234
444,33,1.0,0.0,1.0,0.0,0.0,2.0,1.0,72.0,2.0,0.0,4.0,15.0,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.4,0.0,2.0,3.0,1.0,0.6955856676447107,0.3044143323552893
444,34,1.0,0.0,1.0,1.0,48.0,1.0,1.0,100.0,3.0,0.0,0.0,50.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.7568843417958254,0.24311565820417458
444,35,0.0,0.0,1.0,0.0,0.0,2.0,1.0,217.0,1.0,0.0,18.0,68.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,0.8163428648621613,0.18365713513783866
444,36,2.0,1.0,1.0,3.0,0.0,1.0,1.0,61.0,4.0,10.0,11.0,15.0,0.0,2.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.5518440879921995,0.4481559120078005
444,37,0.0,0.0,1.0,0.0,1.0,0.0,1.0,51.0,4.0,6.0,4.0,19.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8539900361279462,0.14600996387205378
444,38,0.0,22.0,1.0,0.0,0.0,7.0,1.0,217.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.8356461568811118,0.1643538431188883
444,39,0.0,0.0,1.0,1.0,0.0,5.0,1.0,92.0,1.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7623765658066484,0.2376234341933516
444,40,0.0,0.0,1.0,4.0,0.0,4.0,2.0,130.0,1.0,2.0,6.0,14.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.7255261515261324,0.27447384847386763
444,41,0.0,0.0,1.0,0.0,0.0,4.0,1.0,204.0,1.0,2.0,2.0,39.0,0.0,1.0,1.0,19.0,2.0,0.0,1.0,0.0,0.5,0.0,5.0,2.0,3.0,0.7658858435103681,0.23411415648963188
444,42,1.0,0.0,2.0,2.0,3.0,5.0,3.0,50.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6325435608622119,0.36745643913778814
444,43,0.0,0.0,1.0,1.0,0.0,0.0,2.0,49.0,1.0,0.0,4.0,7.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.7,0.0,3.0,2.0,0.0,0.7550901271872761,0.24490987281272397
444,44,2.0,0.0,1.0,1.0,2.0,4.0,2.0,87.0,2.0,3.0,3.0,8.0,0.0,2.0,0.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.700918310859586,0.29908168914041405
444,45,3.0,0.0,1.0,1.0,0.0,4.0,4.0,86.0,1.0,0.0,10.0,10.0,7.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.7,0.0,1.0,2.0,2.0,0.7157462722044106,0.2842537277955895
