test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
660,16,7.0,0.0,1.0,2.0,12.0,2.0,3.0,0.0,7.0,13.0,14.37,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7059035006467143,0.2940964993532857
660,17,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,11.0,1.0,0.68,53.0,0.6,0.0,2.0,4.0,0.5833201118507019,0.4166798881492982
660,18,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,4.24,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,19,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,6.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6387136199380627,0.3612863800619373
660,20,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,7.07,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,21,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,1.0,1.0,0.68,53.0,0.3,0.0,2.0,4.0,0.5897821825355558,0.41021781746444413
660,22,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,14.61,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,23,7.0,0.0,1.0,2.0,25.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,1.1,0.0,2.0,4.0,0.5609785226154713,0.4390214773845287
660,24,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,22.0,1.0,0.68,53.0,0.9,0.0,2.0,4.0,0.61900420335539,0.3809957966446101
660,25,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,16.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6304436177015962,0.36955638229840376
660,26,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,4.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6387136199380627,0.3612863800619373
660,27,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,8.95,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,28,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,17.64,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,29,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,11.25,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,30,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,13.43,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,19.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7577403783431831,0.24225962165681697
660,31,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,12.68,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,10.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7577403783431831,0.24225962165681697
660,32,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,10.76,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,3.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7642270540331165,0.2357729459668835
660,33,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,6.13,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,11.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7577403783431831,0.24225962165681697
660,34,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,3.31,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,35,7.0,0.0,1.0,2.0,12.0,2.0,3.0,0.0,7.0,13.0,10.85,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7059035006467143,0.2940964993532857
660,36,7.0,0.0,1.0,2.0,22.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,20.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6724468838473958,0.32755311615260424
660,37,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,9.05,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,38,7.0,0.0,1.0,2.0,5.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.5209672606225086,0.47903273937749136
660,39,7.0,0.0,1.0,2.0,6.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.4,0.0,2.0,4.0,0.5209672606225086,0.47903273937749136
660,40,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,1.76,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,9.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7055710496290306,0.2944289503709694
660,41,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,2.46,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6318665132675733,0.36813348673242674
660,42,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,21.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6304436177015962,0.36955638229840376
660,43,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,9.43,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,44,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,5.0,1.0,0.68,53.0,0.3,0.0,2.0,4.0,0.5897821825355558,0.41021781746444413
660,45,7.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.6,0.0,2.0,4.0,0.5741569398981938,0.42584306010180617
660,46,7.0,0.0,1.0,2.0,0.0,2.0,3.0,5.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.5846575755513499,0.41534242444865005
660,47,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,1.26,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.5357003972278515,0.46429960277214855
660,48,7.0,0.0,1.0,2.0,0.0,2.0,3.0,4.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.9,0.0,2.0,4.0,0.5998218174627511,0.4001781825372489
660,49,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,16.25,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,50,7.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,7.0,13.0,3.7,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7720550558262749,0.2279449441737251
660,51,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,8.0,1.0,0.68,53.0,0.8,0.0,2.0,4.0,0.5606034813771352,0.4393965186228648
660,52,7.0,0.0,1.0,2.0,26.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,1.0,0.0,2.0,4.0,0.5609785226154713,0.4390214773845287
660,53,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,17.67,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,19.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7577403783431831,0.24225962165681697
660,54,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,16.81,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,12.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7577403783431831,0.24225962165681697
660,55,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,8.9,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,56,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,16.0,1.0,0.68,53.0,0.2,0.0,2.0,4.0,0.5902514629561046,0.4097485370438954
660,57,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,12.5,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.8,0.0,2.0,4.0,0.6769456238201645,0.3230543761798354
660,58,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,2.37,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6318665132675733,0.36813348673242674
660,59,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,8.32,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,5.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7642270540331165,0.2357729459668835
660,60,7.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,7.0,13.0,2.05,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7422999669767179,0.2577000330232822
660,61,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,8.56,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,62,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,8.67,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,63,7.0,0.0,1.0,2.0,29.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.5373064385212345,0.46269356147876556
660,64,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,17.59,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,1.1,0.0,2.0,4.0,0.6340332958755162,0.3659667041244839
660,65,7.0,0.0,1.0,2.0,23.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.9,0.0,2.0,4.0,0.5775876355845668,0.4224123644154332
660,66,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,5.63,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,15.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7577403783431831,0.24225962165681697
660,67,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,12.43,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,68,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,22.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6304436177015962,0.36955638229840376
660,69,7.0,0.0,1.0,2.0,0.0,2.0,3.0,4.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,19.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6353625338417356,0.3646374661582644
660,70,7.0,0.0,1.0,2.0,7.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.4,0.0,2.0,4.0,0.5373064385212345,0.46269356147876556
660,71,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,3.15,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,9.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7577403783431831,0.24225962165681697
660,72,7.0,0.0,1.0,2.0,5.0,2.0,3.0,0.0,7.0,13.0,0.05,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7613795675394333,0.2386204324605668
660,73,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,3.29,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,74,7.0,0.0,1.0,2.0,21.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,5.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6802536534271109,0.31974634657288914
660,75,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,8.71,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,76,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,17.27,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,77,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,3.11,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,78,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,7.18,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,20.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7577403783431831,0.24225962165681697
660,79,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,1.0,1.0,0.68,53.0,0.5,0.0,2.0,4.0,0.6456260288404256,0.35437397115957436
660,80,7.0,0.0,1.0,2.0,7.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,20.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6724468838473958,0.32755311615260424
660,81,7.0,0.0,1.0,2.0,5.0,2.0,3.0,0.0,7.0,13.0,4.68,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6921063625755528,0.3078936374244472
660,82,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,15.42,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.9,0.0,2.0,4.0,0.7205866127133573,0.27941338728664267
660,83,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,15.92,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,84,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,1.03,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.5299976629440157,0.4700023370559843
660,85,7.0,0.0,1.0,2.0,18.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.6,0.0,2.0,4.0,0.5211464359830964,0.4788535640169036
660,86,7.0,0.0,1.0,2.0,0.0,2.0,3.0,5.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.9,0.0,2.0,4.0,0.5998218174627511,0.4001781825372489
660,87,7.0,0.0,1.0,2.0,16.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,5.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6802536534271109,0.31974634657288914
660,88,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,16.4,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,89,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,13.41,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,90,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,13.8,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.8,0.0,2.0,4.0,0.6769456238201645,0.3230543761798354
660,91,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,17.0,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6686813645251699,0.3313186354748301
660,92,7.0,0.0,1.0,2.0,10.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,20.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6724468838473958,0.32755311615260424
660,93,7.0,0.0,1.0,2.0,30.0,2.0,3.0,0.0,7.0,13.0,3.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.7059035006467143,0.2940964993532857
660,94,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,9.03,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.6,0.0,2.0,4.0,0.654156381193709,0.34584361880629094
660,95,7.0,0.0,1.0,2.0,27.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.6,0.0,2.0,4.0,0.5211464359830964,0.4788535640169036
660,96,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,10.1,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.6,0.0,2.0,4.0,0.654156381193709,0.34584361880629094
660,97,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,2.33,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6318665132675733,0.36813348673242674
660,98,7.0,0.0,1.0,2.0,15.0,2.0,3.0,0.0,7.0,13.0,0.55,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,14.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.6724468838473958,0.32755311615260424
660,99,7.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,7.0,13.0,1.18,0.0,75.0,2.0,0.0,20.0,2.0,3.9,0.0,3.65,0.0,1.0,0.68,53.0,0.428571428571429,0.0,2.0,4.0,0.5357003972278515,0.46429960277214855
661,0,5.0,0.0,1.0,1.0,3.0,3.0,2.0,0.0,6.0,14.0,1.83,0.0,75.0,2.0,0.0,20.0,2.0,4.68421052631579,1.0,4.36842105263158,1.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.6288117412039828,0.37118825879601725
661,1,33.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,6.0,14.0,7.12,0.0,75.0,2.0,0.0,20.0,2.0,4.68421052631579,1.0,4.36842105263158,1.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.5681863207119009,0.4318136792880991
661,2,5.0,0.0,1.0,1.0,16.0,3.0,2.0,0.0,6.0,14.0,0.84,0.0,75.0,2.0,0.0,20.0,2.0,33.0,1.0,4.36842105263158,1.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.6245424405952018,0.37545755940479814
661,3,5.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,6.0,14.0,0.84,0.0,75.0,2.0,0.0,20.0,2.0,28.3,1.0,4.36842105263158,1.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.5542863116026348,0.44571368839736525
661,4,3.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,6.0,14.0,0.84,0.0,75.0,2.0,0.0,20.0,2.0,46.7,1.0,4.36842105263158,1.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.5518391691631683,0.4481608308368317
661,5,5.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,6.0,14.0,13.85,0.0,75.0,2.0,0.0,20.0,2.0,4.68421052631579,1.0,4.36842105263158,14.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.584233069313844,0.415766930686156
661,6,5.0,0.0,1.0,1.0,29.0,3.0,2.0,0.0,6.0,14.0,0.84,0.0,75.0,2.0,0.0,20.0,2.0,44.4,1.0,4.36842105263158,1.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.6245424405952018,0.37545755940479814
661,7,5.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,6.0,14.0,4.08,0.0,75.0,2.0,0.0,20.0,2.0,4.68421052631579,1.0,4.36842105263158,1.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.6365518101097754,0.36344818989022465
661,8,5.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,6.0,14.0,2.49,0.0,75.0,2.0,0.0,20.0,2.0,4.68421052631579,1.0,4.36842105263158,1.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.6365518101097754,0.36344818989022465
661,9,5.0,0.0,1.0,1.0,7.0,3.0,2.0,0.0,6.0,14.0,0.84,0.0,75.0,2.0,0.0,20.0,2.0,30.6,1.0,4.36842105263158,1.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.6245424405952018,0.37545755940479814
661,10,5.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,6.0,14.0,15.14,0.0,75.0,2.0,0.0,20.0,2.0,4.68421052631579,1.0,4.36842105263158,1.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.6365518101097754,0.36344818989022465
661,11,5.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,6.0,14.0,0.84,0.0,75.0,2.0,0.0,20.0,2.0,46.1,1.0,4.36842105263158,1.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.5542863116026348,0.44571368839736525
661,12,5.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,6.0,14.0,12.06,0.0,75.0,2.0,0.0,20.0,2.0,36.8,1.0,4.36842105263158,1.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.7944648395217797,0.20553516047822032
661,13,5.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,6.0,14.0,3.65,0.0,75.0,2.0,0.0,20.0,2.0,4.68421052631579,1.0,4.36842105263158,1.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.6365518101097754,0.36344818989022465
661,14,5.0,0.0,1.0,1.0,12.0,3.0,2.0,0.0,6.0,14.0,0.84,0.0,75.0,2.0,0.0,20.0,2.0,43.7,1.0,4.36842105263158,1.0,1.0,0.818181818181818,35.0,0.375,0.0,2.0,4.0,0.6245424405952018,0.37545755940479814
