CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.25,0.0,0.75,1.0,19.0,4.0,2.49,0.0,2.51,2.49,4.75,0.0,2.0,2.0,-2.24,4.56,1.0,1.0,0.0,1.0,0.0,1.0,-0.49,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,20.23,2.77,1.77,-2.32,-5.19,1.0,6.55,0.0,-0.55,2.77,0.0,0.98,0.23,1.0,0.0,1.39,0.0,2.77,-1.55,0
0.0,0.0,1.0,0.0,0.0,1.32,1.0,24.26,2.0,1.0,0.0,4.0,2.66,4.0,0.0,-1.95,2.0,0.0,2.83,1.0,1.0,0.0,-0.66,0.0,2.0,0.0,0
0.0,0.0,1.0,-1.17,0.0,2.17,1.58,21.33,0.25,-3.5,0.0,-2.08,1.58,3.58,0.0,-6.59,1.42,0.0,3.73,2.58,1.0,0.0,-0.58,0.0,1.58,-0.58,0
0.0,0.0,1.0,0.72,1.0,0.0,0.28,18.28,1.72,-0.72,0.72,7.6,-0.72,-1.16,0.0,4.72,3.72,0.0,0.44,1.0,1.0,0.0,1.0,0.0,2.72,1.72,0
-0.6,0.0,1.0,0.0,0.0,1.0,1.6,18.81,3.0,0.4,1.19,4.19,3.0,1.62,1.19,1.81,1.4,0.0,4.9,1.0,0.4,0.0,1.0,0.0,1.0,-0.6,0
-1.02,0.0,1.0,0.0,0.0,0.51,0.49,16.0,0.49,-0.51,2.0,5.49,0.51,0.49,0.0,-0.51,1.0,0.0,0.66,1.51,1.0,0.0,0.0,0.0,1.0,-0.51,0
0.0,0.0,1.0,0.0,0.0,-0.79,1.0,15.07,1.21,1.21,0.79,2.0,0.0,0.85,0.0,2.21,2.0,0.79,2.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.25,13.73,1.0,-1.51,-2.26,-4.77,0.75,3.75,-1.51,-3.52,0.25,0.0,3.65,2.75,1.0,0.0,0.0,0.0,1.0,-0.51,0
2.92,0.0,1.0,2.97,0.0,0.97,2.95,47.23,4.0,2.95,10.71,11.79,0.03,3.03,0.0,12.71,2.0,0.0,6.33,1.0,1.0,0.0,0.32,0.0,3.92,3.89,0
0.0,0.0,1.0,4.32,0.0,2.62,1.62,29.78,4.47,1.38,-1.23,5.08,2.23,4.62,0.62,1.15,2.62,-0.62,4.97,0.38,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.61,1.0,2.0,0.0,0.0,1.0,17.81,0.19,-0.81,0.0,0.39,-2.42,-2.22,2.42,1.0,2.0,0.0,-2.86,-0.81,1.0,0.0,-0.81,0.0,1.0,1.0,0
0.0,0.0,1.0,-0.78,0.78,0.0,1.0,20.35,0.44,-0.56,-0.35,-4.48,-0.78,2.65,0.0,1.44,2.78,0.0,2.86,1.0,1.0,0.0,1.52,0.0,2.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.75,1.0,2.58,-0.58,3.0,0.0,8.33,0.0,3.75,0.42,-0.58,2.57,1.0,1.0,0.0,0.58,0.0,1.58,1.0,0
1.0,0.0,1.0,0.66,1.31,-0.66,1.0,20.0,3.0,1.66,0.0,5.62,0.66,6.0,1.97,5.31,2.0,0.0,5.67,1.0,1.0,0.0,0.49,0.0,1.0,1.0,0
3.0,0.0,1.0,1.0,0.0,-0.36,2.32,45.96,2.68,3.0,11.0,11.68,0.68,3.0,0.0,13.64,2.68,0.0,6.05,1.0,1.0,0.0,1.01,0.0,3.32,4.0,0
0.0,0.97,1.0,0.0,0.0,-0.97,1.0,17.06,-0.94,-0.97,1.0,5.14,-0.97,-0.89,-0.97,0.06,0.06,0.97,-0.96,1.0,1.0,0.0,0.5,0.0,2.94,1.97,0
-0.9,0.0,1.0,-1.81,0.0,-0.9,1.0,16.29,1.1,0.1,-1.71,-1.52,-0.9,5.9,0.0,-1.43,1.1,0.0,-0.06,1.0,1.0,0.0,1.0,0.0,-0.81,-0.9,0
0.0,0.0,1.0,0.0,0.0,2.81,2.0,34.67,3.0,1.81,0.0,7.81,1.0,5.62,1.0,2.19,2.0,0.0,4.08,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,5.93,0.0,0.85,1.85,23.63,5.39,1.0,-5.93,-4.78,2.7,5.85,0.85,0.46,2.85,0.0,9.85,1.0,1.0,0.0,1.0,0.0,2.7,0.15,0
1.0,0.0,1.0,0.0,0.0,-1.31,2.0,16.72,0.34,-1.97,1.0,-0.28,-0.66,0.03,-0.66,-2.28,1.0,3.66,1.41,1.0,1.0,0.0,1.0,0.0,1.66,0.66,0
0.0,0.0,1.0,0.83,0.83,1.0,1.0,16.83,1.17,0.17,1.0,2.0,-1.5,1.5,0.0,3.17,1.17,0.83,2.69,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0
-2.11,0.0,1.0,0.3,2.0,0.7,-0.4,5.45,1.0,0.3,-7.72,-3.32,0.7,5.7,0.0,-3.43,1.0,0.0,1.01,1.0,1.0,0.0,1.22,0.0,0.89,-0.81,0
0.0,0.0,1.0,1.0,1.0,0.0,1.85,15.15,2.7,0.15,0.0,2.0,0.0,2.85,1.7,3.7,1.0,0.0,3.36,1.0,0.15,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.67,1.35,2.33,1.0,24.67,1.33,1.67,0.0,4.02,-1.35,4.67,2.02,2.67,2.0,0.0,1.58,1.0,1.0,0.0,-0.17,0.0,2.0,0.0,0
0.0,0.0,1.0,1.73,0.0,0.0,2.0,16.81,1.73,0.73,1.46,7.84,0.73,2.27,0.0,2.46,1.0,0.0,3.52,2.0,1.0,0.0,-0.49,0.0,1.0,1.73,0
0.0,0.0,1.0,-0.55,0.0,0.55,0.45,16.0,1.55,1.1,1.45,4.34,0.0,2.66,0.0,0.0,0.45,0.45,2.3,1.0,1.0,0.0,-0.18,0.0,1.45,-1.1,0
-0.64,0.0,1.0,0.0,0.0,0.0,0.36,18.72,1.0,1.64,3.36,2.36,1.64,3.92,0.0,5.64,1.0,-0.92,3.84,2.0,1.0,0.0,0.0,0.0,3.92,0.64,0
0.0,0.0,1.0,0.0,1.01,0.0,2.0,27.04,1.0,2.49,7.51,22.02,0.0,-0.01,2.51,3.48,2.51,-0.51,2.26,1.0,1.0,0.0,0.0,0.0,3.0,0.49,0
-1.49,-0.75,1.0,-1.49,1.49,0.0,3.25,18.02,-0.49,6.0,-4.22,-8.69,1.0,2.25,0.75,0.29,1.0,2.75,4.19,2.0,1.0,0.0,-0.5,0.0,2.25,-0.49,0
0.0,0.0,1.0,2.0,2.0,0.93,-0.87,23.67,2.0,3.87,-1.87,1.13,0.0,7.87,0.0,-0.87,2.0,0.0,-5.87,1.93,1.0,0.0,0.07,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,0.0,1.03,1.0,20.03,2.0,1.0,0.0,-0.54,-0.51,5.51,0.0,0.49,2.0,0.0,0.81,1.0,1.0,0.0,1.51,0.0,1.0,0.0,0
-0.96,0.0,1.96,0.0,0.0,4.81,1.96,-0.26,3.96,1.0,0.96,-9.56,0.96,6.96,0.0,-6.67,2.0,1.93,5.2,3.89,1.0,0.0,0.0,0.0,-1.89,-0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,-1.45,19.0,4.82,7.09,1.64,6.64,-0.82,5.64,0.0,5.0,2.82,-0.82,-4.41,1.0,1.0,0.0,0.0,0.0,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.28,1.0,3.6,7.32,1.0,4.0,0.0,4.0,1.28,0.0,4.65,1.0,1.0,0.0,0.0,0.0,1.72,0.72,0
0.0,0.0,1.0,0.0,1.97,1.0,1.0,23.0,-0.97,1.99,0.0,1.01,1.01,7.97,1.0,3.01,1.0,0.0,1.04,1.0,1.0,0.0,0.5,0.0,1.0,0.01,0
0.0,-0.54,1.0,1.0,0.0,-4.31,2.0,19.77,1.54,1.08,4.0,13.62,0.54,3.69,-2.16,0.46,3.54,0.46,3.44,1.0,1.0,0.0,-0.54,0.0,1.0,1.0,0
0.0,0.0,1.0,2.29,0.0,-0.64,1.0,21.42,0.36,-0.64,-0.64,2.0,-0.64,2.07,0.0,-0.93,1.0,3.0,-1.11,1.36,1.0,0.0,-0.64,0.0,1.0,0.36,0
2.0,1.0,1.0,3.51,0.0,0.0,2.0,28.48,3.51,0.51,10.01,23.05,0.51,1.49,0.0,10.01,2.0,0.0,3.59,1.0,1.0,0.0,0.33,0.0,2.0,2.51,0
0.0,0.0,1.0,1.88,0.88,-1.75,2.0,9.0,1.0,0.0,1.0,2.88,-2.63,-1.63,0.0,-1.75,2.0,2.0,-3.04,2.0,1.0,0.0,0.88,0.0,1.0,2.0,0
0.0,0.0,1.0,1.0,0.0,-0.74,1.0,15.26,2.0,0.0,2.0,2.0,1.74,4.21,0.0,4.74,2.0,2.0,8.73,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0
-0.69,0.0,0.0,-1.38,0.0,-0.69,0.0,19.62,1.69,-0.69,-2.07,-2.07,-0.69,2.0,1.69,-4.14,1.0,0.0,-0.62,0.0,0.0,0.0,0.31,0.0,-0.07,1.31,0
0.0,0.0,1.0,-0.02,0.0,1.02,1.0,24.6,1.51,2.53,1.51,4.56,0.51,4.53,0.51,5.56,1.0,2.0,4.28,1.51,1.0,0.0,0.0,0.0,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,-0.7,1.0,17.9,1.0,1.3,0.0,0.3,1.0,5.7,0.0,0.6,1.0,0.0,3.48,1.0,1.0,0.0,0.23,0.0,1.0,0.0,0
0.0,0.0,1.0,0.86,6.01,0.0,1.0,58.08,2.14,1.72,2.58,59.84,0.0,-0.72,0.86,15.17,2.86,1.0,2.15,1.0,1.0,0.0,1.47,0.0,4.72,5.3,0
0.0,0.0,1.0,0.0,0.0,1.97,1.0,27.0,1.03,1.03,0.97,1.06,1.97,6.0,-0.97,2.97,2.0,0.0,6.76,1.0,1.0,0.0,0.97,0.0,0.03,0.97,0
0.0,0.0,1.0,0.55,0.0,3.0,1.0,28.36,2.45,1.45,0.0,3.0,0.45,2.36,0.0,1.82,2.0,1.09,2.64,1.55,1.0,0.0,0.55,0.0,2.0,1.0,0
0.76,0.0,1.0,0.76,0.76,0.0,1.76,49.74,2.0,4.78,3.78,8.81,3.0,5.76,0.76,6.3,2.0,-0.76,5.32,1.0,1.0,0.0,1.0,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,15.26,1.74,2.0,0.0,1.74,1.47,1.79,0.0,4.74,1.0,1.0,5.35,2.0,1.0,0.0,1.24,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,-0.92,-0.92,1.0,19.08,1.92,1.0,7.0,16.92,-0.92,1.15,0.0,7.92,1.92,0.0,-0.58,1.0,1.0,0.0,-0.31,0.0,1.0,0.08,0
0.0,0.0,1.69,0.69,1.0,2.0,1.69,30.61,3.0,1.0,-2.77,6.07,0.31,4.31,0.0,-0.77,2.69,0.0,2.09,-1.07,1.0,0.0,0.0,0.0,2.0,0.69,0
0.0,0.0,1.0,-2.0,0.0,0.0,1.0,27.0,-1.0,1.0,4.0,5.0,0.0,3.0,0.0,4.0,2.0,1.0,1.63,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-1.73,0.0,0.0,5.0,8.63,-5.05,0.0,1.0,-7.64,1.14,1.86,0.0,-1.32,1.14,3.0,5.21,8.0,16.0,1.0,0.86,0.0,3.59,0.86,0
4.87,0.0,1.0,0.0,0.0,1.0,1.81,26.43,2.81,0.38,4.24,5.43,2.62,1.76,0.0,0.38,2.0,0.81,4.63,1.0,1.0,0.0,0.54,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.56,2.0,17.87,1.0,-0.56,0.56,0.87,0.0,3.0,0.0,1.56,1.0,0.0,3.94,2.0,1.0,0.0,0.56,0.0,1.0,2.13,0
0.0,0.0,1.0,0.0,0.0,-2.0,0.0,14.0,2.0,0.0,4.0,6.99,-1.0,1.0,0.0,5.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0
0.0,0.0,1.0,-0.66,0.0,-1.33,0.34,4.38,1.34,1.34,-2.66,-2.65,-0.66,2.01,0.0,-0.99,1.34,1.99,2.19,2.33,1.0,0.0,1.0,0.0,2.99,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.82,1.73,1.73,-0.73,-5.82,0.73,6.46,0.0,2.73,1.0,0.0,3.5,2.0,1.0,0.0,0.36,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,-0.71,0.0,13.14,-0.43,0.71,0.0,-1.43,-0.71,-0.71,0.71,-1.43,0.0,0.0,-1.14,0.0,0.0,0.0,0.0,0.0,1.0,-0.71,0
1.0,0.0,1.0,1.16,0.0,0.0,0.42,21.75,3.58,1.58,-1.16,2.42,0.58,7.16,-1.16,5.75,2.58,0.0,5.05,1.0,1.58,0.0,0.58,0.0,1.0,1.58,0
0.0,0.0,1.0,0.0,0.0,0.0,-2.99,16.0,3.0,2.0,-1.0,4.0,-2.0,7.99,0.0,2.0,2.0,-2.99,-2.16,-5.99,-13.97,-1.0,0.0,0.0,1.0,1.0,0
-1.07,-0.54,1.0,-1.61,0.0,1.0,0.46,22.07,2.0,1.54,-3.82,0.39,1.54,5.07,0.0,4.0,2.0,0.0,6.44,1.0,1.0,0.0,0.64,0.0,0.46,2.0,0
0.0,0.0,1.0,-0.97,-1.94,1.94,1.0,17.06,2.97,2.0,0.0,0.06,1.97,4.0,0.0,0.13,2.97,0.0,2.3,1.0,1.0,0.0,0.24,0.0,0.03,-1.94,0
0.0,0.0,1.0,-0.88,-0.88,0.0,1.0,19.0,2.88,1.0,3.51,2.88,1.88,4.88,1.0,6.39,2.0,0.0,8.57,3.63,1.0,0.0,0.0,0.0,1.88,0.88,0
0.0,0.0,1.0,3.83,0.0,-3.66,1.0,12.6,9.83,-1.75,-0.92,11.08,2.0,3.08,0.0,9.75,2.0,0.0,7.37,1.0,1.0,0.0,0.61,0.0,1.0,0.92,0
0.0,3.0,1.0,0.0,0.0,0.0,1.97,16.0,1.97,-3.87,-3.87,-0.97,0.97,2.0,1.0,-2.87,1.0,0.0,2.79,0.0,1.0,0.0,0.67,0.0,2.0,-0.97,0
0.0,0.0,1.0,0.0,0.0,0.61,0.39,15.96,1.61,-0.82,-4.25,-9.93,0.61,6.21,-1.21,0.57,1.0,0.0,3.15,1.61,1.0,0.0,0.0,0.0,-0.21,-0.61,0
1.0,0.0,1.74,3.74,0.0,0.0,2.48,44.18,10.26,6.74,15.22,35.22,0.0,-1.7,1.48,9.92,1.26,1.48,3.78,0.0,1.0,0.0,1.0,0.0,1.74,2.48,0
0.0,-0.99,1.0,0.0,0.0,1.0,1.0,18.0,1.0,1.0,0.99,10.86,0.0,5.96,0.0,4.97,2.97,-0.99,5.58,1.0,1.0,0.0,1.49,0.0,1.0,0.99,0
5.37,0.0,2.79,2.68,0.0,4.47,4.58,104.16,2.0,3.79,4.58,13.94,0.89,4.89,-0.89,14.05,2.0,0.89,8.99,1.89,1.89,0.0,0.7,0.0,1.0,-0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.67,4.34,1.67,1.67,0.99,1.0,4.0,0.0,4.0,2.67,-1.34,1.35,-2.35,1.0,0.0,1.0,0.0,2.67,3.34,0
0.0,0.0,1.0,0.0,0.0,1.0,0.49,18.98,0.98,1.0,-0.51,-0.54,0.0,6.49,-1.02,0.49,2.51,0.51,1.98,1.0,1.51,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.94,1.06,1.94,0.0,1.06,1.0,5.94,-0.94,2.0,1.06,0.0,1.69,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.82,0.0,2.18,1.0,75.91,1.0,0.18,2.0,17.45,0.0,0.55,0.0,9.18,1.0,1.0,3.17,1.82,1.0,0.0,0.82,0.0,2.0,1.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,16.91,1.91,0.91,1.0,4.73,0.0,1.09,0.0,0.91,1.0,1.0,-0.37,1.0,1.0,0.0,-0.91,0.0,1.0,1.82,0
0.0,0.0,1.0,0.0,0.0,1.55,1.0,22.86,1.0,-0.55,-1.55,0.0,2.32,6.0,-2.32,3.09,1.0,0.0,5.83,1.0,1.0,0.0,-0.77,0.0,0.23,-0.77,0
0.86,0.0,1.0,0.86,0.0,0.0,1.0,18.14,0.14,-0.73,0.0,4.32,0.0,3.27,-0.86,1.14,1.0,0.0,3.84,2.86,1.0,0.0,0.86,0.0,3.0,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,0.48,19.0,2.04,2.04,1.04,1.04,0.0,6.52,0.0,1.57,1.52,0.0,0.74,0.48,1.0,0.0,0.0,0.0,1.52,0.52,0
0.0,0.0,1.0,1.0,2.0,3.39,1.0,65.83,1.85,0.0,5.39,12.78,0.0,-1.54,1.0,-1.69,2.0,1.0,1.74,0.15,1.0,0.0,-0.85,0.0,1.0,0.85,0
1.0,1.0,1.0,0.0,0.0,-0.69,1.0,12.85,2.69,0.0,0.0,4.69,-0.69,3.62,0.69,2.69,2.0,0.0,1.27,1.0,1.0,0.0,0.0,0.0,2.69,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.59,1.65,0.65,-1.94,1.35,0.65,4.3,0.0,0.35,1.0,-0.65,3.81,2.0,1.0,0.0,0.65,0.0,1.65,2.3,0
1.0,0.0,1.0,0.0,-1.14,0.0,2.57,16.0,1.0,0.0,-0.14,0.71,0.0,3.14,-0.57,1.57,0.43,2.43,3.63,1.57,1.0,0.0,1.0,0.0,1.0,0.57,0
0.0,0.0,1.0,0.91,0.0,1.09,1.0,67.49,9.26,22.88,16.34,27.42,1.0,1.28,8.17,12.99,2.0,0.0,1.56,0.09,1.0,0.0,1.91,0.0,0.09,0.0,0
6.0,0.0,2.0,3.0,0.0,5.0,4.0,110.6,0.32,2.0,4.0,8.64,1.0,3.68,-0.68,9.68,1.0,1.0,6.79,1.0,1.0,0.0,0.67,0.0,1.32,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.79,0.4,2.0,4.02,5.02,0.19,5.0,0.0,3.0,0.4,0.0,4.45,1.0,1.0,0.0,1.0,0.0,2.6,0.6,0
0.97,0.0,1.0,0.97,0.0,0.0,1.0,20.97,3.0,-1.91,-1.94,9.79,0.0,1.09,0.0,3.0,2.0,0.0,4.53,2.94,1.0,0.0,0.48,0.0,1.0,0.0,0
0.0,0.0,1.65,0.65,0.65,1.0,2.65,24.04,1.0,2.65,-1.31,2.0,0.0,4.65,0.0,9.65,1.0,0.0,5.44,1.0,1.65,0.0,1.4,0.0,1.0,2.69,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.88,1.88,0.88,4.0,12.0,0.0,1.0,0.0,2.77,3.0,1.0,2.62,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,-1.85,29.77,2.92,2.0,0.0,5.77,-0.92,4.96,0.0,5.92,1.0,-0.92,-1.81,-4.73,-13.42,-0.96,0.96,0.0,2.0,1.0,0
-0.88,0.0,1.0,-0.88,-0.88,0.0,4.12,-14.47,0.12,-4.4,-6.05,-8.69,2.0,-0.76,-0.88,-7.57,1.12,3.88,7.23,8.0,16.0,1.0,0.88,0.0,1.0,-0.88,0
1.0,0.0,1.0,1.0,1.0,1.61,1.19,62.07,2.81,7.42,9.0,17.04,0.81,5.42,1.81,16.84,2.0,-1.61,5.63,1.0,1.0,0.0,-0.4,0.0,1.0,0.19,0
0.0,0.0,1.0,-0.63,0.0,2.73,0.37,24.8,2.0,4.63,-1.53,0.57,1.0,5.0,0.0,-1.8,1.37,0.0,2.54,1.63,1.0,0.0,-0.3,0.0,1.0,0.0,0
-1.93,0.0,1.0,0.0,0.0,0.0,0.04,19.0,2.0,3.0,1.0,2.96,0.96,4.0,0.0,10.93,2.0,0.0,4.15,1.0,1.0,0.0,0.96,0.0,1.0,-0.96,0
0.8,0.0,1.0,-0.8,-1.61,0.8,1.0,22.21,2.0,-0.8,0.0,3.0,-0.8,4.0,-2.41,0.2,2.0,0.0,2.43,1.0,1.0,0.0,-0.6,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.52,17.03,-0.03,0.48,0.0,0.0,0.0,2.41,0.0,1.48,1.0,1.03,1.83,3.03,1.52,0.52,0.0,0.0,1.0,1.03,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.58,1.86,3.72,-0.72,-1.44,2.86,7.58,0.0,7.3,1.86,-0.86,7.37,1.0,1.0,0.0,1.86,0.0,1.14,0.0,0
1.0,0.0,1.0,3.64,0.0,0.0,1.0,37.09,9.73,5.36,13.64,32.36,-0.64,0.09,0.0,2.73,2.0,1.27,0.94,0.64,1.0,0.0,0.36,0.0,1.0,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.7,0.0,1.0,12.1,0.7,2.3,0.0,4.1,2.0,0.0,3.93,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0
-0.55,0.0,1.0,-0.55,-0.55,0.0,1.45,17.34,4.66,2.66,0.0,4.1,1.0,5.66,0.0,4.76,2.0,0.0,5.44,1.0,1.0,0.0,1.0,0.0,0.45,0.45,0
1.0,0.0,1.0,0.91,0.0,1.0,1.0,20.44,2.0,1.91,2.74,13.3,-0.91,3.17,0.0,5.74,2.0,0.0,3.52,1.0,1.0,0.0,0.3,0.0,2.0,0.91,0
0.0,0.0,1.0,1.0,0.0,-0.8,1.8,11.81,3.6,0.0,1.0,2.8,0.8,2.0,0.0,0.4,2.8,0.0,-0.57,-0.6,1.0,0.0,0.8,0.0,-0.4,1.0,0
0.0,0.0,1.0,-1.35,0.0,0.0,1.0,15.65,-0.35,3.69,2.69,1.0,-0.67,5.0,0.0,3.67,1.0,0.0,2.49,2.0,1.0,0.0,1.0,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,10.49,1.79,-0.79,0.0,2.79,3.79,-1.36,0.0,2.79,1.79,1.0,8.18,7.79,1.0,0.0,1.0,0.0,1.0,-1.57,0
0.0,0.0,1.0,-1.17,0.0,2.58,2.0,26.33,-0.75,-1.92,0.58,-2.5,2.58,5.58,0.0,-4.58,0.42,0.0,6.02,1.58,1.0,0.0,0.0,0.0,2.58,-0.58,0
0.0,0.0,1.0,7.0,0.0,1.0,2.0,29.0,5.0,1.0,1.27,10.54,0.09,4.0,1.0,2.73,2.0,-0.64,4.4,-2.81,1.0,0.0,-0.64,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.64,1.0,16.45,3.27,0.36,0.0,4.64,1.36,3.36,0.0,2.64,2.64,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,1.27,0
0.0,0.0,2.0,1.53,0.53,0.53,2.0,29.67,2.53,0.53,0.0,6.53,0.53,4.67,0.0,3.67,2.53,1.0,5.97,2.6,1.0,0.0,1.4,0.0,2.0,2.0,0
0.0,-2.28,1.0,0.76,0.0,-3.56,2.76,5.76,1.0,2.0,0.76,1.52,1.0,4.76,-0.76,3.24,2.52,1.0,4.14,2.76,1.0,0.0,0.0,0.0,2.0,2.52,0
1.0,0.0,2.0,1.0,0.0,1.56,2.0,31.52,1.0,-1.13,1.44,8.13,1.0,1.0,0.0,3.31,2.0,0.0,3.5,-0.56,1.0,0.0,-0.56,0.0,0.44,-0.56,0
0.0,-1.97,1.0,0.0,0.0,0.66,1.0,21.62,1.0,1.66,0.0,2.31,1.66,6.97,0.0,2.97,1.0,0.0,10.28,1.66,1.0,0.0,-0.11,0.0,0.34,0.66,0
0.56,0.0,1.0,0.56,0.56,0.0,1.56,39.37,1.56,2.78,4.45,11.12,0.0,6.11,0.56,10.12,1.0,-0.56,3.24,1.0,1.0,0.0,1.0,0.0,2.44,0.0,0
1.0,2.0,0.42,0.0,4.0,0.0,0.42,22.17,0.42,-0.58,0.0,-0.33,-1.17,-0.17,0.58,-0.17,0.42,0.0,-0.4,0.42,0.42,0.0,0.58,0.0,2.0,1.17,0
0.0,0.0,1.0,1.0,1.0,0.73,1.0,22.56,1.0,-0.46,-1.46,6.37,0.0,1.27,-2.19,4.91,1.0,0.0,5.58,2.46,1.0,0.0,0.27,0.0,2.46,0.0,0
0.0,0.0,1.59,0.0,0.0,4.13,1.59,36.75,3.0,2.41,4.59,2.41,1.59,4.59,0.0,5.41,2.0,1.18,7.8,2.18,1.0,0.0,0.0,0.0,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,-0.77,1.0,19.47,2.0,1.0,0.0,1.23,0.23,8.53,-0.77,3.53,2.0,0.0,3.0,0.23,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.57,0.0,0.0,0.0,1.57,20.43,2.57,1.0,0.0,4.26,3.57,7.26,0.0,3.83,2.57,1.13,7.21,3.26,1.57,0.0,1.0,0.0,0.43,-0.57,0
0.0,0.0,1.0,-1.11,0.0,0.0,1.0,19.11,1.0,2.11,0.56,3.11,0.44,5.0,0.0,4.22,1.0,0.0,1.68,1.0,1.0,0.0,1.0,0.0,4.56,1.0,0
0.0,0.0,1.0,0.85,0.0,0.0,2.85,13.46,1.0,-0.85,2.85,3.0,-0.85,-1.39,0.0,1.15,1.85,2.7,1.91,1.85,1.0,0.0,0.0,0.0,2.0,1.7,0
0.0,0.0,1.0,1.0,1.0,-1.93,1.0,-11.96,2.0,1.0,-1.2,-1.39,1.0,9.2,0.0,7.2,2.73,1.0,8.35,4.0,1.0,0.0,1.48,0.0,1.0,-0.73,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,17.02,3.25,1.75,0.0,1.01,1.0,5.0,0.75,6.0,2.0,0.0,4.52,1.75,1.0,0.0,0.0,0.0,1.75,1.75,0
5.21,-1.59,1.0,1.0,-3.18,0.0,2.0,15.03,3.0,1.59,7.0,13.79,2.0,4.97,0.0,3.79,2.0,1.0,3.15,1.0,1.0,0.0,1.0,0.0,0.21,1.79,0
0.0,0.0,1.0,1.0,0.0,0.76,1.76,24.33,2.0,0.76,1.0,5.24,0.76,1.24,0.0,2.76,2.0,0.76,0.57,1.0,1.0,0.0,-0.76,0.0,2.76,1.76,0
-0.66,-0.66,1.0,1.0,0.0,2.0,2.0,45.99,1.34,2.32,8.31,12.97,1.0,2.68,0.0,10.32,2.34,0.0,4.98,0.0,1.0,0.0,1.0,0.0,0.34,0.66,0
1.0,0.0,1.0,5.73,0.0,0.68,1.68,28.78,4.03,0.68,-2.7,11.7,1.35,3.35,0.68,1.32,2.0,-0.68,7.51,2.0,1.0,0.0,1.0,0.0,3.35,0.0,0
0.0,0.0,1.0,1.64,0.0,-0.82,0.18,14.9,4.46,0.18,0.0,5.64,2.82,4.0,0.0,-1.28,2.82,0.0,4.64,1.0,1.0,0.0,0.21,0.0,2.0,-2.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,3.0,1.0,4.0,0.0,4.0,2.0,0.0,3.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
