CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,1.0,1.38,58.0,1.0,3.62,3.76,15.38,-0.62,2.62,0.0,11.14,2.0,0.0,2.6,-1.48,1.0,0.0,0.67,0.0,3.0,2.38,0
0.31,0.0,1.0,0.0,-0.69,0.0,0.31,14.86,3.69,0.31,1.38,4.0,1.69,0.55,0.0,0.93,2.0,0.0,2.03,0.31,1.0,0.0,0.35,0.0,2.0,-1.38,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,28.0,1.0,0.0,0.0,5.0,2.0,4.0,0.0,8.0,1.0,2.0,9.4,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.51,-0.51,1.0,1.0,0.0,0.0,1.0,21.96,6.01,1.51,1.01,8.52,1.51,4.51,-0.51,1.49,3.01,-0.51,2.86,0.49,1.0,0.0,0.51,0.0,0.49,-1.01,0
0.0,3.0,1.0,0.0,0.0,11.0,1.0,77.41,-0.68,-0.84,0.0,16.76,2.51,0.32,1.0,0.16,1.0,3.0,2.42,3.51,1.0,0.0,1.0,0.0,4.0,1.84,0
-1.78,18.64,1.0,1.0,-0.89,7.21,2.11,161.58,0.11,0.22,2.0,1.34,1.0,-1.44,0.89,7.66,0.11,2.0,0.87,0.11,1.0,0.0,0.56,0.0,2.89,2.0,0
0.52,0.0,1.0,0.0,0.0,0.0,1.0,22.65,2.52,1.0,0.0,2.52,1.0,4.52,0.52,7.13,2.52,0.0,4.64,1.0,1.0,0.0,1.52,0.0,1.52,0.0,0
0.73,0.0,1.0,0.0,-0.73,0.0,1.0,19.0,5.45,1.0,0.0,5.45,0.0,5.45,0.0,-7.17,2.73,0.0,5.33,0.27,1.0,0.0,-0.73,0.0,1.73,-0.73,0
0.0,0.0,1.0,0.0,0.0,0.89,1.89,12.79,1.89,-1.66,-0.89,0.34,1.0,5.77,-7.09,3.11,-0.77,0.0,8.23,2.0,1.0,0.0,-0.89,0.0,-0.77,-0.89,0
0.0,0.0,1.0,0.0,0.0,-0.36,1.68,20.64,2.68,1.68,0.0,5.39,2.64,4.0,0.32,15.39,2.0,0.0,10.4,1.0,1.0,0.0,1.68,0.0,1.0,0.0,0
-0.12,11.78,1.0,0.0,-0.56,4.93,0.44,101.88,2.44,-0.12,0.0,1.32,2.0,2.2,0.56,5.68,1.44,0.0,3.1,0.44,1.0,0.0,-0.28,0.0,1.56,1.0,0
0.0,0.0,1.0,0.0,0.0,1.42,0.29,26.09,2.42,1.71,-4.25,-1.42,0.71,4.42,0.0,3.42,1.71,0.29,2.76,2.0,1.0,0.0,-0.71,0.0,3.0,-1.42,0
0.0,0.0,1.0,0.0,0.0,3.98,1.98,30.94,2.98,1.0,1.96,-2.91,6.96,5.0,0.0,6.93,2.98,0.0,9.29,-0.96,1.0,0.0,0.0,0.0,3.94,0.0,0
0.0,0.0,1.0,0.52,1.0,0.0,1.0,18.48,-0.05,-0.05,0.0,0.95,1.0,0.43,-0.52,15.43,0.48,0.52,2.23,2.0,1.0,0.0,1.52,0.0,0.48,1.52,0
0.68,0.0,1.0,0.0,4.73,-1.35,1.68,29.14,0.32,0.32,0.0,4.06,-2.71,-1.06,0.0,3.35,0.32,1.0,-1.89,2.0,1.0,0.0,0.34,0.0,3.0,0.68,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,17.21,1.0,1.93,-0.93,3.07,-0.93,5.79,0.0,17.93,1.0,-0.93,5.4,1.07,1.0,0.0,0.5,0.0,2.93,0.0,0
0.0,-0.69,1.0,0.0,0.0,0.0,1.0,17.94,3.0,2.37,2.0,5.37,1.0,5.0,0.0,5.69,2.0,-1.37,5.6,0.31,1.0,0.0,1.0,0.0,3.0,0.69,0
0.0,3.0,1.0,0.0,0.0,11.0,1.0,63.11,1.0,0.89,-0.89,-1.79,0.0,3.79,1.0,1.89,1.0,4.79,3.68,3.68,1.0,0.0,0.11,0.0,3.11,0.11,0
0.82,0.0,1.0,-0.82,0.0,-0.82,-0.64,8.61,1.82,0.0,0.36,3.18,-0.82,3.46,0.82,3.29,1.82,-0.64,0.86,1.0,1.0,0.0,0.0,0.0,1.0,-0.82,0
-0.88,0.0,1.0,0.0,-6.13,0.25,2.12,12.11,3.63,0.88,2.0,-0.63,2.0,4.5,0.0,2.12,2.88,3.0,4.43,3.0,1.0,0.0,0.44,0.0,1.0,-0.88,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,22.33,2.35,0.67,0.0,1.67,0.0,2.0,0.0,0.0,1.0,6.0,1.73,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.17,3.67,0.17,1.67,3.67,1.0,3.17,0.0,4.0,2.83,0.0,5.51,1.83,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.7,2.0,52.25,1.0,4.0,7.7,5.15,0.85,0.15,0.0,9.85,2.0,0.0,6.08,2.7,1.0,0.0,1.35,0.0,1.0,1.15,0
0.0,0.0,1.0,-1.06,0.0,0.0,1.0,24.0,-0.59,0.47,1.06,-0.06,-0.53,0.41,80.0,4.59,0.47,2.64,2.65,2.53,1.0,0.0,0.47,0.0,1.53,0.53,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,16.17,1.17,2.0,1.65,2.0,1.17,6.0,0.0,0.52,2.0,0.0,2.71,1.0,1.0,0.0,-0.83,0.0,2.83,0.83,0
0.0,0.0,1.0,0.56,0.0,0.0,1.0,18.87,2.0,1.56,1.0,6.0,-0.13,4.44,-0.56,4.0,2.0,0.0,2.25,1.0,1.0,0.0,1.23,0.0,3.0,0.0,0
5.0,0.0,1.0,2.3,0.0,0.7,1.7,18.79,1.7,0.0,11.3,26.0,0.0,3.09,0.0,8.7,2.0,1.0,4.72,1.0,1.0,0.0,0.0,0.0,-0.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.2,23.41,2.0,1.2,-0.8,3.6,1.6,3.2,-13.64,3.0,2.0,-0.8,3.02,1.8,1.0,0.0,-0.4,0.0,1.0,-0.8,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,14.4,1.0,0.53,0.0,3.07,0.0,3.07,0.0,0.53,1.0,0.47,2.43,0.47,1.0,0.0,1.0,0.0,-0.07,1.53,0
0.0,0.0,1.0,1.32,0.0,2.0,1.0,19.98,2.98,0.66,1.0,1.66,6.66,2.0,0.0,3.02,1.66,0.68,8.72,6.34,1.0,0.0,0.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.95,3.36,0.59,3.18,6.91,4.0,3.77,0.59,6.59,1.59,0.82,10.9,9.23,2.0,1.0,0.0,0.0,2.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.17,0.17,22.19,1.0,0.0,-0.83,3.34,2.0,2.34,0.0,8.0,1.0,1.17,7.95,7.0,1.0,0.0,-0.83,0.0,2.0,0.83,0
0.0,0.0,1.0,1.0,0.0,0.0,1.62,15.28,4.24,1.38,1.38,4.38,0.62,5.24,-4.96,7.1,0.76,0.0,4.16,1.0,1.0,0.0,0.0,0.0,0.76,0.38,0
-3.83,0.0,1.0,-2.3,0.0,0.0,3.3,22.3,3.0,1.0,-5.66,-15.38,0.77,4.77,0.0,0.47,1.23,0.0,10.59,1.0,1.0,0.0,0.77,0.0,1.0,1.77,0
0.0,0.0,1.0,0.0,0.0,1.33,1.0,26.33,1.33,0.0,1.0,0.5,1.0,3.0,0.0,4.83,2.0,1.0,4.86,3.0,1.0,0.0,0.83,0.0,1.0,0.0,0
0.0,0.65,1.0,-0.65,0.0,-0.65,-0.31,13.15,2.31,1.35,1.96,2.96,-0.65,5.65,0.0,3.31,1.65,-1.31,1.72,0.0,1.0,0.0,0.0,0.0,1.0,0.35,0
5.0,0.0,1.0,3.76,0.0,0.76,1.76,47.18,1.0,2.28,15.8,36.65,0.0,1.76,0.0,17.12,2.0,1.0,4.37,1.76,1.0,0.0,0.51,0.0,2.52,2.28,0
0.0,0.0,1.0,2.0,0.0,-4.78,1.0,12.39,4.96,2.04,0.0,8.78,1.96,5.96,0.96,2.96,2.96,-1.91,4.54,-0.91,1.0,0.0,1.0,0.0,-1.87,1.04,0
0.62,0.0,1.0,-0.62,0.0,0.0,1.0,19.75,-0.87,2.62,2.0,5.5,-0.62,4.25,0.62,7.37,1.0,0.0,3.1,1.0,1.0,0.0,1.62,0.0,3.62,2.62,0
-0.95,0.0,1.0,0.0,0.0,4.0,3.0,20.15,1.0,0.0,-1.9,0.05,5.85,2.0,0.95,-1.75,1.0,1.0,11.92,13.0,3.0,2.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-1.07,1.0,17.93,1.0,1.0,-0.54,1.07,-3.22,4.07,0.0,2.54,1.0,3.0,1.32,1.32,1.0,0.0,0.54,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,0.43,18.29,2.57,2.14,1.0,3.14,3.14,5.14,1.0,6.14,2.57,-0.57,1.72,-7.0,0.43,-0.57,0.0,0.0,0.86,-0.57,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,23.44,0.88,2.0,0.88,2.0,1.56,4.0,0.0,5.12,1.44,0.0,5.56,3.56,1.0,0.0,1.0,0.0,1.0,-0.56,0
0.0,0.52,1.0,0.0,0.0,0.0,0.48,14.96,-0.04,0.96,0.0,-1.65,-0.52,5.52,0.0,0.39,0.48,1.04,2.07,1.52,1.0,0.0,-0.52,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.22,0.39,18.14,1.0,0.0,0.0,6.39,1.22,4.61,0.0,9.82,0.39,0.39,11.22,6.86,1.61,0.61,1.0,0.0,1.61,0.0,0
0.94,0.0,1.0,1.88,2.82,12.52,4.82,66.77,1.0,2.94,0.0,0.94,0.0,-0.76,0.0,0.12,1.0,2.0,7.05,2.06,1.0,0.0,1.94,0.0,3.06,1.0,0
-0.83,0.0,1.0,-1.66,-2.49,-1.16,-1.49,7.21,2.83,0.17,0.0,2.83,9.16,8.33,0.0,5.49,2.83,0.0,6.01,1.0,1.0,0.0,-0.83,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,1.81,-4.84,-17.55,0.0,1.19,80.0,1.39,1.0,0.0,4.73,2.0,1.0,0.0,1.0,0.0,0.19,0.81,0
0.0,0.0,1.0,0.75,0.0,-0.75,1.0,11.99,1.75,2.75,0.75,-1.25,0.0,5.0,0.75,-0.25,1.75,-1.5,1.03,-4.5,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.62,4.99,0.03,-3.95,-10.79,4.95,3.01,-0.99,7.0,2.99,0.0,9.82,1.0,1.0,0.0,1.0,0.0,-0.97,-1.97,0
0.73,0.0,1.0,0.0,5.11,2.46,2.73,33.88,2.0,-0.73,0.0,10.11,0.0,2.54,0.0,2.46,2.0,-2.19,3.92,-1.19,1.0,0.0,0.37,0.0,1.0,0.73,0
0.0,0.0,1.0,1.24,0.0,-1.24,-0.24,14.53,2.0,2.0,-1.24,1.38,0.76,6.62,0.0,1.15,1.38,1.85,2.4,0.38,1.0,0.0,0.62,0.0,2.0,0.0,0
0.0,0.0,1.0,0.55,0.0,0.9,0.9,43.6,2.1,5.1,6.0,7.65,-1.1,2.65,0.0,9.55,2.0,-1.65,1.89,-0.1,1.0,0.0,0.5,0.0,1.55,2.55,0
0.0,0.0,1.0,0.0,0.0,2.74,1.0,22.66,2.83,0.91,3.91,7.91,1.83,4.66,0.0,0.0,1.0,0.09,2.83,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.61,0.0,3.0,2.0,35.69,3.46,0.61,0.0,3.16,1.61,3.23,0.0,2.61,1.61,1.0,6.15,3.39,1.0,0.0,0.39,0.0,1.39,-0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,0.08,-2.75,0.92,4.0,0.92,-0.75,0.0,-0.92,0.08,0.92,1.0,2.84,1.0,0.0,0.0,0.0,-1.75,0.0,0
1.0,0.0,1.0,0.0,0.0,-1.28,1.0,19.15,0.08,0.08,-0.64,1.72,-0.64,4.08,1.0,3.87,1.36,1.28,4.39,1.64,1.0,0.0,0.36,0.0,2.64,1.0,0
0.83,0.0,1.0,2.5,0.0,1.66,0.17,64.93,3.83,7.66,5.33,11.49,1.0,6.66,0.0,8.33,3.66,-0.83,0.86,0.17,1.0,0.0,0.67,0.0,3.83,2.5,0
0.0,0.0,1.0,-0.55,-0.55,1.1,1.0,23.86,3.55,1.55,2.0,3.0,1.65,5.1,0.55,3.1,2.55,-0.55,4.39,1.0,1.0,0.0,-0.55,0.0,1.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.63,1.63,19.14,0.37,0.75,1.25,3.25,0.0,5.0,0.0,1.12,0.37,1.25,4.06,1.0,1.0,0.0,0.63,0.0,1.0,1.63,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,19.5,4.0,0.0,0.0,5.3,2.0,6.7,-55.95,5.3,2.0,2.1,6.92,2.4,1.0,0.0,0.3,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.53,1.0,0.0,1.75,10.76,0.0,2.0,6.02,8.75,1.75,-2.26,1.79,-2.01,1.0,0.0,1.0,0.0,1.25,0.0,0
0.0,10.68,1.0,0.0,-0.51,3.56,1.0,93.79,3.0,0.49,1.0,1.98,-0.51,4.49,0.51,-0.58,2.0,0.0,1.64,-0.02,1.0,0.0,-0.51,0.0,2.51,1.51,0
0.0,0.0,1.0,0.0,-0.52,4.0,1.0,21.44,2.0,0.48,0.0,1.52,3.48,8.04,0.0,-3.73,2.0,1.04,7.65,1.0,1.0,0.0,0.0,0.0,1.0,-0.52,0
0.0,0.0,1.0,0.0,0.0,0.28,1.72,17.12,1.0,1.0,0.72,-3.59,0.0,6.28,0.0,-3.59,1.0,1.44,-1.65,2.0,1.0,0.0,-0.72,0.0,1.0,0.0,0
-2.09,0.0,0.3,0.0,-2.09,1.0,2.0,12.54,2.0,1.7,2.7,4.39,3.0,6.09,0.0,10.49,2.0,-1.39,10.3,2.39,1.0,0.0,0.0,0.0,5.0,1.39,0
1.59,0.0,1.0,0.0,0.0,0.59,1.0,20.77,3.59,1.0,0.0,5.18,1.0,5.18,0.59,6.54,2.0,0.0,4.57,1.0,1.0,0.0,0.59,0.0,2.0,0.59,0
1.0,0.0,1.0,3.0,0.0,3.55,3.0,73.77,1.23,8.0,2.9,6.35,4.1,4.0,0.0,14.65,3.0,0.77,14.16,9.29,1.77,0.77,-0.17,0.0,2.77,3.23,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,20.87,1.0,0.0,1.87,-7.46,0.0,-0.93,0.0,0.0,0.93,1.93,-0.68,0.07,1.0,0.0,-0.18,0.0,1.93,-0.87,0
0.0,-15.44,1.0,3.47,0.0,-5.15,1.0,-86.52,3.21,0.74,0.0,3.94,0.74,4.21,-0.74,-3.68,1.74,6.0,5.03,2.74,1.0,0.0,1.74,0.0,0.26,-0.74,0
0.0,0.0,1.0,0.0,-0.86,1.0,1.0,24.72,1.0,1.86,0.0,1.14,1.14,6.58,0.0,-6.92,1.0,0.0,5.38,-0.72,1.0,0.0,0.14,0.0,1.0,0.0,0
1.57,0.0,1.0,0.0,0.0,-2.27,-0.14,23.0,4.57,1.14,0.0,7.14,0.3,8.27,0.57,9.41,2.57,-0.57,1.65,-5.81,-0.14,-1.14,1.57,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.7,1.7,16.2,1.0,-1.4,1.6,9.1,-0.7,1.0,0.0,-2.1,1.0,1.0,1.14,-0.4,1.0,0.0,-0.7,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.58,1.0,24.73,2.0,0.0,0.0,3.0,2.1,4.53,0.0,2.47,2.0,0.0,5.7,1.0,1.0,0.0,-0.53,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.13,24.22,-0.74,0.87,0.87,10.87,-0.87,0.26,6.96,-3.35,2.74,0.0,-0.14,2.0,1.0,0.0,1.0,0.0,3.74,2.87,0
0.0,-0.79,1.0,0.0,0.0,0.0,1.0,21.0,1.21,1.21,-3.95,-1.16,0.0,4.0,0.0,-0.16,2.0,0.0,3.89,1.0,1.0,0.0,-0.79,0.0,0.21,-0.79,0
0.86,0.0,1.0,2.71,2.57,7.85,4.57,89.7,1.0,4.71,4.14,10.86,0.0,1.14,0.0,6.15,2.0,0.0,4.23,1.0,1.0,0.0,0.67,0.0,2.14,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.42,1.0,-0.71,1.0,13.38,2.13,2.29,0.0,5.13,1.0,0.87,4.19,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.63,1.88,1.0,0.0,0.0,7.26,1.0,75.04,-0.25,1.75,4.0,15.5,0.0,2.5,2.0,6.99,0.37,1.88,0.28,1.0,1.0,0.0,1.0,0.0,4.88,2.0,1
1.0,0.0,1.0,3.0,0.0,3.57,3.0,81.66,2.79,7.21,6.79,11.79,1.0,2.43,0.0,11.57,3.0,0.79,8.32,1.57,1.0,0.0,0.6,0.0,1.21,4.0,0
0.0,0.0,1.0,0.0,0.0,4.73,1.0,39.05,5.59,1.73,2.73,7.32,1.86,3.86,0.0,9.18,2.86,0.14,6.08,2.14,1.0,0.0,0.86,0.0,-0.73,0.86,0
-0.73,0.0,1.0,0.0,-4.39,0.0,1.73,21.0,3.0,0.0,0.73,1.07,1.0,5.46,0.0,4.46,2.0,2.2,5.87,0.73,1.0,0.0,0.5,0.0,0.27,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,15.18,2.0,0.0,6.0,10.03,0.0,1.39,0.0,4.64,1.0,0.39,4.68,1.61,1.0,0.0,1.61,0.0,1.0,0.79,0
0.0,1.0,1.0,0.0,0.0,-0.9,0.1,17.2,2.8,0.0,-1.8,0.9,-2.7,0.9,0.0,-3.6,0.0,1.0,-5.89,1.0,1.0,0.0,1.65,0.0,-2.6,1.0,0
0.55,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.1,1.0,1.1,2.1,0.55,2.79,0.0,1.1,1.55,0.0,1.89,0.45,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.96,1.0,0.0,0.0,10.81,1.0,56.36,4.0,1.0,-1.96,3.04,1.0,3.02,0.98,0.06,1.02,-3.91,2.54,0.02,1.0,0.0,0.98,0.0,0.02,-0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.8,27.18,5.8,2.8,1.2,12.39,0.8,8.39,1.8,3.0,2.0,0.2,5.96,1.0,1.0,0.0,0.8,0.0,2.0,-0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.77,1.0,2.0,0.0,2.29,0.65,6.29,-51.63,2.65,1.0,0.0,3.14,0.0,1.0,0.0,-0.65,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,-1.72,1.86,18.99,5.0,-0.72,3.43,11.29,0.14,2.28,0.0,-0.58,1.14,0.86,0.9,-0.72,1.0,0.0,0.0,0.0,1.0,1.72,0
0.0,0.92,1.0,0.0,0.92,2.83,2.0,29.42,2.92,1.92,1.08,-7.09,4.83,4.92,0.0,0.58,2.92,-0.92,7.94,0.08,1.0,0.0,0.0,0.0,4.08,-1.83,0
0.0,0.0,1.0,0.0,0.0,6.88,1.96,32.59,2.96,1.0,0.0,1.0,4.0,7.0,-0.96,3.92,2.96,0.0,9.6,0.04,1.0,0.0,0.0,0.0,1.96,0.96,0
0.0,2.0,1.0,0.0,0.0,8.0,1.0,78.15,1.86,-0.86,7.14,-4.28,0.0,2.57,-5.85,4.86,-1.71,1.0,1.29,0.0,1.0,0.0,0.14,0.0,-0.71,0.0,0
0.0,0.0,1.0,0.95,0.0,2.0,1.0,21.15,2.0,2.0,0.1,0.1,1.0,4.0,0.0,4.0,2.95,-0.95,5.38,3.0,1.0,0.0,1.0,0.0,1.95,-0.95,0
-0.66,0.0,1.0,0.0,0.0,-1.32,1.0,12.4,0.34,-0.66,-0.66,12.64,0.0,0.68,0.0,1.66,0.34,0.0,3.71,2.0,1.0,0.0,1.66,0.0,2.66,2.0,0
1.67,0.0,1.0,2.0,0.83,0.0,1.83,28.0,1.83,0.0,0.0,1.83,0.0,2.83,0.0,1.67,1.83,6.0,2.68,2.0,1.0,0.0,1.42,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,3.51,2.0,54.54,1.0,3.5,5.5,6.0,0.5,0.5,0.0,10.01,2.0,0.5,4.33,2.01,1.0,0.0,0.5,0.0,1.0,1.5,0
0.0,0.87,1.0,0.0,0.0,1.0,1.0,29.74,-0.74,-0.87,-1.74,1.52,1.13,-0.35,0.87,6.26,-0.74,2.87,6.44,7.0,1.0,0.0,-0.87,0.0,1.13,1.74,0
0.72,0.0,1.0,0.0,0.0,2.45,1.0,25.62,2.72,1.0,1.45,2.72,1.0,5.72,0.0,3.45,2.72,0.0,4.06,0.28,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.28,1.64,16.64,1.0,0.0,1.0,7.64,-3.83,1.64,0.0,4.72,1.0,0.64,0.7,-1.19,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.85,1.0,0.0,0.0,1.85,2.0,19.71,1.0,2.0,-0.24,-1.24,0.0,4.38,19.24,2.38,-0.24,0.38,4.69,1.0,1.0,0.0,0.81,0.0,-0.24,1.0,0
0.0,21.0,1.0,0.0,0.0,7.0,0.14,172.3,3.58,-0.86,-0.86,3.44,0.0,1.0,-14.47,8.0,1.86,-0.86,-2.45,0.0,1.0,0.0,0.43,0.0,2.0,1.14,0
-0.74,0.0,1.0,0.0,0.0,0.0,2.0,18.77,3.74,1.26,1.49,7.74,1.74,3.26,-0.74,4.03,2.0,0.0,5.27,1.0,1.0,0.0,1.0,0.0,1.74,-0.74,0
2.0,0.0,1.0,0.0,1.0,1.56,2.0,40.71,2.0,2.0,-5.46,-8.69,0.0,4.44,0.0,1.88,2.0,0.0,5.29,1.78,1.0,0.0,0.89,0.0,1.0,1.22,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,26.65,3.0,1.73,2.0,1.54,2.0,5.73,0.0,6.65,2.0,0.0,5.47,1.73,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,-0.54,0.0,4.61,0.46,14.23,3.54,-1.07,-1.68,-5.04,3.14,5.68,0.0,-1.9,2.0,1.0,7.4,3.0,1.0,0.0,-0.36,0.0,-0.07,-1.61,0
-0.63,0.0,1.0,-0.88,0.0,-0.25,0.75,5.16,1.0,-1.39,2.24,3.36,0.0,2.0,0.0,5.24,2.37,1.0,1.07,0.63,1.0,0.0,1.0,0.0,1.37,0.49,0
0.0,0.0,1.0,0.0,0.0,0.57,1.57,17.58,1.57,2.0,1.43,7.43,0.0,4.71,-4.56,1.29,1.0,0.0,4.48,1.57,1.0,0.0,1.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,-1.44,1.0,2.51,1.0,1.72,-0.44,6.5,0.0,6.89,0.0,8.11,1.0,1.0,5.78,1.28,1.0,0.0,0.36,0.0,1.28,2.0,0
0.0,0.0,1.0,0.0,0.0,-0.02,1.49,20.51,2.0,0.51,-1.02,6.02,-1.53,5.02,0.0,-0.53,2.0,-1.02,1.01,-4.59,0.49,-0.51,0.0,0.0,0.49,-0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.28,0.28,-1.44,2.44,7.44,-1.44,-2.61,8.0,1.84,1.28,0.72,-1.84,0.0,1.0,0.0,0.0,0.0,0.28,0.0,0
0.0,0.0,1.0,0.17,1.0,0.0,1.0,21.78,4.3,0.0,1.65,8.61,0.0,4.48,0.83,0.0,1.83,1.83,1.98,0.17,1.0,0.0,0.17,0.0,1.83,1.0,0
-0.54,0.0,1.0,0.0,-3.81,-0.54,0.46,13.55,2.0,2.0,0.0,1.91,1.09,6.63,0.0,5.18,2.0,1.09,6.09,4.27,1.0,0.0,-0.27,0.0,1.54,0.46,0
0.0,0.0,1.0,0.0,0.0,2.77,1.0,23.4,1.77,0.77,2.54,2.54,8.31,3.54,0.0,8.86,1.77,1.23,2.57,-3.79,0.23,-0.77,-0.51,0.0,2.54,-0.77,0
1.0,0.0,1.0,0.0,0.0,0.0,3.69,22.69,1.0,1.0,0.0,2.21,0.9,3.9,0.0,22.37,1.0,0.0,15.29,2.0,1.0,0.0,1.4,0.0,2.0,0.9,0
0.99,-0.99,1.0,0.0,5.92,0.0,1.0,19.01,1.03,0.01,-2.93,2.01,0.0,1.04,0.0,-3.92,1.01,0.0,2.22,1.0,1.0,0.0,-0.99,0.0,1.0,0.01,0
0.89,0.0,1.0,0.0,2.66,-2.66,1.0,1.81,-0.77,1.0,-0.89,0.0,-0.89,3.23,0.0,-1.55,0.11,-0.89,-1.11,0.23,1.0,0.0,0.0,0.0,2.0,0.0,0
0.87,0.0,1.0,0.13,0.0,0.87,1.0,19.5,1.87,0.0,0.13,5.87,0.0,1.87,-0.87,-0.87,2.0,0.0,-0.58,1.0,1.0,0.0,0.0,0.0,2.13,0.87,0
0.0,3.0,1.0,0.0,0.0,3.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.8,0.0,2.2,0.2,6.96,5.41,-0.6,-2.81,-1.01,2.0,6.6,0.0,-1.81,1.2,-0.8,6.12,1.8,1.0,0.0,-0.6,0.0,0.2,-1.41,0
1.0,-0.56,1.0,0.0,6.0,0.0,1.0,19.56,1.0,0.0,0.56,7.12,0.0,-1.25,0.0,0.44,1.0,-0.56,1.44,0.44,1.0,0.0,0.56,0.0,2.56,0.56,0
0.0,-14.74,1.0,0.0,0.0,-5.16,1.0,-88.84,3.0,0.0,0.0,4.0,1.0,6.95,-0.74,-1.42,2.0,1.47,6.62,1.47,1.0,0.0,0.5,0.0,0.26,-0.47,0
0.0,0.0,1.0,0.0,0.0,3.0,1.75,28.5,1.25,2.75,0.0,0.5,-3.0,3.25,-0.75,-4.5,1.25,1.5,-0.75,2.5,1.0,0.0,0.0,0.0,3.25,0.75,0
0.0,0.0,1.0,0.36,1.0,-0.64,0.36,-10.34,1.0,-1.93,-3.21,-6.99,0.0,1.36,0.0,-7.71,1.0,1.0,-0.44,0.36,1.0,0.0,0.57,0.0,-0.28,-0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,1.0,2.53,1.53,0.0,0.0,5.53,18.0,3.0,1.0,-1.64,5.0,0.47,1.0,0.0,0.5,0.0,0.47,1.0,0
0.0,0.0,1.0,0.0,0.0,0.28,0.43,20.26,3.43,3.0,3.72,5.0,-0.15,2.85,0.0,8.57,1.43,0.0,0.96,1.0,1.0,0.0,1.0,0.0,0.43,1.57,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,24.16,1.83,1.66,1.83,2.83,0.0,2.66,0.0,3.49,1.83,0.17,2.66,1.0,1.0,0.0,1.83,0.0,2.0,1.0,0
