CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,-1.75,0.0,0.0,2.0,20.75,-0.75,3.62,3.0,7.25,0.0,3.0,0.0,7.49,1.0,0.0,2.32,1.0,1.0,0.0,0.0,0.0,3.0,0.13,0
0.0,0.0,1.0,-0.75,-1.51,-1.51,1.0,12.22,2.75,2.75,2.0,1.25,0.25,4.0,0.0,5.0,2.75,0.0,10.3,1.0,1.0,0.0,0.12,0.0,2.51,3.0,0
0.0,1.0,1.0,0.0,1.0,1.99,2.0,22.93,-0.97,-0.99,0.0,-1.96,4.96,1.99,0.0,0.07,1.0,0.0,6.64,1.0,1.0,0.0,0.01,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,2.0,120.37,0.12,7.12,5.12,22.0,-0.88,1.12,76.0,14.12,3.12,0.0,-5.41,1.75,1.0,0.0,0.23,0.0,4.0,-0.63,0
0.0,-1.41,1.0,0.0,0.0,0.0,1.0,16.47,3.0,3.41,0.0,6.0,0.0,8.24,0.0,5.0,2.71,-2.12,2.73,1.0,1.0,0.0,0.0,0.0,1.0,0.71,0
3.0,0.0,1.0,1.0,-0.72,0.0,3.0,24.32,0.28,1.0,0.0,2.56,1.0,1.56,0.0,10.44,0.28,0.0,5.28,2.72,1.0,0.0,0.28,0.0,1.72,3.16,0
0.0,10.0,1.0,0.0,0.0,0.0,1.0,17.28,2.28,1.28,2.55,1.28,0.64,3.92,1.64,2.55,1.64,-0.64,2.37,1.28,1.0,0.0,0.0,0.0,1.64,2.92,0
0.0,0.0,1.0,-0.62,-1.24,-0.24,1.0,14.82,3.24,0.38,1.24,4.24,0.38,3.38,0.0,2.62,2.62,0.0,3.45,1.0,1.0,0.0,0.31,0.0,0.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.07,16.22,2.85,0.0,1.85,5.63,4.07,5.85,0.0,7.7,1.0,1.0,4.97,5.0,1.0,0.0,0.46,0.0,1.0,-0.93,0
1.92,0.0,1.0,0.96,0.0,1.92,1.96,75.48,3.96,1.0,8.66,15.45,2.0,2.08,0.0,13.54,3.92,0.0,4.51,1.04,1.0,0.0,1.62,0.0,2.92,1.92,0
0.97,0.0,1.0,0.0,0.0,1.97,1.0,27.9,3.0,2.0,-1.95,2.05,1.0,4.97,2.0,4.0,2.0,-0.97,3.22,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.07,1.0,10.48,-0.2,1.0,4.13,0.8,0.0,2.4,0.0,6.2,1.47,1.6,5.4,3.66,1.0,0.0,1.53,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,33.4,1.0,10.0,1.7,1.3,0.0,4.3,2.0,8.6,1.0,0.7,4.82,0.3,1.0,0.0,1.0,0.0,2.0,3.0,1
3.63,0.0,1.88,2.63,8.78,3.51,3.63,67.41,0.24,0.12,-1.76,6.51,0.88,3.37,0.0,4.0,1.12,0.0,5.37,1.0,1.0,0.0,0.47,0.0,3.76,1.88,0
1.88,0.0,1.63,1.88,6.25,4.5,2.88,67.65,7.0,-0.63,-0.63,12.75,1.63,2.75,0.0,1.37,2.0,0.0,5.75,-0.25,1.0,0.0,0.25,0.0,2.25,0.63,0
0.0,0.0,0.26,0.0,0.0,1.0,0.26,19.51,0.51,0.26,0.74,2.26,-0.49,1.77,0.0,0.51,1.26,0.0,2.46,0.26,0.26,0.0,-0.5,0.0,1.0,0.0,0
-2.95,0.0,1.0,-0.98,0.0,0.0,0.02,16.02,1.0,0.0,0.0,16.03,-0.98,5.97,0.0,-4.9,1.0,0.0,-1.43,2.0,1.0,0.0,-0.98,0.0,1.0,0.02,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,3.51,2.51,0.0,4.51,1.0,4.0,2.0,5.54,2.51,0.0,3.1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,2.0,2.0,1.0,27.24,0.41,1.41,2.35,2.0,1.0,3.24,-0.59,5.53,0.41,1.76,7.75,3.94,1.0,0.0,0.79,0.0,2.0,0.0,0
2.0,6.41,1.0,0.0,0.0,0.0,0.36,18.79,2.36,0.36,0.0,2.08,-1.92,4.72,0.64,-1.21,1.36,0.0,-1.61,0.36,1.0,0.0,1.0,0.0,2.0,1.64,0
0.0,0.0,1.0,0.0,0.0,1.0,1.32,28.58,0.32,9.32,2.37,3.37,-2.05,2.95,2.0,7.26,0.32,0.68,1.54,1.0,1.0,0.0,1.0,0.0,3.37,3.0,0
-1.92,0.0,1.0,0.0,0.0,0.0,2.0,22.92,0.08,0.04,-0.96,0.11,2.04,-1.77,0.0,0.19,1.04,0.96,1.96,0.04,1.0,0.0,-0.48,0.0,1.0,-0.96,0
-0.98,0.0,1.0,0.0,0.0,-0.98,1.0,-128.01,2.96,-2.94,-23.52,-79.27,1.98,7.92,0.0,-7.76,1.0,2.0,9.86,6.0,1.0,0.0,1.07,0.0,-0.96,-5.88,0
0.0,0.0,1.0,0.0,0.0,0.0,0.22,14.65,1.0,0.0,0.78,18.0,0.0,2.43,0.0,1.78,1.0,0.0,4.07,2.78,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,-0.61,1.0,17.77,2.61,1.61,0.0,5.46,-1.84,4.39,0.0,2.84,2.0,0.0,2.09,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,16.75,-0.49,2.75,-1.49,-5.96,-0.75,4.51,0.75,-5.96,1.0,0.0,-1.22,1.0,1.0,0.0,0.63,0.0,1.0,1.75,0
1.16,0.0,1.0,2.0,0.0,0.58,1.0,20.16,4.0,1.0,1.16,4.0,-0.16,4.0,-0.58,8.23,2.0,0.0,5.45,1.0,1.0,0.0,0.71,0.0,1.0,1.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.85,20.0,1.29,1.15,0.85,4.29,0.0,2.29,0.0,5.85,1.15,0.85,2.12,1.0,1.0,0.0,0.0,0.0,1.0,0.85,0
0.0,0.0,1.0,-1.09,0.0,2.0,1.0,32.54,5.91,0.0,0.0,7.91,2.09,4.0,0.54,3.09,2.0,0.0,4.66,1.0,1.0,0.0,-0.27,0.0,1.0,-0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.81,-6.91,5.62,-14.58,-40.93,1.81,4.81,0.0,9.81,2.81,0.0,7.7,1.0,1.0,0.0,1.0,0.0,-1.43,-1.62,0
0.0,0.0,1.84,0.0,0.0,0.0,1.84,24.04,1.0,0.0,-1.68,0.16,1.68,1.0,0.0,0.16,1.84,1.84,-0.84,-0.84,1.84,0.0,0.0,0.0,1.0,0.0,0
0.0,-0.54,1.0,0.0,1.0,1.0,2.0,16.46,2.54,0.77,1.54,4.08,2.0,4.08,0.0,7.31,2.54,-2.31,7.16,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
1.68,0.0,1.0,2.0,0.0,0.84,1.0,19.84,3.16,0.16,-1.68,3.16,1.0,4.0,-0.84,9.54,2.0,0.0,6.45,0.16,1.0,0.0,1.0,0.0,0.16,-0.68,0
0.0,0.0,1.0,0.0,0.0,1.42,2.0,30.25,5.27,1.0,1.0,6.69,0.71,6.13,0.0,1.71,1.71,0.29,4.58,1.71,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.89,1.0,15.11,9.89,1.89,16.99,48.2,0.0,1.22,0.0,9.33,0.11,0.0,2.7,3.0,1.0,0.0,0.89,0.0,3.67,1.78,0
0.0,0.0,1.0,0.0,-0.5,0.0,1.0,16.0,1.5,0.0,5.0,3.5,1.0,0.5,0.0,9.0,1.0,3.0,7.48,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.14,1.0,85.91,-0.43,4.99,4.28,13.41,-0.43,3.57,55.21,6.71,2.43,0.0,-0.58,0.29,1.0,0.0,1.48,0.0,4.14,0.71,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.49,2.02,0.51,2.51,3.02,-1.53,1.0,0.0,0.49,1.51,-0.51,0.36,-0.53,0.0,0.0,0.34,0.0,1.0,0.0,0
-1.5,0.0,1.0,0.0,1.0,0.0,1.75,21.25,2.0,1.0,0.0,4.5,1.5,3.5,0.0,4.75,2.0,0.0,7.14,1.0,1.0,0.0,0.25,0.0,0.25,0.0,0
0.0,0.0,1.0,1.97,0.0,0.0,1.0,20.32,1.66,0.0,3.29,2.32,3.29,2.32,0.0,5.6,0.34,2.97,5.7,1.97,1.0,0.0,0.66,0.0,1.66,0.66,0
2.0,0.0,0.08,0.0,0.0,-0.92,0.08,14.55,0.16,-0.84,1.84,2.08,0.0,3.23,-0.92,7.16,1.08,0.0,1.1,1.0,0.08,0.0,0.0,0.0,1.0,-0.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.48,0.12,-0.88,0.0,18.0,0.0,1.36,-0.88,-1.64,0.12,0.88,5.14,8.16,1.0,0.0,0.44,0.0,1.0,1.0,0
2.0,0.0,1.0,0.0,0.0,1.04,1.0,30.31,5.12,0.48,0.0,7.16,0.0,4.96,0.0,2.52,2.52,0.0,3.29,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.67,90.37,1.0,5.34,3.34,15.01,0.0,1.0,50.7,10.34,3.0,0.33,0.84,-0.67,1.0,0.0,0.44,0.0,2.33,1.33,0
-1.87,0.0,1.0,0.0,0.0,0.38,1.0,-70.05,3.0,0.75,-15.57,-52.68,1.0,5.87,2.0,-7.21,1.38,0.0,2.77,1.0,1.0,0.0,0.36,0.0,-0.25,-3.74,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,-0.55,0.3,-0.85,1.85,0.0,-4.96,1.0,-1.7,-4.39,-3.26,0.0,0.0,-0.85,0.0,1.85,0.0,0
0.0,0.0,1.0,0.82,0.0,0.0,1.0,20.64,-1.28,1.18,1.18,-2.92,0.18,2.36,0.0,-1.56,1.18,1.64,10.08,1.0,1.0,0.0,0.09,0.0,2.64,3.82,0
0.0,2.0,1.0,-1.01,0.0,0.0,1.0,21.5,5.52,0.5,9.05,25.63,-0.5,-0.5,0.0,1.51,-0.5,3.0,-0.39,1.0,1.0,0.0,1.0,0.0,2.51,0.5,0
1.0,1.0,1.0,1.88,0.0,-0.94,1.0,12.31,2.94,-0.94,0.0,4.0,0.0,5.0,-1.88,1.06,2.0,0.0,3.49,1.0,1.0,0.0,0.94,0.0,2.0,1.94,0
0.0,0.0,1.0,0.0,0.0,1.97,1.0,23.0,2.03,1.03,-3.9,3.0,0.0,4.0,0.03,0.08,2.0,0.0,4.67,0.03,1.0,0.0,0.0,0.0,0.03,-1.92,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,23.71,4.0,0.43,0.0,3.0,3.28,4.86,0.0,3.71,2.0,0.57,6.18,3.28,1.0,0.0,0.0,0.0,1.0,1.0,0
0.7,0.0,1.0,0.0,0.0,0.0,1.0,19.7,0.3,-0.7,0.0,5.3,0.3,5.41,-0.7,3.3,0.3,2.0,7.22,6.0,1.0,0.0,1.35,0.0,1.7,0.7,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,20.13,3.13,-0.75,0.0,7.49,0.13,1.38,0.0,-1.99,2.0,0.0,2.62,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,27.1,1.0,0.0,-0.55,1.25,2.75,2.65,0.0,5.2,1.45,2.55,4.92,4.2,1.0,0.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.04,1.0,0.99,1.99,1.06,-0.99,3.01,0.0,3.0,1.0,0.03,0.71,-1.96,1.0,0.0,-0.99,0.0,3.0,1.0,0
0.0,0.0,1.0,1.31,0.0,0.0,1.0,17.96,2.96,1.35,0.0,2.62,0.65,4.69,0.0,1.96,1.65,0.0,3.4,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
2.2,-0.8,1.0,0.0,0.0,1.0,1.0,167.0,2.61,5.61,25.0,91.8,0.0,2.2,0.0,22.02,2.0,0.0,2.67,1.0,1.0,0.0,1.23,0.0,2.2,6.2,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.1,2.7,1.0,-0.7,2.7,3.7,5.7,0.7,0.6,2.7,0.0,4.32,-0.4,1.0,0.0,0.35,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.64,-1.93,1.36,-46.08,2.64,-3.51,-3.87,-9.25,3.0,5.93,-49.02,-4.03,0.71,0.0,7.3,1.64,1.0,0.0,0.21,0.0,-0.93,-1.29,0
1.0,0.0,1.81,1.0,0.0,3.44,3.63,152.06,6.0,13.51,18.25,42.27,0.0,4.81,61.84,27.39,5.44,0.0,4.32,-0.81,1.81,0.0,1.54,0.0,6.44,3.63,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,17.46,1.0,0.27,-1.91,2.0,-0.73,3.73,-0.73,1.82,1.0,0.0,4.07,2.27,1.0,0.0,0.0,0.0,0.27,-2.18,0
2.22,0.0,1.0,0.0,0.0,0.0,1.0,119.62,0.52,2.48,16.28,66.39,0.26,4.26,0.0,14.62,2.0,0.0,1.91,1.0,1.0,0.0,-0.42,0.0,2.48,5.18,1
0.0,0.0,1.0,0.0,0.0,0.0,1.65,22.27,1.35,-0.31,-1.96,2.65,-0.65,2.04,-0.65,2.65,2.0,1.31,2.94,1.65,1.0,0.0,1.0,0.0,1.65,0.0,0
0.5,0.0,1.0,0.0,0.0,0.0,1.0,23.01,2.5,1.5,3.0,4.51,1.0,4.0,1.0,4.01,2.5,0.0,4.45,1.0,1.0,0.0,1.0,0.0,2.5,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,0.29,34.12,7.0,-0.71,-2.12,3.34,2.41,2.59,0.0,-0.83,2.71,0.71,2.92,0.29,1.0,0.0,0.0,0.0,-0.41,-0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.46,-0.07,-0.54,0.0,-0.61,2.54,1.54,0.0,-1.07,2.0,1.0,0.36,0.0,1.0,0.0,-0.54,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.84,16.0,-0.68,0.0,-0.68,-0.68,0.0,2.84,0.0,1.0,0.16,1.0,-0.51,1.84,1.0,0.0,-0.84,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.98,1.0,22.95,2.0,4.93,3.0,2.02,1.0,4.0,1.0,8.84,2.0,0.0,4.25,1.0,1.0,0.0,1.98,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.37,1.0,0.0,1.75,3.12,-0.88,-1.63,0.0,0.37,2.0,1.12,-2.37,-2.38,1.0,0.0,0.12,0.0,4.75,1.0,0
0.0,0.0,1.0,-0.71,0.0,0.0,1.0,13.0,2.0,2.0,1.0,2.71,1.0,1.86,0.0,5.86,2.71,-1.43,2.21,1.0,1.0,0.0,0.0,0.0,-0.43,-0.71,0
-0.59,0.0,1.0,0.0,0.0,0.59,1.0,20.59,3.0,2.0,0.0,6.0,0.59,2.82,0.0,3.82,2.0,0.0,3.14,1.0,1.0,0.0,-0.59,0.0,0.41,-0.59,0
0.0,0.0,1.0,-0.91,0.0,0.0,1.0,27.82,-0.91,2.87,1.0,3.09,0.0,4.0,0.0,8.73,1.0,2.0,4.73,1.0,1.0,0.0,0.0,0.0,3.0,0.04,0
0.0,0.62,1.0,0.0,0.62,1.62,2.62,29.51,1.0,10.0,1.0,2.0,0.0,5.0,2.0,13.12,0.38,-0.62,8.28,1.62,1.0,0.0,1.62,0.0,2.62,3.0,0
1.0,0.0,1.0,1.0,-2.42,1.0,-0.61,27.42,12.67,0.19,14.5,48.3,1.0,1.58,-16.91,10.44,2.0,-1.61,3.52,1.0,1.0,0.0,1.0,0.0,2.61,2.81,0
2.0,0.0,1.0,0.0,0.0,-0.54,1.0,18.25,0.93,-0.07,0.54,4.07,-0.54,4.39,-1.07,-0.14,2.0,0.0,1.44,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.63,0.0,1.0,0.0,0.0,0.0,1.0,14.11,-0.26,0.37,1.0,2.0,0.0,1.11,0.0,3.37,0.37,0.0,2.58,3.0,1.0,0.0,0.0,0.0,1.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,20.31,1.0,1.0,0.14,2.0,-1.72,3.86,0.0,3.14,1.0,0.0,3.78,2.14,1.0,0.0,-0.57,0.0,1.0,0.0,0
0.0,-0.77,1.0,0.0,-0.77,-0.77,0.23,18.23,2.0,2.55,0.0,1.23,0.0,10.19,0.0,2.0,2.0,0.0,4.49,1.77,1.0,0.0,0.61,0.0,1.0,0.0,0
-0.55,0.0,1.0,-0.55,0.0,0.0,0.45,-5.2,1.34,-2.31,-7.29,-9.71,2.0,4.55,0.0,-4.73,1.45,0.0,3.86,2.55,1.0,0.0,0.11,0.0,-0.66,-1.1,0
0.0,0.0,1.0,2.0,0.0,0.84,1.0,20.68,4.0,1.0,0.0,4.0,1.0,4.0,-0.84,2.0,2.0,0.0,4.44,1.0,1.0,0.0,0.58,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,4.0,0.02,1.98,20.08,-0.96,2.0,0.0,3.02,0.0,7.0,0.0,2.98,0.02,0.0,4.86,1.98,1.0,0.0,0.71,0.0,1.0,1.0,0
-1.61,0.0,1.0,0.0,0.0,0.0,1.0,17.61,1.0,3.42,0.0,0.19,1.81,4.39,0.0,1.0,1.0,0.0,3.84,1.0,1.0,0.0,0.81,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,2.0,123.0,1.0,8.0,6.0,22.0,0.0,2.0,76.0,15.0,4.0,0.0,2.27,0.0,1.0,0.0,0.67,0.0,4.0,2.0,0
0.0,2.0,1.0,-0.89,-3.55,1.77,1.0,19.23,3.66,-0.89,0.0,-0.89,0.89,-0.89,0.0,0.0,0.89,3.0,-0.4,1.0,1.0,0.0,0.37,0.0,1.0,0.0,0
1.0,-1.75,1.0,0.0,0.0,0.88,1.0,21.75,3.75,2.75,0.0,5.63,0.0,9.51,0.88,6.63,3.75,-2.63,5.48,1.0,1.0,0.0,0.12,0.0,2.0,1.88,0
1.7,-6.34,1.0,1.0,0.0,1.0,2.0,65.7,6.7,7.0,15.0,28.82,0.0,6.11,-0.7,17.41,3.7,0.0,4.8,0.7,1.0,0.0,1.0,0.0,4.7,2.0,0
0.0,0.0,1.0,0.93,1.86,1.86,1.0,26.45,-0.86,0.0,-3.72,0.07,0.0,1.93,-0.93,-1.79,0.07,1.0,1.96,-0.93,1.0,0.0,0.47,0.0,1.0,-2.79,0
0.0,0.0,0.05,2.0,0.0,0.0,0.05,17.11,3.05,-0.89,0.95,4.0,0.05,1.16,0.0,-4.63,1.05,0.0,0.76,1.0,0.05,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.91,2.0,30.1,3.82,1.0,2.73,6.64,2.09,-0.55,0.0,5.0,2.91,0.0,4.68,0.09,1.0,0.0,0.46,0.0,0.09,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,-0.87,-0.93,0.13,-1.74,0.93,-1.8,0.0,-3.67,1.0,-0.93,-3.2,-1.8,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.61,0.0,1.0,-0.61,0.0,-0.61,0.39,-7.74,-2.03,-4.25,-9.1,-13.57,3.82,-0.82,0.0,-8.5,0.79,1.61,2.86,4.86,1.0,0.0,0.0,0.0,-0.82,-1.21,0
0.0,0.0,1.0,0.0,1.62,1.0,2.08,23.54,1.92,2.08,-0.54,1.38,-1.08,6.08,11.36,0.38,1.46,1.08,3.45,0.46,1.0,0.0,0.18,0.0,1.54,0.54,0
1.0,1.0,1.0,0.58,0.0,0.0,1.0,19.33,1.42,-0.58,0.58,5.75,0.0,5.58,0.0,0.25,1.42,1.17,2.72,1.0,1.0,0.0,-0.29,0.0,2.58,1.58,0
-0.67,0.0,1.0,-0.67,0.0,0.33,0.33,-5.7,-0.34,-2.67,-10.01,-13.69,1.33,2.0,1.0,-7.68,1.33,0.67,1.4,1.0,1.0,0.0,-0.67,0.0,-1.0,-0.33,0
0.0,0.0,1.0,-1.91,0.0,0.96,2.0,24.73,0.04,1.96,5.87,9.0,0.0,3.0,0.0,4.0,1.0,0.0,1.71,1.0,1.0,0.0,0.0,0.0,3.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.89,2.0,2.37,0.0,2.32,-0.37,7.42,1.0,2.0,1.32,-0.68,4.53,1.68,1.0,0.0,1.18,0.0,1.0,0.68,0
0.0,0.0,1.0,0.0,3.0,-2.7,2.1,-77.21,1.0,-3.29,-4.5,-17.98,0.0,6.9,-47.34,-9.89,-1.7,2.0,5.23,3.7,1.0,0.0,0.4,0.0,-0.7,-0.8,0
1.19,0.0,1.0,0.6,0.0,1.19,1.6,49.44,1.6,0.0,4.77,8.76,0.6,1.6,0.0,6.37,2.19,1.0,0.47,-1.19,1.0,0.0,0.6,0.0,1.6,-0.6,0
0.0,0.0,1.0,0.8,0.0,1.0,1.0,26.6,2.0,-0.6,0.8,7.0,-0.6,0.0,0.0,0.4,2.0,1.6,2.5,0.2,1.0,0.0,-0.4,0.0,1.8,0.8,0
-1.56,0.0,0.48,-1.56,-5.21,-1.08,-0.56,-6.15,3.0,2.0,0.52,1.96,-0.52,4.0,1.0,1.44,2.52,0.0,1.12,1.0,1.0,0.0,-0.21,0.0,-0.04,0.48,0
0.0,0.0,0.0,0.0,0.0,0.89,0.0,23.15,2.79,1.79,-1.57,2.89,0.0,3.68,1.79,-2.57,1.89,-2.68,-2.72,-3.47,0.0,0.0,-0.89,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,0.0,2.27,17.54,3.19,3.73,-2.19,-2.92,0.0,6.73,21.0,2.19,1.73,2.0,4.4,1.0,1.0,0.0,1.73,0.0,0.54,0.27,0
0.0,0.0,1.0,0.96,0.0,-1.93,1.0,8.29,-4.78,0.0,2.96,1.15,-0.96,1.0,0.0,1.96,0.04,2.93,0.88,1.0,1.0,0.0,0.0,0.0,4.93,0.96,0
0.0,0.0,1.0,1.0,4.0,1.0,1.91,25.82,1.0,2.91,2.73,-4.2,0.0,6.09,0.0,4.73,1.0,0.0,5.88,0.09,1.0,0.0,0.71,0.0,2.82,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.54,20.46,2.54,1.54,0.0,4.08,1.54,5.62,0.0,4.69,2.0,-0.54,8.0,1.54,1.0,0.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,3.41,0.0,2.0,2.0,74.39,2.0,0.2,18.44,31.66,1.0,3.2,0.0,16.01,2.2,0.8,2.19,0.0,1.0,0.0,0.6,0.0,3.0,2.0,0
0.71,0.0,1.0,2.0,0.0,0.0,1.0,21.83,4.0,-0.42,0.0,5.42,1.0,4.0,0.0,2.71,2.0,0.0,4.9,1.0,1.0,0.0,1.0,0.0,1.71,1.0,0
-1.17,0.0,1.0,0.0,0.0,0.0,2.0,17.25,1.0,0.0,3.0,1.42,0.0,0.83,0.0,4.0,1.0,1.0,4.08,1.0,1.0,0.0,1.58,0.0,0.42,1.0,0
0.0,-7.98,1.0,1.6,0.0,1.0,1.0,26.4,5.4,2.8,0.0,7.19,1.8,5.6,1.2,6.4,2.8,0.0,6.52,1.8,1.0,0.0,0.8,0.0,1.0,0.0,0
-1.64,0.0,1.0,0.0,0.0,0.0,1.0,13.54,1.0,0.82,3.64,4.18,0.82,-0.64,0.0,3.46,1.0,1.0,9.74,1.0,1.0,0.0,0.41,0.0,2.18,2.46,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,14.35,-0.82,-1.82,0.0,3.74,0.91,1.0,-0.91,0.91,1.09,1.82,4.41,5.56,1.0,0.0,0.91,0.0,1.0,-0.91,0
0.91,0.0,1.0,-0.91,-3.64,0.0,1.0,15.36,1.0,-1.82,0.0,5.09,1.0,-0.54,0.0,3.09,1.0,2.0,2.71,6.0,1.0,0.0,0.35,0.0,1.91,-0.91,0
3.0,0.0,1.0,1.13,0.0,1.0,1.0,167.0,2.13,3.44,23.87,92.13,0.0,3.0,0.0,16.87,2.0,0.0,-2.57,1.0,1.0,0.0,0.71,0.0,3.0,5.87,1
1.74,0.0,1.0,0.0,1.0,0.0,1.0,19.0,2.0,1.0,1.74,3.0,-1.74,4.13,0.0,11.43,2.0,0.0,5.35,1.0,1.0,0.0,1.0,0.0,1.0,0.87,0
1.37,0.0,1.0,0.0,0.0,0.0,1.0,23.43,2.69,1.0,0.0,3.37,-0.69,3.0,0.0,11.49,2.69,0.0,4.02,1.0,1.0,0.0,0.5,0.0,2.0,0.0,0
2.0,0.0,1.0,0.0,0.0,1.0,1.0,21.48,0.95,-0.05,2.0,-0.62,3.62,4.0,0.0,13.48,1.48,0.52,8.18,3.1,1.0,0.0,0.0,0.0,1.0,1.0,0
1.1,10.0,1.0,0.55,0.0,1.1,1.55,45.71,-5.05,-0.55,-5.5,-22.56,0.55,2.55,1.0,2.2,2.1,0.0,0.89,-0.55,1.0,0.0,0.0,0.0,0.45,1.0,0
0.0,0.0,1.0,1.0,4.0,0.31,1.0,23.31,1.0,3.38,0.0,2.62,-0.69,7.69,0.0,2.0,1.0,0.0,4.79,1.0,1.0,0.0,0.71,0.0,3.06,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.1,1.0,15.84,-0.31,1.0,0.0,-1.41,2.2,5.0,0.0,3.1,1.45,0.55,3.87,3.2,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.52,1.0,1.0,0.0,1.0,1.76,2.0,21.8,1.0,0.76,2.28,1.0,2.76,-0.52,0.0,7.28,1.0,0.0,6.57,1.0,1.0,0.0,1.0,0.0,1.24,-0.76,0
1.17,0.0,1.59,1.17,5.86,1.76,2.17,20.69,-1.93,-4.1,-6.79,-5.54,0.59,-0.76,0.0,-6.61,-0.17,1.0,2.94,1.59,1.0,0.0,-0.35,0.0,2.41,-0.59,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,17.38,1.19,1.19,14.14,19.8,0.19,3.19,0.0,9.05,1.19,0.81,11.15,1.0,1.0,0.0,0.1,0.0,1.0,2.19,0
-2.89,0.0,1.0,0.0,0.0,-0.96,2.0,-123.56,1.0,-2.85,-21.08,-72.88,0.96,3.96,0.0,-9.49,0.04,1.93,7.01,5.82,1.0,0.0,0.55,0.0,1.07,-5.74,0
0.0,0.0,1.0,-0.85,-3.39,1.7,1.0,19.3,5.55,1.15,4.0,2.15,1.85,3.15,1.0,5.0,2.85,0.0,2.06,2.0,1.0,0.0,-0.61,0.0,2.0,3.0,0
2.28,0.0,1.0,0.0,0.0,0.76,1.0,129.78,1.0,5.03,18.2,64.47,0.0,7.52,0.0,13.65,1.0,0.0,1.98,1.0,1.0,0.0,1.33,0.0,2.52,6.31,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.55,2.52,1.52,0.0,4.03,3.52,5.55,0.0,6.03,2.0,0.0,8.31,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
