CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,2.0,2.53,34.09,1.77,1.53,3.06,4.06,0.77,2.77,0.0,13.02,1.77,2.23,7.83,2.47,1.0,0.0,0.67,0.0,1.23,2.53,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,28.51,3.5,0.0,1.5,9.5,0.5,2.5,0.0,3.5,2.0,0.5,3.3,0.5,1.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.51,0.0,1.0,18.55,1.0,0.0,1.47,6.96,1.53,4.06,0.0,3.57,1.49,0.51,6.01,3.57,1.0,0.0,0.31,0.0,1.51,0.49,0
0.25,0.0,1.0,0.25,0.5,1.24,1.5,25.45,2.75,2.26,0.0,6.26,1.0,3.26,0.0,6.26,2.0,0.0,2.77,1.0,1.0,0.0,0.25,0.0,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,1.22,1.0,20.0,1.22,0.22,0.22,1.22,1.0,3.44,0.0,2.22,1.22,0.0,7.12,6.46,1.0,0.0,0.78,0.0,1.0,0.78,0
0.2,0.0,1.0,0.0,0.41,1.59,1.2,32.97,4.98,0.0,0.41,8.78,0.8,3.39,0.0,4.2,1.8,0.41,4.52,0.41,1.0,0.0,0.8,0.0,1.61,0.2,0
0.8,0.0,1.2,0.0,1.8,0.4,2.0,25.2,1.0,0.0,1.6,3.8,0.0,1.0,0.0,4.8,1.2,1.8,3.7,1.8,1.0,0.0,0.0,0.0,3.6,1.0,0
0.08,0.0,1.0,0.0,0.0,0.08,1.0,16.75,2.0,1.0,0.0,5.08,0.92,5.0,0.0,3.0,2.0,0.0,3.83,1.0,1.0,0.0,0.92,0.0,1.08,0.92,0
0.0,0.07,1.93,0.0,0.93,2.22,1.93,25.93,1.0,0.0,0.0,2.78,0.0,0.93,0.0,3.71,1.86,1.07,1.62,1.0,1.0,0.0,0.0,0.0,2.0,0.93,0
0.08,0.0,1.0,0.17,1.08,0.08,1.0,21.17,1.0,0.0,0.17,5.0,2.83,6.58,0.0,6.58,1.0,1.0,9.92,6.5,1.0,0.0,0.59,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,3.1,0.7,0.6,3.7,0.7,3.1,0.7,3.5,1.7,0.3,4.14,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.34,1.34,0.83,2.49,2.34,0.51,2.17,0.0,5.66,1.17,0.0,4.27,1.34,1.0,0.0,0.0,0.0,1.17,1.66,0
0.62,0.0,1.0,0.0,0.0,1.0,1.62,23.26,1.0,0.62,1.51,0.75,0.75,2.62,0.0,4.26,1.0,1.62,6.51,5.75,1.0,0.0,0.75,0.0,2.75,0.38,0
0.0,0.0,1.0,1.14,0.0,0.43,1.0,21.72,3.14,1.0,0.0,3.14,1.43,4.43,0.0,2.86,2.0,0.0,5.32,1.0,1.0,0.0,0.43,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.06,0.0,1.0,22.88,1.0,0.0,2.81,6.88,0.19,1.37,0.0,6.06,1.94,1.0,2.52,1.37,1.0,0.0,0.66,0.0,2.0,1.88,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,23.73,1.82,1.23,2.37,4.04,1.59,2.82,0.0,7.59,1.41,0.59,6.26,4.55,1.0,0.0,0.2,0.0,2.77,0.59,0
0.16,0.92,1.0,0.16,1.24,0.92,1.08,29.05,1.92,1.4,0.16,2.97,2.76,4.84,0.16,3.81,2.16,0.0,5.78,1.0,1.0,0.0,0.03,0.0,1.16,0.4,0
0.36,0.0,1.0,0.0,0.64,1.0,1.0,23.45,1.36,0.64,0.0,2.72,1.0,5.28,0.0,5.72,1.36,0.0,6.07,1.0,1.0,0.0,1.0,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,25.89,1.0,2.89,0.28,0.83,1.11,3.28,0.0,4.28,1.0,0.0,3.56,1.28,1.0,0.0,0.0,0.0,1.0,1.0,0
0.49,0.0,1.0,0.0,0.0,0.49,1.0,22.41,1.49,0.0,0.0,5.03,0.49,4.51,0.0,5.97,1.49,0.0,4.04,1.0,1.0,0.0,1.0,0.0,2.54,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.3,2.4,0.0,0.9,5.51,2.1,2.4,0.0,3.7,2.0,0.3,7.94,2.4,1.0,0.0,0.0,0.0,1.7,0.6,0
0.07,0.0,1.0,0.0,0.0,0.07,1.07,22.0,1.0,0.0,2.78,8.41,0.07,1.37,0.0,3.37,1.93,1.07,2.48,1.44,1.0,0.0,0.0,0.0,1.0,1.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.85,1.15,0.15,0.85,2.3,0.15,1.44,0.15,3.0,2.0,0.85,2.87,1.0,1.0,0.0,0.0,0.0,1.15,0.85,0
3.72,0.0,1.0,3.43,0.0,0.57,2.14,69.45,3.0,5.72,14.29,31.73,0.0,5.43,0.0,14.43,2.0,0.0,3.67,0.43,1.0,0.0,0.23,0.0,3.14,3.43,0
0.0,0.0,1.0,0.0,0.0,0.43,1.43,26.02,1.86,0.86,3.86,6.57,0.43,2.29,0.0,6.43,2.0,0.57,2.76,1.0,1.0,0.0,0.38,0.0,1.57,1.14,0
0.0,0.7,1.0,0.0,0.0,3.49,1.0,21.59,1.3,0.3,0.0,0.3,0.0,1.51,1.4,1.0,0.6,0.7,0.45,0.3,1.0,0.0,0.53,0.0,1.7,0.0,0
0.0,0.11,1.0,0.0,0.0,0.55,1.0,19.66,1.89,0.89,0.0,3.56,0.89,3.56,0.89,2.67,1.78,0.22,4.56,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.7,0.0,0.7,1.41,1.7,24.23,1.3,0.59,0.59,3.3,0.3,1.89,0.0,4.59,2.0,0.7,2.65,1.0,1.0,0.0,0.3,0.0,1.7,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.41,2.41,2.0,0.0,2.41,0.59,4.0,0.0,4.19,2.0,0.0,2.91,0.59,1.0,0.0,0.3,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,1.61,1.2,24.56,1.8,1.0,0.39,2.78,1.61,3.8,0.0,2.78,1.8,0.0,2.59,1.0,1.0,0.0,0.1,0.0,1.2,0.78,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,22.56,1.52,0.52,0.0,2.56,1.56,2.56,0.0,3.63,2.0,0.48,4.22,1.0,1.0,0.0,0.52,0.0,2.0,0.52,0
0.29,0.0,1.0,0.29,0.57,1.43,1.57,27.14,3.43,0.71,0.0,4.0,1.0,3.14,0.71,4.71,2.0,0.0,4.91,1.0,1.0,0.0,0.29,0.0,1.57,0.0,0
0.0,6.68,1.0,0.0,0.0,0.0,1.0,19.39,1.39,0.78,0.0,0.78,0.39,1.57,0.61,9.25,0.78,0.61,1.88,1.0,1.0,0.0,0.8,0.0,1.0,0.61,0
0.49,0.51,1.0,0.0,1.49,0.51,1.49,26.53,1.51,0.51,0.98,2.98,1.53,3.04,0.0,3.98,1.51,0.98,5.12,1.49,1.0,0.0,0.0,0.0,2.47,0.49,0
0.0,0.0,1.0,0.0,0.16,0.84,1.84,28.6,2.69,1.69,4.22,5.84,1.31,4.47,0.0,7.0,1.84,0.16,4.78,1.93,1.0,0.0,0.09,0.0,1.16,0.0,0
0.0,0.0,1.0,0.0,0.0,1.38,1.0,23.62,1.62,0.62,0.38,2.38,2.76,4.62,0.0,4.38,1.62,0.0,6.13,1.38,1.0,0.0,0.62,0.0,1.0,0.38,0
0.48,0.0,1.0,0.0,0.0,0.48,1.48,22.0,1.0,0.0,1.56,5.16,0.48,3.4,0.0,5.4,1.52,1.48,5.12,3.88,1.0,0.0,0.0,0.0,1.0,1.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.54,2.77,1.0,0.0,2.16,0.39,4.61,0.39,2.54,2.0,0.0,2.92,1.0,1.0,0.0,0.61,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,3.0,0.0,7.0,1.0,4.0,0.0,7.0,2.0,0.0,2.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,23.02,1.8,0.82,0.0,7.16,1.59,4.59,0.0,6.39,1.0,0.0,5.11,1.0,1.0,0.0,0.4,0.0,1.8,1.0,0
0.0,0.0,1.0,0.0,1.66,0.5,1.83,28.66,1.34,2.66,1.0,5.66,0.17,2.5,0.0,4.0,1.17,0.83,3.29,1.0,1.0,0.0,0.42,0.0,1.83,3.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.03,2.0,2.0,0.06,3.03,1.0,4.0,0.0,3.09,2.0,0.0,3.64,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.39,0.0,1.39,0.0,0.39,0.39,1.39,19.94,1.0,0.61,2.36,2.79,0.61,1.61,0.0,2.82,1.0,3.03,4.22,1.61,0.61,0.0,0.61,0.0,1.0,0.0,0
0.23,0.0,1.0,0.0,0.0,0.23,1.23,22.0,1.77,0.0,0.0,7.15,1.77,5.23,0.0,7.23,1.0,0.46,6.41,2.39,1.0,0.0,0.38,0.0,1.77,0.77,0
0.73,0.0,1.0,1.45,1.45,1.55,1.0,27.36,1.0,0.27,1.73,4.73,2.36,2.55,0.0,4.73,1.0,0.73,6.72,1.0,1.0,0.0,0.36,0.0,1.0,0.0,0
0.0,0.0,1.32,0.0,0.32,2.68,1.32,32.13,1.0,0.0,3.4,3.0,0.68,1.68,0.0,5.36,1.32,2.36,2.8,1.68,1.0,0.0,0.68,0.0,2.0,0.32,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,19.0,1.09,0.09,1.82,4.73,0.0,1.36,0.0,0.45,1.09,0.91,1.57,1.0,1.0,0.0,0.0,0.0,1.91,1.0,0
0.26,0.0,1.0,0.0,0.0,0.26,1.0,21.56,1.26,0.0,1.48,3.26,0.26,1.78,0.0,1.82,1.26,0.74,2.85,1.0,1.0,0.0,0.26,0.0,1.0,0.0,0
0.0,0.0,1.0,1.47,0.0,0.0,1.0,17.58,1.74,0.0,3.74,3.84,1.47,2.47,0.0,5.21,1.26,2.47,7.16,2.47,1.0,0.0,0.0,0.0,1.0,1.26,0
0.22,0.0,1.0,1.56,0.0,0.22,1.22,17.32,1.78,0.0,3.12,1.78,1.78,3.66,0.0,6.44,1.0,2.78,8.89,3.88,1.0,0.0,0.0,0.0,1.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.58,1.58,0.58,0.85,3.0,1.15,2.73,0.0,3.46,1.58,0.42,4.02,1.0,1.0,0.0,0.58,0.0,1.58,0.0,0
3.97,0.0,1.0,0.0,0.41,0.41,2.59,42.23,2.19,2.03,5.97,12.12,0.59,2.59,6.09,11.94,1.59,1.19,6.01,2.38,1.0,0.0,0.7,0.0,2.22,0.41,0
1.89,0.0,1.21,0.21,0.0,1.11,1.32,27.42,1.89,1.0,0.11,2.79,0.11,5.47,0.0,9.68,2.0,0.21,4.96,1.0,1.0,0.0,0.0,0.0,2.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,24.47,1.77,0.77,0.23,2.93,1.53,4.07,1.86,4.0,2.0,0.0,4.72,0.77,1.0,0.0,0.77,0.0,1.0,0.0,0
0.94,0.0,1.94,0.0,0.94,0.94,1.94,25.56,1.06,0.06,5.62,3.87,0.0,1.25,0.0,1.25,1.06,0.0,2.08,1.0,0.06,0.0,0.0,0.0,1.0,0.06,0
0.0,0.0,1.0,0.0,0.37,0.0,1.37,18.22,3.85,1.0,2.22,6.85,1.0,4.63,0.0,3.37,2.0,0.0,4.4,0.63,1.0,0.0,1.0,0.0,1.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,19.21,1.79,0.79,0.0,1.79,0.21,4.59,0.0,4.38,1.79,0.0,4.29,2.44,1.0,0.0,0.21,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,1.4,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,18.05,2.05,2.05,0.0,3.67,0.52,3.52,0.0,3.67,1.52,0.0,2.16,1.48,1.0,0.0,0.0,0.0,1.48,0.0,0
0.78,0.0,1.0,0.0,0.78,0.78,1.78,54.78,1.22,4.1,2.33,18.84,0.0,2.67,11.63,4.88,1.22,0.0,2.51,0.22,1.0,0.0,1.0,0.0,3.33,0.78,0
0.64,0.0,1.0,0.0,0.0,0.64,1.64,21.0,1.73,1.36,0.0,1.09,0.0,3.36,0.0,2.36,1.36,1.27,4.05,3.18,1.0,0.0,0.64,0.0,2.36,0.0,0
0.9,0.0,1.0,0.0,0.0,0.0,1.0,18.71,2.45,0.55,0.0,3.26,0.0,5.45,0.0,1.9,2.0,0.0,2.12,1.0,1.0,0.0,0.55,0.0,1.45,0.0,0
0.45,0.0,1.0,0.55,1.78,0.45,1.45,24.79,2.11,0.55,0.0,3.45,0.55,2.66,0.0,3.34,1.55,0.0,3.9,1.0,1.0,0.0,0.0,0.0,1.45,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,16.96,1.0,0.96,0.0,1.07,0.0,4.86,0.0,2.93,1.04,0.0,3.89,1.96,1.0,0.0,0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,19.55,2.71,1.0,0.0,2.42,0.0,5.0,0.0,1.71,2.0,0.0,2.21,1.0,1.0,0.0,0.29,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,1.6,1.3,2.7,2.6,0.0,2.6,0.0,5.11,1.3,0.0,2.75,1.0,1.0,0.0,0.3,0.0,1.0,1.4,0
0.28,0.0,1.0,0.28,1.11,0.55,1.0,23.61,2.45,0.72,0.0,3.28,1.72,3.17,0.0,2.17,1.72,0.0,4.06,1.0,1.0,0.0,0.38,0.0,1.28,0.72,0
0.0,0.97,1.0,0.0,0.0,4.83,1.0,24.8,1.07,0.1,0.0,0.24,0.03,0.14,0.0,0.24,0.07,1.93,1.04,1.0,1.0,0.0,0.0,0.0,1.97,0.0,0
0.0,0.0,1.0,0.47,0.0,1.06,2.06,29.63,1.53,1.06,3.06,5.0,0.53,2.06,0.0,9.03,1.53,1.53,5.44,1.53,1.0,0.0,0.46,0.0,1.47,2.06,0
0.0,0.0,1.0,0.0,0.0,0.12,1.0,19.59,2.0,1.88,0.0,3.12,1.24,4.0,0.0,3.47,2.0,0.0,4.03,1.0,1.0,0.0,1.0,0.0,1.12,0.12,0
0.25,0.0,1.0,0.0,0.0,4.01,1.25,28.53,1.75,0.25,0.0,1.51,1.51,3.0,0.0,2.0,1.75,0.49,4.62,4.25,1.0,0.0,0.25,0.0,2.0,0.0,0
0.33,0.0,1.0,0.0,0.33,0.33,1.33,32.31,1.0,1.63,6.37,18.61,0.0,1.33,4.89,1.96,1.0,1.35,1.59,0.67,1.0,0.0,0.66,0.0,1.98,0.33,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,18.05,1.29,0.29,0.0,1.29,1.29,4.0,0.0,2.71,1.29,3.53,4.32,3.83,1.0,0.0,0.71,0.0,1.0,0.0,0
0.54,0.0,1.0,0.54,1.08,2.71,2.08,33.09,2.0,0.46,0.0,4.0,1.0,2.37,0.46,3.54,2.0,0.0,4.57,1.0,1.0,0.0,0.54,0.0,2.54,0.0,0
0.0,0.29,1.0,0.0,0.29,0.29,1.0,22.31,1.29,0.29,1.42,2.71,0.86,2.15,0.0,0.86,1.29,0.71,2.92,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.57,0.0,1.57,0.0,0.57,0.57,1.57,21.7,1.0,0.0,3.42,2.71,0.43,2.29,0.0,1.86,1.0,2.15,3.29,2.72,0.43,0.0,0.43,0.0,1.0,0.0,0
0.0,0.9,1.0,0.0,1.0,0.9,1.1,27.39,2.51,1.0,0.61,2.81,2.8,4.9,0.0,3.1,2.0,0.0,5.94,0.9,1.0,0.0,0.1,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,27.99,3.84,0.0,0.0,9.46,1.54,4.54,0.0,5.62,1.46,0.0,5.24,0.54,1.0,0.0,0.73,0.0,1.54,0.54,0
0.91,0.0,1.0,0.0,0.0,0.0,1.0,20.36,2.45,0.55,0.0,4.91,0.55,4.91,0.55,3.0,2.0,0.0,4.04,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.75,1.0,0.0,2.63,7.69,0.0,1.0,0.0,0.56,2.0,0.19,1.64,0.19,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.92,0.92,1.0,21.77,1.0,1.0,0.0,2.0,1.0,5.92,0.0,4.69,1.0,0.0,5.77,1.0,1.0,0.0,0.92,0.0,1.92,0.0,0
0.0,0.42,1.0,0.42,0.0,0.0,1.0,23.09,1.0,0.0,0.83,4.76,0.0,1.83,0.0,2.92,1.58,0.58,1.8,1.0,1.0,0.0,0.21,0.0,2.0,0.0,0
0.0,0.0,1.77,0.77,0.0,2.32,2.55,26.77,1.77,0.77,4.09,4.45,2.32,4.09,1.82,4.0,2.0,0.0,5.37,0.77,1.0,0.0,0.0,0.0,1.77,0.0,0
0.0,0.0,0.33,-0.67,0.0,-2.02,-0.35,17.3,1.33,0.33,-1.35,4.02,-1.02,3.3,0.0,3.35,2.0,1.67,3.77,1.0,1.0,0.0,0.95,0.0,1.0,1.35,0
2.0,0.0,1.0,-0.81,0.0,0.0,1.0,23.63,3.0,0.81,0.0,6.0,-0.81,6.0,0.0,3.81,2.0,0.0,1.98,0.19,1.0,0.0,0.0,0.0,3.63,0.0,0
-3.01,0.0,1.0,-3.01,1.51,0.0,-0.51,-42.8,-0.51,-6.54,-17.33,-30.67,1.75,2.74,2.0,-14.83,0.25,0.75,3.71,1.75,1.0,0.0,0.08,0.0,-1.26,-4.52,0
-0.65,0.0,1.65,0.0,0.65,0.65,1.0,21.62,1.0,1.0,0.0,5.31,0.35,1.73,2.0,-1.62,1.65,-0.65,-1.07,-2.93,1.0,0.0,0.0,0.0,1.65,0.65,0
0.0,0.0,2.0,0.0,1.0,2.0,2.0,24.21,0.4,0.0,0.0,2.4,-0.6,0.4,0.0,4.6,1.4,0.4,-0.12,1.6,1.0,0.0,0.3,0.0,2.0,1.0,0
0.0,0.94,1.0,0.0,-0.94,9.7,0.06,32.88,-3.64,-0.94,-5.64,-7.4,1.06,-0.76,1.88,-0.82,0.12,0.94,-0.54,4.0,1.0,0.0,-0.63,0.0,2.94,0.0,0
2.82,0.0,1.0,0.0,0.0,-1.64,1.0,13.8,3.82,0.82,-4.1,8.46,-0.82,8.46,0.0,0.54,2.82,-2.46,3.22,0.18,1.0,0.0,-0.82,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,1.6,1.0,2.0,66.0,1.0,5.0,1.21,23.4,1.79,5.58,13.81,9.58,1.0,0.0,8.41,3.58,1.0,0.0,1.36,0.0,4.6,0.4,0
1.0,0.0,1.0,0.0,0.0,-0.52,-0.52,9.33,1.76,-1.52,-3.04,1.24,3.52,6.0,0.0,-2.88,1.0,-1.52,7.14,1.76,1.0,0.0,-0.16,0.0,1.76,-1.28,0
0.0,0.0,2.0,1.0,0.0,3.62,3.0,29.49,2.62,1.0,5.62,5.25,2.38,5.62,0.0,5.25,2.0,0.0,7.76,1.0,1.0,0.0,0.0,0.0,2.0,0.62,0
0.71,0.0,1.0,0.0,0.0,1.71,1.71,23.12,1.29,1.0,-2.12,0.59,2.0,3.29,0.0,2.0,2.0,0.71,5.75,3.12,1.0,0.0,0.71,0.0,1.71,0.0,0
0.0,0.0,1.0,-0.69,0.0,0.0,1.0,21.06,1.69,1.0,1.63,4.75,1.37,4.75,0.0,10.81,1.0,-0.69,6.01,1.0,1.0,0.0,0.34,0.0,1.0,2.0,0
0.75,0.0,2.0,1.0,0.0,3.75,3.75,26.25,-0.24,-1.24,3.51,0.26,3.75,5.0,0.0,7.74,1.25,1.49,11.16,6.23,1.0,0.0,0.0,0.0,2.0,-0.75,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,30.47,2.98,-0.53,1.53,5.02,0.49,2.47,0.0,-0.56,2.0,0.0,3.16,0.49,1.0,0.0,0.0,0.0,1.0,0.51,0
0.0,0.0,1.0,0.0,0.0,-1.58,1.0,19.05,2.58,-1.58,4.58,10.16,0.0,1.79,0.0,5.21,2.79,1.0,1.74,1.0,1.0,0.0,1.46,0.0,2.0,1.21,0
0.0,0.0,1.0,-0.5,0.0,1.5,1.0,29.02,1.0,0.0,1.5,-0.0,0.5,1.5,0.0,3.01,2.0,2.0,1.97,1.5,1.0,0.0,0.5,0.0,2.0,-0.5,0
1.8,0.0,1.0,0.0,-1.6,1.8,0.2,19.79,1.8,-1.6,-0.8,2.0,2.0,8.41,0.0,6.2,1.8,-0.8,6.51,1.0,1.0,0.0,0.1,0.0,1.0,-2.21,0
1.46,0.0,1.0,2.0,4.0,0.54,2.0,38.3,1.0,6.0,2.0,13.46,-1.08,0.84,2.0,9.23,4.0,1.62,2.19,2.62,1.0,0.0,0.13,0.0,3.54,5.0,0
0.0,0.0,1.0,0.0,0.0,3.11,1.0,22.83,1.0,-1.24,6.76,14.76,0.62,0.38,0.0,-2.49,1.0,2.0,0.69,2.86,1.0,0.0,-0.12,0.0,1.62,0.0,0
1.0,0.0,1.0,0.0,0.0,0.49,-5.18,27.54,2.51,0.51,0.0,4.51,-0.54,5.54,0.0,7.51,2.51,-1.54,-1.52,-9.81,-41.74,-1.54,1.0,0.0,0.49,0.0,0
0.99,0.0,1.99,0.0,0.99,1.0,1.99,28.99,0.01,-0.99,9.96,3.99,-1.97,-1.97,0.0,7.01,0.01,1.0,4.03,7.0,0.01,0.0,-0.66,0.0,4.0,1.0,0
3.0,0.0,0.19,-0.81,0.81,-1.44,-0.63,28.11,0.19,-0.81,-4.07,12.81,1.0,2.63,0.0,10.44,0.19,0.81,7.13,8.89,1.0,0.0,1.49,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.16,1.0,29.98,0.16,-0.84,7.51,52.32,-1.51,0.33,0.0,0.15,0.16,3.0,-1.72,1.16,1.0,0.0,1.0,0.0,1.16,-0.84,0
1.0,0.0,1.0,0.0,4.0,1.0,3.27,29.46,0.37,0.0,0.63,3.37,0.0,0.37,0.0,4.37,0.37,0.63,3.45,1.63,1.0,0.0,-0.32,0.0,2.0,0.63,0
0.74,0.0,1.0,0.0,1.0,1.74,1.74,23.74,1.0,0.0,-1.22,-0.7,3.74,10.7,-1.48,10.18,1.0,0.74,13.88,6.44,1.0,0.0,0.67,0.0,2.0,-0.74,0
1.0,0.0,1.0,2.0,2.0,2.49,1.0,31.91,2.49,-2.23,0.51,7.97,1.74,0.51,0.0,2.74,1.0,1.0,6.1,1.0,1.0,0.0,1.24,0.0,1.0,-0.74,0
1.79,0.0,1.0,0.0,0.0,0.9,1.0,22.27,-0.79,0.0,8.0,15.1,-0.9,2.79,-0.9,4.48,1.0,2.0,0.67,1.0,1.0,0.0,0.5,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.84,0.84,1.0,22.52,2.0,2.0,0.0,2.84,3.52,9.04,0.0,6.68,1.16,-0.84,8.15,1.84,1.0,0.0,1.06,0.0,1.84,-0.84,0
0.02,0.0,-0.96,-1.96,0.0,-0.96,-1.94,15.23,3.96,0.0,-0.98,5.96,1.98,6.94,0.0,3.09,2.0,-1.96,4.24,1.0,1.0,0.0,1.33,0.0,0.02,-2.94,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.34,-0.33,0.0,1.99,0.34,-0.33,1.67,0.0,3.99,0.34,0.0,7.34,8.0,1.0,0.0,0.78,0.0,1.0,1.66,0
-0.18,0.0,1.0,0.0,2.0,1.18,2.0,32.07,0.41,0.0,2.59,4.59,3.53,-0.18,0.0,6.18,0.41,2.0,8.54,2.0,1.0,0.0,0.0,0.0,3.41,1.0,0
1.87,0.0,1.0,1.87,3.73,2.0,1.93,45.67,-0.87,7.73,1.87,10.27,0.0,2.07,1.87,13.34,2.87,0.0,3.31,1.93,1.0,0.0,0.37,0.0,1.0,5.67,0
1.29,-0.65,1.0,-0.65,0.0,2.0,1.0,15.42,2.29,0.0,-1.29,-1.58,0.0,3.94,0.0,-2.58,1.65,3.0,3.98,4.0,1.0,0.0,-0.32,0.0,2.0,1.0,0
-0.77,0.0,1.0,0.0,0.0,-0.77,0.23,20.23,4.54,0.0,0.0,6.31,4.54,3.77,0.0,4.77,2.77,-1.54,9.73,-0.07,1.0,0.0,-0.51,0.0,1.23,0.77,0
-0.51,0.0,1.0,-1.51,0.97,1.0,1.24,16.85,2.51,-4.54,-1.51,-3.57,2.27,1.0,-1.51,-1.82,-0.51,0.0,9.87,2.51,1.0,0.0,-0.3,0.0,1.24,-3.79,0
0.8,0.0,1.0,-1.59,0.0,0.8,1.0,30.17,1.0,0.8,-0.19,10.19,-1.59,2.59,0.0,3.61,2.8,-1.39,-2.18,-0.59,1.0,0.0,0.67,0.0,2.8,1.2,0
0.0,0.0,1.0,0.0,-0.6,0.0,2.19,17.02,1.0,0.6,1.6,-0.39,-1.19,-0.19,0.0,-0.58,2.0,1.6,-0.42,-1.98,1.0,0.0,-0.36,0.0,0.4,1.6,0
0.0,0.0,1.0,1.77,2.77,0.0,1.0,21.0,1.0,0.0,1.77,7.65,2.12,3.46,0.0,2.58,1.0,1.88,9.22,7.0,1.0,0.0,0.6,0.0,2.0,-0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.77,1.0,0.0,-0.77,5.23,0.0,5.0,0.0,2.69,1.0,0.0,0.84,1.0,1.0,0.0,1.0,0.0,4.77,0.23,0
-2.84,0.0,1.0,0.0,0.0,0.0,3.0,5.6,1.95,1.95,1.0,-8.46,1.95,7.84,0.0,-3.73,1.95,2.0,6.57,-0.84,1.0,0.0,-0.95,0.0,1.0,0.05,0
0.0,1.0,1.0,0.0,0.0,5.0,1.0,26.61,-0.61,-2.41,0.0,-4.83,-0.8,-2.41,0.0,-5.63,0.0,2.8,-0.05,1.0,1.0,0.0,0.0,0.0,2.8,0.0,0
0.79,0.0,1.0,0.0,3.15,0.79,1.79,26.67,2.0,1.0,0.63,0.42,0.0,4.0,-1.58,5.15,1.0,0.21,5.68,2.0,1.0,0.0,0.0,0.0,1.79,-0.79,0
0.0,0.54,1.0,0.0,0.0,3.71,1.0,22.16,-0.08,0.0,0.0,-1.16,-0.62,1.38,0.0,-0.16,-0.08,1.08,2.86,6.92,1.0,0.0,1.0,0.0,1.0,1.0,0
1.0,0.0,1.0,-0.61,-1.22,1.61,1.0,30.89,2.61,0.61,-1.83,2.17,2.22,6.44,0.0,3.33,2.61,0.0,4.37,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-0.65,-0.65,3.0,18.6,1.0,0.35,1.65,3.6,0.35,1.75,5.2,0.35,1.65,2.0,1.93,1.35,1.0,0.0,-0.65,0.0,0.35,1.0,0
