CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.92,0.0,0.92,1.23,44.42,1.0,1.23,4.46,3.98,0.77,1.77,0.0,5.31,1.23,0.0,2.6,1.54,1.0,0.0,0.0,0.0,1.0,1.23,0
1.49,0.0,1.0,0.0,0.5,0.0,1.0,21.99,2.0,1.5,0.5,3.0,1.0,4.5,0.0,4.49,2.0,0.0,4.24,0.5,1.0,0.0,1.0,0.0,1.0,1.0,0
0.6,0.0,1.0,0.6,0.6,0.0,1.0,19.6,1.0,0.4,0.0,1.0,0.4,2.61,0.0,1.0,1.0,0.0,1.9,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.1,0.0,1.0,0.0,0.0,1.8,1.0,23.3,1.9,1.8,0.0,2.0,0.9,4.2,0.0,4.6,1.9,0.0,4.83,1.0,1.0,0.0,0.1,0.0,1.0,0.1,0
0.0,0.0,1.0,0.32,0.0,1.59,1.0,25.68,1.0,1.36,0.68,15.99,0.96,2.0,0.0,3.73,1.68,0.32,5.31,3.18,1.0,0.32,0.77,0.0,1.64,0.68,0
0.0,0.0,1.55,0.0,0.0,0.55,1.55,22.3,2.9,1.45,1.8,3.9,1.0,3.45,2.2,4.0,2.0,0.55,2.72,1.0,1.0,0.0,0.55,0.0,2.55,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.55,3.63,1.18,1.0,12.37,0.0,3.96,0.0,10.33,1.41,0.0,3.58,0.59,1.0,0.0,0.59,0.0,1.0,1.18,0
0.51,0.0,1.0,0.0,0.0,0.0,1.0,20.54,3.49,2.0,1.95,5.0,0.49,4.0,0.0,4.0,2.0,0.0,2.94,1.0,1.0,0.0,0.0,0.0,1.49,1.02,0
0.0,0.0,1.0,0.85,0.0,1.57,1.0,23.43,3.28,1.0,0.0,4.13,2.3,4.43,0.43,4.0,2.0,0.0,5.79,1.0,1.0,0.0,0.43,0.0,1.0,0.43,0
0.0,0.0,1.65,1.41,0.65,2.06,2.0,63.92,1.0,0.7,2.11,8.17,0.0,1.0,0.0,4.3,2.0,0.65,2.59,1.3,1.0,0.0,0.49,0.0,1.65,0.7,0
0.0,0.0,1.0,0.0,0.96,11.47,1.0,46.6,1.0,0.04,0.04,2.0,5.74,3.0,0.0,11.65,1.0,0.0,10.22,9.69,1.0,0.0,0.96,0.0,1.0,1.91,0
0.83,0.0,2.65,0.0,0.83,4.95,5.13,34.48,1.17,0.17,0.35,2.4,1.17,1.52,0.0,5.87,1.17,0.0,9.33,1.0,1.0,0.0,0.17,0.0,2.0,0.83,0
0.03,0.0,1.0,0.0,0.0,2.95,2.97,19.05,1.05,0.0,0.0,1.11,0.0,1.08,0.0,3.0,2.0,2.95,6.94,6.9,3.95,0.98,0.0,0.0,1.02,0.98,0
0.52,0.0,1.0,0.0,0.52,0.0,1.0,21.08,1.0,0.0,0.48,1.48,0.0,1.0,0.0,1.04,1.0,0.48,1.52,1.0,1.0,0.0,0.0,0.0,1.0,0.52,0
0.0,0.0,1.0,0.0,0.0,1.93,1.0,98.23,1.03,1.0,7.73,29.98,0.0,2.1,0.0,9.7,2.0,0.0,2.44,1.0,1.0,0.0,1.0,0.0,2.93,1.93,0
0.0,0.0,1.0,0.75,1.51,0.0,1.0,20.51,2.0,1.75,0.74,3.49,0.0,5.0,0.75,2.47,2.0,0.0,2.15,0.75,1.0,0.0,0.57,0.0,1.75,0.25,0
0.0,0.0,1.0,1.0,0.46,0.54,1.54,18.15,1.0,0.46,1.08,1.46,2.15,2.0,0.0,4.61,1.0,2.61,5.61,5.3,1.54,0.54,0.0,0.0,2.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.99,1.0,1.0,0.01,1.01,0.0,3.0,0.0,10.9,1.0,0.99,2.52,2.01,1.0,0.0,0.0,0.0,1.0,0.0,0
0.21,0.0,1.0,0.42,0.21,0.0,1.0,23.74,1.42,0.0,0.63,7.21,0.0,3.37,8.69,3.21,1.42,0.0,1.89,0.79,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.42,1.42,22.66,2.42,1.0,0.58,3.83,1.0,4.0,0.42,6.74,2.0,0.0,3.63,0.42,1.0,0.0,0.58,0.0,1.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.17,1.0,16.67,1.0,1.17,0.83,2.0,0.0,3.33,0.0,4.17,1.0,0.0,4.25,2.67,1.0,0.0,0.17,0.0,1.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.62,1.38,2.0,0.62,2.38,0.38,4.62,0.0,5.13,1.38,0.0,3.29,1.0,1.0,0.0,1.0,0.0,1.62,0.0,0
0.0,0.0,1.0,0.76,0.0,0.76,1.0,40.38,2.0,5.05,1.53,10.4,1.0,4.0,0.24,9.35,2.76,0.0,4.04,0.24,1.0,0.0,0.76,0.0,1.76,0.24,0
0.0,0.0,1.0,2.0,0.0,0.0,1.2,19.6,4.21,2.0,0.2,4.21,0.2,4.0,0.4,3.21,1.8,0.0,4.4,1.0,1.0,0.0,0.93,0.0,2.0,0.2,0
0.75,0.0,1.0,0.75,2.98,0.25,1.75,18.02,1.0,0.0,0.25,3.49,0.25,1.25,0.0,0.51,1.0,0.51,2.4,1.25,1.0,0.0,0.0,0.0,1.0,0.0,0
0.08,0.0,1.0,1.84,0.0,0.0,1.0,19.16,4.76,1.92,0.0,4.76,0.0,4.16,0.0,3.84,2.0,0.0,3.35,1.0,1.0,0.0,0.92,0.0,1.92,0.0,0
0.0,0.0,1.0,0.71,0.0,1.0,1.0,22.93,3.36,1.64,0.0,4.0,1.0,4.0,0.0,3.29,2.0,0.0,4.46,1.0,1.0,0.0,0.36,0.0,1.36,0.0,0
0.0,0.0,1.0,1.0,0.69,0.0,1.0,19.69,1.35,0.69,0.0,3.0,0.0,2.38,0.35,1.0,2.0,0.65,1.86,1.65,1.0,0.0,0.26,0.0,2.65,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,23.4,1.4,0.81,0.6,2.6,2.79,4.0,0.0,5.0,1.4,0.0,5.79,1.6,1.0,0.0,0.0,0.0,1.0,0.6,0
0.0,0.0,1.0,0.93,0.93,0.53,1.53,22.2,2.53,0.53,0.47,6.4,0.53,2.6,0.53,10.6,2.0,0.0,3.21,1.0,1.0,0.0,0.23,0.0,1.0,0.0,0
0.26,0.0,1.0,0.74,0.0,0.0,1.0,17.29,1.26,0.26,1.48,3.48,0.0,2.29,0.0,1.26,1.26,0.74,3.06,1.0,1.0,0.0,0.0,0.0,1.0,0.74,0
0.28,0.0,1.0,0.0,0.0,0.28,1.72,21.24,1.0,1.0,0.0,2.56,0.56,5.28,0.0,4.4,1.0,0.0,3.45,1.72,1.0,0.0,0.14,0.0,1.0,0.28,0
0.0,0.0,1.0,1.35,1.0,0.32,1.68,19.97,1.32,0.32,1.35,7.06,0.32,2.29,0.0,2.97,2.0,0.68,3.48,1.32,1.0,0.0,0.68,0.0,1.32,0.0,0
0.1,0.0,1.0,0.0,0.0,0.0,1.0,24.7,1.15,0.05,2.0,6.9,0.05,1.15,4.75,6.1,2.0,0.95,1.72,1.0,1.0,0.0,1.0,0.0,2.9,0.95,0
0.0,0.0,1.0,0.7,0.7,0.0,1.0,16.91,1.0,0.0,0.0,2.3,0.0,2.0,0.0,0.0,1.0,0.7,1.45,1.0,1.0,0.0,0.0,0.0,1.0,0.3,0
0.0,0.0,1.0,0.0,0.0,2.59,1.0,24.78,2.0,1.0,0.0,2.6,2.0,4.0,0.0,5.41,2.0,0.0,8.11,1.0,1.0,0.0,0.6,0.0,1.6,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.51,2.34,1.83,0.0,11.12,1.0,4.0,0.0,7.0,2.0,0.0,4.69,0.83,1.0,0.0,0.93,0.0,1.34,0.17,0
0.0,0.38,1.0,0.0,0.0,3.75,1.0,24.5,2.25,0.62,1.25,1.87,1.25,3.12,1.88,1.87,1.25,0.75,3.12,0.62,1.0,0.0,0.0,0.0,2.0,0.38,0
0.97,0.0,1.0,0.0,0.0,0.0,1.0,20.07,3.97,1.07,0.0,6.9,0.03,4.0,0.0,2.13,2.0,0.0,2.94,1.0,1.0,0.0,1.0,0.0,1.03,0.97,0
0.0,0.0,1.0,1.95,0.0,0.98,1.0,23.9,4.93,1.0,0.0,6.88,0.05,4.98,0.98,3.98,2.0,0.0,5.44,1.0,1.0,0.0,0.98,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.99,1.0,25.95,1.99,1.99,0.0,1.99,0.01,5.99,0.0,3.0,1.99,0.03,3.01,1.03,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,19.93,1.0,0.77,0.23,1.47,1.7,4.77,0.0,1.93,1.0,0.0,3.39,1.23,1.0,0.0,0.0,0.0,1.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,24.3,2.0,1.76,0.0,2.24,0.49,5.51,0.24,2.76,2.0,0.0,3.3,1.0,1.0,0.0,0.76,0.0,1.0,0.0,0
0.0,2.77,1.0,0.0,0.0,1.38,1.0,37.22,1.77,0.77,2.31,3.85,0.0,4.08,0.69,6.08,1.77,0.0,3.12,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.88,0.0,1.0,1.77,0.88,0.0,1.0,19.0,2.77,0.0,3.0,7.88,0.0,1.0,0.0,3.65,2.77,0.35,2.51,0.12,1.0,0.0,0.12,0.0,1.0,0.12,0
0.0,0.0,1.0,1.51,1.02,2.46,1.0,21.95,1.51,0.0,0.51,4.56,1.48,1.49,0.0,5.07,1.51,0.49,6.0,5.43,1.0,0.49,0.75,0.0,1.98,0.0,0
0.96,0.0,1.0,1.96,40.26,2.92,1.0,183.12,1.04,1.21,2.0,40.8,0.04,2.08,4.79,17.71,2.04,0.0,3.17,0.96,1.0,0.0,0.59,0.0,2.96,0.96,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,20.05,1.0,0.0,4.92,4.92,2.92,1.03,0.0,8.76,1.0,2.97,12.7,7.81,1.0,0.0,1.0,0.0,1.0,1.95,0
0.0,0.8,1.0,3.18,0.8,0.8,1.0,38.5,1.41,0.41,2.39,9.36,0.0,6.39,0.0,7.77,2.0,0.0,2.61,0.8,1.0,0.0,0.8,0.0,2.2,0.8,0
0.0,0.0,1.0,0.0,0.0,1.08,1.0,25.56,1.72,0.36,2.64,5.56,0.72,2.44,0.0,1.08,2.0,0.0,2.71,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.11,2.0,1.77,3.77,1.0,4.0,0.11,8.43,1.11,0.0,5.62,1.0,1.0,0.0,0.0,0.0,1.0,0.11,0
1.0,0.0,1.0,1.0,0.0,1.02,1.0,23.01,1.0,0.0,0.0,0.0,0.01,1.0,0.0,0.0,1.0,0.0,1.04,1.04,1.0,0.0,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.57,2.36,0.0,6.15,0.79,3.57,0.0,5.51,1.79,0.0,2.09,1.0,1.0,0.0,0.0,0.0,1.0,0.21,0
0.86,0.0,1.0,1.72,0.0,0.0,1.0,20.39,3.56,2.86,2.42,7.7,0.14,3.86,0.0,8.72,2.0,0.0,2.42,0.14,1.0,0.0,0.48,0.0,1.0,1.14,0
0.68,0.66,1.0,0.0,0.0,3.3,1.0,25.3,2.02,0.0,0.0,2.72,0.0,2.04,3.3,1.02,0.68,1.32,1.05,0.34,1.0,0.0,0.0,0.0,2.0,0.66,0
0.0,0.0,1.0,3.44,0.0,0.0,1.0,20.83,1.0,1.14,0.14,4.92,1.72,4.58,0.86,0.69,1.14,0.0,4.45,1.72,1.0,0.0,0.09,0.0,1.0,1.0,0
0.0,0.7,1.0,0.0,0.0,4.89,1.0,25.28,1.0,0.6,0.6,0.3,0.6,0.91,2.09,3.21,0.3,2.7,2.81,1.3,1.0,0.0,0.7,0.0,1.7,0.0,0
0.88,0.0,1.0,0.0,0.56,0.56,1.0,20.68,2.88,1.0,0.88,3.88,1.0,4.56,0.0,6.32,2.0,0.0,4.41,1.56,1.0,0.0,0.44,0.0,1.56,0.0,0
0.68,0.0,1.0,0.68,2.73,0.0,1.68,16.68,1.0,0.0,0.0,3.05,0.63,1.63,0.0,0.0,1.0,0.0,2.14,1.32,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.12,0.12,1.18,1.0,4.0,0.0,3.35,1.0,4.71,5.05,4.76,1.0,0.0,0.47,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,22.44,3.56,1.0,0.0,3.56,2.22,5.83,0.0,5.44,2.0,0.0,5.93,1.0,1.0,0.0,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,2.0,1.93,1.07,2.04,0.11,3.96,0.0,3.15,1.96,0.04,3.46,1.07,1.0,0.0,0.0,0.0,1.0,1.0,0
0.75,0.0,1.0,0.75,0.75,0.0,1.25,18.98,1.0,0.0,0.0,1.25,0.0,1.25,0.0,0.75,1.0,0.25,2.01,1.51,1.0,0.0,0.25,0.0,1.0,0.0,0
0.0,0.0,1.0,0.33,0.67,2.32,1.0,22.99,1.67,0.67,0.0,2.34,1.66,4.01,0.0,3.68,1.67,0.33,6.14,4.63,1.0,0.33,0.33,0.0,2.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.3,4.3,1.7,3.55,5.76,0.85,3.55,0.0,4.15,2.0,0.0,2.95,0.85,1.0,0.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.02,0.0,0.09,1.0,25.98,1.0,0.0,2.95,8.86,0.05,1.02,0.0,1.98,2.96,0.02,1.6,1.16,1.0,0.02,1.0,0.0,2.02,0.98,0
0.0,0.0,0.62,0.0,0.0,0.0,0.62,21.27,1.0,0.0,1.76,2.0,0.0,1.0,0.0,0.38,1.0,0.62,1.0,1.0,0.62,0.0,0.0,0.0,1.0,0.38,0
0.0,0.0,1.0,3.04,0.0,0.0,1.0,21.44,2.2,1.48,0.0,3.69,1.52,5.0,0.76,1.69,1.24,0.0,4.29,1.52,1.0,0.0,0.24,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.32,1.0,0.0,3.64,0.32,4.0,0.0,5.04,2.0,0.0,4.01,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.44,0.0,1.0,0.0,0.0,1.12,1.0,65.3,2.32,1.0,4.47,20.42,0.0,2.88,0.0,6.47,2.0,0.0,2.62,1.0,1.0,0.0,1.0,0.0,2.12,1.56,0
0.0,0.0,0.36,0.0,0.0,0.0,0.36,20.91,0.36,0.0,1.09,2.55,0.0,0.36,0.0,0.36,0.36,1.09,0.78,0.36,0.36,0.0,0.36,0.0,1.0,1.64,0
0.0,1.0,1.0,3.05,0.76,1.95,1.0,39.21,1.0,0.0,2.29,8.39,0.0,5.34,1.18,6.87,1.53,0.47,2.04,0.76,1.0,0.0,0.76,0.0,2.0,1.0,0
1.0,0.0,1.03,0.0,0.02,1.08,1.08,27.13,1.0,0.98,0.0,3.95,1.98,5.92,0.0,7.95,1.0,0.0,7.21,1.0,1.0,0.0,0.49,0.0,1.02,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.84,1.0,0.0,3.0,4.18,0.94,1.47,0.0,1.88,1.53,0.94,2.17,1.94,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.18,0.0,1.0,19.82,1.18,1.82,0.0,1.36,1.0,5.0,0.0,2.0,1.18,0.0,3.91,1.0,1.0,0.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.82,1.91,2.73,0.09,3.36,0.91,5.09,0.18,3.27,1.91,0.0,4.98,1.0,1.0,0.0,0.09,0.0,1.09,0.0,0
0.0,0.94,1.0,0.0,0.0,4.71,1.0,26.6,1.06,0.11,0.11,0.11,0.06,0.23,4.71,0.34,0.11,1.89,0.21,0.06,1.0,0.0,0.0,0.0,1.94,0.94,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,21.37,1.79,0.79,0.0,2.58,1.58,3.37,0.0,6.16,1.79,0.21,8.14,1.42,1.0,0.0,0.79,0.0,1.79,1.21,0
0.0,0.0,1.0,0.0,0.0,1.67,1.0,23.67,2.33,1.84,0.0,9.98,1.0,4.0,0.0,5.33,2.0,0.0,5.02,0.84,1.0,0.0,0.1,0.0,1.33,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.99,1.0,1.5,0.5,3.02,0.75,3.99,0.0,1.5,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.28,1.72,2.0,0.0,2.45,0.72,4.28,0.0,5.61,1.72,0.0,3.88,0.72,1.0,0.0,0.72,0.0,1.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.69,1.0,37.74,2.0,4.15,2.31,9.91,1.62,3.69,0.0,9.77,2.38,0.31,5.58,0.93,1.0,0.0,0.69,0.0,1.69,0.31,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,20.28,2.0,1.0,0.0,2.68,2.64,4.0,0.68,2.64,2.0,0.0,4.81,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.11,0.0,1.0,0.0,0.04,0.0,1.0,19.14,2.0,2.0,0.0,3.0,1.0,4.04,0.0,6.96,2.0,0.0,4.62,1.0,1.0,0.0,1.0,0.0,1.0,0.04,0
1.37,0.0,1.0,0.0,0.31,1.57,1.0,141.04,2.37,2.0,0.31,21.24,0.0,5.37,0.0,3.69,1.69,0.31,2.51,1.0,1.0,0.0,0.31,0.0,2.31,0.63,0
0.0,0.0,1.0,0.0,0.0,1.98,1.0,100.36,1.01,0.99,7.94,30.78,0.0,2.02,0.0,9.94,2.0,0.0,2.42,1.01,1.0,0.0,0.99,0.0,2.98,1.98,0
0.0,0.0,1.0,0.0,0.78,3.89,1.0,309.98,1.0,1.56,1.0,46.35,0.0,3.56,0.0,3.22,1.0,1.0,2.22,1.44,1.0,0.0,0.78,0.0,2.56,1.56,0
0.0,0.0,1.0,0.0,0.0,0.08,2.0,18.3,1.08,0.0,0.66,2.58,0.0,1.92,0.0,0.08,1.0,0.92,3.32,2.84,0.92,0.0,0.96,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,18.14,1.53,1.07,0.0,1.53,1.0,2.6,0.0,3.07,1.53,0.47,4.27,2.4,1.93,0.47,0.53,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.73,18.44,1.0,0.0,0.0,2.63,0.0,1.81,2.98,3.0,1.73,2.19,4.84,4.64,1.73,0.73,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.11,1.11,1.89,1.78,1.11,2.0,3.11,0.0,5.67,1.11,1.78,6.56,1.89,1.0,0.0,0.0,0.0,1.0,0.11,0
0.0,0.0,1.0,0.0,0.0,0.35,1.65,18.09,1.35,0.65,0.65,1.7,0.0,3.96,0.0,1.7,1.35,0.65,2.48,1.7,1.0,0.0,0.0,0.0,1.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,21.7,3.46,2.0,1.84,4.46,1.0,4.0,0.0,4.0,2.0,0.0,3.81,1.0,1.0,0.0,0.0,0.0,1.46,0.0,0
0.0,0.74,1.0,0.0,0.0,0.0,1.74,21.19,1.0,1.48,1.74,0.78,0.0,3.96,0.0,1.48,1.0,1.0,4.3,2.48,1.0,0.0,0.26,0.0,1.74,0.0,0
0.51,0.0,1.0,0.0,0.0,3.66,1.0,26.88,1.17,0.17,0.0,2.03,1.83,3.17,0.0,1.37,1.17,0.0,3.45,2.66,1.0,0.0,0.09,0.0,2.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,19.59,1.41,1.59,0.0,2.41,0.0,4.59,0.0,5.41,1.41,0.0,4.99,1.0,1.0,0.0,0.59,0.0,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,16.85,1.0,0.57,0.57,2.57,0.28,2.57,0.0,2.56,1.0,0.72,4.16,2.43,1.0,0.0,0.72,0.0,1.0,0.0,0
0.0,0.32,1.0,0.0,0.0,2.93,1.0,23.26,1.0,0.0,0.68,1.36,0.68,1.36,0.97,2.0,0.68,2.32,2.36,1.68,1.0,0.0,0.32,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.92,1.08,1.92,1.08,2.53,0.15,4.92,0.0,4.46,1.08,0.0,2.96,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.32,2.0,1.0,0.66,2.32,0.66,4.34,0.0,2.32,2.0,0.0,3.34,0.34,1.0,0.0,1.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.33,1.0,19.98,2.0,1.67,0.0,2.33,1.33,4.0,0.67,4.98,2.0,0.0,5.81,1.0,1.0,0.0,0.33,0.0,1.33,1.0,0
0.0,0.73,1.0,2.94,0.73,0.73,1.0,36.64,1.27,0.27,2.2,8.61,0.0,6.2,0.0,7.14,2.0,0.0,3.29,1.0,1.0,0.0,1.0,0.0,1.73,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.12,1.71,0.0,0.0,3.83,0.59,1.59,0.0,1.41,1.71,0.71,1.86,1.29,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.75,0.5,1.25,21.24,2.25,1.0,0.25,3.0,1.0,5.0,0.0,2.75,2.0,0.0,3.94,1.0,1.0,0.0,0.0,0.0,1.75,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.91,1.0,0.0,4.45,5.55,2.18,1.0,0.0,6.54,1.27,2.18,9.84,6.09,1.0,0.0,0.73,0.0,1.27,1.45,0
0.01,0.0,1.03,0.99,0.01,0.08,1.07,19.22,2.97,0.99,3.94,5.93,0.01,4.94,0.0,7.96,1.99,0.0,2.53,1.0,1.0,0.0,0.49,0.0,1.01,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.42,1.0,1.86,1.0,2.0,0.0,4.71,0.0,4.0,1.0,0.0,2.72,1.29,1.0,0.0,0.86,0.0,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.41,1.0,0.0,0.2,3.0,0.0,1.8,0.0,0.0,1.0,0.2,1.33,1.0,1.0,0.0,0.2,0.0,1.0,0.8,0
0.02,0.0,1.0,1.02,0.78,4.96,1.0,28.04,1.0,0.02,0.04,1.76,2.94,2.0,0.09,1.31,1.02,0.98,9.87,9.83,1.0,0.98,0.99,0.0,3.0,0.02,0
0.0,0.74,1.0,0.78,0.0,0.0,1.74,29.59,1.26,0.0,2.04,2.26,1.04,3.0,1.48,2.56,1.0,1.26,5.42,2.78,1.0,0.0,0.26,0.0,3.0,0.0,0
0.0,0.0,0.35,0.0,0.0,0.0,0.35,20.95,0.7,0.35,0.0,1.05,0.35,1.4,0.0,0.7,0.7,0.0,1.31,0.35,0.35,0.0,0.0,0.0,1.35,1.3,0
0.0,0.0,0.03,0.0,0.0,0.03,0.06,25.0,1.06,0.03,2.9,2.1,0.03,1.1,0.03,1.35,1.03,0.0,1.1,1.0,0.03,0.0,0.0,0.0,1.0,0.97,0
0.0,0.0,1.0,0.76,0.76,0.0,1.0,22.72,2.52,2.28,2.76,5.48,0.0,4.04,1.19,6.0,2.0,0.24,3.04,1.0,1.0,0.0,1.0,0.0,2.24,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,1.0,0.0,0.0,1.89,0.85,4.0,1.63,3.0,1.0,4.26,4.51,4.41,1.0,0.0,0.43,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.4,1.4,0.4,2.4,0.6,4.0,0.6,2.81,2.0,0.0,3.51,1.0,1.0,0.0,0.27,0.0,1.0,1.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.18,2.09,0.18,2.82,3.0,2.73,3.09,0.0,6.73,1.09,0.91,8.44,2.82,1.0,0.0,0.06,0.0,1.0,1.18,0
0.0,0.0,1.0,0.0,0.0,2.64,2.76,19.72,1.0,0.0,0.0,1.72,0.0,1.36,1.32,3.0,1.88,2.64,6.36,6.28,3.64,0.88,0.0,0.0,1.0,0.88,0
0.17,0.0,1.34,0.34,0.0,0.34,1.52,21.89,1.0,1.83,0.17,1.0,0.17,4.31,0.0,2.86,1.17,0.34,2.69,0.17,1.0,0.0,0.0,0.0,1.17,0.69,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,14.8,-0.73,-2.6,4.6,-1.6,4.87,0.27,0.0,4.27,0.13,5.73,7.76,10.73,2.0,1.0,-0.87,0.0,3.0,0.0,0
1.58,0.0,1.0,1.42,0.0,0.0,1.0,19.0,3.58,3.58,1.42,7.0,0.0,5.17,0.0,10.17,2.58,-1.17,2.47,0.0,1.0,0.0,0.5,0.0,0.42,-0.17,0
-1.88,0.0,1.0,2.0,1.0,0.0,2.0,16.17,-0.88,0.94,2.0,2.4,0.0,0.06,0.0,0.12,2.0,1.0,3.49,1.0,1.0,0.0,1.94,0.0,0.06,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,22.29,3.76,1.76,4.12,4.76,4.88,3.88,0.0,8.76,1.88,2.0,12.71,3.24,1.0,0.0,1.88,0.0,3.88,0.0,0
-0.95,0.0,1.0,0.0,0.95,0.0,1.0,29.35,2.91,7.63,7.77,12.44,2.0,4.86,1.91,7.81,1.95,2.0,4.02,3.0,1.0,0.0,0.48,0.0,3.91,3.81,0
0.0,2.0,1.0,0.64,0.0,0.0,1.0,14.73,-0.91,-1.27,3.18,-1.27,2.54,0.36,2.0,2.91,0.36,1.27,6.84,3.54,1.0,0.0,0.67,0.0,1.64,1.0,0
1.0,0.0,1.0,2.57,0.22,-3.13,1.0,-268.76,4.13,-0.78,-0.78,-39.69,0.0,1.78,0.78,1.78,1.78,-0.78,4.24,1.0,1.0,0.0,0.0,0.0,-0.57,-0.78,0
1.73,-0.86,1.0,0.0,0.86,-4.32,1.0,9.49,2.0,0.0,0.0,8.46,0.86,1.86,-4.32,4.59,2.86,-0.73,5.11,2.73,1.0,0.0,0.0,0.0,1.0,-0.86,0
-0.55,0.0,1.0,0.0,0.0,0.0,1.0,17.68,1.68,1.0,0.77,2.36,0.0,0.14,0.0,-0.32,1.23,0.77,1.27,1.0,1.0,0.0,1.0,0.0,0.23,1.0,0
0.0,0.0,1.0,2.85,1.9,2.05,1.0,25.9,3.9,4.8,4.75,4.85,3.0,3.2,0.0,13.65,2.0,0.0,9.12,1.0,1.0,0.0,-0.95,0.0,2.9,1.9,0
0.0,0.0,1.0,0.0,-0.82,-9.79,1.0,-2.85,2.82,3.63,1.63,2.0,-3.08,4.82,0.0,-0.9,2.82,0.0,-1.01,-6.34,1.0,0.0,0.18,0.0,1.0,-0.63,0
