CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.95,0.0,0.2,1.0,25.85,1.05,0.05,2.85,9.55,0.1,1.3,0.0,1.0,1.05,0.0,1.81,1.0,1.0,0.0,0.0,0.0,1.0,1.9,0
0.0,0.73,1.0,0.0,0.0,4.39,1.0,24.12,1.0,0.0,1.88,4.3,0.0,0.81,0.73,1.61,0.54,0.0,1.08,1.0,1.0,0.0,0.73,0.0,1.0,0.27,0
0.0,0.0,1.0,1.16,0.0,0.0,1.42,21.33,1.0,0.84,0.84,3.09,0.0,2.42,0.0,2.09,1.0,3.91,2.16,1.58,1.0,0.0,1.0,0.0,1.42,1.25,0
0.84,0.0,1.0,0.84,0.84,0.62,1.84,21.31,2.0,1.84,2.53,3.53,1.16,5.31,0.0,3.53,2.0,0.0,5.81,3.53,1.0,0.0,0.34,0.0,1.84,1.69,0
0.0,0.0,1.0,1.17,0.0,1.22,1.0,23.73,1.61,1.39,4.3,12.33,0.61,4.22,0.0,5.52,2.0,0.0,3.55,0.61,1.0,0.0,0.39,0.0,1.39,0.78,0
0.81,0.0,1.0,0.0,0.81,0.81,1.81,21.0,1.0,0.0,0.38,2.33,0.0,1.0,0.0,0.0,1.19,0.19,1.57,1.0,1.0,0.0,0.81,0.0,1.81,0.0,0
0.0,0.0,1.0,0.4,0.0,2.6,1.87,29.73,1.87,2.0,2.33,5.72,3.47,3.87,0.0,4.93,2.0,0.0,7.32,0.87,1.0,0.0,0.13,0.0,2.87,1.13,0
0.0,0.0,1.0,1.66,0.0,0.68,1.0,22.17,3.66,2.66,0.0,3.49,1.51,5.34,0.0,2.0,2.0,0.0,4.44,1.0,1.0,0.0,0.83,0.0,1.0,1.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.21,1.0,1.21,0.0,6.53,0.79,4.21,0.0,3.58,1.0,0.0,5.95,3.16,1.0,0.0,0.39,0.0,1.0,0.79,0
0.0,0.0,1.0,0.0,0.0,0.53,3.83,20.11,1.53,2.0,0.0,2.0,3.78,3.53,0.0,4.89,1.53,1.89,10.53,1.47,1.0,0.0,0.47,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,56.6,1.01,0.01,11.87,24.73,0.01,2.03,0.0,1.01,1.01,0.99,1.12,1.0,1.0,0.0,0.0,0.0,1.99,1.98,0
0.27,0.0,1.0,0.0,0.0,1.47,1.0,20.73,1.0,1.0,0.0,1.8,1.47,2.27,0.0,8.2,1.0,0.0,7.56,5.67,1.0,0.0,0.13,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,1.44,1.0,24.93,1.36,2.0,0.72,1.08,1.28,7.2,0.36,6.8,1.36,0.0,5.96,1.64,1.0,0.0,0.32,0.0,1.64,0.0,0
1.62,0.0,1.0,0.0,1.9,0.0,1.0,24.68,2.86,1.86,2.48,11.2,0.0,2.86,0.0,8.1,1.62,0.0,2.62,1.0,1.0,0.0,0.62,0.0,2.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,19.0,1.36,0.36,1.93,3.79,0.36,2.72,0.0,5.43,1.36,0.64,4.08,1.0,1.0,0.0,0.64,0.0,1.0,0.64,0
0.23,0.0,1.0,0.23,0.0,0.0,1.0,19.68,2.68,1.0,0.23,6.2,0.77,4.0,0.77,5.68,2.0,0.0,6.98,0.77,1.0,0.0,0.08,0.0,1.0,1.46,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,23.12,3.15,1.58,0.0,3.73,0.42,4.58,0.0,3.15,2.0,0.0,3.02,1.0,1.0,0.0,1.0,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.77,1.0,0.92,0.31,7.53,1.0,3.77,0.0,4.16,1.0,0.23,6.92,3.92,1.0,0.0,0.54,0.0,1.0,0.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.88,2.03,0.52,1.94,8.3,0.0,4.52,0.0,5.39,1.52,0.0,3.31,1.0,1.0,0.0,0.68,0.0,1.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.24,1.0,1.92,0.0,2.47,0.08,4.92,0.0,3.08,1.0,0.0,4.01,1.24,1.0,0.0,0.04,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.64,1.0,1.0,0.0,2.64,0.73,2.55,0.0,4.27,1.0,0.0,5.34,4.63,1.0,0.0,0.27,0.0,2.09,0.27,0
0.0,0.0,1.0,0.94,0.0,1.87,1.0,32.24,3.87,2.0,0.13,3.94,0.06,4.0,0.13,6.94,2.0,0.0,4.05,1.0,1.0,0.0,0.0,0.0,1.06,1.0,0
0.0,0.0,1.0,0.0,0.0,3.22,1.0,23.42,2.0,1.6,1.19,2.19,1.81,5.61,1.19,3.99,2.0,0.0,4.68,1.0,1.0,0.0,0.0,0.0,1.6,0.6,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,20.19,1.81,1.0,0.81,1.81,0.38,4.42,0.0,3.38,1.81,0.0,3.15,2.15,1.0,0.0,0.0,0.0,1.81,0.81,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,19.34,2.33,2.66,3.33,2.99,0.34,3.66,0.66,7.66,1.66,0.67,4.73,1.34,1.0,0.0,0.66,0.0,2.33,0.0,0
0.0,3.01,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,2.99,2.01,2.5,1.0,0.0,2.2,0.5,1.0,0.0,0.33,0.0,1.5,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.88,3.41,1.0,0.29,4.12,0.0,4.29,0.0,4.41,2.0,0.0,2.59,1.0,1.0,0.0,0.71,0.0,1.29,0.29,0
0.0,0.0,1.0,1.76,0.0,0.12,1.0,22.0,3.64,2.64,0.0,3.64,1.24,4.88,0.0,2.12,1.88,0.24,3.87,1.48,1.0,0.0,1.0,0.0,1.36,1.88,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,16.17,1.06,0.06,0.94,4.83,0.0,1.17,0.0,0.17,2.0,0.0,1.47,1.0,1.0,0.0,0.0,0.0,2.89,0.0,0
0.05,0.0,1.0,0.05,0.0,0.05,1.05,22.08,1.0,0.42,1.52,10.63,0.0,1.1,0.84,3.42,1.16,0.95,1.95,0.95,1.0,0.0,0.04,0.0,1.05,3.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.4,1.0,0.23,0.23,3.63,0.0,1.47,0.0,0.0,1.77,0.77,1.83,1.0,1.0,0.0,0.0,0.0,1.23,0.0,0
0.92,0.0,1.0,0.92,0.0,0.92,1.92,73.1,1.0,7.34,10.09,20.34,0.08,3.08,14.67,10.17,3.75,0.0,3.48,0.75,1.0,0.0,0.87,0.0,1.92,4.67,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,21.14,1.07,0.07,1.86,7.58,0.76,1.28,0.0,0.21,2.0,0.93,2.32,1.0,1.0,0.0,0.07,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.7,1.0,28.65,4.3,2.57,0.85,8.75,0.0,5.15,0.43,7.13,2.0,0.0,3.71,1.0,1.0,0.0,0.0,0.0,1.57,0.0,0
18.78,0.0,1.0,17.96,48.83,0.0,1.0,45.54,9.45,5.63,23.48,148.43,0.0,2.0,0.0,7.51,1.94,0.37,3.1,0.12,0.06,0.0,0.06,0.0,1.94,0.94,0
0.0,0.0,1.0,2.03,0.32,0.32,1.0,25.41,1.0,1.68,7.44,20.93,0.65,3.97,0.0,8.08,1.68,0.0,2.49,0.32,1.0,0.0,1.0,0.0,1.68,1.68,0
0.0,0.0,1.0,0.48,0.96,2.52,1.52,74.22,1.52,1.04,9.17,23.15,2.08,2.56,0.0,10.25,2.48,0.48,4.97,0.52,1.0,0.0,0.34,0.0,3.48,1.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.91,0.09,3.12,1.81,3.72,0.19,3.47,1.09,0.09,4.93,1.91,1.0,0.0,0.09,0.0,1.19,0.19,0
1.0,0.0,1.0,0.0,0.8,3.21,1.8,27.22,1.0,0.2,0.0,1.59,2.41,4.6,0.0,7.37,1.0,1.6,10.48,6.81,1.0,0.0,0.9,0.0,1.2,0.0,0
0.0,0.0,1.0,0.9,0.0,0.9,1.0,27.74,4.81,3.71,9.13,6.71,1.0,2.49,2.71,12.32,2.0,0.9,5.68,1.0,1.0,0.0,0.9,0.0,4.61,1.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,20.14,1.86,0.86,1.15,3.72,0.86,4.57,0.0,4.01,2.0,0.14,3.98,1.0,1.0,0.0,0.0,0.0,2.86,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.01,0.01,0.0,2.99,0.0,1.02,0.0,3.99,2.0,1.99,3.99,2.99,1.0,0.0,0.0,0.0,1.0,0.99,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,21.18,2.0,1.41,1.64,3.23,1.77,4.0,0.0,5.82,2.0,0.0,4.85,1.0,1.0,0.0,0.8,0.0,1.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,19.48,2.9,2.0,0.19,4.81,1.0,4.0,0.19,5.71,2.0,0.0,3.83,1.0,1.0,0.0,0.1,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.36,2.07,1.64,2.36,3.5,0.64,3.36,0.0,7.36,1.36,1.28,5.77,1.64,1.0,0.0,0.36,0.0,1.0,0.36,0
0.0,0.05,1.0,0.0,0.0,0.32,3.84,16.54,1.0,0.95,0.0,1.89,4.73,2.84,0.05,5.68,0.95,3.79,13.62,1.95,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.29,1.71,0.71,1.29,3.76,0.0,3.83,0.0,2.12,2.0,0.29,1.96,1.0,1.0,0.0,0.0,0.0,1.71,0.71,0
0.57,0.0,1.0,0.0,0.57,3.15,1.57,25.17,1.43,0.43,0.0,1.43,2.15,5.0,0.0,3.72,1.43,1.15,8.88,5.02,1.0,0.0,0.57,0.0,1.0,0.43,0
0.27,0.0,1.0,0.0,0.0,0.0,1.0,19.27,2.45,1.73,0.0,3.27,0.0,3.73,0.73,9.73,1.73,0.0,5.51,1.27,1.0,0.0,0.86,0.0,1.27,0.73,0
0.13,0.0,1.0,0.13,0.0,0.0,1.0,17.64,1.51,1.87,0.13,2.18,1.74,8.36,0.0,5.38,1.13,0.0,6.01,1.74,1.0,0.0,0.48,0.0,1.87,0.38,0
-0.83,0.0,-0.83,0.0,0.0,-1.66,-0.83,11.85,-0.66,-0.83,2.66,0.34,0.0,-3.15,0.0,-0.66,0.17,0.0,-0.38,1.0,-0.83,0.0,-0.83,0.0,0.17,-0.83,0
0.0,0.0,1.0,0.0,0.0,-4.63,0.05,3.05,2.0,2.89,3.79,4.84,0.05,4.05,0.0,7.79,2.0,-2.84,-3.43,-0.89,1.0,0.0,0.0,0.0,1.95,0.0,0
0.0,0.0,1.0,6.0,2.0,1.0,2.0,21.2,3.7,3.8,-6.31,-5.91,1.0,5.9,0.0,3.9,1.0,0.0,4.85,1.0,1.0,0.0,1.57,0.0,3.0,-0.9,0
0.0,0.0,0.31,-0.69,0.0,8.92,0.31,16.14,2.69,-0.39,-2.77,1.69,1.69,7.77,0.0,-0.39,2.69,-1.39,1.72,-0.39,1.0,0.0,-0.35,0.0,1.69,-1.39,0
0.0,0.0,1.0,0.69,0.0,-7.57,1.0,12.43,1.31,1.0,0.69,3.69,0.31,3.62,0.0,4.38,1.31,2.07,3.29,1.0,1.0,0.0,0.0,0.0,3.0,1.69,0
0.0,0.0,1.7,0.7,1.41,2.41,1.7,93.96,2.0,1.0,10.54,34.91,0.0,5.0,0.0,13.24,3.41,0.7,2.91,0.3,1.7,0.0,0.5,0.0,3.11,2.11,0
0.0,0.52,1.0,1.0,0.0,1.55,1.0,22.55,0.48,-0.52,8.0,6.97,-0.52,-0.06,1.03,10.0,0.97,2.55,4.0,1.0,1.0,0.0,0.52,0.0,2.52,0.48,0
1.0,0.0,1.0,0.66,0.0,2.0,1.0,24.68,2.34,0.34,1.66,5.98,-0.66,3.35,0.0,0.35,2.0,0.0,1.39,0.34,1.0,0.0,1.0,0.0,3.32,1.0,0
0.0,0.0,1.0,0.0,0.0,4.94,1.0,26.75,0.13,0.06,0.94,-1.81,2.94,7.0,0.0,-0.87,2.0,0.0,6.81,2.87,1.0,0.0,-0.47,0.0,1.0,0.0,0
0.0,0.96,1.0,0.0,0.0,7.0,2.96,59.26,2.96,0.0,9.63,14.52,0.04,2.11,0.96,3.96,2.0,3.0,3.06,-4.7,1.0,0.0,0.04,0.0,1.0,-0.96,0
0.0,0.8,1.0,-0.6,0.8,0.8,1.8,20.2,-1.39,-0.8,0.0,-0.39,0.8,0.61,0.0,2.39,0.2,2.0,2.8,2.0,1.0,0.0,0.0,0.0,1.8,0.2,0
0.2,0.0,1.0,3.2,0.0,0.0,1.0,25.59,4.79,2.0,3.0,4.98,0.0,1.59,0.0,2.79,1.2,0.8,2.31,0.8,1.0,0.0,0.73,0.0,1.8,-1.6,0
0.0,0.0,1.0,0.57,0.0,0.0,-2.43,19.57,2.14,0.57,2.29,3.14,-3.57,4.57,0.57,1.57,1.57,-2.29,0.4,8.43,1.0,0.0,1.0,0.0,2.14,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,-1.7,-2.76,-3.76,2.06,-4.59,-1.88,0.12,-0.94,3.06,0.06,1.94,4.08,6.64,1.0,0.0,1.0,0.0,0.06,1.0,0
1.0,-1.38,1.0,0.0,0.0,2.76,1.0,24.84,1.69,1.69,0.0,4.69,2.76,7.15,-0.69,17.69,1.69,0.0,11.17,2.0,1.0,0.0,0.04,0.0,2.0,-0.69,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,18.93,4.0,1.31,0.69,7.07,-1.38,2.93,0.0,1.93,2.69,0.0,0.57,0.31,1.0,0.0,1.0,0.0,3.38,0.0,0
0.0,0.0,1.0,1.01,0.0,0.0,1.0,18.52,5.52,1.49,0.0,6.01,0.51,3.49,0.0,6.49,2.51,0.0,3.13,1.0,1.0,0.0,1.51,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.97,-1.27,-2.27,-1.13,-5.1,0.57,0.43,0.43,-0.13,0.43,1.13,0.03,3.83,1.0,0.0,1.23,0.0,2.13,1.57,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,17.75,1.0,0.0,-2.6,-6.8,0.0,0.05,0.0,-1.25,1.65,1.3,4.39,3.3,1.0,0.0,-0.22,0.0,1.0,-0.65,0
3.52,0.0,2.0,4.52,23.52,1.0,3.52,57.1,-0.05,0.0,1.57,20.48,1.52,1.52,0.0,1.43,1.0,0.0,8.4,2.57,1.0,0.0,0.19,0.0,4.52,4.05,0
0.88,0.0,1.0,1.0,0.0,0.0,1.88,17.5,0.12,-0.88,0.0,0.25,0.0,-0.5,0.0,-0.88,0.12,2.88,3.1,3.75,1.0,0.0,0.88,0.0,-0.75,0.12,0
0.0,0.0,1.0,0.0,0.0,11.0,1.0,33.28,4.46,1.0,0.82,5.92,1.82,5.82,0.0,-0.64,2.82,-0.82,4.33,0.18,1.0,0.0,0.0,0.0,1.0,0.82,0
-0.66,0.0,1.0,0.0,0.34,0.34,1.0,18.67,0.34,1.66,0.66,5.32,2.0,4.67,0.0,-0.66,0.34,0.0,2.37,1.0,1.0,0.0,1.0,0.0,1.66,1.66,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,20.0,4.0,0.33,0.0,2.33,0.33,6.0,0.0,-0.0,2.0,0.0,3.37,1.0,1.0,0.0,0.0,0.0,1.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.78,1.0,1.0,0.0,8.94,1.0,4.0,0.0,6.83,1.0,-4.72,9.36,0.22,1.0,0.0,0.03,0.0,1.0,1.0,0
0.0,0.0,1.0,2.0,0.0,1.37,1.0,84.63,10.19,1.19,3.26,34.59,-0.81,4.19,1.0,10.07,1.19,0.0,5.08,0.0,1.0,0.0,0.94,0.0,3.0,3.63,0
-6.51,0.0,0.37,-1.25,-2.5,-2.5,0.75,-88.52,0.37,-3.13,-4.38,-5.26,0.37,1.0,0.0,-15.52,0.37,0.37,2.89,3.0,1.0,0.0,0.37,0.0,1.63,-3.13,0
0.0,-0.64,1.0,1.0,-0.64,-0.64,0.36,22.91,2.27,1.91,8.0,9.27,-1.27,4.54,0.0,8.73,2.64,1.0,3.47,1.0,1.0,0.0,0.0,0.0,1.36,1.0,0
0.22,0.0,1.78,0.0,1.0,1.0,1.78,-19.47,2.0,-4.67,-7.01,-13.57,0.78,1.44,-12.45,2.55,-0.34,1.78,7.75,1.78,1.0,0.0,-0.67,0.0,1.78,-3.11,0
0.0,0.0,1.0,-0.82,0.0,0.0,1.0,22.27,4.45,0.18,0.82,6.9,0.82,2.37,0.0,7.9,2.82,0.0,4.95,1.0,1.0,0.0,-0.41,0.0,-0.63,0.82,0
0.0,6.0,1.0,0.0,0.0,0.8,1.0,17.59,1.0,-1.59,-1.59,0.0,2.39,1.8,4.0,0.41,1.0,-0.8,1.41,0.0,1.0,0.0,0.4,0.0,1.2,-1.59,0
1.0,0.0,1.0,0.07,0.93,0.93,2.0,20.07,-1.78,-0.93,2.07,-8.88,0.0,0.07,0.0,1.0,2.0,2.93,5.21,1.93,1.0,0.0,-0.31,0.0,2.0,-2.78,0
0.0,0.0,1.0,5.03,1.68,2.84,1.84,22.52,2.0,1.0,0.0,4.52,1.84,5.0,0.0,2.84,2.0,0.0,6.45,1.84,1.0,0.0,0.56,0.0,2.68,1.0,0
0.0,0.0,1.0,5.0,0.0,-4.36,1.23,32.62,0.23,8.53,0.0,2.0,-0.77,1.0,1.0,3.0,1.23,-2.3,-0.51,-1.53,1.0,0.0,-0.77,0.0,1.0,0.77,0
0.0,0.0,1.56,1.0,0.0,0.0,1.56,14.88,1.0,0.0,3.24,6.12,0.56,0.44,0.0,3.37,2.0,1.68,4.77,2.68,1.56,0.0,0.56,0.0,3.0,0.0,0
0.0,0.71,1.0,0.0,0.0,4.94,7.0,26.46,-0.41,1.29,0.0,0.59,8.0,-0.53,2.12,7.0,-0.41,6.12,16.91,2.0,1.0,0.0,1.0,0.0,1.71,0.0,0
0.0,0.0,0.0,-0.89,-1.77,0.0,0.0,-72.61,1.89,0.89,-7.95,-36.99,0.89,4.54,0.0,-10.52,0.11,-0.89,2.39,1.89,0.0,0.0,-0.63,0.0,-1.66,-2.66,0
1.0,0.0,1.0,5.63,1.88,0.94,1.94,21.88,1.0,2.88,-1.88,0.25,0.94,6.75,0.0,19.82,0.06,-0.94,7.7,2.0,1.0,0.0,1.13,0.0,3.88,0.0,0
0.0,0.0,1.0,1.0,-0.55,1.45,1.0,33.0,4.55,2.0,0.0,4.55,-0.55,3.45,0.0,7.55,2.55,0.0,3.31,1.0,1.0,0.0,-0.55,0.0,2.1,1.0,0
-0.97,0.0,1.0,0.0,-0.97,0.03,0.03,82.0,2.0,1.93,10.0,36.0,0.0,7.87,0.0,11.93,2.0,0.0,2.83,0.03,1.0,0.0,-0.47,0.0,1.03,1.97,0
0.0,0.6,1.0,-0.6,0.0,3.58,2.0,24.97,1.0,2.0,1.4,3.01,0.0,2.4,0.6,5.0,-0.19,1.0,2.14,1.0,1.0,0.0,1.6,0.0,0.81,3.0,0
3.0,0.0,2.0,4.0,23.0,1.0,3.0,57.44,1.81,0.81,-2.44,21.0,1.81,3.44,0.0,8.69,1.81,-0.81,9.87,1.0,1.0,0.0,0.5,0.0,3.19,3.0,1
0.46,0.0,1.0,3.46,0.0,0.0,1.0,28.0,5.84,2.0,3.0,8.69,0.0,3.46,0.0,1.69,1.46,0.0,2.68,0.54,1.0,0.0,0.82,0.0,1.54,-1.62,0
0.0,6.0,1.0,5.14,1.71,0.86,1.0,16.0,1.0,0.86,-0.86,-4.28,0.86,4.42,4.0,2.86,0.14,0.0,1.55,0.0,1.0,0.0,0.38,0.0,2.0,0.0,0
-0.9,0.0,1.0,0.0,0.0,1.9,1.0,23.8,1.9,0.0,0.0,-0.8,5.7,4.9,0.0,-7.79,1.9,2.0,5.0,4.1,1.0,0.0,1.15,0.0,3.1,1.0,0
1.0,0.0,1.0,0.0,1.0,1.0,2.0,20.19,0.19,-1.63,0.0,0.19,0.81,0.19,0.0,-0.81,1.0,0.0,2.31,1.0,1.0,0.0,0.19,0.0,2.81,0.81,0
1.0,0.0,1.0,-0.52,1.0,1.0,2.0,22.04,1.52,-0.52,0.0,4.13,0.52,-0.04,0.52,-0.52,1.52,0.0,2.83,1.0,1.0,0.0,0.74,0.0,0.96,0.0,0
0.0,0.0,1.0,0.65,0.0,1.0,1.0,45.65,5.0,5.31,2.0,10.0,1.35,6.31,1.0,5.0,2.0,-3.27,4.32,-2.61,1.0,0.0,0.0,0.0,3.31,0.0,0
1.0,0.0,1.0,0.64,1.0,4.0,3.91,30.27,0.36,0.64,0.64,-0.27,4.27,4.36,0.0,5.64,0.36,2.64,16.38,9.27,1.0,0.0,1.0,0.0,2.91,1.27,0
11.02,0.0,2.84,0.92,3.67,4.59,4.67,172.06,1.92,7.43,13.26,20.1,1.84,3.08,2.0,31.38,1.92,-2.67,7.44,0.08,1.0,0.0,0.0,0.0,1.92,6.51,1
1.0,0.0,1.0,1.87,0.0,-2.6,1.0,10.75,2.73,3.6,3.6,3.0,1.0,6.73,0.87,7.6,1.87,0.0,6.34,1.0,1.0,0.0,1.37,0.0,1.87,1.0,0
0.0,0.0,0.23,1.0,0.0,-3.1,0.23,2.06,0.23,-1.55,1.77,4.23,0.0,-1.32,-0.77,-6.97,1.23,0.0,-1.7,1.0,0.23,0.0,0.0,0.0,3.0,0.0,0
-0.83,0.0,0.17,-0.83,0.0,3.0,-0.5,27.5,2.0,-2.17,3.5,3.67,4.0,3.17,-1.67,4.0,2.0,-2.5,4.49,1.0,0.17,0.0,0.0,0.0,3.0,0.17,0
0.0,0.0,0.0,-0.82,0.0,0.0,0.0,20.08,3.45,1.63,0.18,2.0,0.0,4.26,0.0,4.26,1.0,0.0,2.54,1.0,0.0,0.0,0.82,0.0,0.18,0.0,0
0.0,0.0,1.0,-0.82,0.0,0.0,1.0,10.79,4.64,2.82,-2.46,-1.56,1.0,7.28,0.0,6.82,2.82,0.0,6.29,1.0,1.0,0.0,0.82,0.0,1.0,-1.64,0
0.0,0.0,1.0,-0.64,0.0,1.0,1.0,23.93,2.0,3.93,0.0,0.07,0.0,6.57,0.0,6.22,1.36,0.0,3.66,1.0,1.0,0.0,0.0,0.0,1.0,0.64,0
-1.1,0.0,2.0,1.0,-0.55,3.0,1.45,33.41,1.55,3.55,3.45,-1.29,0.0,3.2,0.0,4.45,-0.65,2.0,5.67,3.0,1.0,0.0,0.87,0.0,2.55,3.0,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,17.93,-0.87,1.93,-2.8,-4.61,0.0,3.0,0.0,6.33,1.0,1.0,1.51,2.0,1.0,0.0,-0.93,0.0,1.0,-0.93,0
0.0,0.0,1.68,0.0,0.0,0.0,1.68,19.68,1.0,2.04,1.68,6.36,0.0,3.04,0.0,3.4,2.0,0.0,3.38,1.68,1.68,0.0,0.0,0.0,3.36,0.68,0
0.0,0.0,1.0,-1.63,0.0,0.0,1.0,16.1,1.0,1.46,-5.44,-11.51,0.0,3.91,0.0,-1.81,0.46,0.54,2.93,0.54,1.0,0.0,-0.54,0.0,1.0,0.46,0
0.0,-0.53,1.0,0.0,-0.53,-0.53,0.47,21.59,3.59,2.06,0.0,4.13,-0.06,6.13,0.0,1.47,2.53,0.0,2.09,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-1.82,0.06,8.86,0.06,-0.94,3.75,8.51,-0.75,4.0,1.88,1.12,0.06,2.94,-1.04,5.0,1.0,0.0,1.0,0.0,2.12,1.0,0
0.57,0.0,1.0,0.57,0.0,-1.14,1.0,17.0,5.71,1.0,0.57,13.56,-0.57,3.43,0.0,7.28,2.0,0.0,2.65,0.43,1.0,0.0,1.19,0.0,1.0,1.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.25,1.0,-1.5,2.25,9.25,0.0,0.25,0.0,-1.25,1.75,3.0,0.74,1.0,1.0,0.0,1.5,0.0,-0.5,1.75,0
1.07,0.0,1.0,0.0,0.53,-1.13,1.53,18.74,2.0,0.47,-0.53,6.2,4.0,3.4,-0.53,0.27,3.6,0.0,2.97,1.0,1.0,0.0,0.18,0.0,1.0,0.0,0
0.0,0.77,1.0,1.0,1.0,3.83,1.0,18.3,0.23,-0.77,0.0,-1.06,0.0,-1.83,0.77,-1.53,-0.53,0.0,0.78,2.0,1.0,0.0,0.77,0.0,1.0,0.0,0
0.75,0.0,-0.49,0.0,0.0,0.0,0.25,15.25,1.0,-0.75,5.24,10.73,-0.75,-0.49,0.0,-0.49,1.75,1.0,-1.82,-2.73,-0.49,-1.49,0.0,0.0,2.0,-0.75,0
0.0,0.0,1.0,-4.19,0.0,0.0,1.16,-0.45,3.84,-4.02,1.0,4.67,1.0,8.35,-0.84,2.16,2.0,0.0,3.67,1.84,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,58.08,0.16,0.16,11.13,20.41,0.0,0.31,0.0,-0.69,0.16,1.84,0.66,2.0,1.0,0.0,1.0,0.0,1.84,1.69,0
12.0,0.0,3.0,3.59,4.0,4.41,5.0,188.84,1.41,6.41,9.59,13.19,-0.38,-1.38,0.0,29.62,2.0,2.0,6.14,1.0,1.0,0.0,1.0,0.0,3.19,6.0,1
0.0,0.0,1.0,-0.88,1.76,0.0,1.0,22.14,1.0,2.76,-3.51,0.12,1.0,3.76,5.27,-0.39,0.12,0.0,5.88,6.0,1.0,0.0,0.7,0.0,0.12,-0.88,0
0.0,0.0,1.0,1.49,0.0,3.23,0.26,67.67,9.44,1.74,-0.74,14.17,4.0,7.98,0.74,6.98,2.0,0.0,7.5,0.26,1.0,0.0,-0.25,0.0,1.0,1.49,0
0.0,0.0,0.42,0.0,0.0,-6.33,0.42,13.82,0.42,2.42,2.73,2.58,-0.58,2.7,0.0,5.0,0.42,0.0,2.05,1.0,0.42,0.0,0.0,0.0,3.0,1.0,0
-0.88,0.0,1.0,0.0,-4.42,1.0,1.0,25.65,2.0,1.0,0.88,9.96,11.0,5.0,1.77,5.65,2.88,0.88,7.6,1.0,1.0,0.0,1.88,0.0,1.88,1.77,0
0.0,0.0,1.0,0.0,0.0,-0.83,1.0,16.01,1.0,-1.66,0.0,13.32,0.0,2.34,0.0,3.0,1.0,0.0,1.83,1.0,1.0,0.0,0.83,0.0,1.0,0.83,0
0.0,0.0,1.0,-0.5,0.0,-1.0,1.0,11.49,0.5,1.5,0.0,-0.0,0.0,5.5,0.0,-0.5,1.0,0.0,2.33,0.0,1.0,0.0,0.5,0.0,1.0,-0.5,0
0.83,0.0,1.0,1.83,0.0,0.0,4.83,24.34,1.0,1.17,3.5,3.34,2.0,1.33,0.0,-5.34,1.83,1.83,9.44,2.17,1.0,0.0,0.0,0.0,4.83,2.0,0
