CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,11.48,1.0,0.0,0.0,0.0,2.28,17.28,1.0,0.0,0.85,0.85,0.43,0.85,1.72,3.7,0.43,0.43,5.2,0.43,1.0,0.0,1.0,0.0,1.0,0.43,0
0.0,0.0,1.0,0.0,0.0,0.61,1.7,37.39,1.3,3.09,11.84,26.2,0.61,1.91,0.0,10.18,2.0,1.39,2.56,1.0,1.0,0.0,1.0,0.0,1.3,0.7,0
0.14,0.0,1.0,0.0,0.72,0.0,1.0,19.58,1.0,0.86,0.0,3.29,0.86,3.57,0.0,4.0,1.0,0.0,4.38,1.86,1.0,0.0,0.0,0.0,1.0,0.14,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.09,2.0,2.82,0.09,1.18,0.09,4.91,0.0,2.27,2.0,0.0,2.95,1.0,1.0,0.0,0.0,0.0,2.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,25.58,1.0,0.0,0.27,3.92,1.46,3.19,0.0,6.65,1.0,2.0,7.41,5.65,1.0,0.0,0.0,0.0,1.73,0.0,0
0.0,0.0,0.55,0.0,0.55,0.0,0.55,19.89,1.0,0.0,1.89,3.11,0.0,1.0,0.0,2.11,1.55,0.55,1.83,1.55,0.55,0.0,0.28,0.0,1.0,0.55,0
0.0,0.22,1.0,0.0,0.0,0.0,1.0,34.13,1.0,2.67,3.56,10.68,0.0,1.78,1.0,1.89,1.78,0.0,1.24,0.11,1.0,0.0,0.55,0.0,1.11,0.89,0
1.81,0.0,2.81,0.1,8.14,8.14,3.71,108.75,1.57,0.0,0.0,8.1,1.0,1.29,0.0,17.66,1.1,0.0,5.46,1.0,1.0,0.0,0.77,0.0,1.0,1.9,0
0.0,0.0,1.0,0.08,0.08,0.92,1.0,27.93,6.51,1.92,0.0,11.18,0.92,3.84,0.0,6.59,1.92,0.0,5.12,1.0,1.0,0.0,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,23.0,5.35,0.73,0.0,8.53,1.0,4.0,0.0,4.0,1.73,0.55,5.21,2.37,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.22,1.0,0.78,0.0,1.77,1.0,20.11,1.0,0.0,0.0,0.78,0.0,0.78,0.22,2.0,1.56,2.44,6.45,6.45,1.0,0.0,0.89,0.0,1.78,0.0,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,19.35,1.17,0.35,0.0,1.17,0.0,3.0,0.0,0.43,1.09,1.0,2.17,2.0,1.0,0.0,0.09,0.0,2.0,3.0,0
0.0,0.37,1.0,0.0,0.0,1.25,1.63,18.37,1.0,0.0,1.25,0.63,2.51,1.25,0.0,4.39,0.63,2.0,8.52,8.52,1.63,0.63,0.0,0.0,1.63,0.63,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,21.69,1.0,0.33,0.0,5.04,0.33,4.33,0.0,5.72,1.0,0.67,6.08,1.67,1.0,0.0,0.67,0.0,1.0,0.0,0
0.0,0.18,1.0,0.0,0.0,1.42,1.0,17.42,1.0,2.47,0.0,0.0,0.0,5.76,0.18,0.36,0.82,0.71,1.27,1.0,1.0,0.0,0.09,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.23,11.47,0.0,9.6,29.91,1.26,3.62,0.0,22.06,1.0,0.13,5.77,1.77,1.0,0.0,0.56,0.0,1.0,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.37,1.0,1.05,0.0,1.95,0.0,2.18,0.0,3.28,1.0,4.82,5.03,1.95,1.0,0.0,1.0,0.0,1.05,0.0,0
0.0,0.93,1.0,0.0,0.0,5.58,1.07,36.66,1.14,0.07,0.0,0.21,0.07,1.21,0.93,0.14,1.07,3.72,1.26,1.0,1.0,0.0,0.07,0.0,1.0,1.0,0
0.0,0.0,1.0,0.44,0.0,0.0,1.0,26.13,1.44,3.22,0.78,9.25,0.0,2.22,15.63,5.0,3.56,1.0,2.16,1.22,1.0,0.0,1.0,0.0,2.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.5,1.31,2.37,0.69,12.25,0.31,2.63,13.74,4.37,3.37,0.69,2.44,1.0,1.0,0.0,0.69,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.87,35.18,1.0,3.74,14.82,30.9,0.0,1.64,0.0,10.72,1.87,1.74,1.92,1.0,1.0,0.0,0.87,0.0,1.0,1.0,0
0.84,0.0,1.0,0.0,0.0,5.85,1.0,30.69,1.16,0.33,0.0,1.16,0.16,4.0,0.0,1.99,1.16,0.0,3.12,1.84,1.0,0.0,0.16,0.0,1.16,1.0,0
1.35,0.0,1.0,0.0,0.0,0.0,1.55,28.52,2.81,3.1,9.77,22.81,0.0,2.35,0.0,9.29,2.0,1.1,3.15,1.0,1.0,0.0,1.0,0.0,1.0,0.55,0
0.2,0.0,0.4,0.0,1.0,0.0,0.4,21.0,1.0,0.0,4.81,2.6,0.4,1.0,0.0,1.4,1.0,0.0,2.03,1.0,0.2,0.0,0.15,0.0,2.6,0.8,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,21.0,2.85,1.0,0.85,3.13,0.28,4.0,0.0,2.28,2.0,0.0,4.48,1.0,1.0,0.0,0.86,0.0,1.0,0.28,0
0.0,0.0,1.0,1.24,0.0,1.0,1.62,23.86,1.76,1.0,0.0,2.52,2.0,5.24,0.38,1.52,1.38,1.86,5.8,2.24,1.0,0.62,0.62,0.0,1.0,0.0,0
0.0,0.0,1.0,1.62,0.81,0.38,1.81,19.75,1.0,0.0,1.62,7.68,0.19,1.56,0.0,2.38,1.81,1.19,3.65,1.94,1.0,0.0,0.81,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.27,20.37,2.45,2.0,2.27,3.27,0.73,2.27,0.0,4.55,2.0,0.27,4.3,1.73,1.0,0.0,0.0,0.0,1.27,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.47,0.94,1.06,2.0,1.53,2.94,0.0,4.88,1.47,1.06,3.88,2.59,1.0,0.0,0.47,0.0,1.47,0.47,0
0.05,0.0,1.05,0.0,0.27,0.95,1.05,27.62,1.0,0.0,0.0,5.0,2.0,3.84,0.0,7.73,1.0,1.89,9.23,6.68,1.0,0.0,0.04,0.0,1.95,0.0,0
0.0,1.92,1.0,0.08,0.0,0.0,1.0,19.0,1.12,0.04,0.0,0.16,0.04,0.16,0.96,1.04,0.08,0.0,1.12,1.0,1.0,0.0,1.0,0.0,1.96,0.04,0
0.0,0.0,1.03,0.06,0.0,0.09,1.03,16.47,1.03,0.03,0.0,1.06,0.03,2.06,0.03,0.06,1.03,2.91,1.1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.18,1.0,21.8,1.73,1.55,0.0,1.45,2.18,7.0,2.18,2.18,1.73,0.0,5.68,1.0,1.0,0.0,0.0,0.0,1.0,0.73,0
0.0,0.28,1.0,0.0,0.0,1.42,1.0,20.42,1.72,0.72,0.0,1.43,0.72,2.87,1.85,1.43,1.43,0.57,2.19,1.0,1.0,0.0,0.28,0.0,1.0,0.28,0
0.0,0.0,1.0,0.57,0.0,2.84,2.14,21.27,1.43,0.43,0.0,1.43,2.14,2.73,0.43,2.0,2.0,1.71,9.4,8.39,2.71,0.57,0.0,0.0,1.57,0.57,0
0.0,8.14,1.0,0.0,0.0,5.37,1.0,82.37,1.0,0.0,0.0,0.0,0.0,0.0,0.77,3.3,0.0,0.23,0.46,0.23,1.0,0.0,0.0,0.0,1.47,0.0,0
0.0,0.0,1.92,1.83,0.0,2.75,2.17,29.99,1.92,0.92,0.17,2.92,1.0,3.83,0.92,2.34,1.92,0.08,4.82,1.0,1.0,0.0,0.08,0.0,1.0,0.08,0
0.0,0.0,1.0,0.17,0.17,0.0,1.0,18.65,2.0,0.83,0.0,6.92,0.83,5.0,0.0,3.35,2.0,0.0,4.65,0.83,1.0,0.0,0.09,0.0,2.65,0.0,0
0.69,0.0,1.0,0.0,0.34,0.0,1.34,20.03,1.34,0.69,0.66,1.69,0.0,2.71,0.0,3.69,1.34,1.31,2.88,1.66,1.0,0.0,0.17,0.0,1.0,0.69,0
0.0,0.0,1.05,0.0,0.0,0.0,1.05,19.95,4.81,0.0,1.95,23.16,0.95,3.86,0.95,9.53,1.05,0.05,5.23,1.0,1.0,0.0,0.95,0.0,2.95,0.95,0
0.0,0.81,1.0,0.0,0.0,0.57,1.0,27.5,1.92,0.92,0.0,4.59,1.84,3.67,0.08,2.16,1.84,0.0,4.16,0.92,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.26,0.0,1.29,5.19,1.26,29.91,1.0,0.0,0.0,2.03,0.52,3.23,0.0,1.52,1.0,0.0,3.82,1.74,1.0,0.0,0.19,0.0,1.0,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,2.03,19.0,1.66,1.31,0.69,2.0,0.34,3.31,0.0,4.03,1.66,0.34,5.41,0.34,1.0,0.0,0.34,0.0,1.66,1.0,0
0.37,0.0,1.0,0.0,0.0,2.59,1.0,22.28,1.0,2.52,0.63,4.15,0.0,3.37,0.0,4.15,1.0,0.0,2.87,1.37,1.0,0.0,0.0,0.0,2.26,1.0,0
0.0,0.0,1.0,0.0,0.19,0.0,1.0,25.51,1.0,2.44,0.81,9.32,0.0,2.19,16.28,4.26,3.44,1.0,1.9,1.0,1.0,0.0,0.81,0.0,1.81,0.0,0
0.0,17.6,1.0,0.0,0.0,0.24,1.0,18.76,1.72,0.0,0.0,1.32,0.36,0.48,2.64,2.36,0.24,0.0,1.61,0.12,1.0,0.0,1.0,0.0,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,27.65,1.0,0.0,0.04,4.84,1.92,3.88,0.0,7.8,1.0,2.0,9.11,6.8,1.0,0.0,0.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.34,1.66,20.01,2.66,1.0,0.0,2.66,1.68,4.0,0.34,2.68,2.0,0.0,4.95,1.0,1.0,0.0,0.66,0.0,1.0,0.66,0
0.0,0.0,1.0,1.0,0.0,2.41,2.35,21.7,1.0,0.65,0.0,1.65,2.35,3.59,0.0,2.0,1.35,1.06,8.39,5.58,2.06,0.35,0.65,0.0,2.0,0.35,0
4.07,0.0,1.81,0.81,0.0,1.81,1.81,54.06,1.0,0.0,0.81,12.33,0.37,1.56,0.0,10.44,1.81,0.37,5.09,1.3,1.0,0.0,0.81,0.0,1.19,2.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.96,3.0,0.04,0.0,3.96,0.96,4.0,0.0,3.04,2.0,0.0,4.21,0.04,1.0,0.0,0.0,0.0,1.0,0.96,0
0.52,0.0,1.0,1.48,0.0,0.74,1.74,24.74,1.26,1.0,0.0,1.52,1.48,6.0,0.0,2.33,1.26,2.22,5.85,2.48,1.0,0.74,1.0,0.0,1.26,0.26,0
0.0,0.0,1.0,0.34,0.34,1.97,1.0,28.18,2.66,0.34,1.0,3.0,0.66,3.34,0.0,3.66,2.0,0.66,4.31,2.31,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.34,0.69,0.0,1.03,1.34,25.08,9.23,0.34,7.23,23.38,1.0,4.0,0.34,17.12,1.34,0.0,5.13,1.0,1.0,0.0,0.33,0.0,1.0,1.31,0
0.0,0.0,1.19,0.38,0.0,0.58,1.19,18.88,1.19,0.19,0.0,1.38,0.19,2.38,0.19,0.38,1.19,2.42,1.62,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.95,0.95,0.0,1.0,18.85,2.0,1.05,0.95,3.05,0.0,4.1,0.0,2.95,1.95,0.0,2.94,1.0,1.0,0.0,0.02,0.0,1.0,0.05,0
0.57,0.0,1.57,0.0,2.29,1.15,2.0,27.44,1.0,0.85,1.28,4.0,0.0,1.85,0.0,7.72,1.43,0.43,6.07,1.0,1.0,0.0,0.57,0.0,1.43,1.43,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.67,1.0,0.44,0.0,4.79,0.44,4.44,0.44,6.23,1.0,0.56,9.09,1.56,1.0,0.0,0.78,0.0,1.0,0.44,0
0.0,0.0,1.66,1.33,0.0,2.33,1.66,29.99,1.66,0.66,0.0,3.67,1.34,4.0,0.66,4.01,1.66,0.67,5.98,3.01,1.0,0.0,0.0,0.0,1.34,0.0,0
0.42,0.0,1.0,0.0,0.14,0.0,1.14,20.72,3.7,1.4,1.4,4.7,0.86,3.72,0.56,2.72,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.86,0
0.0,0.83,1.0,0.0,0.0,4.95,1.0,35.04,1.0,0.0,0.0,0.52,0.0,1.0,0.83,0.52,1.35,3.3,1.12,1.0,1.0,0.0,0.0,0.0,1.17,1.0,0
0.0,2.1,1.0,0.0,0.0,1.47,1.0,33.86,1.0,0.0,0.0,0.79,0.0,1.58,0.21,0.84,0.79,2.37,0.85,0.79,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.87,1.0,0.0,0.0,0.0,1.0,19.07,1.26,0.0,0.13,1.58,0.07,0.26,1.0,1.59,0.07,0.0,1.29,1.0,1.0,0.0,1.0,0.0,2.07,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.23,17.83,3.31,2.0,3.0,4.0,0.77,3.77,0.0,2.91,2.0,0.23,3.34,0.23,1.0,0.0,0.0,0.0,1.23,0.46,0
0.0,2.53,1.0,0.0,0.0,1.77,1.0,43.5,1.0,0.75,2.99,10.45,0.0,3.73,1.0,11.47,0.75,0.0,1.62,0.75,1.0,0.0,0.5,0.0,2.49,1.49,0
0.0,0.0,1.0,0.0,0.0,1.17,1.0,19.13,1.39,0.39,2.43,2.61,2.39,3.35,1.17,6.04,1.39,1.83,8.35,3.43,1.0,0.0,0.61,0.0,1.0,0.39,0
0.0,0.0,1.0,0.0,0.0,1.63,1.0,109.22,4.09,17.94,3.8,7.89,0.46,3.46,2.17,16.87,2.0,0.0,2.68,0.46,1.0,0.0,0.86,0.0,2.09,1.0,0
0.0,0.0,1.0,0.0,0.0,1.35,1.0,22.03,1.65,0.32,0.0,2.32,0.68,4.0,0.0,4.0,1.32,1.35,5.11,4.38,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,40.67,4.49,0.0,0.84,10.58,1.74,2.74,0.0,4.58,1.58,0.0,4.97,1.42,1.0,0.0,0.79,0.0,1.42,0.58,0
0.83,0.0,1.0,0.35,0.0,0.0,1.0,21.78,2.0,1.83,0.0,2.83,0.17,5.83,0.83,7.96,2.0,0.0,4.45,1.0,1.0,0.0,0.83,0.0,2.0,1.0,0
0.0,0.56,1.0,0.0,0.0,0.88,1.0,26.46,1.44,0.44,0.0,2.63,0.88,1.76,0.0,2.63,0.88,1.12,2.25,1.0,1.0,0.0,0.44,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.8,2.6,1.0,0.2,3.2,0.0,3.8,0.0,3.8,1.8,0.2,2.92,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.14,1.0,0.86,0.0,0.86,1.86,21.73,1.0,0.0,1.71,0.86,1.71,1.86,0.14,5.99,1.0,4.0,10.42,10.42,1.86,0.86,0.86,0.0,2.71,1.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,19.9,1.0,0.0,0.77,1.23,0.23,1.68,0.0,3.23,1.0,2.0,2.9,2.9,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.86,5.58,0.29,1.42,20.26,1.0,4.0,0.71,8.27,1.29,0.0,5.24,1.0,1.0,0.0,0.71,0.0,2.42,0.71,0
0.0,0.0,1.0,0.53,0.0,0.73,1.0,21.27,1.53,1.53,0.27,1.33,0.0,6.2,0.0,1.59,1.27,0.0,2.23,1.73,1.0,0.0,0.27,0.0,1.0,0.73,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.59,2.41,1.82,1.64,3.59,1.0,4.0,0.0,4.05,2.0,0.0,4.86,1.0,1.0,0.0,0.59,0.0,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,3.45,1.0,27.41,3.84,1.61,0.0,4.06,3.0,5.39,0.0,2.61,2.0,0.0,4.87,1.0,1.0,0.0,0.61,0.0,1.0,1.22,0
0.0,0.0,1.0,0.0,0.0,1.68,1.0,22.24,2.0,1.0,0.0,2.0,1.68,5.68,1.68,3.44,2.0,0.0,5.43,1.0,1.0,0.0,0.44,0.0,1.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,21.21,1.0,1.07,0.0,1.0,1.86,5.07,0.0,1.57,1.0,0.07,3.65,1.0,1.0,0.0,0.07,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.71,1.0,0.64,0.0,3.0,0.64,2.93,0.0,3.64,1.71,0.0,3.65,1.64,1.0,0.0,0.0,0.0,1.36,0.36,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,20.15,3.3,1.85,0.45,6.0,0.15,4.0,0.0,4.7,2.0,0.0,2.74,1.0,1.0,0.0,0.07,0.0,1.0,0.15,0
1.59,0.0,1.0,0.0,0.8,0.0,1.8,20.78,1.8,2.0,0.0,3.0,0.0,6.0,0.0,4.39,1.8,0.0,3.92,1.0,1.0,0.0,0.4,0.0,1.0,1.8,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,23.27,1.49,1.76,0.0,1.49,0.0,5.51,0.0,7.53,1.24,0.76,5.38,1.0,1.0,0.0,0.76,0.0,1.76,0.0,0
4.41,0.0,1.88,1.12,0.0,1.76,1.88,55.63,1.24,0.47,0.88,12.7,0.0,1.24,0.0,10.29,2.0,0.12,4.09,0.24,1.0,0.0,1.0,0.0,1.12,3.0,0
0.0,0.0,1.0,0.0,0.61,0.0,1.0,20.18,5.7,0.0,4.31,14.54,0.39,3.39,0.0,10.41,1.0,0.61,4.01,1.0,1.0,0.0,0.2,0.0,1.0,0.78,0
0.0,0.0,1.0,1.52,0.0,0.0,1.0,28.42,3.02,3.0,1.98,8.46,0.0,3.52,0.49,2.0,2.0,0.0,2.4,0.51,1.0,0.0,0.75,0.0,1.0,1.51,0
0.81,0.0,1.0,0.0,0.0,0.0,1.0,18.46,2.08,0.54,1.0,2.89,0.0,1.81,0.0,3.81,1.27,1.46,2.68,1.73,1.0,0.0,0.27,0.0,1.0,0.0,0
3.56,0.71,1.0,0.36,7.12,0.0,1.36,30.4,5.56,0.64,1.78,19.99,0.64,2.93,1.07,5.14,2.0,0.0,4.01,0.64,1.0,0.0,0.36,0.0,1.0,0.36,0
0.0,0.38,1.0,0.0,0.0,2.28,1.62,29.31,1.0,1.24,1.86,2.48,0.0,2.24,0.38,3.72,1.62,2.14,4.21,1.0,1.0,0.0,0.0,0.0,1.62,1.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.68,0.68,0.32,2.0,0.68,3.71,0.68,2.32,2.0,0.32,3.06,1.0,1.0,0.0,0.0,0.0,1.0,0.32,0
0.0,0.0,1.0,0.0,0.0,1.77,1.88,17.77,1.0,0.0,2.23,1.23,3.77,1.88,0.0,7.12,1.0,2.12,12.53,12.06,1.88,0.88,0.12,0.0,1.88,0.88,0
0.0,0.0,1.0,0.5,0.0,0.0,1.5,17.51,1.5,0.5,0.0,2.0,1.5,3.0,0.5,2.5,1.5,0.0,3.58,2.0,1.0,0.0,0.0,0.0,1.5,0.0,0
0.27,0.0,1.0,0.0,1.34,0.0,1.0,20.8,1.73,0.73,0.0,2.8,0.0,3.2,0.0,4.0,1.73,0.0,2.78,1.0,1.0,0.0,0.73,0.0,1.0,0.27,0
0.0,0.0,1.0,0.3,0.7,0.0,1.7,19.51,5.21,0.7,9.87,18.52,1.4,3.11,0.0,5.19,1.7,0.3,4.65,1.0,1.0,0.0,0.7,0.0,1.0,0.89,0
0.0,0.0,0.28,0.0,0.28,0.0,0.28,20.44,1.0,0.0,2.16,2.0,0.0,1.56,0.0,1.0,1.0,0.28,1.56,1.0,0.28,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.42,0.0,0.0,0.42,0.42,18.11,0.42,0.42,0.0,0.0,0.0,2.95,0.0,0.0,0.42,0.0,0.84,0.84,0.42,0.0,0.58,0.0,2.16,0.42,0
0.0,0.0,1.0,0.0,0.0,1.36,1.0,46.94,2.53,6.7,1.25,2.96,2.47,5.47,0.71,6.28,2.0,0.0,2.59,0.82,1.0,0.0,0.13,0.0,1.36,0.18,0
0.0,0.0,1.0,0.0,0.0,0.84,1.84,22.0,5.48,0.84,2.64,8.93,1.0,4.0,0.0,6.61,1.84,0.0,4.6,1.0,1.0,0.0,0.92,0.0,1.0,2.0,0
1.0,0.0,1.0,0.27,4.37,0.27,1.0,29.02,2.63,0.81,0.54,10.33,0.27,1.81,0.0,4.52,1.27,0.0,3.04,1.0,1.0,0.0,0.27,0.0,1.73,0.0,0
0.0,0.0,1.0,1.55,0.55,0.0,1.55,19.0,1.0,0.0,1.1,5.39,0.0,1.0,0.0,2.0,2.0,1.45,5.32,4.16,1.0,0.0,1.0,0.0,1.45,0.0,0
4.42,0.0,1.88,0.88,0.0,1.88,1.88,56.4,1.7,0.23,0.88,13.77,0.12,1.35,0.0,10.54,2.0,0.0,4.26,0.12,1.0,0.0,0.88,0.0,1.0,2.65,0
0.0,0.39,1.0,0.0,0.0,2.55,1.0,24.0,2.22,1.22,0.0,2.45,0.61,2.45,1.55,2.45,1.22,0.78,3.14,1.0,1.0,0.0,0.39,0.0,1.0,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.9,1.88,1.12,0.0,38.96,4.41,4.23,0.0,6.35,1.88,0.12,7.59,1.0,1.0,0.0,0.78,0.0,1.12,0.88,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,20.0,1.02,0.0,3.01,5.04,0.0,1.0,0.0,1.03,1.0,1.0,2.4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.52,0.0,0.24,1.24,19.72,4.0,1.0,0.24,4.0,1.0,4.0,0.0,2.24,2.0,0.0,4.1,1.0,1.0,0.0,1.0,0.0,1.0,1.24,0
0.0,0.0,0.89,0.0,0.0,0.0,0.89,16.56,1.89,1.78,0.34,3.78,0.0,5.44,0.0,1.89,1.0,0.0,1.74,1.0,0.89,0.0,0.44,0.0,1.0,0.89,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,22.04,2.49,0.75,0.0,3.51,0.51,4.0,0.0,5.02,1.75,0.51,4.82,2.53,1.0,0.0,0.0,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.08,0.0,1.0,16.16,3.75,1.0,0.0,3.92,0.92,4.16,0.0,1.92,1.92,0.0,2.47,0.92,1.0,0.0,0.05,0.0,1.08,0.08,0
1.59,0.0,1.0,0.0,0.0,2.12,1.0,30.06,2.53,1.0,0.0,3.06,1.06,5.06,0.0,6.65,2.0,0.0,3.66,1.0,1.0,0.0,0.47,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,25.06,1.53,0.53,0.0,2.59,0.53,2.59,0.0,1.06,1.53,0.47,3.12,1.0,1.0,0.0,0.53,0.0,1.47,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.16,1.0,0.0,1.84,2.28,0.56,1.0,0.0,4.39,1.72,1.56,4.31,2.11,1.0,0.0,0.28,0.0,1.0,0.72,0
0.0,0.0,1.0,0.0,0.35,0.0,2.65,19.7,3.09,0.35,2.74,3.78,1.35,2.7,0.0,2.04,1.35,0.65,3.97,2.3,2.3,0.65,0.35,0.0,2.96,0.65,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,47.06,1.69,1.0,0.0,30.49,4.06,4.31,0.0,4.43,1.69,0.0,6.48,1.0,1.0,0.0,0.51,0.0,1.0,0.69,0
2.88,0.0,1.0,0.0,0.96,0.0,2.0,19.74,7.73,9.77,10.27,10.01,0.0,1.96,3.85,1.43,2.0,0.08,2.48,0.04,1.0,0.0,0.04,0.0,1.0,0.04,0
0.0,0.0,1.0,0.0,0.0,1.94,1.0,28.07,2.3,0.0,1.0,2.65,0.65,2.3,0.0,3.65,2.0,1.0,4.12,2.3,1.0,0.0,0.0,0.0,1.0,0.35,0
0.0,0.0,1.0,0.0,0.0,2.15,1.71,28.31,3.58,2.71,2.85,3.87,2.29,5.0,0.0,6.56,2.0,0.0,6.11,1.0,1.0,0.0,0.29,0.0,1.0,0.58,0
0.0,0.0,1.0,0.91,0.0,0.0,1.09,19.0,3.91,1.91,2.72,4.82,0.09,4.0,0.0,3.82,2.0,0.0,2.64,1.0,1.0,0.0,0.09,0.0,1.91,1.0,0
0.0,0.0,1.0,0.0,0.0,1.6,1.0,22.21,1.0,0.4,0.0,1.6,1.4,4.4,0.0,2.81,1.0,1.21,5.01,4.02,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.17,1.0,0.0,0.83,1.03,1.0,21.45,1.0,0.83,0.0,2.48,0.0,5.14,0.17,0.83,1.0,0.69,1.0,0.17,1.0,0.0,0.55,0.0,1.83,1.0,0
0.0,0.0,1.0,0.0,0.0,0.24,3.29,19.24,1.0,0.24,1.53,2.0,1.0,2.71,0.24,5.53,1.0,0.76,11.0,1.0,1.0,0.0,0.88,0.0,1.0,1.0,0
0.98,0.0,1.2,0.2,0.0,0.39,1.2,24.62,1.8,0.8,0.2,3.55,2.41,4.22,0.0,6.17,2.0,0.0,4.82,0.8,1.0,0.0,0.2,0.0,1.0,1.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.26,1.0,1.0,0.26,2.05,0.0,3.0,1.0,1.48,2.78,1.74,1.0,0.0,0.0,0.0,1.52,0.0,0
7.92,1.58,1.0,0.79,15.84,0.0,1.79,45.38,9.71,0.0,3.96,23.17,0.0,1.0,2.38,7.13,1.79,0.21,3.12,0.21,1.0,0.0,0.79,0.0,1.21,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,2.0,1.0,0.0,2.0,3.0,4.0,1.0,4.0,2.0,0.0,5.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.14,1.62,1.24,0.38,3.24,0.0,4.1,0.0,2.38,1.38,0.38,2.09,1.0,1.0,0.0,0.31,0.0,1.0,1.0,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,46.37,3.66,0.67,0.0,32.37,3.67,4.0,0.0,5.67,2.0,0.0,7.23,1.0,1.0,0.0,0.83,0.0,1.0,1.0,0
0.0,0.0,1.0,0.03,0.03,2.9,1.0,32.44,2.93,0.03,0.97,2.97,0.97,2.97,0.0,3.93,1.97,0.97,4.89,2.93,1.0,0.0,0.03,0.0,1.0,0.0,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,20.92,2.31,1.92,0.0,2.31,0.0,3.69,0.0,4.31,2.0,0.31,3.31,1.31,1.0,0.0,1.0,0.0,1.31,0.92,0
