CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
5.51,0.0,1.92,2.76,0.0,4.92,3.84,118.49,1.0,1.84,5.22,12.2,0.92,2.84,0.0,8.59,1.16,1.0,5.85,1.0,1.0,0.0,0.61,0.0,1.92,1.0,0
1.1,0.0,1.0,1.0,0.0,0.05,1.05,26.72,1.29,0.44,36.43,81.72,0.05,1.1,0.05,9.05,2.1,0.95,1.64,1.0,1.0,0.0,0.62,0.0,2.0,4.05,0
6.35,0.0,1.74,1.12,1.49,2.49,2.49,176.67,1.37,5.12,19.05,61.61,0.74,2.26,0.0,23.21,2.0,0.74,4.36,1.0,1.0,0.0,0.64,0.0,2.63,6.63,1
0.05,1.9,1.0,5.8,0.1,0.1,1.05,25.3,21.36,0.49,9.4,33.43,0.0,2.0,9.51,3.69,2.15,0.0,2.1,1.0,0.05,0.0,0.03,0.0,1.05,2.2,0
13.47,4.31,1.0,5.31,0.86,0.0,1.86,36.94,4.56,0.14,11.33,19.61,0.14,2.28,0.0,4.86,2.0,0.0,3.05,0.14,0.14,0.0,0.66,0.0,1.0,0.42,0
10.48,1.81,1.1,0.9,18.07,0.48,2.19,76.82,11.13,0.0,7.12,26.59,0.19,1.1,2.71,8.33,2.0,0.1,4.21,0.1,1.0,0.0,1.0,0.0,1.0,1.1,0
2.22,0.0,1.0,1.88,7.25,1.56,1.78,281.77,15.59,9.0,29.2,98.83,0.0,2.78,2.34,20.47,2.0,0.22,2.87,1.0,1.0,0.0,0.66,0.0,3.78,5.22,0
0.0,2.0,1.0,6.0,0.0,0.0,1.0,16.0,22.0,0.0,9.0,32.0,0.0,2.0,10.0,3.0,2.0,0.0,2.03,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0
6.9,0.59,1.0,2.77,2.05,1.41,1.59,98.82,2.59,6.95,11.77,30.97,0.0,1.41,0.0,9.79,2.0,0.0,3.23,1.0,1.0,0.0,0.92,0.0,1.41,2.46,0
12.31,4.04,1.0,4.85,1.0,0.38,1.81,44.03,5.34,0.38,10.89,22.54,0.0,2.38,0.19,6.15,2.0,0.0,3.21,0.19,0.19,0.0,0.48,0.0,1.19,0.0,0
2.8,0.1,1.0,0.9,0.0,1.2,1.9,67.32,6.51,8.11,6.59,18.69,0.9,3.0,0.9,10.1,3.7,0.0,3.42,1.0,0.9,0.0,0.9,0.0,1.9,4.51,1
11.14,0.0,1.0,6.7,1.63,0.19,2.81,43.73,4.56,10.63,6.81,18.81,0.19,2.19,0.19,21.39,2.37,0.0,5.69,0.19,1.0,0.0,0.35,0.0,2.0,3.37,1
0.42,0.0,1.0,3.45,0.0,1.86,2.0,223.72,1.28,0.83,4.25,75.28,0.0,1.28,0.86,10.42,1.14,0.0,2.76,0.86,0.86,0.0,0.63,0.0,3.58,3.58,0
5.98,0.0,1.0,2.94,0.0,0.98,1.0,37.59,17.72,0.02,2.08,31.72,0.0,4.0,0.0,6.96,2.0,0.0,5.02,0.98,1.0,0.0,0.51,0.0,1.98,0.98,0
6.59,0.0,1.0,0.73,0.0,2.07,1.73,135.57,2.46,0.54,5.2,24.14,0.0,1.0,0.27,13.83,1.0,0.73,3.68,0.73,1.0,0.0,0.63,0.0,1.0,1.27,0
2.87,0.0,1.0,3.44,0.0,0.57,2.15,69.63,7.26,6.59,22.02,52.7,0.0,4.15,0.0,16.61,1.57,0.0,3.31,0.43,1.0,0.0,0.66,0.0,4.0,4.3,0
5.21,0.0,1.0,1.61,1.58,0.0,2.0,104.75,1.0,9.08,17.76,26.16,0.0,1.61,0.0,2.97,1.39,1.0,3.55,1.0,1.0,0.0,0.87,0.0,3.58,2.82,0
3.0,0.0,1.0,4.6,1.0,0.0,1.0,164.96,7.88,9.0,57.44,138.04,0.0,2.0,0.0,15.0,2.0,1.0,1.99,1.0,1.0,0.0,0.63,0.0,2.92,5.84,1
0.73,0.55,1.0,1.65,0.0,0.0,1.0,32.68,18.37,3.63,2.47,63.18,0.73,3.45,2.75,8.08,2.0,0.0,4.18,0.27,0.73,0.0,0.36,0.0,2.45,3.45,0
5.38,0.0,1.69,2.69,0.93,3.45,3.38,84.25,4.72,1.38,4.31,17.13,0.69,2.69,1.55,9.62,1.31,0.69,5.69,0.69,0.69,0.0,0.77,0.0,1.69,1.31,0
1.37,0.91,1.09,0.09,0.0,2.72,1.09,124.0,2.37,0.0,11.16,24.16,0.0,2.91,0.0,11.09,1.09,0.09,2.08,1.0,0.09,0.0,0.05,0.0,1.0,0.09,0
8.07,0.0,1.0,3.53,0.0,0.51,1.51,59.86,1.0,0.0,25.87,63.78,0.0,1.0,0.0,9.51,2.51,1.0,3.0,1.0,1.0,0.0,0.8,0.0,2.51,1.98,0
8.82,0.8,1.0,3.21,0.0,1.59,2.0,99.21,2.6,7.22,14.19,26.57,0.0,1.0,0.0,2.4,2.2,0.2,3.24,1.0,1.0,0.0,0.8,0.0,1.0,0.2,0
1.13,0.0,1.0,6.09,0.26,0.0,1.0,113.91,1.13,4.39,22.57,64.08,0.0,3.0,0.26,10.65,1.39,0.0,1.67,1.0,1.0,0.0,0.07,0.0,2.0,0.91,0
5.0,0.0,1.0,2.24,0.38,3.13,2.38,161.93,3.51,8.66,20.27,26.38,0.38,2.0,1.76,18.55,3.38,0.62,3.78,0.62,1.0,0.0,0.67,0.0,2.24,6.76,1
0.15,0.0,1.0,0.15,0.0,1.0,1.15,103.04,1.77,2.77,11.62,48.82,0.0,2.31,1.69,12.62,1.31,0.0,2.46,0.85,1.0,0.0,0.83,0.0,1.46,2.0,0
0.13,0.13,1.0,1.13,0.0,0.0,1.0,46.39,17.63,1.79,5.0,49.1,1.74,4.0,0.26,12.24,2.0,0.0,6.19,0.13,1.0,0.0,0.92,0.0,1.0,2.39,0
0.37,0.0,1.0,0.0,0.0,3.81,1.91,181.89,1.0,0.37,18.81,41.92,0.0,1.19,0.0,5.67,2.81,0.91,1.76,1.0,1.0,0.0,0.06,0.0,1.19,1.37,0
5.68,0.0,1.0,0.32,0.32,1.62,1.65,101.91,3.97,5.84,13.87,14.84,2.35,1.32,0.97,23.57,2.65,1.35,8.28,0.68,1.0,0.0,0.55,0.0,1.68,3.27,0
4.77,0.23,1.0,2.65,0.0,0.35,1.12,24.24,1.46,0.7,11.42,24.61,0.23,1.12,0.23,8.93,2.12,0.88,2.31,1.0,1.0,0.0,0.06,0.0,1.23,0.46,0
0.5,0.0,1.0,0.9,0.0,0.1,1.0,35.9,18.79,1.0,0.0,39.18,1.9,4.0,0.1,10.0,2.0,0.0,6.62,0.1,1.0,0.0,0.9,0.0,1.0,1.9,0
2.11,0.0,1.0,3.0,2.0,2.7,1.0,397.15,0.3,4.81,19.81,89.67,0.0,-0.4,0.0,11.72,2.3,0.0,2.08,1.0,1.0,0.0,0.09,0.0,3.0,4.7,1
6.63,0.0,0.19,0.0,0.0,-0.63,0.19,-60.25,8.81,-3.88,-5.7,1.79,0.19,3.19,1.0,-26.63,0.37,0.81,3.32,1.0,1.0,0.0,-0.05,0.0,1.0,-1.44,0
2.73,0.87,1.0,7.87,-1.73,1.73,1.0,181.01,9.67,23.07,20.53,25.73,0.87,3.87,6.07,7.87,0.13,0.87,2.97,1.0,1.0,0.0,0.0,0.0,0.27,-2.6,0
3.67,0.0,1.0,0.0,0.0,2.0,1.0,186.93,-0.14,0.0,11.48,65.75,-1.07,3.0,0.0,29.14,0.47,0.0,-0.26,0.47,0.0,0.0,0.29,0.0,5.0,3.0,0
1.48,0.0,1.0,3.88,0.0,2.0,2.0,112.31,10.79,3.0,18.88,46.22,-0.88,2.0,1.0,14.52,3.0,1.0,3.9,1.0,1.0,0.0,1.11,0.0,3.88,6.0,0
5.65,0.0,1.51,-0.51,0.0,3.57,2.54,264.64,-1.57,1.49,24.36,49.4,0.51,0.97,2.0,10.97,1.0,0.51,4.89,1.0,1.0,0.0,0.8,0.0,1.0,1.49,0
1.67,0.0,1.0,5.33,0.0,1.0,2.33,90.37,15.64,7.34,21.01,60.98,0.67,5.67,0.67,16.35,1.33,0.0,5.51,0.67,1.0,0.0,0.18,0.0,4.67,5.33,0
23.77,7.0,1.0,1.0,0.0,2.0,2.5,378.12,27.5,0.5,33.5,116.39,0.0,3.75,17.5,15.5,2.75,0.75,5.13,0.0,0.0,0.0,0.65,0.0,1.0,0.25,0
0.0,0.0,1.0,2.0,-12.54,0.04,1.0,40.18,6.46,0.96,25.08,44.29,2.0,4.0,0.0,5.93,2.0,0.96,5.21,1.96,1.0,0.0,0.39,0.0,1.04,1.93,0
14.89,3.89,1.0,3.56,0.0,2.11,2.0,295.02,14.23,-0.56,24.45,55.25,-0.56,-0.67,10.56,2.78,2.56,0.0,1.08,-0.56,0.44,0.0,0.0,0.0,1.0,-2.34,0
5.75,0.0,2.05,2.57,2.09,2.09,3.09,82.51,20.0,4.66,-2.09,21.1,3.05,1.91,0.0,20.97,2.0,1.05,10.1,0.0,1.0,0.0,1.26,0.0,0.48,3.05,1
-4.41,0.0,1.0,7.0,0.0,0.0,1.0,138.72,1.0,4.54,25.62,54.87,0.0,3.0,0.0,4.84,1.54,0.54,1.24,1.54,1.0,0.0,0.22,0.0,2.54,2.7,0
2.93,0.0,1.0,1.0,0.0,-0.93,2.0,11.01,7.29,10.86,10.5,15.72,0.0,5.29,0.0,21.78,2.36,-0.64,3.5,-0.64,0.36,0.0,1.64,0.0,4.0,2.0,0
9.57,0.0,1.71,0.71,0.0,-1.43,2.43,-34.62,7.14,1.43,-2.44,20.14,3.43,1.71,0.71,15.29,1.29,-0.71,11.93,1.0,1.0,0.0,0.7,0.0,1.71,2.14,0
-0.75,0.0,1.0,0.0,0.0,0.0,2.0,35.81,16.63,4.75,7.87,54.88,0.69,3.0,3.0,16.44,2.0,0.0,5.84,1.0,0.0,0.0,0.16,0.0,2.38,2.75,0
-0.92,2.0,1.0,7.85,1.85,1.85,1.0,227.57,22.0,1.85,-10.4,11.67,0.0,2.0,10.0,-1.62,2.92,-0.92,2.1,1.0,0.0,0.0,-0.55,0.0,1.92,2.0,0
-4.63,0.0,1.0,-0.7,0.0,-0.7,0.3,29.85,17.7,7.11,0.0,126.39,1.7,7.52,0.0,16.34,2.0,-0.7,5.54,0.0,1.0,0.0,0.68,0.0,3.0,8.22,0
5.89,0.0,2.0,0.45,0.0,7.11,3.0,387.77,3.68,12.58,34.53,44.73,1.45,4.0,2.45,36.39,0.34,0.0,6.56,0.0,1.0,0.0,0.17,0.0,1.0,9.76,1
1.71,5.0,0.11,6.89,2.77,-2.66,-0.66,-134.56,2.23,0.0,5.03,58.22,-1.77,1.11,0.0,18.29,2.89,0.0,-3.97,-0.89,0.0,0.0,0.35,0.0,3.66,0.89,0
1.42,0.0,1.0,1.0,0.0,0.58,2.0,63.25,10.73,2.58,6.8,41.9,-0.58,3.73,0.58,8.31,2.0,0.0,0.46,1.0,1.0,0.0,0.77,0.0,2.0,2.58,0
8.85,0.0,1.0,0.0,-1.43,0.0,1.0,-33.78,5.14,-4.99,6.15,-83.73,4.43,-0.43,-1.43,-0.69,0.57,2.0,14.01,1.0,1.0,0.0,0.43,0.0,1.29,-3.99,0
6.0,0.0,1.0,0.25,0.0,1.0,1.0,-24.04,24.04,0.0,-29.29,11.69,0.0,4.0,0.0,7.0,2.0,0.0,5.61,1.0,1.0,0.0,0.52,0.0,1.45,-0.1,0
16.66,4.45,1.0,4.34,1.0,-2.22,2.55,-119.08,0.12,-10.53,9.12,18.78,-0.55,2.55,-3.88,11.1,2.55,-0.55,2.57,-0.55,0.0,0.0,1.15,0.0,1.0,0.0,0
4.22,0.0,2.0,1.0,0.0,1.55,1.22,157.51,2.12,-1.55,-3.21,46.3,0.0,2.0,-2.33,22.88,1.22,1.0,4.52,1.0,1.0,0.0,0.5,0.0,4.11,3.33,1
10.58,0.0,1.0,-2.72,0.0,-1.86,1.07,-164.5,5.86,5.0,11.58,-38.76,2.79,3.0,-0.93,25.3,3.93,1.86,9.19,0.0,1.0,0.0,0.93,0.0,-0.86,-1.79,0
6.0,0.93,2.0,-0.93,0.0,0.0,3.0,177.75,-6.38,0.93,37.27,60.64,1.0,3.86,1.86,23.41,2.0,1.0,6.04,1.93,1.0,0.0,-0.03,0.0,4.0,4.72,1
11.05,2.0,1.0,0.48,17.91,0.0,1.48,40.02,14.09,0.0,-1.8,15.4,1.05,1.0,3.0,9.0,2.0,-0.52,7.05,0.0,1.0,0.0,0.86,0.0,-1.61,0.48,0
-0.91,-1.73,1.0,2.14,-15.56,1.0,0.14,80.35,9.36,6.05,8.91,143.49,0.0,5.73,-0.86,29.47,3.73,0.0,4.24,1.86,1.0,0.0,0.07,0.0,2.86,6.19,0
1.0,0.0,1.0,3.97,0.0,0.0,1.0,72.04,12.94,6.0,13.0,67.01,0.0,1.03,-2.92,-2.8,2.0,0.0,1.24,0.0,1.97,0.0,1.49,0.0,1.97,2.94,0
8.28,0.0,1.0,0.0,0.0,1.0,1.0,164.36,-6.04,4.0,23.24,85.72,0.88,0.36,0.0,1.27,2.88,0.0,4.8,1.0,1.0,0.0,0.34,0.0,3.0,5.24,0
3.23,0.0,1.0,0.0,0.0,0.81,1.0,2.62,18.65,0.0,-10.0,-2.34,1.81,6.42,0.81,28.23,1.0,-0.81,8.07,1.0,1.0,0.0,0.18,0.0,0.19,-1.23,0
6.0,0.0,2.89,-1.79,0.0,0.0,3.89,71.23,2.89,-13.41,13.11,-3.36,1.89,2.0,0.0,2.89,2.89,1.0,8.33,1.0,1.0,0.0,0.05,0.0,5.79,-1.68,0
7.4,-0.53,1.0,1.0,0.0,1.0,2.53,113.58,3.0,7.98,-11.03,-36.89,0.0,1.53,0.0,7.4,1.0,1.0,4.96,1.0,1.0,0.0,1.03,0.0,1.53,2.6,0
3.77,0.77,1.0,0.0,0.0,3.3,2.0,170.91,-9.27,-0.14,15.07,10.26,0.0,3.0,0.0,13.77,1.23,0.0,0.44,0.0,-0.77,0.0,1.0,0.0,-0.53,0.23,0
2.51,0.0,1.0,1.67,-8.35,-0.84,1.84,-16.43,12.16,0.0,15.18,28.99,1.0,4.84,4.18,30.85,1.0,0.0,8.08,1.0,0.16,0.0,1.34,0.0,-0.67,1.16,0
5.18,0.0,1.0,1.18,0.0,0.41,1.59,99.86,3.87,8.85,8.85,9.64,0.41,2.82,0.0,1.41,1.41,0.59,3.83,1.0,1.0,0.0,0.59,0.0,2.0,2.77,0
5.21,0.0,1.0,3.79,0.0,-0.58,1.21,-77.04,15.43,-0.79,-1.85,-9.66,0.0,1.79,0.0,-11.59,2.79,0.0,3.49,0.0,1.0,0.0,0.08,0.0,1.79,-6.11,0
-0.8,0.0,1.0,7.45,0.0,0.27,2.27,99.92,8.8,14.35,30.08,66.96,0.0,5.73,0.0,19.37,2.73,-0.73,3.15,-0.73,1.0,0.0,0.76,0.0,4.0,6.0,0
11.83,0.0,1.0,9.17,2.59,1.17,3.59,123.9,-1.28,11.59,14.04,-6.23,0.0,2.0,0.0,25.17,3.76,-0.59,6.47,0.0,1.0,0.0,0.16,0.0,2.0,4.17,1
2.89,0.0,2.0,-1.55,0.0,-0.78,3.78,119.43,-4.99,1.55,21.77,15.98,1.0,0.45,0.0,1.22,2.0,1.0,4.67,1.0,1.0,0.0,0.89,0.0,4.0,1.78,0
4.67,0.0,1.0,0.0,0.0,1.33,1.0,260.61,11.68,6.0,9.66,104.68,0.67,4.33,-1.33,20.67,1.67,0.0,4.35,0.33,1.0,0.0,0.42,0.0,4.33,6.33,0
-5.33,0.0,0.38,1.0,4.62,0.0,-0.87,68.33,-0.24,1.24,-1.04,69.22,-1.24,2.24,0.0,8.62,2.38,1.0,-2.33,1.0,1.0,0.0,0.5,0.0,0.38,1.76,1
4.94,0.0,1.0,0.65,1.0,0.0,1.0,34.48,22.53,9.0,-11.17,72.95,0.65,3.94,0.0,13.71,2.0,0.35,4.49,1.0,1.0,0.0,1.05,0.0,1.35,2.71,0
1.91,0.0,1.0,-1.63,0.82,0.0,0.18,-64.35,8.27,-4.09,-16.33,14.11,1.18,1.82,0.82,-8.71,0.37,0.0,8.88,1.0,1.0,0.0,0.04,0.0,1.0,-3.27,0
6.09,-0.76,1.0,0.0,0.0,-1.52,2.52,-36.63,13.76,2.0,18.76,41.29,0.0,3.0,0.0,10.28,1.76,0.76,5.49,1.0,1.76,0.0,1.51,0.0,4.0,2.76,0
3.47,0.0,1.58,0.58,-7.51,6.16,2.16,437.23,-5.94,5.47,10.51,52.49,0.58,1.58,1.0,55.9,1.58,0.0,5.45,0.58,1.0,0.0,1.32,0.0,-0.16,2.58,1
-3.36,-6.32,3.0,2.1,4.9,7.71,5.0,170.41,-20.59,7.0,-19.01,-71.12,2.0,1.9,-17.17,22.06,1.1,2.9,8.03,1.9,1.9,0.0,1.23,0.0,3.81,6.9,1
-7.12,0.1,1.0,0.19,0.0,0.0,1.0,116.81,12.83,8.81,11.82,57.18,0.0,5.81,2.0,30.61,2.0,-0.9,1.51,1.0,1.0,0.0,1.33,0.0,3.71,5.9,0
-3.36,0.0,1.0,-3.91,2.77,1.84,1.39,166.38,-0.84,-6.13,27.52,85.29,0.0,1.61,0.0,7.84,1.39,1.0,0.08,1.61,1.0,0.0,0.79,0.0,6.0,5.29,0
-1.14,0.0,1.0,-0.43,-2.14,3.14,2.0,227.59,-2.56,7.71,22.84,52.38,0.0,4.71,-3.57,27.41,2.29,0.0,2.04,0.71,1.71,0.0,0.57,0.0,4.71,7.7,1
-6.8,0.0,1.98,-6.84,-1.96,3.91,2.0,109.96,7.0,0.04,17.87,20.87,0.98,3.98,3.0,8.11,2.0,0.0,2.78,1.98,0.0,0.0,1.02,0.0,1.98,2.93,0
-4.31,0.0,1.0,1.9,0.0,0.0,2.0,54.9,15.31,2.9,-7.83,14.84,0.9,4.7,0.0,0.59,2.9,0.0,4.53,1.9,1.0,0.0,1.9,0.0,2.0,4.7,0
2.47,0.0,1.25,-0.51,0.0,2.23,0.74,226.11,21.34,16.25,25.98,40.16,2.75,4.75,3.0,27.75,2.75,-0.75,7.49,-0.75,1.0,0.0,0.75,0.0,0.25,7.75,0
23.59,5.47,2.0,-1.56,0.0,5.78,4.0,629.88,9.25,1.56,53.44,96.97,2.0,1.22,14.84,7.47,2.0,1.0,7.05,0.22,0.22,0.0,1.2,0.0,3.22,4.0,0
2.8,0.0,1.0,4.2,0.0,1.0,2.4,110.7,1.7,9.0,19.41,52.3,0.0,2.0,2.0,20.41,1.0,0.0,3.97,0.3,1.0,0.0,0.73,0.0,1.7,3.4,0
9.0,-0.91,1.0,0.91,4.53,0.09,3.0,47.03,3.0,3.63,11.19,21.5,0.0,2.09,0.0,23.06,2.91,1.0,7.12,1.0,1.91,0.0,1.39,0.0,1.91,6.44,0
-3.12,-0.52,1.0,-2.06,0.52,-0.52,0.48,28.18,24.73,5.0,-4.12,116.2,1.0,4.52,0.0,16.7,2.0,0.52,4.61,0.0,1.0,0.0,0.33,0.0,3.52,6.06,0
-1.32,0.0,0.42,2.42,0.58,-1.74,-0.16,-20.25,20.29,7.74,8.35,78.31,-0.58,2.0,0.0,-18.66,1.42,0.58,0.8,0.0,1.0,0.0,1.06,0.0,1.58,1.0,0
1.33,0.0,1.0,3.33,1.0,-0.83,1.0,140.64,11.17,14.0,51.99,134.33,0.83,2.83,0.0,14.17,2.83,0.17,2.43,1.0,1.0,0.0,0.9,0.0,2.17,5.17,0
3.44,1.56,2.0,0.22,-0.78,-1.56,1.22,-110.85,5.22,-9.35,-10.24,5.88,0.78,2.0,-0.78,0.32,1.22,1.0,4.3,1.78,1.0,0.0,0.37,0.0,2.56,-2.12,0
-2.92,0.0,1.0,-2.35,10.2,1.0,0.22,90.67,11.41,0.0,5.16,68.47,0.0,5.0,0.0,10.22,2.0,0.0,1.12,1.0,1.0,0.0,0.5,0.0,4.57,5.57,0
11.55,0.0,1.0,-4.09,0.0,1.0,2.0,-37.2,8.94,-2.55,-13.53,-22.11,0.85,1.85,0.0,6.45,1.85,1.0,6.12,1.0,1.0,0.0,1.35,0.0,0.15,3.55,0
1.0,0.0,1.0,5.69,-1.31,-0.66,0.34,50.37,-3.59,-2.56,21.37,44.09,0.0,4.97,0.0,3.06,-0.97,0.0,0.52,1.0,1.0,0.0,-0.07,0.0,2.66,-1.31,0
4.0,0.0,1.0,1.0,-1.77,0.0,1.88,-52.68,12.42,-3.42,0.12,-115.34,1.0,4.0,0.88,-15.44,0.23,0.0,5.17,1.0,0.12,0.0,1.0,0.0,0.12,-3.18,0
0.28,0.0,0.26,-1.49,-6.7,1.26,-0.49,319.16,2.49,8.46,19.98,101.9,0.0,4.49,0.0,27.95,1.0,-1.49,-0.94,-0.49,0.26,0.0,1.37,0.0,2.26,5.0,1
0.0,0.0,1.0,4.0,0.0,-1.81,2.0,-28.09,17.75,-0.76,0.72,73.34,0.76,3.28,1.0,-5.99,1.76,0.0,4.05,1.76,1.0,0.0,0.32,0.0,4.76,2.48,0
4.47,0.0,0.47,2.47,0.0,0.41,1.47,75.14,1.47,1.41,17.47,23.88,-0.53,2.0,1.0,7.83,3.0,1.0,1.37,0.47,0.47,0.0,0.81,0.0,1.94,3.36,0
11.42,0.0,1.0,4.87,1.55,-0.77,2.77,-12.76,4.55,8.52,4.68,13.77,2.0,1.77,0.0,17.72,2.0,1.0,6.78,1.0,1.0,0.0,1.15,0.0,1.77,2.55,0
6.04,0.0,2.0,1.96,2.88,6.0,3.0,261.95,15.64,12.2,28.04,17.92,2.0,3.04,7.8,22.2,1.04,0.0,8.71,0.0,0.04,0.0,0.5,0.0,1.0,7.96,1
19.58,0.0,1.0,6.0,0.0,0.08,2.0,51.9,-1.75,-6.41,6.68,31.1,1.83,-1.75,0.0,-1.9,2.08,1.92,5.03,1.92,1.0,0.0,1.0,0.0,0.25,-0.92,0
10.32,0.0,2.0,6.45,0.0,5.0,5.73,165.79,-12.81,10.63,25.58,32.44,-0.73,3.86,0.0,25.4,1.0,1.0,5.48,0.14,1.0,0.0,1.01,0.0,3.73,6.18,1
-10.68,0.0,1.0,-1.93,0.0,0.02,1.02,6.27,16.77,14.86,5.02,8.23,1.0,3.98,1.0,4.14,3.02,-0.98,1.59,0.02,1.0,0.0,1.0,0.0,0.05,5.98,0
3.84,0.0,2.0,3.54,0.0,4.46,4.0,108.61,-2.78,1.46,24.49,48.29,0.46,1.38,-0.54,8.46,1.0,1.54,4.52,1.0,1.0,0.0,0.99,0.0,2.54,2.62,0
5.6,0.0,1.0,0.68,0.0,0.32,1.64,30.47,6.4,0.68,4.84,9.72,0.68,3.68,0.0,7.2,2.0,0.32,4.82,1.0,1.0,0.0,0.89,0.0,1.0,2.36,0
3.08,0.0,1.0,1.21,11.49,1.96,3.0,-0.37,9.71,1.38,-34.39,-46.7,0.0,4.04,0.0,12.46,2.0,-0.96,3.89,-0.96,1.0,0.0,-0.2,0.0,4.0,3.13,0
-3.46,0.0,1.0,-5.18,0.86,0.86,-0.73,-16.01,24.91,1.09,-11.87,20.0,0.0,2.14,0.86,-0.37,2.0,0.0,4.1,1.86,1.0,0.0,-0.35,0.0,1.27,-4.18,0
0.0,0.0,1.0,1.19,-1.62,0.19,1.0,35.26,19.0,1.62,-5.68,30.68,2.0,4.81,1.62,-0.06,0.38,-0.81,5.83,1.81,1.0,0.0,0.07,0.0,-0.44,-0.81,0
5.14,0.0,1.83,-2.48,1.0,0.34,1.0,-120.4,15.14,2.0,2.0,-27.32,0.0,4.83,0.17,12.66,2.83,0.83,6.39,1.0,1.0,0.0,-0.06,0.0,-0.48,-2.48,0
-0.87,0.87,1.0,3.47,0.0,0.0,1.0,-63.77,30.33,-6.06,-14.12,-21.45,1.0,2.27,6.93,4.21,1.0,0.0,5.71,1.0,0.13,0.0,0.13,0.0,1.0,-0.6,0
3.94,0.0,1.0,3.0,-1.06,2.64,1.0,163.95,0.47,-2.64,6.72,-25.78,0.0,-0.06,-0.53,3.77,0.41,1.0,2.27,0.47,1.0,0.0,0.26,0.0,0.47,-2.64,0
0.0,4.6,0.08,5.53,0.92,-4.6,-0.84,-234.92,18.92,8.0,-4.89,54.65,-1.84,3.0,0.0,12.76,2.0,-0.92,-1.97,0.08,0.08,0.0,-0.37,0.0,3.0,-0.84,0
9.35,0.0,1.0,0.0,0.0,0.92,2.92,39.29,8.84,2.0,-17.39,-52.96,0.0,3.0,3.0,13.0,1.08,0.0,6.07,1.0,0.0,0.0,0.41,0.0,0.08,-2.76,0
-2.37,0.59,0.41,2.37,0.0,-1.37,-0.19,-30.69,1.0,7.34,2.69,64.87,-1.19,1.41,2.0,12.0,1.0,-0.59,-0.98,1.0,1.0,0.0,0.8,0.0,1.0,0.81,0
-2.97,0.0,1.0,1.0,-0.99,0.0,1.0,-2.59,15.05,-5.93,12.86,-6.49,2.0,4.99,0.0,3.07,1.01,-0.99,6.01,0.0,1.0,0.0,1.33,0.0,2.98,0.02,0
1.59,0.0,1.0,1.88,3.53,-0.88,0.24,-3.92,1.24,0.0,10.53,37.68,2.0,-0.76,0.0,-2.29,2.88,1.0,0.37,1.0,1.0,0.0,0.85,0.0,1.0,2.76,0
9.91,0.0,1.0,0.02,1.0,4.02,3.98,261.05,-8.73,22.91,29.89,32.89,-0.96,1.02,3.0,42.78,4.98,0.0,2.8,-0.98,1.0,0.0,1.65,0.0,0.02,8.98,1
-8.14,-4.57,1.0,-1.74,-0.91,0.0,0.09,3.07,-1.74,0.0,37.09,89.57,0.0,0.09,0.0,11.74,2.0,1.91,0.79,1.91,1.91,0.0,0.05,0.0,2.0,4.0,0
-12.0,0.0,0.13,0.0,0.0,-4.33,-1.6,-238.21,21.33,3.87,-19.99,120.39,0.13,7.73,0.87,21.47,1.0,-0.87,0.57,1.0,1.0,0.0,0.46,0.0,-0.73,3.53,0
0.83,0.0,1.0,-0.83,1.83,6.66,1.0,413.8,-6.49,2.83,2.66,48.18,-1.66,4.0,0.83,3.83,1.0,1.0,0.13,1.83,1.0,0.0,0.17,0.0,3.83,0.34,0
1.68,0.0,1.0,1.0,-0.68,1.68,2.0,45.35,-0.77,0.9,11.61,-36.32,0.68,5.35,0.0,7.19,3.0,-0.68,3.34,0.0,1.0,0.0,0.55,0.0,4.0,-0.03,0
-12.3,0.0,1.0,-7.57,-1.89,5.73,-0.89,431.63,-1.84,-6.51,7.22,91.78,0.0,1.05,2.95,14.84,0.05,0.0,-0.59,1.0,1.0,0.0,1.56,0.0,0.05,1.05,1
-5.29,-5.71,1.0,3.04,0.0,-0.92,2.0,-297.48,-4.67,14.75,-10.0,-83.33,0.0,1.0,-18.21,-1.83,2.0,0.0,5.25,1.96,1.96,0.0,0.28,0.0,2.92,0.0,0
5.76,0.0,1.0,0.0,0.0,0.76,1.0,78.58,-5.39,1.0,7.53,30.74,-0.76,4.76,0.0,-5.68,2.76,0.0,-0.65,0.0,1.0,0.0,1.0,0.0,2.53,1.53,0
5.42,0.0,1.0,1.0,1.15,0.0,2.71,31.46,2.42,0.0,14.88,38.34,1.42,1.0,0.0,2.44,1.29,1.0,3.38,1.0,1.0,0.0,1.02,0.0,6.0,-0.42,0
5.13,0.93,2.0,2.87,-2.8,6.74,2.07,453.45,0.13,28.41,20.47,27.87,1.93,2.0,1.87,48.4,3.0,0.93,4.46,1.93,1.93,0.0,-0.38,0.0,1.0,3.07,0
