CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,4.24,1.0,14.14,0.48,0.24,0.0,-2.05,6.29,5.76,1.0,-0.05,2.0,0.0,7.08,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.77,1.71,0.0,1.0,2.71,1.41,1.71,0.0,0.0,1.71,1.0,2.06,0.29,1.0,0.0,0.0,0.0,0.29,-2.12,0
-0.53,0.0,1.0,1.0,-0.53,0.0,1.0,16.53,2.6,0.53,1.53,9.21,0.53,2.6,0.0,4.28,2.53,0.0,3.17,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.6,0.0,0.0,1.0,19.6,2.6,0.4,0.0,4.6,2.6,3.4,0.6,2.6,2.0,0.0,5.25,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,-0.79,0.0,0.0,0.21,13.64,0.21,0.0,1.0,0.64,-0.79,-1.36,0.0,-3.94,0.21,1.79,-0.07,1.79,1.0,0.0,-0.79,0.0,-0.57,0.0,0
-0.7,0.0,1.0,0.0,0.0,1.4,1.7,21.2,-1.1,1.0,-5.6,-2.5,3.1,4.3,0.0,1.9,1.0,0.0,8.24,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0
-1.52,0.0,1.0,0.0,0.0,0.76,1.0,24.81,3.24,1.0,-0.52,5.48,2.52,4.0,0.0,5.19,2.0,0.0,4.09,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,-0.76,1.0,1.0,20.24,1.24,0.0,2.76,6.59,0.24,0.41,2.29,1.47,2.0,0.0,2.51,-1.06,1.0,0.0,0.43,0.0,2.76,-0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.64,1.0,-1.64,1.64,4.46,0.0,-2.28,0.0,4.92,1.82,1.82,2.84,2.0,1.0,0.0,0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.68,0.0,0.0,1.0,16.96,0.32,4.4,1.36,1.0,0.32,5.0,1.36,-1.72,0.32,0.0,0.93,1.0,1.0,0.0,-0.68,0.0,-0.36,0.68,0
0.0,0.0,1.0,-0.76,0.0,1.53,1.0,22.11,3.29,4.53,0.76,0.76,0.76,9.29,0.0,2.29,1.76,0.0,0.7,1.76,1.0,0.0,0.76,0.0,1.0,0.0,0
0.82,0.0,1.82,1.65,2.47,5.47,2.65,46.23,1.0,-6.58,1.0,4.47,0.82,-2.29,7.24,-2.47,1.0,-0.47,0.79,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.65,4.0,1.76,1.76,5.29,0.0,3.24,1.0,7.0,2.0,0.0,3.24,1.0,1.0,0.0,0.5,0.0,2.53,-1.53,0
2.0,0.0,1.0,-0.87,-0.87,0.0,1.0,22.23,8.23,-0.74,0.13,9.23,1.87,7.87,0.0,6.0,2.87,0.0,6.93,1.0,1.0,0.0,0.5,0.0,0.13,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,16.1,1.97,0.97,-10.64,-19.21,0.97,0.03,0.0,-1.8,3.97,0.0,4.23,1.0,1.0,0.0,0.03,0.0,-0.9,1.0,0
0.92,0.0,1.0,0.0,0.92,-0.92,0.08,16.34,0.17,2.0,-2.75,-1.66,-0.83,2.17,0.0,-4.16,1.08,0.0,-1.43,0.08,1.0,0.0,-0.92,0.0,0.08,0.92,0
0.0,0.0,1.0,0.62,0.62,0.62,1.0,19.7,2.0,1.0,0.0,5.62,0.38,5.0,1.0,5.46,2.0,0.0,4.96,1.0,1.0,0.0,1.21,0.0,2.23,1.0,0
0.0,0.0,1.0,-0.57,0.0,0.0,2.15,19.0,1.0,1.0,-0.57,-2.87,1.15,3.57,0.0,2.0,0.43,2.57,4.44,4.72,2.72,0.57,1.57,0.0,-0.72,0.0,0
-2.74,0.0,1.0,0.0,0.0,0.32,0.32,13.15,2.68,2.37,-2.05,1.0,-0.68,6.37,0.0,-1.74,2.68,-2.74,1.19,-0.37,1.0,0.0,-0.34,0.0,1.0,0.0,0
0.0,0.0,1.0,0.22,-0.78,-0.78,0.22,15.88,3.34,1.56,-0.78,2.56,0.0,2.78,-9.37,3.9,1.78,-4.24,0.22,1.0,1.0,0.0,-0.78,0.0,-0.56,0.22,0
0.95,0.0,1.0,2.86,0.0,0.0,1.95,16.14,2.0,3.86,-8.59,-15.13,1.95,6.86,0.0,10.73,2.0,-0.95,10.32,1.95,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.66,0.0,0.66,2.0,23.65,2.0,-0.33,-1.33,3.33,4.99,5.0,-0.66,1.34,2.0,0.0,8.8,1.0,1.0,0.0,-0.66,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.78,5.57,1.0,-0.59,5.97,1.59,4.59,0.0,6.78,2.59,0.0,7.15,1.0,1.0,0.0,0.0,0.0,0.41,0.0,0
0.0,8.0,1.0,0.0,0.0,0.0,1.0,14.05,1.0,0.97,0.0,0.0,-2.92,2.97,1.0,1.0,1.0,-1.95,-1.45,-6.82,1.0,0.0,1.97,0.0,1.0,0.97,0
1.0,0.0,1.0,-0.66,1.0,0.0,1.0,16.72,1.66,-1.31,0.66,0.34,0.66,1.0,0.0,2.97,1.0,0.0,2.15,1.66,1.0,0.0,0.0,0.0,0.34,1.66,0
0.0,-0.79,1.0,1.0,0.0,0.0,1.0,10.69,0.21,2.0,0.0,-7.46,-0.79,3.0,0.0,-11.19,0.21,0.79,-1.5,2.0,1.0,0.0,0.21,0.0,0.21,-0.79,0
1.97,0.0,1.0,-0.99,-0.99,-0.99,1.0,11.12,2.97,1.0,0.99,1.97,0.99,6.97,0.0,2.99,1.99,0.0,2.38,2.0,1.0,0.0,0.16,0.0,-0.97,1.99,0
0.0,0.0,1.0,0.0,-0.99,-2.98,1.0,7.08,0.01,1.0,2.98,0.01,2.99,5.0,0.0,0.01,0.01,0.99,5.98,1.99,1.0,0.0,-0.99,0.0,0.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,23.02,3.5,2.0,1.98,2.49,0.5,6.02,-3.02,1.99,2.5,1.01,5.36,3.02,1.0,0.0,1.0,0.0,0.5,1.0,0
0.0,0.0,1.0,0.0,0.81,0.81,1.81,33.77,1.0,0.81,6.42,13.08,-1.62,1.19,6.0,2.58,1.0,0.81,-0.91,-0.81,1.0,0.0,0.65,0.0,4.42,2.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.82,2.0,1.65,1.65,0.0,6.0,0.0,0.0,1.0,1.65,0.88,2.65,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.21,2.0,-8.59,2.0,1.79,-4.87,-13.97,0.79,1.0,0.0,-1.94,2.0,1.0,5.92,1.0,1.0,0.0,0.41,0.0,3.21,1.21,0
0.0,1.0,1.0,0.0,0.0,5.0,1.0,25.37,3.06,2.06,0.69,2.06,0.0,2.06,2.69,1.69,0.69,-0.37,0.88,-0.69,1.0,0.0,1.02,0.0,2.0,0.0,0
0.99,0.0,1.99,1.98,2.97,5.95,2.98,60.66,4.0,2.0,0.0,7.98,0.99,0.05,-0.99,6.0,2.0,-1.98,3.25,0.01,1.0,0.0,0.0,0.0,1.0,-1.98,0
6.0,0.0,1.0,1.0,0.0,0.0,2.0,23.33,0.33,2.0,1.33,0.66,0.0,6.34,0.0,3.66,0.33,1.33,6.43,3.66,1.0,0.0,0.0,0.0,1.0,-0.34,0
0.0,0.0,1.0,0.0,0.0,1.64,1.0,26.55,2.0,1.0,-0.64,1.36,4.64,6.91,0.0,5.83,2.0,0.64,12.1,6.1,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.0,2.52,0.52,-0.52,0.93,2.52,7.52,0.0,4.07,2.52,0.0,4.32,2.0,1.0,0.0,0.0,0.0,2.48,0.0,0
0.0,8.0,1.0,0.0,0.0,0.76,1.0,12.94,1.76,-0.76,0.0,-2.29,0.76,2.76,1.0,3.29,1.76,1.53,2.16,2.29,1.0,0.0,1.0,0.0,1.0,0.76,0
0.0,1.0,1.0,0.0,0.0,5.0,1.0,25.15,2.72,0.57,-2.87,-1.15,0.0,1.72,2.0,3.87,0.57,1.0,-2.79,-0.57,1.0,0.0,0.33,0.0,2.0,0.57,0
0.0,0.0,1.0,-0.99,0.0,0.01,1.0,19.06,0.04,1.0,0.99,5.0,-1.96,3.01,1.0,0.03,1.01,0.0,-0.55,1.0,1.0,0.0,0.0,0.0,1.99,0.0,0
0.0,1.0,1.0,0.0,0.0,-0.68,1.0,-26.7,1.0,0.0,2.22,-18.04,0.0,1.68,0.0,-2.42,1.32,0.0,2.65,1.68,0.0,0.0,-0.34,0.0,0.32,-0.68,0
0.0,0.0,1.0,0.98,0.0,0.98,2.0,57.78,4.93,0.98,0.0,18.9,2.93,4.93,1.0,3.93,2.98,-0.98,7.68,1.02,1.0,0.0,0.4,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,-2.87,1.0,20.15,2.0,1.57,0.0,3.0,0.43,6.87,0.0,4.43,2.0,-0.57,4.1,-0.15,1.0,0.0,0.0,0.0,1.0,1.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.8,0.2,0.2,0.0,-0.6,1.0,5.0,0.0,1.8,0.2,0.0,1.9,1.8,1.0,0.0,0.0,0.0,1.0,0.8,0
0.0,0.0,1.0,0.0,0.0,-2.68,2.0,21.15,0.46,2.0,0.0,0.0,-2.15,3.93,-0.54,4.0,0.46,0.0,2.12,2.54,1.0,0.0,0.0,0.0,0.46,1.61,0
0.0,0.0,1.0,0.0,0.0,0.37,1.63,11.35,-1.13,0.63,0.0,-4.26,1.0,6.0,0.0,3.63,2.0,2.0,5.15,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,3.73,0.27,0.0,6.67,1.73,3.27,0.73,6.2,2.73,0.0,6.71,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,14.46,3.77,-1.31,1.0,5.54,1.77,3.92,-1.54,5.23,2.0,-0.77,5.65,1.0,1.0,0.0,0.0,0.0,1.0,0.23,0
5.36,0.0,1.0,1.79,0.0,-1.79,1.89,125.81,0.11,15.5,12.5,5.36,-0.89,5.21,0.0,-0.89,0.11,0.89,1.73,-0.79,1.0,0.0,0.0,0.0,1.89,3.57,0
-0.57,0.0,1.0,0.57,0.0,0.0,1.0,19.15,1.57,0.43,1.0,4.0,0.57,1.86,-0.57,-2.99,1.0,1.0,1.04,1.0,1.0,0.0,-0.57,0.0,1.43,3.43,0
0.0,7.18,1.0,-0.9,1.0,1.0,2.0,38.31,0.2,0.1,3.0,9.31,-0.9,-0.8,0.0,1.1,1.1,1.0,0.69,0.1,1.0,0.0,1.7,0.0,4.0,2.0,0
0.0,0.0,1.9,0.0,0.0,0.0,1.9,16.0,1.9,0.0,4.62,6.52,0.0,2.81,5.43,4.52,1.9,1.0,1.72,1.0,1.9,0.0,-0.9,0.0,1.9,0.9,0
0.28,0.0,7.0,0.0,0.0,5.0,7.76,48.8,-0.24,0.0,-3.1,6.1,2.38,1.76,1.86,-1.06,1.0,0.76,5.96,0.14,1.0,0.0,0.19,0.0,1.62,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,17.99,1.0,-0.66,0.66,3.65,2.0,0.67,0.0,0.0,1.0,1.0,4.33,4.0,4.0,1.0,1.0,0.0,2.33,1.0,0
6.0,0.0,1.0,1.0,-0.95,0.0,1.05,7.93,1.0,-0.95,-0.84,-6.51,1.89,8.67,0.0,7.0,1.0,1.05,8.51,5.95,1.0,0.0,-0.76,0.0,0.05,-0.89,0
0.0,-0.84,1.0,-3.37,-1.69,2.0,0.16,24.0,3.16,1.16,-0.69,-3.59,3.53,5.69,-0.84,10.37,0.31,0.84,8.84,3.53,1.0,0.0,0.58,0.0,0.16,1.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.36,4.0,0.36,1.64,7.64,0.36,1.44,0.0,6.44,2.0,0.64,0.92,1.0,1.0,0.0,-0.64,0.0,1.0,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.48,1.75,-0.75,2.0,5.75,0.0,4.51,0.0,1.25,1.0,1.0,1.4,1.0,1.0,0.0,0.0,0.0,0.25,-0.26,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,25.96,4.94,2.98,0.98,3.0,0.0,5.02,2.98,12.92,2.98,0.0,6.26,1.0,1.0,0.0,1.98,0.0,0.04,1.0,0
0.0,1.32,1.0,-0.66,0.0,5.3,1.0,38.86,1.0,0.0,1.34,-2.97,2.0,2.0,3.97,3.66,1.0,3.99,2.67,3.0,1.0,0.0,0.0,0.0,-0.99,2.34,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,5.0,1.0,9.71,8.86,2.57,5.86,0.0,8.71,1.14,0.0,6.73,1.0,1.0,0.0,0.0,0.0,1.0,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,0.22,20.78,1.22,2.0,0.0,0.45,0.22,4.78,0.0,5.78,2.0,0.78,3.99,2.55,1.0,0.0,0.78,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.98,0.0,3.0,1.0,19.06,1.0,0.0,2.94,9.83,3.0,4.02,2.94,3.94,1.98,2.04,7.43,7.0,1.0,0.0,0.33,0.0,1.98,-0.98,0
0.0,0.82,1.0,3.29,1.64,3.0,1.82,36.36,1.82,0.0,5.11,8.58,-1.64,-1.47,13.82,0.82,1.82,2.0,0.87,0.18,1.0,0.0,0.41,0.0,2.0,1.0,0
0.0,0.0,1.0,0.43,0.0,0.57,1.0,34.02,3.57,1.57,0.57,7.58,0.43,4.0,0.0,5.14,2.57,0.57,3.93,0.43,1.0,0.0,-0.11,0.0,2.14,0.57,0
1.0,0.0,1.0,3.0,0.0,0.0,2.0,21.35,0.12,-0.76,6.12,9.12,2.65,1.12,0.0,13.53,1.12,1.88,8.44,2.76,1.0,0.0,-0.88,0.0,3.0,4.0,0
0.0,0.0,1.0,-0.81,0.19,0.0,0.19,17.0,2.0,0.0,0.39,3.0,1.0,9.42,0.0,10.65,2.0,0.0,6.06,5.0,1.0,0.0,-0.06,0.0,1.0,0.19,0
0.0,-0.56,1.0,0.0,0.0,0.0,1.0,14.31,1.56,0.56,2.0,6.13,0.56,2.69,-0.56,4.25,2.56,0.0,4.25,1.56,1.0,0.0,0.0,0.0,1.44,1.56,0
0.79,0.0,1.0,2.36,0.0,0.0,1.79,25.28,1.0,-0.57,5.5,7.85,0.0,1.07,0.0,9.85,1.79,0.79,3.77,2.0,1.0,0.0,0.0,0.0,2.57,4.14,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,16.79,1.13,0.0,0.87,2.87,0.13,1.66,0.0,0.39,1.13,1.13,2.04,1.39,1.0,0.0,0.0,0.0,1.0,0.13,0
0.0,5.0,1.0,0.0,0.0,0.6,1.6,19.6,-1.41,-0.6,1.81,-3.61,0.6,1.4,1.0,4.22,1.0,0.0,1.58,0.6,1.0,0.0,0.6,0.0,1.6,0.0,0
0.97,0.0,1.0,-0.97,0.0,0.0,1.0,18.97,3.97,1.0,0.03,1.07,0.0,7.9,1.93,7.84,2.0,-0.97,3.94,1.0,1.0,0.0,0.0,0.0,2.0,-2.87,0
1.0,0.0,1.0,0.0,0.0,-2.99,1.0,0.07,5.0,2.0,7.0,6.01,0.0,8.99,-12.95,8.99,2.0,-1.99,4.3,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0,-6.66,1.0,0.0,0.0,0.0,1.0,18.5,1.0,0.0,3.83,10.66,0.0,1.0,2.17,3.83,2.0,0.83,2.69,2.66,1.0,0.0,-0.83,0.0,2.83,0.0,0
0.86,0.0,1.86,1.73,2.59,4.32,2.73,45.75,1.0,-0.86,0.0,2.73,4.0,0.55,0.0,3.14,1.0,2.0,7.57,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,7.5,1.0,0.0,0.0,0.0,1.0,24.0,-0.78,-0.93,0.07,12.22,1.0,-0.86,0.0,12.43,1.07,0.0,5.74,0.07,1.0,0.0,1.46,0.0,2.0,1.0,0
2.94,0.0,5.41,0.0,0.0,3.68,6.89,45.49,1.0,1.0,-1.47,-0.47,3.21,5.0,0.0,4.68,1.0,0.74,9.93,1.74,1.0,0.0,0.37,0.0,1.0,-0.74,0
0.0,0.0,1.0,-1.0,0.0,0.0,2.0,20.99,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.99,1.0,1.0,4.73,1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,0
4.0,0.0,7.0,0.0,0.0,4.31,9.0,52.22,0.31,-0.69,0.0,3.69,3.0,0.22,0.0,6.31,0.31,2.69,9.8,2.69,1.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.68,1.0,0.0,1.0,0.0,1.0,17.0,2.68,0.0,2.0,2.32,0.32,4.95,0.68,5.68,2.0,0.0,4.89,5.0,1.0,0.0,1.09,0.0,1.0,0.32,0
2.0,0.0,1.0,0.0,0.0,0.73,1.0,10.39,3.73,-0.47,2.0,5.47,3.2,3.53,-1.47,8.47,2.73,0.0,7.41,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.69,0.0,1.0,0.0,0.0,0.0,1.0,21.46,3.69,2.38,0.31,4.38,0.0,8.46,1.38,7.15,2.69,-1.38,3.71,0.31,1.0,0.0,0.69,0.0,2.69,1.69,0
4.93,0.0,1.82,0.0,0.0,2.0,3.64,97.34,2.0,0.18,11.51,3.0,3.82,2.36,0.0,4.0,2.0,0.82,8.56,1.0,1.0,0.0,0.41,0.0,3.47,0.82,0
0.0,0.64,1.0,0.0,0.0,0.0,1.0,18.08,1.0,1.0,6.77,8.57,-2.57,1.08,0.0,0.36,1.64,-1.28,-1.92,-3.49,0.36,0.0,0.0,0.0,2.0,0.0,0
0.0,2.0,1.58,0.0,0.0,8.0,1.58,47.16,1.0,0.0,0.0,-0.58,1.16,1.58,6.0,-0.74,2.0,3.0,1.63,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.65,0.0,1.0,0.0,0.0,2.0,1.0,51.83,6.0,2.0,1.83,13.0,1.0,3.35,0.0,12.83,2.0,0.0,5.85,0.0,1.0,0.0,0.5,0.0,5.0,2.17,0
0.74,0.0,1.0,0.0,1.0,-0.74,1.0,16.26,4.94,0.74,7.89,8.15,0.26,7.74,0.0,5.74,2.74,-1.47,2.47,-0.89,1.0,0.0,0.75,0.0,1.0,1.74,0
0.0,0.0,1.0,0.0,0.92,1.0,1.0,18.17,1.92,-0.92,1.83,3.75,0.92,8.66,1.0,2.75,1.92,0.17,5.36,3.83,1.0,0.0,-0.23,0.0,1.0,2.92,0
-2.17,0.0,1.0,0.0,0.0,-0.54,1.0,11.57,2.54,0.54,-0.63,2.0,0.0,1.46,0.0,2.83,2.0,-0.63,4.28,1.91,1.0,0.0,-0.27,0.0,1.0,2.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,3.33,0.33,2.33,3.0,-0.67,1.33,0.33,6.33,2.0,0.0,1.38,1.0,1.0,0.0,-0.17,0.0,1.67,0.0,0
1.0,0.0,1.0,3.0,0.0,-0.74,2.0,-21.91,0.26,1.0,6.26,-1.11,0.0,-0.22,0.0,2.6,1.26,1.74,2.96,1.0,1.0,0.0,0.37,0.0,2.26,3.26,0
0.0,1.0,1.0,0.0,0.88,2.65,1.0,24.84,5.77,-0.77,0.12,3.0,0.88,2.23,1.0,14.08,2.88,0.0,5.84,1.88,1.0,0.0,1.38,0.0,0.12,0.88,0
0.0,1.0,1.0,0.0,0.0,-1.94,1.0,11.25,1.0,0.0,-0.97,0.0,0.0,2.97,1.0,1.94,1.0,0.0,0.0,-1.94,1.0,0.0,-0.97,0.0,2.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.04,1.0,0.98,-3.89,-2.86,0.0,4.93,0.0,2.0,2.0,0.0,-0.95,0.02,1.0,0.0,0.98,0.0,2.0,1.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.25,1.0,1.0,4.76,15.29,0.0,6.01,0.0,2.51,-2.01,0.25,1.57,1.0,1.0,0.0,0.75,0.0,3.51,4.0,0
0.0,0.0,1.0,-0.68,1.0,0.0,1.0,19.05,1.0,2.36,2.0,0.64,0.0,7.05,1.36,4.32,1.0,1.36,4.99,4.32,1.0,0.0,-0.02,0.0,1.0,0.68,0
0.0,0.0,1.0,1.0,1.0,2.0,2.0,-30.93,0.0,0.0,-5.99,-22.97,0.0,0.0,15.0,-5.99,1.0,8.0,3.67,1.0,1.0,0.0,0.5,0.0,3.0,0.0,0
3.0,0.0,7.0,0.0,0.0,3.01,9.0,23.14,-3.98,-1.99,-1.0,-8.95,5.99,2.0,0.0,-0.96,0.0,3.99,11.89,9.96,1.0,0.0,0.0,0.0,-2.98,-1.99,0
0.0,0.0,1.0,0.0,0.0,0.0,0.38,16.0,1.0,-0.62,0.0,2.0,0.0,1.0,0.0,-1.24,1.0,1.0,0.76,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.77,0.0,1.54,1.77,23.95,2.77,0.77,3.0,3.0,5.32,5.32,0.0,7.0,1.77,1.0,9.39,3.77,1.0,0.0,0.0,0.0,1.0,0.23,0
0.0,-0.86,1.0,0.0,0.0,0.0,1.0,25.58,-0.57,0.0,2.14,1.28,3.0,4.72,-0.86,1.0,0.14,1.0,7.63,3.0,1.0,0.0,-0.43,0.0,1.0,2.72,0
6.0,-0.97,2.0,-3.89,-1.94,0.0,2.03,108.94,0.06,0.0,9.14,-8.69,1.97,5.89,-0.97,0.06,0.06,1.0,4.42,1.97,1.0,0.0,0.01,0.0,3.03,1.0,0
-0.88,8.0,1.0,0.0,0.0,-0.88,1.0,-7.74,-1.64,-0.88,-0.88,-7.03,0.0,1.12,1.88,-7.79,1.0,0.0,-0.89,0.88,1.0,0.0,0.56,0.0,-2.52,-2.64,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.59,3.0,0.41,0.0,5.37,1.59,3.41,1.0,4.97,2.0,0.0,4.98,1.0,1.0,0.0,0.0,0.0,1.59,0.0,0
3.36,0.0,1.0,1.12,1.0,0.0,1.56,90.33,1.0,9.4,9.84,4.8,0.0,5.56,0.0,5.56,1.0,0.0,6.89,5.0,1.0,0.0,1.23,0.0,1.56,2.24,0
4.0,0.0,1.0,0.0,0.0,1.0,2.0,25.75,1.0,2.25,3.0,0.5,1.0,5.25,0.0,2.75,1.0,4.0,2.3,3.0,1.0,0.0,0.5,0.0,0.25,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,17.37,2.37,-0.68,9.0,5.68,0.68,1.68,0.68,2.32,2.68,0.0,2.5,0.32,0.0,0.0,-0.68,0.0,1.0,0.0,0
-0.82,0.82,0.18,-1.64,-2.46,-4.11,-0.64,-3.36,3.82,1.0,1.82,12.86,0.0,5.0,0.0,17.78,2.82,0.0,6.42,1.0,1.0,0.0,0.82,0.0,2.82,1.82,0
1.26,1.0,1.0,0.0,0.0,0.0,0.37,-1.23,1.63,0.63,1.26,-6.95,0.63,3.9,0.37,3.79,1.0,0.0,1.21,-0.63,1.0,0.0,-0.25,0.0,2.0,-1.9,0
6.0,0.0,1.0,0.0,0.0,-1.8,3.0,12.23,0.01,0.6,8.0,-1.99,-0.2,3.0,0.0,17.2,2.0,2.0,8.07,4.0,1.0,0.0,0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,1.85,-0.85,0.0,1.0,15.15,1.0,-0.85,-1.69,3.85,0.0,-2.39,0.0,3.15,1.0,0.0,6.56,-4.24,1.0,0.0,-0.56,0.0,1.0,1.85,0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,20.78,1.0,0.0,0.45,0.12,1.0,-2.88,0.0,-7.77,1.0,0.78,4.86,2.0,1.0,0.0,1.0,0.0,-0.33,0.22,0
1.71,0.0,1.0,0.0,0.0,2.0,1.0,22.29,3.71,1.0,1.86,5.43,1.86,5.71,0.0,5.43,2.86,0.0,6.32,2.14,1.0,0.0,1.43,0.0,1.0,0.86,0
-3.18,0.0,1.0,0.0,0.0,-0.8,1.2,9.64,1.0,5.0,4.39,12.16,-0.8,3.2,2.0,3.39,4.18,-2.39,-0.22,-0.59,1.0,0.0,-0.4,0.0,1.8,1.8,0
0.0,-0.96,1.0,0.0,0.0,0.0,1.0,15.19,0.04,0.96,8.04,7.53,0.0,4.85,0.0,-16.36,0.04,1.0,-3.8,1.0,1.0,0.0,0.04,0.0,0.04,-0.96,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.48,0.49,1.49,2.52,8.54,-1.01,1.48,1.52,4.0,2.0,1.0,1.28,1.0,1.0,0.0,1.0,0.0,2.51,5.0,0
0.0,0.0,1.0,0.77,0.0,-0.77,1.0,17.94,4.0,3.0,2.0,5.53,-0.77,1.7,1.0,2.47,2.0,-1.53,0.99,-5.89,1.0,0.0,1.0,0.0,1.0,0.77,0
2.54,0.0,1.0,-0.63,0.0,2.63,1.0,29.71,1.37,1.0,2.9,0.1,1.0,3.37,0.0,2.0,1.37,2.54,4.3,4.27,1.0,0.0,0.68,0.0,-0.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,21.48,1.0,-0.86,0.0,1.62,1.62,3.14,0.0,4.72,1.0,1.24,7.26,5.97,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.49,3.68,2.0,1.0,0.0,-4.64,3.02,4.0,-0.51,5.04,2.0,0.0,5.38,1.0,1.0,0.0,-0.2,0.0,1.0,-1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.35,1.0,1.0,0.0,0.89,0.0,5.0,0.0,2.89,1.0,-1.78,1.55,1.11,1.0,0.0,-0.89,0.0,1.89,3.67,0
0.0,0.0,1.0,2.0,0.0,2.77,1.0,42.98,9.53,1.0,0.0,14.15,3.77,6.77,0.0,4.77,2.92,-0.92,6.79,0.08,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.05,3.95,2.95,1.0,1.09,-0.95,4.0,0.0,7.23,2.95,0.0,4.32,0.05,1.0,0.0,0.0,0.0,0.05,0.0,0
-4.76,0.0,1.0,0.95,0.95,5.71,0.05,21.71,-0.9,0.0,-3.61,2.15,-0.95,0.1,6.0,-8.32,0.05,-1.9,-3.67,-2.85,1.0,0.0,-0.48,0.0,2.95,2.9,0
0.0,0.0,1.0,0.0,1.84,1.0,2.84,41.84,2.0,1.0,4.69,14.53,0.84,0.16,0.0,2.0,2.0,-0.69,6.97,1.84,1.0,0.0,1.64,0.0,4.84,2.0,0
0.0,8.0,1.0,1.75,0.0,0.0,1.0,13.37,1.88,0.0,3.51,0.88,-1.75,1.12,1.0,2.75,1.0,0.88,1.38,-4.38,1.0,0.0,1.0,0.0,1.0,0.88,0
