CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.07,0.0,1.0,0.0,0.34,0.0,1.0,20.66,2.86,0.0,0.0,4.07,2.8,2.86,0.0,4.07,1.93,0.0,9.91,2.86,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.84,19.32,2.16,0.0,0.0,2.32,0.48,3.84,0.0,2.32,2.0,0.0,4.62,2.16,1.0,0.0,0.0,0.0,1.16,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,20.0,1.0,0.0,0.0,2.0,4.0,7.0,0.0,5.0,1.0,1.0,10.5,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.15,0.0,1.0,0.0,0.0,0.15,1.0,17.21,1.15,0.15,0.0,2.85,0.15,2.6,0.0,0.45,1.15,0.0,2.79,1.85,1.0,0.0,0.15,0.0,1.85,0.3,0
0.0,0.0,1.0,0.58,0.0,0.42,1.0,17.67,1.0,0.42,0.0,0.58,0.0,4.67,0.0,0.0,1.0,1.16,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,3.0,1.15,0.15,4.71,0.85,4.0,0.85,2.0,2.0,0.0,3.65,1.0,1.0,0.0,0.0,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.07,0.0,1.0,19.07,1.0,0.0,0.0,1.07,4.0,4.21,0.0,4.07,1.0,1.93,8.17,8.07,1.0,0.0,0.07,0.0,1.0,0.0,0
0.8,4.25,1.0,0.8,0.0,0.8,1.0,25.19,2.6,0.8,0.8,3.19,0.8,4.99,0.4,3.6,1.8,0.0,4.12,0.8,1.0,0.0,0.93,0.0,1.8,1.0,0
0.0,0.44,1.0,0.0,0.0,0.0,1.0,20.26,2.7,1.7,0.85,2.56,0.0,3.41,0.0,1.7,1.7,0.15,2.36,1.0,1.0,0.0,0.09,0.0,1.15,1.7,0
0.7,0.0,1.0,0.0,0.7,0.7,1.0,21.57,2.39,1.7,0.0,2.09,1.39,4.3,0.0,2.7,1.7,0.0,5.94,1.3,1.0,0.0,0.0,0.0,2.3,0.0,0
0.0,0.44,1.0,1.11,0.0,0.0,1.0,18.23,2.67,3.9,0.0,4.45,0.56,2.23,0.0,9.35,1.11,0.44,1.78,0.44,1.0,0.0,0.82,0.0,1.0,1.44,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,20.17,2.71,0.58,0.0,4.12,1.0,4.0,0.29,3.88,2.0,0.0,4.84,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,19.01,2.01,1.0,0.0,2.02,5.98,5.0,0.0,4.0,2.0,0.0,5.99,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.8,1.9,1.35,0.9,2.8,0.45,3.45,0.0,4.49,1.45,0.0,3.12,1.55,1.0,0.0,0.45,0.0,1.9,0.45,0
0.0,0.0,1.0,0.81,1.0,0.19,1.0,16.58,1.0,0.19,0.0,2.0,0.0,2.77,0.0,0.0,1.0,0.0,1.66,1.0,1.0,0.0,0.94,0.0,1.81,0.19,0
1.88,0.0,1.0,0.0,0.0,0.0,1.0,20.88,2.06,0.94,0.0,3.12,0.06,5.88,0.0,8.63,2.0,0.0,3.63,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.28,0.0,1.0,20.0,2.44,2.16,1.44,4.16,1.84,4.84,0.0,8.59,1.72,0.28,6.19,3.25,1.0,0.0,1.0,0.0,2.44,0.72,0
0.0,3.41,1.0,0.0,0.0,2.15,2.29,55.59,1.85,1.71,10.24,7.27,0.15,3.0,0.85,6.88,2.71,0.15,4.49,0.29,1.0,0.0,0.88,0.0,1.0,0.15,0
0.0,0.0,0.62,0.0,0.0,0.0,0.62,22.25,2.25,1.25,3.12,3.12,1.25,2.5,2.63,4.99,1.25,0.0,4.99,0.62,0.62,0.0,0.0,0.0,2.25,1.25,0
0.0,0.75,1.0,0.0,0.0,0.0,1.0,25.77,2.5,1.5,0.0,3.76,0.75,3.01,0.75,6.01,1.5,0.25,2.82,1.0,1.0,0.0,0.15,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.79,1.0,1.0,0.0,1.26,0.26,4.26,0.0,2.74,1.0,0.0,3.81,1.74,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,23.7,2.94,1.94,0.94,2.94,0.06,4.06,0.0,3.88,2.0,0.0,4.19,1.0,1.0,0.0,0.94,0.0,1.0,0.0,0
0.65,0.0,1.0,0.65,1.96,0.0,1.0,20.96,3.31,2.0,1.96,8.54,0.0,2.69,0.0,2.65,2.0,0.0,2.7,0.35,1.0,0.0,0.33,0.0,2.31,1.31,0
0.0,0.0,1.0,1.32,0.0,0.0,1.0,21.02,3.66,5.3,0.0,6.64,0.66,4.0,0.0,11.93,2.0,0.0,2.6,0.34,1.0,0.0,0.66,0.0,1.34,1.0,0
0.0,0.83,1.0,0.0,0.0,0.0,1.0,16.85,1.0,0.0,0.0,0.51,0.0,0.34,0.0,0.83,0.17,0.83,1.06,1.0,1.0,0.0,0.5,0.0,1.17,2.0,0
0.0,0.0,1.0,0.12,0.0,0.12,1.0,20.96,1.74,0.37,2.75,8.61,0.12,1.37,0.0,1.61,1.12,0.0,1.81,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.03,1.0,1.34,0.34,0.69,0.0,4.31,0.0,2.34,1.0,0.34,2.34,1.66,1.0,0.0,0.33,0.0,1.0,0.66,0
0.53,0.0,1.27,0.0,0.0,0.53,1.53,28.2,1.27,0.53,2.39,3.65,0.27,3.0,0.0,1.86,1.27,0.0,2.62,1.73,1.0,0.0,0.27,0.0,1.27,1.06,0
0.0,0.66,1.0,0.0,0.0,4.28,1.0,24.28,1.0,0.0,0.34,0.69,0.34,1.34,8.52,0.69,1.0,1.34,1.69,1.34,1.0,0.0,0.0,0.0,1.66,0.0,0
0.0,0.0,1.0,0.0,0.92,0.0,1.0,19.92,1.0,0.08,0.0,1.92,3.76,6.84,0.0,4.68,1.0,0.92,9.87,8.37,1.0,0.0,0.92,0.0,1.0,0.0,0
0.0,0.0,1.0,0.18,0.0,0.18,1.0,23.58,3.74,0.55,0.18,5.66,1.0,4.0,0.0,3.55,2.0,0.0,3.76,1.82,1.0,0.0,0.0,0.0,1.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.94,3.83,28.26,1.0,1.94,0.94,0.94,0.94,4.11,0.0,1.89,1.0,0.94,16.09,1.94,1.0,0.0,0.0,0.0,1.0,0.06,0
0.0,0.0,1.28,0.0,0.14,0.84,1.56,22.49,1.86,2.72,0.14,1.28,0.42,5.0,0.14,3.12,1.86,0.14,4.0,1.14,1.0,0.0,0.14,0.0,3.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,20.02,1.66,0.33,1.0,2.33,1.33,2.66,0.0,2.33,1.33,1.34,3.25,2.0,1.0,0.0,0.22,0.0,1.0,0.0,0
0.84,0.0,1.0,0.84,0.0,0.0,1.0,21.07,2.69,2.53,1.69,2.84,1.0,3.69,0.0,4.84,1.84,0.78,5.15,1.16,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.51,0.0,0.0,0.0,1.51,19.49,1.49,0.49,1.03,3.03,0.0,2.46,0.0,1.0,2.0,1.03,1.68,1.0,1.0,0.0,0.0,0.0,1.49,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.54,3.81,2.81,0.81,5.81,0.19,4.0,0.19,6.38,2.0,0.0,2.45,1.0,1.0,0.0,0.0,0.0,2.62,0.0,0
0.0,0.0,1.0,0.0,0.47,0.47,1.0,20.05,2.05,1.0,0.0,3.58,0.53,4.95,0.53,1.05,1.53,0.0,3.12,1.0,1.0,0.0,0.32,0.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.72,0.0,1.0,20.44,1.0,0.84,0.0,5.56,1.0,6.16,0.0,3.28,1.0,0.72,8.06,5.16,1.0,0.0,0.36,0.0,1.28,0.72,0
0.05,0.0,1.0,0.0,0.27,0.0,1.0,18.84,1.0,0.95,0.0,3.11,0.95,3.84,0.0,4.05,1.0,0.0,4.59,1.95,1.0,0.0,0.0,0.0,1.05,0.0,0
0.36,0.36,1.0,1.0,0.0,0.0,1.36,19.92,1.0,1.08,3.51,3.44,0.0,3.64,0.0,1.44,1.0,1.64,2.16,1.0,1.0,0.0,0.24,0.0,1.64,1.28,0
0.0,0.0,1.0,0.94,0.0,0.94,1.0,21.81,3.81,0.94,1.19,5.63,0.0,4.06,0.0,6.32,1.94,0.0,4.65,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.3,0.23,0.77,1.0,27.67,1.0,0.77,0.0,6.6,1.7,5.47,0.0,5.0,1.0,0.23,8.84,2.86,1.0,0.0,0.74,0.0,3.3,0.0,0
0.0,0.0,1.0,0.75,0.75,0.0,1.0,16.76,1.25,0.5,0.0,2.25,0.25,2.5,0.25,1.26,1.25,0.0,2.76,1.75,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.14,1.57,0.86,0.57,2.14,2.43,4.71,0.0,6.43,1.29,1.43,7.72,6.72,1.0,0.0,0.64,0.0,1.57,1.0,0
0.0,0.0,0.42,0.0,0.0,0.0,0.42,20.16,1.0,0.0,3.42,7.48,0.0,2.69,0.0,5.21,1.0,0.0,1.37,1.0,0.42,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.87,21.26,1.13,0.26,0.0,2.0,1.0,4.0,0.13,6.0,1.13,0.87,4.3,3.61,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.81,3.0,0.58,0.39,4.19,2.61,3.19,0.0,5.16,2.0,0.0,9.34,2.61,1.0,0.0,0.19,0.0,2.19,0.19,0
0.0,0.0,2.97,0.0,0.98,5.9,4.93,43.57,1.0,1.0,0.98,3.0,2.97,4.98,0.98,9.9,1.0,0.98,13.1,2.0,1.0,0.0,0.98,0.0,2.97,2.95,1
0.0,0.0,1.0,0.0,0.0,0.05,1.15,23.3,2.9,2.0,4.8,4.8,1.95,4.0,0.0,7.7,1.95,0.05,8.45,1.05,1.0,0.0,0.0,0.0,2.9,1.9,0
0.29,0.0,1.0,0.0,0.59,0.59,1.0,25.0,2.41,1.41,0.0,4.82,0.0,3.12,0.0,3.82,1.71,0.0,2.17,1.0,1.0,0.0,0.29,0.0,1.29,0.0,0
0.98,0.0,1.0,0.0,0.98,0.0,1.98,18.97,2.98,2.95,2.03,5.94,0.02,4.97,0.0,1.08,1.98,0.02,2.74,1.03,1.0,0.0,0.98,0.0,1.0,0.0,0
0.0,0.0,0.23,0.0,0.0,0.0,0.23,19.0,0.23,0.0,0.91,3.43,0.0,1.14,0.0,2.51,0.23,0.0,0.43,0.23,0.23,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,16.35,1.09,0.09,3.87,8.74,0.0,2.09,0.0,0.18,2.96,0.0,1.57,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.94,0.0,0.65,1.0,26.1,1.35,1.35,0.0,6.23,0.65,4.65,0.0,4.65,1.35,0.0,6.44,1.0,1.0,0.0,0.43,0.0,2.94,0.0,0
1.0,0.0,1.0,0.04,0.0,0.0,1.98,24.94,2.08,0.02,7.86,8.96,0.02,4.0,0.0,5.94,2.0,1.96,6.13,1.98,1.0,0.0,1.0,0.0,1.0,0.0,0
0.64,0.0,1.0,0.0,0.0,0.0,1.0,20.28,2.0,1.0,0.0,2.0,2.15,4.36,0.0,4.0,2.0,0.0,3.91,1.0,1.0,0.0,0.36,0.0,1.64,0.36,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,18.42,1.0,0.78,0.88,0.44,0.44,5.12,0.0,1.76,1.0,0.22,2.76,2.32,1.0,0.0,0.07,0.0,1.66,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.26,1.31,1.26,1.57,3.26,1.31,2.94,0.0,3.69,1.31,3.43,6.49,1.69,1.0,0.0,0.69,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,2.73,3.73,28.76,1.0,0.0,0.0,2.82,0.91,3.0,0.0,10.94,1.0,0.91,8.38,2.0,1.0,0.0,0.91,0.0,1.0,0.91,0
0.0,0.85,1.0,0.0,0.0,0.42,1.21,27.68,2.0,2.0,2.54,4.06,0.79,3.79,1.0,5.21,2.21,0.0,4.73,0.79,1.0,0.0,0.18,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.08,1.0,2.08,1.85,5.77,1.0,3.08,0.0,4.62,1.0,0.92,5.89,3.31,1.0,0.0,0.31,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.54,20.07,1.46,0.46,0.0,2.0,1.0,4.46,0.0,4.15,1.46,0.54,4.27,2.61,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,17.96,2.0,1.68,0.0,2.32,0.68,4.68,0.0,3.32,2.0,0.0,3.34,1.0,1.0,0.0,0.68,0.0,1.68,0.0,0
0.0,1.77,1.0,0.0,0.0,0.0,1.0,21.66,1.11,0.23,0.0,0.34,0.11,1.34,0.11,1.45,2.0,0.0,1.01,0.11,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.04,1.99,0.0,3.98,2.01,0.99,3.0,0.0,5.95,1.0,1.01,5.47,2.98,1.0,0.0,0.0,0.0,1.0,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.27,1.27,0.53,1.8,1.59,1.73,1.0,3.59,1.8,1.8,1.0,0.0,0.73,0.0,1.0,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,22.57,1.0,5.91,8.54,22.68,0.0,3.0,1.31,8.54,2.31,0.0,2.11,0.69,1.0,0.0,0.29,0.0,2.31,1.97,0
1.69,0.0,1.69,0.0,1.57,1.37,2.37,47.58,1.69,1.37,6.18,9.12,0.69,2.37,0.0,6.37,1.69,0.0,3.55,1.0,1.0,0.0,0.69,0.0,2.0,2.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.43,3.0,1.81,1.0,3.0,0.38,4.0,0.0,2.19,2.0,0.0,2.82,1.19,1.0,0.0,0.13,0.0,1.0,1.62,0
0.0,0.0,1.0,0.0,0.0,0.21,1.21,19.42,1.0,0.0,0.79,5.15,0.21,1.64,0.0,5.21,1.79,0.21,2.14,1.64,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.14,1.0,0.0,0.0,2.58,1.0,20.3,1.0,0.0,0.0,0.0,0.0,0.43,5.58,0.0,0.43,1.0,1.0,1.0,1.0,0.0,0.34,0.0,2.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,19.42,2.25,4.08,0.58,3.91,0.42,4.58,0.58,7.83,1.42,0.58,2.36,0.58,1.0,0.0,0.42,0.0,1.58,1.58,0
0.75,0.25,1.0,3.74,0.0,0.75,1.0,40.65,1.0,0.0,6.72,18.68,0.0,3.74,0.0,9.22,0.75,0.25,1.52,1.0,1.0,0.0,0.15,0.0,1.0,1.25,0
0.0,0.0,1.02,0.0,0.0,1.96,1.02,24.88,1.98,0.98,0.04,3.02,1.96,4.92,0.0,4.92,2.0,0.04,5.19,1.0,1.0,0.0,0.0,0.0,1.98,0.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.2,2.2,0.4,0.0,3.2,2.2,3.8,0.0,3.2,1.6,0.0,8.16,2.2,1.0,0.0,0.0,0.0,1.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.33,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0
0.85,0.0,1.42,0.0,0.0,0.85,1.85,37.17,1.42,1.42,3.8,5.23,1.0,4.15,0.0,3.54,1.42,0.0,3.27,1.0,1.0,0.0,0.42,0.0,1.42,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,3.05,2.05,1.32,5.05,0.0,3.68,0.0,4.41,1.68,0.63,2.15,1.0,1.0,0.0,0.0,0.0,2.37,0.32,0
0.46,0.0,1.0,0.0,0.46,1.08,1.46,40.64,1.92,1.38,2.54,11.41,0.0,4.46,0.0,3.16,1.46,0.0,2.56,1.0,1.0,0.0,0.46,0.0,1.54,0.54,0
0.0,0.0,1.0,0.97,0.0,0.0,1.0,20.0,3.49,4.94,1.03,6.46,1.0,4.0,0.0,12.91,2.0,0.0,3.48,0.51,1.0,0.0,1.0,0.0,2.03,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.13,16.0,1.0,0.56,2.62,2.44,2.13,1.56,0.0,6.0,1.0,3.56,8.98,2.87,1.0,0.0,1.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.82,0.0,0.0,1.0,25.9,1.0,0.0,6.53,16.7,0.0,1.0,0.82,3.82,2.0,0.37,2.33,1.18,1.0,0.0,0.0,0.0,1.0,1.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.39,1.6,1.0,0.0,1.79,0.0,4.4,0.0,3.19,1.6,0.0,2.6,1.4,1.0,0.0,0.3,0.0,1.81,0.6,0
0.48,0.0,1.0,2.39,0.0,0.48,1.0,31.8,1.0,0.0,4.31,12.49,1.56,5.0,0.0,8.35,1.0,1.04,5.5,5.17,1.0,0.0,0.26,0.0,1.0,1.0,0
0.47,0.0,1.0,0.0,1.47,2.0,1.0,29.62,2.05,0.53,0.0,3.05,0.53,3.11,0.0,1.53,1.53,0.0,3.53,1.0,1.0,0.0,0.47,0.0,2.0,0.0,0
0.22,0.0,1.0,0.22,0.67,0.0,1.0,21.22,1.67,7.45,0.67,34.56,0.0,3.56,0.0,24.79,1.22,0.0,4.56,1.56,1.0,0.0,0.89,0.0,3.78,2.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.34,2.67,1.67,4.51,4.51,2.0,4.0,0.98,6.85,1.84,1.31,7.34,1.49,1.0,0.0,0.0,0.0,2.67,1.67,0
0.0,0.0,1.0,0.58,0.58,0.0,1.0,17.68,1.42,0.42,0.0,2.0,0.0,2.84,0.0,0.42,1.42,0.0,1.43,1.0,1.0,0.0,0.58,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,19.51,4.62,1.13,0.0,7.24,1.0,4.0,1.0,2.51,2.0,0.0,3.49,0.13,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.64,2.64,23.64,1.0,0.45,0.0,1.64,0.55,3.91,0.0,7.46,1.0,0.55,5.82,2.0,1.0,0.0,0.55,0.0,1.91,0.55,0
0.75,0.0,1.0,0.0,0.0,0.51,1.0,22.01,2.0,1.0,0.0,2.0,1.27,4.25,0.0,3.49,2.0,0.0,3.74,1.0,1.0,0.0,0.0,0.0,1.75,0.0,0
0.52,0.0,1.0,0.52,0.52,1.04,1.52,20.04,2.0,0.48,0.0,2.52,3.08,2.92,0.0,6.16,2.0,0.0,5.56,1.0,1.0,0.0,0.0,0.0,1.0,0.52,0
0.0,0.0,1.0,0.93,0.0,0.22,1.0,16.74,1.07,0.07,0.0,1.07,0.15,3.07,0.0,0.22,1.07,1.85,2.17,1.93,1.0,0.0,0.0,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.55,0.0,5.86,1.0,4.23,0.0,3.55,1.0,0.0,5.0,2.55,1.0,0.0,0.0,0.0,1.77,0.0,0
2.74,0.0,1.55,1.0,0.0,0.45,1.55,30.62,6.45,1.36,2.1,14.64,0.45,2.9,0.0,9.29,2.0,0.55,5.0,1.0,1.0,0.0,0.27,0.0,1.0,1.45,0
0.0,0.0,1.0,0.13,0.0,0.13,1.0,21.13,1.39,0.13,1.87,3.26,0.0,3.13,0.0,1.65,1.13,1.74,2.37,1.0,1.0,0.0,0.0,0.0,1.0,0.87,0
0.11,0.0,1.0,0.11,0.11,0.0,1.11,20.22,2.78,1.78,0.0,5.68,0.0,3.68,0.0,4.46,2.0,0.0,2.25,1.0,1.0,0.0,0.0,0.0,1.11,0.11,0
0.0,0.0,1.0,1.52,0.0,0.26,1.0,23.34,1.0,0.26,0.74,3.56,0.26,4.26,0.0,1.3,1.0,1.48,3.64,1.0,1.0,0.0,0.17,0.0,2.52,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.27,1.0,0.73,4.2,0.27,3.27,0.0,3.73,1.27,0.0,3.1,1.0,1.0,0.0,0.0,0.0,1.27,0.0,0
0.0,0.0,1.0,0.72,0.0,1.56,1.0,32.48,5.6,2.44,0.72,9.92,1.28,4.0,0.0,5.16,2.0,0.0,4.77,1.0,1.0,0.0,0.0,0.0,1.28,1.44,0
0.98,0.0,1.49,0.0,0.0,0.98,1.98,39.99,1.49,1.49,4.39,6.91,1.0,3.51,0.0,5.46,1.49,0.0,4.55,1.51,1.0,0.0,0.49,0.0,1.49,1.95,0
0.0,0.0,0.88,0.88,0.0,0.0,0.88,20.76,0.88,0.0,0.88,1.76,0.0,3.51,0.0,0.0,0.88,1.76,1.76,0.88,0.88,0.0,0.0,0.0,1.88,1.76,0
1.0,0.0,1.0,1.0,0.0,0.35,1.0,21.31,2.31,1.96,1.31,1.96,0.65,2.96,0.0,3.27,1.65,0.0,3.43,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.12,19.0,1.12,0.0,0.0,4.65,0.0,2.23,0.0,2.0,2.0,1.77,2.88,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.21,0.0,1.0,0.79,0.0,0.21,1.0,21.62,1.21,0.21,0.79,2.0,0.21,4.41,0.0,0.62,1.21,1.59,2.31,1.0,1.0,0.0,0.21,0.0,1.79,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.82,2.0,3.21,3.03,4.43,1.61,5.0,0.0,3.0,2.0,0.0,3.99,1.0,1.0,0.0,0.39,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.82,1.0,23.24,2.0,1.39,0.0,2.39,1.61,4.0,0.39,3.79,2.0,0.0,4.6,1.0,1.0,0.0,0.0,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.65,0.0,2.65,2.12,4.35,0.0,4.0,2.0,0.0,4.06,1.0,1.0,0.0,0.35,0.0,1.0,0.35,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,21.77,1.0,1.65,0.82,4.3,0.0,2.18,1.65,1.65,1.82,0.35,1.41,0.35,1.0,0.0,0.82,0.0,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,2.0,0.0,2.49,0.0,4.0,0.0,2.97,2.0,0.0,2.61,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,19.36,1.64,0.36,0.36,3.09,0.0,3.64,0.0,2.72,1.64,0.0,3.02,1.64,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.59,1.0,21.0,1.59,0.59,0.41,2.0,1.0,3.76,0.0,3.76,1.59,0.82,6.53,1.41,1.0,0.0,0.0,0.0,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.83,1.34,0.08,0.0,2.51,0.08,1.25,0.08,2.92,2.0,1.83,2.13,1.83,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.3,0.61,1.0,19.51,1.61,0.3,0.0,2.61,0.3,2.91,0.0,0.61,1.3,0.7,2.97,1.0,1.0,0.0,0.0,0.0,1.3,0.7,0
0.0,0.0,1.0,0.32,0.32,0.68,1.0,19.42,1.0,0.0,0.68,2.0,0.68,2.0,0.0,1.37,1.0,1.37,2.68,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.34,0.0,1.0,1.71,0.0,1.0,1.0,31.21,1.66,0.66,3.07,9.84,2.64,4.34,0.66,12.0,1.66,0.0,6.29,1.0,1.0,0.0,0.66,0.0,1.0,0.34,0
0.0,0.0,1.0,0.0,0.36,2.0,1.0,24.28,2.36,1.0,0.0,2.72,3.56,5.0,0.0,2.0,2.0,0.0,6.14,1.0,1.0,0.0,0.0,0.0,1.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,21.0,1.0,0.0,0.91,2.09,0.91,2.0,0.0,1.83,1.0,1.83,2.86,1.91,1.0,0.0,0.0,0.0,1.09,0.17,0
0.11,0.0,1.0,4.47,0.53,1.79,1.89,28.53,2.79,1.79,0.0,2.32,0.0,4.58,0.89,5.0,1.89,0.0,5.11,1.0,1.0,0.0,0.6,0.0,2.0,0.0,0
0.7,0.0,1.0,1.7,0.0,0.3,1.0,25.84,6.3,1.59,1.0,8.77,1.0,4.0,0.0,3.89,2.0,0.0,3.18,1.0,1.0,0.0,0.7,0.0,1.0,0.59,0
0.0,0.0,1.0,1.08,0.0,0.0,1.0,20.46,3.54,3.77,0.0,6.15,1.0,4.0,0.0,9.99,2.0,0.0,2.91,0.92,1.0,0.0,0.54,0.0,1.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,20.39,1.73,0.73,0.0,2.54,2.93,4.0,0.73,9.32,1.73,0.54,7.42,1.54,1.0,0.0,0.73,0.0,1.0,0.0,0
0.13,0.13,1.0,0.13,0.0,0.0,1.13,18.87,1.87,1.26,1.05,2.52,4.34,3.87,0.0,2.26,1.87,0.13,3.22,1.0,1.0,0.0,0.96,0.0,1.0,0.0,0
0.18,0.0,1.0,0.82,0.0,0.18,1.0,26.47,1.18,0.18,6.58,16.81,0.18,1.89,0.82,3.82,2.0,0.0,2.6,1.0,1.0,0.0,0.18,0.0,1.0,2.0,0
0.0,5.25,1.0,0.0,0.0,2.25,3.25,28.0,1.0,0.0,0.0,2.25,0.75,2.5,0.5,9.5,1.0,0.75,6.92,1.5,1.0,0.0,0.92,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.71,1.42,1.29,43.94,1.0,0.29,4.0,9.37,0.29,2.58,0.0,3.75,1.0,1.29,3.4,1.58,1.0,0.0,0.71,0.0,2.58,1.71,0
0.0,0.0,2.11,0.0,0.56,3.34,3.23,32.92,1.44,1.44,0.56,3.0,1.67,4.56,0.56,7.34,1.44,0.56,8.71,1.56,1.0,0.0,0.56,0.0,2.11,1.67,0
0.0,0.0,0.31,0.0,0.0,0.31,0.31,19.94,0.63,0.31,0.0,0.63,1.26,1.26,0.31,3.77,0.63,0.0,2.72,0.31,0.31,0.0,0.31,0.0,1.0,0.0,0
