CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.67,0.0,1.0,0.67,2.02,0.0,0.33,23.02,3.34,2.67,2.02,8.05,0.33,2.66,0.0,9.67,2.0,0.0,5.03,0.33,1.0,0.0,1.34,0.0,2.34,1.34,0
-1.91,0.0,1.0,-0.73,-0.91,0.0,1.73,9.26,3.73,0.73,-12.39,-21.32,0.73,3.19,0.0,2.63,1.27,-0.73,4.27,1.0,1.0,0.0,-0.36,0.0,1.0,-2.19,0
0.0,0.0,1.0,-1.64,0.0,-0.82,1.0,16.36,2.0,1.18,1.0,2.0,0.18,4.0,-0.82,8.0,2.0,0.0,4.27,1.0,1.0,0.0,0.82,0.0,1.0,-0.82,0
2.08,0.0,1.0,2.0,1.08,1.61,2.08,26.84,4.39,0.46,1.0,5.39,1.0,2.39,0.0,2.46,1.46,0.0,2.09,1.0,1.0,0.0,0.73,0.0,1.0,-0.54,0
-1.93,0.0,1.0,-0.64,-0.64,-0.64,0.36,-3.78,1.0,-1.57,-0.5,0.0,-0.64,4.0,2.0,-6.64,1.64,1.0,0.86,1.0,1.0,0.0,-0.36,0.0,-0.93,-1.57,0
2.0,0.0,1.0,-1.9,0.0,2.9,1.0,30.8,1.1,1.0,0.0,2.1,0.95,6.0,0.0,12.8,2.0,0.0,8.36,0.0,1.0,0.0,0.05,0.0,0.05,2.0,0
0.0,0.0,2.84,1.0,0.0,-1.23,2.84,20.16,0.39,0.39,1.61,6.0,0.0,1.77,0.61,0.32,0.39,3.68,0.57,2.23,1.0,0.0,0.0,0.0,3.0,1.61,0
-1.41,0.0,1.0,2.0,2.0,3.82,3.12,84.83,-0.41,2.12,6.82,18.23,1.41,-1.12,0.71,15.05,0.29,1.71,7.47,1.0,1.0,0.0,1.0,0.0,1.0,1.71,0
-2.1,0.0,1.0,-0.52,-2.1,0.0,1.0,19.52,1.0,2.05,-4.82,-12.65,1.0,6.05,0.0,2.52,0.48,-0.52,2.56,1.0,1.0,0.0,1.26,0.0,1.0,-0.52,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,23.37,3.74,0.69,0.0,4.8,0.69,2.69,1.0,7.54,1.69,1.0,3.32,1.0,1.0,0.0,0.0,0.0,1.69,0.0,0
0.0,0.0,1.0,0.4,0.0,0.0,2.6,21.79,1.6,4.6,1.0,0.6,0.6,6.6,1.0,1.21,1.6,-1.21,3.96,0.4,1.0,0.0,0.0,0.0,2.0,-0.6,0
0.0,0.0,1.75,2.25,0.0,1.5,2.5,36.73,2.75,2.75,2.5,4.25,1.5,4.0,0.0,10.49,2.75,0.75,8.94,1.75,1.0,0.0,0.0,0.0,2.5,2.25,0
0.0,0.0,1.0,-1.76,0.0,-0.88,1.0,14.73,1.0,1.0,4.0,8.03,1.0,1.12,0.0,10.63,1.88,-1.76,4.94,2.0,1.0,0.0,0.44,0.0,2.0,1.24,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,26.23,-0.18,-0.59,0.0,3.18,0.0,-1.36,0.0,2.41,1.41,3.0,2.92,3.0,1.0,0.0,-0.59,0.0,2.0,0.0,0
0.0,0.0,1.0,-0.88,3.0,0.0,1.0,18.51,2.12,0.0,4.63,12.0,-0.63,0.37,0.0,2.37,1.37,1.0,0.37,1.0,1.0,0.0,1.0,0.0,1.0,-1.88,0
1.0,0.0,1.0,0.0,0.0,-0.58,0.42,20.38,2.85,2.15,-1.73,5.58,0.0,6.73,0.0,2.42,1.42,0.0,2.69,1.0,1.0,0.0,-0.58,0.0,3.58,-0.15,0
2.4,0.0,2.0,-1.2,0.0,0.0,3.0,26.0,0.8,0.0,5.8,3.8,0.0,1.0,1.0,4.0,2.0,0.0,3.78,1.6,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.58,0.0,-0.58,-0.15,12.08,2.0,2.15,-0.58,0.27,0.42,7.31,0.0,-0.88,2.0,0.0,-1.08,0.42,1.0,0.0,1.38,0.0,1.42,-1.73,0
0.0,0.0,0.0,0.61,0.0,0.0,0.0,20.61,1.0,0.0,0.61,3.69,0.0,3.0,1.0,1.84,1.0,-0.61,0.61,0.0,0.0,0.0,0.6,0.0,1.61,0.0,0
0.0,1.02,1.0,0.0,0.0,2.56,1.0,39.83,6.0,3.0,0.0,8.49,-3.07,2.95,3.07,7.0,2.51,1.02,-2.04,-5.12,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,-0.53,1.0,2.12,0.0,-3.18,1.0,20.0,3.06,1.53,1.06,4.12,0.53,6.12,-3.18,4.0,3.06,-3.71,6.47,1.0,1.0,0.0,0.26,0.0,1.0,0.47,0
-0.59,0.0,1.0,0.0,0.0,-0.59,0.41,17.03,2.19,1.59,0.0,-0.19,3.19,3.41,0.0,7.57,1.0,0.0,7.73,4.0,1.0,0.0,0.59,0.0,1.41,1.59,0
0.55,0.55,1.0,-0.55,0.0,1.0,1.55,22.45,0.36,2.1,4.39,5.1,1.45,3.45,1.0,4.1,1.45,0.55,2.66,1.0,1.0,0.0,-0.18,0.0,0.45,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.54,1.0,-0.82,4.0,0.09,1.0,-0.73,0.0,8.0,0.09,0.91,4.5,2.91,1.0,0.0,0.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,-0.88,2.0,18.35,1.0,1.0,1.0,0.12,-1.77,2.23,-2.65,0.12,1.0,1.0,-0.56,1.0,1.0,0.0,0.0,0.0,2.0,-0.88,0
0.0,-1.64,1.0,0.0,0.0,-2.73,1.0,6.43,1.0,0.0,0.0,3.55,0.0,3.64,-0.55,-0.55,1.55,-1.09,0.79,0.45,1.0,0.0,0.0,0.0,1.0,1.0,0
0.77,0.0,1.0,0.0,0.77,2.31,1.77,25.61,2.23,1.23,0.0,-0.08,1.54,0.92,0.0,5.54,1.23,0.0,5.33,1.0,1.0,0.0,1.0,0.0,1.77,-0.77,0
0.0,0.0,0.25,0.0,-0.75,0.0,0.25,16.75,2.5,2.5,0.5,7.5,0.0,4.25,8.0,3.25,2.75,0.0,2.35,0.0,1.75,0.0,-0.75,0.0,2.0,-0.75,0
0.0,0.0,1.0,-0.91,-2.74,0.0,1.91,21.0,2.0,2.0,2.83,1.09,0.0,2.17,-18.28,5.74,2.0,0.91,5.53,1.0,1.0,0.0,0.46,0.0,1.0,0.91,0
0.0,0.0,1.0,0.0,0.0,-2.8,1.0,15.33,2.0,3.0,1.87,7.67,-0.87,0.26,-1.8,14.41,2.0,0.93,2.35,1.93,1.0,0.0,0.93,0.0,4.74,-0.93,0
0.0,0.0,1.0,1.0,0.0,2.19,1.0,28.56,4.81,0.19,2.44,6.44,3.44,0.75,0.0,11.68,2.0,0.81,10.48,1.81,1.0,0.0,0.0,0.0,1.0,0.81,0
0.9,0.0,1.0,0.9,0.9,0.0,1.0,34.23,2.9,1.9,14.55,42.84,-0.79,2.1,0.0,24.55,2.0,1.0,3.46,2.0,1.0,0.0,1.6,0.0,7.69,2.69,0
0.0,0.0,1.0,-1.21,0.0,-0.6,1.0,11.78,0.79,0.4,1.0,2.4,2.0,2.79,0.0,1.99,1.4,0.0,1.96,1.0,1.0,0.0,0.0,0.0,1.0,0.6,0
2.4,0.0,1.0,0.6,2.4,-0.6,1.0,24.8,0.4,0.4,14.19,19.58,-0.2,0.2,-0.6,11.0,1.6,0.6,3.81,2.0,1.0,0.0,0.3,0.0,2.0,4.8,0
0.0,1.64,1.0,0.0,0.0,3.27,1.0,27.45,0.45,-0.55,0.0,-0.09,0.0,0.82,0.55,2.36,-0.09,1.09,3.73,5.0,1.0,0.0,-0.55,0.0,2.0,0.0,0
1.0,0.0,1.0,0.94,0.0,2.94,4.94,30.33,2.0,0.0,1.12,5.82,2.94,2.06,0.0,9.76,2.0,4.06,12.85,3.94,1.0,0.0,-0.27,0.0,6.82,2.88,0
1.58,0.0,1.53,1.0,0.0,1.0,3.05,32.79,3.53,-1.05,5.11,6.58,0.0,0.89,0.53,7.95,2.53,1.0,4.4,1.0,0.47,0.0,1.18,0.0,-0.05,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.09,2.0,0.22,1.78,4.56,2.0,3.22,0.0,4.22,2.0,-0.78,5.25,1.0,1.0,0.0,0.78,0.0,0.22,-0.78,0
0.0,0.0,1.0,0.0,0.0,1.38,1.0,18.56,5.06,2.31,-2.75,1.25,1.69,4.69,0.0,1.87,2.0,0.0,6.04,1.0,1.0,0.0,0.31,0.0,2.0,-1.38,0
0.72,0.0,1.0,0.0,1.44,0.0,1.0,20.0,3.44,1.56,0.0,3.0,1.0,1.11,1.0,8.89,2.72,0.0,4.37,1.0,1.0,0.0,-0.48,0.0,-0.44,0.0,0
-0.52,0.0,1.0,-0.52,-0.52,0.0,1.0,20.0,0.97,-0.03,-4.13,-16.08,0.0,2.97,0.0,-4.27,1.48,0.52,4.39,1.0,1.0,0.0,0.17,0.0,-0.55,-1.07,0
-3.47,0.0,1.0,-0.87,-3.47,1.0,1.0,6.99,1.0,1.87,-13.01,-27.75,0.0,10.47,0.0,-4.34,1.0,0.0,1.13,2.0,1.0,0.0,-0.43,0.0,1.87,-2.6,0
0.0,0.0,0.82,-0.82,0.82,0.0,0.82,19.82,1.0,-1.63,1.63,-0.82,0.0,-2.09,0.0,-5.72,1.0,-0.82,-1.21,0.0,-0.82,0.0,0.82,0.0,0.18,0.82,0
0.9,0.0,1.0,2.81,0.0,0.0,1.0,19.19,1.9,-0.9,0.9,3.81,-0.9,3.0,0.0,-4.52,1.0,2.0,-1.73,2.0,1.0,0.0,0.0,0.0,1.0,0.1,0
1.21,0.0,1.0,0.0,-0.6,1.6,1.0,25.04,2.6,2.0,0.0,2.6,1.0,4.6,1.0,7.63,2.0,0.0,4.2,0.4,1.0,0.0,0.6,0.0,2.0,1.21,0
0.0,0.0,1.0,0.0,0.0,-2.03,1.68,4.09,2.68,2.68,-0.68,2.0,0.68,6.03,0.0,4.68,2.68,0.0,4.53,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.81,1.0,17.75,1.0,1.81,0.0,0.0,-0.81,3.0,0.81,-0.63,1.0,1.0,-1.91,1.0,1.0,0.0,0.0,0.0,2.81,1.0,0
0.0,0.0,1.0,0.97,0.0,0.0,1.0,6.45,2.0,2.97,-4.84,2.03,1.0,5.94,0.0,6.87,2.0,-0.97,3.21,1.0,1.0,0.0,-0.97,0.0,2.94,0.97,0
0.0,0.0,1.0,1.0,0.0,0.0,1.25,28.0,1.0,0.0,-2.26,2.75,0.0,1.0,0.0,-0.01,2.0,2.25,2.37,3.0,1.0,0.0,-0.75,0.0,2.0,0.0,0
-2.75,0.0,1.0,3.69,0.0,1.37,1.69,18.37,-0.81,2.37,0.69,-1.19,0.31,4.0,0.0,5.75,1.31,2.06,6.58,2.37,1.0,0.0,0.69,0.0,0.31,2.31,0
0.6,0.0,1.81,0.0,1.21,6.65,1.81,37.16,1.0,0.0,3.4,0.79,1.81,0.4,0.0,2.81,1.0,0.0,3.12,1.0,0.0,0.0,0.6,0.0,1.0,-1.81,0
0.0,0.0,1.0,0.0,0.0,-0.8,1.0,13.22,1.2,2.0,1.0,0.41,-1.39,4.0,0.0,8.0,1.2,0.0,1.87,1.8,1.0,0.0,0.0,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,31.74,-0.43,0.0,-2.15,-1.15,0.0,2.0,0.0,2.72,1.0,0.0,0.51,1.0,1.0,0.0,0.0,0.0,2.72,-0.72,0
0.0,0.0,1.0,2.0,0.0,-0.86,1.86,7.87,4.0,-0.71,2.57,3.14,1.0,3.14,-1.71,1.14,2.0,0.86,4.06,1.0,1.0,0.0,1.86,0.0,0.29,-0.86,0
4.0,0.0,1.0,1.0,4.0,-0.71,1.0,27.47,1.0,0.0,17.71,35.71,0.71,1.0,0.0,8.71,3.0,1.0,1.96,1.0,1.0,0.0,0.5,0.0,1.0,3.0,0
1.92,0.0,1.0,-0.92,0.0,2.85,3.85,26.23,3.92,-2.69,1.85,9.77,1.85,2.23,-0.92,7.54,2.92,4.62,9.44,2.85,1.0,0.0,0.62,0.0,3.85,0.92,0
0.0,0.0,1.0,1.0,0.0,0.99,1.01,29.98,1.99,1.98,-2.98,2.0,0.99,2.98,0.99,1.02,2.99,2.01,2.76,3.0,1.0,0.0,-0.99,0.0,2.0,0.0,0
0.0,0.0,1.0,-0.76,0.0,-0.76,1.0,28.22,-0.51,1.24,4.0,7.49,0.0,2.24,0.0,5.22,1.24,1.51,-1.27,1.76,1.0,0.0,1.0,0.0,1.0,2.76,0
0.0,-2.08,1.0,0.0,0.0,-4.84,1.0,2.7,1.0,1.69,0.0,1.69,2.69,5.38,-0.69,7.46,1.69,0.0,8.08,4.0,1.0,0.0,0.3,0.0,2.0,0.31,0
0.0,0.0,1.0,1.0,0.0,2.13,1.87,21.41,4.0,0.13,0.87,2.26,1.0,4.87,-1.74,2.51,2.0,0.0,4.19,1.0,1.0,0.0,0.0,0.0,1.0,-1.74,0
1.0,0.0,4.0,0.0,2.0,9.55,4.0,51.1,2.45,0.0,0.0,4.17,0.83,1.72,0.0,0.1,1.0,0.0,5.12,1.0,1.0,0.0,1.36,0.0,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,26.55,4.02,1.51,0.0,4.02,5.24,5.0,0.0,4.02,1.0,1.0,10.43,10.24,1.0,0.0,0.0,0.0,1.0,-0.76,0
0.0,0.0,1.0,-1.72,-1.72,-0.86,1.0,3.63,1.0,1.86,0.55,-10.2,2.72,4.59,0.0,4.55,1.0,-0.86,4.19,4.59,1.0,0.0,-0.86,0.0,2.86,3.0,0
0.0,0.0,1.0,0.81,0.0,0.0,1.81,12.12,3.0,0.39,0.0,15.91,0.0,4.0,0.81,8.84,2.81,0.81,4.23,1.0,1.0,0.0,-0.4,0.0,2.61,0.81,0
0.0,0.0,1.88,0.88,0.0,2.65,4.54,117.37,0.35,9.07,2.65,8.3,-0.88,1.35,0.0,20.8,1.12,1.77,8.38,1.88,1.0,0.0,1.44,0.0,2.77,6.19,1
4.0,0.0,0.47,-0.53,0.53,-1.64,-1.11,-30.83,8.53,-4.22,-1.58,7.78,1.0,6.11,0.0,-8.03,2.53,-1.06,0.9,0.47,1.0,0.0,-0.26,0.0,0.94,-2.7,0
0.77,0.0,1.0,0.77,0.77,-2.3,1.0,28.17,2.53,3.53,13.97,38.9,0.0,4.53,0.0,20.5,2.77,0.0,3.22,1.0,1.0,0.0,1.51,0.0,3.3,5.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.79,0.16,1.16,0.84,2.84,0.0,5.84,0.0,3.0,1.84,0.84,0.57,1.0,1.0,0.0,0.67,0.0,3.84,0.0,0
1.0,-0.68,2.0,-1.36,4.32,-0.68,1.32,11.45,1.0,-0.68,-2.05,2.27,1.32,-0.36,0.0,-2.46,1.0,-0.68,1.6,1.0,1.0,0.0,0.07,0.0,0.32,2.05,0
0.0,0.0,1.0,2.0,0.0,-1.56,1.0,14.33,3.22,1.78,0.0,2.44,0.22,4.0,0.0,2.78,2.0,0.0,4.54,1.0,1.0,0.0,1.78,0.0,1.0,1.0,0
0.77,0.0,0.0,0.0,0.77,2.3,0.77,16.7,1.0,-1.53,0.0,-0.77,2.3,-0.3,0.0,3.83,0.23,0.0,2.3,0.77,0.0,0.0,0.77,0.0,1.77,0.0,0
0.0,2.99,1.0,0.0,0.0,4.98,1.0,32.95,0.0,-1.0,2.0,-1.99,-1.99,-2.98,1.0,1.01,-0.99,2.99,0.11,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,-2.07,1.0,0.0,0.0,-4.83,1.0,10.49,1.0,0.0,4.14,5.83,0.0,3.69,-0.69,3.31,1.69,0.0,5.39,5.0,1.0,0.0,0.3,0.0,2.0,-1.38,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,27.0,3.7,0.7,3.0,5.7,3.49,4.39,0.7,9.0,2.7,1.0,7.42,1.0,1.0,0.0,1.0,0.0,0.3,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.68,19.0,1.0,1.0,0.0,1.68,1.68,2.0,0.0,4.64,1.0,1.0,4.45,1.0,1.0,0.0,0.32,0.0,1.0,1.0,0
0.0,2.98,1.0,0.0,0.0,0.0,2.0,32.93,1.0,-0.99,3.0,1.01,-1.99,-1.98,0.0,0.02,0.01,1.0,-1.47,-1.98,1.0,0.0,1.0,0.0,0.01,0.01,0
-0.91,28.15,1.0,-0.82,0.0,0.0,2.0,29.17,-3.54,-0.91,3.09,18.64,-0.91,-0.63,1.91,14.09,1.18,1.0,1.98,0.09,1.0,0.0,0.05,0.0,3.0,3.91,0
2.18,0.0,1.0,0.73,0.0,0.0,1.0,23.36,3.45,2.0,2.91,17.27,0.0,3.27,0.0,6.18,2.73,-0.73,-0.49,0.27,1.0,0.0,0.0,0.0,-0.45,2.18,0
-0.68,3.0,1.0,-1.35,0.68,6.0,1.0,36.62,-1.03,0.68,-0.68,-2.03,-0.68,0.68,1.68,1.0,0.0,2.0,0.92,1.0,1.0,0.0,-0.68,0.0,1.68,0.0,0
0.0,0.0,1.0,-0.77,0.0,0.0,1.0,18.7,1.0,1.54,1.0,7.0,0.0,3.54,0.0,7.3,1.0,-1.54,2.05,0.23,1.0,0.0,0.51,0.0,5.54,-0.77,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,25.22,4.53,2.0,1.0,5.38,0.0,4.0,0.0,4.69,2.84,0.0,6.63,1.0,1.0,0.0,0.42,0.0,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.4,-1.68,-0.92,7.84,3.32,-0.92,2.92,0.0,-4.52,0.08,1.0,-0.32,1.0,1.0,0.0,1.0,0.0,1.0,1.08,0
0.0,0.0,1.0,0.0,0.0,2.41,1.0,19.59,-0.12,-0.41,0.0,-1.53,1.71,4.0,1.41,2.59,2.0,0.0,6.74,1.71,1.0,0.0,0.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.26,1.0,14.6,1.37,0.37,0.0,1.37,0.74,3.37,0.0,0.74,1.37,0.0,3.2,3.51,1.0,0.0,0.0,0.0,1.63,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.58,1.0,12.95,2.0,1.42,1.0,0.85,0.58,4.0,0.0,2.42,2.0,0.0,3.85,1.0,1.0,0.0,0.29,0.0,0.42,0.0,0
2.0,0.0,1.0,2.9,3.9,4.95,2.0,103.86,3.0,2.05,3.9,13.75,1.0,1.05,-7.6,18.65,1.05,1.95,9.09,1.95,1.0,0.0,1.95,0.0,1.05,3.95,0
0.77,0.0,1.0,1.0,0.0,3.0,1.0,37.19,4.0,1.0,1.55,5.55,-0.55,3.23,-0.77,6.0,2.0,0.77,3.12,1.77,1.0,0.0,0.77,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,3.0,0.0,0.46,20.37,4.0,1.46,3.0,11.46,-0.54,1.46,0.0,4.09,1.46,1.09,4.02,1.63,1.0,0.0,0.5,0.0,4.09,2.0,0
0.0,0.0,1.0,0.0,0.0,1.49,1.0,27.51,4.51,1.51,0.0,4.49,2.53,6.04,0.0,5.04,2.0,0.0,6.79,1.51,1.0,0.0,0.0,0.0,1.0,-0.51,0
0.0,0.0,1.0,2.0,0.0,1.67,1.0,35.75,1.0,0.67,0.33,3.34,0.0,3.0,0.0,2.0,1.0,2.0,2.81,1.0,1.0,0.0,0.67,0.0,1.0,3.0,0
0.0,2.0,1.0,0.0,0.0,8.0,1.51,35.51,1.0,0.0,0.51,0.0,-1.02,0.0,2.0,-1.52,0.0,1.0,-1.78,-1.52,1.0,0.0,0.0,0.0,1.51,-0.51,0
-1.55,0.0,1.0,0.22,-1.55,-3.1,1.0,-28.3,-0.55,0.45,-0.78,-0.2,-0.78,7.55,0.0,-0.53,0.22,0.22,1.71,1.0,1.0,0.0,-0.78,0.0,2.78,-2.33,0
0.0,16.27,1.0,0.0,0.0,1.0,1.0,38.3,1.0,2.0,-0.52,-2.25,0.0,1.95,2.52,3.43,-0.05,0.0,1.95,0.48,1.0,0.0,0.0,0.0,3.0,2.0,0
0.97,0.0,1.0,2.91,0.0,2.91,1.97,31.62,3.94,1.97,0.0,5.88,0.97,6.91,0.0,8.85,2.97,-0.97,8.46,1.0,1.0,0.0,1.49,0.0,1.0,2.91,0
0.0,0.0,1.0,1.0,0.0,3.85,1.0,31.85,3.15,1.0,0.0,2.31,1.0,6.54,0.0,2.61,1.15,0.0,3.67,1.85,1.0,0.0,-0.85,0.0,1.0,0.0,0
-0.59,0.0,0.41,-0.59,-1.76,0.0,0.41,13.48,2.24,-0.17,4.59,-0.87,1.0,3.41,0.0,6.83,1.41,0.0,3.87,2.59,0.41,0.0,0.71,0.0,-0.17,-1.17,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,40.78,7.59,1.19,0.0,11.0,3.59,5.78,0.59,6.19,2.0,0.0,8.34,1.59,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,-0.98,1.99,0.0,3.97,0.01,3.98,-0.99,11.93,0.01,1.99,3.38,1.0,1.0,0.0,1.0,0.0,1.99,1.0,0
0.75,0.0,1.0,0.0,0.75,4.24,1.75,22.5,0.01,-0.5,0.0,1.01,1.75,2.76,2.0,2.76,1.25,0.0,2.68,1.0,1.0,0.0,1.0,0.0,2.75,-0.75,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,18.65,1.0,0.34,2.0,4.32,1.32,5.0,0.66,2.34,3.0,1.0,1.85,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,-25.62,1.0,0.0,0.0,0.0,1.0,10.74,2.83,3.65,0.0,3.65,1.83,7.31,-0.83,10.78,3.65,0.0,8.0,1.83,1.0,0.0,1.41,0.0,1.0,-0.83,0
0.0,1.84,1.0,0.0,0.0,2.46,1.0,35.37,2.0,3.0,0.0,2.39,-2.69,0.93,1.61,6.0,1.39,0.0,-2.32,-5.15,1.0,0.0,0.35,0.0,1.0,1.23,0
2.0,0.0,1.0,0.15,0.0,2.0,1.15,68.34,2.0,1.85,9.7,13.15,1.85,7.41,0.0,11.15,2.15,-2.55,2.02,-1.7,1.0,0.0,1.85,0.0,0.15,1.0,0
-0.65,0.0,0.35,1.29,-3.23,0.65,0.35,38.58,1.0,0.0,6.65,5.06,-1.29,2.29,0.0,-0.65,1.0,2.29,-0.8,1.0,1.0,0.0,0.52,0.0,1.0,1.94,0
0.0,0.0,1.0,0.0,-0.82,0.0,1.0,20.64,2.0,1.82,2.0,6.18,1.82,2.18,0.0,13.64,2.0,1.0,5.34,2.0,1.0,0.0,1.82,0.0,5.0,0.0,0
0.0,0.99,1.0,0.0,0.0,6.92,1.0,26.92,1.01,0.01,0.0,0.02,-2.96,-0.94,6.92,4.99,0.02,6.92,1.04,1.0,1.0,0.0,0.0,0.0,1.99,1.99,0
3.0,0.0,1.0,3.87,0.0,1.43,2.0,35.31,4.43,0.0,6.0,24.72,0.72,0.28,0.72,7.0,1.28,-0.72,5.15,0.0,1.0,0.0,0.86,0.0,1.0,4.0,0
0.0,-2.82,1.0,1.88,0.0,-4.7,1.0,3.14,1.94,1.88,0.0,2.88,0.94,5.76,0.0,4.82,2.88,-1.88,2.88,1.0,1.0,0.0,0.0,0.0,2.0,0.94,0
0.0,1.21,1.0,0.0,0.0,4.85,1.0,30.7,1.39,2.79,1.0,0.79,1.0,1.58,1.21,5.58,0.79,0.61,6.82,0.39,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,-0.73,1.73,3.73,36.55,0.27,-0.73,1.73,5.0,2.46,1.0,-0.73,8.73,1.0,0.0,9.1,2.0,1.0,0.0,0.0,0.0,3.27,3.0,0
0.0,1.0,1.0,0.0,0.0,8.0,1.0,29.0,0.22,-0.78,3.13,4.7,-0.78,0.0,8.57,3.0,-0.78,7.78,0.53,1.0,1.0,0.0,0.0,0.0,2.0,1.78,0
0.0,0.0,1.0,-0.66,0.0,0.0,1.34,14.38,1.0,-2.64,3.0,3.32,0.0,-0.64,-0.66,4.0,1.0,1.0,2.35,1.0,1.0,0.0,1.66,0.0,0.34,1.0,0
0.0,0.0,1.0,2.29,0.0,1.71,2.0,38.52,2.29,2.65,1.0,4.94,-3.88,3.35,0.0,8.59,1.65,2.35,3.49,-3.46,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.71,0.0,1.0,1.0,20.9,2.81,1.9,0.0,2.71,0.9,7.9,0.0,-0.9,1.9,-1.81,0.5,-0.71,1.0,0.0,0.0,0.0,-0.81,2.71,0
0.63,1.0,1.0,2.63,1.63,0.37,2.0,41.83,2.26,2.26,11.57,33.23,1.0,4.63,0.0,18.09,1.63,-0.26,8.27,1.0,1.0,0.0,0.79,0.0,3.89,2.52,0
-0.71,0.0,-1.12,0.0,-1.41,-7.77,-1.12,-6.31,1.0,2.41,2.12,5.53,-2.12,5.41,0.0,1.0,1.0,0.71,-1.33,1.0,1.0,0.0,0.0,0.0,1.0,3.12,0
0.0,19.33,0.38,-1.87,0.0,-1.87,-0.25,14.63,0.38,-0.62,-0.25,1.51,-1.25,0.13,0.62,-4.99,-0.25,-0.62,-2.86,0.38,1.0,0.0,0.31,0.0,-0.25,1.75,0
-1.86,0.0,0.38,0.62,0.0,0.0,-0.24,14.04,0.38,1.0,-0.48,-0.86,1.0,6.24,-0.62,1.38,0.38,1.24,2.35,1.62,1.62,0.0,0.38,0.0,1.0,0.62,0
0.0,0.0,1.0,0.93,0.0,0.93,2.85,28.27,1.07,0.07,0.93,4.78,0.93,1.22,0.0,5.71,1.07,0.0,6.38,1.93,1.0,0.0,1.0,0.0,3.78,1.85,0
0.78,0.0,1.0,0.0,1.55,1.0,1.0,23.55,3.55,1.0,-2.33,-3.43,3.0,5.0,0.0,7.43,2.0,0.0,5.87,1.78,1.0,0.0,0.0,0.0,1.0,-0.78,0
-0.87,0.0,1.0,0.87,2.61,0.0,1.0,14.66,-0.61,1.13,0.0,1.13,1.0,3.13,17.37,3.26,1.13,0.0,4.56,1.0,1.0,0.0,1.0,0.0,1.0,-0.87,0
0.0,0.0,0.35,0.0,0.0,0.0,0.35,19.7,1.35,-0.3,2.6,2.0,5.0,1.4,1.0,2.0,1.35,0.0,4.2,1.0,0.35,0.0,0.0,0.0,1.0,0.0,0
-0.68,0.0,1.0,0.0,0.0,0.68,0.32,29.75,7.7,1.32,1.0,14.7,3.03,3.32,0.0,15.03,2.0,0.0,6.97,1.0,1.0,0.0,0.68,0.0,1.32,0.68,0
0.0,0.0,1.0,-0.99,-2.96,3.0,1.0,43.96,-1.96,0.0,-2.94,-7.85,0.0,1.0,0.0,-1.96,0.01,0.0,-0.23,1.0,1.0,0.0,-0.99,0.0,1.0,0.0,0
0.0,1.23,1.0,-0.62,0.0,4.92,0.38,28.38,2.0,-1.46,-0.62,2.0,5.0,0.31,1.62,2.0,1.38,0.62,3.64,0.38,1.0,0.0,0.0,0.0,0.38,0.0,0
0.0,0.0,1.0,0.91,0.0,0.91,1.91,38.06,0.09,1.82,3.72,13.98,0.0,-0.72,-0.91,-0.91,1.91,0.91,0.95,1.0,1.0,0.0,0.0,0.0,1.91,5.72,0
