CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.22,0.0,1.0,0.0,0.0,0.22,1.0,20.3,1.22,0.22,0.78,2.22,0.22,1.65,0.0,0.86,1.22,0.78,1.73,1.0,1.0,0.0,0.22,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,19.06,1.0,0.77,0.47,0.94,0.0,5.59,0.0,0.0,1.0,0.23,1.77,1.77,1.0,0.0,0.0,0.0,1.0,0.77,0
0.0,0.0,1.0,0.0,0.57,0.0,1.43,18.57,1.43,1.0,0.43,3.14,0.43,2.29,0.0,2.29,2.57,0.0,2.57,1.0,1.0,0.0,0.43,0.0,1.57,1.0,0
0.0,0.0,1.0,1.94,0.49,0.0,1.0,22.8,4.91,2.46,1.46,5.89,1.0,4.51,0.0,6.86,2.0,0.0,3.08,1.0,1.0,0.0,0.0,0.0,1.97,0.0,0
0.86,0.0,1.0,0.0,0.0,0.86,1.14,23.76,1.86,0.86,0.55,3.14,0.86,3.59,0.0,3.86,1.86,0.14,4.83,1.0,1.0,0.0,0.86,0.0,1.0,0.86,0
0.0,0.01,1.0,0.0,0.0,1.05,1.0,23.03,1.99,0.99,0.0,1.98,2.97,4.95,0.08,1.99,1.99,0.15,4.95,1.0,1.0,0.0,0.99,0.0,1.01,0.02,0
0.0,0.58,1.0,0.0,0.0,3.75,1.0,23.58,1.42,0.84,1.67,0.84,0.42,1.67,1.16,1.42,0.84,0.58,1.15,0.42,1.0,0.0,0.19,0.0,1.58,0.0,0
0.38,0.0,1.0,0.0,0.0,0.0,1.0,21.38,1.76,0.76,0.62,3.76,0.0,4.0,0.0,2.14,1.38,1.86,2.54,1.0,1.0,0.0,0.0,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,20.94,3.82,1.94,0.0,4.7,0.0,4.18,0.0,2.82,1.94,0.0,3.21,0.12,1.0,0.0,0.0,0.0,1.0,0.06,0
0.0,0.0,1.0,0.0,0.06,0.12,1.0,21.12,1.12,0.06,0.94,10.6,1.0,1.23,0.0,2.94,1.06,0.94,6.38,3.83,1.0,0.0,0.0,0.0,2.0,0.94,0
0.77,0.0,1.0,0.0,0.0,0.0,1.23,22.17,1.77,1.54,0.0,3.23,0.0,5.54,0.77,7.86,2.0,0.23,4.4,1.23,1.0,0.0,0.91,0.0,1.23,1.54,0
0.0,0.0,1.0,0.0,0.0,1.42,1.0,22.22,2.42,1.42,0.42,2.42,2.42,5.0,0.0,3.58,2.0,0.0,5.23,1.0,1.0,0.0,0.42,0.0,1.0,0.0,0
1.27,0.0,1.0,0.0,0.0,0.42,1.0,82.69,1.0,1.69,11.14,40.18,0.0,3.58,0.0,8.18,1.42,1.73,2.25,1.0,1.0,0.0,0.18,0.0,1.85,2.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.18,1.0,0.61,0.39,2.57,0.0,3.82,0.0,1.61,1.39,0.0,2.52,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.31,1.0,0.0,1.69,16.0,1.0,0.31,0.0,1.31,0.0,2.69,0.0,0.93,1.0,0.31,3.49,3.07,1.69,0.69,0.69,0.0,1.31,0.0,0
0.0,0.0,1.0,0.79,0.0,0.0,1.0,19.97,1.21,0.21,0.0,1.21,0.21,5.0,0.0,1.21,1.21,1.59,2.0,1.79,1.0,0.0,0.0,0.0,1.79,1.59,0
0.39,0.0,1.0,0.0,0.0,3.46,1.0,26.84,2.0,1.0,0.0,2.39,0.39,4.61,0.0,3.39,2.0,0.0,4.77,1.0,1.0,0.0,0.39,0.0,1.0,0.39,0
0.0,0.5,1.0,0.0,0.0,3.48,1.5,26.97,1.5,0.5,0.0,1.51,1.51,2.01,0.99,3.01,1.01,0.99,3.77,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.32,1.0,0.0,4.64,0.66,4.0,0.66,2.66,2.0,0.0,3.06,0.34,1.0,0.0,0.34,0.0,1.0,0.34,0
0.0,0.0,1.0,0.0,0.5,1.0,1.0,20.49,1.5,0.5,0.0,2.0,4.51,5.51,0.0,4.01,1.5,1.01,8.94,6.53,1.0,0.0,0.34,0.0,1.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.31,1.0,0.31,1.62,5.48,0.0,3.69,0.0,2.55,1.0,2.07,2.05,1.0,1.0,0.0,0.16,0.0,1.93,0.31,0
0.0,0.0,2.06,0.53,0.0,1.94,2.58,26.75,1.0,0.0,1.06,1.53,2.06,1.0,0.0,3.0,1.53,3.53,4.32,3.0,1.0,0.0,0.0,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.0,1.0,0.0,0.0,4.0,0.0,3.99,0.0,3.99,2.0,1.0,3.5,2.0,1.0,0.0,0.6,0.0,2.0,0.0,0
0.0,0.0,1.0,1.72,0.0,0.28,1.0,17.42,2.0,1.0,2.57,2.86,1.14,4.14,0.0,5.57,2.0,1.72,4.47,2.72,1.0,0.0,0.86,0.0,1.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.32,1.08,1.0,0.0,1.08,0.16,4.92,0.0,2.0,1.08,0.0,3.54,1.0,1.0,0.0,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,0.97,0.97,0.03,1.03,16.82,1.03,0.97,0.24,2.21,0.0,1.97,0.0,2.94,1.0,0.97,2.3,1.0,0.97,0.0,0.01,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.26,0.53,1.0,21.53,3.74,1.74,0.0,4.74,0.26,4.26,0.0,2.74,2.0,0.0,3.79,0.26,1.0,0.0,0.0,0.0,1.26,0.0,0
1.0,0.0,1.0,0.38,1.52,0.62,2.0,20.72,2.24,0.62,0.62,4.0,0.0,4.1,0.0,1.24,1.62,0.0,2.9,1.0,1.0,0.0,0.0,0.0,1.0,1.24,0
0.22,0.0,1.0,0.22,0.0,0.0,1.0,19.45,4.1,2.0,3.1,5.55,0.0,3.78,0.78,4.12,1.78,0.0,3.97,1.22,1.0,0.0,0.0,0.0,2.78,0.78,0
0.23,0.77,1.0,0.23,0.0,3.84,1.0,24.61,1.23,0.23,0.0,0.69,0.0,2.16,5.38,1.69,1.23,9.99,1.51,1.0,1.0,0.0,0.23,0.0,2.0,1.77,0
0.0,0.0,1.0,0.0,0.97,0.03,1.0,18.12,1.03,1.0,1.94,2.0,2.0,6.91,0.0,5.91,1.03,1.94,10.51,6.82,1.0,0.0,0.49,0.0,1.0,0.97,0
0.0,0.0,1.0,0.2,0.41,1.0,1.0,21.59,1.8,1.2,0.0,1.8,1.8,3.39,0.8,3.41,1.8,0.0,5.61,1.0,1.0,0.0,0.2,0.0,1.0,0.0,0
0.99,0.0,1.0,0.99,0.0,0.01,1.0,20.01,2.0,1.02,0.0,2.98,0.0,5.99,0.0,3.98,2.0,0.0,3.2,1.0,1.0,0.0,0.99,0.0,2.01,0.99,0
0.22,0.0,1.0,0.0,0.0,0.0,1.0,32.03,1.0,0.0,4.68,5.9,0.0,1.0,0.0,0.66,1.0,1.22,1.74,1.0,1.0,0.0,0.78,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.31,16.92,1.31,0.0,4.85,10.32,0.0,1.92,0.0,3.39,2.0,0.69,2.21,1.31,1.0,0.0,0.0,0.0,1.69,0.0,0
0.0,0.0,1.0,0.67,0.0,0.33,3.01,20.67,1.0,1.67,0.67,0.0,1.34,4.32,0.0,2.01,1.0,0.67,7.37,2.67,1.0,0.0,0.0,0.0,3.01,1.67,0
0.04,0.0,1.0,0.04,0.16,0.96,1.04,22.75,1.96,0.96,0.0,2.08,0.96,3.88,0.0,4.8,1.96,0.0,6.48,1.0,1.0,0.0,0.96,0.0,1.0,0.0,0
0.92,0.0,1.0,0.92,0.0,0.0,1.0,20.84,1.0,1.92,0.0,3.68,0.0,3.24,0.0,7.37,1.0,0.0,4.03,1.92,1.0,0.0,0.0,0.0,1.92,0.0,0
0.0,0.27,1.0,0.0,0.73,1.35,1.73,18.17,1.0,0.0,0.0,0.73,0.0,2.19,0.54,0.27,0.73,0.27,2.92,2.92,1.73,0.73,0.82,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.59,1.41,20.12,1.59,2.24,0.41,2.0,1.76,3.18,0.82,2.18,1.59,0.82,4.23,1.0,1.0,0.0,0.0,0.0,1.41,0.41,0
0.58,0.0,1.0,0.85,0.0,0.58,1.58,20.04,2.58,0.58,1.85,3.58,0.42,4.73,0.0,3.27,1.58,0.42,3.9,2.27,1.0,0.0,0.21,0.0,1.0,1.15,0
0.0,0.29,1.0,0.0,0.0,2.77,1.0,27.36,1.0,0.71,0.0,3.53,2.12,2.82,0.59,5.23,0.71,0.59,5.82,1.0,1.0,0.0,0.71,0.0,1.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,3.37,19.43,1.0,1.37,0.69,1.26,1.37,3.31,0.0,3.31,1.31,1.0,7.96,2.69,1.0,0.0,0.19,0.0,3.37,1.37,0
0.0,0.0,1.0,0.87,0.57,0.0,1.57,16.0,1.43,0.43,1.3,1.87,0.43,3.43,0.0,2.17,1.43,0.87,4.0,3.57,1.57,0.57,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.48,21.67,1.48,1.0,0.48,3.57,2.05,4.0,0.0,5.57,1.48,0.0,5.69,1.0,1.0,0.0,1.0,0.0,1.0,0.48,0
0.0,0.0,1.0,0.0,0.34,3.97,1.0,26.28,2.34,1.0,0.0,2.69,0.34,5.0,0.0,2.66,2.0,0.0,5.07,1.0,1.0,0.0,0.0,0.0,1.34,0.0,0
0.0,0.0,1.0,0.0,1.0,1.1,1.0,19.4,1.2,0.1,0.0,2.2,6.41,6.8,0.0,4.7,1.1,1.8,11.78,10.91,1.0,0.0,0.6,0.0,1.1,0.9,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,20.0,2.95,1.0,0.0,3.91,0.98,4.07,0.0,3.91,1.98,0.0,3.37,1.02,1.0,0.0,0.98,0.0,1.0,0.02,0
0.0,1.08,1.0,0.0,0.0,2.62,1.0,28.49,1.46,0.46,0.0,0.92,0.92,1.84,3.25,1.38,0.92,1.08,2.45,0.46,1.0,0.0,0.54,0.0,2.08,0.0,0
0.42,0.0,1.0,1.0,0.0,0.0,1.0,20.58,1.42,0.42,0.0,1.84,0.0,5.42,0.0,2.27,1.42,1.16,2.51,1.58,1.0,0.0,0.42,0.0,2.0,1.58,0
0.1,0.0,1.0,0.0,0.1,0.1,2.0,21.0,1.9,0.9,0.0,2.79,2.69,3.69,0.0,4.48,1.9,0.0,5.98,1.0,1.0,0.0,0.1,0.0,1.1,0.0,0
0.0,0.34,1.0,0.0,0.0,2.35,1.0,25.32,2.99,1.32,1.32,4.64,0.0,2.65,1.34,4.31,1.32,0.34,1.91,0.0,1.0,0.0,0.11,0.0,2.0,0.0,0
0.0,0.75,1.0,0.0,0.25,0.0,1.0,19.0,1.0,0.25,0.0,1.02,0.0,0.25,0.75,0.25,0.76,0.0,1.25,1.0,1.0,0.0,0.0,0.0,1.25,0.25,0
1.0,0.0,2.53,0.76,0.0,0.24,2.53,27.29,1.24,0.24,0.0,8.35,0.24,2.47,0.0,14.7,1.24,0.0,5.28,1.0,1.0,0.0,0.75,0.0,1.0,1.76,0
0.0,0.0,1.0,0.0,0.13,0.13,1.87,16.64,1.0,0.13,0.0,3.74,0.26,4.26,0.0,3.61,1.87,0.87,3.56,1.87,1.0,0.0,0.65,0.0,2.0,0.0,0
0.0,0.0,1.38,0.19,0.81,0.19,1.57,23.71,1.0,0.0,0.38,6.05,2.19,5.86,0.0,10.29,1.19,1.57,10.54,5.43,1.0,0.0,0.41,0.0,1.0,1.0,0
0.0,0.7,1.0,0.3,0.0,4.93,1.0,29.45,1.0,0.0,0.0,0.3,0.0,1.48,1.41,1.0,0.3,2.0,1.3,1.3,1.0,0.0,0.0,0.0,1.3,0.59,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.85,1.0,1.0,0.0,0.85,0.51,6.49,0.0,1.19,1.0,0.0,2.99,1.83,1.0,0.0,0.17,0.0,1.0,0.83,0
0.0,0.0,1.0,0.72,0.72,0.0,1.0,17.65,1.55,1.55,1.1,2.28,0.28,2.55,0.0,3.83,1.28,0.72,2.93,1.0,1.0,0.0,0.0,0.0,1.72,0.0,0
0.0,0.57,1.0,0.0,0.0,3.57,1.0,28.6,1.0,0.0,0.0,0.71,0.71,0.71,0.29,2.43,0.71,2.43,2.14,2.14,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.85,1.0,0.0,0.0,4.23,1.15,24.76,1.15,0.15,0.15,0.31,0.15,1.46,5.92,1.46,1.15,10.99,1.36,1.0,1.0,0.0,0.15,0.0,1.85,1.85,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,19.25,1.54,1.0,0.0,1.54,1.08,4.46,0.54,2.54,1.54,0.0,4.49,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.07,1.0,1.0,23.78,3.78,1.0,0.0,4.78,1.07,5.07,0.0,2.85,1.93,0.0,6.32,1.0,1.0,0.0,0.38,0.0,1.07,1.85,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,20.07,1.19,0.0,6.44,15.83,0.37,2.19,0.0,3.56,1.0,0.56,2.92,1.37,1.0,0.0,0.81,0.0,1.0,1.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.8,17.02,1.0,0.0,3.19,3.39,0.0,1.81,0.0,2.59,1.0,1.2,6.38,1.2,1.0,0.0,0.0,0.0,1.2,0.41,0
0.41,0.0,1.0,0.0,0.0,0.0,1.59,18.43,1.81,3.19,0.59,3.22,0.0,2.81,1.19,2.22,1.41,1.19,2.45,1.0,1.0,0.0,0.0,0.0,1.59,1.41,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.72,1.14,1.0,0.0,0.28,0.28,6.72,0.0,0.56,1.14,0.0,2.37,1.86,1.0,0.0,0.0,0.0,1.0,0.86,0
0.0,0.0,1.0,0.0,0.68,0.68,1.0,19.64,1.0,0.0,2.24,7.44,4.76,5.4,0.0,4.36,1.0,1.36,8.99,8.48,1.0,0.0,0.77,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.35,2.12,1.68,3.12,3.44,0.56,2.68,0.0,3.35,1.56,0.44,2.95,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.21,1.0,0.0,1.0,18.63,1.37,1.16,2.05,2.42,1.95,6.84,0.0,6.31,1.05,1.9,10.33,6.69,1.0,0.0,0.47,0.0,1.1,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.78,1.0,1.11,2.0,6.23,0.0,1.0,1.67,2.78,1.56,1.0,1.33,1.0,1.0,0.0,0.28,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.57,1.0,23.74,1.43,0.43,0.0,1.43,1.43,2.74,0.0,5.61,1.43,1.7,4.88,2.13,1.0,0.0,0.0,0.0,1.43,0.43,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,21.7,1.7,0.7,0.3,2.3,1.4,4.0,0.7,2.4,1.7,0.9,4.44,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,22.56,2.44,1.88,1.76,2.44,2.12,4.56,0.0,3.76,2.0,0.0,4.78,1.0,1.0,0.0,0.56,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.98,1.03,0.01,0.0,3.03,0.01,2.02,0.01,0.03,1.01,0.0,1.36,0.99,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.19,1.0,0.0,0.0,0.7,1.0,20.91,1.7,0.7,0.0,1.4,0.7,2.81,0.6,3.51,1.4,0.0,4.83,0.7,1.0,0.0,0.7,0.0,1.0,0.0,0
0.0,0.0,1.0,2.71,1.0,0.32,1.0,26.45,5.74,2.71,2.03,7.42,2.94,4.97,0.0,9.74,1.68,0.65,6.89,4.55,1.0,0.0,0.22,0.0,2.35,0.32,0
0.97,0.0,1.0,0.0,0.0,0.97,1.0,24.81,1.97,1.0,0.0,2.91,0.97,4.06,0.0,3.88,1.97,0.0,4.29,1.0,1.0,0.0,0.97,0.0,1.0,0.97,0
0.23,0.0,1.0,0.23,0.0,0.0,1.0,20.77,3.54,1.0,0.0,3.77,0.77,4.46,0.0,4.77,2.0,0.0,4.43,1.0,1.0,0.0,0.23,0.0,1.23,0.23,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,23.21,3.21,0.74,1.84,8.67,0.74,4.21,0.0,3.0,1.74,0.0,5.2,1.0,1.0,0.0,0.51,0.0,1.0,1.74,0
0.0,0.0,1.0,0.0,0.16,1.67,1.0,24.69,1.84,1.0,0.33,2.0,2.0,5.33,0.0,8.51,1.84,0.33,7.88,1.98,1.0,0.0,0.08,0.0,1.84,1.0,0
0.0,0.29,1.0,0.0,0.0,2.86,1.0,26.0,1.71,0.71,0.0,1.43,1.43,3.85,2.01,6.71,1.71,3.72,5.52,1.0,1.0,0.0,0.0,0.0,2.0,1.29,0
0.0,0.0,1.0,0.6,1.6,1.4,1.0,21.19,1.79,1.6,0.0,2.19,1.0,2.59,0.0,3.81,1.4,0.0,6.08,1.0,1.0,0.0,0.6,0.0,1.4,0.0,0
0.09,0.0,1.09,0.0,0.09,0.09,2.13,21.04,1.96,0.96,0.0,2.91,2.91,3.87,0.0,5.27,1.96,0.0,6.48,1.0,1.0,0.0,0.0,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.62,17.15,1.0,2.85,0.62,1.23,0.0,3.53,1.23,0.62,1.0,1.23,1.72,1.0,1.0,0.0,0.0,0.0,1.62,0.62,0
0.15,1.7,1.0,0.15,0.59,4.26,1.15,40.85,1.0,0.0,0.0,0.59,0.0,0.15,0.85,0.85,0.15,0.85,0.33,0.15,1.0,0.0,0.0,0.0,1.0,0.0,0
0.34,0.0,1.0,0.34,0.34,1.31,1.0,20.59,1.66,1.31,4.34,4.75,1.69,2.97,0.0,4.75,1.66,0.0,4.37,1.34,1.0,0.0,0.0,0.0,1.0,0.34,0
0.18,0.0,1.0,0.0,0.0,0.0,1.0,17.46,1.18,0.36,5.72,11.99,0.0,1.91,0.18,4.91,2.0,0.82,2.19,1.0,1.0,0.0,0.18,0.0,1.82,0.36,0
0.0,0.0,1.0,0.0,0.0,1.52,1.24,25.14,2.52,2.48,1.0,2.76,2.28,4.28,0.48,2.52,1.76,0.48,5.09,1.0,1.0,0.0,0.76,0.0,1.24,0.24,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,22.9,1.38,0.38,0.62,2.62,0.76,4.38,0.0,4.04,1.38,1.86,4.23,1.0,1.0,0.0,0.0,0.0,1.38,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.71,1.35,0.35,2.94,3.29,0.35,2.06,0.0,3.35,1.35,0.65,6.03,1.0,1.0,0.0,0.35,0.0,1.0,0.35,0
0.0,0.0,1.0,0.43,0.86,0.43,1.57,17.72,1.0,0.86,2.28,2.71,0.43,1.0,0.0,3.86,1.0,0.57,7.14,1.0,1.0,0.0,0.43,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.71,1.29,21.13,2.0,0.71,0.0,2.0,1.42,4.0,0.0,2.71,2.0,0.0,4.8,1.29,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.77,0.77,0.0,1.0,16.45,1.0,0.0,3.87,8.2,2.32,1.0,0.0,8.42,1.0,0.45,6.3,1.77,1.0,0.0,0.0,0.0,1.0,0.77,0
0.0,0.0,1.0,0.89,0.11,0.22,1.0,25.67,2.11,1.89,1.78,2.22,0.11,4.11,0.0,3.78,2.0,1.78,3.47,2.78,1.0,0.0,0.89,0.0,2.89,1.78,0
0.58,0.0,1.0,0.58,0.58,0.0,1.0,16.0,1.42,0.42,2.9,6.64,2.16,2.68,0.0,6.64,1.42,0.0,5.17,1.58,1.0,0.0,0.0,0.0,1.0,0.58,0
0.33,0.0,1.0,0.0,0.0,0.33,1.0,19.01,1.33,0.33,1.33,3.67,0.33,2.0,0.0,1.34,1.33,0.67,2.14,1.0,1.0,0.0,0.33,0.0,1.0,0.33,0
2.41,0.0,1.0,0.0,0.6,0.6,1.0,22.21,1.8,0.6,3.62,4.81,2.4,3.99,0.0,8.63,1.4,0.8,6.33,1.0,1.0,0.0,0.8,0.0,2.0,0.4,0
0.0,0.0,1.0,0.0,0.0,0.81,1.19,22.23,2.0,0.81,0.0,2.0,2.43,4.0,0.0,2.81,2.0,0.0,5.25,1.19,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.01,1.99,1.0,27.89,2.98,1.98,0.99,2.99,3.05,5.02,0.0,3.02,1.99,0.02,6.08,1.13,1.0,0.0,1.0,0.0,1.0,0.01,0
0.99,0.02,1.0,0.0,0.0,0.99,1.0,24.95,1.99,0.99,0.0,2.98,0.99,3.98,0.01,3.98,1.99,0.0,4.38,0.99,1.0,0.0,0.99,0.0,1.0,0.99,0
0.0,0.94,1.0,0.0,0.0,0.0,1.0,19.12,1.0,0.12,0.12,0.48,0.0,0.06,1.12,0.3,0.12,0.06,1.04,1.0,1.0,0.0,0.03,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,25.08,3.45,1.63,2.92,9.22,0.0,3.63,0.82,5.45,1.82,0.0,2.64,0.18,1.0,0.0,0.18,0.0,1.82,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.61,17.18,1.0,0.0,2.82,4.39,0.0,1.39,0.0,2.21,1.39,0.61,4.94,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,19.64,1.45,0.45,1.0,2.55,0.45,4.0,0.0,2.36,1.45,1.64,2.79,1.0,1.0,0.0,0.45,0.0,1.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,19.3,1.93,0.93,0.43,2.36,1.86,4.71,0.0,3.71,1.93,0.07,4.44,1.0,1.0,0.0,0.07,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.14,1.0,0.0,1.0,3.86,0.0,3.14,0.0,1.0,1.43,1.71,1.76,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.95,0.0,1.0,0.95,0.95,0.05,1.0,16.33,1.05,0.05,4.76,9.62,3.0,1.19,0.0,9.62,1.05,0.0,7.34,1.95,1.0,0.0,0.05,0.0,1.0,0.95,0
0.25,0.0,1.0,3.24,1.0,0.0,1.0,26.46,6.23,2.99,3.51,10.0,1.51,3.24,0.0,11.49,1.75,0.0,5.03,1.25,1.0,0.0,0.0,0.0,2.49,0.25,0
0.0,0.51,1.0,0.0,0.0,0.0,0.49,19.98,0.49,-0.51,7.0,17.47,-1.53,-0.04,0.51,0.45,-0.02,0.0,-1.28,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
1.0,0.0,1.0,-1.57,1.0,1.0,2.0,23.36,2.57,0.0,-2.36,3.36,0.0,1.0,0.79,-1.57,1.0,-1.57,1.05,-1.36,1.0,0.0,0.21,0.0,2.0,0.0,0
0.0,0.0,1.0,1.85,2.0,1.0,1.0,23.42,1.85,2.85,-0.85,-6.68,1.0,1.85,0.0,3.29,1.85,1.71,8.23,2.71,1.0,0.0,1.43,0.0,0.15,0.85,0
0.19,0.0,1.0,1.0,0.0,0.0,1.0,21.0,0.19,2.0,0.0,5.62,1.62,3.0,0.0,10.43,0.19,0.0,7.06,2.0,1.0,0.0,0.0,0.0,2.0,-0.81,0
0.0,0.0,1.0,0.0,0.0,-0.91,2.0,9.64,0.09,4.91,0.09,0.18,-2.72,2.0,2.0,0.09,1.0,2.0,-0.79,1.0,1.0,0.0,-0.91,0.0,3.82,1.0,0
0.0,-0.56,1.0,0.0,1.56,-2.23,1.0,16.21,1.0,1.56,0.0,5.12,1.12,3.79,-3.91,1.0,3.0,-7.26,3.67,1.0,1.0,0.0,0.56,0.0,2.0,-0.12,0
0.0,0.0,1.0,0.0,0.55,0.0,1.0,17.9,2.0,1.55,0.0,2.55,0.0,3.45,0.0,2.55,3.1,0.0,2.7,1.0,1.0,0.0,1.0,0.0,1.55,1.55,0
0.0,0.0,1.0,0.0,0.88,0.0,1.0,21.12,0.5,0.12,-0.75,6.5,1.75,6.63,-0.88,5.63,1.12,1.75,7.5,5.26,1.0,0.0,1.44,0.0,-0.75,0.0,0
0.0,0.0,1.0,0.0,0.0,1.94,1.0,29.13,3.19,2.0,-0.94,-0.35,2.0,6.81,0.0,2.19,1.06,0.0,4.61,2.87,1.0,0.0,0.06,0.0,1.0,1.94,0
-0.8,-3.19,1.0,-0.8,0.0,-8.57,1.0,-193.57,2.0,3.8,-3.19,-6.18,2.39,6.6,0.0,4.39,2.0,0.0,5.78,1.8,1.0,0.0,0.0,0.0,2.2,-0.8,0
1.0,0.0,1.0,-0.76,0.76,1.0,-0.29,20.71,3.0,0.24,1.76,5.53,0.0,9.06,0.0,4.29,2.0,0.76,3.84,4.06,1.0,0.0,0.38,0.0,-1.29,1.24,0
2.0,0.0,3.0,0.0,2.0,1.41,5.59,22.0,1.0,-1.17,0.0,2.17,2.76,0.41,0.0,12.76,1.0,0.0,8.19,1.0,1.0,0.0,0.0,0.0,0.83,0.0,0
-1.0,0.0,1.0,-1.0,-2.98,1.99,0.0,26.96,2.0,2.0,2.0,0.01,3.99,10.98,0.0,14.96,2.0,2.0,15.78,7.0,1.0,0.0,0.5,0.0,2.0,2.0,0
-0.7,0.0,1.0,0.0,0.7,1.0,1.7,17.4,1.3,-0.4,0.0,0.6,3.0,1.9,-0.7,-3.3,1.3,0.0,5.2,3.1,1.7,0.7,0.0,0.0,1.0,-1.4,0
0.0,0.0,1.0,0.0,0.0,0.0,2.73,20.19,2.73,1.0,-4.1,-6.75,1.0,6.19,0.0,2.54,2.0,-0.73,4.69,1.73,1.0,0.0,1.0,0.0,0.27,1.0,0
3.44,0.0,1.0,1.0,1.0,0.81,1.0,134.15,1.0,2.44,22.93,75.19,3.0,1.0,0.0,19.78,1.81,0.0,8.04,2.0,1.0,0.0,-0.06,0.0,0.19,5.89,0
-0.65,0.0,1.0,-0.65,0.0,0.0,1.0,12.73,1.0,-0.31,1.31,1.0,0.0,3.69,0.0,-3.23,1.0,0.65,1.35,0.35,1.0,0.0,0.0,0.0,0.35,0.0,0
-0.85,1.0,1.0,1.7,0.0,7.0,1.0,31.3,1.85,0.0,3.39,0.0,1.7,1.7,2.0,3.54,0.0,2.85,6.65,2.7,1.0,0.0,0.0,0.0,1.0,0.85,0
2.03,0.0,1.0,-0.97,0.0,1.0,1.97,167.97,1.0,4.0,25.0,91.0,2.91,1.06,0.0,18.97,2.0,0.0,5.33,1.0,1.0,0.0,-0.54,0.0,2.03,6.03,1
-0.7,0.0,1.0,2.0,0.0,-0.7,0.3,13.2,0.6,-0.7,3.0,3.7,1.0,0.2,0.0,4.3,1.0,1.0,3.03,4.0,1.0,0.0,0.5,0.0,1.0,-1.4,0
