test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
360,5,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,6.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7336161402754201,0.2663838597245798
360,6,6.0,2.0,220.0,2.0,1.0,82.51,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7323537533848218,0.2676462466151783
360,7,6.0,2.0,0.0,2.0,61.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,1.8,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.7321488206451592,0.267851179354841
360,8,6.0,2.0,0.0,2.0,1.0,0.29,0.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,121.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.6250054797789153,0.37499452022108476
360,9,6.0,2.0,190.0,2.0,1.0,0.29,7.0,100.0,3.0,1.0,30.0,2.0,6.43548387096774,0.0,5.24193548387097,1.0,0.0,1.10526315789474,0.0,49.0,0.333333333333333,0.0,2.0,8.0,0.732491617960177,0.267508382039823
1437,0,2.0,2.0,0.0,3.0,8.0,142.28,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,2.7,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.741006102191811,0.25899389780818904
1437,1,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,3.0,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,10882.0,0.285714285714286,0.0,3.0,2.0,0.7321519120792204,0.26784808792077947
1437,2,2.0,2.0,0.0,25.0,8.0,0.42,0.0,82.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.5102884515196219,0.48971154848037807
1437,3,2.0,2.0,74.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,21.0,0.285714285714286,0.0,8.0,2.0,0.5342281252988823,0.4657718747011178
1437,4,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,88.0,1.0,36.3,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.7051344079697884,0.29486559203021134
1437,5,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,31.6,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.6694214411109537,0.33057855888904625
1437,6,77.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,2.4,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.7320298355481302,0.26797016445186983
1437,7,2.0,2.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,19.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.7786085125877016,0.22139148741229828
1437,8,2.0,2.0,0.0,40.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,21.0,0.285714285714286,2.0,3.0,2.0,0.734471565898693,0.26552843410130733
1437,9,2.0,3.0,0.0,3.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,38.0,1.17647058823529,0.0,21.0,0.285714285714286,0.0,3.0,2.0,0.5896333360002495,0.41036666399975047
409,0,7.0,2.0,1.0,6.0,69.0,0.42,8.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,1.0,1.20833333333333,0.0,78.0,0.25,0.0,4.0,6.0,0.7323435623136126,0.2676564376863876
409,1,7.0,2.0,1.0,6.0,1.0,0.42,4.0,66.0,2.0,7.0,13.0,4.0,6.0,0.0,7.05,1.0,1.0,1.20833333333333,0.0,78.0,0.25,0.0,4.0,6.0,0.6090817715213748,0.3909182284786253
409,2,7.0,2.0,1.0,6.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,7.0,1.0,1.20833333333333,0.0,78.0,0.3,0.0,4.0,6.0,0.5656751894335464,0.43432481056645367
409,3,7.0,2.0,1.0,6.0,1.0,0.42,9.0,66.0,2.0,4.0,13.0,2.0,6.0,0.0,7.05,1.0,1.0,1.20833333333333,0.0,78.0,0.25,0.0,4.0,6.0,0.7300875937261647,0.2699124062738351
409,4,7.0,2.0,1.0,6.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,1.0,1.20833333333333,5.0,78.0,0.25,0.0,4.0,8.0,0.7363402325603956,0.2636597674396042
409,5,6.0,2.0,1.0,1.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,1.0,1.20833333333333,0.0,78.0,0.25,0.0,4.0,6.0,0.6351814694055059,0.3648185305944941
409,6,7.0,2.0,1.0,6.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,1.0,1.20833333333333,6.0,78.0,0.25,0.0,4.0,6.0,0.7343790432009634,0.2656209567990368
409,7,7.0,2.0,1.0,6.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,73.0,1.20833333333333,5.0,78.0,0.25,0.0,4.0,6.0,0.737074799385745,0.2629252006142548
409,8,7.0,3.0,1.0,6.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,95.0,1.20833333333333,0.0,78.0,0.25,0.0,4.0,6.0,0.6713787566017205,0.3286212433982794
409,9,7.0,0.0,1.0,6.0,1.0,0.42,0.0,66.0,2.0,7.0,13.0,2.0,6.0,0.0,7.05,1.0,1.0,1.20833333333333,4.0,78.0,0.25,0.0,4.0,6.0,0.7370454579385195,0.26295454206148033
1444,0,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,30.8,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.5879674161186554,0.4120325838813446
1444,1,27.0,1.0,9.0,6.0,41.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,396.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.732349660102301,0.26765033989769915
1444,2,27.0,1.0,9.0,34.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.7072859358565957,0.2927140641434043
1444,3,27.0,3.0,9.0,10.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.5552060618673336,0.44479393813266627
1444,4,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,45.0,1.0,4.32142857142857,1.0,0.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.7567663717300694,0.24323362826993028
1444,5,27.0,1.0,9.0,6.0,46.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,5.6,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.7193449341857043,0.2806550658142958
1444,6,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,354.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.732319923259602,0.26768007674039795
1444,7,27.0,1.0,9.0,6.0,0.0,195.43,4.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.744502192452736,0.255497807547264
1444,8,27.0,1.0,9.0,6.0,0.0,212.77,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,4.32142857142857,1.0,1.0,0.915254237288136,0.0,42.0,0.5,0.0,2.0,1.0,0.7485111567907268,0.2514888432092732
1444,9,27.0,1.0,9.0,6.0,0.0,0.79,0.0,88.0,1.0,1.0,16.0,2.0,6.75,1.0,13.9,1.0,1.0,0.915254237288136,0.0,10001.0,0.5,0.0,2.0,1.0,0.7318549369172033,0.26814506308279673
1445,0,8.0,1.0,7.0,2.0,3.0,316.01,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,6.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323516560353572,0.26764834396464265
1445,1,8.0,1.0,7.0,2.0,18.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,4.4,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.6341852692694647,0.36581473073053533
1445,2,8.0,3.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,8306.0,0.243243243243243,5.0,4.0,7.0,0.7309517159829755,0.26904828401702446
1445,3,8.0,1.0,7.0,23.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.602330559674824,0.39766944032517615
1445,4,8.0,1.0,7.0,2.0,3.0,0.33,0.0,53.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,18905.0,0.243243243243243,5.0,4.0,7.0,0.7323498854396422,0.2676501145603575
1445,5,8.0,5.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,37.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.6323909587381302,0.36760904126186983
1445,6,8.0,1.0,7.0,5.0,3.0,0.33,12.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.6967809839035994,0.30321901609640084
1445,7,8.0,1.0,190.0,2.0,3.0,0.33,7.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323497929387555,0.2676502070612443
1445,8,8.0,1.0,179.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,5.0,4.0,7.0,0.7323486811833835,0.2676513188166167
1445,9,57.0,1.0,7.0,2.0,3.0,0.33,0.0,93.0,1.0,1.0,56.0,2.0,4.87234042553191,0.0,6.84042553191489,1.0,1.0,0.919191919191919,0.0,1981.0,0.243243243243243,4.0,4.0,7.0,0.6011625677177038,0.39883743228229623
427,0,14.0,0.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,6.02380952380952,0.0,6.5,1.0,1.0,1.23913043478261,0.0,15722.0,0.333333333333333,0.0,6.0,6.0,0.7323498836916613,0.26765011630833857
427,1,14.0,6.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,5.0,6.02380952380952,0.0,6.5,1.0,1.0,1.23913043478261,0.0,38.0,0.333333333333333,0.0,6.0,6.0,0.7749764324324774,0.22502356756752256
427,2,14.0,2.0,1.0,5.0,41.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,6.02380952380952,0.0,6.5,1.0,396.0,1.23913043478261,0.0,38.0,0.333333333333333,0.0,6.0,6.0,0.73234956162316,0.26765043837684016
427,3,14.0,2.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,30.4,0.0,20.9,1.0,1.0,1.23913043478261,0.0,38.0,0.333333333333333,0.0,6.0,6.0,0.6424491602059126,0.3575508397940874
427,4,14.0,2.0,1.0,5.0,0.0,0.62,13.0,87.0,2.0,0.0,19.0,2.0,6.02380952380952,0.0,6.5,1.0,1.0,1.23913043478261,0.0,38.0,0.333333333333333,0.0,6.0,11.0,0.7403950528593021,0.25960494714069826
427,5,14.0,2.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,6.02380952380952,18.0,6.5,1.0,1.0,1.23913043478261,0.0,38.0,0.2,0.0,6.0,6.0,0.7411576139024906,0.2588423860975095
427,6,14.0,2.0,1.0,5.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,45.0,0.0,6.5,1.0,0.0,1.23913043478261,0.0,38.0,0.333333333333333,0.0,6.0,6.0,0.7423792741739353,0.2576207258260646
427,7,14.0,2.0,1.0,5.0,0.0,0.62,0.0,54.0,2.0,0.0,19.0,2.0,6.02380952380952,0.0,6.5,1.0,1.0,1.23913043478261,2.0,38.0,0.333333333333333,0.0,6.0,6.0,0.6124696014356552,0.38753039856434474
427,8,14.0,2.0,239.0,5.0,0.0,0.62,0.0,87.0,2.0,0.0,19.0,2.0,6.02380952380952,0.0,6.5,1.0,1.0,1.23913043478261,0.0,38.0,0.333333333333333,0.0,6.0,6.0,0.7323508889162685,0.2676491110837312
1461,0,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,27.4,1.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.5811243308707722,0.41887566912922763
1461,1,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,4.0,5.76923076923077,13.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.7843632122536841,0.21563678774631584
1461,2,7.0,1.0,0.0,6.0,0.0,290.46,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,30.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.7325454647530908,0.26745453524690926
1461,3,7.0,1.0,87.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,3.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.7230495735353754,0.2769504264646245
1461,4,7.0,1.0,234.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.7323521434934839,0.267647856506516
1461,5,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,10333.0,0.625,0.0,1.0,2.0,0.7316876950643526,0.26831230493564745
1461,6,7.0,1.0,114.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,7.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.7484420648840517,0.2515579351159485
1461,7,7.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,12.6,1.0,5.76923076923077,1.0,1.0,0.941176470588235,0.0,11032.0,0.625,0.0,1.0,2.0,0.7321662297784882,0.267833770221512
1461,8,7.0,1.0,202.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,1.0,0.941176470588235,2.0,66.0,0.625,0.0,1.0,2.0,0.7323911402680349,0.26760885973196513
1461,9,42.0,1.0,0.0,6.0,0.0,0.67,0.0,65.0,1.0,0.0,19.0,2.0,5.23076923076923,1.0,5.76923076923077,1.0,208.0,0.941176470588235,0.0,66.0,0.625,0.0,1.0,2.0,0.7241029183500357,0.2758970816499643
465,0,64.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,233.0,0.363636363636364,0.0,4.0,8.0,0.5993847175515786,0.4006152824484215
465,1,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,1.0,336.0,0.939393939393939,0.0,233.0,0.363636363636364,0.0,3.0,8.0,0.7321803112174784,0.2678196887825215
465,2,11.0,1.0,234.0,8.0,0.0,265.19,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,233.0,0.363636363636364,0.0,4.0,8.0,0.732349885447549,0.26765011455245097
465,3,11.0,1.0,4.0,8.0,0.0,263.78,0.0,84.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,233.0,0.363636363636364,0.0,4.0,8.0,0.7394732868158301,0.26052671318417
465,4,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,0.0,1.0,121.0,2.0,7.0,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,233.0,0.363636363636364,0.0,4.0,8.0,0.6516134830620056,0.34838651693799433
465,5,11.0,1.0,4.0,8.0,0.0,224.06,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,233.0,0.7,0.0,4.0,8.0,0.7388906241056175,0.2611093758943825
465,6,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,14.0,26.0,2.0,7.0,0.0,6.96296296296296,13.0,0.0,0.939393939393939,0.0,233.0,0.363636363636364,0.0,4.0,8.0,0.6204706702372952,0.379529329762705
465,7,11.0,1.0,4.0,8.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,7.0,4.0,6.96296296296296,13.0,0.0,0.939393939393939,0.0,233.0,0.363636363636364,0.0,4.0,8.0,0.6032925370094044,0.39670746299059556
465,8,11.0,1.0,4.0,8.0,0.0,173.21,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,233.0,0.363636363636364,0.0,4.0,8.0,0.7364500890660786,0.26354991093392116
465,9,11.0,1.0,4.0,8.0,43.0,0.68,0.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,233.0,0.363636363636364,0.0,2.0,8.0,0.7112626364764632,0.2887373635235367
467,0,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,131.0,2.0,7.61458333333333,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.25,2.0,6.0,2.0,0.6911954133658778,0.3088045866341224
467,1,11.0,1.0,3.0,3.0,0.0,189.53,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.25,2.0,6.0,4.0,0.7371504107069765,0.26284958929302354
467,2,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,5.0,1.0,0.613207547169811,0.0,19532.0,0.25,2.0,6.0,11.0,0.7323498854396472,0.2676501145603527
467,3,11.0,1.0,3.0,28.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,1.0,15.0,0.613207547169811,0.0,620.0,0.25,2.0,6.0,11.0,0.6588512704983222,0.34114872950167785
467,4,11.0,4.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.2,2.0,6.0,11.0,0.5504460523644639,0.4495539476355361
467,5,11.0,1.0,3.0,3.0,0.0,125.35,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.25,2.0,6.0,11.0,0.7059584194881046,0.2940415805118955
467,6,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,41.0,0.0,3.875,1.0,1.0,0.613207547169811,0.0,620.0,0.25,2.0,6.0,1.0,0.7331670383672302,0.2668329616327698
467,7,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,13.0,1.0,0.613207547169811,0.0,620.0,0.25,2.0,6.0,11.0,0.531904964582935,0.4680950354170651
467,8,11.0,1.0,3.0,3.0,0.0,0.44,0.0,92.0,1.0,2.0,19.0,2.0,7.61458333333333,0.0,3.875,1.0,1.0,0.613207547169811,0.0,19545.0,0.25,1.0,6.0,11.0,0.7323498854396456,0.2676501145603544
1467,0,76.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,2.0,2.0,0.7189642273189819,0.28103577268101837
1467,1,15.0,1.0,6.0,4.0,68.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,11.0,1.0,1.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,2.0,6.0,0.7323237904580898,0.26767620954191007
1467,2,15.0,1.0,6.0,4.0,6.0,0.44,0.0,1.0,2.0,2.0,24.0,3.0,5.58730158730159,12.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,2.0,6.0,0.6358002893061653,0.36419971069383467
1467,3,15.0,1.0,6.0,40.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.368421052631579,2.0,2.0,6.0,0.7255319305001964,0.27446806949980385
1467,4,15.0,1.0,6.0,19.0,69.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,2.0,6.0,0.7323418618523491,0.2676581381476508
1467,5,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,5.9,0.0,883.0,0.368421052631579,0.0,2.0,6.0,0.5768604787370492,0.4231395212629509
1467,6,68.0,1.0,6.0,4.0,6.0,250.89,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,2.0,6.0,0.7323617932552571,0.2676382067447429
1467,7,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,30.4,1.0,1.0,1.07575757575758,3.0,883.0,0.368421052631579,0.0,2.0,6.0,0.7179412395943133,0.2820587604056869
1467,8,15.0,8.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,1.0,1.0,5.4,0.0,883.0,0.368421052631579,0.0,2.0,6.0,0.7408647475830884,0.25913525241691165
1467,9,15.0,1.0,6.0,4.0,6.0,0.44,0.0,94.0,2.0,2.0,24.0,3.0,5.58730158730159,0.0,5.20634920634921,24.0,1.0,1.07575757575758,0.0,883.0,0.368421052631579,0.0,2.0,6.0,0.7232838345414998,0.27671616545850014
479,0,25.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,3.6,0.0,16386.0,0.333333333333333,0.0,2.0,9.0,0.7323498853690525,0.26765011463094746
479,1,33.0,2.0,12.0,4.0,24.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,2.0,9.0,0.514125370220299,0.48587462977970114
479,2,25.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,30.8,1.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,2.0,9.0,0.5722369595470047,0.4277630404529953
479,3,25.0,2.0,12.0,38.0,3.0,0.32,0.0,100.0,1.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,2.0,9.0,0.7216152062141902,0.2783847937858098
479,4,25.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,34.1,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,3.0,9.0,0.6070164670363692,0.39298353296363076
479,5,37.0,2.0,169.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,2.0,9.0,0.7328003180182635,0.2671996819817364
479,6,25.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,2.0,51.0,1.0,0.0,2.0,9.0,0.5199921345917575,0.48000786540824264
479,7,25.0,5.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.2,0.0,2.0,9.0,0.6983949820960694,0.30160501790393074
479,8,25.0,2.0,12.0,22.0,3.0,0.32,0.0,100.0,2.0,35.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,2.0,9.0,0.7333964807539798,0.2666035192460203
479,9,76.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,1.0,1.23287671232877,0.0,51.0,0.333333333333333,0.0,2.0,2.0,0.7200054168788305,0.2799945831211693
494,0,2.0,2.0,1.0,25.0,8.0,0.35,0.0,68.0,2.0,0.0,20.0,2.0,5.7741935483871,1.0,7.35483870967742,1.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.5265240634640045,0.47347593653599535
494,1,77.0,2.0,1.0,5.0,8.0,0.35,0.0,86.0,2.0,0.0,20.0,2.0,5.7741935483871,1.0,7.35483870967742,1.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.7184524752463055,0.2815475247536943
494,2,2.0,2.0,1.0,5.0,8.0,301.12,6.0,86.0,2.0,0.0,20.0,2.0,5.7741935483871,1.0,7.35483870967742,1.0,1.0,1.69444444444444,0.0,78.0,0.375,0.0,3.0,4.0,0.7390369687194859,0.2609630312805141
