test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
3216,61,7.0,0.0,1.0,38.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,0.0,0.6366669,0.36333308
3216,62,7.0,0.0,1.0,4.0,49.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5331247,0.46687528
3216,63,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,27.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.2,2.0,2.0,0.5425657,0.45743433
3216,64,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,0.0,0.0,6.20338983050847,12.0,1.0,0.0,0.666666666666667,2.0,2.0,0.78125674,0.21874326
3216,65,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,0.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,1.0,2.0,0.5403573,0.4596427
3216,66,7.0,0.0,1.0,4.0,0.0,1.0,1.0,1013.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.55406994,0.44593006
3216,67,7.0,0.0,1.0,15.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,31.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.82198596,0.17801407
3216,68,7.0,0.0,1.0,37.0,74.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7660326,0.23396742
3216,69,7.0,0.0,1.0,4.0,0.0,1.0,1.0,817.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.55406994,0.44593006
3216,70,7.0,0.0,1.0,4.0,0.0,1.0,1.0,1505.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.55406994,0.44593006
3216,71,7.0,0.0,1.0,4.0,0.0,1.0,1.0,1033.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.55406994,0.44593006
3216,72,7.0,0.0,1.0,4.0,0.0,1.0,1.0,1031.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,58.0,0.0,0.666666666666667,2.0,2.0,0.5938207,0.40617928
3216,73,7.0,0.0,1.0,4.0,0.0,1.0,1.0,525.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,4.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.50037974,0.49962026
3216,74,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,2.8,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5089767,0.49102327
3216,75,7.0,0.0,1.0,4.0,0.0,1.0,1.0,1532.0,28.0,0.0,2.0,52.0,0.0,2.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5850942,0.41490576
3216,76,7.0,0.0,1.0,4.0,47.0,1.0,1.0,57.0,28.0,16.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.70374066,0.29625934
3216,77,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,942.0,1.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5695648,0.43043515
3216,78,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,96.0,2.0,385.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5222181,0.4777819
3216,79,7.0,0.0,1.0,4.0,71.0,1.0,1.0,57.0,28.0,0.0,2.0,82.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5331247,0.46687528
3216,80,7.0,0.0,1.0,4.0,0.0,1.0,1.0,1374.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.55406994,0.44593006
3216,81,1.0,0.0,1.0,0.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6980665,0.30193356
3216,82,7.0,0.0,1.0,4.0,0.0,1.0,1.0,1481.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.55406994,0.44593006
3216,83,7.0,0.0,1.0,4.0,0.0,2.0,1.0,547.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5471597,0.45284033
3216,84,7.0,0.0,5.0,4.0,0.0,1.0,1.0,495.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5787282,0.42127177
3216,85,7.0,0.0,1.0,4.0,0.0,1.0,1.0,521.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.55406994,0.44593006
3216,86,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,43.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.62993336,0.3700666
3216,87,4.0,0.0,1.0,4.0,72.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7385916,0.2614084
3216,88,7.0,0.0,1.0,4.0,0.0,13.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,4.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.703366,0.29663402
3216,89,7.0,0.0,1.0,4.0,0.0,1.0,1.0,1455.0,28.0,0.0,2.0,208.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.56996083,0.4300392
3216,90,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,27.0,2.0,262.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5222181,0.4777819
3216,91,7.0,0.0,1.0,4.0,47.0,1.0,1.0,737.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7979366,0.20206338
3216,92,7.0,0.0,1.0,38.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.9,2.0,2.0,0.57305896,0.42694107
3216,93,7.0,0.0,1.0,4.0,0.0,1.0,1.0,673.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,145.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7658879,0.23411207
3216,94,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,3.0,0.0,6.20338983050847,21.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6279634,0.37203658
3216,95,7.0,0.0,1.0,4.0,0.0,1.0,1.0,1111.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.55406994,0.44593006
3216,96,7.0,0.0,1.0,18.0,0.0,14.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.51253533,0.48746467
3216,97,7.0,0.0,1.0,4.0,0.0,1.0,1.0,420.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,129.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7658879,0.23411207
3216,98,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,1.0,259.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.58784276,0.41215724
3216,99,7.0,0.0,1.0,4.0,0.0,1.0,1.0,1393.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,1.0,0.7109215,0.28907844
3399,0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,14.0,1.0,0.0,0.75,6.0,1.0,0.7567198,0.24328017
3399,1,1.0,3.0,1.0,1.0,0.0,0.0,24.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.67848957,0.3215104
3399,2,18.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,1.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5804895,0.41951045
3399,3,1.0,3.0,6.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,8.0,25.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.6394259,0.3605741
3399,4,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,0.0,86.0,0.0,3.0,2.0,30.0,2.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,10.0,0.6567027,0.3432973
3399,5,1.0,3.0,1.0,1.0,6.0,0.0,2.0,83.0,5.0,16.0,39.0,33.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.0,6.0,6.0,0.71124476,0.28875524
3399,6,0.0,3.0,1.0,12.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,30.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.58362305,0.41637698
3399,7,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,3031.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.3,6.0,1.0,0.5118246,0.48817536
3399,8,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,2.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.57628995,0.42371005
3399,9,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,2.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,6.0,1.0,0.0,0.75,6.0,2.0,0.93670595,0.06329403
3399,10,1.0,3.0,1.0,40.0,3.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5159602,0.48403978
3399,11,1.0,3.0,5.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.6251086,0.37489137
3399,12,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.5748458,0.42515418
3399,13,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,13.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,40.0,0.0,0.75,6.0,1.0,0.5748458,0.42515418
3399,14,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,712.0,30.0,3.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.5797337,0.4202663
3399,15,1.0,3.0,1.0,1.0,0.0,22.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,96.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.6519588,0.34804118
3399,16,1.0,3.0,5.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,32.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,12.0,1.0,0.0,0.75,6.0,6.0,0.55153805,0.44846195
3399,17,1.0,3.0,1.0,1.0,64.0,0.0,2.0,83.0,5.0,16.0,39.0,37.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5686527,0.4313473
3399,18,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,62.0,0.0,0.75,6.0,1.0,0.5748458,0.42515418
3399,19,1.0,3.0,1.0,1.0,76.0,0.0,0.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,3.0,0.62077135,0.37922865
3399,20,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,6.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,9.0,1.0,0.0,0.75,5.0,6.0,0.581717,0.41828296
3399,21,1.0,3.0,1.0,1.0,50.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.642722,0.35727796
3399,22,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,56.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.58213854,0.4178615
3399,23,1.0,3.0,1.0,1.0,0.0,0.0,23.0,83.0,5.0,16.0,39.0,37.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.95840037,0.041599657
3399,24,0.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,30.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.50847256,0.49152744
3399,25,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.2,6.0,1.0,0.88504124,0.11495875
3399,26,1.0,3.0,1.0,10.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,19.0,1.0,0.0,0.75,6.0,2.0,0.6288054,0.37119463
3399,27,1.0,3.0,1.0,1.0,0.0,0.0,23.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,4.0,1.0,0.72038984,0.2796102
3399,28,1.0,3.0,1.0,1.0,31.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,266.0,3.19811320754717,9.0,1.0,0.0,0.75,6.0,6.0,0.5356877,0.46431231
3399,29,1.0,3.0,1.0,1.0,0.0,14.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,2.0,1.0,0.0,0.75,6.0,0.0,0.53427315,0.46572682
3399,30,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,43.0,0.0,0.75,6.0,1.0,0.5748458,0.42515418
3399,31,1.0,3.0,1.0,1.0,32.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,2.0,2.0,30.0,4.0,0.0,1.8,0.0,1.0,0.0,0.75,6.0,6.0,0.60441434,0.3955857
3399,32,1.0,85.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,7.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5126238,0.48737618
3399,33,1.0,3.0,1.0,1.0,0.0,7.0,2.0,83.0,5.0,16.0,39.0,35.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.54431176,0.45568824
3399,34,10.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,23.0,1.0,0.0,0.75,6.0,2.0,0.594309,0.40569103
3399,35,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,2.0,39.0,92.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.57628995,0.42371005
3399,36,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,1.0,1.0,0.0,0.2,6.0,2.0,0.7102163,0.28978375
3399,37,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,2.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5799431,0.42005688
3399,38,1.0,3.0,1.0,1.0,16.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.59733254,0.40266746
3399,39,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,222.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.1,6.0,3.0,0.5240503,0.4759497
3399,40,9.0,3.0,1.0,1.0,0.0,0.0,8.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.5949887,0.4050113
3399,41,1.0,3.0,1.0,14.0,3.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5159602,0.48403978
3399,42,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,7.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5745589,0.4254411
3399,43,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,238.0,3.19811320754717,16.0,1.0,0.0,0.2,6.0,6.0,0.5566714,0.44332865
3399,44,1.0,3.0,1.0,38.0,0.0,0.0,0.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.7915872,0.20841283
3399,45,1.0,3.0,1.0,1.0,42.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,7.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.57629776,0.42370224
3399,46,1.0,3.0,1.0,1.0,59.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,1180.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.71907616,0.28092384
3399,47,1.0,3.0,1.0,1.0,20.0,0.0,2.0,83.0,5.0,16.0,39.0,39.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5686527,0.4313473
3399,48,1.0,0.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,2.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.67975676,0.3202432
3399,49,1.0,3.0,1.0,9.0,0.0,11.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.1,6.0,6.0,0.5368807,0.46311933
3399,50,1.0,3.0,1.0,38.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.5010117,0.4989883
3399,51,1.0,3.0,1.0,38.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.60991096,0.39008906
3399,52,1.0,3.0,1.0,1.0,11.0,0.0,2.0,83.0,5.0,16.0,23.0,23.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.6381408,0.36185923
3399,53,5.0,3.0,5.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.6251086,0.37489137
3399,54,1.0,3.0,1.0,1.0,36.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,5.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.6697134,0.33028665
3399,55,1.0,3.0,1.0,37.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.5010117,0.4989883
3399,56,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,171.0,3.19811320754717,21.0,1.0,0.0,0.2,6.0,6.0,0.5566714,0.44332865
3399,57,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,1.0,86.0,0.0,3.0,2337.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5458362,0.45416376
3399,58,1.0,3.0,1.0,13.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,10.0,0.0,3.0,2.0,10.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.58857816,0.41142184
3399,59,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,0.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.6739146,0.3260854
3399,60,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.7,6.0,1.0,0.5468733,0.45312673
3399,61,1.0,3.0,1.0,4.0,0.0,0.0,2.0,83.0,5.0,16.0,2.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,51.0,0.0,0.75,6.0,6.0,0.563712,0.43628797
3399,62,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,5.0,0.0,3.0,2.0,44.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.58526105,0.41473895
3399,63,1.0,43.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.5129171,0.4870829
3399,64,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,291.0,13.9,18.0,1.0,0.0,0.75,6.0,6.0,0.5182208,0.4817792
3399,65,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,33.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.0,6.0,6.0,0.5487123,0.4512877
3399,66,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,5.0,0.0,3.0,2.0,30.0,1.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,3.0,0.882625,0.11737504
3399,67,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,43.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.1,6.0,6.0,0.5487123,0.4512877
3399,68,1.0,3.0,1.0,24.0,50.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,19.0,1.0,0.0,0.75,6.0,6.0,0.52549595,0.47450405
3399,69,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,5.0,0.0,3.0,2.0,104.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.58526105,0.41473895
3399,70,1.0,3.0,1.0,1.0,3.0,0.0,2.0,83.0,5.0,21.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,8.0,1.0,0.0,0.75,6.0,6.0,0.5102043,0.4897957
3399,71,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,0.0,39.0,86.0,0.0,3.0,2944.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.54099834,0.45900163
3399,72,1.0,3.0,1.0,27.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,27.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.0,6.0,6.0,0.51178133,0.48821867
