test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
370,2,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,12.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.5,0.0,586.0,0.5,0.0,5.0,1.0,0.5081898026135693,0.4918101973864307
370,3,6.0,3.0,1.0,1.0,1.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.5611777586805362,0.43882224131946385
370,4,6.0,3.0,1.0,74.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,1.0,1.0,0.5589173007132916,0.4410826992867084
370,5,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,47.6,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.6120643906895145,0.3879356093104856
370,6,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,81.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.6,0.0,586.0,0.5,0.0,5.0,1.0,0.5086998528042335,0.49130014719576653
370,7,6.0,3.0,1.0,115.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,69.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.5275730516126035,0.4724269483873965
370,8,6.0,3.0,1.0,1.0,1.0,5.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.6534265704428055,0.3465734295571945
370,9,6.0,3.0,11.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.8,0.0,586.0,0.5,0.0,5.0,1.0,0.5046905173870901,0.4953094826129098
373,0,17.0,1.0,15.0,85.0,0.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,6.0,1.0,34.0,6.0,4.0,0.0,1.0,32.0,1.15853658536585,0.0,378.0,0.9,0.0,7.0,9.0,0.5116894072444028,0.4883105927555972
373,1,17.0,1.0,15.0,85.0,0.0,5.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,6.0,1.0,34.0,6.0,4.0,0.0,1.0,32.0,1.15853658536585,0.0,378.0,0.9,0.0,7.0,9.0,0.519241788212742,0.480758211787258
373,2,17.0,1.0,2.0,11.0,43.0,9.0,246.0,5.0,13.0,2.0,0.2,2.0,28.0,4.0,1.0,38.0,2.0,30.9,0.0,19.0,1.0,1.15853658536585,0.0,109.0,0.7,0.0,6.0,4.0,0.5228920356689118,0.47710796433108815
373,3,17.0,1.0,2.0,45.0,7.0,4.0,489.0,5.0,3.0,2.0,0.2,2.0,13.0,4.0,1.0,34.0,0.0,4.0,0.0,1.0,1.0,2.6,0.0,378.0,0.9,0.0,2.0,8.0,0.5187037869559393,0.4812962130440607
373,4,5.0,24.0,2.0,81.0,77.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,9.0,1.0,2.0,49.9,0.0,10.0,30.0,3.0,0.0,4420.0,1.1,0.0,5.0,9.0,0.5025928202756216,0.4974071797243784
373,5,3.0,43.0,10.0,24.0,21.0,19.0,246.0,5.0,3.0,120.0,0.2,2.0,96.0,1.0,30.0,34.0,0.0,34.4,0.0,10.0,12.0,1.15853658536585,0.0,378.0,0.7,0.0,2.0,3.0,0.7277985558940622,0.27220144410593783
373,6,17.0,1.0,2.0,45.0,7.0,4.0,489.0,5.0,3.0,2.0,9.1,2.0,13.0,4.0,1.0,34.0,0.0,4.0,0.0,1.0,1.0,2.6,0.0,378.0,0.9,0.0,2.0,8.0,0.5164121657453468,0.48358783425465324
373,7,5.0,24.0,2.0,81.0,77.0,8.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,9.0,1.0,2.0,49.9,0.0,10.0,30.0,3.0,0.0,4420.0,1.1,0.0,5.0,9.0,0.5101512064046047,0.48984879359539535
373,8,17.0,41.0,2.0,11.0,43.0,2.0,486.0,17.0,25.0,2.0,0.2,2.0,53.0,1.0,1.0,42.0,2.0,32.3,0.0,19.0,32.0,1.15853658536585,2.0,18.0,0.7,0.0,4.0,9.0,0.5041255937060074,0.4958744062939926
373,9,3.0,43.0,10.0,24.0,21.0,19.0,246.0,5.0,3.0,120.0,0.2,2.0,96.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,1.15853658536585,0.0,378.0,0.7,0.0,2.0,3.0,0.7358323608166204,0.2641676391833796
375,0,3.0,0.0,1.0,0.0,62.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.8,0.0,70.0,0.5,0.0,3.0,6.0,0.5700691815136611,0.4299308184863389
375,1,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,2.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.9,0.0,3.0,6.0,0.6896599500011662,0.31034004999883374
375,2,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.7,0.0,3.0,0.0,0.5553243004319453,0.4446756995680547
375,3,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,57.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.1,0.0,70.0,0.5,0.0,3.0,6.0,0.5961431933009533,0.40385680669904667
375,4,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.9,0.0,70.0,0.5,0.0,3.0,6.0,0.5287014478588754,0.4712985521411246
375,5,3.0,6.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.1,0.0,70.0,0.5,0.0,3.0,6.0,0.6658051120633257,0.33419488793667435
375,6,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,32.0,2.1,0.0,70.0,0.5,0.0,3.0,6.0,0.6757404798614124,0.3242595201385876
375,7,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,4.0,1.0,2.1,0.0,70.0,0.5,0.0,3.0,6.0,0.7022314641194449,0.29776853588055513
375,8,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,19.0,1.0,2.1,0.0,70.0,0.5,0.0,3.0,6.0,0.7342151657702862,0.2657848342297138
375,9,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.4,0.0,70.0,0.5,0.0,3.0,6.0,0.651667075107251,0.34833292489274903
376,0,36.0,13.0,1.0,8.0,16.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,5.0,0.0,24.0,2.0,44.7,0.0,1.0,48.0,0.603053435114504,0.0,92.0,1.0,0.0,4.0,3.0,0.5290520390842246,0.47094796091577545
376,1,36.0,0.0,1.0,8.0,16.0,4.0,170.0,3.0,0.0,2.0,0.21,0.0,13.0,5.0,0.0,24.0,0.0,6.24409448818898,0.0,1.0,1.0,2.6,0.0,92.0,0.9,0.0,4.0,8.0,0.5114326119418999,0.4885673880581001
376,2,36.0,2.0,1.0,8.0,16.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,0.0,23.0,24.0,2.0,6.24409448818898,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.9,0.0,1.0,1.0,0.5090644064417187,0.49093559355828137
376,3,36.0,0.0,1.0,8.0,16.0,0.0,75.0,3.0,24.0,2.0,6.7,0.0,92.0,5.0,45.0,60.0,2.0,31.9,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.7,0.0,1.0,7.0,0.5228922973114484,0.4771077026885516
376,4,36.0,1.0,1.0,8.0,0.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,5.0,3.0,24.0,2.0,6.24409448818898,0.0,1.0,1.0,0.603053435114504,1.0,92.0,1.1,1.0,4.0,7.0,0.5248684157269043,0.4751315842730956
376,5,36.0,0.0,1.0,8.0,16.0,0.0,75.0,3.0,24.0,2.0,6.7,0.0,92.0,5.0,45.0,60.0,2.0,6.24409448818898,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.7,0.0,1.0,7.0,0.5118674610609621,0.48813253893903785
376,6,36.0,1.0,1.0,8.0,0.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,92.0,5.0,3.0,24.0,2.0,6.24409448818898,0.0,1.0,1.0,0.603053435114504,1.0,92.0,1.1,0.0,4.0,7.0,0.5469401495618247,0.45305985043817526
376,7,36.0,0.0,1.0,8.0,16.0,0.0,75.0,3.0,24.0,2.0,6.7,0.0,92.0,5.0,45.0,60.0,0.0,31.9,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.7,0.0,1.0,7.0,0.5918773182996806,0.40812268170031935
376,8,36.0,0.0,1.0,8.0,16.0,0.0,170.0,3.0,0.0,2.0,0.21,0.0,13.0,5.0,0.0,24.0,0.0,6.24409448818898,0.0,1.0,1.0,2.6,0.0,92.0,0.9,0.0,4.0,8.0,0.5343776082229681,0.46562239177703185
376,9,22.0,12.0,1.0,8.0,16.0,25.0,70.0,3.0,0.0,2.0,0.21,0.0,92.0,5.0,75.0,86.0,2.0,40.9,0.0,3.0,1.0,0.603053435114504,0.0,92.0,0.9,0.0,4.0,7.0,0.5076359710442413,0.4923640289557587
377,0,2.0,0.0,1.0,13.0,6.0,2.0,61.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,3.0,0.0,169.0,0.571428571428571,0.0,6.0,6.0,0.5396925066676769,0.4603074933323231
377,1,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,1.5,0.0,169.0,0.571428571428571,0.0,6.0,2.0,0.6361696436473127,0.36383035635268735
377,2,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.0,0.0,169.0,0.571428571428571,0.0,6.0,3.0,0.5773305131455613,0.4226694868544388
377,3,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,76.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,0.0,0.5601173440595891,0.43988265594041087
377,4,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,45.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,0.0,0.5234611624978589,0.47653883750214104
377,5,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,42.7,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,3.0,0.5503535592449383,0.44964644075506166
377,6,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.7,0.0,6.0,0.0,0.5069666267958246,0.49303337320417545
377,7,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,14.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,2.0,0.5991341843572782,0.4008658156427219
377,8,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,106.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,0.0,0.5966109092782018,0.4033890907217982
377,9,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,2.2,0.0,169.0,0.571428571428571,0.0,6.0,4.0,0.6310415966197587,0.3689584033802413
379,0,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,3.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5351708457082015,0.4648291542917985
379,1,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,39.0,0.16,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5326378231571179,0.46736217684288206
379,2,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,81.0,121.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5197869655358043,0.4802130344641957
379,3,2.0,0.0,1.0,131.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,2.1,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5509465698602589,0.4490534301397411
379,4,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,20.0,43.0,1.0,2.67241379310345,0.0,2.0,45.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.549011047955603,0.45098895204439704
379,5,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,58.0,0.16,0.0,0.0,4.0,0.0,43.0,1.0,26.0,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.6040213747363172,0.3959786252636827
379,6,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,70.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5280937384686912,0.47190626153130877
379,7,2.0,0.0,1.0,0.0,2.0,0.0,75.0,52.0,0.0,0.0,0.16,0.0,0.0,4.0,0.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,1.0,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.6080366400798909,0.3919633599201091
379,8,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,22.0,0.0,0.16,0.0,0.0,4.0,5.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5054845820918452,0.49451541790815473
379,9,2.0,0.0,1.0,0.0,2.0,0.0,75.0,22.0,0.0,0.0,0.16,0.0,0.0,4.0,50.0,43.0,1.0,2.67241379310345,0.0,2.0,1.0,0.345679012345679,0.0,106.0,0.583333333333333,0.0,5.0,5.0,0.5280937384686912,0.47190626153130877
380,0,3.0,43.0,10.0,24.0,21.0,19.0,274.0,47.0,1.0,120.0,0.19,0.0,97.0,1.0,30.0,37.0,0.0,34.4,0.0,10.0,12.0,0.437275985663082,0.0,593.0,0.7,0.0,2.0,3.0,0.5545616865819741,0.44543831341802587
380,1,3.0,43.0,10.0,24.0,21.0,19.0,274.0,47.0,1.0,120.0,0.19,0.0,97.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,0.437275985663082,0.0,593.0,0.7,0.0,2.0,3.0,0.550177018329092,0.44982298167090795
380,2,3.0,43.0,10.0,24.0,21.0,19.0,5.0,47.0,1.0,120.0,0.19,0.0,97.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,0.437275985663082,0.0,593.0,0.7,0.0,2.0,3.0,0.5075264482154422,0.4924735517845578
380,3,3.0,43.0,10.0,24.0,21.0,19.0,5.0,47.0,1.0,120.0,0.19,0.0,97.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,0.437275985663082,0.0,4988.0,0.7,0.0,2.0,3.0,0.5075264482154422,0.4924735517845578
380,4,3.0,43.0,10.0,24.0,21.0,19.0,5.0,47.0,11.0,120.0,0.19,0.0,97.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,0.437275985663082,0.0,4988.0,0.7,0.0,2.0,3.0,0.5717687478575983,0.4282312521424016
380,5,3.0,43.0,10.0,24.0,21.0,19.0,5.0,47.0,11.0,120.0,0.19,3.0,97.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,0.437275985663082,0.0,4988.0,0.7,0.0,2.0,3.0,0.5803523156538433,0.4196476843461568
384,0,3.0,43.0,10.0,24.0,21.0,19.0,5.0,3.0,11.0,120.0,0.22,3.0,97.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,1.10919540229885,0.0,4988.0,0.7,2.0,2.0,3.0,0.6911750901856399,0.3088249098143601
384,1,3.0,43.0,10.0,24.0,21.0,19.0,5.0,3.0,16.0,120.0,0.22,2.0,97.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,1.10919540229885,0.0,1313.0,0.7,2.0,2.0,3.0,0.6729223591882948,0.3270776408117052
384,2,23.0,41.0,2.0,6.0,38.0,2.0,486.0,17.0,25.0,5.0,0.22,2.0,53.0,1.0,56.0,42.0,2.0,32.3,0.0,19.0,32.0,2.0,2.0,18.0,0.7,2.0,3.0,11.0,0.5054854753200736,0.4945145246799264
384,3,3.0,43.0,10.0,24.0,21.0,19.0,543.0,3.0,16.0,120.0,0.22,2.0,97.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,1.10919540229885,0.0,1313.0,0.7,2.0,2.0,3.0,0.5112736932834756,0.4887263067165244
384,4,3.0,43.0,10.0,24.0,21.0,19.0,5.0,3.0,11.0,120.0,0.22,2.0,97.0,1.0,30.0,136.0,0.0,34.4,0.0,10.0,12.0,1.10919540229885,0.0,4988.0,0.7,2.0,2.0,3.0,0.6923598781882221,0.30764012181177786
384,5,23.0,0.0,0.0,6.0,38.0,2.0,352.0,3.0,26.0,5.0,9.3,2.0,64.0,0.0,3.0,50.0,1.0,4.69411764705882,34.0,11.0,1.0,2.7,1.0,1313.0,0.9,1.0,1.0,2.0,0.5036942728696041,0.49630572713039584
384,6,8.0,7.0,2.0,41.0,57.0,25.0,543.0,3.0,16.0,9.0,0.22,1.0,60.0,3.0,3.0,57.0,0.0,4.69411764705882,0.0,15.0,1.0,0.1,0.0,431.0,0.0,0.0,7.0,1.0,0.5012607522110213,0.49873924778897866
384,7,23.0,0.0,5.0,6.0,7.0,12.0,279.0,3.0,16.0,113.0,0.22,0.0,43.0,3.0,12.0,15.0,2.0,4.69411764705882,24.0,1.0,2.0,2.9,0.0,269.0,1.0,2.0,6.0,0.0,0.5079625308717595,0.4920374691282406
384,8,26.0,14.0,4.0,6.0,3.0,14.0,543.0,3.0,23.0,5.0,8.5,0.0,44.0,5.0,72.0,139.0,2.0,40.1,0.0,16.0,1.0,2.4,3.0,2658.0,0.9,3.0,3.0,0.0,0.5268815061584391,0.47311849384156096
384,9,5.0,28.0,11.0,6.0,28.0,5.0,407.0,132.0,16.0,92.0,0.22,2.0,49.0,4.0,3.0,122.0,4.0,4.69411764705882,36.0,13.0,16.0,3.1,0.0,5516.0,1.1,2.0,3.0,5.0,0.5062381838488537,0.4937618161511463
385,0,3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,26.0,2.0,0.06,2.0,100.0,0.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,2.7,0.0,743.0,0.9,0.0,5.0,3.0,0.5693336356539684,0.43066636434603156
385,1,3.0,0.0,1.0,4.0,38.0,0.0,35.0,15.0,0.0,2.0,0.06,4.0,100.0,4.0,2.0,4.0,2.0,2.83673469387755,0.0,1.0,1.0,2.6,0.0,743.0,0.9,0.0,5.0,3.0,0.5269338940680517,0.47306610593194826
385,2,3.0,0.0,7.0,4.0,31.0,24.0,35.0,15.0,4.0,2.0,0.06,0.0,100.0,0.0,2.0,136.0,2.0,2.83673469387755,0.0,1.0,9.0,0.784615384615385,0.0,743.0,0.9,0.0,5.0,3.0,0.5090080702175719,0.49099192978242817
385,3,3.0,0.0,1.0,4.0,0.0,0.0,35.0,15.0,4.0,2.0,0.06,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,1.0,743.0,1.1,0.0,5.0,3.0,0.5922115733545026,0.4077884266454974
385,4,3.0,0.0,6.0,4.0,31.0,0.0,35.0,0.0,4.0,2.0,0.06,5.0,100.0,4.0,2.0,36.0,2.0,8.9,0.0,18.0,1.0,0.784615384615385,0.0,743.0,0.407407407407407,0.0,5.0,3.0,0.55618531104816,0.44381468895184
385,5,3.0,1.0,1.0,4.0,0.0,0.0,35.0,15.0,4.0,2.0,0.06,0.0,100.0,4.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,1.0,743.0,1.1,0.0,5.0,3.0,0.5922115733545026,0.4077884266454974
385,6,3.0,0.0,6.0,4.0,31.0,0.0,35.0,0.0,4.0,2.0,0.06,0.0,100.0,4.0,2.0,36.0,2.0,8.9,0.0,18.0,1.0,0.784615384615385,0.0,743.0,0.407407407407407,0.0,5.0,3.0,0.5005433001207519,0.4994566998792481
385,7,3.0,1.0,1.0,4.0,0.0,0.0,35.0,15.0,4.0,2.0,0.06,0.0,100.0,4.0,3.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,1.0,743.0,1.1,0.0,5.0,3.0,0.5858119892119811,0.414188010788019
385,8,3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,26.0,2.0,0.06,2.0,100.0,0.0,2.0,36.0,2.0,2.83673469387755,0.0,1.0,1.0,2.7,0.0,743.0,0.9,1.0,5.0,3.0,0.5558951981026985,0.44410480189730145
385,9,3.0,0.0,7.0,4.0,31.0,24.0,35.0,15.0,4.0,2.0,0.06,0.0,100.0,0.0,2.0,136.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,0.0,743.0,0.9,0.0,5.0,3.0,0.5113339359021831,0.4886660640978169
386,0,6.0,0.0,1.0,1.0,0.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,3.70940170940171,0.0,1.0,1.0,0.645669291338583,1.0,145.0,1.1,0.0,4.0,10.0,0.7131719140827675,0.2868280859172325
386,1,6.0,1.0,1.0,1.0,0.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,3.70940170940171,0.0,1.0,1.0,0.645669291338583,1.0,145.0,1.1,0.0,4.0,10.0,0.7131719140827675,0.2868280859172325
386,2,6.0,0.0,1.0,1.0,5.0,1.0,282.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,3.70940170940171,0.0,4.0,1.0,0.645669291338583,0.0,77.0,0.409090909090909,0.0,4.0,0.0,0.5758028773552781,0.4241971226447219
386,3,6.0,13.0,1.0,1.0,105.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,2.0,44.7,0.0,1.0,48.0,0.645669291338583,0.0,145.0,1.0,0.0,4.0,3.0,0.5009053187189816,0.4990946812810184
386,4,6.0,0.0,1.0,1.0,105.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,13.0,4.0,5.0,62.0,0.0,3.70940170940171,0.0,1.0,1.0,2.6,0.0,145.0,0.9,0.0,4.0,8.0,0.5160224418956534,0.48397755810434656
386,5,6.0,2.0,1.0,1.0,105.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,0.0,23.0,62.0,2.0,3.70940170940171,0.0,1.0,1.0,0.645669291338583,0.0,145.0,0.9,0.0,1.0,1.0,0.6107351402735617,0.3892648597264383
386,6,6.0,1.0,1.0,1.0,0.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,100.0,4.0,3.0,62.0,2.0,3.70940170940171,0.0,1.0,1.0,0.645669291338583,1.0,145.0,1.1,0.0,4.0,10.0,0.7042540323782739,0.2957459676217261
386,7,6.0,0.0,1.0,1.0,105.0,1.0,171.0,9.0,0.0,2.0,0.16,1.0,13.0,4.0,5.0,62.0,0.0,3.70940170940171,0.0,1.0,1.0,2.6,0.0,145.0,0.9,0.0,4.0,8.0,0.5546259573972959,0.4453740426027041
386,8,6.0,0.0,1.0,1.0,105.0,4.0,171.0,9.0,0.0,2.0,0.16,1.0,13.0,4.0,5.0,62.0,0.0,3.70940170940171,0.0,1.0,1.0,2.6,0.0,145.0,0.9,0.0,4.0,8.0,0.5653981342687293,0.43460186573127063
386,9,6.0,0.0,1.0,1.0,101.0,0.0,171.0,9.0,22.0,1.0,0.16,1.0,100.0,4.0,5.0,62.0,4.0,45.0,0.0,1.0,1.0,0.645669291338583,0.0,145.0,1.0,0.0,4.0,4.0,0.5838103487625395,0.41618965123746055
390,0,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,5.0,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,1.4,0.0,530.0,1.0,0.0,2.0,5.0,0.5106550109376081,0.4893449890623919
390,1,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,7.0,3.0,0.6220472106702055,0.3779527893297945
390,2,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,48.6,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,7.0,5.0,0.5280987268071216,0.47190127319287845
390,3,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.5,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,4.0,0.5476076570279677,0.45239234297203235
