test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
431,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,19.0,0.6,0.0,83.0,1.0,0.0,0.0,3.0,8.6,0.0,0.0,0.0,1.0,0.3,0.0,3.0,0.0,0.69,0.31
431,6,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0,10.0,1.24,0.0,80.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.98,0.02
431,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,23.0,0.6,0.0,88.0,0.0,0.0,0.0,3.0,2.5,0.0,1.0,0.0,1.0,0.3,0.0,2.0,0.0,0.54,0.46
431,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,20.0,0.44,0.0,77.0,1.0,0.0,3.0,1.0,1.8,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.97,0.03
431,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,15.0,0.38,0.0,75.0,1.0,0.0,6.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.96,0.04
503,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,2.5,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99,0.01
503,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0
503,2,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.96,0.04
503,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,18.0,0.37,0.0,90.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.93,0.07
503,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.56,0.44
503,5,0.0,0.0,1.0,3.0,0.0,1.0,2.0,9.0,25.0,19.0,11.0,0.12,1.0,93.0,1.0,0.0,29.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.86,0.14
503,6,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.92,0.08
503,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.95,0.05
503,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,0.37,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.93,0.07
503,9,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.87,0.13
505,0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.17,0.0,66.0,3.0,0.0,12.0,2.0,3.1,0.0,1.0,0.0,8.0,0.9,0.0,3.0,0.0,0.74,0.26
505,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,11.0,0.03,0.0,66.0,3.0,0.0,4.0,1.0,2.3,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.97,0.03
505,2,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,6.0,6.0,0.18,1.0,67.0,3.0,0.0,1.0,2.0,3.4,1.0,1.0,0.0,5.0,0.6,0.0,2.0,1.0,0.78,0.22
505,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.41,0.0,66.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,3.0,0.7,0.0,3.0,0.0,0.93,0.07
505,4,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,12.0,1.18,0.0,66.0,2.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,3.0,0.7,0.0,3.0,0.0,0.85,0.15
505,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,6.0,4.0,0.21,1.0,69.0,3.0,0.0,2.0,2.0,3.4,2.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.98,0.02
505,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.61,0.0,66.0,3.0,0.0,4.0,1.0,2.3,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0
505,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,5.0,0.29,0.0,73.0,1.0,0.0,12.0,3.0,5.0,3.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.82,0.18
505,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.33,0.0,71.0,3.0,0.0,3.0,1.0,3.1,1.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.99,0.01
505,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,7.0,0.24,0.0,0.0,3.0,0.0,3.0,1.0,3.1,1.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.97,0.03
725,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.56,0.44
725,1,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,17.0,0.34,0.0,65.0,1.0,0.0,12.0,2.0,3.6,0.0,0.0,0.0,6.0,0.8,0.0,2.0,0.0,0.74,0.26
725,2,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.0,1.0,15.0,2.0,3.6,0.0,0.0,0.0,7.0,0.7,0.0,3.0,1.0,0.55,0.45
725,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,13.0,0.21,0.0,89.0,1.0,2.0,6.0,2.0,2.9,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.95,0.05
725,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.95,0.05
725,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,2.9,0.0,0.0,0.0,3.0,0.7,0.0,2.0,0.0,0.82,0.18
725,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0,3.0,8.0,0.26,1.0,84.0,2.0,1.0,12.0,1.0,3.9,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.92,0.08
725,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,28.0,0.21,0.0,91.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.93,0.07
725,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,28.0,0.21,0.0,91.0,1.0,1.0,3.0,2.0,1.6,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.98,0.02
725,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,15.0,0.24,0.0,88.0,1.0,0.0,4.0,5.0,1.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.96,0.04
726,0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.92,0.08
726,1,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,16.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,0.94,0.06
726,2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,18.0,0.34,0.0,76.0,1.0,0.0,5.0,3.0,2.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.92,0.08
726,3,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.99,0.01
726,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.56,0.44
726,5,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,19.0,20.0,0.09,0.0,90.0,1.0,1.0,3.0,3.0,2.9,0.0,1.0,0.0,3.0,0.7,0.0,2.0,1.0,0.79,0.21
726,6,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.86,0.14
726,7,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.87,0.13
726,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.95,0.05
726,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.93,0.07
727,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.24,0.0,89.0,1.0,0.0,0.0,2.0,0.2,0.0,1.0,0.0,1.0,0.3,0.0,2.0,0.0,0.51,0.49
727,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,23.0,0.03,0.0,88.0,1.0,2.0,0.0,3.0,1.9,0.0,1.0,0.0,2.0,0.7,0.0,2.0,0.0,0.56,0.44
727,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,13.0,0.38,0.0,86.0,1.0,0.0,6.0,0.0,2.1,0.0,1.0,0.0,2.0,0.7,0.0,2.0,0.0,0.62,0.38
727,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.3,0.0,2.0,0.0,0.63,0.37
727,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.24,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99,0.01
727,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,23.0,0.03,0.0,85.0,1.0,0.0,0.0,0.0,2.4,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.92,0.08
727,6,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.6,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.8,0.2
727,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,17.0,0.26,0.0,92.0,0.0,0.0,2.0,2.0,3.5,0.0,1.0,0.0,1.0,0.7,0.0,2.0,0.0,0.68,0.32
727,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,19.0,0.32,0.0,88.0,1.0,2.0,5.0,3.0,1.9,0.0,1.0,0.0,3.0,0.7,0.0,2.0,0.0,0.79,0.21
727,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,13.0,0.38,0.0,81.0,1.0,2.0,6.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99,0.01
737,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,18.0,0.45,0.0,44.0,1.0,12.0,2.0,3.0,3.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.85,0.15
737,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,14.0,0.24,0.0,75.0,1.0,0.0,8.0,1.0,2.9,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.95,0.05
737,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,14.0,0.34,0.0,75.0,2.0,0.0,3.0,2.0,1.6,1.0,1.0,0.0,5.0,1.0,0.0,2.0,1.0,0.94,0.06
737,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,15.0,1.35,0.0,55.0,1.0,0.0,2.0,2.0,10.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.95,0.05
737,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,9.0,0.34,0.0,75.0,2.0,0.0,3.0,2.0,1.6,1.0,1.0,0.0,3.0,0.7,0.0,2.0,1.0,0.64,0.36
737,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,12.0,0.46,0.0,61.0,1.0,0.0,9.0,2.0,1.8,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0
737,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,6.0,11.0,0.32,0.0,71.0,1.0,0.0,9.0,2.0,2.5,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.96,0.04
737,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,14.0,0.43,0.0,57.0,1.0,0.0,4.0,3.0,5.5,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.98,0.02
737,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,15.0,0.37,0.0,75.0,0.0,0.0,0.0,2.0,1.8,0.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.98,0.02
737,9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,16.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,8.4,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.98,0.02
754,0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,51.0,0.3,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.89,0.11
754,1,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,55.0,0.05,0.0,93.0,2.0,0.0,10.0,2.0,0.7,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.84,0.16
754,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,5.0,3.0,1.9,0.0,0.0,0.0,7.0,0.9,0.0,2.0,2.0,0.81,0.19
754,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,20.0,0.25,0.0,97.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9,0.1
754,4,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,4.0,11.0,0.27,0.0,90.0,5.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.93,0.07
754,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,14.0,23.0,0.18,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.84,0.16
754,6,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.4,0.0,0.0,0.0,6.0,0.8,0.0,2.0,2.0,0.65,0.35
754,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,20.0,0.19,0.0,88.0,2.0,0.0,3.0,2.0,1.8,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.96,0.04
754,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,7.0,0.0,0.13,0.0,85.0,2.0,0.0,0.0,2.0,3.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.88,0.12
754,9,6.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,27.0,0.14,0.0,84.0,2.0,0.0,2.0,1.0,3.1,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.87,0.13
756,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.5,1.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0.94,0.06
756,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.0,0.21,0.0,77.0,1.0,0.0,0.0,1.0,2.9,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.94,0.06
756,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,88.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.3,0.0,3.0,0.0,0.51,0.49
756,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,19.0,0.03,0.0,83.0,0.0,0.0,0.0,1.0,1.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.92,0.08
756,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,17.0,0.18,0.0,84.0,1.0,0.0,0.0,1.0,5.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.97,0.03
756,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.03,0.0,88.0,0.0,0.0,0.0,1.0,3.6,0.0,1.0,0.0,1.0,0.3,0.0,3.0,0.0,0.55,0.45
756,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,23.0,0.22,0.0,85.0,1.0,0.0,0.0,1.0,3.2,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.98,0.02
756,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,26.0,1.06,0.0,92.0,1.0,1.0,0.0,1.0,3.6,1.0,1.0,0.0,2.0,0.3,0.0,2.0,0.0,0.51,0.49
756,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.21,0.0,86.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9,0.1
756,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,0.67,0.0,88.0,1.0,0.0,8.0,1.0,9.2,1.0,1.0,0.0,2.0,0.3,0.0,2.0,0.0,0.52,0.48
771,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,20.0,0.19,0.0,88.0,2.0,0.0,3.0,2.0,1.8,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.96,0.04
771,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,23.0,0.03,0.0,88.0,1.0,0.0,3.0,2.0,0.3,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.87,0.13
771,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,23.0,0.19,0.0,88.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.86,0.14
771,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,20.0,0.19,0.0,88.0,2.0,0.0,3.0,0.0,1.8,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.93,0.07
771,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.95,0.05
771,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,8.0,17.0,0.16,0.0,88.0,2.0,0.0,2.0,1.0,1.8,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.99,0.01
771,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,26.0,0.17,0.0,92.0,1.0,0.0,0.0,2.0,1.8,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.89,0.11
771,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,28.0,0.09,0.0,88.0,1.0,1.0,12.0,2.0,1.8,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.81,0.19
771,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.24,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99,0.01
771,9,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,23.0,0.03,0.0,89.0,2.0,0.0,0.0,2.0,3.9,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.92,0.08
773,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,8.0,0.13,0.0,72.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.89,0.11
773,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,5.0,4.0,0.29,0.0,70.0,2.0,0.0,10.0,1.0,4.1,0.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,0.91,0.09
773,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.36,0.0,77.0,1.0,0.0,10.0,2.0,2.4,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.92,0.08
773,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,17.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,8.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.99,0.01
773,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,17.0,0.32,0.0,80.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.87,0.13
773,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,14.0,0.46,0.0,75.0,2.0,0.0,2.0,2.0,4.8,0.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0
773,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,14.0,0.03,0.0,66.0,1.0,0.0,11.0,2.0,3.9,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.8,0.2
773,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,7.0,0.24,1.0,77.0,2.0,0.0,8.0,1.0,2.4,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.98,0.02
773,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.95,0.05
773,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,11.0,0.29,0.0,78.0,3.0,0.0,12.0,2.0,1.8,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.98,0.02
832,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,27.0,0.56,0.0,0.0,1.0,0.0,0.0,2.0,2.4,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,0.82,0.18
832,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,6.0,0.8,0.0,2.0,1.0,0.67,0.33
832,2,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.86,0.14
832,3,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,51.0,0.3,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.89,0.11
832,4,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.6,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.8,0.2
832,5,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,23.0,0.18,0.0,88.0,1.0,1.0,8.0,3.0,2.7,0.0,1.0,0.0,12.0,0.8,0.0,3.0,0.0,0.54,0.46
832,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,20.0,42.0,0.35,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.85,0.15
832,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0
832,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.03,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.94,0.06
