test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
872,40,0.0,2.0,0.0,6.0,114.0,5.0,0.43,0.0,80.0,2.0,0.0,20.0,1.0,5.2,1.0,7.0,1.0,1.0,1.7,0.0,1.0,0.0,2.0,1.0,2.0,0.8267760305813141,0.17322396941868567
872,41,1.0,1.0,1.0,3.0,139.0,0.0,0.63,0.0,69.0,1.0,0.0,9.0,1.0,7.0,2.0,3.5,1.0,1.0,0.8,0.0,0.4,0.0,4.0,3.0,2.0,0.8159723009754101,0.18402769902458985
872,42,0.0,1.0,0.0,7.0,138.0,0.0,0.62,0.0,68.0,1.0,0.0,8.0,1.0,3.0,0.0,5.8,1.0,1.0,1.2,0.0,1.0,0.0,1.0,1.0,2.0,0.8401662892660237,0.1598337107339764
872,43,0.0,1.0,0.0,8.0,123.0,4.0,0.78,0.0,74.0,2.0,1.0,10.0,1.0,3.0,1.0,5.4,1.0,1.0,1.1,0.0,0.5,0.0,3.0,2.0,3.0,0.8718983693537534,0.12810163064624663
872,44,0.0,1.0,0.0,8.0,123.0,4.0,0.78,0.0,74.0,2.0,1.0,10.0,1.0,3.0,1.0,5.4,1.0,1.0,1.1,0.0,1.0,0.0,3.0,1.0,3.0,0.9098804964182081,0.09011950358179187
872,45,3.0,1.0,4.0,2.0,113.0,0.0,0.44,0.0,85.0,2.0,0.0,7.0,4.0,3.5,0.0,3.2,1.0,1.0,0.8,0.0,1.0,0.0,3.0,1.0,2.0,0.7766642313346033,0.22333576866539656
872,46,0.0,1.0,2.0,2.0,163.0,2.0,0.62,0.0,76.0,2.0,2.0,2.0,3.0,3.5,0.0,2.8,0.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,2.0,0.8585883088927377,0.14141169110726218
872,47,0.0,1.0,2.0,2.0,163.0,2.0,0.62,0.0,76.0,2.0,2.0,1.0,3.0,3.4,0.0,2.8,0.0,1.0,0.9,0.0,0.5,0.0,1.0,3.0,1.0,0.7719743894857318,0.22802561051426828
872,48,2.0,1.0,1.0,3.0,109.0,0.0,0.66,0.0,68.0,2.0,0.0,4.0,2.0,3.3,1.0,3.2,1.0,1.0,0.5,0.0,0.5,0.0,4.0,2.0,3.0,0.832785120586914,0.1672148794130859
872,49,0.0,1.0,12.0,2.0,139.0,0.0,0.21,0.0,67.0,1.0,0.0,13.0,1.0,4.2,1.0,6.4,1.0,1.0,0.4,0.0,0.5,0.0,2.0,2.0,0.0,0.9030696521599842,0.09693034784001597
872,50,2.0,1.0,1.0,3.0,109.0,0.0,0.66,0.0,68.0,2.0,0.0,4.0,2.0,3.1,1.0,3.4,1.0,1.0,0.7,0.0,0.7,0.0,5.0,2.0,1.0,0.8429468481508778,0.15705315184912208
872,51,0.0,2.0,6.0,3.0,134.0,0.0,0.73,0.0,91.0,1.0,0.0,6.0,2.0,20.2,2.0,4.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,3.0,0.836553548091365,0.16344645190863485
872,52,0.0,2.0,2.0,3.0,128.0,0.0,0.5,0.0,90.0,2.0,1.0,2.0,1.0,7.2,0.0,1.9,0.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,2.0,0.8638954103935663,0.1361045896064336
872,53,0.0,2.0,2.0,3.0,128.0,0.0,0.5,0.0,90.0,2.0,1.0,2.0,1.0,7.9,0.0,1.9,0.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,2.0,0.8659750822864272,0.13402491771357267
872,54,6.0,1.0,2.0,4.0,130.0,2.0,0.34,1.0,78.0,1.0,4.0,5.0,2.0,4.9,1.0,6.0,0.0,1.0,1.5,0.0,0.3,0.0,3.0,5.0,2.0,0.5624476648945563,0.43755233510544367
872,55,0.0,2.0,0.0,2.0,80.0,1.0,0.37,1.0,68.0,2.0,0.0,5.0,2.0,3.9,0.0,4.0,1.0,1.0,1.2,0.0,0.3,0.0,3.0,3.0,4.0,0.5490603880056387,0.4509396119943612
872,56,0.0,2.0,8.0,6.0,106.0,0.0,0.82,0.0,85.0,1.0,0.0,14.0,1.0,5.1,0.0,4.6,1.0,1.0,0.7,0.0,1.0,0.0,2.0,1.0,3.0,0.8548670476301076,0.14513295236989232
872,57,0.0,1.0,0.0,8.0,149.0,2.0,0.3,6.0,70.0,3.0,0.0,15.0,1.0,4.6,0.0,14.2,2.0,1.0,0.7,0.0,0.3,0.0,3.0,3.0,2.0,0.6053398304365354,0.39466016956346456
872,58,3.0,1.0,3.0,4.0,119.0,0.0,0.78,0.0,85.0,2.0,0.0,6.0,3.0,3.0,0.0,2.7,1.0,0.0,0.2,0.0,1.0,0.0,3.0,1.0,0.0,0.8364280056203216,0.16357199437967831
872,59,3.0,1.0,3.0,4.0,119.0,0.0,0.79,0.0,85.0,2.0,0.0,5.0,3.0,3.1,0.0,2.4,1.0,0.0,0.2,0.0,1.0,0.0,3.0,1.0,0.0,0.8376587000704308,0.16234129992956925
872,60,1.0,1.0,0.0,5.0,145.0,0.0,0.36,5.0,64.0,1.0,0.0,8.0,2.0,3.5,0.0,5.8,0.0,1.0,0.6,0.0,0.5,0.0,4.0,3.0,4.0,0.7306117493464619,0.26938825065353794
872,61,0.0,1.0,0.0,8.0,156.0,2.0,0.29,7.0,70.0,3.0,0.0,15.0,1.0,4.6,0.0,14.8,2.0,1.0,0.7,0.0,0.6,0.0,3.0,3.0,2.0,0.5412861154751697,0.4587138845248305
872,62,0.0,1.0,7.0,5.0,133.0,2.0,0.61,0.0,85.0,3.0,0.0,10.0,1.0,2.9,0.0,3.7,1.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.8145831814484017,0.18541681855159833
872,63,2.0,2.0,1.0,6.0,90.0,0.0,0.76,0.0,68.0,1.0,0.0,6.0,2.0,8.1,2.0,3.9,1.0,1.0,0.8,0.0,0.8,0.0,1.0,2.0,1.0,0.8169310365587021,0.1830689634412981
872,64,0.0,1.0,1.0,3.0,104.0,0.0,0.72,0.0,87.0,3.0,0.0,12.0,3.0,3.2,0.0,2.4,1.0,1.0,0.5,0.0,0.8,0.0,3.0,2.0,1.0,0.692878598377511,0.3071214016224889
872,65,1.0,1.0,0.0,5.0,143.0,0.0,0.36,5.0,64.0,1.0,0.0,8.0,2.0,3.5,0.0,5.8,0.0,1.0,0.5,0.0,1.0,0.0,4.0,1.0,4.0,0.8456289792951645,0.15437102070483558
872,66,1.0,2.0,2.0,2.0,95.0,1.0,0.36,0.0,100.0,2.0,0.0,12.0,1.0,4.2,0.0,2.9,1.0,0.0,1.3,0.0,0.5,0.0,3.0,2.0,6.0,0.5646787919914583,0.4353212080085418
872,67,6.0,1.0,1.0,1.0,101.0,0.0,0.32,0.0,80.0,2.0,0.0,9.0,2.0,3.1,1.0,4.0,1.0,1.0,0.5,0.0,0.7,0.0,2.0,2.0,1.0,0.8776537867316306,0.12234621326836945
872,68,0.0,1.0,5.0,3.0,117.0,0.0,0.39,1.0,90.0,1.0,0.0,17.0,2.0,2.3,0.0,4.7,1.0,1.0,0.2,0.0,0.7,0.0,3.0,2.0,1.0,0.7972314447244602,0.2027685552755396
872,69,0.0,1.0,1.0,4.0,129.0,0.0,0.52,0.0,58.0,3.0,1.0,4.0,1.0,5.8,1.0,3.7,1.0,1.0,0.7,0.0,0.8,0.0,2.0,2.0,0.0,0.8715363115780765,0.12846368842192346
872,70,1.0,1.0,1.0,3.0,100.0,0.0,1.11,0.0,63.0,1.0,0.0,5.0,2.0,3.4,0.0,2.1,1.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,3.0,0.8980670924196138,0.10193290758038609
872,71,0.0,1.0,5.0,2.0,130.0,8.0,0.45,0.0,88.0,1.0,0.0,16.0,2.0,4.6,2.0,5.1,1.0,1.0,0.3,0.0,0.5,0.0,1.0,2.0,2.0,0.8140417651563175,0.18595823484368254
872,72,4.0,1.0,5.0,6.0,126.0,0.0,0.36,2.0,85.0,2.0,0.0,19.0,2.0,5.7,2.0,8.8,2.0,1.0,1.1,0.0,0.5,0.0,4.0,3.0,3.0,0.68395861250025,0.31604138749974964
872,73,0.0,1.0,5.0,2.0,130.0,8.0,0.45,0.0,88.0,1.0,0.0,15.0,2.0,4.6,2.0,5.1,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,1.0,0.8637851805172234,0.13621481948277658
872,74,0.0,1.0,1.0,4.0,166.0,0.0,1.78,0.0,96.0,1.0,2.0,8.0,3.0,2.2,0.0,0.9,0.0,1.0,0.3,0.0,0.5,0.0,1.0,2.0,1.0,0.8106644165890583,0.18933558341094153
872,75,0.0,1.0,1.0,4.0,166.0,0.0,1.87,0.0,96.0,1.0,2.0,8.0,3.0,2.2,0.0,0.9,0.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,1.0,0.8386178897233972,0.1613821102766031
872,76,2.0,1.0,1.0,5.0,206.0,1.0,0.49,0.0,80.0,2.0,0.0,7.0,1.0,5.0,1.0,5.5,1.0,1.0,1.1,0.0,0.4,0.0,2.0,4.0,2.0,0.7728884582580976,0.22711154174190254
872,77,0.0,1.0,0.0,3.0,103.0,0.0,0.71,0.0,50.0,2.0,0.0,1.0,2.0,7.2,1.0,2.2,1.0,1.0,0.5,0.0,1.0,0.0,3.0,1.0,2.0,0.9228610271067256,0.07713897289327444
872,78,10.0,1.0,6.0,1.0,150.0,0.0,0.35,0.0,88.0,1.0,0.0,10.0,1.0,5.0,1.0,3.7,0.0,1.0,0.5,0.0,0.5,0.0,3.0,3.0,3.0,0.8398763162219938,0.16012368377800615
872,79,0.0,1.0,0.0,3.0,102.0,0.0,0.71,0.0,50.0,2.0,0.0,1.0,2.0,7.3,1.0,2.3,1.0,1.0,0.5,0.0,0.7,0.0,3.0,2.0,3.0,0.891284021489993,0.10871597851000715
872,80,0.0,2.0,7.0,5.0,122.0,0.0,0.38,0.0,77.0,3.0,0.0,13.0,1.0,5.4,1.0,7.3,2.0,1.0,2.0,0.0,0.4,0.0,4.0,4.0,1.0,0.5665407434603164,0.4334592565396839
872,81,9.0,1.0,6.0,1.0,147.0,0.0,0.37,0.0,89.0,1.0,0.0,10.0,1.0,5.0,1.0,3.7,0.0,1.0,0.4,0.0,0.5,0.0,3.0,2.0,5.0,0.8702230916008947,0.12977690839910497
872,82,0.0,1.0,4.0,3.0,118.0,8.0,0.39,0.0,100.0,1.0,2.0,6.0,2.0,4.8,0.0,4.5,1.0,1.0,1.5,0.0,0.4,0.0,1.0,3.0,2.0,0.7840890560094804,0.2159109439905196
872,83,1.0,2.0,11.0,0.0,114.0,0.0,0.13,0.0,92.0,2.0,0.0,6.0,4.0,4.2,0.0,3.8,1.0,0.0,0.6,0.0,0.5,0.0,2.0,2.0,0.0,0.5963926250753259,0.40360737492467413
872,84,3.0,2.0,1.0,8.0,95.0,0.0,0.61,0.0,59.0,2.0,0.0,11.0,1.0,5.4,1.0,6.6,1.0,1.0,1.9,0.0,1.0,0.0,2.0,1.0,2.0,0.8735400087506219,0.1264599912493779
872,85,0.0,1.0,5.0,4.0,95.0,0.0,0.87,0.0,80.0,1.0,0.0,9.0,2.0,4.4,0.0,2.8,1.0,1.0,0.8,0.0,0.6,0.0,3.0,3.0,2.0,0.7815297239779302,0.21847027602206975
872,86,2.0,1.0,10.0,2.0,109.0,0.0,0.36,0.0,87.0,2.0,2.0,15.0,2.0,4.1,0.0,3.5,0.0,1.0,0.6,0.0,0.6,0.0,2.0,3.0,1.0,0.7675292818669042,0.23247071813309586
872,87,0.0,2.0,0.0,2.0,81.0,1.0,0.36,1.0,75.0,2.0,0.0,6.0,2.0,3.5,0.0,3.9,1.0,1.0,1.1,0.0,0.5,0.0,4.0,3.0,4.0,0.5198592217124046,0.48014077828759544
872,88,0.0,1.0,4.0,7.0,181.0,0.0,1.16,0.0,90.0,2.0,0.0,7.0,1.0,5.3,1.0,4.3,1.0,1.0,0.4,0.0,0.7,0.0,2.0,4.0,2.0,0.6941878933013088,0.3058121066986913
872,89,0.0,1.0,1.0,6.0,109.0,0.0,0.79,1.0,56.0,1.0,3.0,0.0,2.0,4.1,3.0,3.9,1.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.90564081242303,0.09435918757697002
872,90,2.0,1.0,4.0,7.0,183.0,0.0,1.03,0.0,90.0,2.0,0.0,8.0,1.0,5.8,1.0,4.9,1.0,1.0,0.4,0.0,0.3,0.0,2.0,3.0,2.0,0.846993657945962,0.1530063420540382
872,91,0.0,1.0,11.0,1.0,127.0,6.0,0.33,0.0,90.0,3.0,0.0,25.0,2.0,2.2,0.0,4.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.8040450874668612,0.1959549125331388
872,92,0.0,1.0,12.0,2.0,118.0,0.0,0.21,0.0,68.0,1.0,0.0,13.0,1.0,4.1,1.0,6.4,1.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,0.0,0.8784165840541316,0.12158341594586845
872,93,1.0,1.0,0.0,1.0,82.0,4.0,0.42,0.0,92.0,2.0,1.0,13.0,2.0,2.2,0.0,2.4,1.0,1.0,0.2,0.0,1.0,0.0,2.0,1.0,6.0,0.7783940224276952,0.22160597757230502
872,94,6.0,1.0,4.0,7.0,131.0,0.0,0.88,0.0,82.0,1.0,1.0,5.0,1.0,6.6,2.0,3.1,1.0,1.0,0.7,0.0,0.3,0.0,2.0,3.0,2.0,0.8302843866786879,0.16971561332131205
872,95,0.0,1.0,2.0,5.0,184.0,0.0,0.89,0.0,85.0,2.0,0.0,2.0,1.0,6.0,1.0,2.7,1.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,1.0,0.8886971053473485,0.11130289465265153
872,96,0.0,1.0,2.0,5.0,184.0,0.0,0.89,0.0,85.0,2.0,0.0,2.0,1.0,6.2,1.0,2.7,1.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,1.0,0.94876539546243,0.05123460453756994
872,97,0.0,2.0,24.0,10.0,118.0,0.0,0.78,0.0,96.0,1.0,0.0,1.0,1.0,9.5,1.0,4.3,1.0,1.0,2.1,0.0,1.0,0.0,3.0,1.0,2.0,0.8451446723844702,0.1548553276155298
872,98,1.0,2.0,2.0,3.0,104.0,0.0,0.37,0.0,56.0,2.0,0.0,12.0,2.0,5.7,2.0,6.0,2.0,1.0,1.7,0.0,0.5,0.0,2.0,3.0,1.0,0.6189694849827587,0.3810305150172412
875,0,0.0,0.0,0.0,0.0,1542.0,0.0,0.2,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.0,0.837675791462036,0.16232420853796387
875,1,1.0,1.0,1.0,5.0,1136.0,0.0,0.64,0.0,94.0,2.0,27.0,98.0,3.0,7.4,0.0,4.2,0.0,1.0,0.4,0.0,0.3,7.0,4.0,6.0,18.0,0.5097001907155481,0.4902998092844518
875,2,3.0,2.0,18.0,5.0,711.0,0.0,0.69,0.0,100.0,1.0,2.0,7.0,2.0,24.9,0.0,2.4,0.0,0.0,0.7,0.0,0.5,0.0,4.0,3.0,6.0,0.7074476285085399,0.29255237149145985
875,3,14.0,1.0,16.0,5.0,1166.0,6.0,0.81,0.0,97.0,2.0,2.0,10.0,4.0,11.8,0.0,3.1,1.0,0.0,0.3,0.0,0.7,0.0,4.0,4.0,10.0,0.8135487379508519,0.18645126204914803
875,4,27.0,1.0,13.0,5.0,624.0,3.0,0.63,0.0,100.0,2.0,1.0,15.0,2.0,6.8,0.0,3.8,0.0,0.0,0.5,0.0,0.7,0.0,2.0,2.0,9.0,0.6509574961673892,0.3490425038326109
875,5,4.0,2.0,21.0,5.0,725.0,0.0,0.69,0.0,100.0,2.0,2.0,6.0,2.0,24.0,0.0,2.4,0.0,0.0,0.7,0.0,0.7,0.0,4.0,4.0,7.0,0.6154666287816548,0.3845333712183453
875,6,13.0,1.0,19.0,5.0,1164.0,5.0,0.82,0.0,97.0,3.0,2.0,12.0,4.0,11.5,0.0,3.1,1.0,0.0,0.3,0.0,0.6,0.0,3.0,4.0,9.0,0.8364367262453283,0.16356327375467175
875,7,7.0,1.0,6.0,7.0,562.0,0.0,0.81,1.0,83.0,1.0,0.0,9.0,2.0,5.9,0.0,3.9,0.0,1.0,0.8,0.0,0.5,0.0,1.0,3.0,5.0,0.8017638688329315,0.1982361311670687
875,8,1.0,1.0,0.0,9.0,207.0,0.0,5.91,0.0,100.0,1.0,4.0,3.0,1.0,6.3,0.0,0.9,0.0,0.0,0.0,0.0,0.3,0.0,3.0,3.0,3.0,0.7774740242546364,0.22252597574536365
875,9,1.0,1.0,0.0,9.0,205.0,0.0,6.03,0.0,100.0,1.0,4.0,3.0,1.0,6.3,0.0,0.9,0.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,4.0,0.8371821209353156,0.1628178790646842
875,10,0.0,1.0,14.0,0.0,146.0,8.0,0.21,1.0,100.0,3.0,0.0,12.0,2.0,3.4,0.0,6.0,0.0,0.0,0.7,0.0,1.0,0.0,1.0,1.0,0.0,0.7680297683621513,0.23197023163784844
875,11,2.0,1.0,11.0,2.0,94.0,2.0,0.19,1.0,100.0,3.0,3.0,29.0,2.0,5.4,0.0,6.8,0.0,0.0,1.3,0.0,0.5,0.0,3.0,2.0,1.0,0.6624081346707374,0.33759186532926244
875,12,0.0,1.0,5.0,2.0,58.0,2.0,0.22,1.0,77.0,1.0,0.0,11.0,2.0,4.8,0.0,6.5,0.0,1.0,0.8,0.0,0.3,0.0,4.0,4.0,3.0,0.5866571348260954,0.4133428651739045
875,13,1.0,1.0,8.0,4.0,226.0,0.0,0.54,0.0,100.0,1.0,0.0,16.0,1.0,4.6,0.0,4.9,0.0,0.0,0.8,0.0,0.7,0.0,1.0,2.0,5.0,0.8738694212141682,0.12613057878583178
875,14,1.0,1.0,8.0,4.0,226.0,0.0,0.54,0.0,100.0,1.0,0.0,15.0,1.0,4.6,0.0,4.9,0.0,0.0,0.8,0.0,0.2,0.0,1.0,4.0,4.0,0.752533531473967,0.24746646852603296
875,15,0.0,1.0,26.0,5.0,545.0,4.0,0.69,0.0,96.0,1.0,1.0,16.0,2.0,15.4,0.0,4.9,1.0,1.0,0.7,0.0,0.5,0.0,6.0,2.0,10.0,0.5748808307665221,0.42511916923347787
875,16,34.0,1.0,15.0,0.0,163.0,18.0,0.18,0.0,100.0,3.0,8.0,27.0,2.0,3.2,0.0,3.6,0.0,0.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,0.8288257850581126,0.17117421494188745
875,17,34.0,1.0,15.0,0.0,163.0,18.0,0.18,0.0,100.0,3.0,8.0,26.0,2.0,3.2,0.0,3.5,0.0,0.0,0.6,0.0,1.0,0.0,1.0,1.0,0.0,0.838756871009335,0.1612431289906648
875,18,1.0,1.0,7.0,7.0,509.0,5.0,1.02,0.0,90.0,1.0,0.0,3.0,3.0,3.4,0.0,2.9,0.0,1.0,0.6,0.0,0.0,0.0,2.0,0.0,1.0,0.8563247738832558,0.14367522611674427
875,19,1.0,1.0,0.0,5.0,145.0,0.0,0.36,5.0,64.0,1.0,0.0,8.0,2.0,3.5,0.0,5.8,0.0,1.0,0.6,0.0,0.5,0.0,4.0,3.0,4.0,0.7306117493464619,0.26938825065353794
875,20,1.0,1.0,0.0,5.0,143.0,0.0,0.36,5.0,64.0,1.0,0.0,8.0,2.0,3.5,0.0,5.8,0.0,1.0,0.5,0.0,1.0,0.0,4.0,1.0,4.0,0.8456289792951645,0.15437102070483558
875,21,9.0,2.0,2.0,10.0,308.0,0.0,0.72,1.0,100.0,1.0,0.0,26.0,1.0,8.1,0.0,7.4,1.0,0.0,1.1,0.0,0.4,0.0,1.0,3.0,3.0,0.514357861492752,0.48564213850724797
875,22,6.0,1.0,2.0,4.0,130.0,2.0,0.34,1.0,78.0,1.0,4.0,5.0,2.0,4.9,1.0,6.0,0.0,1.0,1.5,0.0,0.3,0.0,3.0,5.0,2.0,0.5624476648945563,0.43755233510544367
875,23,9.0,2.0,2.0,10.0,304.0,0.0,0.75,1.0,100.0,1.0,0.0,24.0,1.0,7.5,0.0,7.2,1.0,0.0,1.1,0.0,1.0,0.0,1.0,1.0,1.0,0.818646260709322,0.18135373929067783
875,24,179.0,1.0,180.0,0.0,309.0,80.0,0.02,0.0,99.0,2.0,2.0,41.0,2.0,3.0,0.0,3.2,0.0,0.0,0.4,0.0,0.4,0.0,3.0,4.0,1.0,0.8375873766639671,0.16241262333603282
875,25,0.0,1.0,37.0,4.0,448.0,0.0,0.65,0.0,96.0,1.0,0.0,15.0,2.0,11.5,0.0,4.7,1.0,1.0,0.6,0.0,0.7,0.0,6.0,3.0,7.0,0.5683441631277067,0.4316558368722931
875,26,0.0,1.0,37.0,4.0,448.0,0.0,0.65,0.0,96.0,1.0,1.0,15.0,2.0,10.9,0.0,4.7,1.0,1.0,0.6,0.0,1.0,0.0,6.0,1.0,7.0,0.829404690321289,0.17059530967871112
875,27,27.0,1.0,0.0,11.0,446.0,0.0,6.76,0.0,0.0,2.0,4.0,13.0,1.0,2.2,1.0,0.6,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,6.0,0.6952646426968304,0.3047353573031698
875,28,0.0,1.0,10.0,3.0,84.0,0.0,0.29,1.0,81.0,1.0,0.0,14.0,2.0,3.7,0.0,6.8,0.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,0.8250205015638995,0.17497949843610033
875,29,0.0,1.0,10.0,3.0,84.0,0.0,0.29,1.0,81.0,1.0,0.0,14.0,2.0,3.7,0.0,6.8,0.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,0.0,0.8010103737737406,0.19898962622625951
875,30,0.0,1.0,1.0,0.0,82.0,1.0,0.26,0.0,100.0,2.0,3.0,5.0,2.0,2.4,0.0,2.6,0.0,0.0,0.7,0.0,1.0,0.0,1.0,1.0,3.0,0.8494170701483189,0.1505829298516809
875,31,0.0,0.0,0.0,0.0,443.0,0.0,0.2,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.0,0.856722722228449,0.14327727777155075
875,32,5.0,1.0,0.0,3.0,79.0,0.0,2.72,0.0,100.0,1.0,1.0,1.0,1.0,0.4,0.0,0.7,0.0,0.0,0.0,0.0,0.8,0.0,3.0,2.0,1.0,0.8278325045474157,0.1721674954525843
875,33,0.0,1.0,0.0,3.0,78.0,0.0,3.0,0.0,100.0,1.0,1.0,1.0,1.0,0.4,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8711573084926838,0.12884269150731617
875,34,0.0,1.0,1.0,1.0,66.0,0.0,0.53,0.0,100.0,1.0,4.0,2.0,1.0,2.8,0.0,2.6,1.0,0.0,0.9,0.0,1.0,0.0,2.0,1.0,0.0,0.8873513593712118,0.11264864062878786
875,35,0.0,1.0,1.0,1.0,60.0,10.0,0.22,0.0,100.0,2.0,4.0,9.0,2.0,4.2,0.0,3.4,0.0,1.0,1.0,0.0,0.3,0.0,2.0,3.0,2.0,0.7350572880127795,0.26494271198722025
875,36,0.0,1.0,1.0,1.0,60.0,10.0,0.22,0.0,100.0,2.0,4.0,9.0,2.0,4.2,0.0,3.4,0.0,1.0,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0.8465458273641465,0.15345417263585356
875,37,0.0,1.0,5.0,2.0,56.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,0.2,0.0,3.0,4.0,3.0,0.7115690201995754,0.2884309798004247
875,38,0.0,1.0,0.0,0.0,55.0,1.0,0.23,0.0,100.0,1.0,0.0,7.0,2.0,6.4,0.0,2.5,1.0,0.0,0.3,0.0,0.6,0.0,1.0,3.0,2.0,0.8511389287947736,0.1488610712052266
875,39,0.0,1.0,0.0,0.0,53.0,1.0,0.24,0.0,100.0,1.0,0.0,7.0,2.0,6.4,0.0,2.5,1.0,0.0,0.3,0.0,0.5,0.0,1.0,2.0,2.0,0.8898061938911678,0.11019380610883214
875,40,0.0,1.0,7.0,1.0,51.0,0.0,0.16,1.0,70.0,1.0,0.0,24.0,2.0,4.2,0.0,8.1,1.0,1.0,1.2,0.0,1.0,0.0,4.0,1.0,1.0,0.8280697888424204,0.17193021115757962
875,41,113.0,1.0,168.0,0.0,241.0,117.0,0.02,0.0,99.0,2.0,3.0,59.0,2.0,2.2,0.0,3.2,0.0,0.0,0.4,0.0,0.6,0.0,2.0,5.0,6.0,0.5301293234802309,0.46987067651976916
875,42,105.0,1.0,155.0,0.0,238.0,108.0,0.02,0.0,99.0,2.0,2.0,55.0,2.0,2.2,0.0,3.2,0.0,0.0,0.4,0.0,1.0,0.0,2.0,1.0,0.0,0.7368512228362938,0.2631487771637061
875,43,0.0,1.0,15.0,0.0,49.0,3.0,0.14,1.0,100.0,3.0,0.0,15.0,2.0,4.3,0.0,7.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.7403703329670496,0.2596296670329505
875,44,0.0,1.0,4.0,15.0,406.0,0.0,3.69,0.0,75.0,1.0,0.0,12.0,1.0,2.2,0.0,4.6,0.0,1.0,0.5,0.0,0.6,0.0,1.0,3.0,5.0,0.5412488944348017,0.4587511055651982
875,45,0.0,1.0,4.0,15.0,406.0,0.0,3.98,0.0,75.0,1.0,0.0,10.0,1.0,2.1,0.0,4.4,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,4.0,0.7320163984231473,0.2679836015768526
875,46,1.0,1.0,4.0,1.0,45.0,0.0,0.11,1.0,39.0,1.0,2.0,22.0,2.0,7.9,0.0,9.2,1.0,1.0,0.3,0.0,0.5,0.0,4.0,2.0,3.0,0.7177062246519958,0.282293775348004
875,47,0.0,1.0,4.0,1.0,45.0,0.0,0.1,1.0,39.0,1.0,2.0,22.0,2.0,8.2,0.0,9.8,1.0,1.0,0.3,0.0,0.6,0.0,4.0,2.0,3.0,0.7384117131817508,0.261588286818249
875,48,1.0,1.0,1.0,2.0,43.0,0.0,0.62,0.0,100.0,2.0,0.0,5.0,2.0,1.3,0.0,2.4,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.8966033741638901,0.10339662583611008
875,49,0.0,1.0,2.0,1.0,43.0,0.0,0.26,0.0,50.0,1.0,0.0,10.0,2.0,1.3,0.0,4.4,0.0,1.0,0.3,0.0,0.7,0.0,4.0,2.0,3.0,0.7800702596484221,0.2199297403515778
875,50,0.0,1.0,2.0,1.0,43.0,0.0,0.26,0.0,50.0,1.0,0.0,10.0,2.0,1.3,0.0,4.5,0.0,1.0,0.3,0.0,1.0,0.0,4.0,1.0,3.0,0.8482050745235414,0.15179492547645862
875,51,0.0,1.0,2.0,1.0,40.0,0.0,0.26,1.0,71.0,1.0,0.0,16.0,1.0,4.0,0.0,5.2,0.0,1.0,0.2,0.0,0.3,0.0,2.0,6.0,3.0,0.5395984364183845,0.46040156358161577
875,52,98.0,1.0,148.0,0.0,225.0,104.0,0.02,0.0,99.0,2.0,2.0,53.0,2.0,2.2,0.0,3.2,0.0,0.0,0.4,0.0,0.3,0.0,2.0,3.0,0.0,0.8380052519012832,0.16199474809871672
