test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
949,1,12.0,1.0,4.0,4.0,202.0,0.0,0.51,0.0,90.0,1.0,1.0,9.0,2.0,6.0,2.0,5.0,1.0,1.0,0.894736842105263,0.0,0.7,0.0,2.0,4.0,2.0,0.5307854517358044,0.4692145482641956
953,0,25.0,2.0,277.0,4.0,327.0,3.0,0.32,0.0,100.0,2.0,3.0,26.0,2.0,6.25806451612903,2.0,5.96774193548387,1.0,352.0,1.23287671232877,0.0,0.333333333333333,0.0,2.0,0.0,9.0,0.5456224858216862,0.45437751417831385
953,1,11.0,1.0,2.0,8.0,313.0,0.0,0.68,0.0,100.0,2.0,1.0,26.0,6.0,7.0,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,0.363636363636364,0.0,4.0,0.0,8.0,0.6802494202640734,0.3197505797359266
953,2,11.0,1.0,5.0,5.0,313.0,0.0,0.59,0.0,90.0,1.0,12.0,27.0,1.0,5.90243902439024,1.0,4.92682926829268,1.0,1.0,1.0,0.0,0.454545454545455,0.0,4.0,1.0,10.0,0.5145930059395034,0.4854069940604966
970,0,1.0,1.0,3.0,2.0,201.0,1.0,0.46,0.0,79.0,2.0,2.0,22.0,2.0,7.63492063492064,0.0,3.46031746031746,0.0,1.0,0.594202898550725,0.0,1.0,0.0,3.0,1.0,1.0,0.7174632708127628,0.2825367291872372
970,1,1.0,1.0,0.0,2.0,198.0,1.0,0.68,0.0,80.0,2.0,0.0,14.0,0.0,3.44444444444444,0.0,2.03703703703704,1.0,1.0,0.19047619047619,0.0,1.0,0.0,4.0,1.0,0.0,0.7319623670720977,0.2680376329279023
970,2,1.0,2.0,2.0,7.0,195.0,0.0,0.92,0.0,78.0,1.0,36.0,14.0,2.0,6.8125,0.0,3.875,0.0,1.0,1.15,0.0,0.666666666666667,0.0,2.0,2.0,5.0,0.5125621081771423,0.48743789182285774
970,3,3.0,1.0,1.0,5.0,202.0,0.0,0.62,1.0,66.0,1.0,0.0,19.0,6.0,4.33333333333333,1.0,5.22222222222222,1.0,1.0,0.794117647058823,0.0,0.1,0.0,1.0,3.0,2.0,0.6674869482079682,0.3325130517920319
976,0,0.0,2.0,1.0,0.0,55.0,4.0,0.09,0.0,84.0,2.0,0.0,1.0,2.0,51.2,0.0,4.37735849056604,0.0,1.0,0.984126984126984,0.0,0.555555555555556,0.0,2.0,4.0,5.0,0.6840882259981564,0.31591177400184356
976,1,0.0,2.0,6.0,0.0,59.0,0.0,0.23,0.0,82.0,2.0,0.0,25.0,3.0,29.3,0.0,7.5,0.0,1.0,1.1,2.0,0.5,0.0,1.0,2.0,1.0,0.516809812306801,0.48319018769319894
976,2,0.0,1.0,1.0,2.0,60.0,2.0,0.34,0.0,79.0,2.0,2.0,20.0,3.0,13.3,1.0,5.64285714285714,0.0,1.0,0.6875,0.0,0.444444444444444,0.0,2.0,0.0,2.0,0.506931905506175,0.49306809449382505
976,3,8.0,2.0,315.0,1.0,64.0,1.0,0.17,1.0,98.0,3.0,0.0,28.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,0.4,0.0,3.0,3.0,2.0,0.6228307403448954,0.3771692596551046
1017,0,0.0,1.0,0.0,6.0,49.0,0.0,0.4,8.0,0.0,1.0,0.0,8.0,2.0,3.5,3.0,23.0,2.0,1.0,0.75,0.0,0.6,0.0,3.0,3.0,1.0,0.5438991369787182,0.45610086302128183
1021,0,4.0,4.0,3.0,1.0,42.0,0.0,0.08,0.0,56.0,2.0,0.0,17.0,1.0,7.66666666666667,3.0,1.1,5.0,2.0,2.64285714285714,1.0,0.1,0.0,2.0,3.0,3.0,0.5249094866260962,0.4750905133739039
1027,0,0.0,2.0,2.0,0.0,24.0,0.0,0.11,0.0,62.0,2.0,38.0,13.0,1.0,5.55555555555556,2.0,13.7777777777778,1.0,1.0,2.18181818181818,0.0,0.75,0.0,1.0,2.0,3.0,0.5427172217537785,0.45728277824622154
1027,1,0.0,1.0,5.0,0.0,23.0,0.0,0.14,0.0,60.0,1.0,0.0,19.0,2.0,39.6,0.0,8.55555555555556,0.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.6275180172141394,0.37248198278586064
1033,0,3.0,1.0,2.0,1.0,192.0,0.0,0.19,0.0,94.0,2.0,28.0,60.0,5.0,3.30841121495327,0.0,3.91588785046729,0.0,1.0,0.761467889908257,0.0,0.25,0.0,6.0,0.0,7.0,0.508853066990965,0.491146933009035
1033,1,0.0,1.0,2.0,4.0,191.0,143.0,0.28,1.0,76.0,2.0,1.0,45.0,2.0,4.45454545454545,0.0,11.3030303030303,1.0,1.0,0.568181818181818,0.0,0.454545454545455,0.0,3.0,1.0,7.0,0.560731611878204,0.43926838812179597
1033,2,2.0,2.0,7.0,4.0,181.0,1.0,0.27,1.0,77.0,3.0,1.0,38.0,2.0,4.37142857142857,0.0,10.6857142857143,1.0,85.0,1.14285714285714,0.0,0.294117647058824,0.0,5.0,0.0,4.0,0.595961314849293,0.4040386851507069
1033,3,1.0,1.0,3.0,2.0,201.0,3.0,0.46,0.0,79.0,2.0,48.0,22.0,2.0,7.63492063492064,0.0,3.46031746031746,0.0,1.0,0.594202898550725,0.0,1.0,0.0,3.0,1.0,10.0,0.5888435540965202,0.4111564459034798
1034,0,3.0,2.0,4.0,4.0,142.0,4.0,0.25,2.0,88.0,2.0,4.0,31.0,2.0,5.91666666666667,1.0,6.8,1.0,1.0,1.4,0.0,0.4,0.0,3.0,1.0,8.0,0.5329940446317587,0.4670059553682413
1034,1,1.0,1.0,7.0,5.0,154.0,0.0,0.21,3.0,80.0,3.0,0.0,31.0,1.0,24.2,0.0,14.8695652173913,1.0,1.0,1.52,0.0,0.4,0.0,7.0,1.0,4.0,0.5692850331937966,0.4307149668062033
1034,2,7.0,2.0,5.0,2.0,140.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.02941176470588,0.0,5.29411764705882,30.0,1.0,1.3,0.0,0.357142857142857,0.0,4.0,1.0,9.0,0.6405950467877546,0.3594049532122454
1034,3,1.0,1.0,2.0,3.0,147.0,2.0,0.25,2.0,78.0,3.0,0.0,189.0,2.0,6.11428571428571,0.0,9.02857142857143,1.0,1.0,0.463414634146341,0.0,0.3125,0.0,4.0,2.0,11.0,0.6377701786660162,0.36222982133398385
1038,0,0.0,2.0,6.0,0.0,59.0,0.0,0.23,0.0,82.0,2.0,13.0,25.0,3.0,4.375,0.0,7.5,17.0,1.0,1.1,0.0,0.5,0.0,1.0,2.0,1.0,0.5372527468466788,0.46274725315332127
1038,1,1.0,1.0,7.0,2.0,59.0,0.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,6.4,2.0,8.21428571428571,1.0,1.0,0.75,0.0,0.285714285714286,0.0,4.0,5.0,5.0,0.5076673522178821,0.492332647782118
1038,2,0.0,2.0,1.0,0.0,55.0,4.0,0.09,0.0,84.0,2.0,0.0,29.0,2.0,2.90566037735849,0.0,4.37735849056604,0.0,1.0,0.984126984126984,0.0,0.1,0.0,2.0,0.0,5.0,0.5669591501463316,0.4330408498536685
1039,0,0.0,2.0,2.0,6.0,125.0,0.0,0.91,0.0,2.0,1.0,0.0,6.0,2.0,6.81818181818182,3.0,4.63636363636364,1.0,1.0,0.857142857142857,0.0,0.625,0.0,1.0,3.0,2.0,0.6024083088951815,0.3975916911048185
1039,1,4.0,1.0,2.0,4.0,133.0,1.0,0.73,0.0,84.0,3.0,4.0,9.0,4.0,11.5714285714286,1.0,3.19047619047619,1.0,1.0,0.2,0.0,0.6,0.0,1.0,3.0,3.0,0.5150871698102053,0.4849128301897947
1049,0,19.0,2.0,10.0,8.0,103.0,0.0,0.2,2.0,100.0,2.0,0.0,10.0,2.0,5.23076923076923,0.0,7.19230769230769,0.0,0.0,1.09375,0.0,0.571428571428571,0.0,1.0,4.0,3.0,0.5227641375938008,0.4772358624061992
1049,1,0.0,2.0,1.0,5.0,107.0,0.0,0.63,0.0,100.0,1.0,0.0,10.0,2.0,4.13333333333333,0.0,3.93333333333333,1.0,1.0,1.05555555555556,0.0,0.1,0.0,1.0,4.0,2.0,0.5309373849341077,0.4690626150658923
1049,2,0.0,1.0,5.0,4.0,106.0,34.0,0.4,1.0,89.0,1.0,0.0,12.0,2.0,2.33333333333333,0.0,4.61904761904762,1.0,316.0,0.172413793103448,0.0,1.0,0.0,2.0,1.0,1.0,0.6973218020146585,0.30267819798534146
1052,0,3.0,1.0,1.0,5.0,202.0,0.0,0.62,1.0,66.0,1.0,11.0,19.0,2.0,4.33333333333333,1.0,5.22222222222222,1.0,1.0,0.794117647058823,0.0,0.642857142857143,0.0,1.0,3.0,4.0,0.5798216453002509,0.4201783546997491
1052,1,1.0,2.0,2.0,7.0,195.0,197.0,0.92,0.0,43.0,1.0,0.0,14.0,2.0,6.8125,0.0,3.875,0.0,1.0,1.15,0.0,0.666666666666667,0.0,2.0,2.0,5.0,0.510414118255981,0.48958588174401896
1052,2,1.0,1.0,3.0,2.0,201.0,3.0,0.46,0.0,79.0,2.0,16.0,22.0,2.0,7.63492063492064,0.0,3.46031746031746,0.0,1.0,0.594202898550725,0.0,1.0,0.0,3.0,1.0,10.0,0.5249420004755223,0.4750579995244777
1052,3,1.0,1.0,280.0,2.0,198.0,1.0,0.68,0.0,80.0,2.0,0.0,14.0,2.0,3.44444444444444,0.0,2.03703703703704,1.0,1.0,0.19047619047619,0.0,1.0,0.0,4.0,1.0,5.0,0.5358888206084349,0.46411117939156515
1052,4,5.0,1.0,1.0,6.0,216.0,0.0,0.74,0.0,64.0,1.0,0.0,19.0,1.0,5.96428571428571,2.0,0.3,1.0,1.0,0.6,0.0,0.3,0.0,4.0,0.0,2.0,0.9134308719436359,0.08656912805636408
1071,0,7.0,1.0,11.0,0.0,98.0,9.0,99.43,0.0,89.0,1.0,2.0,37.0,2.0,6.24675324675325,0.0,6.8961038961039,26.0,0.0,1.34146341463415,0.0,0.5,0.0,2.0,3.0,3.0,0.5576130784051974,0.4423869215948027
1071,1,2.0,1.0,471.0,4.0,103.0,0.0,0.25,3.0,83.0,3.0,0.0,21.0,2.0,5.41176470588235,2.0,9.58823529411765,2.0,1.0,1.65,0.0,0.333333333333333,0.0,4.0,3.0,4.0,0.6219189903898192,0.3780810096101807
1112,0,0.0,2.0,9.0,6.0,644.0,1.0,0.62,0.0,87.0,2.0,21.0,18.0,1.0,16.3,0.0,4.5,1.0,1.0,0.927083333333333,0.0,0.75,0.0,2.0,2.0,11.0,0.5031473937553237,0.49685260624467636
1112,1,1.0,1.0,6.0,4.0,604.0,0.0,0.16,5.0,73.0,1.0,1.0,69.0,2.0,5.09401709401709,0.0,10.7777777777778,0.0,104.0,0.524590163934426,0.0,0.375,0.0,4.0,0.0,9.0,0.540914181146088,0.4590858188539119
1117,0,43.0,2.0,12.0,2.0,750.0,2.0,0.28,0.0,100.0,3.0,3.0,56.0,0.0,4.91414141414141,0.0,5.59090909090909,0.0,0.0,0.858447488584475,0.0,0.333333333333333,0.0,4.0,1.0,9.0,0.5814008048831596,0.41859919511684046
1117,1,1.0,1.0,13.0,5.0,851.0,1.0,0.55,0.0,97.0,2.0,1.0,58.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,0.681818181818182,0.0,0.225806451612903,4.0,5.0,1.0,14.0,0.5168095037735827,0.4831904962264173
1124,0,2.0,2.0,2.0,2.0,63.0,6.0,15.05,0.0,100.0,2.0,1.0,11.0,2.0,4.64285714285714,0.0,8.1,0.0,1.0,1.26315789473684,0.0,0.5,0.0,2.0,3.0,6.0,0.5225105588047247,0.4774894411952753
1138,0,11.0,1.0,5.0,5.0,313.0,0.0,0.59,0.0,90.0,1.0,0.0,27.0,1.0,5.90243902439024,1.0,4.92682926829268,1.0,1.0,1.0,5.0,0.454545454545455,0.0,4.0,1.0,10.0,0.5947258981624217,0.4052741018375782
1138,1,11.0,1.0,2.0,8.0,313.0,0.0,0.68,11.0,100.0,2.0,1.0,26.0,2.0,7.0,0.0,6.96296296296296,1.0,0.0,0.939393939393939,0.0,0.363636363636364,0.0,4.0,1.0,8.0,0.6752086246196494,0.3247913753803507
1138,2,2.0,1.0,1.0,13.0,294.0,0.0,0.99,0.0,85.0,1.0,0.0,24.0,1.0,7.52380952380952,2.0,5.42857142857143,1.0,1.0,0.826086956521739,0.0,0.5,0.0,6.0,0.0,2.0,0.6348093445383151,0.36519065546168494
1161,0,2.0,1.0,3.0,12.0,112.0,0.0,0.42,0.0,76.0,2.0,0.0,27.0,2.0,2.41666666666667,0.0,4.95833333333333,1.0,1.0,0.6,0.0,0.125,0.0,2.0,0.0,6.0,0.6204138585049535,0.3795861414950465
1161,1,0.0,2.0,0.0,6.0,3358.0,5.0,0.43,0.0,80.0,2.0,0.0,20.0,1.0,5.23076923076923,1.0,7.0,20.0,1.0,1.73333333333333,0.0,1.0,0.0,2.0,1.0,2.0,0.5773706615121785,0.4226293384878215
1161,2,4.0,1.0,2.0,3.0,104.0,0.0,0.28,2.0,66.0,1.0,0.0,6.0,2.0,3.28571428571429,0.0,8.90476190476191,0.0,1.0,1.04166666666667,0.0,0.5,0.0,4.0,2.0,8.0,0.5759766153575636,0.42402338464243644
1164,0,0.0,1.0,6.0,4.0,55.0,0.0,0.37,1.0,64.0,1.0,0.0,17.0,1.0,31.8,2.0,7.25,1.0,1.0,1.1,0.0,0.666666666666667,0.0,1.0,3.0,2.0,0.6829007177503315,0.3170992822496686
1164,1,0.0,1.0,8.0,2.0,55.0,0.0,120.93,2.0,71.0,1.0,0.0,17.0,2.0,4.3125,1.0,6.375,1.0,1.0,0.473684210526316,0.0,0.25,0.0,3.0,4.0,4.0,0.5911880652446104,0.4088119347553895
1164,2,2.0,2.0,104.0,2.0,49.0,0.0,0.12,1.0,38.0,1.0,0.0,34.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,0.666666666666667,0.0,2.0,2.0,4.0,0.5048333525969704,0.4951666474030297
1165,0,0.0,1.0,0.0,14.0,82.0,0.0,1.22,0.0,0.0,1.0,0.0,10.0,1.0,6.0,3.0,7.25,2.0,1.0,0.833333333333333,0.0,0.5,0.0,2.0,2.0,3.0,0.7109605509455494,0.2890394490544506
1167,0,2.0,1.0,1.0,2.0,182.0,1.0,0.14,2.0,52.0,1.0,0.0,43.0,2.0,2.86440677966102,0.0,9.16949152542373,15.0,1.0,1.03076923076923,0.0,0.9,0.0,4.0,0.0,11.0,0.5014045999738204,0.4985954000261796
1167,1,0.0,1.0,2.0,4.0,745.0,4.0,0.28,1.0,76.0,2.0,1.0,45.0,2.0,4.45454545454545,0.0,11.3030303030303,1.0,1.0,0.568181818181818,0.0,0.454545454545455,0.0,3.0,0.0,7.0,0.5204157285896612,0.47958427141033877
1167,2,2.0,2.0,7.0,4.0,181.0,1.0,0.27,1.0,77.0,3.0,46.0,38.0,2.0,4.37142857142857,0.0,10.6857142857143,1.0,1.0,1.14285714285714,0.0,0.294117647058824,0.0,5.0,1.0,4.0,0.7113676418109889,0.28863235818901106
1167,3,3.0,1.0,1.0,5.0,32.0,0.0,0.62,1.0,66.0,1.0,0.0,19.0,2.0,4.33333333333333,1.0,5.22222222222222,1.0,1.0,0.794117647058823,0.0,0.2,0.0,1.0,3.0,2.0,0.6195416081002759,0.3804583918997241
1167,4,1.0,1.0,3.0,4.0,178.0,0.0,0.42,0.0,85.0,1.0,0.0,29.0,2.0,7.32258064516129,0.0,6.09677419354839,0.0,1.0,1.08571428571429,0.0,0.25,0.0,4.0,0.0,4.0,0.7778474652098957,0.22215253479010433
1172,0,1.0,1.0,6.0,4.0,604.0,0.0,0.16,5.0,73.0,1.0,1.0,69.0,2.0,5.09401709401709,14.0,10.7777777777778,0.0,1.0,0.524590163934426,0.0,0.375,0.0,4.0,1.0,9.0,0.5021620217944462,0.4978379782055537
1172,1,0.0,2.0,477.0,6.0,644.0,1.0,0.62,0.0,87.0,2.0,3.0,18.0,1.0,9.52272727272727,0.0,4.5,1.0,1.0,0.927083333333333,0.0,0.75,0.0,2.0,2.0,11.0,0.5492352610355931,0.450764738964407
1175,0,0.0,3.0,5.0,4.0,162.0,0.0,0.32,1.0,86.0,3.0,1.0,37.0,2.0,4.0,0.0,8.78125,1.0,1.0,0.694444444444444,0.0,0.294117647058824,0.0,5.0,0.0,11.0,0.5336335000467272,0.46636649995327284
1175,1,1.0,1.0,7.0,5.0,154.0,0.0,0.21,3.0,80.0,3.0,0.0,67.0,1.0,7.34782608695652,0.0,14.8695652173913,1.0,1.0,1.52,0.0,0.4,0.0,7.0,1.0,4.0,0.65849447846796,0.34150552153203995
1175,2,1.0,1.0,483.0,3.0,147.0,2.0,0.25,2.0,78.0,3.0,0.0,39.0,2.0,6.11428571428571,0.0,9.02857142857143,1.0,1.0,0.463414634146341,0.0,0.3125,0.0,4.0,7.0,11.0,0.5090964187319504,0.4909035812680496
1175,3,2.0,2.0,7.0,4.0,181.0,1.0,0.27,1.0,77.0,3.0,34.0,38.0,2.0,4.37142857142857,0.0,10.6857142857143,1.0,1.0,1.14285714285714,0.0,0.294117647058824,0.0,5.0,1.0,4.0,0.7113676418109889,0.28863235818901106
1176,0,0.0,3.0,7.0,3.0,3138.0,223.0,0.3,2.0,65.0,1.0,0.0,8.0,1.0,3.75,1.0,8.0,1.0,1.0,1.33333333333333,0.0,0.6,0.0,2.0,3.0,1.0,0.5488671631421711,0.4511328368578289
1176,1,0.0,1.0,10.0,1.0,26.0,0.0,28.19,0.0,60.0,1.0,0.0,11.0,2.0,4.375,1.0,9.375,1.0,1.0,0.642857142857143,0.0,0.25,1.0,2.0,4.0,4.0,0.5401535792008149,0.45984642079918514
1212,0,0.0,1.0,10.0,0.0,28.0,0.0,0.1,0.0,69.0,1.0,0.0,7.0,2.0,3.875,1.0,8.5,1.0,1.0,0.458333333333333,0.0,0.571428571428571,0.0,4.0,3.0,0.0,0.5049294947854774,0.49507050521452256
1213,0,12.0,1.0,3.0,0.0,1541.0,0.0,0.12,0.0,90.0,3.0,0.0,23.0,2.0,2.11111111111111,0.0,3.26666666666667,1.0,1.0,0.32,0.0,0.333333333333333,0.0,5.0,1.0,5.0,0.5029364652377928,0.4970635347622072
1213,1,3.0,1.0,8.0,1.0,53.0,0.0,0.22,1.0,84.0,1.0,0.0,17.0,0.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,0.4,0.0,1.0,4.0,6.0,0.7413886787095094,0.25861132129049064
1213,2,108.0,1.0,1.0,1.0,46.0,257.0,0.32,0.0,84.0,2.0,1.0,16.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,7.0,0.5018575581536927,0.4981424418463073
1216,0,0.0,1.0,366.0,0.0,60.0,0.0,0.06,0.0,96.0,1.0,0.0,1.0,2.0,1.69747899159664,0.0,2.81512605042017,1.0,1.0,0.286885245901639,0.0,0.428571428571429,0.0,4.0,4.0,5.0,0.5729265092277063,0.4270734907722937
1216,1,1.0,1.0,5.0,0.0,58.0,0.0,0.2,0.0,86.0,3.0,0.0,15.0,2.0,3.39285714285714,0.0,5.96428571428571,0.0,1.0,0.46875,0.0,0.1,0.0,5.0,3.0,6.0,0.5351942388843907,0.4648057611156094
1218,0,0.0,2.0,8.0,1.0,40.0,0.0,0.09,2.0,66.0,2.0,0.0,9.0,1.0,4.1,0.0,8.7,1.0,1.0,1.125,0.0,0.5,0.0,4.0,3.0,4.0,0.6146807800395606,0.38531921996043933
1218,1,2.0,2.0,1.0,2.0,49.0,0.0,0.12,1.0,85.0,1.0,0.0,34.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,0.666666666666667,0.0,2.0,2.0,4.0,0.5009275260826531,0.49907247391734694
1218,2,0.0,3.0,11.0,0.0,39.0,0.0,0.09,3.0,60.0,1.0,0.0,24.0,2.0,5.42105263157895,0.0,12.1578947368421,0.0,1.0,1.9,0.0,0.0,0.0,1.0,0.0,2.0,0.5306641291801919,0.46933587081980815
1218,3,2.0,1.0,19.0,1.0,43.0,0.0,169.92,1.0,70.0,2.0,0.0,26.0,2.0,3.45,0.0,6.05,20.0,1.0,0.666666666666667,0.0,0.5,0.0,3.0,3.0,1.0,0.519685367360821,0.480314632639179
1218,4,0.0,1.0,6.0,1.0,48.0,152.0,149.67,1.0,73.0,2.0,0.0,23.0,2.0,2.33333333333333,0.0,6.66666666666667,1.0,1.0,0.580645161290323,0.0,0.333333333333333,0.0,1.0,4.0,2.0,0.5938042852658931,0.4061957147341068
1220,0,0.0,1.0,1.0,2.0,32.0,90.0,0.55,0.0,50.0,3.0,0.0,10.0,1.0,4.0,1.0,7.0,18.0,1.0,0.6,0.0,0.333333333333333,0.0,2.0,5.0,1.0,0.7126359171096579,0.28736408289034215
1220,1,0.0,1.0,2.0,5.0,36.0,0.0,0.6,0.0,55.0,1.0,0.0,10.0,1.0,11.0,1.0,5.33333333333333,1.0,1.0,1.8,0.0,0.333333333333333,0.0,1.0,3.0,1.0,0.7020795770980172,0.29792042290198284
1221,0,0.0,1.0,1.0,5.0,48.0,0.0,0.62,1.0,0.0,3.0,43.0,9.0,1.0,58.0,1.0,6.5,1.0,1.0,1.14285714285714,0.0,0.75,0.0,1.0,2.0,4.0,0.7037054833404155,0.2962945166595845
1223,0,0.0,1.0,10.0,3.0,84.0,13.0,0.29,1.0,81.0,1.0,0.0,14.0,2.0,59.6,0.0,6.78947368421053,0.0,1.0,0.444444444444444,0.0,1.0,0.0,1.0,1.0,0.0,0.6628484666383654,0.33715153336163456
1234,0,4.0,1.0,158.0,8.0,280.0,0.0,0.52,2.0,83.0,1.0,0.0,44.0,2.0,5.40740740740741,1.0,9.51851851851852,0.0,1.0,1.27586206896552,0.0,0.545454545454545,0.0,1.0,1.0,3.0,0.5278137252754175,0.4721862747245825
1234,1,2.0,1.0,1.0,13.0,294.0,0.0,0.99,0.0,85.0,1.0,0.0,24.0,1.0,7.52380952380952,2.0,5.42857142857143,1.0,1.0,0.826086956521739,0.0,0.2,0.0,6.0,1.0,2.0,0.6613496959909021,0.3386503040090979
1234,2,11.0,1.0,5.0,5.0,313.0,0.0,0.59,0.0,90.0,1.0,25.0,27.0,1.0,5.90243902439024,1.0,4.92682926829268,1.0,1.0,1.0,0.0,0.454545454545455,0.0,4.0,0.0,10.0,0.5569365357014935,0.44306346429850657
1237,0,0.0,1.0,5.0,1.0,34.0,0.0,0.25,1.0,60.0,1.0,24.0,21.0,1.0,4.28571428571429,11.0,7.42857142857143,2.0,1.0,1.88888888888889,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.5255675818149852,0.4744324181850148
1238,0,0.0,1.0,435.0,1.0,34.0,0.0,0.25,1.0,60.0,1.0,0.0,21.0,1.0,4.28571428571429,1.0,7.42857142857143,2.0,311.0,1.88888888888889,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.5070197384646065,0.49298026153539354
1238,1,0.0,1.0,5.0,0.0,23.0,0.0,0.14,0.0,60.0,1.0,42.0,19.0,2.0,3.33333333333333,0.0,8.55555555555556,0.0,542.0,0.666666666666667,0.0,0.666666666666667,0.0,3.0,2.0,3.0,0.5652377348465565,0.43476226515344346
1252,0,1.0,1.0,1.0,6.0,1036.0,0.0,0.7,0.0,91.0,1.0,19.0,96.0,3.0,8.25174825174825,0.0,4.52447552447552,1.0,1.0,0.56,0.0,0.5,0.0,4.0,0.0,15.0,0.5116872843566131,0.48831271564338685
1252,1,13.0,2.0,197.0,8.0,869.0,4.0,0.43,1.0,91.0,3.0,2.0,52.0,2.0,8.18279569892473,0.0,7.67741935483871,1.0,1.0,1.57692307692308,5.0,0.9,3.0,4.0,0.0,11.0,0.5313712024497517,0.46862879755024833
1252,2,1.0,1.0,13.0,5.0,851.0,1.0,0.55,0.0,97.0,2.0,1.0,58.0,2.0,17.5104895104895,0.0,5.17482517482518,0.0,1.0,0.681818181818182,0.0,0.225806451612903,4.0,5.0,1.0,14.0,0.5168095037735827,0.4831904962264173
1279,0,1.0,1.0,5.0,0.0,58.0,0.0,0.2,0.0,44.0,3.0,0.0,15.0,2.0,3.39285714285714,0.0,5.96428571428571,0.0,1.0,0.46875,0.0,0.333333333333333,0.0,3.0,1.0,6.0,0.5154225882354383,0.4845774117645617
1279,1,0.0,1.0,8.0,1.0,55.0,245.0,0.19,0.0,87.0,4.0,0.0,10.0,2.0,4.05,0.0,5.2,17.0,1.0,1.26923076923077,0.0,0.5,0.0,2.0,2.0,7.0,0.57652180588592,0.42347819411408005
1279,2,3.0,1.0,8.0,1.0,53.0,0.0,0.22,1.0,84.0,2.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,0.4,0.0,1.0,6.0,6.0,0.5553096002588336,0.4446903997411665
1294,0,0.0,1.0,1.0,7.0,79.0,0.0,0.29,7.0,75.0,1.0,0.0,13.0,1.0,6.75,1.0,6.0,2.0,1.0,0.833333333333333,0.0,0.333333333333333,0.0,3.0,3.0,2.0,0.5566159152698877,0.4433840847301122
1302,0,2.0,1.0,3.0,3.0,45.0,0.0,0.29,0.0,55.0,2.0,1.0,18.0,2.0,2.25,0.0,8.5,1.0,1.0,0.785714285714286,0.0,0.5,0.0,2.0,2.0,1.0,0.5765329075341589,0.42346709246584113
1304,0,0.0,1.0,3.0,5.0,67.0,0.0,0.28,1.0,50.0,1.0,39.0,19.0,2.0,2.44444444444444,1.0,9.33333333333333,1.0,1.0,0.692307692307692,0.0,0.333333333333333,0.0,1.0,3.0,3.0,0.5110885799849232,0.48891142001507676
1304,1,1.0,1.0,282.0,1.0,46.0,2.0,0.19,5.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,0.333333333333333,0.0,5.0,3.0,2.0,0.6521085256762109,0.3478914743237891
1318,0,1.0,1.0,7.0,15.0,59.0,0.0,0.22,2.0,78.0,1.0,1.0,21.0,1.0,4.14285714285714,1.0,8.21428571428571,1.0,1.0,0.75,0.0,0.285714285714286,0.0,4.0,1.0,5.0,0.5497181081421789,0.450281891857821
1318,1,0.0,2.0,6.0,0.0,59.0,0.0,0.23,0.0,82.0,2.0,0.0,2.0,3.0,4.375,0.0,7.5,0.0,1.0,1.1,0.0,0.5,0.0,2.0,2.0,1.0,0.5782258721099619,0.4217741278900381
1319,0,4.0,1.0,7.0,2.0,69.0,4.0,0.24,1.0,78.0,1.0,1.0,21.0,2.0,50.9,1.0,6.15,1.0,1.0,1.11538461538462,0.0,0.2,0.0,2.0,5.0,4.0,0.5224196776911202,0.4775803223088798
1319,1,2.0,2.0,1.0,3.0,67.0,8.0,0.42,0.0,80.0,1.0,2.0,24.0,1.0,4.30769230769231,1.0,5.69230769230769,0.0,1.0,1.17647058823529,0.0,0.0,0.0,3.0,1.0,2.0,0.6106046579949718,0.38939534200502823
1319,2,8.0,2.0,3.0,1.0,64.0,1.0,0.17,1.0,80.0,3.0,28.0,28.0,1.0,21.5,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,0.4,0.0,3.0,3.0,2.0,0.5524485411082664,0.44755145889173364
