test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
427,6,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.99634737,0.0036526187
427,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,14.0,1.02,0.0,86.0,2.0,0.0,3.0,1.0,3.9,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9994697,0.000530325
427,8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9989622,0.0010377824
427,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.03,0.0,91.0,1.0,0.0,0.0,2.0,1.6,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.99953485,0.00046514787
500,0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,3.0,3.0,1.0,0.61,0.0,81.0,3.0,0.0,0.0,1.0,1.8,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.99615103,0.0038489942
500,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,0.57,0.0,75.0,3.0,0.0,6.0,1.0,1.2,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.99973315,0.00026686687
500,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.69,1.0,75.0,5.0,0.0,1.0,1.0,2.5,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9989228,0.0010771527
500,3,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,0.84,0.0,77.0,3.0,1.0,4.0,1.0,1.7,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9929137,0.0070862686
500,4,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,1.0,0.58,0.0,80.0,4.0,0.0,9.0,1.0,3.6,3.0,2.0,0.0,5.0,1.0,0.0,2.0,1.0,0.96968377,0.030316232
500,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.36,0.0,0.0,3.0,1.0,0.0,1.0,2.9,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9998019,0.00019814
500,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,3.0,0.0,0.38,0.0,75.0,5.0,5.0,4.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9918422,0.008157768
500,7,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,1.0,1.11,0.0,75.0,5.0,0.0,0.0,1.0,1.8,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.99985397,0.00014605283
500,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,0.0,7.0,0.44,0.0,80.0,3.0,0.0,9.0,1.0,3.1,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.99889714,0.0011028517
500,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,0.4,0.0,80.0,3.0,1.0,7.0,1.0,2.4,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9948582,0.005141806
502,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,2.0,8.0,1.0,4.2,1.0,1.0,0.0,4.0,1.0,0.0,3.0,2.0,0.9672884,0.032711636
502,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.54,0.0,66.0,2.0,2.0,4.0,1.0,3.2,1.0,1.0,0.0,4.0,0.8,0.0,3.0,1.0,0.8549086,0.1450914
502,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.75,0.0,62.0,2.0,0.0,6.0,1.0,7.5,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99983424,0.00016573809
502,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.44,0.0,62.0,2.0,0.0,3.0,1.0,6.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99980164,0.00019833902
502,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,2.0,0.0,0.44,0.0,61.0,2.0,2.0,2.0,1.0,2.7,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9980165,0.0019835313
502,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,3.0,1.28,0.0,0.0,0.0,0.0,0.0,1.0,3.2,0.0,1.0,0.0,1.0,0.3,0.0,3.0,1.0,0.8533252,0.14667481
502,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.61,0.0,60.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3,0.0,3.0,0.0,0.98159504,0.018404951
502,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.03,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.90829426,0.09170573
502,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0,0.36,0.0,67.0,4.0,1.0,2.0,1.0,2.9,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9993946,0.00060543255
502,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,7.0,0.39,0.0,57.0,2.0,0.0,4.0,2.0,2.7,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.9915684,0.008431586
503,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,2.5,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99929076,0.00070921605
503,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9989622,0.0010377824
503,2,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.97341853,0.026581483
503,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.8875203,0.11247969
503,4,0.0,0.0,1.0,3.0,0.0,1.0,2.0,9.0,25.0,19.0,11.0,0.12,1.0,93.0,1.0,0.0,29.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.99139094,0.008609034
503,5,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.991789,0.008211014
503,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,14.0,28.0,0.03,0.0,91.0,1.0,1.0,0.0,2.0,1.6,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.9977145,0.0022855056
503,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9886086,0.011391399
503,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,13.0,4.0,4.0,0.1,0.0,81.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9524181,0.04758194
503,9,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.9829101,0.017089915
505,0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.17,0.0,66.0,3.0,0.0,12.0,2.0,3.1,0.0,1.0,0.0,8.0,0.9,0.0,3.0,0.0,0.982341,0.017659033
505,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.56,0.0,66.0,3.0,0.0,0.0,2.0,1.5,1.0,0.0,0.0,3.0,0.7,0.0,3.0,0.0,0.86219555,0.13780445
505,2,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,6.0,6.0,0.18,1.0,67.0,3.0,0.0,1.0,2.0,3.4,1.0,1.0,0.0,5.0,0.6,0.0,2.0,1.0,0.96015334,0.03984664
505,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.33,0.0,71.0,3.0,0.0,3.0,2.0,3.1,1.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.9967645,0.0032355266
505,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.41,0.0,66.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,3.0,0.7,0.0,3.0,0.0,0.97929955,0.020700471
505,5,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,12.0,1.18,0.0,66.0,2.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,3.0,0.7,0.0,3.0,0.0,0.96935654,0.030643448
505,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,6.0,4.0,0.21,1.0,69.0,3.0,0.0,2.0,2.0,3.4,2.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9961477,0.003852292
505,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,5.0,0.29,0.0,73.0,1.0,0.0,12.0,3.0,5.0,3.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9079727,0.0920273
505,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.33,0.0,71.0,3.0,0.0,3.0,1.0,3.1,1.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.9973478,0.002652237
505,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.68,0.0,66.0,3.0,0.0,5.0,1.0,1.5,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9994729,0.0005270746
695,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.2,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9880902,0.011909796
695,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,16.0,0.5,0.0,62.0,2.0,0.0,3.0,2.0,1.5,0.0,0.0,0.0,1.0,0.3,0.0,1.0,0.0,0.69902486,0.30097514
695,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,13.0,0.1,0.0,66.0,1.0,1.0,12.0,2.0,3.2,0.0,0.0,0.0,3.0,0.7,0.0,1.0,1.0,0.97850955,0.021490427
695,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,0.47,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.3,0.0,3.0,0.0,0.9937987,0.006201351
695,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.76,0.0,0.0,1.0,0.0,1.0,2.0,2.2,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.99977195,0.00022801851
695,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.44,0.0,62.0,2.0,0.0,0.0,1.0,3.1,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9998704,0.0001295709
695,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.03,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,0.9579911,0.042008847
695,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,15.0,0.51,0.0,62.0,0.0,0.0,3.0,2.0,1.5,0.0,0.0,0.0,1.0,0.3,0.0,3.0,0.0,0.81599975,0.18400024
695,8,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,12.0,1.18,0.0,66.0,2.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,3.0,0.7,0.0,3.0,0.0,0.96935654,0.030643448
695,9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,0.51,0.0,73.0,3.0,0.0,3.0,2.0,3.1,0.0,0.0,0.0,5.0,0.3,0.0,1.0,0.0,0.5701493,0.42985067
719,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,23.0,0.11,0.0,89.0,2.0,0.0,16.0,2.0,0.2,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.99713445,0.0028655627
719,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,25.0,0.28,0.0,85.0,2.0,0.0,3.0,2.0,4.3,1.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,0.98748213,0.012517878
719,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,6.0,0.8,0.0,2.0,1.0,0.91775763,0.08224234
719,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,24.0,0.27,0.0,90.0,2.0,3.0,13.0,2.0,2.7,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9860166,0.0139834015
719,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,17.0,0.28,0.0,82.0,1.0,0.0,3.0,2.0,1.8,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9928657,0.0071343463
719,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,18.0,0.19,0.0,88.0,2.0,0.0,3.0,2.0,1.8,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.98065865,0.019341346
719,6,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9414995,0.058500536
719,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,25.0,0.11,0.0,88.0,2.0,0.0,16.0,1.0,4.3,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.988792,0.011207976
719,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,20.0,0.19,0.0,88.0,2.0,0.0,3.0,2.0,1.8,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9951052,0.0048947684
719,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.48,0.0,89.0,2.0,0.0,5.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.9990957,0.000904336
726,0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.991789,0.008211014
726,1,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,16.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,0.97872376,0.021276258
726,2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,18.0,0.34,0.0,76.0,1.0,0.0,5.0,3.0,2.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.98261404,0.017385934
726,3,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.99634737,0.0036526187
726,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.8875203,0.11247969
726,5,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,19.0,20.0,0.09,0.0,90.0,1.0,1.0,3.0,3.0,2.9,0.0,1.0,0.0,3.0,0.7,0.0,2.0,1.0,0.9794208,0.020579206
726,6,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9414995,0.058500536
726,7,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.9829101,0.017089915
726,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9933802,0.0066197873
726,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9933738,0.006626184
727,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,14.0,1.02,0.0,88.0,1.0,0.0,3.0,3.0,3.9,0.0,1.0,0.0,1.0,0.7,0.0,2.0,0.0,0.9925129,0.0074871117
727,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.24,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9957516,0.004248406
727,2,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.6,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.96852803,0.031471986
727,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,9.0,11.0,0.76,0.0,83.0,2.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,0.7,0.0,2.0,0.0,0.9577334,0.042266626
727,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,19.0,0.32,0.0,88.0,1.0,2.0,5.0,3.0,1.9,0.0,1.0,0.0,3.0,0.7,0.0,2.0,0.0,0.9458438,0.054156154
727,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,13.0,0.38,0.0,81.0,1.0,2.0,6.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9986152,0.0013847986
727,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,17.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,6.0,0.5,0.0,4.0,0.0,0.9323331,0.06766691
727,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,13.0,0.27,0.0,0.0,0.0,2.0,6.0,2.0,2.0,1.0,1.0,0.0,2.0,0.3,0.0,2.0,0.0,0.95852166,0.041478354
727,8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9989622,0.0010377824
727,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,0.76,0.0,83.0,2.0,0.0,6.0,1.0,8.2,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9996355,0.0003644606
737,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,14.0,0.03,0.0,55.0,1.0,0.0,3.0,2.0,2.4,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.82048166,0.17951833
737,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,18.0,0.45,0.0,44.0,1.0,12.0,2.0,3.0,3.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.98348653,0.016513465
737,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,14.0,0.24,0.0,75.0,1.0,0.0,8.0,1.0,2.9,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9857394,0.014260589
737,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,14.0,0.34,0.0,75.0,2.0,0.0,3.0,2.0,1.6,1.0,1.0,0.0,5.0,1.0,0.0,2.0,1.0,0.99461454,0.005385464
737,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,12.0,0.46,0.0,61.0,1.0,0.0,9.0,2.0,1.8,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.99946135,0.00053862773
737,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,6.0,11.0,0.32,0.0,71.0,1.0,0.0,9.0,2.0,2.5,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9913615,0.00863852
737,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,14.0,0.43,0.0,57.0,1.0,0.0,4.0,3.0,5.5,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.99305224,0.006947778
737,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.42,0.0,0.0,1.0,0.0,9.0,2.0,1.8,0.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.88233966,0.117660336
737,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,8.0,0.95,0.0,44.0,2.0,3.0,1.0,3.0,3.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9964955,0.0035045443
737,9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,16.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,8.4,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99953645,0.00046354998
754,0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,51.0,0.3,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.97689,0.023109961
754,1,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,55.0,0.05,0.0,93.0,2.0,0.0,10.0,2.0,0.7,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.97765386,0.02234612
754,2,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,5.0,3.0,1.9,0.0,0.0,0.0,7.0,0.9,0.0,2.0,2.0,0.9657702,0.034229804
754,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,7.0,13.0,0.21,0.0,88.0,1.0,0.0,3.0,2.0,2.9,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9984261,0.001573913
754,4,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,4.0,11.0,0.27,0.0,90.0,5.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.99177974,0.008220268
754,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,14.0,23.0,0.18,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.9687375,0.031262543
754,6,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.4,0.0,0.0,0.0,6.0,0.8,0.0,2.0,2.0,0.8931215,0.10687854
754,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,20.0,0.19,0.0,88.0,2.0,0.0,3.0,2.0,1.8,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9951052,0.0048947684
754,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,14.0,0.07,0.0,87.0,2.0,2.0,2.0,2.0,2.6,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9977126,0.0022873865
754,9,6.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,27.0,0.14,0.0,84.0,2.0,0.0,2.0,1.0,3.1,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.99054945,0.009450581
757,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.03,0.0,67.0,1.0,0.0,3.0,1.0,3.8,2.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.67363524,0.32636473
757,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,10.0,0.33,0.0,80.0,1.0,0.0,2.0,1.0,2.4,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.98877186,0.011228122
757,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,16.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,8.4,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99953645,0.00046354998
757,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,13.0,0.3,0.0,76.0,1.0,0.0,2.0,5.0,5.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.9905766,0.009423364
757,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,13.0,0.29,0.0,84.0,1.0,0.0,0.0,1.0,2.3,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.99850273,0.0014972748
757,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,15.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,10.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.99985445,0.0001455397
