test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
385,0,3.0,0.0,1.0,4.0,31.0,0.0,35.0,15.0,4.0,2.0,0.06,0.0,100.0,4.0,2.0,2.0,7.0,13.8,5.0,1.0,1.0,0.784615384615385,0.0,743.0,0.2,0.0,5.0,3.0,0.52,0.48
385,1,3.0,0.0,1.0,4.0,1.0,46.0,35.0,122.0,4.0,2.0,0.06,0.0,63.0,4.0,10.0,4.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,0.0,743.0,0.407407407407407,0.0,5.0,3.0,0.58,0.42
385,2,3.0,0.0,1.0,67.0,1.0,0.0,35.0,15.0,4.0,2.0,0.06,0.0,100.0,4.0,16.0,18.0,2.0,2.83673469387755,0.0,2.0,1.0,1.7,0.0,743.0,0.407407407407407,0.0,5.0,3.0,0.6,0.4
385,3,3.0,0.0,1.0,67.0,1.0,0.0,35.0,15.0,4.0,2.0,0.06,0.0,100.0,4.0,16.0,18.0,7.0,2.83673469387755,0.0,2.0,1.0,1.7,0.0,743.0,0.407407407407407,0.0,5.0,3.0,0.61,0.39
385,4,3.0,0.0,1.0,67.0,1.0,0.0,35.0,15.0,4.0,2.0,0.06,0.0,100.0,4.0,16.0,18.0,7.0,2.83673469387755,0.0,2.0,1.0,1.7,0.0,4450.0,0.407407407407407,0.0,5.0,3.0,0.6,0.4
385,5,35.0,33.0,1.0,4.0,1.0,46.0,35.0,122.0,4.0,2.0,0.06,0.0,63.0,4.0,10.0,4.0,2.0,2.83673469387755,0.0,1.0,1.0,0.784615384615385,0.0,743.0,0.407407407407407,0.0,1.0,3.0,0.53,0.47
385,6,35.0,33.0,1.0,4.0,1.0,46.0,35.0,122.0,4.0,2.0,0.06,0.0,63.0,4.0,10.0,4.0,2.0,2.83673469387755,46.0,1.0,1.0,0.784615384615385,0.0,743.0,0.407407407407407,0.0,1.0,3.0,0.51,0.49
385,7,31.0,54.0,1.0,4.0,211.0,0.0,35.0,15.0,4.0,2.0,8.4,0.0,100.0,3.0,2.0,36.0,7.0,48.3,45.0,1.0,1.0,0.784615384615385,0.0,743.0,0.9,0.0,5.0,3.0,0.51,0.49
385,8,3.0,0.0,1.0,67.0,1.0,0.0,35.0,15.0,4.0,2.0,0.06,0.0,100.0,4.0,16.0,18.0,7.0,2.83673469387755,0.0,2.0,1.0,1.7,0.0,4450.0,0.6,0.0,5.0,3.0,0.61,0.39
386,0,6.0,0.0,1.0,111.0,105.0,1.0,1088.0,9.0,0.0,1.0,9.8,1.0,100.0,4.0,5.0,62.0,2.0,3.70940170940171,0.0,1.0,1.0,2.8,0.0,145.0,1.0,0.0,4.0,9.0,0.51,0.49
386,1,6.0,7.0,1.0,1.0,105.0,1.0,171.0,9.0,0.0,1.0,0.16,1.0,31.0,4.0,5.0,2.0,4.0,3.70940170940171,0.0,1.0,155.0,0.645669291338583,2.0,145.0,0.9,0.0,7.0,12.0,0.52,0.48
386,2,6.0,0.0,23.0,1.0,105.0,1.0,574.0,9.0,0.0,1.0,0.16,1.0,21.0,4.0,5.0,62.0,2.0,3.70940170940171,0.0,18.0,117.0,2.3,0.0,145.0,0.8,0.0,1.0,10.0,0.51,0.49
386,3,6.0,0.0,1.0,1.0,128.0,1.0,171.0,9.0,0.0,1.0,0.16,3.0,53.0,4.0,5.0,42.0,2.0,58.9,0.0,1.0,215.0,2.9,1.0,145.0,1.0,0.0,4.0,3.0,0.51,0.49
386,4,6.0,0.0,1.0,1.0,128.0,1.0,171.0,9.0,0.0,1.0,0.16,3.0,53.0,4.0,5.0,42.0,2.0,58.9,0.0,3.0,215.0,2.9,1.0,145.0,1.0,0.0,4.0,3.0,0.51,0.49
386,5,6.0,7.0,1.0,1.0,105.0,1.0,7.0,9.0,0.0,1.0,0.16,1.0,31.0,4.0,5.0,2.0,4.0,3.70940170940171,0.0,1.0,155.0,0.645669291338583,2.0,145.0,0.9,0.0,7.0,12.0,0.56,0.44
386,6,6.0,0.0,9.0,1.0,105.0,44.0,509.0,9.0,0.0,1.0,5.5,1.0,100.0,4.0,5.0,5.0,2.0,3.70940170940171,0.0,1.0,147.0,1.6,0.0,145.0,0.6,0.0,1.0,10.0,0.51,0.49
390,0,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,25.4,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,0.0,0.53,0.47
390,1,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,41.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,2.0,0.51,0.49
390,2,8.0,10.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,2.0,0.52,0.48
390,3,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,35.6,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,0.0,0.54,0.46
390,4,8.0,0.0,1.0,7.0,38.0,0.0,103.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,25.4,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,3.0,0.51,0.49
390,5,8.0,0.0,1.0,7.0,38.0,0.0,61.0,2.0,0.0,2.0,0.19,0.0,97.0,1.0,0.0,12.0,1.0,3.64102564102564,2.0,1.0,1.0,0.714285714285714,0.0,530.0,1.0,0.0,2.0,1.0,0.52,0.48
397,0,9.0,29.0,1.0,4.0,4.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,2.0,34.0,1.0,0.0,5.0,5.0,0.59,0.41
397,1,43.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,6.7,0.0,37.0,3.0,5.0,27.0,4.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.7,0.0,1.0,5.0,0.51,0.49
397,2,32.0,1.0,1.0,111.0,27.0,13.0,257.0,5.0,10.0,0.0,7.5,1.0,100.0,3.0,5.0,5.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.8,0.0,5.0,5.0,0.52,0.48
397,3,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,10.5,7.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,68.0,0.435643564356436,1.0,34.0,1.1,0.0,5.0,5.0,0.51,0.49
397,4,9.0,1.0,1.0,4.0,4.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,2.0,34.0,1.0,0.0,5.0,5.0,0.6,0.4
397,5,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,31.0,3.0,5.0,2.0,4.0,7.42105263157895,0.0,1.0,155.0,0.435643564356436,0.0,34.0,0.4,0.0,7.0,12.0,0.52,0.48
397,6,9.0,1.0,1.0,111.0,27.0,13.0,257.0,5.0,10.0,0.0,7.5,1.0,100.0,3.0,5.0,5.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.8,0.0,5.0,5.0,0.54,0.46
398,0,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,77.0,0.433962264150943,0.0,129.0,1.0,0.0,4.0,10.0,0.52,0.48
398,1,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,1.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,1.0,0.0,4.0,10.0,0.51,0.49
398,2,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,1.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.9,0.0,4.0,10.0,0.51,0.49
398,3,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,37.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,1.0,0.0,4.0,10.0,0.52,0.48
398,4,8.0,1.0,28.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,0.9,0.0,4.0,10.0,0.51,0.49
398,5,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,1.1,0.0,4.0,10.0,0.52,0.48
398,6,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,139.0,0.433962264150943,0.0,129.0,1.1,0.0,4.0,10.0,0.52,0.48
398,7,8.0,1.0,1.0,1.0,7.0,7.0,869.0,4.0,6.0,0.0,1.29,0.0,100.0,3.0,59.0,27.0,2.0,5.27722772277228,0.0,1.0,1.0,0.433962264150943,0.0,129.0,1.0,0.0,4.0,10.0,0.52,0.48
405,0,42.0,7.0,2.0,11.0,56.0,0.0,7.0,5.0,0.0,7.0,0.09,0.0,31.0,3.0,0.0,2.0,4.0,6.19047619047619,0.0,1.0,155.0,1.0530303030303,2.0,131.0,0.9,0.0,7.0,12.0,0.56,0.44
405,1,42.0,7.0,2.0,11.0,56.0,0.0,7.0,5.0,0.0,7.0,0.09,0.0,31.0,3.0,0.0,2.0,4.0,49.3,0.0,1.0,155.0,1.0530303030303,2.0,131.0,0.9,0.0,7.0,12.0,0.56,0.44
405,2,42.0,7.0,2.0,11.0,56.0,0.0,7.0,5.0,0.0,7.0,0.09,5.0,31.0,3.0,0.0,2.0,4.0,49.3,0.0,1.0,155.0,1.0530303030303,2.0,131.0,0.9,0.0,7.0,12.0,0.54,0.46
405,3,42.0,7.0,2.0,11.0,56.0,0.0,7.0,5.0,7.0,7.0,0.09,5.0,31.0,3.0,0.0,2.0,4.0,49.3,0.0,1.0,155.0,1.0530303030303,2.0,131.0,0.9,0.0,7.0,12.0,0.54,0.46
405,4,42.0,7.0,32.0,11.0,56.0,0.0,7.0,5.0,7.0,7.0,0.09,5.0,31.0,3.0,0.0,2.0,4.0,49.3,0.0,1.0,155.0,1.0530303030303,2.0,131.0,0.9,0.0,7.0,12.0,0.52,0.48
405,5,86.0,36.0,2.0,11.0,56.0,0.0,155.0,5.0,0.0,96.0,0.09,0.0,58.0,6.0,12.0,5.0,6.0,2.3,0.0,1.0,89.0,0.1,1.0,131.0,0.0,0.0,2.0,12.0,0.51,0.49
408,0,79.0,15.0,2.0,8.0,211.0,0.0,21.0,7.0,3.0,15.0,0.07,5.0,100.0,8.0,0.0,6.0,3.0,50.5,60.0,3.0,0.0,2.5,2.0,650.0,0.9,0.0,7.0,11.0,0.51,0.49
408,1,142.0,2.0,2.0,8.0,205.0,27.0,806.0,7.0,11.0,70.0,9.6,4.0,100.0,0.0,0.0,151.0,2.0,6.22693726937269,56.0,1.0,83.0,0.84,0.0,832.0,1.0,0.0,2.0,2.0,0.51,0.49
408,2,142.0,19.0,2.0,8.0,9.0,15.0,112.0,7.0,3.0,15.0,9.9,8.0,10.0,9.0,26.0,50.0,5.0,56.9,43.0,1.0,0.0,0.84,0.0,10972.0,1.0,0.0,4.0,3.0,0.51,0.49
408,3,124.0,23.0,2.0,8.0,93.0,0.0,1033.0,7.0,3.0,15.0,8.9,4.0,100.0,5.0,72.0,50.0,7.0,6.22693726937269,12.0,1.0,172.0,2.6,0.0,650.0,0.9,0.0,2.0,0.0,0.51,0.49
408,4,60.0,19.0,18.0,103.0,44.0,13.0,176.0,140.0,10.0,15.0,9.5,2.0,77.0,3.0,43.0,96.0,2.0,6.22693726937269,8.0,7.0,0.0,0.84,3.0,650.0,1.0,0.0,2.0,1.0,0.51,0.49
408,5,142.0,2.0,2.0,8.0,205.0,27.0,806.0,7.0,11.0,70.0,9.6,4.0,100.0,0.0,0.0,151.0,2.0,6.22693726937269,56.0,1.0,83.0,0.84,0.0,832.0,1.0,0.0,5.0,2.0,0.51,0.49
408,6,142.0,19.0,2.0,8.0,9.0,15.0,112.0,7.0,4.0,15.0,9.9,8.0,10.0,9.0,26.0,50.0,5.0,56.9,43.0,1.0,0.0,0.84,0.0,10972.0,1.0,0.0,4.0,3.0,0.51,0.49
409,0,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,3.0,2.0,2.89189189189189,0.0,1.0,68.0,0.766233766233766,0.0,142.0,0.4,0.0,4.0,2.0,0.58,0.42
409,1,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,4.5,1.0,88.0,3.0,37.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.4,0.0,4.0,2.0,0.51,0.49
409,2,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,1.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,1.0,0.0,4.0,2.0,0.56,0.44
409,3,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,2.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,1.0,0.0,4.0,2.0,0.56,0.44
409,4,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,5.0,2.0,2.89189189189189,0.0,1.0,147.0,0.766233766233766,0.0,142.0,0.4,0.0,4.0,2.0,0.56,0.44
409,5,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,2.8,1.0,88.0,3.0,48.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.4,0.0,4.0,2.0,0.51,0.49
409,6,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,139.0,0.766233766233766,0.0,142.0,1.1,0.0,4.0,2.0,0.54,0.46
409,7,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,0.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.9,0.0,4.0,2.0,0.55,0.45
409,8,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,8.3,1.0,88.0,3.0,18.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.4,0.0,4.0,2.0,0.51,0.49
415,0,127.0,1.0,1.0,95.0,211.0,1.0,77.0,97.0,1.0,20.0,10.2,1.0,100.0,6.0,0.0,149.0,6.0,58.7,27.0,0.0,0.0,0.585365853658537,0.0,11409.0,1.0,0.0,4.0,6.0,0.51,0.49
415,1,79.0,15.0,1.0,1.0,211.0,1.0,21.0,2.0,1.0,20.0,0.21,5.0,100.0,3.0,0.0,6.0,3.0,50.5,60.0,3.0,0.0,2.5,2.0,159.0,0.9,0.0,7.0,11.0,0.51,0.49
415,2,20.0,1.0,1.0,1.0,31.0,1.0,244.0,2.0,1.0,20.0,10.6,1.0,99.0,5.0,0.0,37.0,2.0,61.3,0.0,0.0,15.0,3.1,0.0,69.0,1.1,0.0,5.0,0.0,0.53,0.47
415,3,79.0,15.0,1.0,1.0,211.0,1.0,21.0,2.0,1.0,20.0,0.21,5.0,100.0,8.0,0.0,6.0,3.0,50.5,60.0,3.0,0.0,2.5,2.0,159.0,0.9,0.0,7.0,11.0,0.53,0.47
415,4,20.0,1.0,1.0,1.0,31.0,1.0,244.0,2.0,1.0,20.0,10.6,5.0,99.0,5.0,0.0,37.0,2.0,61.3,0.0,0.0,15.0,3.1,0.0,69.0,1.1,0.0,5.0,0.0,0.53,0.47
417,0,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,25.4,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,0.0,0.51,0.49
417,1,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,7.9,1.0,94.0,3.0,0.0,23.0,2.0,45.3,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.53,0.47
417,2,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,5.6,1.0,38.0,3.0,0.0,23.0,2.0,32.5,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.53,0.47
417,3,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,35.6,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,0.0,0.52,0.48
417,4,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,3.7,1.0,54.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,1.0,0.56,0.44
417,5,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,7.6,1.0,94.0,3.0,0.0,23.0,2.0,44.0,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,4.0,0.57,0.43
417,6,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,10.3,9.0,94.0,3.0,0.0,8.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.56,0.44
421,0,9.0,7.0,1.0,14.0,0.0,10.0,55.0,26.0,25.0,20.0,0.05,10.0,91.0,3.0,71.0,22.0,5.0,2.18791946308725,29.0,5.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,2.0,7.0,3.0,0.54,0.46
421,1,9.0,7.0,1.0,14.0,0.0,10.0,55.0,26.0,25.0,20.0,0.05,10.0,91.0,3.0,71.0,22.0,5.0,2.18791946308725,29.0,5.0,1.0,0.448863636363636,2.0,1261.0,0.647058823529412,2.0,7.0,3.0,0.52,0.48
421,2,9.0,3.0,1.0,14.0,1.0,46.0,55.0,122.0,25.0,20.0,0.05,0.0,63.0,4.0,10.0,4.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.55,0.45
467,0,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,67.0,0.23,1.0,91.0,2.0,5.0,30.0,3.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,0.0,0.51,0.49
467,1,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,54.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,1.0,0.51,0.49
467,2,0.0,0.0,2.0,6.0,1.0,1.0,61.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,1.0,0.57,0.43
467,3,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,0.23,1.0,91.0,2.0,5.0,92.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,7678.0,0.571428571428571,1.0,3.0,1.0,0.51,0.49
467,4,0.0,0.0,2.0,6.0,1.0,1.0,182.0,11.0,26.0,19.0,3.7,1.0,54.0,2.0,5.0,30.0,2.0,4.43076923076923,0.0,0.0,0.0,1.18181818181818,0.0,520.0,0.571428571428571,1.0,3.0,1.0,0.51,0.49
488,0,25.0,0.0,30.0,3.0,0.0,0.0,221.0,3.0,2.0,27.0,0.22,0.0,100.0,9.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,2.0,2.0,5.0,0.52,0.48
488,1,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,6.7,0.0,37.0,1.0,0.0,29.0,4.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,1.0,5.0,0.52,0.48
488,2,25.0,0.0,30.0,3.0,0.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,100.0,9.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,2.0,2.0,5.0,0.52,0.48
488,3,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,31.0,1.0,0.0,2.0,4.0,16.4110429447853,0.0,0.0,155.0,0.317365269461078,0.0,39.0,0.8,0.0,7.0,12.0,0.54,0.46
488,4,25.0,0.0,1.0,3.0,4.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,100.0,1.0,0.0,29.0,1.0,8.1,38.0,0.0,127.0,0.317365269461078,0.0,39.0,0.8,0.0,5.0,5.0,0.51,0.49
488,5,25.0,0.0,30.0,3.0,0.0,0.0,319.0,3.0,2.0,27.0,0.22,0.0,100.0,9.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,2.0,2.0,5.0,0.53,0.47
488,6,25.0,0.0,1.0,3.0,4.0,0.0,221.0,3.0,1.0,27.0,0.22,0.0,100.0,1.0,0.0,29.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,2.0,39.0,1.0,0.0,2.0,5.0,0.52,0.48
488,7,25.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,10.3,9.0,100.0,1.0,0.0,8.0,1.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,2.0,5.0,0.52,0.48
488,8,43.0,0.0,1.0,3.0,12.0,0.0,221.0,3.0,1.0,27.0,6.7,0.0,37.0,1.0,0.0,29.0,4.0,16.4110429447853,0.0,0.0,0.0,0.317365269461078,0.0,39.0,0.8,0.0,1.0,5.0,0.51,0.49
505,0,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,8.1,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.8,0.0,3.0,5.0,0.53,0.47
505,1,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,43.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.0,0.0,3.0,5.0,0.51,0.49
505,2,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,8.3,1.0,36.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.52,0.48
505,3,19.0,1.0,4.0,15.0,15.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,1.0,5.0,0.52,0.48
505,4,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,57.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,0.1,0.0,36.0,0.5,0.0,3.0,5.0,0.52,0.48
505,5,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,34.0,7.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.51,0.49
510,0,19.0,0.0,2.0,4.0,2.0,3.0,7.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,10.0,5.0,4.05970149253731,0.0,1.0,226.0,1.31884057971015,0.0,9904.0,0.909090909090909,0.0,2.0,3.0,0.51,0.49
510,1,19.0,0.0,2.0,4.0,2.0,3.0,61.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,10.0,3.0,4.05970149253731,0.0,1.0,1.0,1.31884057971015,0.0,686.0,0.909090909090909,0.0,2.0,1.0,0.54,0.46
531,0,127.0,0.0,2.0,95.0,211.0,8.0,77.0,97.0,0.0,2.0,10.2,1.0,96.0,6.0,18.0,149.0,6.0,58.7,27.0,0.0,1.0,0.704081632653061,0.0,332.0,1.0,0.0,5.0,6.0,0.53,0.47
531,1,33.0,7.0,2.0,104.0,202.0,8.0,721.0,20.0,0.0,2.0,9.5,1.0,30.0,1.0,18.0,154.0,2.0,4.25974025974026,31.0,18.0,170.0,2.7,0.0,12994.0,1.0,0.0,5.0,4.0,0.53,0.47
531,2,60.0,0.0,18.0,103.0,38.0,13.0,176.0,140.0,10.0,2.0,9.5,2.0,77.0,1.0,43.0,96.0,2.0,4.25974025974026,8.0,0.0,1.0,0.704081632653061,0.0,332.0,1.0,0.0,5.0,4.0,0.57,0.43
531,3,33.0,7.0,2.0,104.0,38.0,8.0,721.0,20.0,0.0,2.0,9.5,1.0,30.0,1.0,18.0,154.0,2.0,4.25974025974026,31.0,18.0,170.0,2.7,0.0,12994.0,1.0,0.0,5.0,4.0,0.52,0.48
531,4,33.0,7.0,2.0,104.0,38.0,8.0,721.0,20.0,0.0,2.0,9.5,1.0,30.0,1.0,18.0,154.0,2.0,4.25974025974026,1.0,18.0,170.0,2.7,0.0,12994.0,1.0,0.0,5.0,4.0,0.52,0.48
531,5,127.0,0.0,2.0,95.0,211.0,8.0,77.0,97.0,0.0,2.0,10.2,1.0,96.0,6.0,18.0,149.0,6.0,58.7,27.0,0.0,1.0,0.704081632653061,0.0,11409.0,1.0,0.0,5.0,6.0,0.53,0.47
531,6,60.0,0.0,18.0,103.0,38.0,13.0,176.0,140.0,10.0,2.0,9.5,2.0,77.0,1.0,43.0,96.0,2.0,4.25974025974026,8.0,7.0,1.0,0.704081632653061,0.0,332.0,1.0,0.0,5.0,4.0,0.56,0.44
532,0,4.0,0.0,1.0,34.0,0.0,1.0,52.0,2.0,0.0,7.0,0.11,0.0,83.0,2.0,62.0,2.0,1.0,7.0,0.0,1.0,1.0,1.05263157894737,0.0,460.0,0.8,0.0,5.0,5.0,0.52,0.48
