test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
370,13,6.0,3.0,1.0,121.0,25.0,0.0,39.0,8.0,3.0,6.0,7.3,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,112.0,2.1,0.0,586.0,0.7,0.0,5.0,1.0,0.52,0.48
370,14,6.0,3.0,1.0,111.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,5.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.8,0.0,5.0,1.0,0.52,0.48
370,15,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,38.0,2.0,1.0,2.7,0.0,8570.0,0.9,0.0,5.0,1.0,0.51,0.49
370,16,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,0.0,6.83333333333333,1.0,2.0,7.0,2.5,0.0,586.0,0.9,0.0,5.0,1.0,0.58,0.42
370,17,6.0,3.0,1.0,1.0,4.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,2.0,586.0,1.0,0.0,5.0,1.0,0.51,0.49
370,18,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,21.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,18.0,1.0,2.3,0.0,586.0,0.8,0.0,1.0,1.0,0.54,0.46
370,19,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,0.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.9,0.0,5.0,1.0,0.53,0.47
370,20,6.0,3.0,1.0,111.0,25.0,0.0,39.0,8.0,3.0,6.0,7.5,0.0,86.0,3.0,0.0,5.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.8,0.0,5.0,1.0,0.51,0.49
370,21,6.0,3.0,1.0,1.0,25.0,5.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,5.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,4782.0,1.0,0.0,1.0,1.0,0.53,0.47
370,22,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,37.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.51,0.49
370,23,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,0.0,6.83333333333333,1.0,2.0,7.0,0.411764705882353,0.0,586.0,0.9,0.0,5.0,1.0,0.53,0.47
370,24,6.0,3.0,1.0,1.0,25.0,5.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,1.0,1.0,0.53,0.47
370,25,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,26.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.4,0.0,586.0,0.5,0.0,1.0,1.0,0.53,0.47
370,26,6.0,3.0,1.0,67.0,1.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,16.0,18.0,7.0,6.83333333333333,1.0,2.0,1.0,1.7,0.0,586.0,0.5,0.0,5.0,1.0,0.64,0.36
370,27,139.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,2.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.51,0.49
370,28,6.0,3.0,18.0,1.0,25.0,0.0,39.0,8.0,1.0,6.0,0.14,0.0,86.0,3.0,81.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.9,0.0,1.0,1.0,0.51,0.49
370,29,6.0,3.0,1.0,1.0,25.0,0.0,39.0,2.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,65.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,1.0,0.0,5.0,1.0,0.51,0.49
370,30,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,21.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.3,0.0,586.0,0.8,0.0,1.0,1.0,0.55,0.45
370,31,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,2.0,7.0,13.8,5.0,2.0,1.0,0.411764705882353,0.0,586.0,0.2,0.0,5.0,1.0,0.57,0.43
370,32,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.3,0.0,586.0,0.8,0.0,1.0,1.0,0.58,0.42
370,33,6.0,3.0,1.0,111.0,25.0,0.0,39.0,8.0,3.0,6.0,9.8,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.8,0.0,586.0,1.0,0.0,5.0,9.0,0.52,0.48
370,34,6.0,3.0,28.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,19.0,2.0,1.0,2.5,0.0,586.0,0.9,0.0,5.0,1.0,0.51,0.49
375,0,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,206.0,2.8,0.0,70.0,0.5,0.0,3.0,6.0,0.55,0.45
375,1,3.0,0.0,1.0,0.0,199.0,0.0,41.0,1.0,0.0,0.0,0.17,7.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,2,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,96.0,2.9,0.0,70.0,0.5,0.0,3.0,6.0,0.55,0.45
375,3,3.0,0.0,1.0,0.0,27.0,0.0,61.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,1.0,0.52,0.48
375,4,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,3.0,1.0,4.11111111111111,2.0,3.0,68.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,5,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,13.7,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.53,0.47
375,6,3.0,54.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.8,0.0,70.0,0.5,0.0,3.0,6.0,0.52,0.48
375,7,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,8.1,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.8,0.0,3.0,6.0,0.59,0.41
375,8,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,0.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,3.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,9,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,21.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,10,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,8.5,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.53,0.47
375,11,3.0,0.0,1.0,0.0,63.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,2.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.55,0.45
375,12,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,9.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.52,0.48
375,13,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,54.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,14,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,53.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,15,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,24.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,36.6,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,16,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,56.5,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,17,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.3,0.0,70.0,0.8,0.0,3.0,6.0,0.59,0.41
375,18,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.9,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,19,3.0,0.0,27.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,15.5,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,20,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,11.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,21,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,9.1,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,22,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.7,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,23,3.0,17.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.2,0.0,3.0,6.0,0.51,0.49
375,24,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.53,0.47
375,25,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.5,3.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,26,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,5.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,54.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,27,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,38.1,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,28,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,7.9,1.0,0.0,1.0,0.0,9.0,1.0,45.3,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.58,0.42
375,29,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,44.0,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,30,3.0,41.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.5,0.0,70.0,0.5,0.0,3.0,6.0,0.52,0.48
375,31,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,133.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,9.1,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.52,0.48
375,32,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,31.3,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,1.0,6.0,0.57,0.43
375,33,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,4.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.52,0.48
375,34,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,25.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,35,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.1,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,36,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,16.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.55,0.45
375,37,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,53.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,1.9,0.0,70.0,0.5,0.0,3.0,6.0,0.55,0.45
375,38,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,48.4,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,39,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,11.0,9.0,1.0,34.7,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,40,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,33.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,1.0,0.54,0.46
375,41,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,3.0,4.11111111111111,2.0,0.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,42,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,1.1,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.53,0.47
375,43,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,25.0,3.0,1.0,0.655172413793103,0.0,70.0,1.0,0.0,3.0,6.0,0.53,0.47
375,44,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,81.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,45,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,32.0,3.0,1.0,0.655172413793103,0.0,70.0,1.1,0.0,3.0,6.0,0.53,0.47
375,46,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,1.7,7.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,47,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.8,0.0,3.0,6.0,0.54,0.46
375,48,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,0.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,49,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,9.0,0.0,1.0,0.0,9.0,1.0,53.4,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.55,0.45
375,50,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,29.4,2.0,18.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.56,0.44
375,51,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,32.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,52,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.2,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,53,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.54,0.46
375,54,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,2.8,1.0,0.0,1.0,48.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.55,0.45
375,55,3.0,10.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,2.0,0.53,0.47
375,56,2.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,2.0,6.0,0.51,0.49
375,57,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,12.1,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.53,0.47
375,58,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,4.5,1.0,0.0,1.0,37.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.55,0.45
375,59,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.6,0.0,3.0,5.0,0.51,0.49
375,60,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,5.0,9.0,1.0,4.11111111111111,2.0,3.0,52.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.52,0.48
375,61,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,3.8,1.0,78.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.53,0.47
375,62,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.7,0.0,3.0,6.0,0.51,0.49
375,63,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,77.0,0.655172413793103,0.0,70.0,1.0,0.0,3.0,6.0,0.57,0.43
375,64,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,0.0,13.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.51,0.49
375,65,3.0,0.0,1.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,5.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.52,0.48
375,66,3.0,0.0,1.0,0.0,141.0,0.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,77.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,0.655172413793103,0.0,70.0,0.5,0.0,3.0,6.0,0.52,0.48
375,67,3.0,0.0,1.0,0.0,27.0,13.0,41.0,1.0,0.0,0.0,0.17,1.0,0.0,1.0,0.0,9.0,1.0,4.11111111111111,2.0,3.0,1.0,2.8,0.0,70.0,0.5,0.0,3.0,6.0,0.53,0.47
376,0,36.0,0.0,1.0,111.0,16.0,0.0,170.0,3.0,0.0,2.0,7.5,1.0,92.0,5.0,0.0,5.0,2.0,6.24409448818898,0.0,1.0,1.0,0.603053435114504,0.0,92.0,0.8,0.0,4.0,7.0,0.52,0.48
377,0,2.0,0.0,1.0,13.0,6.0,2.0,77.0,2.0,1.0,1.0,0.2,0.0,93.0,4.0,0.0,20.0,2.0,1.2,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,1.0,0.51,0.49
377,1,2.0,0.0,17.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,41.0,4.0,68.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.8,0.0,169.0,0.571428571428571,0.0,6.0,0.0,0.51,0.49
377,2,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,3.7,0.0,54.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,1.0,0.51,0.49
377,3,2.0,0.0,1.0,13.0,6.0,2.0,61.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,2.0,169.0,0.571428571428571,0.0,7.0,1.0,0.55,0.45
377,4,2.0,0.0,1.0,121.0,6.0,2.0,165.0,2.0,1.0,1.0,7.3,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,2.1,0.0,169.0,0.7,0.0,6.0,1.0,0.53,0.47
377,5,2.0,0.0,1.0,13.0,6.0,2.0,61.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,1.0,0.56,0.44
377,6,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,3.7,3.0,54.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,6.0,1.0,0.52,0.48
377,7,2.0,0.0,1.0,13.0,6.0,2.0,7.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,5.0,6.16981132075472,0.0,1.0,226.0,0.625,0.0,9904.0,0.571428571428571,0.0,6.0,3.0,0.54,0.46
377,8,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,78.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,96.0,0.625,0.0,169.0,0.571428571428571,0.0,1.0,0.0,0.54,0.46
377,9,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,5.0,41.0,91.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.8,0.0,6.0,2.0,0.53,0.47
377,10,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,78.0,4.0,0.0,20.0,1.0,6.16981132075472,0.0,1.0,96.0,0.625,0.0,169.0,0.571428571428571,0.0,1.0,0.0,0.57,0.43
377,11,2.0,40.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,1.0,6.16981132075472,0.0,1.0,1.0,1.3,0.0,169.0,0.571428571428571,0.0,6.0,0.0,0.53,0.47
377,12,2.0,0.0,1.0,13.0,6.0,2.0,165.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,41.0,91.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.8,0.0,6.0,2.0,0.53,0.47
377,13,2.0,0.0,1.0,13.0,6.0,2.0,61.0,2.0,1.0,1.0,0.35,0.0,93.0,4.0,0.0,20.0,2.0,6.16981132075472,0.0,1.0,1.0,0.625,0.0,169.0,0.571428571428571,0.0,7.0,1.0,0.56,0.44
