test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
285,6,54.0,3.0,2.0,8.0,546.0,2.0,2.0,29.76,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.7590769394143839,0.24092306058561602
285,7,54.0,3.0,2.0,8.0,546.0,2.0,2.0,17.55,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.7590769394143839,0.24092306058561602
285,8,54.0,3.0,2.0,8.0,546.0,2.0,2.0,24.58,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,2.0,0.454545454545455,0.0,4.0,12.0,0.7590769394143839,0.24092306058561602
285,9,54.0,3.0,2.0,8.0,546.0,2.0,2.0,4.65,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.7590769394143839,0.24092306058561602
298,0,5.0,1.0,7.0,4.0,36.0,1.0,2.0,0.2,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,27.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.7308447686220725,0.26915523137792746
298,1,5.0,1.0,7.0,4.0,142.0,1.0,2.0,23.92,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,20.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.9162083043170731,0.08379169568292687
298,2,5.0,1.0,7.0,4.0,142.0,1.0,2.0,29.76,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.8754420397716437,0.12455796022835633
298,3,5.0,1.0,7.0,4.0,142.0,1.0,2.0,24.58,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,2.0,0.428571428571429,0.0,6.0,9.0,0.8754420397716437,0.12455796022835633
298,4,5.0,1.0,7.0,4.0,142.0,1.0,2.0,17.55,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.8754420397716437,0.12455796022835633
298,5,5.0,1.0,7.0,4.0,142.0,1.0,2.0,6.04,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.8754420397716437,0.12455796022835633
298,6,5.0,1.0,192.0,4.0,142.0,1.0,2.0,4.65,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.8963255329323556,0.10367446706764433
298,7,5.0,1.0,7.0,4.0,142.0,1.0,2.0,4.65,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.8754420397716437,0.12455796022835633
298,8,5.0,16.0,7.0,4.0,142.0,1.0,2.0,32.31,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.8727796637863103,0.12722033621368972
298,9,5.0,1.0,7.0,5.0,142.0,1.0,2.0,6.53,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.8621832167363149,0.13781678326368507
311,0,13.0,2.0,1.0,1.0,70.0,3.0,28.0,1.39,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.7707238362476231,0.2292761637523769
311,1,13.0,2.0,1.0,1.0,70.0,3.0,28.0,4.58,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.8323513915834796,0.1676486084165204
311,2,13.0,2.0,1.0,1.0,2267.0,3.0,28.0,35.57,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.628746379319028,0.37125362068097195
311,3,13.0,2.0,1.0,1.0,70.0,3.0,28.0,6.04,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.8323513915834796,0.1676486084165204
311,4,13.0,2.0,1.0,1.0,70.0,3.0,28.0,30.79,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,2.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.8927549383199895,0.10724506168001043
311,5,13.0,2.0,1.0,1.0,70.0,3.0,28.0,7.52,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.2,0.0,3.0,4.0,0.9765678074902804,0.023432192509719594
311,6,13.0,2.0,1.0,1.0,70.0,3.0,28.0,29.76,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.8323513915834796,0.1676486084165204
311,7,13.0,2.0,1.0,1.0,70.0,3.0,28.0,17.55,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.8323513915834796,0.1676486084165204
311,8,13.0,2.0,1.0,1.0,70.0,3.0,28.0,24.58,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,2.0,0.5,0.0,3.0,4.0,0.8323513915834796,0.1676486084165204
311,9,13.0,2.0,1.0,1.0,70.0,3.0,28.0,4.65,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.8323513915834796,0.1676486084165204
313,0,10.0,1.0,1.0,5.0,134.0,4.0,62.0,6.21,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.9504574459322801,0.04954255406771991
313,1,10.0,1.0,1.0,2.0,134.0,4.0,62.0,24.07,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,1.0,0.428571428571429,0.0,5.0,5.0,0.955660489833092,0.044339510166908
313,2,10.0,1.0,1.0,2.0,134.0,4.0,62.0,41.5,1.0,100.0,3.0,8.0,39.0,2.0,36.5,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.9486751413924811,0.051324858607518856
313,3,10.0,1.0,1.0,2.0,134.0,4.0,62.0,36.29,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.955660489833092,0.044339510166908
313,4,10.0,1.0,1.0,2.0,134.0,4.0,62.0,0.2,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,1.1,0.0,5.0,5.0,0.6993619653102026,0.3006380346897975
313,5,10.0,1.0,1.0,2.0,134.0,4.0,62.0,28.85,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.955660489833092,0.044339510166908
313,6,10.0,1.0,1.0,2.0,134.0,4.0,62.0,39.72,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.955660489833092,0.044339510166908
313,7,10.0,1.0,1.0,2.0,134.0,4.0,62.0,0.2,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.9,0.0,5.0,5.0,0.6993619653102026,0.3006380346897975
313,8,10.0,1.0,1.0,2.0,134.0,4.0,62.0,6.04,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.955660489833092,0.044339510166908
313,9,10.0,1.0,1.0,2.0,134.0,4.0,62.0,25.01,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.955660489833092,0.044339510166908
320,0,7.0,16.0,3.0,2.0,93.0,3.0,9.0,32.31,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.9857368396244877,0.014263160375512304
320,1,7.0,1.0,3.0,2.0,93.0,3.0,9.0,31.47,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.9842252420334506,0.015774757966549327
320,2,7.0,1.0,3.0,2.0,93.0,3.0,9.0,28.85,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.9842252420334506,0.015774757966549327
320,3,7.0,1.0,3.0,2.0,93.0,3.0,9.0,20.9,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,1.0,0.9802845865030154,0.019715413496984597
320,4,7.0,1.0,3.0,2.0,93.0,3.0,9.0,21.71,1.0,80.0,3.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.9792828598250893,0.020717140174910623
320,5,7.0,1.0,3.0,2.0,93.0,3.0,9.0,6.04,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.9842252420334506,0.015774757966549327
320,6,7.0,1.0,3.0,2.0,93.0,3.0,9.0,0.2,1.0,80.0,2.0,53.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,1.0,0.0,3.0,3.0,0.7778970444154406,0.22210295558455942
320,7,7.0,1.0,3.0,2.0,93.0,3.0,9.0,18.72,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.9842252420334506,0.015774757966549327
320,8,7.0,1.0,3.0,5.0,93.0,3.0,9.0,6.21,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,1.125,0.0,0.428571428571429,0.0,3.0,3.0,0.9845078807297911,0.015492119270208857
320,9,7.0,1.0,3.0,2.0,93.0,3.0,9.0,33.44,1.0,80.0,2.0,0.0,19.0,2.0,4.03571428571429,0.0,1.0,1.0,3.2,0.0,0.428571428571429,0.0,3.0,3.0,0.9823679357112055,0.017632064288794467
323,0,2.0,1.0,2.0,2.0,85.0,2.0,34.0,28.85,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,0.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.8845624790196316,0.11543752098036841
323,1,2.0,1.0,2.0,2.0,85.0,2.0,34.0,0.28,2.0,85.0,3.0,89.0,29.0,2.0,5.6875,0.0,1.0,5.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.6073833281356567,0.3926166718643434
323,2,2.0,1.0,2.0,2.0,85.0,2.0,34.0,25.01,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,14.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.9229289218041555,0.07707107819584444
323,3,2.0,1.0,2.0,2.0,85.0,2.0,34.0,18.72,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,0.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.8845624790196316,0.11543752098036841
323,4,2.0,1.0,2.0,2.0,85.0,2.0,34.0,0.28,2.0,85.0,3.0,45.0,29.0,2.0,5.6875,0.0,23.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.7175681057108849,0.2824318942891151
323,5,2.0,1.0,2.0,2.0,85.0,2.0,34.0,30.79,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,2.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.9270672762414591,0.07293272375854093
323,6,2.0,1.0,2.0,2.0,85.0,2.0,34.0,26.82,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,0.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.8845624790196316,0.11543752098036841
323,7,2.0,1.0,2.0,2.0,2895.0,2.0,34.0,3.97,2.0,85.0,3.0,0.0,29.0,2.0,5.6875,0.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.8402340406328017,0.15976595936719823
323,8,2.0,1.0,2.0,2.0,85.0,2.0,34.0,0.28,2.0,85.0,3.0,89.0,29.0,2.0,5.6875,0.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.614076881891557,0.38592311810844304
323,9,2.0,1.0,220.0,2.0,85.0,2.0,34.0,0.28,2.0,85.0,3.0,7.0,29.0,2.0,5.6875,0.0,1.0,1.0,1.26315789473684,0.0,1.0,0.0,2.0,1.0,0.7497379789537599,0.25026202104624007
325,0,3.0,2.0,1.0,1.0,47.0,3.0,12.0,8.3,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,7.0,3.0,0.946418972764098,0.05358102723590201
325,1,3.0,2.0,1.0,1.0,47.0,3.0,12.0,21.98,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,3.0,0.9642041332634932,0.03579586673650686
325,2,3.0,2.0,1.0,1.0,47.0,3.0,12.0,6.04,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,3.0,0.9642041332634932,0.03579586673650686
325,3,3.0,2.0,1.0,1.0,47.0,3.0,12.0,31.47,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,3.0,0.9642041332634932,0.03579586673650686
325,4,3.0,2.0,1.0,1.0,47.0,3.0,12.0,20.39,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,3.0,0.9642041332634932,0.03579586673650686
325,5,3.0,18.0,1.0,1.0,47.0,3.0,12.0,42.89,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,3.0,0.9727982203203137,0.027201779679686254
325,6,3.0,2.0,1.0,1.0,47.0,3.0,12.0,0.19,1.0,65.0,1.0,77.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,8.0,0.6260824229465334,0.3739175770534667
325,7,3.0,2.0,1.0,1.0,47.0,3.0,12.0,24.69,1.0,65.0,1.0,0.0,9.0,4.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,3.0,0.967146908086255,0.03285309191374494
325,8,3.0,2.0,1.0,5.0,47.0,3.0,12.0,6.53,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,3.0,0.9761130250456866,0.023886974954313377
325,9,3.0,2.0,1.0,1.0,47.0,3.0,12.0,4.65,1.0,65.0,1.0,0.0,9.0,2.0,3.64705882352941,2.0,1.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,3.0,0.9642041332634932,0.03579586673650686
327,0,2.0,2.0,0.0,3.0,67.0,2.0,838.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,8.0,0.5341360043804815,0.4658639956195185
327,1,2.0,2.0,0.0,3.0,67.0,2.0,3.0,29.87,1.0,100.0,0.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.9870807692560906,0.012919230743909457
327,2,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,71.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.9,0.0,3.0,5.0,0.7588020594098566,0.24119794059014346
327,3,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,5.5,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,2.0,0.5573418283321658,0.4426581716678341
327,4,2.0,2.0,0.0,20.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,0.0,0.5954955060754542,0.4045044939245458
327,5,2.0,2.0,0.0,3.0,67.0,2.0,3.0,41.72,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,1.0,3.0,5.0,0.951140580361917,0.048859419638083094
327,6,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,70.0,82.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.626591071722663,0.3734089282773369
327,7,2.0,2.0,0.0,3.0,67.0,2.0,3.0,1.39,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.9441816981372844,0.05581830186271564
327,8,2.0,2.0,0.0,3.0,67.0,2.0,3.0,0.37,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,17.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,11.0,0.5884519417862153,0.4115480582137847
327,9,2.0,2.0,0.0,3.0,2533.0,2.0,3.0,9.04,1.0,100.0,3.0,0.0,13.0,2.0,4.63636363636364,0.0,1.0,0.0,2.14285714285714,0.0,0.666666666666667,0.0,3.0,5.0,0.8676827985859092,0.1323172014140907
328,0,0.0,2.0,15.0,2.0,52.0,1.0,0.0,33.44,1.0,86.0,1.0,0.0,26.0,1.0,6.73333333333333,2.0,1.0,1.0,3.2,0.0,0.666666666666667,0.0,2.0,1.0,0.9947066678116351,0.00529333218836494
328,1,0.0,2.0,15.0,2.0,52.0,1.0,0.0,0.17,1.0,86.0,1.0,55.0,26.0,1.0,6.73333333333333,2.0,1.0,1.0,1.76470588235294,0.0,0.666666666666667,0.0,4.0,1.0,0.8080258269502413,0.1919741730497587
328,2,0.0,2.0,15.0,2.0,52.0,172.0,0.0,0.17,1.0,86.0,1.0,0.0,95.0,1.0,6.73333333333333,2.0,1.0,1.0,1.76470588235294,0.0,0.666666666666667,0.0,2.0,1.0,0.5732488030824802,0.42675119691751984
328,3,0.0,2.0,15.0,2.0,52.0,1.0,0.0,0.17,1.0,86.0,1.0,0.0,155.0,1.0,6.73333333333333,2.0,1.0,1.0,1.76470588235294,0.0,0.666666666666667,0.0,2.0,1.0,0.5358352956274579,0.4641647043725421
328,4,0.0,2.0,15.0,3.0,52.0,1.0,0.0,0.17,1.0,86.0,1.0,22.0,26.0,1.0,6.73333333333333,2.0,1.0,1.0,1.76470588235294,0.0,0.666666666666667,0.0,2.0,1.0,0.89455909665088,0.10544090334912008
328,5,0.0,2.0,15.0,2.0,52.0,1.0,0.0,0.17,1.0,86.0,1.0,0.0,26.0,1.0,6.73333333333333,2.0,1.0,1.0,4.0,0.0,0.666666666666667,0.0,2.0,1.0,0.5067464154920441,0.49325358450795587
328,6,0.0,2.0,15.0,2.0,52.0,1.0,0.0,0.17,1.0,86.0,1.0,93.0,26.0,1.0,6.73333333333333,2.0,1.0,1.0,1.76470588235294,0.0,0.666666666666667,0.0,5.0,1.0,0.7105132175316484,0.2894867824683516
328,7,0.0,2.0,15.0,2.0,52.0,1.0,0.0,6.04,1.0,86.0,1.0,0.0,26.0,1.0,6.73333333333333,2.0,1.0,1.0,1.76470588235294,0.0,0.666666666666667,0.0,2.0,1.0,0.9945567990067555,0.005443200993244491
328,8,0.0,2.0,15.0,2.0,52.0,1.0,0.0,26.82,1.0,86.0,1.0,0.0,26.0,1.0,6.73333333333333,2.0,1.0,1.0,1.76470588235294,0.0,0.666666666666667,0.0,2.0,1.0,0.9945567990067555,0.005443200993244491
328,9,0.0,2.0,15.0,2.0,52.0,1.0,0.0,0.17,1.0,86.0,1.0,92.0,26.0,1.0,6.73333333333333,2.0,1.0,1.0,1.76470588235294,0.0,0.0,0.0,2.0,1.0,0.8872078363374952,0.11279216366250477
335,0,1.0,2.0,1.0,6.0,40.0,1.0,6.0,5.4,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.6941127248836951,0.30588727511630487
335,1,1.0,2.0,1.0,1.0,40.0,1.0,6.0,24.07,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,1.0,0.8,0.0,3.0,2.0,0.5658022980745863,0.4341977019254137
335,2,1.0,2.0,1.0,1.0,40.0,1.0,6.0,29.76,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.5658022980745863,0.4341977019254137
335,3,1.0,2.0,1.0,1.0,40.0,1.0,6.0,24.58,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,2.0,0.8,0.0,3.0,2.0,0.5658022980745863,0.4341977019254137
335,4,1.0,2.0,1.0,1.0,40.0,1.0,6.0,17.55,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.5658022980745863,0.4341977019254137
335,5,1.0,2.0,1.0,1.0,40.0,1.0,6.0,6.04,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.5658022980745863,0.4341977019254137
335,6,1.0,2.0,1.0,1.0,40.0,1.0,6.0,3.45,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,0.3,0.0,0.8,0.0,3.0,2.0,0.877491842611562,0.12250815738843802
335,7,1.0,2.0,1.0,1.0,40.0,1.0,6.0,29.99,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.5658022980745863,0.4341977019254137
335,8,1.0,2.0,1.0,5.0,40.0,1.0,6.0,6.53,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.8,0.0,3.0,2.0,0.6941127248836951,0.30588727511630487
335,9,1.0,2.0,1.0,1.0,40.0,1.0,6.0,18.35,2.0,86.0,4.0,0.0,22.0,2.0,5.5,0.0,1.0,1.0,1.92857142857143,0.0,0.5,0.0,3.0,2.0,0.5106710230940595,0.48932897690594046
336,0,2.0,2.0,2.0,6.0,104.0,4.0,27.0,5.4,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.8683101437378151,0.1316898562621849
336,1,2.0,2.0,2.0,2.0,104.0,4.0,27.0,23.92,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,20.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.8915175269430834,0.10848247305691656
336,2,2.0,2.0,2.0,2.0,104.0,4.0,27.0,29.76,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.8512529068129223,0.14874709318707768
336,3,2.0,2.0,2.0,2.0,104.0,4.0,27.0,24.58,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,2.0,0.6,0.0,5.0,4.0,0.8512529068129223,0.14874709318707768
336,4,2.0,2.0,2.0,2.0,104.0,4.0,27.0,17.55,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.8512529068129223,0.14874709318707768
336,5,2.0,2.0,2.0,2.0,104.0,4.0,27.0,6.04,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.8512529068129223,0.14874709318707768
336,6,2.0,2.0,192.0,2.0,104.0,4.0,27.0,4.65,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.8390975580940421,0.1609024419059579
336,7,2.0,2.0,2.0,2.0,104.0,4.0,27.0,4.65,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.8512529068129223,0.14874709318707768
336,8,2.0,16.0,2.0,2.0,104.0,4.0,27.0,32.31,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.855710561415446,0.14428943858455404
336,9,2.0,2.0,2.0,5.0,104.0,4.0,27.0,6.53,0.0,100.0,2.0,0.0,25.0,3.0,3.92307692307692,0.0,1.0,0.0,1.16129032258065,0.0,0.6,0.0,5.0,4.0,0.8683101437378151,0.1316898562621849
337,0,4.0,2.0,1.0,2.0,59.0,1.0,4.0,18.35,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.5,0.0,2.0,4.0,0.9800816094949079,0.0199183905050922
337,1,4.0,2.0,1.0,2.0,59.0,1.0,4.0,36.29,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.9839843964882811,0.01601560351171892
337,2,4.0,2.0,1.0,2.0,59.0,1.0,4.0,25.01,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.9839843964882811,0.01601560351171892
337,3,4.0,2.0,1.0,2.0,59.0,1.0,4.0,20.9,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,1.0,0.9842204098347496,0.015779590165250452
337,4,4.0,2.0,1.0,2.0,59.0,1.0,4.0,36.04,2.0,86.0,2.0,0.0,31.0,2.0,3.75,0.0,0.0,1.0,1.33333333333333,0.0,0.75,0.0,2.0,4.0,0.9839843964882811,0.01601560351171892
