test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
393,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,0.0,0.24,0.0,84.0,1.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.7,0.0,2.0,0.0,0.6276328689037777,0.3723671310962223
393,7,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,6.0,0.8,0.0,2.0,1.0,0.7871671014643133,0.21283289853568668
393,8,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,23.0,0.18,0.0,88.0,1.0,1.0,8.0,3.0,2.7,0.0,1.0,0.0,12.0,0.8,0.0,3.0,0.0,0.718403919022087,0.28159608097791305
393,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,15.0,0.68,0.0,0.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.9787618037020913,0.021238196297908712
427,0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0,13.0,0.03,0.0,81.0,1.0,0.0,6.0,1.0,2.0,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.9947449691002547,0.005255030899745356
427,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,15.0,0.24,0.0,88.0,1.0,0.0,4.0,5.0,1.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9658434437851579,0.034156556214842156
427,2,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,10.0,2.0,6.7,1.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9422607667711492,0.0577392332288508
427,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,23.0,0.68,0.0,0.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.9961919534701836,0.0038080465298163477
427,4,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,17.0,0.41,0.0,87.0,4.0,0.0,3.0,2.0,2.8,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9872443104826828,0.012755689517317224
427,5,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9976214548714248,0.0023785451285751693
427,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,14.0,1.02,0.0,86.0,2.0,0.0,3.0,1.0,3.9,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9951278095059971,0.004872190494002864
427,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9979280241258618,0.0020719758741381965
427,8,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.6,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.8677037521821531,0.13229624781784685
427,9,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,23.0,0.18,0.0,88.0,1.0,1.0,8.0,3.0,2.7,0.0,1.0,0.0,12.0,0.8,0.0,3.0,0.0,0.718403919022087,0.28159608097791305
431,0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,5.0,20.0,1.19,0.0,76.0,1.0,0.0,3.0,3.0,4.5,0.0,1.0,0.0,3.0,0.7,0.0,2.0,0.0,0.8259850466431679,0.17401495335683212
431,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.22,0.0,86.0,1.0,0.0,3.0,1.0,4.1,0.0,1.0,0.0,1.0,0.3,0.0,2.0,0.0,0.7420484566266331,0.2579515433733669
431,2,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,5.0,12.0,1.24,0.0,84.0,2.0,0.0,3.0,1.0,7.5,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9979798700594074,0.0020201299405926735
431,3,0.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,5.0,18.0,0.32,0.0,81.0,1.0,0.0,1.0,2.0,7.2,1.0,1.0,0.0,3.0,0.7,0.0,2.0,0.0,0.9623068820761856,0.03769311792381438
431,4,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,11.0,1.19,0.0,81.0,1.0,0.0,4.0,1.0,4.5,2.0,1.0,0.0,3.0,0.7,0.0,2.0,0.0,0.946240704514904,0.053759295485095934
431,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,17.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,6.0,0.5,0.0,4.0,0.0,0.8901498871487441,0.10985011285125594
431,6,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.55,0.0,83.0,1.0,0.0,6.0,1.0,1.8,0.0,1.0,0.0,1.0,0.3,0.0,2.0,0.0,0.7029596033564814,0.29704039664351856
431,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,20.0,0.44,0.0,76.0,1.0,0.0,3.0,3.0,10.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.9958997571379129,0.0041002428620870585
431,8,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0,10.0,1.24,0.0,80.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9663728333686584,0.033627166631341555
431,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,13.0,0.38,0.0,89.0,1.0,0.0,6.0,0.0,0.2,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9980435524674695,0.0019564475325305787
461,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,14.0,0.33,0.0,43.0,2.0,0.0,0.0,2.0,6.1,1.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.990814188826009,0.009185811173991006
461,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,14.0,0.03,0.0,0.0,2.0,0.0,0.0,1.0,2.6,1.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.9940616784374704,0.005938321562529554
461,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,5.0,0.33,1.0,42.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9937240158062728,0.0062759841937272565
461,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,0.49,0.0,42.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9991019083587019,0.0008980916412980561
461,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,6.0,0.6,0.0,55.0,1.0,0.0,0.0,1.0,2.7,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9984023965309324,0.0015976034690675413
461,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,0.51,0.0,40.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.998377303317653,0.0016226966823470813
461,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.03,0.0,54.0,0.0,0.0,0.0,1.0,4.3,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9981369388620535,0.0018630611379465874
461,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.46,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,0.3,0.0,3.0,0.0,0.8248226642961306,0.17517733570386942
461,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.32,0.0,54.0,0.0,0.0,0.0,0.0,2.8,2.0,1.0,0.0,1.0,0.3,0.0,3.0,0.0,0.9105993502087452,0.08940064979125488
461,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.63,0.0,50.0,1.0,0.0,0.0,2.0,2.3,0.0,1.0,0.0,1.0,0.3,0.0,1.0,0.0,0.9140760660860678,0.08592393391393213
500,0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,3.0,3.0,1.0,0.61,0.0,81.0,3.0,0.0,0.0,1.0,1.8,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9981285157324473,0.0018714842675527233
500,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,0.57,0.0,75.0,3.0,0.0,6.0,1.0,1.2,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9970418920791826,0.00295810792081739
500,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.69,1.0,75.0,5.0,0.0,1.0,1.0,2.5,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9980344339677868,0.0019655660322131724
500,3,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,0.84,0.0,77.0,3.0,1.0,4.0,1.0,1.7,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9805063846915195,0.019493615308480445
500,4,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,1.0,0.58,0.0,80.0,4.0,0.0,9.0,1.0,3.6,3.0,2.0,0.0,5.0,1.0,0.0,2.0,1.0,0.971583241206183,0.028416758793817047
500,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,3.0,0.0,0.38,0.0,75.0,5.0,5.0,4.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9714468415975799,0.02855315840242015
500,6,0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,3.0,0.0,1.0,1.11,0.0,75.0,5.0,0.0,0.0,1.0,1.8,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9992160297990095,0.0007839702009904998
500,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,0.4,0.0,80.0,3.0,1.0,7.0,1.0,2.4,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9910157237335615,0.008984276266438504
500,8,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.46,0.0,75.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9967529240520191,0.0032470759479809063
500,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,6.0,0.57,0.0,75.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.998782958765564,0.0012170412344360297
503,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,2.5,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9981695685061013,0.0018304314938986923
503,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,4.0,9.0,0.3,0.0,0.0,1.0,0.0,13.0,2.0,2.1,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9732042485607609,0.026795751439239044
503,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9979280241258618,0.0020719758741381965
503,3,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.9890510032700637,0.010948996729936324
503,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.7917195435026543,0.20828045649734572
503,5,0.0,0.0,1.0,3.0,0.0,1.0,2.0,9.0,25.0,19.0,11.0,0.12,1.0,93.0,1.0,0.0,29.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9401975735201964,0.05980242647980355
503,6,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.9715477729922064,0.028452227007793613
503,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9771602192516933,0.02283978074830671
503,8,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.9767944049058683,0.023205595094131618
503,9,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,27.0,0.7,0.0,76.0,1.0,3.0,4.0,2.0,1.5,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9974116477340742,0.002588352265925776
505,0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.17,0.0,66.0,3.0,0.0,12.0,2.0,3.1,0.0,1.0,0.0,8.0,0.9,0.0,3.0,0.0,0.9247832725943306,0.07521672740566941
505,1,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,6.0,6.0,0.18,1.0,67.0,3.0,0.0,1.0,2.0,3.4,1.0,1.0,0.0,5.0,0.6,0.0,2.0,1.0,0.8832234808431284,0.11677651915687162
505,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,8.0,0.21,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9952994357958393,0.0047005642041606744
505,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.41,0.0,66.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,3.0,0.7,0.0,3.0,0.0,0.9450873306933665,0.05491266930663355
505,4,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,12.0,1.18,0.0,66.0,2.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,3.0,0.7,0.0,3.0,0.0,0.9308321638875671,0.0691678361124329
505,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,6.0,4.0,0.21,1.0,69.0,3.0,0.0,2.0,2.0,3.4,2.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9858447100284512,0.014155289971548765
505,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.21,0.0,69.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,0.7,0.0,3.0,0.0,0.78778399561682,0.21221600438318003
505,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,5.0,0.29,0.0,73.0,1.0,0.0,12.0,3.0,5.0,3.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9459496842616246,0.05405031573837535
505,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.33,0.0,71.0,3.0,0.0,3.0,1.0,3.1,1.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.9889478224882932,0.011052177511706889
505,9,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.03,0.0,73.0,1.0,0.0,12.0,3.0,5.0,0.0,1.0,0.0,3.0,0.3,0.0,3.0,0.0,0.7184178785915611,0.2815821214084388
695,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.2,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9842593149743409,0.015740685025659014
695,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,9.0,0.35,0.0,62.0,1.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,2.0,0.3,0.0,3.0,1.0,0.7012154227786311,0.2987845772213689
695,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,16.0,0.81,0.0,0.0,2.0,0.0,1.0,1.0,1.8,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.9927703490685574,0.007229650931442537
695,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,13.0,0.1,0.0,66.0,1.0,1.0,12.0,2.0,3.2,0.0,0.0,0.0,3.0,0.7,0.0,1.0,1.0,0.9434998282055319,0.0565001717944681
695,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.3,0.0,0.0,2.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,0.3,0.0,3.0,0.0,0.9623021577088816,0.037697842291118354
695,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.18,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.0,3.0,0.0,0.9461352907755768,0.0538647092244232
695,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,1.18,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.0,3.0,1.0,0.8936014760704947,0.10639852392950537
695,7,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,12.0,1.18,0.0,66.0,2.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,3.0,0.7,0.0,3.0,0.0,0.9308321638875671,0.0691678361124329
695,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.51,0.0,0.0,2.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9959346168063592,0.004065383193640756
695,9,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,0.4,0.0,50.0,1.0,0.0,7.0,2.0,2.2,0.0,1.0,0.0,5.0,0.8,0.0,2.0,0.0,0.9243665013177508,0.07563349868224922
725,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,23.0,0.03,0.0,0.0,0.0,1.0,6.0,2.0,3.9,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9945746380592679,0.005425361940732013
725,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.7917195435026543,0.20828045649734572
725,2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,16.0,17.0,0.03,0.0,0.0,3.0,1.0,7.0,2.0,9.9,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.9880419360337818,0.011958063966218279
725,3,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,17.0,0.34,0.0,65.0,1.0,0.0,12.0,2.0,3.6,0.0,0.0,0.0,6.0,0.8,0.0,2.0,0.0,0.8956253122402936,0.10437468775970636
725,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,7.0,13.0,0.03,0.0,82.0,1.0,2.0,13.0,2.0,1.6,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9920565907671579,0.007943409232842077
725,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9771602192516933,0.02283978074830671
725,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,2.9,0.0,0.0,0.0,3.0,0.7,0.0,2.0,0.0,0.9692591517921716,0.03074084820782839
725,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,18.0,0.29,0.0,84.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9977503378960594,0.0022496621039405705
725,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0,3.0,8.0,0.26,1.0,84.0,2.0,1.0,12.0,1.0,3.9,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.9417497728437628,0.058250227156237136
726,0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.9715477729922064,0.028452227007793613
726,1,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,16.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,0.9924626202602448,0.0075373797397551845
726,2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,18.0,0.34,0.0,76.0,1.0,0.0,5.0,3.0,2.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.9707218668928301,0.029278133107169913
726,3,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9976214548714248,0.0023785451285751693
726,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.7917195435026543,0.20828045649734572
726,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,14.0,0.15,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9796595055823982,0.020340494417601766
726,6,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,19.0,20.0,0.09,0.0,90.0,1.0,1.0,3.0,3.0,2.9,0.0,1.0,0.0,3.0,0.7,0.0,2.0,1.0,0.9316325490669403,0.06836745093305972
726,7,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9431105551650815,0.056889444834918486
726,8,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.9767944049058683,0.023205595094131618
726,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9880722245583214,0.011927775441678513
727,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.24,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9981922296571638,0.0018077703428361722
727,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,12.0,0.03,0.0,88.0,1.0,0.0,7.0,2.0,1.7,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.9950881707679148,0.004911829232085186
727,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.24,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9983637742099511,0.0016362257900488766
727,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,13.0,0.21,0.0,89.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.3,0.0,2.0,0.0,0.6840690146558508,0.3159309853441492
727,4,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.6,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.8677037521821531,0.13229624781784685
727,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.03,0.0,80.0,1.0,0.0,0.0,2.0,2.1,0.0,1.0,0.0,4.0,0.3,0.0,1.0,0.0,0.7723537785593931,0.22764622144060687
727,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.0,0.18,0.0,0.0,1.0,0.0,6.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.9653505047065438,0.03464949529345613
727,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,19.0,0.32,0.0,88.0,1.0,2.0,5.0,3.0,1.9,0.0,1.0,0.0,3.0,0.7,0.0,2.0,0.0,0.8408212454387727,0.15917875456122735
727,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,13.0,0.03,0.0,80.0,1.0,0.0,0.0,2.0,2.1,0.0,1.0,0.0,3.0,0.7,0.0,1.0,0.0,0.9206018735185668,0.07939812648143321
727,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,1.02,0.0,86.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7,0.0,2.0,0.0,0.7904637197222308,0.2095362802777691
729,0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,17.0,0.34,0.0,65.0,1.0,0.0,12.0,2.0,3.6,0.0,0.0,0.0,6.0,0.8,0.0,2.0,0.0,0.8956253122402936,0.10437468775970636
729,1,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,14.0,1.34,0.0,66.0,1.0,0.0,2.0,3.0,4.1,0.0,0.0,0.0,2.0,0.3,0.0,2.0,0.0,0.7819776435481549,0.2180223564518451
