test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1137,3,0.0,1.0,1.0,0.0,0.0,54.0,134.0,1.0,43.0,811.0,6.0,0.85,2.0,89.0,1.0,27.0,11.0,2.0,5.57142857142857,148.0,0.0,1.22222222222222,0.0,21.0,0.926380368098159,0.0,1.0,0.521726011453138,0.478273988546862
1137,4,0.0,1.0,1.0,0.0,25.0,1.0,134.0,1.0,32.0,214.0,6.0,0.85,2.0,17.0,4.0,45.0,11.0,1.0,5.57142857142857,0.0,1.0,0.9,0.0,21.0,0.4,4.0,3.0,0.5594155886814784,0.4405844113185216
1137,5,80.0,19.0,1.0,239.0,29.0,38.0,134.0,1.0,14.0,15.0,6.0,0.85,38.0,44.0,1.0,0.0,11.0,4.0,5.57142857142857,0.0,17.0,1.22222222222222,5.0,21.0,0.926380368098159,0.0,1.0,0.6475159475270547,0.3524840524729454
1137,6,80.0,19.0,1.0,239.0,29.0,38.0,134.0,1.0,14.0,15.0,6.0,25.46,38.0,44.0,1.0,0.0,11.0,4.0,5.57142857142857,0.0,17.0,1.22222222222222,5.0,21.0,0.926380368098159,0.0,1.0,0.7363316907190844,0.26366830928091556
1137,7,0.0,1.0,1.0,0.0,25.0,1.0,134.0,1.0,32.0,214.0,6.0,5.18,2.0,17.0,4.0,45.0,11.0,1.0,5.57142857142857,0.0,1.0,0.9,0.0,21.0,0.4,4.0,3.0,0.5498608020019666,0.4501391979980334
1137,8,0.0,36.0,10.0,0.0,0.0,22.0,284.0,12.0,57.0,869.0,57.0,0.85,1.0,89.0,0.0,0.0,11.0,1.0,5.57142857142857,220.0,1.0,0.6,0.0,21.0,0.926380368098159,0.0,1.0,0.5628329072934812,0.4371670927065188
1137,9,80.0,19.0,1.0,239.0,29.0,38.0,134.0,1.0,14.0,15.0,6.0,25.46,38.0,44.0,1.0,0.0,11.0,4.0,5.57142857142857,0.0,17.0,1.22222222222222,5.0,21.0,1.0,0.0,1.0,0.7674586911705594,0.23254130882944055
1139,0,2.0,0.0,1.0,0.0,0.0,8.0,122.0,1.0,30.0,11.0,8.0,20.16,3.0,0.0,3.0,0.0,13.0,2.0,6.2,1.0,1.0,1.16666666666667,0.0,16.0,0.95822454308094,0.0,0.0,0.5639545580799985,0.4360454419200015
1139,1,2.0,0.0,1.0,0.0,0.0,8.0,122.0,1.0,89.0,11.0,8.0,15.38,3.0,74.0,3.0,0.0,13.0,0.0,6.2,1.0,1.0,1.16666666666667,0.0,16.0,0.7,2.0,2.0,0.5169082459257928,0.4830917540742073
1139,2,2.0,64.0,1.0,0.0,0.0,8.0,122.0,1.0,68.0,11.0,8.0,10.94,3.0,74.0,2.0,0.0,13.0,2.0,6.2,1.0,1.0,1.16666666666667,0.0,15355.0,0.95822454308094,2.0,2.0,0.5425227713675912,0.4574772286324088
1139,3,2.0,0.0,1.0,0.0,32.0,8.0,122.0,1.0,65.0,11.0,8.0,0.59,31.0,74.0,3.0,0.0,13.0,2.0,6.2,1.0,1.0,1.16666666666667,3.0,16.0,0.95822454308094,3.0,0.0,0.5091953178086246,0.49080468219137535
1139,4,2.0,32.0,1.0,0.0,15.0,70.0,122.0,1.0,23.0,11.0,8.0,0.59,24.0,74.0,0.0,0.0,13.0,2.0,6.2,321.0,1.0,1.16666666666667,0.0,16.0,0.95822454308094,0.0,2.0,0.5958137810234132,0.4041862189765868
1139,5,2.0,0.0,1.0,0.0,32.0,8.0,122.0,1.0,65.0,11.0,8.0,0.59,31.0,74.0,3.0,0.0,13.0,2.0,6.2,1.0,1.0,1.5,3.0,16.0,0.95822454308094,3.0,0.0,0.5091953178086246,0.49080468219137535
1139,6,2.0,32.0,1.0,253.0,15.0,70.0,122.0,1.0,23.0,11.0,8.0,0.59,24.0,74.0,0.0,0.0,13.0,2.0,6.2,321.0,1.0,1.16666666666667,0.0,16.0,0.95822454308094,0.0,2.0,0.5159355363931879,0.4840644636068121
1139,7,0.0,0.0,1.0,0.0,0.0,8.0,122.0,1.0,89.0,11.0,8.0,15.38,18.0,74.0,3.0,0.0,13.0,0.0,6.2,1.0,1.0,1.16666666666667,2.0,16.0,0.7,2.0,2.0,0.6178223356922932,0.3821776643077068
1139,8,2.0,0.0,1.0,0.0,18.0,8.0,122.0,2.0,0.0,11.0,44.0,16.62,15.0,96.0,1.0,0.0,13.0,2.0,6.2,52.0,1.0,2.9,0.0,16.0,0.95822454308094,0.0,2.0,0.5017375425798861,0.4982624574201139
1139,9,0.0,0.0,1.0,0.0,0.0,8.0,122.0,1.0,89.0,11.0,8.0,15.38,18.0,74.0,3.0,0.0,13.0,0.0,6.2,1.0,1.0,1.16666666666667,2.0,16.0,0.7,2.0,0.0,0.6736953140693007,0.3263046859306993
1141,0,2.0,1.0,2.0,3.0,0.0,13.0,680.0,1.0,0.0,1.0,3.0,0.8,3.0,83.0,1.0,0.0,12.0,1.0,7.5,3.0,2.0,1.75,0.0,0.0,0.979865771812081,0.0,1.0,0.7138113687287886,0.2861886312712114
1141,1,2.0,1.0,2.0,3.0,28.0,13.0,113.0,1.0,0.0,1.0,3.0,0.8,3.0,83.0,4.0,0.0,12.0,1.0,7.5,3.0,2.0,1.75,0.0,0.0,0.979865771812081,0.0,1.0,0.5032443535801354,0.4967556464198646
1141,2,2.0,1.0,2.0,3.0,0.0,13.0,113.0,2.0,0.0,1.0,3.0,0.8,3.0,83.0,0.0,0.0,12.0,1.0,7.5,3.0,2.0,1.75,0.0,0.0,0.979865771812081,0.0,1.0,0.5728596824443709,0.4271403175556291
1141,3,2.0,1.0,2.0,3.0,0.0,13.0,113.0,1.0,0.0,1.0,3.0,0.8,3.0,83.0,4.0,0.0,12.0,1.0,1.0,3.0,2.0,1.75,0.0,0.0,0.979865771812081,2.0,1.0,0.8994024896131719,0.10059751038682804
1141,4,2.0,1.0,2.0,3.0,0.0,13.0,113.0,1.0,68.0,1.0,3.0,0.8,3.0,83.0,4.0,0.0,12.0,1.0,7.5,3.0,2.0,1.75,0.0,0.0,0.979865771812081,0.0,1.0,0.6745871516241928,0.32541284837580725
1141,5,2.0,1.0,2.0,3.0,78.0,13.0,113.0,1.0,0.0,1.0,3.0,0.8,3.0,83.0,4.0,0.0,12.0,1.0,7.5,3.0,2.0,1.75,0.0,0.0,0.979865771812081,0.0,1.0,0.5032443535801354,0.4967556464198646
1141,6,2.0,1.0,2.0,3.0,0.0,13.0,113.0,1.0,25.0,1.0,38.0,0.8,3.0,83.0,4.0,0.0,12.0,1.0,7.5,3.0,2.0,1.75,0.0,0.0,0.979865771812081,0.0,1.0,0.6585365659335218,0.3414634340664782
1141,7,2.0,1.0,2.0,3.0,0.0,13.0,113.0,1.0,0.0,1.0,3.0,11.57,3.0,83.0,4.0,0.0,12.0,1.0,7.5,3.0,2.0,1.75,0.0,0.0,0.979865771812081,0.0,1.0,0.6267834356852955,0.37321656431470446
1141,8,2.0,1.0,2.0,3.0,0.0,13.0,113.0,1.0,0.0,1.0,3.0,0.8,3.0,83.0,4.0,0.0,12.0,1.0,7.5,178.0,2.0,1.75,0.0,0.0,0.979865771812081,0.0,1.0,0.5322015761729437,0.46779842382705633
1141,9,2.0,1.0,2.0,3.0,0.0,13.0,113.0,1.0,0.0,1.0,3.0,0.8,34.0,83.0,4.0,0.0,12.0,1.0,7.5,3.0,2.0,1.75,0.0,0.0,0.979865771812081,2.0,1.0,0.5681926178421963,0.43180738215780373
2013,0,2.0,1.0,1.0,0.0,0.0,16.0,199.0,1.0,2.0,4.0,4.0,1.28,1.0,99.0,0.0,0.0,10.0,2.0,5.33333333333333,0.0,1.0,2.5,0.0,412.0,0.954314720812183,0.0,1.0,0.5738557895809817,0.42614421041901834
2013,1,2.0,1.0,1.0,0.0,0.0,16.0,199.0,1.0,2.0,4.0,8.0,1.28,1.0,58.0,1.0,0.0,10.0,2.0,5.33333333333333,0.0,1.0,1.09090909090909,0.0,412.0,0.9,0.0,1.0,0.5387413237323495,0.46125867626765055
2013,2,2.0,1.0,1.0,0.0,0.0,29.0,199.0,1.0,2.0,4.0,4.0,1.28,1.0,58.0,0.0,0.0,10.0,2.0,5.33333333333333,0.0,1.0,1.09090909090909,0.0,412.0,0.954314720812183,0.0,1.0,0.6131216375426501,0.38687836245734986
2013,3,2.0,1.0,1.0,0.0,0.0,16.0,199.0,1.0,2.0,4.0,8.0,1.28,1.0,58.0,1.0,0.0,10.0,2.0,5.33333333333333,156.0,1.0,1.09090909090909,0.0,412.0,0.9,0.0,1.0,0.6499467837020909,0.3500532162979091
2013,4,2.0,32.0,1.0,0.0,15.0,16.0,199.0,1.0,2.0,4.0,4.0,1.28,24.0,58.0,0.0,0.0,10.0,2.0,5.33333333333333,321.0,1.0,1.09090909090909,0.0,412.0,0.954314720812183,0.0,1.0,0.586363846091704,0.41363615390829606
2013,5,2.0,1.0,1.0,0.0,0.0,23.0,199.0,1.0,2.0,4.0,4.0,1.28,1.0,58.0,2.0,0.0,10.0,2.0,5.33333333333333,0.0,1.0,1.09090909090909,0.0,412.0,0.954314720812183,0.0,1.0,0.5499299466261262,0.45007005337387385
2013,6,2.0,1.0,1.0,0.0,0.0,16.0,199.0,1.0,2.0,4.0,4.0,1.98,1.0,58.0,1.0,0.0,10.0,4.0,5.33333333333333,288.0,1.0,0.3,0.0,412.0,0.954314720812183,0.0,1.0,0.7103125293351648,0.28968747066483524
2013,7,2.0,1.0,1.0,0.0,0.0,46.0,199.0,1.0,21.0,4.0,4.0,1.28,1.0,22.0,0.0,0.0,10.0,2.0,5.33333333333333,0.0,1.0,1.09090909090909,0.0,412.0,0.954314720812183,0.0,1.0,0.679319838728529,0.32068016127147103
2013,8,77.0,1.0,1.0,0.0,0.0,20.0,199.0,1.0,2.0,4.0,4.0,1.28,1.0,58.0,0.0,0.0,10.0,2.0,5.33333333333333,0.0,1.0,1.09090909090909,0.0,412.0,0.6,0.0,1.0,0.5101192909276386,0.48988070907236136
2013,9,2.0,32.0,1.0,0.0,0.0,16.0,199.0,1.0,2.0,4.0,4.0,1.28,24.0,58.0,0.0,0.0,10.0,2.0,5.33333333333333,321.0,1.0,1.09090909090909,0.0,412.0,0.954314720812183,0.0,1.0,0.6697883971044304,0.3302116028955696
1143,0,0.0,2.0,2.0,0.0,0.0,12.0,89.0,1.0,43.0,2.0,3.0,0.53,3.0,50.0,4.0,2.0,10.0,1.0,8.8,1.0,3.0,2.14285714285714,0.0,3.0,0.97923875432526,0.0,1.0,0.6470132818464842,0.3529867181535158
1143,1,0.0,18.0,2.0,0.0,0.0,12.0,89.0,1.0,18.0,2.0,3.0,0.53,3.0,50.0,4.0,2.0,10.0,1.0,8.8,1.0,2.0,2.14285714285714,0.0,3.0,0.97923875432526,0.0,1.0,0.7298462907237984,0.2701537092762017
1143,2,0.0,2.0,2.0,0.0,0.0,12.0,89.0,1.0,0.0,2.0,3.0,11.57,3.0,50.0,4.0,2.0,10.0,1.0,8.8,1.0,2.0,2.14285714285714,0.0,3.0,0.97923875432526,0.0,1.0,0.5843071209768522,0.41569287902314783
1143,3,0.0,72.0,2.0,0.0,0.0,12.0,89.0,1.0,72.0,2.0,3.0,0.53,3.0,50.0,4.0,2.0,10.0,1.0,8.8,1.0,2.0,2.14285714285714,0.0,3.0,0.97923875432526,0.0,1.0,0.7298462907237984,0.2701537092762017
1143,4,0.0,2.0,2.0,0.0,0.0,12.0,89.0,1.0,0.0,2.0,3.0,19.9,3.0,50.0,4.0,2.0,10.0,1.0,8.8,1.0,2.0,2.14285714285714,0.0,3.0,0.97923875432526,0.0,1.0,0.5843071209768522,0.41569287902314783
1143,5,0.0,2.0,2.0,0.0,0.0,12.0,89.0,1.0,0.0,2.0,3.0,0.53,34.0,50.0,4.0,2.0,10.0,1.0,8.8,1.0,2.0,2.14285714285714,0.0,3.0,0.97923875432526,2.0,1.0,0.6161910971038231,0.3838089028961769
1143,6,0.0,2.0,2.0,0.0,0.0,12.0,89.0,1.0,0.0,2.0,189.0,20.7,3.0,50.0,4.0,2.0,10.0,1.0,8.8,1.0,2.0,2.14285714285714,0.0,3.0,0.97923875432526,0.0,1.0,0.5130428226463138,0.48695717735368615
1143,7,0.0,2.0,2.0,0.0,25.0,12.0,89.0,1.0,0.0,2.0,3.0,0.53,3.0,50.0,4.0,2.0,10.0,1.0,8.8,1.0,2.0,2.14285714285714,0.0,3.0,0.97923875432526,4.0,1.0,0.5001998430315435,0.49980015696845653
1143,8,0.0,2.0,2.0,0.0,0.0,12.0,89.0,1.0,0.0,2.0,3.0,0.53,3.0,50.0,4.0,2.0,10.0,1.0,8.8,121.0,2.0,2.14285714285714,0.0,3.0,0.97923875432526,0.0,1.0,0.5319066449706193,0.4680933550293806
1143,9,0.0,2.0,2.0,0.0,0.0,12.0,89.0,1.0,82.0,2.0,3.0,0.53,3.0,50.0,4.0,2.0,10.0,1.0,8.8,1.0,2.0,2.14285714285714,0.0,3.0,0.97923875432526,0.0,1.0,0.6470132818464842,0.3529867181535158
1144,0,0.0,2.0,11.0,0.0,0.0,12.0,80.0,1.0,1.0,6.0,1.0,23.15,4.0,50.0,5.0,1.0,10.0,1.0,9.25,0.0,4.0,2.16666666666667,0.0,3.0,0.979020979020979,0.0,1.0,0.57197042997656,0.42802957002344005
1144,1,0.0,2.0,2.0,0.0,0.0,12.0,80.0,1.0,1.0,6.0,1.0,0.47,4.0,75.0,5.0,1.0,10.0,1.0,9.25,0.0,4.0,2.16666666666667,0.0,3.0,0.979020979020979,0.0,1.0,0.5864475688251731,0.41355243117482693
1144,2,0.0,2.0,2.0,0.0,0.0,12.0,80.0,1.0,1.0,6.0,1.0,21.85,4.0,50.0,5.0,1.0,10.0,1.0,9.25,0.0,4.0,2.16666666666667,0.0,3.0,0.979020979020979,0.0,1.0,0.6378684755824472,0.3621315244175528
1144,3,0.0,2.0,2.0,0.0,0.0,38.0,80.0,1.0,1.0,6.0,1.0,0.47,4.0,50.0,5.0,1.0,10.0,1.0,234.1,0.0,4.0,2.16666666666667,0.0,3.0,0.979020979020979,0.0,1.0,0.500428193323852,0.499571806676148
1144,4,0.0,2.0,2.0,0.0,51.0,12.0,80.0,1.0,1.0,6.0,1.0,0.47,4.0,50.0,5.0,1.0,10.0,1.0,9.25,0.0,4.0,2.16666666666667,0.0,3.0,0.979020979020979,0.0,1.0,0.6023388985458153,0.3976611014541847
1144,5,0.0,2.0,2.0,0.0,0.0,12.0,80.0,1.0,1.0,6.0,1.0,0.47,4.0,50.0,5.0,1.0,10.0,1.0,9.25,0.0,2.0,2.4,0.0,3.0,0.979020979020979,0.0,1.0,0.5155608441569809,0.4844391558430191
1144,6,0.0,2.0,2.0,0.0,0.0,12.0,80.0,1.0,25.0,6.0,1.0,0.47,4.0,50.0,5.0,1.0,10.0,1.0,9.25,0.0,4.0,2.16666666666667,0.0,3.0,0.979020979020979,0.0,1.0,0.6406355851314781,0.3593644148685219
1144,7,0.0,2.0,2.0,0.0,24.0,12.0,80.0,1.0,1.0,6.0,1.0,0.47,4.0,50.0,5.0,1.0,10.0,1.0,9.25,0.0,4.0,2.16666666666667,0.0,3.0,0.979020979020979,0.0,1.0,0.6023388985458153,0.3976611014541847
1144,8,0.0,2.0,2.0,0.0,0.0,12.0,80.0,1.0,59.0,6.0,1.0,0.47,4.0,50.0,5.0,39.0,10.0,1.0,9.25,0.0,4.0,2.16666666666667,0.0,3.0,0.979020979020979,0.0,1.0,0.6028411554752302,0.3971588445247698
1144,9,0.0,2.0,2.0,0.0,0.0,39.0,80.0,1.0,14.0,6.0,1.0,0.47,4.0,50.0,5.0,1.0,10.0,1.0,9.25,0.0,4.0,2.16666666666667,0.0,3.0,0.979020979020979,0.0,1.0,0.6329929466108382,0.3670070533891619
1145,0,0.0,1.0,2.0,0.0,1.0,6.0,194.0,1.0,5.0,11.0,19.0,22.54,0.0,93.0,2.0,17.0,21.0,1.0,6.44,0.0,0.0,1.03703703703704,0.0,5.0,0.913357400722022,0.0,2.0,0.5565899536279069,0.44341004637209314
1145,1,0.0,1.0,2.0,0.0,1.0,6.0,194.0,1.0,5.0,11.0,193.0,0.67,0.0,93.0,2.0,17.0,21.0,1.0,6.44,0.0,0.0,1.03703703703704,0.0,5.0,1.1,0.0,2.0,0.6401178123284561,0.3598821876715439
1145,2,0.0,1.0,17.0,0.0,1.0,6.0,194.0,1.0,5.0,11.0,19.0,0.67,14.0,93.0,2.0,17.0,21.0,1.0,6.44,0.0,0.0,1.03703703703704,0.0,5.0,0.913357400722022,0.0,2.0,0.739473859888014,0.2605261401119861
1145,3,0.0,1.0,2.0,0.0,1.0,6.0,194.0,1.0,5.0,11.0,19.0,0.67,6.0,93.0,2.0,17.0,21.0,1.0,6.44,0.0,0.0,1.03703703703704,0.0,5.0,0.913357400722022,1.0,2.0,0.5393201842758872,0.4606798157241127
1145,4,0.0,1.0,2.0,0.0,1.0,6.0,194.0,1.0,5.0,11.0,1.0,0.67,0.0,93.0,4.0,17.0,21.0,1.0,6.44,0.0,0.0,1.03703703703704,0.0,5.0,0.913357400722022,0.0,2.0,0.5565692451650747,0.44343075483492533
1145,5,0.0,1.0,3.0,0.0,71.0,6.0,194.0,1.0,5.0,11.0,19.0,0.67,0.0,93.0,2.0,17.0,21.0,1.0,6.44,0.0,0.0,1.03703703703704,0.0,5.0,0.913357400722022,0.0,2.0,0.526178452938993,0.473821547061007
1145,6,0.0,1.0,2.0,0.0,1.0,6.0,194.0,1.0,5.0,11.0,19.0,24.05,0.0,93.0,2.0,17.0,21.0,1.0,6.44,0.0,0.0,1.03703703703704,0.0,5.0,0.913357400722022,3.0,2.0,0.5565899536279069,0.44341004637209314
1145,7,0.0,1.0,14.0,0.0,1.0,6.0,194.0,1.0,59.0,11.0,19.0,0.67,0.0,93.0,2.0,17.0,21.0,1.0,6.44,0.0,0.0,1.03703703703704,0.0,5.0,0.913357400722022,0.0,2.0,0.5483566483562847,0.45164335164371533
1145,8,0.0,1.0,2.0,0.0,1.0,6.0,194.0,1.0,5.0,11.0,19.0,0.67,0.0,93.0,2.0,17.0,21.0,1.0,6.44,0.0,0.0,1.03703703703704,0.0,5.0,1.0,0.0,0.0,0.8611673993450505,0.13883260065494954
1145,9,0.0,1.0,2.0,0.0,1.0,6.0,194.0,1.0,47.0,11.0,19.0,0.67,0.0,93.0,2.0,8.0,21.0,1.0,6.44,0.0,0.0,1.03703703703704,0.0,5.0,0.913357400722022,0.0,2.0,0.5947212840293846,0.4052787159706154
1146,0,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.79,2.0,72.0,0.0,0.0,15.0,2.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,7.0,0.942934782608696,0.0,1.0,0.6790439880310644,0.32095601196893564
1146,1,1.0,0.0,1.0,0.0,32.0,9.0,140.0,1.0,0.0,6.0,10.0,24.28,2.0,82.0,3.0,0.0,15.0,2.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,7.0,0.942934782608696,0.0,2.0,0.5658582113257906,0.4341417886742094
1146,2,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.79,2.0,72.0,3.0,0.0,15.0,2.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,7.0,1.0,0.0,0.0,0.5722702812469332,0.42772971875306676
1146,3,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.79,2.0,72.0,3.0,0.0,15.0,2.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,7.0,0.942934782608696,0.0,0.0,0.5218788524206379,0.478121147579362
1146,4,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.79,2.0,72.0,0.0,0.0,15.0,4.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,7.0,0.942934782608696,0.0,1.0,0.6600473518859982,0.33995264811400183
1146,5,1.0,0.0,1.0,0.0,0.0,0.0,140.0,1.0,32.0,6.0,10.0,0.79,2.0,72.0,3.0,0.0,15.0,2.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,7.0,0.942934782608696,0.0,2.0,0.5215372860580583,0.47846271394194173
1146,6,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.79,2.0,82.0,6.0,0.0,15.0,2.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,7.0,0.942934782608696,0.0,0.0,0.542658679410722,0.45734132058927796
1146,7,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,20.16,2.0,0.0,3.0,0.0,15.0,2.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,7.0,0.942934782608696,0.0,0.0,0.5600628218570038,0.4399371781429962
1146,8,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.79,16.0,72.0,3.0,0.0,15.0,0.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,7.0,0.942934782608696,0.0,0.0,0.5832268169119532,0.41677318308804684
1146,9,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.79,2.0,75.0,3.0,0.0,15.0,2.0,4.63636363636364,1.0,1.0,1.76923076923077,0.0,7.0,0.942934782608696,0.0,0.0,0.5967968900210792,0.40320310997892084
1148,0,0.0,0.0,1.0,3.0,0.0,41.0,92.0,1.0,0.0,7.0,7.0,0.53,2.0,72.0,3.0,42.0,13.0,1.0,7.0,1.0,1.0,2.11111111111111,0.0,1.0,0.980456026058632,0.0,1.0,0.5937514543016227,0.40624854569837726
1148,1,0.0,0.0,1.0,3.0,0.0,8.0,768.0,1.0,0.0,7.0,7.0,0.53,2.0,72.0,6.0,0.0,13.0,1.0,7.0,1.0,1.0,2.11111111111111,0.0,1.0,0.980456026058632,0.0,1.0,0.5244319349986485,0.4755680650013515
1148,2,0.0,0.0,1.0,3.0,0.0,8.0,92.0,1.0,0.0,7.0,7.0,0.53,2.0,72.0,3.0,0.0,13.0,0.0,7.0,1.0,1.0,2.11111111111111,0.0,1.0,1.1,0.0,1.0,0.7790521989974633,0.2209478010025368
1148,3,0.0,0.0,1.0,3.0,0.0,8.0,92.0,1.0,0.0,7.0,7.0,0.53,2.0,72.0,3.0,0.0,13.0,1.0,7.0,328.0,1.0,2.11111111111111,0.0,1.0,0.980456026058632,0.0,1.0,0.6036062933461647,0.39639370665383533
1148,4,0.0,0.0,1.0,3.0,0.0,8.0,92.0,1.0,68.0,7.0,7.0,0.53,2.0,72.0,3.0,0.0,13.0,1.0,7.0,1.0,1.0,2.11111111111111,0.0,1.0,0.980456026058632,0.0,1.0,0.6185141134577392,0.3814858865422608
1148,5,0.0,0.0,1.0,302.0,0.0,8.0,92.0,1.0,0.0,7.0,7.0,26.07,2.0,72.0,3.0,0.0,13.0,1.0,7.0,1.0,1.0,2.11111111111111,0.0,1.0,0.980456026058632,0.0,1.0,0.5126647485801472,0.48733525141985273
1148,6,0.0,0.0,1.0,3.0,0.0,8.0,92.0,1.0,0.0,7.0,7.0,26.05,2.0,72.0,3.0,0.0,13.0,1.0,7.0,1.0,1.0,2.11111111111111,0.0,1.0,0.980456026058632,0.0,1.0,0.6428391217470972,0.3571608782529027
1148,7,0.0,0.0,1.0,3.0,0.0,8.0,92.0,1.0,0.0,7.0,68.0,0.53,18.0,72.0,3.0,0.0,13.0,1.0,7.0,1.0,1.0,2.11111111111111,0.0,1.0,0.980456026058632,0.0,1.0,0.6026511890204225,0.39734881097957747
1148,8,0.0,0.0,1.0,28.0,0.0,8.0,92.0,1.0,0.0,7.0,7.0,21.69,2.0,72.0,3.0,0.0,13.0,1.0,7.0,1.0,1.0,2.11111111111111,0.0,1.0,0.980456026058632,0.0,1.0,0.5126647485801472,0.48733525141985273
1148,9,0.0,0.0,1.0,3.0,0.0,8.0,92.0,1.0,33.0,7.0,7.0,0.53,2.0,72.0,3.0,0.0,13.0,1.0,15.1,1.0,1.0,2.11111111111111,0.0,1.0,0.980456026058632,0.0,1.0,0.5655551707494155,0.4344448292505844
1150,0,0.0,0.0,1.0,0.0,0.0,10.0,46.0,1.0,2.0,0.0,1.0,1.15,0.0,0.0,1.0,2.0,29.0,1.0,5.0,153.0,0.0,0.8,0.0,0.0,0.717171717171717,0.0,1.0,0.8043113356050064,0.19568866439499352
1150,1,0.0,7.0,1.0,0.0,0.0,10.0,46.0,1.0,2.0,0.0,1.0,1.15,0.0,0.0,1.0,32.0,7.0,1.0,5.0,1.0,0.0,0.8,0.0,0.0,0.717171717171717,0.0,1.0,0.5482561355439464,0.4517438644560536
1150,2,0.0,12.0,1.0,0.0,0.0,10.0,46.0,1.0,2.0,0.0,1.0,1.15,0.0,0.0,1.0,2.0,7.0,5.0,5.0,1.0,0.0,0.8,0.0,0.0,0.717171717171717,0.0,1.0,0.5536445422415635,0.44635545775843655
1150,3,0.0,0.0,1.0,0.0,0.0,10.0,46.0,1.0,2.0,0.0,1.0,1.15,0.0,0.0,1.0,2.0,7.0,1.0,277.8,209.0,0.0,0.8,0.0,0.0,0.717171717171717,0.0,1.0,0.5431383113350081,0.45686168866499194
1150,4,0.0,0.0,1.0,0.0,0.0,10.0,46.0,1.0,25.0,0.0,1.0,1.15,0.0,0.0,1.0,2.0,7.0,1.0,5.0,1.0,0.0,0.8,0.0,0.0,0.717171717171717,0.0,1.0,0.5561287379252448,0.44387126207475525
1150,5,0.0,17.0,1.0,0.0,0.0,10.0,46.0,1.0,2.0,0.0,1.0,1.15,0.0,0.0,1.0,2.0,7.0,1.0,5.0,1.0,0.0,0.8,0.0,0.0,0.717171717171717,0.0,1.0,0.6165817720630168,0.3834182279369832
1150,6,0.0,0.0,1.0,0.0,0.0,10.0,46.0,1.0,2.0,0.0,1.0,1.15,0.0,0.0,1.0,2.0,7.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.717171717171717,0.0,1.0,0.851799829102134,0.148200170897866
1150,7,0.0,0.0,14.0,0.0,0.0,10.0,46.0,1.0,2.0,0.0,1.0,1.15,32.0,0.0,1.0,2.0,7.0,1.0,5.0,1.0,0.0,0.8,0.0,0.0,0.717171717171717,0.0,1.0,0.6011576675255161,0.3988423324744838
1150,8,0.0,0.0,1.0,0.0,73.0,70.0,46.0,1.0,2.0,0.0,1.0,1.15,0.0,0.0,1.0,2.0,7.0,1.0,5.0,1.0,0.0,0.8,0.0,0.0,0.717171717171717,0.0,1.0,0.6251171681808221,0.3748828318191779
1150,9,0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,2.0,0.0,1.0,1.15,0.0,0.0,1.0,2.0,7.0,1.0,5.0,1.0,0.0,0.8,0.0,0.0,0.717171717171717,0.0,1.0,0.5658856547418399,0.43411434525816006
1151,0,1.0,1.0,1.0,0.0,0.0,9.0,174.0,1.0,16.0,13.0,13.0,11.57,3.0,80.0,3.0,0.0,15.0,2.0,5.46666666666667,1.0,1.0,1.47058823529412,0.0,3.0,0.880067567567568,0.0,2.0,0.5047964679886809,0.495203532011319
1151,1,1.0,1.0,1.0,0.0,0.0,9.0,174.0,1.0,0.0,13.0,13.0,0.53,3.0,80.0,3.0,0.0,15.0,2.0,1.0,1.0,1.0,1.47058823529412,0.0,3.0,0.880067567567568,2.0,2.0,0.6000630196539715,0.39993698034602854
