test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
748,69,26.0,53.0,11.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.0,5.0,4.0,21.0,0.502192,0.49780798
748,70,26.0,53.0,1.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.6,0.0,0.2,5.0,1.0,21.0,0.8055763,0.19442366
748,71,26.0,53.0,1.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,82.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.1,5.0,4.0,21.0,0.55013204,0.44986793
748,72,26.0,53.0,2.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,66.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.2,5.0,4.0,21.0,0.5614741,0.43852592
748,73,26.0,53.0,1.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.9,0.0,0.2,5.0,2.0,21.0,0.7117276,0.2882724
748,74,26.0,53.0,8.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.1,5.0,4.0,21.0,0.502192,0.49780798
748,75,26.0,53.0,1.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,50.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.1,5.0,0.0,21.0,0.53895223,0.46104774
748,76,26.0,53.0,0.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.2,5.0,0.0,21.0,0.8095566,0.19044337
748,77,26.0,53.0,1.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,72.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.0,5.0,4.0,21.0,0.55013204,0.44986793
748,78,26.0,53.0,1.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,91.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.2,5.0,4.0,21.0,0.50324774,0.49675226
748,79,26.0,53.0,8.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.1,5.0,3.0,21.0,0.8080723,0.19192769
748,80,26.0,53.0,11.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,75.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.0,5.0,4.0,21.0,0.5614741,0.43852592
748,81,26.0,53.0,1.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,27.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.1,5.0,3.0,21.0,0.6830654,0.31693462
748,82,26.0,53.0,2.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.0,5.0,6.0,21.0,0.502192,0.49780798
748,83,26.0,53.0,12.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.6,0.0,0.2,5.0,4.0,21.0,0.5224755,0.47752455
748,84,26.0,53.0,5.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.1,0.0,0.0,5.0,4.0,21.0,0.502192,0.49780798
748,85,26.0,53.0,11.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.0,5.0,1.0,21.0,0.8165393,0.18346073
748,86,26.0,53.0,2.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.1,5.0,4.0,21.0,0.502192,0.49780798
748,87,26.0,53.0,2.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.3,0.0,0.1,5.0,4.0,21.0,0.502192,0.49780798
748,88,26.0,53.0,5.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.2,5.0,4.0,21.0,0.502192,0.49780798
748,89,26.0,53.0,0.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,63.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.1,5.0,4.0,21.0,0.55013204,0.44986793
748,90,26.0,53.0,12.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,12.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.2,5.0,2.0,21.0,0.69292665,0.30707332
748,91,26.0,53.0,5.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,88.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.0,5.0,8.0,21.0,0.51472914,0.48527083
748,92,26.0,53.0,1.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.9,0.0,0.2,5.0,3.0,21.0,0.7117276,0.2882724
748,93,26.0,53.0,2.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.0,5.0,2.0,21.0,0.8080723,0.19192769
748,94,26.0,53.0,1.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,79.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.1,0.0,0.0,5.0,4.0,21.0,0.55013204,0.44986793
748,95,26.0,53.0,11.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.1,5.0,1.0,21.0,0.8165393,0.18346073
748,96,26.0,53.0,1.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,66.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.2,5.0,4.0,21.0,0.55013204,0.44986793
748,97,26.0,53.0,1.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,98.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.0,5.0,2.0,21.0,0.81519556,0.18480442
748,98,26.0,53.0,1.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.3,0.0,0.1,5.0,2.0,21.0,0.800846,0.19915399
748,99,26.0,53.0,3.0,8.0,14.0,1.0,747.0,9.0,0.0,206.0,0.25,0.0,100.0,2.0,3.0,159.0,2.0,15.0836431226766,0.0,2.90520446096654,0.0,1.0,0.254545454545455,0.0,0.1,5.0,4.0,21.0,0.502192,0.49780798
750,0,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.2,1.0,87.0,3.0,1.0,40.0,3.0,12.2,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7147933,0.28520668
750,1,78.0,0.0,2.0,6.0,0.0,1.0,518.0,12.0,1.0,6.0,0.16,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.6101086,0.3898914
750,2,78.0,0.0,2.0,6.0,353.0,1.0,518.0,12.0,1.0,6.0,0.16,1.0,87.0,3.0,1.0,40.0,3.0,0.3,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.5983348,0.40166524
750,3,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,1.1,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,4,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,1.8,1.0,87.0,3.0,1.0,40.0,3.0,10.4,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7147933,0.28520668
750,5,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,3.0,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,18.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7773894,0.2226106
750,6,78.0,0.0,2.0,6.0,105.0,1.0,518.0,12.0,1.0,6.0,2.3,1.0,87.0,3.0,1.0,40.0,3.0,12.8,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7147933,0.28520668
750,7,78.0,0.0,2.0,6.0,279.0,1.0,518.0,12.0,1.0,6.0,0.16,1.0,87.0,3.0,1.0,40.0,3.0,1.6,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.5983348,0.40166524
750,8,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.5,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,2.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7773894,0.2226106
750,9,78.0,0.0,2.0,6.0,191.0,1.0,518.0,12.0,1.0,6.0,0.16,1.0,87.0,3.0,1.0,40.0,3.0,2.2,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.5273298,0.47267023
750,10,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,0.9,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,15.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,11,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,0.8,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,22.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.65234274,0.34765726
750,12,78.0,0.0,2.0,6.0,0.0,1.0,518.0,12.0,1.0,6.0,0.16,1.0,87.0,3.0,1.0,40.0,3.0,11.1,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.528975,0.47102496
750,13,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,0.8,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.65234274,0.34765726
750,14,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,1.2,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,15.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,15,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.6,1.0,87.0,3.0,1.0,40.0,3.0,14.8,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7147933,0.28520668
750,16,78.0,0.0,2.0,6.0,338.0,1.0,518.0,12.0,1.0,6.0,3.1,1.0,87.0,3.0,1.0,40.0,3.0,17.6,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7147933,0.28520668
750,17,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,0.4,1.0,87.0,3.0,1.0,40.0,3.0,2.1,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.7281852,0.2718148
750,18,78.0,0.0,2.0,6.0,317.0,1.0,518.0,12.0,1.0,6.0,0.16,1.0,87.0,3.0,1.0,40.0,3.0,3.1,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.5343447,0.46565536
750,19,78.0,0.0,2.0,6.0,359.0,1.0,518.0,12.0,1.0,6.0,0.2,1.0,87.0,3.0,1.0,40.0,3.0,1.0,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.7155539,0.28444615
750,20,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.6,1.0,87.0,3.0,1.0,40.0,3.0,14.7,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7147933,0.28520668
750,21,78.0,0.0,2.0,6.0,283.0,1.0,518.0,12.0,1.0,6.0,0.5,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,14.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.53086466,0.46913534
750,22,78.0,0.0,2.0,6.0,209.0,1.0,518.0,12.0,1.0,6.0,0.6,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,3.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.53086466,0.46913534
750,23,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.9,1.0,87.0,3.0,1.0,40.0,3.0,16.5,0.0,5.21865889212828,2.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7147933,0.28520668
750,24,78.0,0.0,2.0,6.0,333.0,1.0,518.0,12.0,1.0,6.0,0.4,1.0,87.0,3.0,1.0,40.0,3.0,2.2,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.76152825,0.23847175
750,25,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,1.9,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7773894,0.2226106
750,26,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.7,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,15.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7773894,0.2226106
750,27,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,0.16,1.0,87.0,3.0,1.0,40.0,3.0,0.0,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.5983348,0.40166524
750,28,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,1.1,1.0,87.0,3.0,1.0,40.0,3.0,6.2,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,29,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.4,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7773894,0.2226106
750,30,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,3.0,1.0,87.0,3.0,1.0,40.0,3.0,17.1,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7147933,0.28520668
750,31,78.0,0.0,2.0,6.0,3.0,1.0,518.0,12.0,1.0,6.0,0.16,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.53984445,0.46015555
750,32,78.0,0.0,2.0,6.0,36.0,1.0,518.0,12.0,1.0,6.0,0.16,1.0,87.0,3.0,1.0,40.0,3.0,1.1,0.0,5.21865889212828,4.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.58921087,0.41078913
750,33,78.0,0.0,2.0,6.0,321.0,1.0,518.0,12.0,1.0,6.0,1.6,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,34,78.0,0.0,2.0,6.0,37.0,1.0,518.0,12.0,1.0,6.0,1.6,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,35,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.4,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,8.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7773894,0.2226106
750,36,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.9,1.0,87.0,3.0,1.0,40.0,3.0,16.5,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7147933,0.28520668
750,37,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,1.5,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,10.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,38,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.9,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,13.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7773894,0.2226106
750,39,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,0.0,1.0,87.0,3.0,1.0,40.0,3.0,0.2,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.65862304,0.34137696
750,40,78.0,0.0,2.0,6.0,191.0,1.0,518.0,12.0,1.0,6.0,0.4,1.0,87.0,3.0,1.0,40.0,3.0,2.2,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.76152825,0.23847175
750,41,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,0.9,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,20.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,42,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,1.8,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,43,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,1.9,1.0,87.0,3.0,1.0,40.0,3.0,11.0,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7147933,0.28520668
750,44,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.8,1.0,87.0,3.0,1.0,40.0,3.0,15.6,0.0,5.21865889212828,6.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7147933,0.28520668
750,45,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.5,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7773894,0.2226106
750,46,78.0,0.0,2.0,6.0,0.0,1.0,518.0,12.0,1.0,6.0,2.0,1.0,87.0,3.0,1.0,40.0,3.0,11.1,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.73955226,0.26044774
750,47,78.0,0.0,2.0,6.0,30.0,1.0,518.0,12.0,1.0,6.0,0.16,1.0,87.0,3.0,1.0,40.0,3.0,1.1,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.5983348,0.40166524
750,48,78.0,0.0,2.0,6.0,359.0,1.0,518.0,12.0,1.0,6.0,0.16,1.0,87.0,3.0,1.0,40.0,3.0,1.0,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.5983348,0.40166524
750,49,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.9,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7773894,0.2226106
750,50,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,1.0,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,11.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,51,78.0,0.0,2.0,6.0,67.0,1.0,518.0,12.0,1.0,6.0,0.8,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.65234274,0.34765726
750,52,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.1,1.0,87.0,3.0,1.0,40.0,3.0,11.8,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7147933,0.28520668
750,53,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.0,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,12.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7773894,0.2226106
750,54,78.0,0.0,2.0,6.0,249.0,1.0,518.0,12.0,1.0,6.0,1.9,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,55,78.0,0.0,2.0,6.0,203.0,1.0,518.0,12.0,1.0,6.0,1.6,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,56,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,1.3,1.0,87.0,3.0,1.0,40.0,3.0,7.5,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,57,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,0.6,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.0,0.0,6.0,19.0,0.53086466,0.46913534
750,58,78.0,0.0,2.0,6.0,22.0,1.0,518.0,12.0,1.0,6.0,2.7,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7773894,0.2226106
750,59,78.0,0.0,2.0,6.0,22.0,1.0,518.0,12.0,1.0,6.0,2.4,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,17.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7773894,0.2226106
750,60,78.0,0.0,2.0,6.0,213.0,1.0,518.0,12.0,1.0,6.0,2.9,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7773894,0.2226106
750,61,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,1.5,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,18.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,62,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,3.1,1.0,87.0,3.0,1.0,40.0,3.0,17.4,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7147933,0.28520668
750,63,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,1.0,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,64,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,1.0,1.0,87.0,3.0,1.0,40.0,3.0,5.6,0.0,5.21865889212828,21.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7908482,0.20915179
750,65,78.0,0.0,2.0,6.0,89.0,1.0,518.0,12.0,1.0,6.0,1.5,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.1,0.0,6.0,19.0,0.7773894,0.2226106
750,66,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,2.0,1.0,87.0,3.0,1.0,40.0,3.0,6.62099125364431,0.0,5.21865889212828,1.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7773894,0.2226106
750,67,78.0,0.0,2.0,6.0,34.0,1.0,518.0,12.0,1.0,6.0,3.0,1.0,87.0,3.0,1.0,40.0,3.0,17.0,0.0,5.21865889212828,17.0,1.0,0.896067415730337,0.0,0.2,0.0,6.0,19.0,0.7147933,0.28520668
