test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
359,8,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,5.0,3.0,1.9,0.0,0.0,0.0,7.0,0.9,0.0,2.0,2.0,0.6575069497698196,0.3424930502301805
389,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,5.0,3.0,1.9,0.0,0.0,0.0,7.0,0.9,0.0,2.0,2.0,0.6575069497698196,0.3424930502301805
389,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,2.9,0.0,0.0,0.0,3.0,0.7,0.0,2.0,0.0,0.7765711765951263,0.2234288234048738
389,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,9.0,0.0,0.56,0.0,90.0,2.0,0.0,13.0,2.0,2.4,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.9619168630780277,0.03808313692197232
389,3,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,51.0,0.3,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.6266356971162601,0.3733643028837398
389,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,14.0,23.0,0.18,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.8782463199142297,0.1217536800857703
389,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,6.0,12.0,0.2,0.0,87.0,2.0,1.0,1.0,2.0,2.5,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9498607847667826,0.05013921523321739
389,6,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.3,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.8901042416624406,0.10989575833755942
389,7,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,19.0,20.0,0.09,0.0,90.0,1.0,1.0,3.0,3.0,2.9,0.0,1.0,0.0,3.0,0.7,0.0,2.0,1.0,0.8677656649964396,0.1322343350035603
389,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.03,0.0,88.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.7,0.0,2.0,0.0,0.8719823545056924,0.12801764549430783
393,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,0.09,0.0,88.0,0.0,1.0,12.0,2.0,0.0,0.0,1.0,0.0,2.0,0.7,0.0,2.0,0.0,0.8945474150776443,0.10545258492235557
393,1,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.6,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.6618288237295724,0.3381711762704277
393,2,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,19.0,20.0,0.09,0.0,90.0,1.0,1.0,3.0,3.0,2.9,0.0,1.0,0.0,3.0,0.7,0.0,2.0,1.0,0.8677656649964396,0.1322343350035603
393,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,17.0,0.68,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,1.0,0.0,1.0,0.5,0.0,2.0,0.0,0.9351591940255509,0.06484080597444906
393,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,17.0,0.03,0.0,78.0,1.0,1.0,12.0,2.0,2.2,0.0,0.0,0.0,1.0,0.7,0.0,1.0,0.0,0.9137632017816074,0.0862367982183925
393,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,17.0,0.09,0.0,78.0,1.0,1.0,12.0,2.0,2.2,0.0,0.0,0.0,3.0,0.7,0.0,1.0,1.0,0.8980100016540714,0.10198999834592858
393,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,2.9,0.0,0.0,0.0,3.0,0.7,0.0,2.0,0.0,0.7765711765951263,0.2234288234048738
393,7,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,6.0,0.8,0.0,2.0,1.0,0.634421617832828,0.36557838216717187
393,8,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,9.0,23.0,0.39,0.0,84.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.7,0.0,2.0,0.0,0.8694821987489754,0.13051780125102444
393,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,17.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,6.0,0.5,0.0,4.0,0.0,0.6908606167439431,0.30913938325605683
427,0,0.0,10.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,12.0,23.0,0.6,0.0,83.0,1.0,0.0,3.0,3.0,5.8,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.8765348423669127,0.12346515763308735
427,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,14.0,0.18,0.0,92.0,1.0,0.0,2.0,2.0,1.7,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9499203829184188,0.05007961708158106
427,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,15.0,0.24,0.0,88.0,1.0,0.0,4.0,5.0,1.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9054026989017723,0.0945973010982277
427,3,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,10.0,2.0,6.7,1.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9055102027739986,0.09448979722600163
427,4,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,17.0,0.41,0.0,87.0,4.0,0.0,3.0,2.0,2.8,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9463641312502525,0.05363586874974742
427,5,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9751632483345848,0.024836751665415192
427,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,10.0,18.0,0.19,0.0,83.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9479295237222995,0.052070476277700395
427,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,14.0,1.02,0.0,86.0,2.0,0.0,3.0,1.0,3.9,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9740345567045421,0.025965443295457916
427,8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9746418804146741,0.025358119585325686
427,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,18.0,0.67,0.0,85.0,1.0,0.0,8.0,1.0,9.2,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.962757865153136,0.03724213484686415
503,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,2.5,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.973381924192196,0.026618075807804096
503,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9746418804146741,0.025358119585325686
503,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,0.03,0.0,86.0,1.0,2.0,2.0,2.0,3.2,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9736124799923395,0.026387520007660405
503,3,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.9052234286193988,0.09477657138060118
503,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.68,0.0,87.0,1.0,0.0,3.0,4.0,1.7,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9187470861916349,0.08125291380836491
503,5,0.0,0.0,1.0,3.0,0.0,1.0,2.0,9.0,25.0,19.0,11.0,0.12,1.0,93.0,1.0,0.0,29.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.8498124564932029,0.15018754350679703
503,6,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.9055499387403537,0.09445006125964611
503,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.945416241500839,0.05458375849916101
503,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,9.0,0.15,0.0,87.0,1.0,0.0,15.0,2.0,3.2,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9236665386227065,0.07633346137729331
503,9,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.8691410948951377,0.1308589051048623
505,0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.17,0.0,66.0,3.0,0.0,12.0,2.0,3.1,0.0,1.0,0.0,8.0,0.9,0.0,3.0,0.0,0.6701764143231648,0.3298235856768351
505,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,10.0,0.03,0.0,0.0,2.0,0.0,0.0,2.0,3.1,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9550838643244098,0.044916135675590184
505,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,8.0,0.03,0.0,66.0,3.0,0.0,0.0,2.0,3.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.8710878026371848,0.12891219736281534
505,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.41,0.0,66.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,3.0,0.7,0.0,3.0,0.0,0.9049170206605854,0.09508297933941462
505,4,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,12.0,1.18,0.0,66.0,2.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,3.0,0.7,0.0,3.0,0.0,0.8784398101112387,0.1215601898887614
505,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,5.0,0.29,0.0,73.0,1.0,0.0,12.0,3.0,5.0,3.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9054514560838107,0.0945485439161893
505,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.33,0.0,71.0,3.0,0.0,3.0,1.0,3.1,1.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.9261826387913129,0.07381736120868714
505,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,4.0,0.03,0.0,57.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9452673967197878,0.054732603280212205
505,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,11.0,0.29,0.0,73.0,0.0,0.0,12.0,2.0,1.8,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9027923720859325,0.09720762791406745
725,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,17.0,0.24,0.0,88.0,0.0,0.0,4.0,2.0,1.6,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.94685560144499,0.053144398555010054
725,1,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,17.0,0.34,0.0,65.0,1.0,0.0,12.0,2.0,3.6,0.0,0.0,0.0,6.0,0.8,0.0,2.0,0.0,0.546627546585501,0.4533724534144991
725,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.945416241500839,0.05458375849916101
725,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,2.9,0.0,0.0,0.0,3.0,0.7,0.0,2.0,0.0,0.7765711765951263,0.2234288234048738
725,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0,3.0,8.0,0.26,1.0,84.0,2.0,1.0,12.0,1.0,3.9,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.9052411827991012,0.09475881720089879
725,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,23.0,0.03,0.0,89.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9444853305903002,0.05551466940970002
725,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,28.0,0.21,0.0,91.0,1.0,1.0,3.0,2.0,1.6,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.9424407905436228,0.05755920945637728
725,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,15.0,0.24,0.0,88.0,1.0,0.0,4.0,5.0,1.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9054026989017723,0.0945973010982277
725,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,14.0,0.13,0.0,76.0,1.0,1.0,13.0,2.0,10.9,0.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,0.9054575895492613,0.09454241045073876
725,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,17.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,6.0,0.5,0.0,4.0,0.0,0.6908606167439431,0.30913938325605683
726,0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.9055499387403537,0.09445006125964611
726,1,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,16.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,0.9541223783030673,0.045877621696932706
726,2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,18.0,0.34,0.0,76.0,1.0,0.0,5.0,3.0,2.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.9596497248056607,0.04035027519433938
726,3,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9751632483345848,0.024836751665415192
726,4,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,19.0,20.0,0.09,0.0,90.0,1.0,1.0,3.0,3.0,2.9,0.0,1.0,0.0,3.0,0.7,0.0,2.0,1.0,0.8677656649964396,0.1322343350035603
726,5,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,10.0,13.0,14.0,0.18,0.0,92.0,1.0,0.0,2.0,2.0,1.5,0.0,1.0,0.0,3.0,0.7,0.0,2.0,1.0,0.6304142935766287,0.3695857064233714
726,6,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.8691410948951377,0.1308589051048623
726,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,26.0,0.23,0.0,86.0,1.0,0.0,7.0,2.0,1.8,0.0,1.0,0.0,4.0,0.8,0.0,2.0,1.0,0.8930107771165753,0.10698922288342443
726,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9052594800273179,0.09474051997268208
726,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9239797615303347,0.07602023846966523
737,0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,13.0,0.03,0.0,76.0,1.0,0.0,9.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.913884006423636,0.08611599357636365
737,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,13.0,0.19,0.0,46.0,2.0,0.0,9.0,2.0,3.0,1.0,2.0,0.0,4.0,1.0,0.0,3.0,1.0,0.8297434100799786,0.17025658992002143
737,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,15.0,0.41,0.0,75.0,1.0,0.0,0.0,2.0,3.8,1.0,1.0,0.0,3.0,0.3,0.0,3.0,0.0,0.8105657322477198,0.18943426775228028
737,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,18.0,0.45,0.0,44.0,1.0,12.0,2.0,3.0,3.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.9054813494585505,0.0945186505414494
737,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,14.0,0.24,0.0,75.0,1.0,0.0,8.0,1.0,2.9,1.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9162515688188553,0.08374843118114446
737,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.03,0.0,76.0,1.0,0.0,0.0,2.0,2.4,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9661359813548339,0.03386401864516615
737,6,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.19,0.0,61.0,2.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,0.0,3.0,0.0,0.9601018701751937,0.03989812982480622
737,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,14.0,0.34,0.0,75.0,2.0,0.0,3.0,2.0,1.6,1.0,1.0,0.0,5.0,1.0,0.0,2.0,1.0,0.919908883684076,0.08009111631592424
737,8,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,5.0,12.0,0.03,0.0,59.0,3.0,2.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.9310345347293751,0.06896546527062483
737,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,12.0,0.46,0.0,61.0,1.0,0.0,9.0,2.0,1.8,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.955496319768668,0.04450368023133199
771,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,20.0,0.19,0.0,88.0,2.0,0.0,3.0,2.0,1.8,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9539646844056793,0.0460353155943208
771,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,13.0,0.13,0.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9512527072089266,0.048747292791073364
771,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0,7.0,25.0,0.03,0.0,88.0,2.0,1.0,3.0,2.0,4.3,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9582503458081642,0.041749654191835926
771,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.945416241500839,0.05458375849916101
771,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,8.0,17.0,0.16,0.0,88.0,2.0,0.0,2.0,1.0,1.8,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.951065415455224,0.0489345845447759
771,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.24,0.0,81.0,1.0,0.0,15.0,2.0,0.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9334754297466558,0.06652457025334414
771,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,20.0,0.03,0.0,0.0,1.0,2.0,3.0,2.0,2.9,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.882051379753872,0.11794862024612801
771,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.24,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9512272746053853,0.048772725394614705
771,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,0.48,0.0,89.0,2.0,1.0,0.0,2.0,4.3,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9599966594304801,0.040003340569519985
771,9,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,22.0,0.22,0.0,86.0,2.0,0.0,1.0,1.0,1.3,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.9532859914975323,0.04671400850246767
832,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,6.0,17.0,0.68,0.0,87.0,1.0,0.0,6.0,2.0,2.2,0.0,1.0,0.0,2.0,0.3,0.0,3.0,2.0,0.669109254362788,0.33089074563721194
832,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,6.0,0.8,0.0,2.0,1.0,0.634421617832828,0.36557838216717187
832,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,17.0,0.18,0.0,0.0,1.0,0.0,0.0,2.0,1.8,0.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,0.9224671471584639,0.07753285284153617
832,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,15.0,15.0,0.23,0.0,87.0,1.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0,0.8,0.0,3.0,0.0,0.9576932974993271,0.042306702500672894
832,4,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,51.0,0.3,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.6266356971162601,0.3733643028837398
832,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.0,88.0,0.0,0.0,16.0,2.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,2.0,2.0,0.839746873042754,0.160253126957246
832,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.23,0.0,86.0,1.0,0.0,7.0,2.0,1.8,0.0,1.0,0.0,1.0,0.8,0.0,3.0,0.0,0.9502583579111811,0.049741642088818955
832,7,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.6,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.6618288237295724,0.3381711762704277
832,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,20.0,42.0,0.35,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6530540598960709,0.34694594010392904
832,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,6.0,15.0,0.38,0.0,0.0,1.0,0.0,5.0,3.0,2.2,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9467910272549516,0.053208972745048454
834,0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,5.0,10.0,13.0,0.12,0.0,80.0,2.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9720591752407426,0.027940824759257472
834,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,12.0,8.0,14.0,0.07,1.0,87.0,2.0,0.0,2.0,1.0,3.5,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9053525953790635,0.09464740462093628
834,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.27,0.0,90.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.8463072401778794,0.153692759822121
834,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,12.0,10.0,20.0,0.19,1.0,87.0,2.0,0.0,3.0,1.0,1.8,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.8999954254541852,0.10000457454581489
834,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,15.0,0.24,0.0,88.0,1.0,0.0,4.0,5.0,1.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9054026989017723,0.0945973010982277
834,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,14.0,23.0,0.18,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.8782463199142297,0.1217536800857703
