test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1861,29,0.0,0.0,1.0,1.0,0.0,1.0,24.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.51,0.49
1861,30,0.0,0.0,1.0,1.0,0.0,1.0,3.0,81.0,1.0,5.0,9.0,14.0,19.0,1.0,77.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.55,0.45
1861,31,0.0,0.0,1.0,1.0,0.0,1.0,3.0,81.0,1.0,5.0,9.0,14.0,8.0,1.0,77.0,1.0,0.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,1.0,0.52,0.48
1861,32,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,21.0,1.0,77.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.55,0.45
1861,33,0.0,0.0,1.0,1.0,0.0,1.0,3.0,81.0,1.0,5.0,9.0,14.0,18.0,1.0,77.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.55,0.45
1861,34,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,14.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.53,0.47
1861,35,0.0,0.0,1.0,1.0,0.0,1.0,24.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.53,0.47
1861,36,0.0,0.0,1.0,1.0,0.0,1.0,5.0,81.0,1.0,5.0,9.0,14.0,5.0,1.0,77.0,1.0,0.0,1.0,0.0,0.0,0.7,0.0,1.0,2.0,1.0,0.51,0.49
1861,37,0.0,0.0,0.0,1.0,0.0,1.0,14.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.51,0.49
1861,38,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,12.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.53,0.47
1861,39,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,14.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.53,0.47
1861,40,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.52,0.48
1861,41,0.0,0.0,0.0,1.0,0.0,1.0,19.0,81.0,1.0,5.0,9.0,14.0,13.0,1.0,77.0,1.0,0.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,1.0,0.52,0.48
1861,42,0.0,0.0,1.0,1.0,0.0,1.0,15.0,81.0,1.0,5.0,9.0,14.0,10.0,1.0,77.0,1.0,0.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,1.0,0.51,0.49
1861,43,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.53,0.47
1861,44,0.0,0.0,0.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,13.0,1.0,77.0,1.0,0.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,1.0,0.51,0.49
1861,45,0.0,0.0,1.0,1.0,0.0,1.0,0.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.54,0.46
1861,46,0.0,0.0,1.0,1.0,0.0,1.0,6.0,81.0,1.0,5.0,9.0,14.0,6.0,1.0,77.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.52,0.48
1861,47,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.53,0.47
1861,48,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,18.0,1.0,77.0,1.0,4.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.54,0.46
1861,49,0.0,0.0,1.0,1.0,0.0,1.0,16.0,81.0,1.0,5.0,9.0,14.0,1.0,1.0,77.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.53,0.47
1861,50,0.0,0.0,1.0,1.0,0.0,1.0,3.0,81.0,1.0,5.0,9.0,14.0,18.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.53,0.47
1861,51,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,1.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.54,0.46
1861,52,0.0,0.0,1.0,1.0,0.0,1.0,21.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,7.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.51,0.49
1861,53,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.53,0.47
1861,54,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,7.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.52,0.48
1861,55,0.0,0.0,0.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,7.0,1.0,77.0,1.0,0.0,1.0,0.0,0.0,0.8,0.0,1.0,2.0,1.0,0.51,0.49
1861,56,0.0,0.0,1.0,1.0,0.0,1.0,5.0,81.0,1.0,5.0,9.0,14.0,3.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.51,0.49
1861,57,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,1.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.54,0.46
1861,58,0.0,0.0,1.0,1.0,0.0,1.0,13.0,81.0,1.0,5.0,9.0,14.0,6.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.52,0.48
1861,59,0.0,0.0,1.0,1.0,0.0,1.0,21.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.52,0.48
1861,60,0.0,0.0,3.0,1.0,0.0,1.0,3.0,81.0,1.0,5.0,9.0,14.0,8.0,1.0,77.0,1.0,0.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,1.0,0.51,0.49
1861,61,0.0,0.0,1.0,1.0,0.0,1.0,13.0,81.0,1.0,5.0,9.0,14.0,9.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.52,0.48
1861,62,0.0,0.0,1.0,1.0,0.0,1.0,14.0,81.0,1.0,5.0,9.0,14.0,22.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.52,0.48
1861,63,0.0,0.0,1.0,1.0,0.0,1.0,10.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,7.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.51,0.49
1861,64,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,16.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.53,0.47
1861,65,0.0,0.0,1.0,1.0,0.0,1.0,4.0,81.0,1.0,5.0,9.0,14.0,8.0,1.0,77.0,1.0,1.0,1.0,0.0,0.0,0.7,0.0,1.0,2.0,1.0,0.51,0.49
1861,66,0.0,0.0,1.0,1.0,0.0,1.0,1.0,81.0,1.0,5.0,9.0,14.0,8.0,1.0,77.0,1.0,3.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.55,0.45
1861,67,0.0,0.0,1.0,1.0,0.0,1.0,20.0,81.0,1.0,5.0,9.0,14.0,7.0,1.0,77.0,1.0,0.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,1.0,0.51,0.49
1861,68,0.0,0.0,1.0,1.0,0.0,1.0,12.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.51,0.49
1861,69,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,1.0,1.0,77.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.55,0.45
1861,70,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,8.0,1.0,77.0,1.0,2.0,1.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.53,0.47
1861,71,0.0,0.0,1.0,1.0,0.0,1.0,2.0,81.0,1.0,5.0,9.0,14.0,0.0,1.0,77.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.53,0.47
432,0,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.6,0.0,3.0,1.0,3.0,0.57,0.43
432,1,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,0.6,0.0,3.0,1.0,3.0,0.58,0.42
432,2,3.0,0.0,2.0,2.0,15.0,10.0,21.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.9,0.0,3.0,2.0,3.0,0.51,0.49
432,3,3.0,0.0,2.0,2.0,15.0,10.0,12.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.1,0.0,3.0,1.0,3.0,0.57,0.43
432,4,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,7.0,0.0,1.0,0.0,0.6,0.0,3.0,0.0,3.0,0.53,0.47
432,5,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,20.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.6,0.0,3.0,1.0,3.0,0.54,0.46
432,6,3.0,0.0,2.0,2.0,15.0,10.0,10.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.52,0.48
432,7,3.0,0.0,2.0,2.0,15.0,10.0,2.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.53,0.47
432,8,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,5.0,0.0,1.0,0.0,0.9,0.0,3.0,0.0,3.0,0.52,0.48
432,9,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,9.0,1.0,0.0,13.0,5.0,0.0,1.0,0.0,0.6,0.0,3.0,0.0,3.0,0.51,0.49
432,10,3.0,0.0,2.0,2.0,15.0,10.0,18.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.9,0.0,3.0,1.0,3.0,0.56,0.44
432,11,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,6.0,0.0,1.0,0.0,0.6,0.0,3.0,0.0,3.0,0.53,0.47
432,12,3.0,0.0,2.0,2.0,15.0,10.0,12.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,4.0,0.0,1.0,0.0,0.9,0.0,3.0,0.0,3.0,0.52,0.48
432,13,3.0,0.0,2.0,2.0,15.0,10.0,22.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,6.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.54,0.46
432,14,3.0,0.0,2.0,2.0,15.0,10.0,14.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,3.0,0.0,1.0,0.0,0.9,0.0,3.0,0.0,3.0,0.53,0.47
432,15,3.0,0.0,2.0,2.0,15.0,10.0,4.0,187.0,1.0,0.0,0.0,13.0,17.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.1,0.0,3.0,0.0,3.0,0.51,0.49
432,16,3.0,0.0,2.0,2.0,15.0,10.0,11.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.1,0.0,3.0,0.0,3.0,0.52,0.48
432,17,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,3.0,0.0,1.0,0.0,0.8,0.0,3.0,0.0,3.0,0.52,0.48
432,18,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,3.0,0.0,1.0,0.0,0.6,0.0,3.0,0.0,3.0,0.54,0.46
432,19,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,3.0,0.0,1.0,0.0,0.9,0.0,3.0,0.0,3.0,0.53,0.47
432,20,3.0,0.0,2.0,2.0,15.0,10.0,1.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,0.0,3.0,0.53,0.47
432,21,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,11.0,1.0,0.0,13.0,2.0,0.0,1.0,0.0,0.8,0.0,3.0,0.0,3.0,0.51,0.49
432,22,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,7.0,0.0,1.0,0.0,0.4,0.0,3.0,1.0,3.0,0.51,0.49
432,23,3.0,0.0,2.0,2.0,15.0,10.0,0.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.6,0.0,3.0,2.0,3.0,0.56,0.44
432,24,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,2.0,0.0,1.0,0.0,0.3,0.0,3.0,0.0,3.0,0.52,0.48
432,25,3.0,0.0,2.0,2.0,15.0,10.0,12.0,187.0,1.0,0.0,0.0,13.0,22.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.51,0.49
432,26,3.0,0.0,2.0,2.0,15.0,10.0,19.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,4.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.54,0.46
432,27,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,2.0,0.0,1.0,0.0,0.7,0.0,3.0,0.0,3.0,0.55,0.45
432,28,3.0,0.0,2.0,2.0,15.0,10.0,0.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.8,0.0,3.0,0.0,3.0,0.55,0.45
432,29,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.1,0.0,3.0,0.0,3.0,0.52,0.48
432,30,3.0,0.0,2.0,2.0,15.0,10.0,12.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.1,0.0,3.0,0.0,3.0,0.52,0.48
432,31,3.0,0.0,2.0,2.0,15.0,10.0,0.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,6.0,0.0,1.0,0.0,0.3,0.0,3.0,0.0,3.0,0.55,0.45
432,32,3.0,0.0,2.0,2.0,15.0,10.0,20.0,187.0,1.0,0.0,0.0,13.0,5.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.51,0.49
432,33,3.0,0.0,2.0,2.0,15.0,10.0,4.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.7,0.0,3.0,0.0,3.0,0.52,0.48
432,34,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.7,0.0,3.0,0.0,3.0,0.51,0.49
432,35,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,9.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.3,0.0,3.0,1.0,3.0,0.51,0.49
432,36,3.0,0.0,2.0,2.0,15.0,10.0,4.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,2.0,0.0,1.0,0.0,0.9,0.0,3.0,0.0,3.0,0.54,0.46
432,37,3.0,0.0,2.0,2.0,15.0,10.0,7.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.51,0.49
432,38,3.0,0.0,2.0,2.0,15.0,10.0,1.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.2,0.0,3.0,0.0,3.0,0.52,0.48
432,39,3.0,0.0,2.0,2.0,15.0,10.0,2.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,7.0,0.0,1.0,0.0,0.8,0.0,3.0,0.0,3.0,0.52,0.48
432,40,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.57,0.43
432,41,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,4.0,0.0,1.0,0.0,0.9,0.0,3.0,0.0,3.0,0.52,0.48
432,42,3.0,0.0,2.0,2.0,15.0,10.0,1.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.2,0.0,3.0,2.0,3.0,0.55,0.45
432,43,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,2.0,0.0,1.0,0.0,0.3,0.0,3.0,1.0,3.0,0.57,0.43
432,44,3.0,0.0,2.0,2.0,15.0,10.0,19.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.52,0.48
432,45,3.0,0.0,2.0,2.0,15.0,10.0,16.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,6.0,0.0,1.0,0.0,0.9,0.0,3.0,0.0,3.0,0.52,0.48
432,46,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,5.0,1.0,0.0,13.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.51,0.49
432,47,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.54,0.46
432,48,3.0,0.0,2.0,2.0,15.0,10.0,0.0,187.0,1.0,0.0,0.0,13.0,3.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.3,0.0,3.0,0.0,3.0,0.51,0.49
432,49,3.0,0.0,2.0,2.0,15.0,10.0,5.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,7.0,0.0,1.0,0.0,0.9,0.0,3.0,0.0,3.0,0.51,0.49
432,50,3.0,0.0,2.0,2.0,15.0,10.0,4.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.1,0.0,3.0,0.0,3.0,0.53,0.47
432,51,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,0.0,3.0,0.51,0.49
432,52,3.0,0.0,2.0,2.0,15.0,10.0,18.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.1,0.0,3.0,0.0,3.0,0.52,0.48
432,53,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,6.0,0.0,1.0,0.0,0.9,0.0,3.0,0.0,3.0,0.52,0.48
432,54,3.0,0.0,2.0,2.0,15.0,10.0,15.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,6.0,0.0,1.0,0.0,0.6,0.0,3.0,0.0,3.0,0.52,0.48
432,55,3.0,0.0,2.0,2.0,15.0,10.0,0.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,6.0,0.0,1.0,0.0,0.6,0.0,3.0,0.0,3.0,0.57,0.43
432,56,3.0,0.0,2.0,2.0,15.0,10.0,11.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,3.0,0.0,1.0,0.0,0.8,0.0,3.0,0.0,3.0,0.52,0.48
432,57,3.0,0.0,2.0,2.0,15.0,10.0,23.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,0.7,0.0,3.0,1.0,3.0,0.56,0.44
432,58,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,12.0,1.0,0.0,13.0,5.0,0.0,1.0,0.0,0.7,0.0,3.0,0.0,3.0,0.51,0.49
432,59,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,0.6,0.0,3.0,0.0,3.0,0.52,0.48
432,60,3.0,0.0,2.0,2.0,15.0,10.0,12.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.52,0.48
432,61,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,5.0,0.0,1.0,0.0,0.6,0.0,3.0,0.0,3.0,0.53,0.47
432,62,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,3.0,0.0,1.0,0.0,0.3,0.0,3.0,0.0,3.0,0.51,0.49
432,63,3.0,0.0,2.0,2.0,15.0,10.0,23.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,0.0,1.1,0.0,3.0,0.0,3.0,0.52,0.48
432,64,3.0,0.0,2.0,2.0,15.0,10.0,3.0,187.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,13.0,7.0,0.0,1.0,0.0,1.1,0.0,3.0,0.0,3.0,0.54,0.46
444,0,2.0,0.0,2.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,1.0,7.0,0.51,0.49
444,1,2.0,0.0,7.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,1.0,7.0,0.51,0.49
444,2,2.0,0.0,2.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,7.0,0.52,0.48
444,3,2.0,0.0,2.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.8,0.0,4.0,1.0,7.0,0.52,0.48
444,4,2.0,0.0,2.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,7.0,0.51,0.49
444,5,2.0,0.0,8.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,1.0,7.0,0.51,0.49
444,6,2.0,0.0,2.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.9,0.0,4.0,2.0,7.0,0.52,0.48
444,7,2.0,0.0,2.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.9,0.0,4.0,0.0,7.0,0.51,0.49
444,8,2.0,0.0,2.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,1.0,0.0,0.0,0.0,0.7,0.0,4.0,1.0,7.0,0.51,0.49
444,9,2.0,0.0,2.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.7,0.0,4.0,1.0,7.0,0.53,0.47
444,10,2.0,0.0,2.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.6,0.0,4.0,1.0,7.0,0.51,0.49
444,11,2.0,0.0,2.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,1.1,0.0,4.0,1.0,7.0,0.52,0.48
444,12,2.0,0.0,2.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.9,0.0,4.0,1.0,7.0,0.53,0.47
444,13,2.0,0.0,6.0,2.0,66.0,5.0,3.0,455.0,4.0,0.0,4.0,75.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.7,0.0,4.0,1.0,7.0,0.51,0.49
