test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1764,27,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,78.0,0.0,4.0,0.0,11.0,7.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.51,0.49
1764,28,1.0,0.0,1.0,6.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,1.0,3.0,3.0,4.0,0.51,0.49
1764,29,1.0,0.0,6.0,0.0,0.0,1.0,1.0,345.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.51,0.49
1764,30,1.0,0.0,1.0,0.0,0.0,2.0,1.0,556.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.51,0.49
1764,31,1.0,0.0,1.0,6.0,0.0,9.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.53,0.47
1764,32,1.0,0.0,1.0,0.0,33.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.52,0.48
1764,33,1.0,10.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,4.0,0.52,0.48
1764,34,1.0,0.0,1.0,0.0,5.0,1.0,1.0,97.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.54,0.46
1764,35,1.0,0.0,1.0,13.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,5.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.53,0.47
1764,36,1.0,0.0,1.0,0.0,0.0,1.0,1.0,313.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,0.0,4.0,0.58,0.42
1764,37,1.0,0.0,1.0,0.0,36.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,2.0,0.4,0.0,3.0,3.0,4.0,0.55,0.45
1764,38,1.0,0.0,1.0,0.0,0.0,1.0,1.0,513.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.51,0.49
1764,39,1.0,0.0,1.0,0.0,0.0,1.0,9.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,1.0,3.0,4.0,0.53,0.47
1764,40,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,120.0,1.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.52,0.48
1764,41,1.0,0.0,1.0,14.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.52,0.48
1764,42,1.0,0.0,1.0,1.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.9,0.0,3.0,3.0,4.0,0.57,0.43
1764,43,1.0,0.0,1.0,0.0,0.0,1.0,1.0,356.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.51,0.49
1764,44,1.0,0.0,1.0,0.0,0.0,1.0,1.0,88.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.52,0.48
1764,45,1.0,0.0,1.0,0.0,0.0,1.0,1.0,589.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.51,0.49
1764,46,1.0,0.0,1.0,10.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.52,0.48
1764,47,1.0,0.0,1.0,0.0,0.0,1.0,1.0,628.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,1.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.53,0.47
1764,48,1.0,0.0,1.0,15.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.52,0.48
1764,49,1.0,0.0,1.0,0.0,0.0,9.0,1.0,671.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.52,0.48
1764,50,1.0,0.0,1.0,14.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,1.0,3.0,3.0,4.0,0.51,0.49
1764,51,1.0,0.0,1.0,0.0,19.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.51,0.49
1764,52,1.0,0.0,1.0,0.0,0.0,1.0,1.0,494.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.51,0.49
1764,53,1.0,0.0,1.0,15.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.54,0.46
1764,54,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,0.52,0.48
1764,55,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,4.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,4.0,0.52,0.48
1764,56,1.0,3.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,1.0,4.0,0.56,0.44
1764,57,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,2.0,3.0,2.0,4.0,0.51,0.49
1764,58,1.0,0.0,1.0,0.0,0.0,4.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,2.0,0.4,0.0,3.0,3.0,4.0,0.52,0.48
1764,59,1.0,0.0,1.0,0.0,0.0,1.0,1.0,116.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.51,0.49
1764,60,1.0,0.0,1.0,0.0,0.0,7.0,1.0,427.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.53,0.47
1764,61,1.0,0.0,1.0,0.0,0.0,1.0,1.0,411.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,1.0,3.0,4.0,0.53,0.47
1764,62,1.0,0.0,7.0,0.0,20.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.51,0.49
1764,63,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,6.0,0.0,11.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,4.0,0.53,0.47
1764,64,1.0,0.0,1.0,13.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,5.0,3.0,4.0,0.51,0.49
1764,65,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.7,0.0,6.0,3.0,4.0,0.53,0.47
1764,66,1.0,0.0,1.0,10.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,4.0,3.0,4.0,0.51,0.49
1764,67,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,5.0,0.0,1.1,0.0,3.0,3.0,4.0,0.54,0.46
1764,68,1.0,0.0,1.0,0.0,0.0,1.0,1.0,689.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.51,0.49
1764,69,1.0,0.0,1.0,12.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,7.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.53,0.47
1764,70,1.0,0.0,1.0,16.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,5.0,0.52,0.48
1764,71,1.0,0.0,1.0,7.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.2,0.0,3.0,3.0,4.0,0.52,0.48
1764,72,1.0,0.0,1.0,14.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.54,0.46
1764,73,1.0,0.0,1.0,8.0,0.0,5.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.54,0.46
1764,74,1.0,0.0,3.0,19.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.52,0.48
1764,75,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,1.0,0.9,0.0,3.0,3.0,4.0,0.56,0.44
1764,76,1.0,0.0,1.0,0.0,0.0,1.0,1.0,199.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.51,0.49
1764,77,1.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.6,0.0,3.0,3.0,1.0,0.51,0.49
1764,78,1.0,9.0,1.0,0.0,0.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,0.51,0.49
1764,79,1.0,0.0,1.0,0.0,24.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,5.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.51,0.49
1764,80,1.0,0.0,1.0,0.0,32.0,1.0,1.0,53.0,1.0,1.0,5.0,22.0,0.0,4.0,0.0,11.0,2.0,0.0,1.0,0.0,0.4,0.0,3.0,3.0,4.0,0.52,0.48
1775,0,6.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.7,0.3
1775,1,6.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,49.0,46.0,1.0,3.0,0.0,29.0,6.0,0.0,1.0,0.0,0.1,0.0,2.0,2.0,4.0,0.59,0.41
1775,2,6.0,0.0,1.0,2.0,0.0,2.0,6.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.444444444444444,0.0,2.0,0.0,2.0,0.52,0.48
1775,3,6.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.444444444444444,0.0,2.0,1.0,4.0,0.51,0.49
1775,4,6.0,28.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.67,0.33
1775,5,6.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,11.0,1.0,3.0,0.0,29.0,4.0,68.0,10.0,0.0,0.444444444444444,2.0,2.0,0.0,4.0,0.55,0.45
1775,6,6.0,13.0,7.0,2.0,0.0,2.0,12.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,0.0,29.0,4.0,0.0,1.0,0.0,0.1,0.0,2.0,1.0,4.0,0.53,0.47
1775,7,6.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,46.0,4.0,3.0,0.0,8.0,4.0,86.0,9.0,0.0,0.444444444444444,0.0,2.0,2.0,4.0,0.53,0.47
1775,8,6.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.1,0.0,4.0,1.0,4.0,0.58,0.42
1775,9,6.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,21.0,0.0,4.0,0.0,1.0,0.0,0.1,0.0,4.0,1.0,4.0,0.54,0.46
1775,10,6.0,0.0,1.0,2.0,0.0,2.0,0.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,0.0,29.0,4.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,4.0,0.61,0.39
1775,11,6.0,0.0,1.0,2.0,0.0,2.0,1.0,163.0,13.0,7.0,33.0,46.0,1.0,3.0,0.0,29.0,4.0,0.0,1.0,0.0,0.1,0.0,5.0,1.0,4.0,0.57,0.43
1775,12,1.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,1.0,7.0,33.0,46.0,1.0,3.0,0.0,11.0,4.0,0.0,18.0,0.0,0.444444444444444,0.0,2.0,1.0,4.0,0.52,0.48
1775,13,6.0,5.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,42.0,12.0,1.0,3.0,0.0,29.0,4.0,0.0,1.0,1.0,0.444444444444444,0.0,2.0,0.0,4.0,0.54,0.46
1775,14,6.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,11.0,1.0,3.0,0.0,29.0,4.0,0.0,10.0,0.0,0.444444444444444,2.0,2.0,0.0,4.0,0.53,0.47
1775,15,6.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,11.0,1.0,3.0,0.0,37.0,4.0,0.0,1.0,0.0,0.444444444444444,0.0,2.0,1.0,4.0,0.51,0.49
1775,16,6.0,26.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,85.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.56,0.44
1775,17,6.0,0.0,1.0,2.0,0.0,2.0,2.0,241.0,7.0,7.0,33.0,0.0,1.0,0.0,0.0,29.0,4.0,0.0,1.0,0.0,0.4,0.0,2.0,1.0,4.0,0.57,0.43
1775,18,11.0,0.0,1.0,2.0,0.0,2.0,0.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,0.0,29.0,4.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,4.0,0.61,0.39
1775,19,10.0,0.0,1.0,2.0,0.0,2.0,4.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.444444444444444,0.0,2.0,1.0,4.0,0.53,0.47
1775,20,8.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,0.0,29.0,0.0,0.0,1.0,0.0,0.444444444444444,0.0,2.0,0.0,4.0,0.52,0.48
1775,21,6.0,0.0,1.0,2.0,13.0,2.0,2.0,163.0,7.0,7.0,33.0,70.0,1.0,3.0,0.0,10.0,6.0,0.0,1.0,0.0,0.444444444444444,0.0,2.0,0.0,4.0,0.51,0.49
1775,22,6.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.5,0.0,2.0,1.0,4.0,0.53,0.47
1775,23,6.0,0.0,1.0,2.0,0.0,8.0,2.0,163.0,16.0,7.0,33.0,7.0,1.0,3.0,0.0,29.0,4.0,0.0,1.0,0.0,0.4,0.0,2.0,0.0,4.0,0.53,0.47
1775,24,6.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,44.0,46.0,1.0,3.0,250.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.65,0.35
1775,25,6.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.68,0.32
1775,26,6.0,0.0,7.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,46.0,1.0,3.0,0.0,29.0,4.0,0.0,1.0,0.0,0.1,0.0,2.0,1.0,4.0,0.54,0.46
1775,27,0.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,33.0,46.0,1.0,0.0,0.0,52.0,4.0,0.0,1.0,0.0,0.1,0.0,2.0,0.0,4.0,0.65,0.35
1775,28,6.0,0.0,1.0,2.0,0.0,2.0,2.0,163.0,7.0,7.0,44.0,46.0,1.0,3.0,250.0,29.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.59,0.41
348,0,0.0,0.0,1.0,1.0,19.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,2.0,4.0,3.0,3.0,0.53,0.47
348,1,0.0,8.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,3.0,3.0,3.0,0.52,0.48
348,2,0.0,0.0,1.0,1.0,25.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,4.0,3.0,4.0,0.51,0.49
348,3,0.0,0.0,1.0,1.0,20.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,2.0,4.0,3.0,3.0,0.53,0.47
348,4,0.0,0.0,1.0,1.0,29.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,8.0,0.0,0.714285714285714,0.0,4.0,3.0,3.0,0.51,0.49
348,5,0.0,0.0,1.0,1.0,8.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,3.0,0.714285714285714,0.0,4.0,3.0,3.0,0.52,0.48
348,6,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,1.0,0.714285714285714,2.0,4.0,3.0,3.0,0.52,0.48
348,7,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,19.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,3.0,3.0,3.0,0.51,0.49
348,8,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,2.0,2.0,3.0,0.51,0.49
348,9,0.0,0.0,1.0,1.0,15.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,2.0,4.0,3.0,3.0,0.53,0.47
348,10,0.0,0.0,1.0,1.0,26.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,2.0,4.0,3.0,3.0,0.53,0.47
348,11,0.0,0.0,1.0,1.0,27.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,1.0,4.0,3.0,3.0,0.52,0.48
348,12,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,18.0,66.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,3.0,3.0,3.0,0.51,0.49
348,13,0.0,6.0,1.0,1.0,23.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,4.0,3.0,3.0,0.51,0.49
348,14,0.0,0.0,1.0,1.0,11.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,4.0,0.0,0.714285714285714,0.0,4.0,3.0,3.0,0.51,0.49
348,15,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,19.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,3.0,3.0,3.0,0.51,0.49
348,16,0.0,0.0,1.0,1.0,11.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,3.0,0.714285714285714,0.0,4.0,3.0,3.0,0.52,0.48
348,17,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,2.0,0.714285714285714,1.0,4.0,3.0,3.0,0.51,0.49
348,18,0.0,0.0,1.0,1.0,20.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,3.0,0.714285714285714,0.0,4.0,3.0,3.0,0.52,0.48
348,19,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,12.0,1.0,1.0,0.0,0.0,0.714285714285714,0.0,4.0,3.0,3.0,0.52,0.48
348,20,0.0,0.0,1.0,1.0,26.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,1.0,0.714285714285714,0.0,4.0,3.0,3.0,0.52,0.48
348,21,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,5.0,0.0,1.1,0.0,4.0,3.0,3.0,0.51,0.49
348,22,0.0,2.0,1.0,1.0,27.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,4.0,3.0,3.0,0.51,0.49
348,23,0.0,0.0,1.0,1.0,2.0,7.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,3.0,3.0,3.0,0.51,0.49
348,24,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,2.0,4.0,3.0,4.0,0.51,0.49
348,25,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,54.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,3.0,3.0,3.0,0.51,0.49
348,26,0.0,0.0,1.0,1.0,15.0,2.0,1.0,122.0,1.0,0.0,18.0,106.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,4.0,3.0,3.0,0.51,0.49
348,27,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,3.0,101.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,4.0,3.0,3.0,0.53,0.47
348,28,0.0,21.0,1.0,1.0,19.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,4.0,3.0,3.0,0.51,0.49
348,29,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,1.0,0.714285714285714,0.0,4.0,3.0,0.0,0.52,0.48
348,30,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,3.0,0.714285714285714,0.0,4.0,3.0,1.0,0.52,0.48
348,31,0.0,0.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,12.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.51,0.49
348,32,0.0,0.0,1.0,1.0,19.0,2.0,1.0,122.0,1.0,0.0,18.0,34.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,4.0,3.0,3.0,0.51,0.49
348,33,0.0,0.0,1.0,1.0,32.0,2.0,1.0,122.0,1.0,0.0,18.0,32.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,4.0,3.0,3.0,0.51,0.49
348,34,0.0,19.0,1.0,1.0,2.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,2.0,4.0,3.0,3.0,0.51,0.49
348,35,0.0,0.0,1.0,1.0,31.0,2.0,1.0,122.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,3.0,3.0,3.0,0.53,0.47
348,36,0.0,0.0,1.0,1.0,9.0,2.0,1.0,85.0,1.0,0.0,18.0,46.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,0.0,0.714285714285714,0.0,4.0,3.0,3.0,0.51,0.49
