CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
19.0,0.0,2.98,17.0,1.95,0.0,94.2,2.0,1.0,30.39,0.56,1.0,183.69,1.02,-13.65,22.0,2.98,8.14,1.0,13.34,1.98,0.02,1.55,0.0,1.0,0.0,-0.95,4.0,0
0.0,2.0,1.0,1.0,0.0,0.0,28.08,2.0,0.0,-1.75,5.37,-0.58,100.0,-0.75,44.73,-0.26,1.42,34.81,34.89,-2.01,-2.92,1.0,0.0,0.0,0.0,0.0,1.42,0.0,0
2.68,0.0,1.0,0.0,2.34,-0.67,-0.21,1.0,-2.69,-6.04,1.25,0.67,-4.02,3.0,-2.01,12.68,1.0,1.27,1.0,5.59,2.0,1.0,0.39,0.0,-0.45,0.0,4.01,3.34,0
26.0,0.0,1.0,23.79,3.68,2.0,196.35,2.0,7.0,9.11,-0.1,2.0,148.6,2.0,1.0,46.47,1.11,8.95,3.79,9.7,1.89,1.0,2.42,0.0,0.11,0.0,0.11,3.0,0
2.42,0.81,1.81,0.0,0.0,0.0,60.87,5.0,0.0,0.81,1.18,0.0,54.89,1.0,0.0,10.07,4.42,6.78,1.81,5.0,1.81,1.81,0.75,0.0,0.81,0.0,1.19,1.0,0
37.85,0.0,1.0,8.0,16.0,0.0,190.42,-4.41,1.85,6.63,0.35,0.93,160.55,5.93,0.0,38.9,2.0,12.89,0.93,8.83,1.93,1.0,1.23,0.0,1.64,0.0,4.0,8.0,1
-3.08,1.0,0.23,2.0,2.23,-0.77,10.43,2.0,0.0,-2.62,0.16,0.23,29.71,6.23,10.01,10.07,2.0,3.06,0.0,5.4,1.23,1.0,0.45,0.0,0.57,0.0,5.54,2.0,0
-3.0,3.0,1.0,-1.5,-5.5,2.5,5.0,-3.5,-0.5,-2.0,0.92,-0.5,-18.51,-1.5,0.0,-7.5,-0.5,-0.07,0.5,0.87,1.5,1.0,0.71,0.0,0.0,0.0,-0.5,-1.0,0
1.0,0.0,0.3,0.0,-1.39,0.0,-0.64,1.0,0.0,2.92,-0.3,1.0,17.86,1.7,10.43,23.0,1.3,10.88,2.0,9.76,1.3,1.7,1.06,0.0,0.71,0.0,2.39,1.0,0
0.0,0.0,3.0,0.0,1.0,-0.83,-29.79,2.0,0.0,2.0,-0.79,2.0,-4.16,0.17,-2.5,0.17,0.17,2.14,1.17,3.22,1.0,1.0,1.57,0.0,0.83,0.0,-0.66,-1.66,0
0.0,0.0,0.49,0.0,9.0,0.0,6.0,-3.12,0.0,2.03,0.09,0.0,76.0,1.0,0.0,1.0,1.0,1.0,0.0,2.19,1.0,0.49,0.0,0.0,1.0,0.0,3.51,1.0,0
19.0,0.0,2.0,17.0,7.97,0.0,40.62,2.0,0.11,5.89,-1.46,1.0,155.33,0.23,1.0,22.0,2.0,12.07,1.0,12.81,0.11,1.0,1.06,0.0,1.89,0.0,1.0,4.0,0
0.0,0.93,1.0,0.0,0.0,0.0,-22.97,1.93,-0.93,5.93,-1.61,0.0,98.69,0.07,2.0,4.72,1.0,2.73,1.0,2.29,0.07,1.0,0.55,0.0,1.0,0.0,-0.86,-0.93,0
28.93,0.9,2.9,18.81,9.03,0.9,199.99,2.0,1.0,5.9,0.11,1.0,107.86,5.61,1.0,33.73,2.0,12.71,-0.81,14.23,0.1,1.0,0.44,0.0,1.5,0.0,5.51,9.42,1
0.0,1.0,1.83,0.0,0.0,0.83,14.12,2.66,0.0,0.0,-0.85,0.0,0.0,0.17,6.0,9.13,1.83,17.22,16.49,4.22,1.83,1.0,0.9,0.0,0.83,0.0,0.17,0.0,0
0.0,0.0,0.28,0.0,0.0,-1.43,-13.59,-0.43,0.0,0.0,6.68,0.0,0.0,-0.43,0.0,-12.91,-0.43,-4.21,-2.15,-2.85,0.28,1.0,-1.14,0.0,0.28,0.0,0.28,-0.72,0
1.33,0.67,1.0,0.67,3.33,4.66,585.01,3.0,4.0,-4.0,2.44,-0.67,11.99,3.67,40.62,13.0,4.67,2.84,0.33,2.11,2.0,1.0,-0.57,0.0,-0.03,0.0,-1.0,5.0,0
7.33,0.0,3.67,11.34,6.67,1.33,156.02,1.0,0.0,11.34,1.03,-2.67,89.01,2.0,0.0,3.33,2.0,2.93,1.0,-5.56,-1.0,0.33,-0.86,-0.67,1.22,0.0,4.33,0.33,0
-0.7,-0.7,1.0,0.3,-2.09,-3.48,-27.18,1.0,0.7,1.7,-0.26,0.0,43.0,2.0,0.7,3.7,1.0,3.0,0.7,0.92,0.7,1.0,-0.09,0.0,0.3,0.0,3.09,1.39,0
11.0,-2.75,2.0,4.0,13.0,5.69,209.93,1.0,0.0,0.06,1.07,0.0,88.0,5.0,0.0,17.06,1.0,1.78,-0.94,9.05,1.94,1.0,1.59,0.0,1.49,0.0,6.0,6.0,1
1.99,0.66,1.0,0.66,27.53,0.0,25.19,1.66,0.0,2.32,0.16,0.0,134.24,1.0,0.0,6.29,1.66,0.23,-1.99,3.48,0.34,1.0,0.37,0.0,0.87,0.0,4.32,2.32,0
0.0,0.0,0.09,0.91,0.0,5.17,36.41,-0.83,0.0,0.91,7.74,0.0,89.63,-0.91,1.0,-10.63,0.91,1.24,-3.66,-3.3,-0.91,1.0,-1.39,0.0,-0.91,0.0,0.09,0.91,0
3.34,0.0,2.0,0.0,0.34,-0.99,25.1,1.0,0.0,6.0,-0.1,0.34,77.0,4.33,2.0,14.65,1.0,5.05,-0.66,0.76,-0.99,0.34,0.13,-0.66,0.83,0.0,0.34,-0.66,0
6.7,0.61,1.61,1.83,11.31,1.61,120.03,-0.22,0.0,0.61,0.07,3.0,13.4,2.22,0.0,17.92,0.39,9.69,6.39,11.69,2.0,1.0,2.35,0.0,-0.27,0.0,5.04,7.04,0
-1.49,0.0,2.49,0.0,0.74,0.0,6.74,1.74,-1.49,-0.23,0.45,1.74,-29.97,1.26,0.0,-2.69,1.0,-0.57,0.74,4.77,1.0,1.0,0.88,0.0,-0.74,0.0,3.0,5.0,0
0.0,2.0,0.31,1.0,0.0,-1.38,-4.13,0.62,0.0,0.69,1.51,0.0,122.73,1.0,5.0,-5.33,1.31,-1.86,-1.76,-1.4,-0.69,1.0,-0.6,0.0,0.0,0.0,1.31,-0.69,0
15.67,1.0,2.0,11.0,45.0,1.34,196.64,6.99,-1.64,-7.29,-0.0,2.0,37.62,3.34,-0.99,24.72,2.0,-1.18,0.0,6.83,1.0,1.0,0.86,0.0,0.0,1.0,2.67,6.35,0
-14.32,-49.87,1.0,0.23,-0.08,0.0,-440.82,3.54,1.0,-164.92,0.13,1.0,57.45,3.08,-3.69,-101.36,3.85,-2.5,1.92,7.13,1.92,1.0,1.21,0.0,1.31,-3.69,1.23,-10.93,0
0.0,0.85,1.0,1.69,2.54,0.0,61.05,1.85,0.0,1.69,4.61,0.85,75.42,4.54,0.0,14.41,1.85,3.58,1.15,6.14,1.85,0.15,0.05,-0.85,0.38,0.0,3.54,1.69,0
7.16,1.84,1.0,1.0,8.67,5.33,896.61,6.51,6.84,4.18,1.37,-0.84,120.92,5.51,61.84,37.04,2.84,4.01,-1.67,5.18,1.0,1.0,-0.45,0.0,0.29,0.0,4.67,12.0,1
10.66,-9.96,1.0,0.0,11.0,0.0,24.9,1.0,1.66,4.15,-0.1,0.83,61.42,2.66,-1.66,8.3,1.83,6.44,0.83,5.44,1.0,1.0,0.53,0.0,1.83,0.0,2.0,0.0,0
13.5,0.79,1.0,8.74,34.15,1.59,179.53,4.18,2.38,-19.06,-0.19,1.59,-1.59,4.38,15.79,29.21,1.0,6.89,0.0,6.5,0.0,1.79,0.49,0.0,0.74,0.79,5.38,7.15,1
0.0,0.0,1.0,-1.55,-2.32,2.32,26.75,1.0,0.0,3.32,1.11,0.0,-25.52,4.0,0.0,0.77,1.77,2.0,1.0,1.74,1.77,1.0,-0.7,0.0,1.0,0.0,1.77,1.55,0
0.6,0.0,1.0,0.0,0.0,1.0,44.6,1.0,0.0,12.58,0.45,0.6,51.51,2.0,0.0,16.58,2.0,5.49,0.6,6.82,1.6,1.0,0.84,0.0,0.43,0.0,4.0,1.0,0
0.0,0.0,0.07,0.0,-0.93,0.0,-23.52,1.0,-1.85,1.85,-0.46,0.0,0.0,-0.85,0.0,-7.27,2.0,-1.97,0.07,-1.97,-0.85,0.07,0.0,0.0,0.0,0.0,1.0,-1.85,0
9.08,1.73,1.73,3.2,9.81,-1.47,142.3,2.0,0.0,28.73,0.59,-2.94,125.91,4.94,0.0,9.34,1.0,6.14,-0.73,-4.3,-0.47,-0.73,-0.97,-0.73,0.92,0.0,6.94,3.67,0
0.0,0.0,1.0,-0.55,-0.55,-1.65,40.58,1.0,1.0,0.0,3.26,-2.21,-27.57,3.0,0.0,-2.31,1.55,-1.32,0.0,-4.83,0.9,0.45,-1.38,-0.55,-0.37,0.0,2.45,1.0,0
-1.58,1.0,1.0,0.0,0.0,-0.79,-71.92,2.0,-5.53,-10.86,0.01,0.0,-36.55,0.42,-0.79,-6.06,0.21,-5.4,-0.79,0.55,0.21,1.0,-0.57,0.0,-0.79,0.0,-0.58,-3.16,0
3.55,0.0,-0.7,0.0,-0.7,1.3,32.05,1.0,0.0,2.55,1.0,1.0,56.13,1.0,0.0,-3.95,0.15,3.52,2.0,2.42,4.15,2.0,0.11,1.0,0.0,0.0,2.0,3.55,0
17.0,1.0,2.0,11.0,45.0,2.0,292.7,-2.09,3.0,3.77,1.01,2.0,150.1,4.89,1.0,43.09,2.89,6.29,0.89,9.76,1.89,1.0,1.12,0.0,1.55,1.0,7.55,9.89,1
36.0,0.0,1.0,8.0,16.0,-0.6,132.18,3.0,0.0,1.4,-0.49,0.0,72.19,3.8,-1.8,19.0,1.4,3.55,-0.6,3.26,1.0,1.0,0.42,0.0,0.71,0.0,2.8,6.8,0
-18.27,0.0,1.0,-17.67,1.2,-1.61,-113.34,0.2,-4.02,-3.02,0.22,-0.8,68.14,4.0,-0.8,-11.68,0.2,4.28,0.2,3.73,2.0,1.0,0.28,0.0,1.0,0.0,4.0,1.59,0
-3.57,0.0,0.11,0.0,-0.89,-0.89,-31.14,1.0,0.0,-4.35,0.08,0.0,-68.68,1.22,-0.78,-4.46,1.89,-0.46,1.0,2.64,1.0,1.0,1.4,0.0,0.65,0.0,2.89,0.0,0
-13.29,-0.84,1.0,-9.25,-32.63,-1.68,-206.74,0.16,-2.52,3.36,0.34,-1.68,-30.27,1.32,0.0,-8.29,0.16,2.28,2.0,-1.45,1.0,1.0,-0.01,0.0,1.08,-0.84,-0.52,-7.57,0
0.0,1.0,1.0,2.0,3.0,0.0,37.99,2.0,0.0,2.0,-0.19,1.0,89.0,7.67,0.0,19.0,1.33,4.2,0.67,7.8,2.0,1.0,1.39,0.0,0.44,0.0,3.33,2.0,0
1.98,0.98,1.0,0.98,1.98,-2.94,18.27,1.98,1.0,24.52,0.52,0.0,63.74,4.98,0.0,6.08,0.02,7.57,-0.96,0.54,0.04,0.02,-0.32,0.0,0.98,0.0,2.96,0.04,0
11.0,0.0,1.71,3.0,4.85,0.0,-17.19,4.13,-0.42,11.27,-0.95,0.0,126.69,2.29,0.71,26.4,2.0,3.49,-0.71,6.31,0.29,1.0,0.84,0.0,1.21,0.0,3.29,1.58,0
22.51,0.0,0.13,22.0,0.13,1.13,176.76,8.98,7.0,4.77,-0.05,1.13,27.86,0.26,-0.74,31.54,2.0,3.84,2.0,4.65,0.13,1.0,0.53,0.0,0.27,0.0,1.0,3.0,0
1.0,1.63,1.0,1.0,1.0,0.0,21.94,2.0,0.0,26.74,0.25,-0.63,98.0,0.74,3.79,-4.32,1.0,10.3,5.06,-0.78,-0.9,0.0,0.27,0.0,1.0,0.0,3.37,0.0,0
-0.99,0.0,1.99,-0.99,1.97,4.04,47.37,1.0,0.0,23.66,7.64,0.0,38.44,0.0,1.0,6.96,0.0,-0.71,0.0,0.38,0.0,0.01,0.22,0.0,0.99,0.0,1.0,0.0,0
-2.52,-0.84,1.0,-0.84,-23.55,6.05,323.6,0.16,0.0,-2.52,6.1,0.0,-74.01,0.48,0.84,0.27,-0.68,-0.23,0.16,-1.26,0.16,1.0,0.03,0.0,-0.04,0.0,1.32,0.16,0
0.58,0.0,0.42,1.0,0.58,0.58,8.35,-0.16,0.0,0.0,1.71,0.58,100.0,0.42,24.0,-8.32,0.42,3.84,-0.16,1.22,1.75,1.58,-0.34,0.58,0.42,0.0,1.0,1.0,0
1.0,0.0,1.0,0.0,-5.54,5.18,63.43,1.0,0.0,1.45,2.05,1.0,-31.25,1.0,0.0,5.63,1.73,4.12,3.45,8.31,6.45,2.0,1.44,1.0,-0.73,0.0,1.27,1.73,0
-2.02,-1.35,1.0,0.0,0.67,-0.35,10.64,-0.35,-0.67,15.83,1.43,-0.67,57.27,3.0,3.0,1.91,2.0,3.41,1.0,-2.02,1.0,0.33,-0.27,0.0,0.22,0.0,0.3,-3.39,0
0.0,0.0,1.0,0.0,0.0,0.0,3.91,1.0,0.0,4.89,0.07,0.0,66.51,0.0,1.96,0.98,0.0,3.06,1.98,1.65,1.0,1.0,0.53,0.0,0.98,0.0,1.0,0.0,0
10.34,0.0,5.0,18.0,9.67,5.0,184.99,1.0,0.0,15.33,0.93,0.66,35.61,0.34,0.0,1.0,1.0,6.6,4.98,3.35,1.99,1.0,0.72,0.0,0.34,0.0,-0.33,-2.65,0
-0.91,0.0,0.0,0.0,-0.91,-2.72,-30.85,1.0,0.0,2.0,-0.79,-0.91,0.0,1.91,13.61,0.91,1.0,1.89,-1.81,-5.22,-4.54,-0.91,-0.91,-0.91,0.91,0.0,2.91,-0.91,0
0.0,0.0,1.67,0.0,0.0,1.35,42.48,2.35,0.0,-0.67,1.97,0.0,-22.21,0.33,0.0,7.38,2.67,2.71,3.02,1.93,-0.35,1.0,1.07,0.0,0.67,0.0,1.67,1.0,0
-1.33,0.0,1.0,0.0,0.0,0.0,-14.31,1.0,-0.33,-2.66,0.2,-0.67,-49.27,2.67,0.67,-6.99,2.0,-1.57,0.0,-0.75,1.0,1.0,-0.09,0.0,-0.33,0.0,1.67,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,38.46,1.0,0.0,0.0,1.83,0.0,0.0,5.35,0.0,13.06,4.14,5.16,2.0,4.43,1.78,1.0,0.6,0.0,0.8,0.0,2.0,0.78,0
-7.45,1.0,2.0,-9.69,44.06,0.12,87.86,4.06,-3.58,-5.52,0.53,0.12,13.25,4.0,0.06,1.21,1.06,2.1,-0.94,3.2,1.94,1.0,0.24,0.0,-0.27,1.0,5.88,9.0,1
0.0,0.0,1.0,4.56,0.0,0.0,39.56,-0.52,0.51,3.0,1.41,1.0,48.17,3.51,0.0,10.0,1.0,7.87,6.49,6.25,5.0,1.0,-0.17,0.0,0.28,0.0,2.51,0.0,0
2.43,-0.78,4.22,14.88,0.87,5.0,88.68,1.0,0.0,14.0,0.98,0.0,56.14,-1.34,0.0,-6.79,1.78,2.83,1.78,-0.11,0.0,1.0,0.58,0.0,0.57,0.0,-0.56,-3.12,0
0.8,0.8,0.2,0.8,0.8,11.78,109.67,1.0,0.0,-20.73,8.63,0.0,-18.33,0.8,1.0,7.99,-0.8,1.73,0.0,1.56,-0.8,1.8,0.24,0.0,0.0,0.0,1.0,0.0,0
0.98,0.0,1.0,-0.98,0.98,-1.96,46.74,1.98,0.0,1.0,1.66,-3.91,-15.92,3.98,0.0,19.78,1.0,2.47,0.02,-5.05,3.02,0.02,-2.1,-0.98,0.33,0.0,0.02,1.0,0
-1.82,0.0,2.0,3.0,0.0,2.0,22.86,1.0,0.0,-0.21,0.03,0.0,16.93,5.21,1.61,1.57,1.0,3.49,0.39,2.25,1.0,1.0,0.8,0.0,0.3,0.0,1.39,-2.43,0
0.0,2.0,0.25,1.0,-2.26,0.75,46.09,2.0,0.0,1.51,2.26,-0.75,143.02,1.75,5.0,-2.55,2.0,-3.75,-4.28,-0.01,-1.51,0.25,-1.21,-0.75,0.0,0.0,4.26,0.75,0
1.0,0.0,1.0,6.97,1.0,3.0,20.96,-2.1,0.77,0.77,0.5,1.0,73.58,1.77,0.0,0.45,0.23,2.67,1.23,7.58,5.0,2.0,1.0,1.0,0.43,0.0,2.0,0.23,0
-1.88,0.0,1.0,-2.15,0.57,0.0,60.2,3.15,-0.72,0.98,0.9,1.0,21.79,0.57,0.0,8.1,1.0,4.22,1.72,3.49,1.0,1.0,0.9,0.0,-0.03,0.0,4.57,4.57,0
1.64,1.29,1.0,4.57,3.93,-2.5,-37.47,2.93,0.0,4.5,-5.01,1.0,100.83,4.22,-0.64,6.79,2.29,7.11,3.0,5.98,1.64,1.0,1.71,0.0,0.0,0.0,2.0,0.0,0
22.62,0.0,1.0,18.27,0.87,1.74,208.55,1.87,6.09,10.7,-0.09,1.74,56.65,2.87,-20.01,43.68,2.87,3.84,1.87,7.55,1.87,1.0,1.07,0.0,1.0,0.0,5.0,2.74,0
0.0,0.0,0.42,1.75,-0.58,2.17,65.85,0.42,0.0,1.42,1.36,-1.17,90.28,3.75,0.58,6.83,1.0,2.24,0.42,1.49,1.0,1.0,-0.18,0.0,0.0,0.0,4.58,2.0,0
4.68,0.58,1.0,0.58,3.51,4.09,488.36,5.75,2.34,1.0,-0.04,0.0,58.49,1.0,35.68,9.94,1.58,2.58,0.42,2.1,0.42,1.0,0.59,0.0,0.17,0.0,1.58,5.85,0
0.0,1.0,1.0,2.97,4.97,0.0,28.31,5.94,1.0,4.03,-0.48,0.0,106.97,4.0,1.0,8.16,2.97,1.88,1.0,3.07,-1.91,1.0,0.43,0.0,0.97,0.0,4.0,0.0,0
-0.52,-0.52,1.0,-0.52,-0.52,0.52,40.29,0.48,0.52,-12.93,0.81,0.0,-22.9,1.0,0.52,3.61,2.0,1.29,0.52,2.28,1.0,1.52,0.36,0.0,0.48,0.0,2.0,1.03,0
2.0,0.0,1.0,0.0,0.0,-3.71,-190.94,1.0,2.0,5.62,-3.31,1.0,74.0,2.62,-0.62,11.29,2.24,7.88,1.62,6.4,2.24,1.0,1.1,0.0,0.54,0.0,1.0,-0.62,0
1.73,0.0,1.0,0.0,9.0,0.0,6.0,1.0,1.73,4.46,-1.08,0.86,111.42,0.14,0.0,5.32,1.0,3.26,0.0,2.32,-1.59,1.0,0.55,0.0,1.86,0.0,3.0,0.14,0
1.0,2.0,1.0,3.19,2.19,0.0,9.42,2.39,0.0,7.0,5.09,0.0,25.73,3.39,0.0,8.96,1.19,1.17,-0.81,1.75,1.0,1.0,0.33,0.0,0.0,0.0,1.0,-0.81,0
0.0,0.0,2.28,0.0,1.28,1.28,51.1,1.0,0.0,-0.64,7.47,0.0,0.0,-0.28,0.0,3.21,1.64,-1.93,-1.28,3.99,1.0,1.0,1.03,0.0,0.36,0.0,2.28,0.64,0
19.98,-1.95,2.0,17.98,2.93,5.86,137.15,2.0,1.0,5.0,0.92,1.0,161.22,3.95,1.0,29.81,2.98,14.16,1.0,14.77,0.02,1.0,1.84,0.0,1.98,0.0,1.0,4.0,0
6.0,-0.67,1.0,0.0,2.0,0.0,66.3,1.0,0.0,6.0,1.26,1.0,82.0,3.33,-3.99,26.99,3.0,-0.88,-7.65,8.78,1.67,1.0,1.3,0.0,0.33,0.0,6.0,6.67,0
-0.96,0.0,1.0,0.0,-0.96,-2.87,-6.69,1.0,0.0,1.96,-0.54,-0.96,5.74,1.0,0.0,-1.91,2.96,0.54,-0.91,-2.28,-1.83,0.04,-0.06,-0.96,0.96,0.0,1.0,-0.96,0
0.0,0.0,1.0,0.0,0.0,0.5,34.52,1.0,0.5,2.0,0.22,-0.01,46.19,1.5,0.5,4.5,1.0,0.31,-2.52,4.38,-1.02,1.0,0.84,0.0,0.0,0.0,4.51,5.5,0
-0.82,0.82,1.0,1.63,3.27,1.0,53.25,3.45,0.82,-13.07,1.63,-0.82,-8.98,5.45,0.82,-1.17,1.0,-0.88,0.18,-1.93,0.18,1.0,-0.3,0.0,-0.58,0.0,5.45,0.18,0
0.0,0.0,1.0,-1.78,-2.68,0.0,20.97,8.13,1.0,0.0,1.63,0.0,-58.85,3.0,0.0,-3.46,1.0,-2.34,-1.78,-1.53,0.22,1.0,-1.34,0.0,0.0,0.0,3.0,1.0,0
-0.95,0.0,1.0,0.0,6.64,-1.85,4.84,2.9,0.0,1.0,0.16,-0.95,33.0,2.0,0.0,16.54,1.95,2.82,0.05,0.29,-1.85,0.05,-0.32,-0.95,0.95,0.0,3.05,1.05,0
2.8,0.0,1.0,0.0,0.0,-0.93,-10.07,1.0,0.0,1.87,-0.14,0.0,30.81,-1.87,-0.8,-2.6,-0.93,-0.71,0.93,0.29,0.0,1.0,0.17,0.0,0.0,0.0,1.0,1.87,0
0.88,12.0,1.0,0.0,0.88,2.65,38.57,1.0,0.0,0.0,1.25,0.88,0.0,0.88,1.12,6.77,0.88,3.19,1.77,6.48,5.42,1.88,0.88,0.88,0.0,0.0,1.88,0.88,0
1.33,0.0,-0.33,1.0,-1.33,-0.67,58.64,1.0,4.66,9.99,1.06,0.0,158.63,1.67,26.0,5.0,0.33,11.01,0.33,-1.96,-0.67,1.0,-0.59,0.0,1.67,0.0,1.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,51.19,1.0,0.91,1.91,0.38,0.0,71.06,2.0,0.91,13.53,0.09,8.75,1.91,3.8,1.0,1.0,0.98,0.0,0.0,0.0,3.0,3.91,0
-0.96,0.0,1.0,0.96,-0.96,0.0,1.25,2.93,0.0,-0.96,1.03,0.0,-18.32,2.04,0.0,1.18,1.96,1.06,1.0,0.77,1.04,1.0,-0.72,0.0,0.0,0.0,-1.89,-2.89,0
22.43,0.0,5.6,28.22,5.59,5.0,216.07,1.6,0.6,16.41,0.24,0.6,99.22,1.6,0.6,13.63,1.6,10.86,1.6,9.62,0.0,1.0,1.85,0.0,1.0,0.0,-0.2,1.8,0
0.0,0.0,3.0,0.0,2.0,2.0,41.81,1.0,0.0,0.97,0.88,0.0,27.11,1.97,0.0,13.91,2.0,3.94,2.0,8.64,2.0,1.0,2.46,0.0,0.97,0.0,3.0,1.0,0
1.87,0.87,1.0,0.87,4.6,4.33,64.07,1.0,0.0,1.0,-0.33,0.0,150.0,4.0,0.0,13.47,0.13,6.45,1.0,6.99,1.13,1.0,1.44,0.0,1.87,0.0,1.4,3.13,0
-3.39,0.0,1.0,-1.69,-6.21,0.0,-22.93,-4.08,0.0,-2.82,1.35,-0.56,-49.13,-1.13,2.0,-5.78,0.0,-0.33,0.44,-1.08,1.0,1.0,-0.33,0.0,-0.56,0.0,-0.69,-1.13,0
0.0,-0.58,1.0,-1.17,-1.75,0.0,27.92,0.42,0.0,1.42,1.33,0.42,-7.64,-0.33,0.0,-0.08,0.42,2.1,0.58,4.8,2.17,1.0,-0.12,0.0,-0.26,0.0,1.25,4.42,0
4.66,0.0,0.33,3.33,0.67,1.33,109.17,1.0,3.99,4.33,0.25,0.67,32.66,2.0,0.0,16.31,1.0,-0.47,0.67,-1.54,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-0.67,0
-6.64,0.6,1.0,-0.6,1.21,0.0,21.7,2.21,0.0,-1.21,0.47,0.0,-5.43,0.6,2.6,-1.22,0.0,0.97,0.6,-0.43,0.0,1.0,-0.08,0.0,-0.3,0.0,1.0,-1.81,0
4.0,0.0,1.0,1.0,0.0,1.0,32.03,3.0,0.0,-19.95,0.3,1.0,45.07,5.0,2.0,14.0,1.0,5.56,1.0,5.14,1.0,2.0,0.29,0.0,0.83,0.0,1.0,1.0,0
8.36,0.76,2.76,3.04,3.8,2.76,180.43,1.48,0.0,0.76,0.61,0.0,66.92,5.04,0.0,23.32,1.24,7.91,3.24,6.8,1.24,1.0,1.69,0.0,0.66,0.0,5.8,5.56,0
20.87,44.71,1.0,3.38,10.54,0.0,483.99,7.56,0.0,176.62,0.63,0.0,177.48,2.79,3.18,110.09,1.79,16.85,0.0,3.28,0.21,0.0,0.48,0.0,1.53,3.18,6.38,11.13,1
1.61,0.0,1.0,0.0,0.0,0.0,32.91,4.0,5.62,12.24,-0.8,0.0,44.14,1.0,2.41,6.42,1.0,4.54,1.0,1.6,1.0,1.0,0.61,0.0,0.8,0.0,1.0,0.8,0
17.0,1.0,2.0,11.0,45.0,2.0,278.33,5.0,3.0,2.0,1.05,2.0,114.23,5.1,1.0,41.52,1.45,5.59,0.0,9.66,2.1,1.0,0.7,0.0,0.67,1.0,4.0,9.55,1
1.0,10.69,1.0,0.0,2.0,-6.24,-28.58,1.0,0.0,1.0,-6.73,0.0,85.0,4.0,0.89,10.89,1.0,5.14,1.0,6.07,2.89,1.0,0.75,0.0,1.0,0.0,4.0,4.0,0
-14.24,0.0,1.11,-8.9,-34.38,3.56,-129.77,-2.56,-2.67,-1.78,1.57,-0.78,-18.69,-0.78,-0.89,-6.92,0.11,8.53,8.0,-0.81,2.11,2.0,1.32,1.0,0.3,-0.89,-1.67,-7.01,0
0.0,-1.52,1.0,0.0,0.0,7.0,90.24,1.0,0.0,0.51,8.7,1.01,0.0,1.52,1.0,8.06,0.51,4.15,3.04,2.88,2.03,1.0,0.0,0.0,0.0,0.0,1.0,0.51,0
8.53,0.0,4.1,13.96,8.53,3.1,106.25,1.0,0.0,9.31,-0.76,1.0,27.14,0.22,0.0,1.57,2.0,2.43,0.0,5.4,0.22,1.0,2.74,0.0,1.78,0.0,-0.33,-1.55,0
0.0,0.0,1.0,-0.84,0.0,0.0,18.79,1.0,0.0,2.0,0.5,0.0,-75.79,2.0,0.0,3.31,0.16,0.58,1.84,2.55,2.84,1.0,0.88,0.0,0.0,0.0,3.0,1.31,0
0.0,0.0,-0.52,0.0,-1.52,-1.52,-20.8,1.0,0.0,1.76,-0.26,0.0,21.28,4.76,0.0,-6.08,0.24,2.0,-0.52,-2.31,0.24,1.0,-0.54,0.0,1.76,0.0,-0.52,-0.76,0
-0.98,0.0,0.02,1.0,-0.98,-2.95,-19.37,1.0,0.0,2.97,-1.04,-0.98,98.0,1.0,0.0,0.03,3.0,4.96,-1.97,-4.78,-3.92,-0.97,-0.92,-0.98,0.0,0.0,1.0,1.02,0
5.08,1.69,1.0,1.69,47.37,0.0,24.85,2.69,0.0,3.0,-0.7,-0.69,148.87,3.0,0.0,16.77,2.69,0.97,-3.15,4.22,-1.77,1.0,0.95,0.0,1.35,0.0,3.69,3.38,1
0.0,3.0,1.0,0.0,0.0,-0.78,5.22,1.0,0.0,0.78,0.28,0.0,21.91,0.0,0.0,0.0,0.78,0.04,0.0,0.74,1.0,1.0,0.0,0.0,0.78,0.0,1.78,-0.78,0
0.0,0.0,1.67,0.0,6.0,0.0,11.67,2.0,0.0,-1.33,1.01,0.0,0.0,0.33,1.33,11.67,0.33,3.0,2.67,6.83,4.67,1.67,1.0,0.0,0.0,0.0,0.33,1.0,0
2.0,0.0,1.0,0.0,0.0,0.0,39.7,1.0,2.0,5.0,0.3,1.0,95.92,2.78,0.0,17.35,0.22,7.34,0.22,4.76,0.22,1.0,0.75,0.0,1.78,0.0,1.0,0.0,0
25.0,55.0,1.0,3.0,15.85,0.96,578.85,8.0,0.0,187.0,-5.58,2.89,100.0,2.96,0.15,144.66,2.96,21.03,5.77,11.83,0.96,1.0,2.05,0.0,0.67,4.0,4.0,16.89,1
