CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.84,0.0,1.0,0.0,0.84,0.16,8.18,3.51,0.16,1.67,0.08,0.16,7.53,3.84,0.0,7.67,1.84,4.77,0.33,3.4,1.33,1.0,0.41,0.0,0.84,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,35.32,1.0,0.0,0.67,6.49,0.0,16.74,0.33,3.33,1.67,0.67,3.47,2.66,1.45,1.0,1.0,0.24,0.0,0.0,0.0,2.0,0.67,0
0.0,0.0,2.03,1.55,0.0,0.52,20.56,1.0,0.0,0.52,0.15,0.0,34.03,3.55,1.97,2.06,1.48,2.75,1.0,2.29,1.0,1.0,0.41,0.0,0.27,0.0,2.0,0.48,0
1.22,1.22,1.39,3.66,1.22,0.0,27.87,2.22,0.0,4.66,0.14,0.0,69.31,4.22,0.0,13.77,1.61,3.23,0.61,5.01,1.61,1.0,0.98,0.0,0.41,0.0,3.22,0.61,0
7.25,0.73,1.0,4.63,21.04,2.27,190.71,6.08,7.25,0.27,0.39,0.27,72.54,3.27,3.63,22.86,1.73,6.82,1.37,4.01,2.1,1.27,0.56,0.27,0.52,0.0,4.18,6.53,1
4.54,0.0,1.57,0.0,2.27,4.54,623.83,1.57,0.0,3.84,0.47,0.57,60.55,1.43,0.0,102.92,1.0,3.83,0.57,5.45,1.0,1.0,0.58,0.0,0.83,0.0,2.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,10.85,1.0,0.0,1.61,0.89,0.0,0.0,2.0,3.22,2.42,1.0,5.08,2.19,2.21,1.0,1.0,0.54,0.0,1.0,0.0,1.81,0.0,0
0.0,0.17,1.0,0.03,0.12,0.97,47.9,1.0,0.4,5.03,0.67,0.0,67.4,2.03,3.94,14.88,1.0,6.59,0.0,2.96,1.0,1.0,0.26,0.0,1.0,0.0,3.91,1.97,0
0.0,0.0,1.0,0.0,0.0,0.0,8.09,1.0,0.0,3.0,0.3,1.0,0.05,3.0,0.01,9.99,1.0,7.54,5.99,5.49,3.99,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,44.51,114.81,0.32,158.35,1.0,0.65,1.29,0.04,0.0,31.93,1.0,0.0,30.96,1.32,2.2,1.32,2.84,1.68,1.0,0.06,0.0,0.91,0.0,1.32,0.65,0
0.0,0.0,1.0,6.43,0.0,3.22,94.01,1.0,0.0,1.71,1.08,0.0,62.08,1.36,0.0,3.78,1.64,7.87,2.07,2.22,1.36,1.0,0.4,0.0,0.36,0.0,1.64,0.64,0
0.77,0.23,1.0,0.0,0.0,0.77,23.86,1.0,0.0,1.54,0.38,0.0,52.34,0.77,2.54,4.31,0.77,2.58,1.46,1.84,0.23,1.0,0.65,0.0,0.0,0.0,1.0,0.0,0
0.87,0.0,1.13,0.87,52.78,0.0,32.02,2.73,0.0,0.87,0.1,0.0,84.8,1.4,0.0,17.98,1.87,1.59,0.13,2.71,0.27,1.0,0.43,0.0,1.0,0.0,1.0,0.0,0
1.93,0.0,1.71,1.71,0.0,0.36,23.84,2.29,0.0,6.15,0.1,0.0,84.02,2.78,1.29,23.95,1.64,3.92,0.36,3.81,1.0,1.0,0.49,0.0,0.51,0.0,2.64,0.0,0
0.0,0.0,1.0,0.0,0.83,0.0,5.19,1.0,0.0,0.67,0.05,6.0,0.0,1.17,0.0,3.5,1.0,9.26,8.33,16.56,16.16,3.5,0.91,0.83,0.0,0.0,1.0,0.0,0
0.0,0.67,1.0,0.0,0.0,0.0,12.25,1.0,0.0,0.33,0.58,0.0,0.0,0.33,0.0,0.99,0.66,0.77,0.66,0.77,0.33,1.0,0.37,0.0,0.33,0.0,1.66,0.33,0
0.0,1.0,1.0,0.32,0.64,0.0,10.9,1.32,1.93,4.07,0.35,0.0,93.9,1.97,1.61,6.22,1.32,1.93,0.32,2.27,1.32,0.32,0.0,0.0,0.32,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.23,0.23,6.59,1.0,0.0,0.0,0.43,0.0,0.0,3.0,0.0,5.77,1.0,3.97,1.47,2.88,2.0,1.0,0.18,0.0,0.23,0.0,1.0,0.23,0
0.11,0.11,1.0,0.33,0.11,0.0,2.47,1.11,0.95,0.38,0.01,0.0,4.83,3.11,0.0,2.99,1.05,0.52,0.05,3.85,2.95,1.0,0.64,0.0,0.04,0.0,1.16,1.0,0
5.64,4.89,1.0,2.72,1.82,0.18,71.09,6.44,0.18,9.08,0.17,0.82,85.26,2.36,1.45,22.99,1.18,5.68,0.82,6.32,0.82,1.0,1.1,0.0,0.44,0.0,5.09,5.09,0
0.0,0.0,1.0,1.92,0.0,0.96,39.31,1.0,0.0,0.04,0.76,0.96,89.16,1.96,0.0,6.75,1.04,2.8,0.04,3.02,1.04,1.0,0.77,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.76,0.54,22.65,1.46,0.0,0.0,0.58,0.54,0.0,2.08,0.0,10.46,1.0,2.42,1.46,4.73,2.38,1.0,0.73,0.0,0.27,0.0,1.54,1.0,0
0.0,0.0,1.0,0.0,0.0,0.21,12.28,1.0,4.75,1.0,0.2,0.79,84.33,3.58,1.25,8.75,1.0,8.93,0.79,5.26,1.0,1.0,0.87,0.0,0.79,0.0,1.42,1.21,0
0.47,0.0,1.0,0.0,0.0,0.0,13.21,1.0,0.47,3.47,0.4,0.0,15.63,3.0,0.0,8.71,1.0,5.12,3.0,5.18,4.53,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0
0.0,0.6,1.0,0.0,0.0,0.4,17.06,1.0,0.0,0.4,0.4,0.0,16.67,1.4,0.4,3.17,1.4,2.47,1.0,1.51,1.0,1.0,0.0,0.0,0.4,0.0,2.19,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,2.4,1.0,0.79,1.19,0.08,0.6,24.18,1.4,0.79,2.81,1.6,1.36,0.0,3.8,1.0,1.0,0.7,0.0,0.84,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
17.08,0.0,1.0,14.46,0.66,1.31,142.28,1.66,4.6,6.57,0.16,1.31,62.42,2.34,0.66,28.63,1.66,7.16,3.37,5.69,1.34,1.0,0.8,0.0,1.0,0.0,1.0,1.97,0
0.0,0.0,1.0,0.21,0.0,0.0,6.56,1.0,0.41,0.0,0.12,0.21,13.53,2.79,0.21,3.41,1.0,3.66,3.59,3.68,2.59,1.0,0.12,0.0,0.79,0.0,1.82,0.41,0
0.0,0.2,1.0,0.0,0.0,0.0,7.6,1.0,0.0,4.39,0.29,0.8,18.28,2.6,0.0,8.01,1.0,6.25,4.81,4.69,3.4,0.8,0.0,0.0,0.0,0.0,1.8,0.0,0
0.0,0.0,1.62,0.0,0.0,0.0,17.03,1.0,0.0,1.76,0.28,0.0,47.63,2.62,0.0,7.05,1.38,2.78,0.38,2.22,1.0,1.0,0.42,0.0,0.38,0.0,2.38,1.14,0
0.0,0.42,1.0,0.58,1.74,0.0,0.0,1.0,0.0,0.58,0.0,0.0,38.35,1.0,0.0,0.0,1.0,0.81,0.42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.22,0.39,0.0,1.17,23.26,1.0,0.0,0.39,0.69,1.0,0.0,3.39,0.0,7.04,1.0,4.19,2.57,5.41,3.17,1.39,1.12,0.39,0.29,0.0,2.0,0.0,0
2.0,2.8,1.0,1.19,0.4,3.21,54.63,1.4,0.0,4.59,0.26,0.8,68.75,2.59,0.0,14.39,1.2,3.42,1.0,6.54,1.2,1.0,2.1,0.0,0.53,0.0,1.59,1.0,0
0.0,0.43,2.15,0.0,1.15,1.15,29.18,1.43,0.0,26.87,0.61,0.0,42.65,1.0,0.0,6.73,1.57,1.97,1.15,5.02,1.57,0.57,0.92,0.0,0.43,0.0,2.15,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,26.72,1.0,0.0,1.78,0.95,0.0,35.62,1.89,0.0,1.78,1.89,1.89,0.11,2.36,1.11,1.0,0.0,0.0,0.11,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.28,12.86,1.0,0.0,2.89,0.37,0.0,46.9,1.28,0.0,2.95,1.28,2.3,0.72,1.93,1.0,1.0,0.22,0.0,1.0,0.0,1.84,0.84,0
0.0,0.0,1.0,0.0,0.33,0.0,23.32,1.0,0.33,0.0,2.59,0.0,0.0,1.67,0.0,0.0,1.0,5.66,2.0,1.0,1.0,1.0,0.0,0.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,1.18,1.0,1.0,0.0,0.05,0.3,0.0,1.59,0.0,1.78,1.0,1.28,0.59,2.09,1.59,1.0,0.18,0.0,0.0,0.0,1.0,0.0,0
0.0,0.57,1.0,0.0,0.0,0.0,15.81,1.0,0.0,0.86,1.03,0.0,17.29,0.86,0.0,1.43,0.86,1.43,0.57,1.61,1.0,1.0,0.0,0.0,0.57,0.0,1.0,0.0,0
0.0,0.0,1.52,0.0,6.7,0.52,42.85,1.0,0.0,0.48,0.57,0.0,21.32,1.48,0.0,4.36,1.0,5.37,1.0,2.7,1.0,1.0,0.69,0.0,0.0,0.0,3.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.85,1.0,0.0,0.96,1.4,0.0,0.0,2.0,0.11,3.85,1.04,3.59,1.0,3.27,1.96,1.0,0.0,0.0,0.98,0.0,1.04,0.04,0
2.13,0.0,1.0,1.07,0.0,7.99,147.1,4.74,0.0,4.8,0.71,0.0,40.5,1.53,0.0,0.0,1.0,3.27,0.53,2.03,0.0,1.0,0.68,0.0,0.53,0.0,1.0,0.0,0
0.0,0.38,1.62,0.0,0.0,0.0,2.49,1.0,0.0,0.62,0.08,0.0,11.81,1.86,1.0,0.76,0.62,2.38,1.76,1.62,1.0,1.0,0.27,0.0,0.31,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.01,12.34,1.0,0.0,1.0,0.4,0.0,28.24,2.0,0.1,1.06,1.01,1.53,0.0,1.57,1.0,1.0,0.33,0.0,0.99,0.0,1.02,0.99,0
0.0,0.0,1.6,0.0,0.0,0.0,13.14,1.0,0.0,0.6,2.76,0.0,11.45,1.81,13.32,0.0,0.6,3.99,3.39,1.6,1.0,1.0,0.26,0.0,0.3,0.0,2.0,0.0,0
0.0,0.0,1.0,0.18,0.0,0.0,8.94,1.0,0.0,3.28,0.55,0.0,61.57,2.64,0.0,3.46,1.18,2.33,1.64,2.41,1.18,1.0,0.31,0.0,0.82,0.0,1.82,0.18,0
0.0,0.0,1.0,0.0,0.61,0.39,37.48,1.0,1.21,1.97,0.45,0.0,26.38,2.61,2.79,11.97,1.0,3.53,0.0,3.92,1.0,1.0,0.22,0.0,0.39,0.0,4.0,1.39,0
4.99,0.0,1.0,0.0,81.92,0.0,38.01,53.95,0.0,22.98,0.03,1.0,16.03,1.0,0.01,27.98,2.0,4.56,1.0,5.47,2.0,1.0,0.68,0.0,0.8,0.0,5.0,1.0,1
0.0,0.6,1.0,0.0,0.0,0.4,17.12,1.0,0.0,0.4,0.36,0.0,16.73,1.8,0.0,4.38,1.4,1.91,0.6,2.08,1.0,1.0,0.18,0.0,0.0,0.0,2.19,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,0.05,0.01,0.0,0.0,3.05,0.0,2.84,1.0,3.9,3.84,2.0,1.95,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.09,0.05,0.05,0.23,42.49,1.0,0.0,2.86,0.66,0.32,57.24,1.95,0.0,11.59,1.95,3.57,1.28,3.82,2.01,10.0,0.58,0.18,1.0,0.0,2.91,2.86,0
6.97,0.0,1.0,5.89,0.27,0.54,57.87,1.27,1.88,2.68,0.05,0.54,25.45,2.73,0.27,11.98,1.27,2.81,1.27,3.51,1.73,1.0,0.33,0.0,1.0,0.0,1.73,0.8,0
1.41,0.0,1.0,0.0,0.0,0.0,21.22,1.0,1.41,3.54,0.43,0.29,46.68,3.0,0.0,7.78,1.0,3.89,2.12,3.83,3.0,1.0,0.35,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,1.0,26.77,66.95,0.19,120.76,1.0,1.19,0.75,0.52,0.81,99.81,1.81,0.81,22.11,1.19,3.68,0.38,3.48,1.81,1.0,1.19,0.0,0.14,0.0,2.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,23.25,1.0,0.0,1.0,0.32,0.0,33.0,1.75,0.0,7.0,1.0,4.21,1.0,2.17,1.25,1.0,0.27,0.0,0.0,0.0,1.0,0.0,0
7.41,0.0,1.52,18.03,1.74,1.3,52.74,1.0,0.0,11.11,0.2,1.82,71.84,1.0,0.0,19.29,1.0,7.59,1.82,8.84,6.71,51.84,1.57,1.04,1.0,0.0,1.0,0.0,0
0.0,0.0,3.68,0.0,0.0,0.0,25.87,1.0,0.89,0.11,0.33,0.0,0.0,1.89,0.0,15.27,1.0,6.18,1.89,4.9,1.11,1.0,0.89,0.0,0.89,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.33,28.33,1.0,0.0,0.0,4.59,0.0,0.0,1.93,0.07,1.07,1.0,0.03,0.0,0.07,0.07,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.26,0.0,3.34,0.26,14.6,1.0,4.46,0.74,0.19,0.74,74.34,3.23,0.0,7.43,1.0,4.94,1.0,5.23,1.0,1.0,0.96,0.0,0.74,0.0,2.03,0.74,0
0.0,0.66,1.0,0.0,0.0,1.01,14.45,1.0,0.0,8.31,0.32,0.68,60.92,1.68,0.0,2.03,1.0,4.51,3.38,3.8,2.69,1.69,0.84,0.34,0.0,0.0,1.0,0.0,0
0.0,0.27,1.0,0.0,0.0,0.0,3.64,1.0,0.0,0.0,0.36,0.0,0.0,2.19,0.27,2.0,0.73,3.0,3.0,1.73,1.73,1.0,0.0,0.0,0.73,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,10.36,1.0,0.0,1.0,0.29,0.0,23.53,2.94,0.0,0.24,1.0,1.63,0.06,1.96,1.06,1.0,0.51,0.0,1.0,0.0,1.0,0.0,0
1.91,0.0,1.0,0.96,22.99,0.0,37.0,1.0,0.0,0.0,0.26,0.0,91.78,1.04,0.0,8.19,1.0,8.61,0.04,3.35,1.13,1.0,0.51,0.0,0.68,0.0,1.18,1.13,0
0.0,0.0,1.0,0.54,0.0,0.0,53.62,1.54,0.0,4.85,1.99,0.0,53.85,1.92,0.0,5.31,1.0,9.77,1.38,1.95,1.46,0.46,0.03,0.0,0.54,0.0,2.08,2.15,0
1.54,0.0,1.0,0.0,1.54,0.23,73.48,17.94,0.0,1.77,0.33,0.0,31.16,3.54,1.38,34.02,1.77,7.76,0.0,4.34,1.77,1.0,0.38,0.0,0.0,0.0,3.77,5.85,1
0.36,0.82,1.0,1.26,1.26,0.18,13.4,1.0,0.0,8.19,0.25,0.72,93.08,1.0,0.0,1.99,1.18,1.57,0.18,2.48,1.0,0.18,0.13,0.0,0.05,0.0,1.72,1.44,0
0.51,0.0,1.0,2.55,4.33,0.0,9.68,6.96,0.0,0.25,0.05,0.0,23.68,1.0,0.0,2.8,1.25,2.67,0.25,0.61,0.25,1.0,0.23,0.0,0.0,0.0,1.51,1.02,0
1.9,0.0,1.0,1.0,2.85,1.9,9.52,1.0,0.0,2.1,0.18,0.0,87.44,1.0,0.0,7.75,1.0,3.94,2.95,4.49,2.9,1.0,0.02,0.0,0.0,0.0,1.15,0.05,0
0.0,0.0,1.91,0.0,0.0,0.0,5.97,1.0,0.0,2.74,0.63,0.0,65.83,1.83,2.74,8.23,0.91,2.93,0.6,2.41,1.0,1.0,0.91,0.0,0.91,0.0,1.09,0.0,0
0.0,0.29,1.0,0.0,0.0,0.0,7.42,1.0,0.0,3.61,0.27,0.0,38.0,1.71,0.71,0.0,1.0,1.65,0.71,1.71,1.0,0.71,0.27,0.0,0.71,0.0,1.0,0.0,0
12.62,0.0,1.5,3.03,21.7,1.01,311.08,3.02,8.07,5.05,2.31,1.01,48.95,1.51,1.51,28.24,1.01,2.39,0.0,4.48,0.5,1.0,0.57,0.0,0.2,2.02,2.01,6.06,0
0.0,0.0,1.0,0.89,0.0,0.11,35.98,1.0,2.22,0.77,0.55,1.0,66.11,1.89,1.11,6.0,1.11,2.69,1.78,6.31,1.0,1.0,0.66,0.0,0.11,0.0,4.56,1.89,0
1.47,2.95,1.0,0.98,0.49,0.0,27.0,6.4,0.0,7.86,1.42,0.0,39.3,1.49,3.93,2.49,2.0,1.85,0.51,1.69,0.51,1.0,0.37,0.0,0.0,0.0,1.0,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.07,1.0,1.1,1.1,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.97,0.0,0
1.84,1.68,1.16,5.2,1.84,0.0,38.25,3.48,0.0,6.36,0.18,0.0,84.46,4.52,0.48,16.94,2.0,3.59,1.0,6.3,1.84,1.0,1.24,0.0,0.72,0.0,3.68,0.84,0
1.87,0.0,1.47,0.0,13.06,0.53,43.13,1.0,0.0,0.53,0.68,0.47,22.41,2.07,0.0,8.93,1.53,3.64,0.93,5.45,1.93,1.0,0.33,0.0,0.28,0.0,4.0,3.4,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,1.88,1.0,4.7,4.7,1.94,1.94,1.0,0.0,0.0,0.94,0.0,1.0,0.0,0
0.0,0.0,0.12,0.0,0.0,0.0,4.98,1.0,0.0,0.12,1.23,0.0,7.38,1.12,0.0,0.37,1.12,0.27,0.12,0.25,0.12,0.12,0.0,0.0,0.12,0.0,1.0,0.0,0
0.0,0.97,1.0,0.0,0.97,0.03,30.28,3.92,1.0,2.92,0.13,1.0,74.94,3.97,0.0,15.73,1.97,2.9,0.05,5.52,1.05,1.0,0.63,0.0,0.97,0.0,3.92,0.97,0
0.0,0.0,2.44,20.88,4.32,0.0,26.76,1.0,0.28,0.0,0.23,0.0,70.57,1.28,0.0,12.36,1.28,4.32,2.16,3.92,1.72,1.0,0.45,0.0,0.36,0.0,2.44,0.72,0
0.0,0.0,1.0,0.0,0.0,0.79,41.97,1.0,0.0,0.79,2.75,0.0,33.36,1.59,1.82,6.56,1.59,4.67,1.62,2.02,1.0,1.0,0.0,0.0,0.79,0.0,3.59,0.79,0
0.64,0.0,1.0,0.0,0.0,0.0,15.43,1.0,0.0,13.43,0.06,0.64,55.01,1.36,1.08,14.71,2.0,6.01,1.64,7.0,1.64,1.0,0.9,0.0,0.66,0.0,1.36,1.0,0
1.18,0.0,1.0,0.39,0.0,0.0,6.32,1.79,0.0,4.16,0.02,0.0,37.1,1.61,2.61,13.81,1.39,3.07,0.61,2.54,1.0,1.0,0.13,0.0,0.32,0.0,1.79,0.0,0
0.11,0.0,2.77,0.0,0.0,0.0,33.64,1.0,0.0,2.38,0.85,1.0,9.74,2.77,0.0,10.59,1.11,4.21,1.11,6.16,2.0,1.0,1.22,0.0,0.08,0.0,1.89,0.11,0
0.0,0.0,1.0,0.0,2.88,1.73,10.76,1.0,0.0,0.85,0.14,1.15,0.0,1.42,1.7,13.94,1.0,3.42,0.85,4.98,0.42,1.0,1.72,0.0,1.0,0.0,1.42,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.33,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.98,0.4,1.0,2.39,11.56,1.4,131.67,3.79,3.98,0.6,0.85,0.0,65.11,3.0,1.99,17.37,2.0,4.97,0.0,3.17,1.0,1.0,0.36,0.0,0.17,0.0,3.8,5.39,0
1.15,0.0,1.0,5.77,9.8,0.0,24.03,1.0,0.0,1.0,0.17,0.0,59.55,1.42,0.0,7.61,1.58,6.72,0.58,2.22,1.0,1.0,0.71,0.0,0.42,0.0,2.15,2.31,0
0.0,0.0,1.0,1.41,0.0,0.41,32.77,1.0,0.0,0.0,1.77,0.41,38.34,1.41,0.0,3.47,1.59,1.19,0.0,2.41,1.59,1.0,0.33,0.0,0.0,0.0,1.41,0.59,0
0.11,0.89,1.11,0.11,0.11,0.0,4.79,1.53,0.0,5.68,0.1,0.0,73.15,1.11,0.32,2.79,1.11,3.86,1.0,2.43,1.0,1.0,0.82,0.0,0.78,0.0,2.0,0.0,0
0.0,0.0,1.0,0.27,0.0,0.0,7.01,1.0,0.0,0.81,0.19,0.0,20.22,0.54,0.0,0.0,0.54,1.48,0.73,1.09,1.0,1.0,0.0,0.0,0.27,0.0,1.27,0.0,0
0.22,0.0,1.0,0.0,0.0,0.0,33.56,1.0,0.0,3.66,0.52,0.22,57.8,2.22,0.0,11.12,1.78,4.19,1.44,3.42,1.22,1.0,0.43,0.0,0.78,0.0,2.56,2.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.41,1.0,0.0,1.59,0.1,0.0,14.77,2.82,2.95,1.77,1.0,3.33,1.59,2.15,1.0,1.0,0.0,0.0,0.41,0.0,1.0,0.0,0
0.0,0.36,1.0,0.36,0.72,0.0,12.53,1.36,2.17,1.28,0.23,1.28,36.11,3.36,1.81,9.81,1.36,6.28,4.83,5.64,4.56,1.0,0.0,0.0,0.36,0.0,1.64,0.0,0
0.0,0.71,1.0,0.0,0.0,0.0,13.47,1.0,0.0,4.27,1.09,0.0,64.81,1.0,0.0,2.71,1.29,0.82,0.29,1.18,1.0,0.29,0.0,0.0,0.0,0.0,1.0,0.29,0
0.0,0.0,0.25,0.75,0.25,0.25,0.5,1.0,0.0,0.0,0.03,0.0,0.0,2.25,0.0,1.51,1.0,1.0,0.75,0.63,0.5,0.25,0.19,0.0,0.25,0.0,2.0,0.0,0
0.0,0.0,1.37,0.0,0.0,0.0,1.47,1.0,0.0,0.37,0.05,0.0,6.98,3.0,0.37,0.63,1.0,1.37,1.0,2.0,1.63,1.0,0.16,0.0,0.82,0.0,2.0,0.0,0
0.72,0.72,1.0,0.72,0.72,0.0,19.54,1.72,0.0,21.09,0.33,0.0,89.15,2.0,0.55,2.83,1.0,4.87,0.0,1.82,1.0,0.28,0.2,0.0,0.72,0.0,3.17,0.28,0
0.0,0.0,1.0,0.0,0.63,0.0,13.61,1.0,0.0,0.37,0.65,0.0,0.0,1.0,0.0,1.1,1.37,0.86,0.74,1.49,1.0,1.0,0.22,0.0,0.37,0.0,1.74,0.37,0
0.0,0.55,1.0,1.09,2.19,0.0,24.41,2.64,0.55,4.09,0.28,0.45,41.03,3.55,0.55,11.64,1.55,5.45,3.26,5.02,2.36,1.0,0.23,0.0,0.0,0.0,3.09,0.0,0
0.0,0.0,1.0,0.0,0.0,0.55,37.04,1.0,0.0,1.0,1.42,0.0,52.86,1.55,0.0,5.19,1.45,2.07,0.55,1.21,0.55,1.0,0.0,0.0,0.0,0.0,3.55,0.55,0
0.9,0.0,1.9,0.9,0.9,0.0,3.51,5.49,0.0,2.79,0.09,0.0,59.21,2.1,2.69,1.82,1.9,2.77,1.21,2.5,1.21,1.0,0.67,0.0,0.9,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.1,0.0,3.17,1.07,0.0,0.0,0.33,0.03,0.0,0.13,1.93,3.2,0.07,1.08,0.07,0.49,0.07,1.0,0.0,0.0,0.03,0.0,1.0,0.0,0
0.0,0.13,1.0,0.0,0.0,0.87,38.24,1.13,0.0,8.27,1.11,0.0,13.12,1.87,0.0,7.08,1.87,1.25,0.0,1.43,1.0,0.87,0.0,0.0,1.0,0.0,3.61,2.74,0
1.41,0.0,1.0,3.48,2.9,0.41,20.04,1.0,0.0,0.0,0.15,1.66,79.25,2.17,0.0,4.55,1.41,1.54,0.41,3.64,1.0,1.0,0.29,0.0,0.12,0.0,2.66,3.31,0
0.0,0.99,1.0,0.0,0.51,2.46,37.0,1.0,3.04,2.54,2.8,0.0,38.06,0.51,4.52,4.54,1.01,2.2,0.51,1.9,1.0,1.0,0.48,0.0,0.51,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.34,3.31,1.42,2.85,0.35,0.0,39.84,1.71,0.0,3.56,1.0,1.25,0.0,3.38,0.71,1.0,1.07,0.0,0.0,0.0,1.71,0.0,0
0.0,0.41,1.0,0.0,0.0,0.0,8.0,1.0,0.0,2.46,0.49,0.0,37.27,2.18,0.0,4.77,1.0,2.37,0.59,2.28,1.59,0.59,0.0,0.0,0.0,0.0,1.0,0.0,0
1.26,0.63,1.0,0.84,6.88,0.0,9.67,3.73,0.0,0.84,0.03,0.0,21.02,1.42,0.0,3.36,1.21,0.56,0.0,1.82,1.0,1.0,0.1,0.0,0.05,0.0,1.63,1.26,0
4.47,0.0,1.0,0.0,73.28,0.0,34.49,48.37,0.0,20.77,0.04,0.89,14.3,1.11,0.43,25.34,1.89,4.52,1.11,5.16,1.89,1.0,0.68,0.0,0.82,0.0,4.68,0.89,1
0.0,0.0,1.89,0.0,0.0,0.0,3.57,1.0,0.0,0.89,0.12,0.0,16.94,2.78,0.89,0.0,1.0,1.78,0.89,1.89,1.0,1.0,0.38,0.0,0.45,0.0,1.89,0.0,0
0.03,0.0,1.0,0.97,0.0,2.91,4.85,1.0,0.0,1.03,0.28,0.97,1.46,3.97,0.0,4.12,1.0,5.0,4.91,4.98,4.91,1.97,0.99,0.97,0.73,0.0,1.97,0.0,0
0.0,0.0,1.0,0.99,2.99,0.01,0.01,1.0,0.0,0.99,0.0,0.0,65.57,1.01,0.0,0.04,1.0,0.69,0.02,1.01,1.01,1.0,0.0,0.0,0.01,0.0,1.01,0.0,0
0.35,0.0,1.35,0.35,0.35,0.0,18.68,2.73,0.0,1.04,2.96,0.0,22.88,2.0,1.04,1.0,1.35,0.92,0.35,0.81,0.35,1.0,0.26,0.0,0.35,0.0,1.35,0.0,0
7.78,4.02,1.0,15.02,7.51,0.0,32.3,8.24,6.44,10.7,0.06,0.0,73.58,1.8,1.88,6.63,1.27,2.83,0.73,2.71,0.73,1.0,0.38,0.0,0.89,0.0,2.07,0.8,0
0.0,0.0,1.0,0.0,0.31,0.0,26.62,1.0,0.0,0.69,1.26,0.31,0.0,1.0,0.31,4.22,1.69,4.37,4.14,4.67,3.75,1.61,0.72,0.31,0.69,0.0,2.39,0.69,0
0.0,0.0,1.0,0.0,0.0,0.54,36.94,1.0,2.17,5.17,0.1,0.54,36.4,2.37,1.09,10.35,1.54,6.43,2.28,5.62,2.83,1.0,1.32,0.0,1.0,0.0,1.0,0.54,0
0.0,0.0,1.0,0.0,0.0,1.11,15.2,1.0,0.0,1.11,0.52,0.0,12.24,1.0,0.0,2.22,1.37,1.11,0.74,2.11,1.74,1.0,0.22,0.0,0.0,0.0,1.37,0.74,0
0.17,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.04,0.0,0.17,8.66,3.0,0.0,3.87,1.0,4.52,3.83,3.39,2.83,1.0,0.09,0.0,0.83,0.0,1.0,0.0,0
