CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.97,0.49,1.0,0.0,0.0,0.0,7.28,1.49,0.49,4.37,0.07,0.0,48.55,1.0,1.97,3.97,1.0,3.15,1.54,1.97,1.0,0.51,0.22,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,9.35,1.0,0.0,0.0,0.45,0.0,0.0,6.66,0.0,8.27,1.0,4.28,3.2,4.91,2.0,1.0,0.55,0.0,0.0,0.0,1.0,1.0,0
0.43,0.0,1.0,0.0,0.0,0.0,30.84,1.43,1.3,3.46,0.69,0.0,37.61,2.43,0.43,9.86,1.43,2.98,0.57,2.32,1.0,1.0,0.33,0.0,0.43,0.0,1.0,0.86,0
0.0,0.68,1.0,0.0,0.0,0.0,3.8,1.0,0.0,0.0,0.95,0.0,0.0,0.0,4.75,0.32,0.0,4.17,4.17,0.68,0.68,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.54,1.23,1.39,1.16,0.77,0.0,43.35,1.0,0.0,1.16,2.47,0.0,24.31,0.39,1.23,4.54,0.39,2.27,0.61,3.59,0.61,1.0,0.6,0.0,0.39,0.0,1.61,0.0,0
0.04,0.04,1.96,0.0,0.0,2.89,41.75,1.04,0.0,1.07,0.84,0.0,2.35,1.0,0.0,8.11,2.0,2.99,0.96,9.29,1.96,1.0,1.75,0.0,0.96,0.0,1.0,0.0,0
1.51,0.07,3.0,0.03,0.15,1.0,52.17,1.02,0.01,3.04,0.72,2.99,22.26,2.0,0.0,9.13,1.0,6.66,3.99,8.33,2.99,1.0,1.8,0.0,0.0,0.01,3.0,2.04,0
2.29,1.15,2.15,0.0,0.0,0.0,19.5,1.0,0.0,1.72,0.22,0.0,37.85,3.99,0.0,3.41,1.0,3.35,2.85,5.19,1.43,1.0,1.34,0.0,0.0,0.0,1.0,0.43,0
0.79,6.34,1.0,0.79,9.52,0.0,26.24,1.79,0.0,3.38,0.24,0.0,80.54,2.59,0.0,10.31,2.0,3.32,0.0,3.19,1.0,1.0,0.26,0.0,1.0,0.0,1.21,0.0,0
0.0,0.0,1.0,0.0,0.0,1.38,42.17,1.0,0.69,1.31,0.38,0.0,49.78,2.38,0.0,1.38,1.0,0.93,0.62,2.87,2.31,1.0,0.16,0.0,0.0,0.0,3.07,2.77,0
12.15,0.0,1.0,4.81,14.96,0.47,43.11,11.0,0.93,0.0,0.15,0.47,50.74,1.47,2.14,20.8,2.0,3.79,1.0,4.03,1.0,1.0,0.95,0.0,0.77,0.0,1.0,0.47,0
0.0,0.0,1.0,0.94,2.82,0.0,0.0,1.0,0.0,0.94,0.0,0.0,62.09,1.0,0.0,0.12,1.06,0.67,0.0,1.0,1.0,1.0,0.04,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.88,33.39,1.0,1.76,1.88,0.88,0.0,54.47,1.88,11.42,3.64,1.0,9.69,0.12,3.98,1.12,1.0,0.59,0.0,0.12,0.0,3.64,2.64,0
12.91,0.0,1.0,5.53,17.21,0.0,19.82,7.15,0.0,0.39,0.09,0.0,58.39,1.39,6.31,12.22,1.61,4.95,1.0,2.94,1.0,1.0,0.55,0.0,1.0,0.0,1.39,0.0,0
0.45,0.45,1.0,0.0,1.45,0.0,23.91,1.0,3.29,3.65,0.27,0.0,61.01,2.35,3.29,8.81,1.55,3.92,1.0,3.28,1.0,1.0,0.63,0.0,1.0,0.0,1.0,0.0,0
4.9,0.0,1.0,0.82,1.37,2.0,148.55,1.0,3.63,9.9,0.69,0.0,90.82,1.0,2.0,11.18,1.82,6.62,1.63,1.89,0.82,1.0,0.48,0.0,0.0,0.0,2.82,0.55,0
0.42,0.42,1.0,0.0,0.84,0.58,27.72,1.0,0.0,1.42,0.64,0.0,42.84,2.84,0.0,10.42,1.0,3.25,1.0,3.05,1.0,1.0,0.49,0.0,0.42,0.0,2.16,1.74,0
0.0,0.0,1.0,0.16,0.0,0.0,31.42,1.0,0.0,0.16,3.57,0.0,15.82,0.16,7.55,2.84,0.48,3.32,1.68,1.18,1.0,1.0,0.51,0.0,0.0,0.0,2.68,0.32,0
0.0,0.0,1.0,0.44,1.32,0.0,4.49,1.0,0.0,0.44,0.56,0.0,28.97,0.44,2.81,2.24,0.44,0.85,0.56,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.36,0.0,0.0,29.09,1.0,0.0,4.09,1.25,0.0,58.62,1.0,0.68,6.77,2.0,4.72,0.68,1.52,1.0,1.0,0.27,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.05,1.0,1.11,2.79,0.67,0.56,35.09,1.11,1.44,9.36,1.67,6.46,1.0,4.55,1.0,1.0,0.39,0.0,0.37,0.0,1.56,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,28.1,1.0,0.0,0.97,1.04,0.97,31.98,2.19,0.0,4.09,1.0,1.14,1.12,4.06,1.03,1.0,0.02,0.0,0.03,0.0,2.94,3.88,0
0.8,0.0,1.8,0.59,0.0,0.2,28.56,1.0,0.2,7.24,0.22,3.22,27.22,2.8,0.39,9.24,1.0,11.84,5.63,12.02,1.0,1.8,2.76,0.8,0.8,0.0,2.8,0.0,0
0.0,1.17,2.22,0.0,0.61,0.0,1.56,1.0,0.0,1.83,0.17,0.0,47.04,0.61,0.78,1.17,0.61,1.59,0.39,1.2,1.0,0.39,0.37,0.0,0.0,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,34.96,1.0,0.0,1.98,1.43,0.99,0.0,2.97,0.01,9.92,0.99,7.43,6.94,5.45,4.96,1.0,0.0,0.0,0.0,0.0,2.0,0.01,0
0.0,0.0,1.96,0.0,0.0,0.0,0.4,1.0,0.0,2.0,0.01,0.0,2.21,2.96,2.87,7.78,1.0,8.21,7.69,6.29,5.78,2.91,2.63,1.91,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.54,4.65,1.91,0.0,0.46,0.13,1.63,15.04,2.0,0.0,5.37,1.0,1.11,0.54,5.38,4.35,1.54,0.72,0.54,0.0,0.0,1.0,0.0,0
1.78,0.89,1.0,0.89,0.89,0.0,45.21,1.89,0.0,20.76,0.23,0.0,86.62,1.11,0.89,8.66,1.89,4.47,1.34,2.62,1.0,1.0,0.67,0.0,0.73,0.0,2.78,7.1,0
57.0,7.45,1.37,3.35,16.39,0.0,172.1,3.24,1.12,6.22,1.02,0.63,37.26,3.0,0.0,24.53,1.37,6.76,4.39,5.39,3.51,0.63,0.31,0.0,0.13,1.49,2.0,4.84,0
0.1,0.0,1.0,0.0,0.1,1.19,41.61,1.0,0.0,0.9,1.16,0.1,37.92,1.9,0.0,7.42,1.9,2.19,1.1,2.1,1.39,1.1,0.1,0.1,0.0,0.0,3.81,1.9,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.82,0.36,0.0,0.0,0.0,3.0,0.0,3.0,1.0,2.18,1.18,2.77,2.36,1.0,0.0,0.0,0.12,0.0,1.18,0.0,0
0.95,0.71,1.0,0.24,3.01,0.16,43.71,1.16,0.0,1.08,1.01,0.92,36.8,2.16,0.0,5.42,1.08,1.25,1.0,4.16,1.0,1.0,0.05,0.0,0.03,0.0,2.84,4.0,0
0.0,1.17,1.0,0.0,0.0,0.0,8.87,1.0,0.0,0.0,2.0,0.0,0.0,0.0,9.91,1.78,0.0,7.48,7.08,0.39,0.39,1.0,0.0,0.0,0.0,0.0,1.39,0.0,0
0.0,0.0,0.8,0.8,0.8,0.0,20.05,2.0,0.8,1.4,0.39,0.0,59.91,4.21,0.0,4.81,1.8,2.52,0.8,2.83,1.0,0.8,0.24,0.0,0.0,0.0,2.6,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1,0.0,0.0,0.0,0.55,0.0,0.0,0.55,1.1,1.1,2.04,1.65,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,36.56,1.0,1.92,2.04,0.96,0.0,59.65,2.08,12.51,4.08,1.0,10.63,0.19,4.28,1.15,1.0,0.7,0.0,0.04,0.0,3.89,2.89,0
0.48,0.95,1.0,1.9,1.43,0.0,19.59,2.43,0.0,3.85,0.98,0.0,37.57,2.9,0.0,6.71,2.0,3.05,0.52,2.63,1.0,1.0,0.16,0.0,0.0,0.0,1.52,0.0,0
8.41,0.0,1.44,7.52,0.0,0.0,43.72,1.44,0.44,3.33,0.62,0.44,61.24,2.0,0.44,10.85,2.0,6.19,0.44,7.06,1.0,1.0,0.47,0.0,0.44,0.0,1.0,1.77,0
0.0,0.0,1.0,0.0,0.0,0.55,23.84,1.0,0.0,2.22,0.45,0.0,39.91,1.0,6.54,3.55,1.0,4.81,1.89,1.5,0.45,1.0,0.13,0.0,0.37,0.0,1.55,0.55,0
0.0,0.63,1.0,0.0,0.0,0.0,0.73,1.0,0.0,0.0,0.11,0.0,0.0,0.0,2.57,0.37,0.0,1.0,1.0,0.82,0.63,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.03,0.49,1.03,1.03,27.26,1.0,0.0,0.49,0.39,0.0,47.57,1.0,0.0,6.63,2.49,4.71,1.03,4.97,1.51,1.0,0.85,0.0,0.0,0.0,2.03,1.49,0
0.28,2.2,1.0,0.28,3.3,0.0,25.0,1.28,0.0,1.1,2.31,0.0,27.53,1.55,0.0,5.03,2.0,1.03,0.0,1.69,1.0,1.0,0.08,0.0,0.28,0.0,1.0,0.0,0
0.11,0.0,1.0,0.0,0.11,0.89,37.75,1.0,0.0,0.0,1.36,0.0,0.0,3.0,0.0,6.89,1.0,3.04,1.11,2.48,1.0,1.0,0.51,0.0,0.09,0.0,2.89,0.89,0
1.19,0.0,1.19,0.0,20.06,0.81,34.88,1.0,0.38,0.38,0.18,1.62,11.26,1.75,0.0,8.56,1.0,5.18,0.0,4.22,1.0,1.0,0.8,0.0,0.19,0.0,1.56,0.75,0
0.0,0.0,1.0,2.6,0.0,6.48,87.58,1.0,0.0,0.26,6.38,0.0,21.08,0.26,0.74,3.48,0.52,2.43,0.26,0.89,0.26,1.0,0.1,0.0,0.0,0.0,1.26,0.26,0
0.0,0.0,0.35,0.0,0.0,0.7,21.32,1.65,0.35,2.3,0.19,0.0,90.21,1.7,0.0,0.7,1.0,0.16,0.0,1.64,1.35,0.35,0.08,0.0,0.0,0.0,2.05,1.4,0
0.0,0.0,1.0,0.0,0.0,0.0,19.35,1.0,0.0,0.0,3.23,0.0,0.0,1.72,0.28,1.57,1.0,0.85,0.85,0.28,0.28,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
8.01,0.0,1.0,19.23,1.6,0.0,53.04,1.0,0.0,12.02,0.72,0.0,77.7,1.0,0.0,20.42,1.2,6.25,0.0,3.3,1.0,1.0,0.57,0.0,0.8,0.0,1.0,0.0,0
3.0,0.33,1.0,22.7,0.0,0.67,46.35,2.0,0.0,5.67,0.31,0.0,77.35,1.67,0.0,4.99,1.33,5.59,0.0,4.21,1.0,1.0,0.79,0.0,0.33,0.0,3.67,3.34,0
5.55,0.0,0.16,0.41,2.37,0.08,63.37,1.9,0.0,0.49,6.44,0.0,6.94,2.08,0.08,2.94,1.08,0.49,0.0,0.42,0.08,0.08,0.07,0.0,0.03,0.0,1.41,0.82,0
0.0,0.0,1.0,0.44,10.73,1.13,86.97,3.26,1.0,1.13,0.73,0.44,43.51,1.44,1.56,7.82,1.56,3.62,0.0,3.05,1.44,1.0,0.72,0.0,0.56,0.0,2.56,1.13,0
0.15,0.0,1.0,0.0,0.0,0.0,27.73,1.0,0.0,1.07,1.0,0.93,31.65,1.93,0.0,4.15,1.07,1.24,1.07,3.84,1.0,1.0,0.07,0.0,0.0,0.0,2.85,3.7,0
0.0,0.0,1.0,0.0,0.0,0.0,11.28,1.0,0.0,5.93,0.18,0.0,82.89,2.97,0.0,7.89,1.01,4.24,0.99,2.81,1.0,1.0,0.31,0.0,0.51,0.0,2.0,0.0,0
0.0,0.0,0.27,0.81,0.54,0.27,33.13,1.0,0.0,0.27,6.89,0.27,20.24,1.73,0.0,1.08,1.0,0.43,0.0,1.57,0.0,0.27,1.22,0.0,0.27,0.0,1.0,0.0,0
0.08,0.0,1.0,0.08,0.03,0.0,29.06,1.0,0.0,1.05,0.87,0.02,33.61,1.98,0.98,7.87,1.0,2.68,0.98,2.01,1.0,1.0,0.01,0.0,1.0,0.0,3.95,2.95,0
0.0,0.0,1.0,0.0,0.0,0.0,37.69,1.0,0.67,1.68,1.14,0.34,21.18,2.66,0.34,11.35,1.67,6.07,1.0,5.58,1.66,1.0,0.24,0.0,0.22,0.0,1.34,1.0,0
0.9,0.0,1.0,0.0,0.9,0.0,9.88,1.0,0.0,0.1,0.47,0.0,0.0,3.0,0.0,6.0,1.0,3.5,2.2,2.4,1.1,1.0,0.54,0.0,0.82,0.0,1.9,0.0,0
2.72,0.0,2.9,1.63,0.0,0.9,51.96,1.1,0.1,3.19,0.66,2.81,28.31,2.0,0.1,10.24,1.1,7.13,3.71,8.77,2.81,1.0,1.73,0.0,0.1,0.0,2.81,2.19,0
13.48,3.01,1.0,5.99,21.98,0.0,28.74,7.62,0.0,1.5,0.12,0.0,96.88,1.75,2.5,16.12,2.0,4.19,0.62,3.52,1.0,1.0,0.67,0.0,1.0,0.0,1.0,0.0,1
6.61,0.0,1.0,15.86,1.32,0.0,42.37,1.0,0.0,9.91,0.42,0.0,64.1,0.66,1.7,17.88,0.66,5.49,0.34,2.9,1.0,1.0,0.47,0.0,0.66,0.0,1.0,0.0,0
0.0,0.0,1.55,0.45,0.0,2.21,84.35,1.55,0.0,1.55,0.14,1.11,51.55,1.0,0.55,10.85,2.45,6.98,0.55,6.92,1.0,1.0,0.54,0.0,0.55,0.0,1.0,1.45,0
0.0,0.0,1.0,0.0,0.0,0.71,16.28,1.14,0.0,0.43,0.38,0.0,9.42,1.86,12.86,3.29,1.14,4.29,0.0,1.38,0.0,1.0,0.12,0.0,0.86,0.0,2.71,0.14,0
0.0,0.0,1.0,0.73,1.82,0.0,34.46,8.66,4.38,3.36,0.31,0.0,40.04,3.28,2.74,14.02,1.18,7.08,3.27,2.58,0.82,1.0,0.4,0.0,0.18,0.0,1.0,0.55,0
1.29,0.0,1.0,0.0,0.71,0.0,11.29,1.0,0.0,0.58,0.41,0.0,4.36,2.42,0.0,6.0,1.29,3.57,2.0,2.19,1.0,1.0,0.7,0.0,0.57,0.0,1.71,0.0,0
0.0,0.0,1.0,0.62,0.41,0.41,15.76,1.0,0.0,0.21,0.28,0.0,15.4,0.21,5.56,1.41,0.21,1.35,0.79,1.51,0.0,1.0,0.09,0.0,0.21,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.98,38.15,1.0,0.0,1.02,1.15,0.0,32.28,2.04,0.0,7.96,1.0,2.59,1.09,2.05,1.07,1.0,0.03,0.0,0.02,0.0,3.93,1.96,0
0.95,0.0,1.48,0.95,4.29,0.0,36.72,1.48,1.43,1.52,0.33,0.0,58.99,2.48,0.95,10.34,1.48,5.63,1.57,3.3,1.52,1.0,0.47,0.0,1.0,0.0,1.95,3.34,0
0.43,0.0,1.0,0.0,0.6,1.0,43.6,1.17,0.17,1.43,1.08,0.0,32.18,2.17,0.51,10.09,1.91,3.1,1.0,2.02,1.0,1.0,0.04,0.0,1.0,0.0,4.66,1.83,0
0.65,0.0,1.0,0.35,1.3,0.65,5.85,1.0,0.0,3.6,0.05,0.65,64.7,2.65,0.0,12.11,1.0,5.8,0.65,5.41,0.65,1.0,0.65,0.0,1.0,0.0,1.0,0.0,0
7.69,0.0,1.7,2.69,10.48,0.0,39.41,3.99,1.4,1.4,0.15,0.0,70.47,3.8,1.2,13.09,1.3,4.06,0.3,4.33,1.0,1.0,0.77,0.0,1.0,0.0,3.1,2.8,0
0.0,0.0,1.0,0.01,0.01,0.0,0.22,1.01,0.01,1.0,0.0,0.0,50.0,3.02,0.99,1.04,1.01,4.49,1.0,2.51,1.99,1.0,0.0,0.0,0.5,0.0,3.0,0.01,0
0.0,0.76,1.24,0.0,0.0,0.0,0.94,1.0,0.0,0.24,0.03,0.0,4.47,0.71,2.53,0.0,0.24,2.76,2.53,1.24,1.0,1.0,0.87,0.0,0.12,0.0,1.24,0.0,0
15.04,0.0,1.0,9.28,20.05,1.42,58.83,8.16,0.0,0.28,0.48,0.0,91.02,1.0,2.86,13.46,2.0,5.35,1.0,3.01,1.0,1.0,0.75,0.0,0.72,0.0,1.28,0.28,0
1.69,0.85,1.0,0.56,1.98,0.0,18.32,1.28,0.0,3.13,0.26,0.28,64.12,2.28,0.0,10.34,1.28,2.74,1.0,2.74,1.0,1.0,0.12,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.14,0.86,0.43,0.0,19.88,1.14,0.0,1.0,0.08,0.29,83.83,1.0,0.0,3.74,2.71,6.88,0.29,3.36,1.14,1.0,0.22,0.0,0.0,0.0,1.14,1.86,0
8.24,0.0,1.0,3.53,10.99,0.0,30.39,4.92,0.0,1.22,0.69,0.0,61.59,1.61,1.57,8.28,2.0,2.96,0.39,2.84,1.0,1.0,0.35,0.0,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.02,1.0,0.0,1.0,0.71,0.0,16.93,1.25,0.0,0.0,1.75,1.5,0.0,2.0,1.0,1.0,0.12,0.0,1.0,0.0,1.75,0.0,0
0.0,0.0,1.0,0.0,0.0,2.68,18.75,1.0,0.55,0.0,0.26,1.79,0.0,2.55,0.0,5.02,1.0,3.63,0.89,5.01,3.45,1.0,1.42,0.0,0.0,0.0,2.11,0.0,0
0.0,0.0,2.0,1.0,-1.7,-1.8,-79.0,1.0,-1.8,-1.61,0.43,0.0,5.61,4.9,-1.8,5.39,1.0,-0.02,1.9,6.28,1.9,1.0,1.1,0.0,0.0,0.0,3.8,1.1,0
11.95,0.0,1.0,0.0,0.0,1.32,252.0,12.68,16.63,22.24,0.03,1.0,109.46,-0.32,3.32,67.95,2.0,8.63,0.66,4.66,0.0,1.0,0.61,0.0,0.16,0.0,2.32,0.34,1
1.0,0.0,1.0,0.0,0.0,1.83,46.5,1.0,1.67,3.83,0.27,0.17,49.16,2.0,10.83,7.0,1.0,17.37,3.17,5.46,3.0,1.0,1.06,0.0,0.0,0.0,1.83,-0.83,0
-1.0,0.0,3.0,0.0,0.0,-1.0,21.04,1.0,0.0,-2.99,3.73,0.0,-24.93,2.0,0.0,4.01,2.0,-5.56,-2.99,1.43,0.01,1.0,0.7,0.0,0.0,0.0,2.0,0.0,0
1.0,1.0,1.0,2.68,0.0,-0.23,46.27,1.44,0.56,1.32,-0.21,2.0,68.64,3.56,1.12,0.32,0.44,1.45,0.0,7.82,1.56,1.0,0.13,0.0,0.0,0.0,2.56,-0.56,0
0.96,7.72,1.0,0.96,11.58,1.0,65.23,1.96,0.0,4.89,0.95,0.0,146.5,2.96,0.0,12.86,2.96,5.74,0.04,3.89,1.0,1.0,0.68,0.0,1.96,0.0,4.0,3.0,0
18.32,-0.68,2.0,16.32,0.0,-1.37,14.5,1.32,1.0,4.32,0.01,-0.37,85.95,1.32,1.0,22.68,2.0,11.88,1.68,8.96,1.0,1.0,0.72,0.0,1.68,0.0,0.32,4.0,0
0.24,0.0,1.0,1.12,0.36,-2.53,-544.4,1.0,-6.05,-0.64,-0.5,1.0,-1.63,1.24,-1.76,-6.39,1.0,5.63,-0.88,2.74,1.0,1.0,0.71,0.0,0.56,0.0,5.0,3.24,0
10.19,0.0,2.54,9.12,0.0,0.0,14.48,1.54,0.54,4.68,-2.25,0.54,47.2,4.07,-1.29,18.19,2.07,13.32,7.46,12.9,6.0,3.0,3.0,2.0,1.54,0.0,-0.07,2.15,0
0.0,0.0,1.0,0.0,0.83,1.66,-88.92,-0.66,0.0,-4.8,0.05,0.83,0.9,1.0,0.0,0.34,2.0,0.91,1.66,5.05,4.32,2.66,0.78,0.83,0.43,0.0,1.17,-2.49,0
2.0,0.0,1.0,0.0,0.0,-3.79,12.76,1.0,0.0,2.76,0.45,-3.03,46.85,1.0,0.76,4.48,2.76,2.04,1.24,-2.11,-1.28,1.0,-0.77,0.0,0.76,0.0,3.28,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,-0.59,1.18,1.28,0.0,0.0,4.77,0.0,13.55,1.0,10.18,7.96,5.74,3.77,1.0,1.49,0.0,0.59,0.0,2.0,0.0,0
3.38,0.0,1.0,2.62,0.62,14.38,267.32,1.62,0.62,7.76,1.43,-0.62,91.49,3.86,0.0,-0.62,1.62,2.35,-0.86,2.58,-1.24,1.0,1.15,0.0,1.0,0.0,2.24,0.62,0
0.0,0.0,1.0,2.0,0.0,0.0,34.02,1.0,0.0,5.5,0.76,0.0,69.41,1.5,1.0,9.5,2.0,7.43,1.0,3.11,1.5,1.0,0.4,0.0,0.0,0.0,-0.51,-0.5,0
0.0,22.0,1.96,9.0,2.0,0.0,-5.24,10.0,0.0,13.87,-8.62,1.92,104.54,2.96,9.0,15.66,1.0,10.34,6.71,7.46,5.75,0.96,0.15,0.0,1.0,0.0,1.96,0.0,0
1.0,0.0,0.19,0.0,0.0,0.0,47.03,2.0,0.0,8.81,0.27,0.0,102.96,1.19,-0.81,21.42,3.0,9.22,1.0,2.97,1.0,1.0,0.28,0.0,0.9,0.0,2.19,3.0,0
0.0,0.0,1.0,0.0,0.0,1.63,53.38,1.0,0.0,4.37,0.45,-0.63,93.29,1.37,4.0,15.0,1.0,3.55,-3.76,0.99,-1.5,1.0,0.65,0.0,1.0,0.0,4.63,3.88,0
-0.69,0.0,1.0,-0.69,-0.69,0.0,37.47,-0.39,1.39,2.77,2.86,0.69,-2.08,0.31,0.69,5.46,2.69,5.75,0.0,3.77,1.0,1.0,0.26,0.0,0.46,0.0,1.69,0.69,0
1.46,0.0,1.0,0.81,-1.46,-0.46,6.54,1.0,1.0,0.73,0.61,0.0,84.51,2.0,2.0,2.0,1.0,2.14,2.19,1.08,2.46,1.0,0.28,0.0,-0.36,0.0,3.46,1.46,0
5.77,0.77,1.0,0.0,8.54,1.0,56.18,3.0,2.0,5.23,0.31,0.0,110.99,4.0,6.0,14.86,1.0,3.02,-2.09,2.94,-2.09,1.0,-0.51,0.0,1.0,0.0,1.0,0.0,0
-13.92,-13.16,-0.76,-2.63,1.76,2.76,80.24,-3.39,-0.88,-11.92,0.47,1.88,30.27,1.12,-0.88,6.12,0.12,6.43,3.12,8.12,3.0,1.0,-0.44,0.0,0.88,0.0,1.0,0.0,0
2.0,1.0,2.32,0.0,11.84,0.0,12.37,2.0,1.0,7.68,-0.07,0.0,81.59,0.34,3.0,0.4,1.0,9.6,-0.66,3.5,0.34,0.0,0.75,0.0,0.0,0.0,1.66,0.66,0
-0.79,0.0,-0.58,0.0,0.0,0.0,1.68,1.0,0.0,-1.58,1.22,-2.37,15.8,0.0,5.79,3.21,0.79,-0.54,-1.37,-3.78,-0.58,1.0,-1.42,0.0,0.79,0.0,1.79,-0.79,0
0.0,0.0,1.0,5.68,1.78,1.89,59.09,1.0,1.0,0.0,-0.3,0.0,123.45,1.11,2.0,-4.25,1.0,1.55,-0.89,5.14,0.11,1.0,-0.07,0.0,0.89,0.0,0.22,-2.68,0
8.64,7.62,2.02,2.02,-2.08,0.0,-5.08,-17.8,-11.69,8.62,0.01,0.0,54.31,-2.56,-7.11,-22.36,1.0,1.82,0.51,2.0,1.0,1.0,0.61,0.0,-0.51,0.0,1.0,-1.52,0
-4.39,0.0,2.0,0.0,0.0,0.0,-76.09,-8.39,-11.19,-0.99,0.25,0.0,25.67,1.8,-1.6,-20.56,1.2,11.72,4.8,5.23,3.4,0.0,1.28,0.0,1.05,0.0,1.0,-0.8,0
10.0,0.0,1.0,26.31,3.54,1.54,118.57,1.0,0.0,12.69,0.16,0.77,91.61,-0.54,0.0,22.69,1.0,7.02,-0.77,7.26,0.23,1.0,0.73,0.0,1.39,0.0,0.23,0.0,0
1.5,1.0,0.5,0.0,0.0,0.0,19.04,2.0,1.0,4.46,0.89,-2.02,94.45,1.0,3.0,3.99,1.0,-2.07,-3.03,-1.88,1.5,-0.5,-1.26,-0.5,-0.5,0.0,-0.01,0.5,0
1.27,-0.64,1.64,1.27,0.64,1.0,11.19,0.36,0.0,-12.73,0.06,3.0,-19.74,2.0,-0.64,2.73,0.36,1.14,0.36,11.25,7.36,2.0,1.55,1.0,0.12,0.0,-0.27,-5.09,0
-2.12,0.0,0.47,-1.59,-1.06,0.0,-3.41,1.0,0.0,2.0,0.95,0.0,6.59,3.59,0.0,1.47,2.0,3.7,2.65,0.96,3.65,1.0,-0.03,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.61,1.74,146.39,1.0,1.74,3.61,1.9,0.0,128.31,0.26,1.74,7.83,1.0,3.9,-1.74,-0.01,-2.48,1.0,0.33,0.0,0.42,0.0,1.0,2.61,0
0.27,0.0,1.0,0.0,1.0,0.0,33.71,0.27,0.0,-3.83,1.32,0.0,3.16,2.0,0.0,3.71,-0.46,-1.63,0.0,1.56,0.0,1.0,-0.46,0.0,0.64,0.0,0.54,-1.19,0
6.38,-11.97,1.0,0.0,1.0,-2.39,90.98,11.37,11.17,11.97,-1.68,0.8,74.22,1.8,1.6,48.68,2.6,1.07,0.0,5.69,1.2,1.0,0.22,0.0,1.66,0.0,1.0,0.8,1
0.0,0.0,1.0,1.0,0.0,5.02,25.93,1.0,0.0,0.16,5.8,0.0,30.87,0.33,0.84,-0.35,-0.67,0.04,-0.84,0.52,-0.84,1.0,0.0,0.0,1.0,0.0,-1.51,-1.67,0
-0.85,0.0,1.0,0.0,-0.85,-1.7,40.39,1.0,0.0,0.85,1.22,-0.85,35.62,3.85,0.0,16.78,1.0,6.37,4.15,-0.21,-1.39,0.15,0.32,-0.85,0.0,0.0,2.85,1.7,0
0.0,0.0,1.0,0.0,0.0,-1.55,-21.17,1.0,0.0,-1.55,-0.73,0.0,-17.04,4.61,1.0,3.52,0.48,4.29,4.55,2.03,0.48,1.0,0.08,0.0,0.52,0.0,0.48,-1.03,0
0.0,0.0,1.0,0.0,3.0,2.0,147.23,1.0,2.0,5.0,-0.0,0.0,90.0,1.54,0.92,12.54,2.08,6.33,0.0,1.69,0.0,1.0,0.38,0.0,0.0,0.0,2.0,3.0,0
5.12,2.0,3.56,0.0,1.67,-0.56,35.12,1.0,1.12,4.12,-0.34,0.0,99.5,2.12,0.0,2.23,1.0,3.0,1.44,6.54,1.0,1.0,1.9,0.0,0.56,0.0,1.56,1.67,0
0.0,0.0,1.0,0.0,0.85,0.0,-29.85,1.0,0.0,0.0,-2.99,1.0,0.0,1.0,0.0,5.29,1.15,0.15,-0.85,5.35,1.85,1.0,0.95,0.0,1.85,0.0,2.0,-0.85,0
0.0,0.0,1.0,0.0,0.0,0.74,53.48,1.0,0.0,0.74,7.67,-1.48,45.25,-1.48,10.16,-1.97,0.0,-0.03,-3.45,-2.53,-3.45,1.0,0.17,0.0,0.49,0.0,2.0,0.74,0
