CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,3.88,99.11,1.97,0.0,4.88,5.47,0.0,98.23,1.03,0.97,3.15,1.03,2.17,0.03,0.61,0.03,0.03,0.0,0.0,0.97,0.0,1.09,0.09,0
0.0,0.0,1.0,0.0,0.0,0.77,34.95,1.0,0.0,1.54,0.89,0.0,38.4,1.54,0.93,6.91,1.54,3.48,1.0,1.86,1.0,1.0,0.31,0.0,1.0,0.0,3.3,2.3,0
0.0,0.02,1.0,0.0,0.0,0.0,30.53,1.0,0.0,0.0,6.11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,13.26,1.0,0.12,0.35,2.65,50.39,1.0,0.0,0.12,1.94,0.0,7.66,0.12,0.0,2.65,0.12,4.03,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,33.8,1.0,0.0,2.0,0.96,0.0,59.7,1.57,0.0,4.54,2.13,2.38,0.57,1.69,0.57,1.0,0.35,0.0,0.0,0.0,2.57,1.7,0
0.48,0.0,1.0,0.48,1.45,2.9,39.69,1.0,0.0,0.52,1.03,0.0,60.16,2.52,0.52,5.93,1.0,2.96,0.52,2.71,1.55,1.0,0.21,0.0,1.0,0.0,1.0,0.0,0
0.0,9.68,1.0,0.0,0.0,0.0,1.9,1.0,0.0,0.26,0.02,0.0,2.22,0.03,1.94,5.03,0.03,1.11,0.06,0.08,0.03,1.0,0.16,0.0,0.0,0.0,2.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,1.21,1.31,0.0,11.98,1.21,0.0,1.68,1.0,1.77,1.0,1.8,1.0,1.0,0.39,0.0,0.0,0.0,1.21,0.0,0
13.24,0.0,1.0,1.22,4.28,0.0,41.62,1.0,1.22,3.45,0.07,0.39,72.65,3.45,0.0,13.24,1.0,3.46,0.39,3.89,0.61,1.0,0.45,0.0,0.9,0.0,2.84,4.28,0
0.07,0.0,1.0,0.0,0.07,0.0,1.66,1.0,0.0,0.93,0.08,0.0,46.71,3.0,0.93,4.13,1.0,3.96,1.07,3.42,2.87,1.0,0.04,0.0,0.99,0.0,1.07,0.0,0
0.0,0.0,1.0,0.29,0.0,0.29,19.48,1.0,0.0,1.57,0.5,0.71,14.35,2.71,0.0,9.14,1.0,5.52,4.14,4.5,3.14,1.0,0.22,0.0,0.29,0.0,2.57,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,38.75,1.0,0.04,2.0,0.78,0.0,60.01,1.96,0.12,7.84,2.96,3.55,1.0,2.18,1.0,1.0,0.48,0.0,0.04,0.0,2.92,2.88,0
0.0,0.0,1.0,0.0,0.0,0.0,11.35,1.0,0.0,1.0,0.47,0.2,22.45,1.8,0.0,2.8,1.2,2.1,0.4,2.4,1.2,1.0,0.86,0.0,1.0,0.0,1.4,0.4,0
0.37,0.0,1.37,0.37,2.96,3.32,29.92,1.0,0.0,0.0,0.07,2.96,27.71,2.26,0.0,10.32,1.0,6.55,4.0,9.31,2.37,1.0,1.04,0.0,0.3,0.0,1.0,0.37,0
0.0,0.0,1.0,0.0,7.83,0.0,11.37,1.0,0.0,0.29,0.38,0.0,4.03,1.0,0.0,8.54,1.29,2.51,1.0,3.05,1.71,1.0,0.38,0.0,0.71,0.0,2.0,1.0,0
2.02,0.67,1.0,0.67,18.87,0.0,32.91,1.67,0.0,2.02,0.41,0.0,59.3,2.67,0.0,12.04,2.33,3.12,0.67,3.86,1.0,1.0,0.38,0.0,0.54,0.0,3.0,2.65,0
0.68,0.0,1.0,0.0,0.0,0.0,40.13,1.68,0.0,5.45,1.46,0.0,53.13,1.36,2.87,13.9,2.04,7.08,1.32,2.43,1.0,1.0,0.62,0.0,0.34,0.0,3.0,2.04,0
0.0,0.0,1.0,2.75,1.83,1.92,66.85,1.0,0.0,1.08,0.4,0.92,72.93,1.08,0.0,1.58,1.0,1.53,0.0,3.55,0.08,1.0,0.0,0.0,0.8,0.0,1.17,0.25,0
0.0,0.25,1.25,0.25,0.76,0.0,15.84,1.25,0.0,2.24,0.29,0.0,23.53,3.76,0.0,10.28,1.25,4.49,2.49,6.13,4.24,1.0,0.29,0.0,0.14,0.0,1.76,0.25,0
22.02,0.0,1.0,9.18,8.26,0.92,493.67,11.09,21.1,23.86,0.23,0.0,91.76,2.75,18.35,55.06,1.84,6.33,0.0,4.26,0.92,1.0,0.64,0.0,0.86,0.0,5.59,8.26,1
0.37,0.0,1.0,0.37,1.12,2.24,51.51,1.0,0.0,0.0,3.44,0.0,26.45,0.75,5.65,4.86,0.37,2.26,1.25,1.32,0.63,1.0,0.54,0.0,0.37,0.0,2.25,0.0,0
0.0,0.0,1.0,0.86,0.0,0.0,63.98,1.86,0.0,8.0,0.36,0.29,85.68,1.29,0.0,8.86,1.0,14.39,1.0,2.54,1.72,0.14,0.04,0.0,0.86,0.0,2.86,3.43,0
0.0,0.0,1.0,0.0,0.0,1.99,38.88,1.0,0.0,110.42,0.65,0.0,95.5,1.01,0.0,0.01,1.0,6.98,0.02,1.01,1.01,0.01,0.71,0.0,1.0,0.0,1.99,0.99,0
0.0,0.7,1.0,0.0,0.0,0.0,3.51,1.0,0.0,4.22,0.07,0.3,52.01,1.0,0.0,4.19,1.3,3.11,0.7,3.06,1.0,1.0,1.12,0.0,0.82,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.97,45.41,1.0,0.0,0.03,1.97,0.0,1.73,2.03,0.03,4.0,1.97,1.1,0.03,1.47,1.07,1.0,0.0,0.0,0.03,0.0,3.9,0.97,0
6.61,0.0,1.44,0.0,0.0,0.44,87.06,1.0,0.88,4.2,0.12,0.44,68.51,1.56,0.44,66.7,1.0,6.1,0.44,3.79,1.0,1.0,0.42,0.0,0.81,0.0,3.0,2.2,0
0.0,0.0,1.0,0.0,0.42,0.0,4.73,1.0,0.0,0.79,0.13,0.0,22.09,1.79,0.0,2.58,1.0,1.89,0.21,2.0,1.21,1.0,0.7,0.0,0.79,0.0,1.0,0.0,0
0.96,0.0,1.0,0.0,0.0,0.0,22.02,1.0,0.0,20.11,0.05,0.96,82.35,1.08,0.0,22.11,1.96,8.31,2.08,9.71,2.0,1.0,1.35,0.0,0.73,0.0,1.0,0.96,0
0.94,0.53,1.47,2.83,0.94,0.47,89.01,6.65,13.66,9.89,0.1,0.47,42.86,1.47,2.35,15.07,1.47,2.62,0.53,3.11,0.53,0.53,0.54,0.0,0.15,0.0,1.94,4.24,0
0.0,0.0,1.0,0.0,0.0,0.0,29.31,1.0,0.08,0.16,2.33,0.0,2.89,1.92,2.08,2.16,1.08,3.04,1.0,2.4,1.92,1.0,0.08,0.0,0.08,0.0,2.84,2.77,0
0.0,0.0,1.0,0.85,0.85,0.0,21.34,1.85,0.85,0.85,0.42,0.0,42.68,4.41,0.0,5.12,1.85,2.83,1.0,2.8,0.85,1.0,0.26,0.0,0.0,0.0,2.71,0.85,0
1.0,0.0,1.0,0.87,2.0,0.58,55.3,1.0,0.0,1.29,0.23,0.29,81.21,3.13,0.0,8.84,1.0,4.2,0.71,6.28,1.42,1.0,0.6,0.0,1.0,0.0,3.13,2.84,0
0.0,0.0,1.0,0.0,0.0,0.0,30.43,1.0,0.0,0.0,5.61,0.0,0.0,0.0,0.29,0.86,0.0,1.0,0.86,0.92,0.86,1.0,0.0,0.0,0.86,0.0,1.0,0.14,0
1.84,0.0,1.0,0.0,0.69,0.0,15.5,1.0,0.92,0.92,1.13,0.0,20.44,0.46,4.08,4.9,0.23,1.19,0.23,1.58,1.0,1.0,0.08,0.0,0.77,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.52,1.0,0.0,0.59,1.01,0.0,14.77,0.59,1.41,2.18,0.3,1.3,0.7,1.53,1.0,1.0,0.0,0.0,0.2,0.0,1.59,0.0,0
0.63,0.21,1.0,0.21,5.91,0.0,9.28,1.21,0.0,0.63,0.16,0.0,18.58,3.0,0.0,6.9,1.21,5.54,4.16,3.02,1.79,1.0,0.71,0.0,0.96,0.0,1.42,0.42,0
0.33,0.0,1.0,0.33,0.33,0.0,33.04,1.66,0.0,1.0,1.01,0.0,31.14,1.66,0.0,3.63,2.0,3.79,1.0,1.88,1.0,1.0,0.11,0.0,0.0,0.0,1.67,0.67,0
1.82,0.0,1.0,5.46,2.12,0.0,45.61,1.61,0.0,9.4,0.95,0.3,29.1,2.39,0.0,14.94,1.61,6.61,5.18,5.09,1.7,1.0,0.62,0.0,0.3,0.0,1.7,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,8.07,1.0,0.0,0.0,0.55,0.0,0.0,3.0,0.0,5.98,1.0,3.49,1.0,2.99,1.99,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.15,1.0,0.29,0.0,0.0,25.74,1.15,0.0,0.0,1.98,0.0,0.0,0.1,1.9,0.34,0.05,0.95,0.0,0.47,0.05,1.0,0.01,0.0,0.0,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.61,29.59,1.0,0.0,1.39,0.82,0.78,25.71,2.39,0.0,8.0,1.61,4.16,3.33,3.42,2.94,1.0,0.0,0.0,0.0,0.0,3.22,1.22,0
0.0,0.0,1.0,0.0,0.0,0.0,42.56,1.0,0.0,2.85,0.72,0.0,56.59,1.93,0.0,11.11,2.0,3.48,1.0,2.77,1.0,1.0,0.39,0.0,0.93,0.0,2.93,2.85,0
0.81,0.0,1.0,0.81,0.81,0.57,21.59,2.62,0.0,0.81,0.51,0.0,53.51,2.62,0.0,9.3,2.0,2.22,1.0,2.93,1.0,1.0,0.27,0.0,0.0,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.06,0.0,3.68,1.0,0.18,1.88,0.09,0.0,47.01,2.06,0.18,5.24,1.0,1.97,0.0,2.84,1.0,1.0,0.03,0.0,0.63,0.0,2.94,0.06,0
5.85,0.38,1.38,1.54,1.15,0.0,66.23,1.0,0.62,8.08,0.32,0.38,90.38,1.38,1.85,18.08,1.62,3.96,0.77,3.75,0.38,1.0,0.69,0.0,0.6,0.0,3.54,3.31,0
0.0,0.0,1.35,0.65,0.0,1.35,52.51,1.0,0.0,3.35,0.76,0.0,56.58,2.0,0.0,9.77,1.0,4.37,1.65,4.02,1.0,1.0,0.96,0.0,0.65,0.0,3.65,1.69,0
34.54,0.0,1.0,7.67,15.37,0.0,151.85,2.92,0.0,1.92,0.2,0.0,88.15,4.92,0.0,24.2,1.96,6.32,0.08,3.99,1.0,1.0,0.64,0.0,0.72,0.0,3.92,7.67,1
3.15,0.21,1.0,0.79,3.94,0.0,1.06,1.0,0.0,1.28,0.02,0.0,78.72,1.0,0.0,4.57,1.0,3.53,1.79,4.93,1.79,1.79,1.85,0.79,0.95,0.0,1.21,0.0,0
3.0,0.0,1.0,0.0,0.0,0.0,24.99,4.0,0.0,4.0,0.09,0.0,38.97,2.0,0.0,10.99,2.5,5.54,0.5,3.43,1.0,1.0,0.41,0.0,0.5,0.0,2.0,2.0,0
1.84,0.8,1.0,0.0,0.92,0.0,29.43,1.0,0.0,0.0,0.51,0.0,0.0,2.76,0.16,6.84,0.92,1.34,0.0,5.29,2.76,1.0,0.47,0.0,0.92,0.0,2.0,0.92,0
2.79,0.0,1.0,0.7,3.49,0.0,11.81,1.0,0.0,0.3,0.32,0.0,68.49,1.3,0.0,5.91,1.3,3.02,1.7,4.38,1.7,1.7,1.48,0.7,0.7,0.0,1.91,0.91,0
0.09,0.0,1.0,0.13,1.07,0.0,1.42,1.54,0.13,0.06,0.0,0.03,3.15,3.03,0.06,3.1,1.03,3.96,3.87,2.14,1.97,1.0,0.03,0.0,0.99,0.0,1.16,0.06,0
0.0,1.77,1.11,0.0,1.77,0.23,8.31,1.23,0.0,4.44,0.07,1.77,53.24,5.55,0.0,15.34,1.11,6.63,4.0,8.7,4.66,1.0,1.19,0.0,1.0,0.0,1.11,0.11,0
1.51,0.0,1.0,0.34,0.67,0.0,9.52,1.08,0.0,0.08,0.25,0.0,3.87,3.08,0.0,4.88,1.04,5.06,4.79,3.04,2.92,1.0,0.03,0.0,0.99,0.0,1.13,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,34.34,1.0,0.34,0.34,1.58,0.0,0.0,2.34,0.0,0.34,1.0,2.68,2.68,3.02,1.68,1.0,0.75,0.0,0.0,0.0,1.34,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,34.42,1.0,0.0,1.0,1.4,0.0,32.55,2.03,0.52,1.55,2.0,3.56,1.0,1.46,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.48,0
27.28,0.0,1.0,6.06,12.13,0.0,127.25,3.48,0.0,1.52,0.4,0.0,69.73,4.03,0.0,19.43,2.0,5.13,0.24,3.32,1.0,1.0,0.49,0.0,0.54,0.0,3.52,6.31,1
0.0,0.0,1.0,0.0,0.0,0.0,3.93,1.0,0.0,0.0,0.18,0.0,0.0,2.78,0.14,4.86,0.93,5.64,4.64,2.34,1.86,1.0,0.7,0.0,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.74,39.15,1.0,0.0,0.74,2.52,0.0,37.06,1.48,0.0,6.19,1.48,2.11,1.0,1.74,1.0,1.0,0.0,0.0,0.26,0.0,2.48,1.48,0
2.28,0.62,1.62,7.45,4.52,0.0,50.76,2.38,0.0,11.76,0.16,0.38,94.14,4.1,0.0,19.66,2.38,4.04,1.0,6.54,1.62,1.0,0.85,0.0,0.72,0.0,2.86,1.38,0
0.0,0.0,1.0,0.0,0.0,0.6,1.4,1.0,0.0,0.0,0.14,0.0,0.0,6.6,0.0,4.4,1.2,3.0,2.6,3.4,1.8,1.0,0.6,0.0,0.0,0.0,1.2,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,42.99,1.0,0.0,3.0,0.67,0.0,59.99,2.0,0.0,12.0,2.0,3.4,1.0,2.9,1.0,1.0,0.42,0.0,1.0,0.0,3.0,3.0,0
0.0,0.0,1.0,1.27,0.85,0.85,30.92,1.0,0.0,0.42,0.34,0.42,31.73,0.42,1.15,2.15,0.42,1.17,0.0,1.76,0.0,1.0,0.0,0.0,0.37,0.0,1.0,0.0,0
0.65,0.0,1.65,3.26,0.65,0.35,32.56,1.0,0.0,2.96,0.67,0.0,63.65,1.35,0.0,3.74,1.0,4.41,0.35,2.36,1.0,1.0,0.39,0.0,0.65,0.0,4.0,1.0,0
0.0,3.18,1.0,0.0,0.0,2.6,61.13,1.0,0.0,0.0,4.1,0.0,0.0,0.29,1.71,0.58,0.29,1.0,0.29,0.61,0.29,1.0,0.0,0.0,0.29,0.0,1.0,0.71,0
0.0,0.0,1.0,0.0,5.41,0.0,5.57,1.0,0.0,1.02,0.14,1.02,0.0,2.02,0.0,9.97,1.0,4.57,4.05,5.1,4.03,1.0,0.27,0.0,0.49,0.0,2.0,0.49,0
0.0,0.0,1.0,0.52,0.52,0.0,26.91,1.52,0.52,0.52,3.03,0.0,26.11,2.61,0.96,3.61,1.04,7.14,4.34,1.95,0.52,1.0,0.16,0.0,0.0,0.0,2.04,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,4.47,1.0,0.0,0.63,0.47,0.0,0.0,1.73,0.0,3.94,1.0,3.29,3.1,3.18,2.63,1.0,0.0,0.0,0.0,0.0,1.37,0.0,0
2.93,0.0,1.0,3.72,0.0,0.0,7.83,3.93,0.41,0.41,0.15,0.0,39.31,2.0,0.0,1.76,1.59,1.5,0.0,2.93,1.0,1.0,0.11,0.0,0.52,0.0,1.41,0.59,0
18.89,41.56,1.0,2.27,9.07,0.0,436.22,6.29,0.0,141.31,0.5,0.0,75.57,1.51,4.24,103.01,1.51,10.44,0.0,2.45,0.24,1.0,0.2,0.0,0.75,3.02,3.27,10.58,1
0.0,0.0,1.56,0.0,0.0,1.12,32.62,2.12,0.0,0.0,0.25,0.0,0.0,2.44,0.0,10.56,1.56,7.37,5.75,4.46,2.0,1.0,0.89,0.0,1.0,0.0,2.0,0.56,0
1.01,0.0,2.49,0.25,3.01,1.75,48.91,1.25,0.25,0.0,0.62,0.0,23.8,1.76,0.51,13.28,2.0,2.02,1.49,6.89,1.75,1.0,1.4,0.0,0.19,0.0,3.51,1.51,0
18.53,0.0,1.0,1.76,6.18,0.0,60.01,1.0,1.76,4.53,0.11,0.0,82.65,4.76,0.12,18.65,1.0,4.96,0.12,5.06,1.12,1.0,0.66,0.0,0.79,0.0,3.88,6.18,1
0.74,0.74,1.0,1.0,3.69,0.0,24.34,1.74,0.0,0.0,0.19,0.0,90.41,4.95,0.74,11.8,1.74,10.12,8.56,5.43,1.74,1.0,0.55,0.0,0.74,0.0,3.21,2.21,0
0.0,0.0,1.0,10.0,0.0,5.0,129.0,1.0,0.0,1.0,1.47,0.0,81.0,1.0,0.0,2.0,2.0,7.64,1.0,1.71,1.0,1.0,0.38,0.0,0.0,0.0,2.0,1.0,0
0.51,0.0,1.0,0.0,0.75,0.0,52.59,1.0,1.0,3.28,0.35,0.0,26.55,3.24,0.76,12.76,1.25,2.2,0.75,4.37,0.75,1.0,0.48,0.0,0.89,0.0,4.24,3.24,0
0.0,1.23,1.0,0.0,5.45,0.0,1.62,1.0,0.0,3.09,0.02,1.23,37.02,4.09,0.0,13.85,1.0,4.73,2.85,7.02,3.85,1.0,0.91,0.0,1.0,0.0,1.38,0.38,0
0.0,0.46,1.0,0.0,0.0,4.18,34.0,1.0,0.0,0.0,6.22,0.0,0.0,0.0,5.29,1.61,0.0,2.27,2.0,1.0,1.0,1.0,0.67,0.0,0.0,0.0,2.07,0.0,0
0.0,0.0,1.0,2.66,0.0,0.0,26.61,1.73,0.0,0.73,1.04,0.0,40.56,2.27,0.0,2.2,1.73,1.98,0.27,1.82,1.73,1.0,0.0,0.0,0.73,0.0,1.27,0.0,0
0.51,1.0,1.0,0.51,2.55,0.0,19.28,1.51,0.0,0.0,0.62,0.0,44.36,3.06,0.51,8.65,1.02,2.59,1.51,4.06,1.51,1.0,0.38,0.0,1.0,0.0,2.53,1.53,0
0.0,0.0,1.0,0.0,0.0,0.68,31.63,1.0,0.0,0.68,0.94,0.0,22.28,2.32,0.0,6.68,1.0,3.05,1.0,2.55,1.32,1.0,0.25,0.0,0.0,0.0,3.03,0.68,0
5.14,0.0,1.0,0.14,0.29,0.86,56.5,3.86,0.14,16.55,0.15,0.86,95.1,1.29,0.0,20.98,2.0,4.08,0.29,3.9,1.14,0.14,0.72,0.0,0.9,0.0,1.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,36.25,1.67,0.65,2.3,0.85,0.33,33.3,2.0,0.33,7.23,2.33,4.19,0.33,3.75,1.67,1.0,0.23,0.0,0.89,0.0,1.33,0.33,0
7.92,0.0,1.0,0.0,2.97,-0.99,-0.99,1.0,4.96,1.98,-0.9,0.0,46.54,3.0,11.99,12.9,1.0,12.8,6.0,5.02,3.0,1.0,-0.17,0.0,-0.99,0.0,-1.97,-1.98,0
4.26,2.23,1.0,7.77,12.52,-1.23,-236.98,11.0,1.0,19.77,0.45,-0.74,62.92,2.26,5.48,-4.54,0.26,3.17,0.74,-3.71,1.74,0.0,0.23,0.0,0.06,0.0,1.74,-0.48,0
36.0,0.0,1.0,8.0,6.75,0.0,186.6,3.0,0.0,2.84,1.52,0.84,92.0,6.68,0.0,23.32,2.0,10.46,4.21,5.06,3.52,1.0,0.19,0.0,-0.13,0.0,4.0,7.16,0
1.0,0.0,1.0,0.0,-0.52,0.52,21.93,1.0,0.0,1.52,0.61,0.0,71.93,3.52,0.0,11.18,1.52,5.62,2.52,-0.11,-1.66,1.0,0.0,0.0,-0.52,0.0,2.57,1.04,0
2.38,0.59,1.0,1.59,0.0,0.0,55.22,1.0,1.0,0.59,0.72,1.0,134.49,2.59,0.41,7.38,2.19,6.49,0.59,5.5,2.0,1.0,2.37,0.0,-0.2,0.0,1.41,0.0,0
2.0,0.0,1.0,0.0,11.0,1.0,55.93,4.0,0.0,1.97,-0.73,1.0,60.16,2.0,0.0,12.89,2.97,4.64,-0.99,6.08,1.0,1.0,0.71,0.0,1.0,0.0,2.97,2.96,1
0.0,0.0,1.0,0.0,0.0,2.0,38.12,1.0,0.0,-0.55,1.5,-0.78,0.0,1.22,0.0,6.22,1.0,-1.22,-2.1,0.03,-0.33,1.0,0.0,0.0,1.0,0.0,2.22,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.92,1.0,1.0,0.0,4.89,0.0,0.0,0.24,11.0,-2.51,0.08,9.43,6.0,3.19,3.0,1.0,0.0,0.0,0.92,0.0,1.0,0.0,0
2.0,0.0,2.0,2.0,9.0,-0.84,35.4,2.0,3.84,1.0,0.34,0.0,44.89,3.84,2.0,6.4,1.16,5.33,2.53,7.35,2.69,1.0,1.13,0.0,1.0,0.0,2.16,3.62,0
0.0,0.0,1.0,1.3,0.65,0.0,27.83,1.65,0.0,1.3,-0.27,0.0,48.88,3.65,-9.78,11.61,2.3,-3.27,-6.17,4.79,2.0,1.0,0.28,0.0,0.0,0.0,1.0,1.0,0
2.83,-15.56,1.0,-5.66,2.83,0.71,86.05,-4.66,0.71,-6.78,1.88,1.0,0.0,2.41,-4.95,10.49,2.71,1.85,2.0,6.5,2.71,1.71,1.2,0.0,0.82,0.0,5.83,4.12,0
0.0,0.0,1.0,1.0,0.0,0.0,18.3,1.0,0.0,-2.89,2.28,0.0,100.0,0.07,0.0,-5.78,1.96,23.15,25.07,-3.33,-2.85,1.0,0.0,0.0,0.0,0.0,1.0,0.96,0
0.0,-5.08,1.0,0.0,0.0,-5.08,3.79,1.0,0.0,3.45,-2.48,0.0,94.27,1.73,-1.45,2.18,2.45,1.65,0.0,2.17,0.73,1.0,0.74,0.0,0.0,0.0,2.0,0.73,0
0.0,0.0,1.0,6.61,-1.89,-1.89,-51.66,1.0,0.0,-0.94,1.17,-0.94,23.61,1.89,4.0,-0.94,0.0,6.07,1.94,-1.24,1.94,1.0,0.0,0.0,0.17,0.0,1.94,0.0,0
0.0,0.0,2.81,0.0,1.81,1.81,11.62,1.0,0.0,2.09,-0.42,1.0,-29.87,2.09,0.0,16.34,1.91,8.21,6.81,9.12,4.91,1.0,1.45,0.0,0.0,0.0,2.0,-0.91,0
0.0,1.0,1.0,0.81,0.81,0.0,-22.66,1.81,1.62,0.0,-1.17,0.0,53.4,1.0,0.0,-5.66,1.0,-0.19,1.0,-1.0,1.0,1.0,0.0,0.0,0.81,0.0,1.81,-0.81,0
-4.29,0.0,1.0,-12.87,-5.0,2.0,9.96,-0.43,0.0,-22.16,2.91,-0.71,-68.62,1.43,1.0,-11.73,-1.43,0.56,3.14,-1.47,0.71,1.0,-0.24,0.0,0.0,0.0,1.0,-0.43,0
2.0,0.0,1.25,5.25,-0.26,1.0,210.86,13.0,29.0,23.26,5.68,1.0,116.63,2.0,5.0,32.0,2.0,3.93,0.0,5.47,0.0,-0.75,1.14,0.0,0.32,0.0,4.51,9.0,1
0.0,0.0,-0.9,-31.58,-0.63,-13.27,-108.65,1.0,-1.26,-0.63,0.93,-0.63,-59.38,-0.63,1.9,-6.95,-0.63,-3.87,0.37,-2.07,0.37,0.37,-1.68,0.0,-0.63,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,-1.17,0.0,53.24,1.0,-0.76,10.0,-0.25,0.59,90.0,-0.17,2.41,13.24,2.59,-0.01,-2.35,3.52,-0.59,1.0,1.54,0.0,1.14,0.0,2.59,1.0,0
6.0,0.0,1.0,23.87,7.0,0.0,75.29,3.0,0.0,30.41,0.44,1.0,140.05,2.17,0.0,23.41,3.0,8.03,1.59,4.05,1.0,1.0,0.33,0.0,1.0,0.0,1.59,2.0,0
1.39,0.0,1.69,2.39,6.25,0.0,5.56,1.69,2.08,0.69,-0.78,0.0,164.61,2.0,1.39,2.08,1.69,25.0,22.14,0.02,0.31,1.0,-0.17,0.0,0.69,0.0,1.69,4.86,0
-0.8,0.0,1.0,0.0,0.0,-0.8,-1.49,1.0,0.0,0.8,2.12,0.0,-52.15,2.8,2.0,-2.81,-0.6,5.01,3.41,4.67,5.21,1.0,-0.4,0.0,0.0,0.0,1.4,-0.21,0
25.0,0.0,2.0,6.0,42.07,2.0,612.17,5.0,16.0,10.0,5.9,1.07,97.0,2.07,2.07,48.39,1.07,-2.75,-7.48,-0.02,-7.41,-0.87,0.19,-0.93,1.33,4.0,3.0,12.0,1
25.0,55.0,1.0,3.0,12.0,0.0,553.5,8.0,0.0,185.66,-0.06,0.0,74.47,0.66,4.0,129.28,1.33,10.33,-0.67,1.44,-0.67,1.0,0.02,0.0,-0.01,4.0,4.0,14.0,1
0.0,0.0,1.0,0.0,0.0,1.54,53.92,1.0,0.0,2.63,0.95,0.0,54.88,2.54,2.17,16.13,2.0,5.6,1.0,3.03,1.54,1.0,0.0,0.0,0.54,0.0,4.08,3.08,0
0.0,0.0,1.0,-0.88,0.0,-1.77,-29.2,1.0,0.0,-4.42,0.01,-0.88,-44.23,1.0,0.0,-10.27,0.12,-0.43,1.88,-2.09,2.77,1.0,-1.33,0.0,1.0,0.0,1.0,-0.88,0
0.0,0.0,1.0,0.0,0.0,-0.66,69.12,5.16,0.0,2.0,1.87,-2.5,42.0,2.83,0.0,9.66,2.66,2.03,0.17,1.17,0.17,-1.5,-0.33,-0.83,1.0,0.0,4.83,2.83,0
0.0,0.0,0.0,0.0,0.0,0.0,88.23,1.0,0.0,3.0,11.2,0.0,116.23,1.95,0.0,6.68,1.95,1.33,0.95,1.07,1.0,0.0,0.0,0.0,0.0,0.0,3.86,2.86,0
0.0,0.0,4.0,-0.65,0.0,0.65,49.36,1.0,0.0,3.26,-0.15,1.0,43.73,3.65,2.61,18.14,0.35,10.77,6.0,8.09,1.35,1.0,1.65,0.0,0.65,0.0,3.96,0.65,0
1.0,0.0,-0.48,3.0,-11.35,3.0,445.87,1.0,0.0,3.0,2.35,1.0,50.0,0.26,11.13,28.74,0.26,0.41,6.68,7.34,-0.74,1.0,-0.55,0.0,0.07,0.0,0.26,1.26,0
2.0,0.0,1.0,0.0,0.0,0.0,74.83,1.0,1.0,10.57,-0.25,0.0,118.3,2.13,3.57,15.57,2.0,3.92,0.0,2.94,0.0,1.0,0.48,0.0,0.56,0.0,2.57,0.43,0
27.7,0.0,-0.5,15.98,62.44,5.99,558.49,32.22,4.0,3.5,-0.29,1.0,171.86,2.5,15.47,38.5,2.75,1.06,-3.74,3.72,-0.5,1.0,0.25,0.0,0.95,0.0,8.25,4.99,0
10.29,0.0,2.0,4.86,28.0,0.0,32.86,3.0,0.0,11.0,0.09,0.0,90.86,2.57,0.0,5.29,0.43,3.5,-0.57,3.45,1.0,0.0,0.5,0.0,0.31,0.0,2.14,3.0,0
-1.05,0.0,1.0,0.0,0.0,0.0,49.85,1.0,2.0,5.53,0.14,1.0,61.95,2.53,1.0,20.74,3.53,10.75,-0.05,7.06,0.47,1.0,0.61,0.0,0.93,0.0,2.0,1.53,0
