CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.32,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.85,0.0,0.0,0.0,33.11,1.0,0.0,0.0,8.34,0.0,0.0,0.0,4.7,0.85,0.0,3.83,3.41,0.85,0.85,0.85,0.0,0.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.79,10.21,0.79,59.88,1.79,0.0,0.21,0.48,0.0,85.33,3.0,0.21,12.64,1.79,2.19,0.21,3.04,1.43,1.0,0.18,0.0,0.78,0.0,3.36,3.14,0
1.61,1.61,1.0,5.41,2.0,0.39,49.73,2.61,0.0,5.82,0.21,0.0,85.44,4.21,0.0,16.65,1.8,3.56,0.8,6.73,1.61,1.0,1.15,0.0,0.73,0.0,3.41,0.8,0
0.88,0.0,1.0,0.88,0.0,0.0,40.7,1.0,0.0,7.94,0.6,0.0,76.74,1.0,0.0,5.65,2.0,4.34,1.88,3.19,1.12,1.0,0.61,0.0,0.81,0.0,1.12,0.0,0
0.34,0.0,1.0,13.66,0.0,0.34,11.37,1.0,0.0,1.32,0.28,1.32,34.14,2.32,0.0,5.27,1.0,4.83,4.61,4.51,4.29,1.0,0.0,0.0,0.34,0.0,2.0,0.68,0
0.64,0.0,1.0,1.93,1.64,1.29,82.8,1.0,0.71,1.29,0.23,0.64,46.36,1.71,0.71,7.42,1.0,2.12,0.0,6.55,0.36,1.0,0.23,0.0,0.64,0.0,2.07,0.36,0
0.0,0.0,1.0,2.89,1.93,0.96,61.0,1.0,0.0,1.04,0.23,0.0,72.15,1.04,0.0,2.04,1.0,1.66,0.04,4.32,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.46,0.0,1.0,0.0,0.0,0.73,76.59,1.0,5.1,10.92,0.45,0.0,64.07,2.27,2.18,15.64,1.0,7.17,0.73,3.13,1.0,1.0,0.52,0.0,1.0,0.0,2.73,2.91,0
0.0,0.0,1.0,0.0,0.0,0.49,36.38,1.0,0.0,0.49,1.93,0.0,24.44,1.49,0.0,5.44,2.0,1.73,1.0,2.26,1.51,1.0,0.0,0.0,0.0,0.0,2.49,0.98,0
0.0,0.01,1.01,0.0,1.0,0.04,30.79,1.0,2.96,0.12,0.34,0.0,1.32,2.97,2.96,8.88,1.0,1.48,0.0,3.51,1.0,0.99,0.53,0.0,0.01,0.0,1.99,0.99,0
0.0,0.87,1.87,0.0,0.87,2.6,76.32,1.0,0.0,7.8,2.83,0.0,82.32,1.13,0.0,0.0,1.0,2.13,0.4,1.83,1.13,0.13,0.97,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.5,0.13,1.25,20.83,1.13,0.0,1.25,0.3,0.0,11.92,2.75,0.25,4.13,1.0,7.73,0.87,2.32,1.75,1.0,0.03,0.0,1.0,0.0,2.0,0.25,0
0.0,0.0,1.0,1.6,0.0,0.0,37.81,3.8,0.4,0.8,3.08,0.0,40.04,1.6,3.0,2.8,0.8,2.29,0.6,1.23,1.0,1.0,0.08,0.0,0.4,0.0,2.4,1.4,0
31.93,0.0,1.0,0.0,1.45,0.0,17.48,1.0,0.0,0.73,0.66,0.0,5.81,1.55,0.0,31.85,1.0,3.87,0.73,2.61,0.0,1.0,0.13,0.0,0.44,0.0,1.73,1.45,0
1.59,0.0,1.0,0.0,0.0,0.79,81.02,1.0,5.56,12.53,0.33,0.0,75.64,2.0,2.38,14.94,1.0,8.93,1.62,3.38,1.21,1.0,0.66,0.0,1.0,0.0,2.59,3.18,0
0.0,0.0,1.0,0.99,0.0,0.99,12.17,1.99,0.0,0.02,0.19,1.99,99.1,2.0,0.99,7.98,1.0,3.29,1.02,7.96,0.02,1.0,1.28,0.0,0.99,0.0,1.0,1.0,0
7.68,0.0,1.0,0.05,2.91,0.0,43.54,1.0,3.81,3.81,0.3,0.0,88.58,1.95,0.95,17.35,1.0,4.99,0.95,3.44,0.95,1.0,0.34,0.0,0.0,0.0,1.05,0.0,0
1.04,0.0,2.7,1.59,2.19,4.41,55.72,2.19,0.89,2.52,0.38,5.96,14.23,1.44,0.44,7.15,1.15,6.96,5.96,20.24,19.74,167.95,3.52,3.41,0.97,0.44,1.3,1.04,0
1.23,0.0,1.21,0.21,1.85,1.0,37.89,1.62,0.0,0.79,1.01,0.21,53.29,1.79,0.0,10.06,2.0,2.79,1.0,3.03,1.0,1.0,0.19,0.0,0.0,0.0,2.79,1.59,0
11.63,0.45,1.0,1.11,3.88,0.0,52.38,1.45,1.11,25.98,0.27,0.0,92.36,3.21,0.89,12.97,1.0,3.74,0.0,3.25,0.55,0.55,0.44,0.0,0.46,0.0,2.66,6.11,0
1.31,3.46,1.65,0.0,0.0,0.35,20.37,1.0,0.0,0.0,0.96,0.65,0.0,2.31,0.35,4.93,1.35,5.4,3.93,2.6,1.31,1.0,0.55,0.0,0.0,0.0,1.0,0.35,0
0.0,0.0,1.0,0.0,0.0,0.06,2.43,1.0,0.0,0.06,0.06,0.0,1.91,3.88,0.0,4.29,1.0,2.96,1.0,4.54,1.94,1.0,0.96,0.0,0.06,0.0,1.17,1.12,0
1.97,0.0,1.98,1.97,1.97,0.02,38.31,1.98,0.0,2.98,0.48,1.97,66.07,2.02,0.0,4.07,1.02,2.02,0.98,5.45,1.0,1.0,0.87,0.0,0.0,0.0,4.0,3.0,0
4.31,6.09,2.57,7.05,4.31,1.96,71.64,1.0,0.0,5.48,0.1,0.0,36.02,0.39,1.22,3.43,0.39,2.33,0.39,1.24,0.0,1.0,0.57,0.0,0.39,0.0,1.61,0.0,0
0.81,0.0,1.0,0.0,0.0,0.19,9.68,1.0,0.0,1.37,0.27,0.0,11.61,1.19,0.0,2.06,1.0,2.43,0.81,1.73,1.0,1.0,0.06,0.0,0.81,0.0,1.56,0.37,0
0.0,0.0,1.0,0.0,0.33,0.67,40.41,1.0,0.67,0.67,1.04,0.0,28.22,2.0,0.67,6.38,1.0,4.44,1.0,4.0,1.0,1.0,0.69,0.0,0.33,0.0,3.02,1.34,0
2.08,0.0,1.0,0.0,0.0,0.0,29.61,1.0,0.0,2.39,0.57,0.0,59.25,1.31,0.0,5.53,1.0,3.65,1.69,2.27,1.0,1.0,0.5,0.0,0.0,0.0,2.39,2.77,0
1.89,2.84,1.95,0.0,0.05,0.0,38.56,1.95,0.0,6.62,0.27,0.0,78.45,1.05,0.0,2.89,1.95,4.89,0.05,3.25,1.0,0.05,0.95,0.0,1.0,0.0,1.0,0.0,0
1.03,0.0,1.0,0.0,1.51,3.09,15.94,1.49,0.49,0.0,0.13,0.51,0.0,2.94,0.0,13.28,1.51,1.93,0.0,5.45,0.51,1.0,1.54,0.0,0.29,0.0,1.49,1.0,0
1.36,0.45,0.45,0.0,0.0,0.0,44.12,1.0,0.0,3.55,4.63,0.0,85.53,1.0,0.0,4.52,2.36,3.24,0.45,2.79,1.0,0.45,0.42,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,14.67,1.0,0.0,0.13,2.32,0.13,0.0,1.0,1.75,2.87,1.13,2.06,2.0,1.38,1.13,1.0,0.1,0.0,1.0,0.0,1.25,0.25,0
0.0,0.0,2.56,23.23,5.11,0.22,41.99,1.0,0.0,0.22,0.27,0.0,92.46,1.0,0.0,12.9,1.0,4.65,2.33,4.74,1.56,1.0,0.49,0.0,0.61,0.0,2.56,0.78,0
1.8,0.0,1.9,0.1,2.8,0.0,38.77,1.0,1.8,1.8,0.15,1.08,54.1,4.61,0.0,10.21,1.0,3.81,0.3,6.18,2.87,26.48,0.94,0.3,0.9,0.0,3.8,3.61,0
4.72,0.0,1.0,0.0,74.64,0.55,37.36,49.12,0.0,20.88,0.05,1.0,14.53,1.0,0.0,27.54,2.0,4.39,0.91,5.74,1.91,1.0,0.9,0.0,0.78,0.0,4.63,1.0,1
0.0,0.0,1.0,0.0,0.0,0.6,27.64,1.0,0.0,1.4,0.72,0.0,25.04,3.0,0.0,5.98,1.6,3.84,1.62,2.83,1.0,1.0,0.0,0.0,0.4,0.0,3.19,1.19,0
0.0,0.0,1.3,0.15,0.15,0.76,54.9,1.0,0.0,6.79,0.62,1.06,58.52,1.0,0.0,5.54,1.0,7.4,2.76,5.49,4.34,30.76,0.79,0.61,0.15,0.0,1.85,0.85,0
0.6,0.0,1.0,0.6,0.6,0.0,23.72,1.0,0.0,0.0,1.46,0.0,48.38,1.4,0.0,2.42,1.0,2.31,1.58,1.24,0.4,1.0,0.26,0.0,0.4,0.0,1.6,0.0,0
0.0,8.13,1.0,0.0,0.19,0.81,38.13,1.0,0.56,0.0,1.86,0.0,0.0,1.37,1.37,2.49,1.81,1.82,0.0,1.39,0.19,1.0,0.1,0.0,0.0,0.0,1.19,1.0,0
0.0,0.19,1.0,0.0,0.0,0.0,0.77,1.0,0.0,0.0,0.1,0.0,0.0,0.81,0.19,1.19,0.81,2.34,2.34,1.81,1.81,1.81,0.81,0.81,0.19,0.0,1.0,0.0,0
2.66,0.0,1.0,0.0,0.0,0.0,26.49,1.0,0.0,2.66,0.67,0.0,58.46,1.11,0.0,3.54,1.0,3.0,2.11,2.25,1.11,1.0,0.49,0.0,0.11,0.0,2.77,3.54,0
0.0,0.0,1.0,0.0,0.0,0.57,47.72,1.0,0.43,0.57,1.33,0.0,23.9,2.14,9.48,7.28,1.57,2.97,0.0,1.87,0.57,1.0,0.23,0.0,0.0,0.0,2.14,1.71,0
0.0,0.0,1.0,0.0,0.0,0.0,19.69,1.0,0.0,0.0,0.73,0.0,0.0,2.13,0.0,6.19,1.44,3.94,3.94,3.31,1.13,1.0,0.42,0.0,0.0,0.0,1.56,0.0,0
0.0,0.65,1.0,0.0,0.0,0.0,21.49,1.65,0.0,34.21,0.3,0.0,64.46,1.0,1.3,1.95,1.35,1.93,0.35,1.25,0.7,0.35,0.3,0.0,0.0,0.0,1.0,3.26,0
0.0,0.0,1.0,0.0,0.0,0.0,36.14,1.0,0.0,0.55,1.21,1.45,0.0,1.9,0.0,10.07,2.0,3.17,1.55,4.52,1.55,1.0,0.58,0.0,0.55,0.0,3.0,2.45,0
0.0,0.0,1.0,0.0,0.3,0.0,5.6,1.3,0.3,0.0,0.93,0.0,0.0,2.9,0.0,0.9,1.0,3.1,2.8,1.4,0.7,1.0,0.0,0.0,0.7,0.0,1.3,0.3,0
0.42,0.0,1.0,0.0,0.84,0.0,17.55,1.0,0.0,0.42,0.68,0.0,35.86,2.84,0.0,4.22,1.0,3.81,2.16,3.57,2.0,1.0,0.32,0.0,1.0,0.0,2.27,1.69,0
0.73,0.0,1.0,0.0,6.6,0.0,32.34,7.6,0.73,3.2,0.1,0.0,44.02,3.47,0.73,10.47,1.73,2.58,0.27,3.9,1.73,1.0,0.5,0.0,0.37,0.0,5.4,2.93,0
0.0,0.0,1.0,0.32,0.0,0.32,36.54,1.32,0.0,1.35,1.15,0.0,58.13,1.68,0.65,6.75,1.32,7.33,0.68,2.35,1.0,1.0,0.25,0.0,1.0,0.0,1.65,0.0,0
1.33,0.0,1.67,0.0,0.0,0.0,33.67,1.67,0.0,5.0,0.2,0.0,81.35,1.33,0.0,19.67,1.67,5.99,0.33,4.34,1.0,0.33,0.89,0.0,0.61,0.0,1.0,0.0,0
0.07,0.0,1.0,2.8,1.87,0.93,59.1,1.0,0.0,0.93,0.23,0.0,68.18,1.07,0.0,1.93,1.0,1.64,0.0,4.29,0.07,1.0,0.05,0.0,1.0,0.0,1.0,0.0,0
0.32,0.0,1.0,0.0,0.32,0.97,95.6,1.0,2.6,3.97,0.67,0.0,49.42,1.68,7.14,10.57,1.0,11.11,2.7,2.79,1.68,1.0,0.34,0.0,1.0,0.0,1.32,0.65,0
0.0,0.0,1.0,0.0,0.8,0.0,5.8,1.54,0.0,1.46,0.17,0.27,0.0,2.54,2.93,4.61,1.27,4.02,2.0,3.17,1.27,1.0,0.49,0.0,1.0,0.0,1.73,0.0,0
0.04,0.0,1.02,1.11,0.04,0.02,4.01,1.25,0.62,1.42,0.0,0.02,50.87,2.0,0.11,0.68,1.02,3.28,0.98,1.83,0.98,0.98,0.02,0.0,0.99,0.0,2.02,0.19,0
9.84,0.0,1.0,0.0,0.0,0.7,62.64,1.0,0.0,1.59,0.38,0.0,18.86,2.0,0.0,4.89,1.0,4.72,1.89,2.25,0.59,1.0,0.41,0.0,0.3,0.0,1.7,0.7,0
8.33,0.77,1.39,1.16,10.93,0.0,61.12,8.07,0.61,7.86,0.12,0.0,71.57,3.61,0.61,12.93,2.0,3.09,0.0,4.38,1.23,1.0,0.68,0.0,0.69,0.0,6.61,5.54,1
0.0,0.0,1.0,0.0,0.0,0.0,13.56,1.0,0.0,0.0,1.7,0.0,0.0,0.0,4.19,1.2,0.0,1.0,0.8,1.0,1.0,1.0,0.24,0.0,0.0,0.0,1.8,0.0,0
0.0,0.72,1.0,1.9,0.18,0.91,11.19,2.99,0.0,0.09,0.17,1.82,98.48,2.0,1.99,9.17,1.0,3.29,0.91,7.51,0.0,1.0,1.18,0.0,1.0,0.0,1.0,0.91,0
0.95,0.0,1.0,0.0,8.6,0.05,40.95,9.55,0.95,3.8,0.11,0.0,56.99,3.95,0.95,10.7,1.95,3.08,0.15,4.6,2.0,1.0,0.68,0.0,0.53,0.0,6.7,3.85,1
0.0,0.0,1.0,0.0,2.99,0.73,38.0,1.54,1.46,1.46,0.82,0.0,45.17,2.27,9.47,5.63,1.0,8.93,0.0,3.99,1.0,1.0,0.58,0.0,0.27,0.0,4.0,3.0,0
2.06,0.0,1.0,0.88,12.67,0.0,37.31,3.79,0.0,0.0,0.32,0.0,9.34,2.8,0.39,10.79,1.1,4.09,0.1,3.32,1.0,1.0,0.39,0.0,1.0,0.0,3.71,2.71,1
0.0,0.0,1.0,0.0,0.9,0.1,30.08,1.0,0.1,0.2,1.01,0.1,7.14,2.1,0.0,2.43,1.0,3.25,1.1,7.49,1.0,1.0,0.78,0.0,1.0,0.0,1.0,0.0,0
0.92,0.0,1.46,0.92,0.92,0.0,17.49,1.46,0.0,2.46,0.22,0.92,30.38,2.54,0.0,2.38,1.0,2.54,1.54,4.15,1.54,1.0,0.41,0.0,0.54,0.0,2.38,1.38,0
0.75,0.0,1.0,0.0,0.75,2.24,31.0,3.51,0.0,0.0,0.76,0.37,0.0,1.0,0.0,9.84,2.0,1.67,0.63,3.76,1.0,1.0,1.12,0.0,0.21,0.0,1.63,1.0,0
14.32,1.43,1.72,2.15,10.02,0.0,73.24,3.86,0.0,10.31,0.22,0.0,76.93,2.72,0.0,14.01,1.72,3.82,0.28,3.39,0.28,1.0,0.59,0.0,0.72,0.0,4.58,5.73,1
0.0,0.0,1.0,0.0,0.0,0.0,25.35,1.0,0.0,1.58,0.32,0.0,30.1,1.58,0.21,7.92,0.79,5.02,0.79,2.58,1.0,1.0,0.29,0.0,0.79,0.0,1.0,0.0,0
14.48,0.0,1.0,0.0,0.66,0.0,24.08,1.0,0.0,1.0,0.59,0.67,2.63,1.0,0.0,17.18,1.67,3.2,1.0,4.86,1.34,1.0,1.27,0.0,0.87,0.0,4.68,1.33,0
3.37,0.2,1.8,2.0,1.8,0.2,47.96,2.39,0.0,4.37,0.42,1.61,70.3,2.2,0.0,6.73,1.2,2.43,0.8,5.44,1.0,1.0,0.87,0.0,0.15,0.0,4.0,3.59,0
1.08,0.0,1.0,36.61,0.0,1.0,20.78,1.0,0.59,1.27,0.3,0.0,98.98,1.08,0.25,1.44,1.0,0.77,0.08,1.21,1.0,1.0,0.06,0.0,1.0,0.0,2.08,2.17,0
0.58,0.0,2.75,0.0,0.0,4.08,60.03,1.0,0.0,0.58,0.77,0.0,12.82,1.42,0.0,9.32,1.0,4.81,2.42,3.81,1.42,1.0,1.27,0.0,1.0,0.0,1.0,0.0,0
2.0,0.0,1.78,0.0,2.78,1.34,40.31,1.0,1.55,1.55,0.19,0.22,46.57,4.1,0.0,13.69,1.22,3.65,0.0,5.5,1.0,1.0,1.23,0.0,0.9,0.0,3.33,3.33,0
0.77,0.0,1.77,0.0,0.0,0.0,27.94,1.0,0.0,6.89,0.39,3.06,8.42,2.77,0.0,9.59,1.0,11.04,5.36,11.04,0.77,1.77,2.6,0.77,0.77,0.0,2.53,0.0,0
0.94,0.0,1.0,0.94,0.94,0.0,3.3,1.94,0.0,0.06,0.13,0.0,94.91,3.88,0.06,4.7,1.94,3.24,1.94,2.93,1.94,1.0,0.02,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.35,0.0,0.0,0.0,0.0,1.71,0.0,1.35,1.0,0.76,0.65,2.59,2.35,1.65,0.86,0.65,0.0,0.0,1.0,0.35,0
7.16,2.76,1.24,0.73,3.43,0.0,29.58,4.24,0.0,9.47,0.06,0.0,78.67,2.24,1.51,6.94,2.0,3.36,0.0,3.32,0.0,1.0,0.92,0.0,0.5,0.0,2.22,4.98,1
0.0,0.0,1.0,0.0,0.0,0.0,0.84,1.0,0.0,0.32,0.01,0.0,0.0,4.68,0.0,6.03,1.0,5.94,2.84,5.45,2.0,1.0,0.9,0.0,1.0,0.0,1.0,0.0,0
7.75,0.0,1.0,0.0,8.59,0.0,2.11,17.48,0.0,0.18,0.01,0.0,1.41,1.0,0.0,7.39,1.0,0.87,0.18,1.39,0.82,1.0,0.03,0.0,0.93,0.0,1.18,0.35,0
2.28,0.0,1.24,0.0,0.72,0.0,29.48,1.24,0.0,2.52,0.56,0.48,50.11,1.0,0.0,6.41,1.0,2.94,2.0,4.32,1.24,1.0,0.7,0.0,0.0,0.0,2.76,3.28,0
0.0,0.0,1.0,0.0,0.0,0.0,3.63,1.0,0.0,0.84,0.22,0.0,0.0,2.0,0.0,7.57,1.0,1.78,1.32,1.72,1.16,1.0,0.0,0.0,0.16,0.0,1.0,0.0,0
2.0,0.0,2.0,1.6,2.73,0.27,81.98,4.2,9.21,7.07,0.18,0.27,68.28,4.2,1.34,16.61,1.27,4.04,0.0,4.88,0.73,0.73,0.83,0.0,0.82,0.0,3.73,5.34,1
0.0,0.0,1.0,0.12,0.04,0.04,27.32,1.08,0.04,0.04,6.72,0.08,2.82,1.12,0.96,0.48,1.04,1.11,1.0,1.23,1.0,1.0,0.03,0.0,1.0,0.0,1.08,0.12,0
0.09,0.36,1.0,0.09,0.18,0.18,1.7,1.09,0.0,0.36,0.03,0.0,4.92,3.91,0.0,3.82,1.09,3.1,1.0,4.53,2.0,1.0,0.99,0.0,0.0,0.0,1.0,0.91,0
0.0,0.0,0.83,0.0,1.67,0.0,4.67,1.83,0.0,0.0,1.17,0.0,0.0,2.0,0.83,0.0,1.0,0.0,0.0,0.83,0.83,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.3,4.77,0.0,0.06,1.01,0.0,2.84,1.11,0.06,2.11,1.94,1.17,1.0,1.14,1.11,1.0,0.0,0.0,0.06,0.0,1.94,0.94,0
0.0,0.0,1.0,0.0,0.0,0.5,22.49,1.0,0.5,0.5,0.5,0.0,20.99,2.5,0.5,5.5,1.0,4.07,2.0,2.14,1.5,1.0,0.33,0.0,0.5,0.0,2.5,1.0,0
0.0,0.26,0.26,0.0,0.0,0.0,21.38,1.0,0.0,3.18,5.2,0.0,25.17,1.74,0.0,0.0,1.0,0.13,0.0,0.33,0.26,0.0,0.0,0.0,0.26,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,12.66,1.0,1.31,1.97,1.57,0.0,39.96,1.31,1.66,1.34,0.66,2.09,0.34,2.64,1.0,1.0,0.41,0.0,0.39,0.0,2.0,0.34,0
0.0,0.0,1.0,0.0,0.0,0.79,35.65,1.0,0.0,0.79,1.49,0.0,39.41,1.79,0.42,6.94,1.79,2.39,1.21,1.79,1.0,1.0,0.0,0.0,0.21,0.0,2.58,1.58,0
0.0,5.37,1.0,0.0,0.0,1.0,42.32,1.0,0.0,0.46,1.72,0.0,19.45,1.93,0.54,4.24,2.0,2.54,0.0,1.74,0.46,1.0,0.0,0.0,0.0,0.0,2.39,1.46,0
0.0,0.0,1.35,0.18,0.18,0.89,8.14,1.0,0.0,0.82,0.13,1.24,0.0,1.82,0.0,7.94,1.0,2.52,2.06,5.45,4.9,35.76,0.71,0.71,0.18,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,36.55,1.0,0.0,0.0,1.24,0.0,0.0,2.74,0.26,10.22,1.52,5.84,5.19,4.5,1.74,1.0,0.56,0.0,0.0,0.0,2.26,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,11.57,1.62,0.0,1.69,0.44,0.84,0.0,2.69,0.0,8.76,1.16,6.07,5.22,4.38,3.53,1.0,0.0,0.0,0.0,0.0,2.0,0.16,0
0.0,1.75,1.0,0.0,0.0,2.25,33.75,1.25,0.0,13.77,4.37,0.0,99.75,0.25,0.5,2.25,0.25,3.54,0.75,0.9,0.75,0.75,0.77,0.0,0.0,0.0,1.0,1.25,0
0.0,0.0,1.0,0.0,0.0,0.0,18.52,1.0,0.0,0.65,3.51,0.0,10.39,1.3,2.4,0.35,0.65,2.77,2.05,1.54,1.0,1.0,0.24,0.0,0.65,0.0,1.35,0.0,0
0.0,0.0,1.0,1.55,0.0,1.0,41.45,1.0,0.0,0.68,0.79,0.77,86.02,2.0,0.0,7.9,1.0,2.88,0.0,2.77,1.0,1.0,0.69,0.0,0.0,0.0,2.45,0.45,0
0.0,0.0,1.0,0.0,0.0,1.0,42.89,1.0,0.0,2.0,0.96,0.0,49.88,2.0,0.0,7.99,1.0,2.89,0.0,1.88,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.99,0
0.0,0.0,1.0,0.77,0.0,0.0,21.98,1.77,1.54,2.6,0.39,0.0,35.07,2.54,0.0,4.46,1.0,2.48,0.46,3.16,1.0,1.0,0.05,0.0,0.0,0.0,1.23,0.23,0
1.1,0.0,1.55,0.0,1.34,0.0,9.1,1.9,0.0,0.0,0.25,1.0,0.0,3.45,0.0,7.9,1.45,5.52,4.21,4.17,2.0,1.0,0.46,0.0,0.45,0.0,1.0,0.0,0
2.15,0.0,1.43,0.0,0.0,0.0,28.15,1.0,0.0,5.55,0.44,1.7,42.58,1.85,0.0,6.98,1.0,7.83,4.13,7.42,1.0,1.43,1.77,0.43,0.43,0.0,3.0,2.3,0
0.23,1.0,1.0,0.0,0.0,0.0,7.45,1.0,0.0,0.23,0.93,0.0,5.21,0.08,0.0,1.69,0.31,1.47,1.0,1.3,1.0,1.0,0.07,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.89,0.0,3.83,1.0,0.0,0.0,0.14,0.0,0.0,1.22,0.0,1.2,1.0,0.77,0.77,2.38,2.0,1.0,0.08,0.0,0.0,0.0,1.11,0.0,0
0.0,2.78,1.0,0.0,0.0,0.0,2.78,1.0,0.0,1.39,0.1,0.0,34.72,1.61,0.0,1.31,1.0,5.26,3.0,1.65,1.31,1.0,0.81,0.0,0.31,0.0,1.0,0.0,0
0.68,0.0,1.34,0.0,1.02,0.66,17.28,1.0,1.34,0.68,0.16,0.66,20.43,4.34,0.0,6.38,1.0,4.63,1.32,4.67,2.32,1.0,0.64,0.0,0.34,0.0,2.02,1.36,0
20.87,0.0,1.0,4.17,11.02,0.83,187.03,2.83,1.0,23.38,0.18,0.0,83.5,1.66,0.0,23.87,1.0,14.71,0.0,2.9,0.83,0.17,0.29,0.0,0.83,0.0,2.0,5.17,0
0.04,0.0,0.0,0.0,0.0,0.0,50.07,1.0,0.0,3.99,8.31,0.0,99.77,1.0,0.0,0.01,1.0,0.01,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.97,0.03,2.92,0.03,30.51,2.0,0.0,0.97,0.36,2.0,2.56,1.03,0.03,13.85,1.0,2.76,1.97,10.68,1.95,1.0,1.15,0.0,0.03,0.0,1.97,1.0,0
0.67,0.0,1.0,26.79,0.0,0.67,9.37,1.0,0.0,0.0,0.2,0.0,66.96,1.0,0.0,0.0,1.33,0.0,0.0,0.83,0.67,1.0,0.0,0.0,0.67,0.0,1.67,1.34,0
0.0,0.55,1.0,1.1,1.65,0.0,42.45,1.55,0.9,3.35,0.15,1.0,77.27,4.75,0.45,16.55,2.45,6.44,0.45,7.2,1.55,1.0,0.9,0.0,0.54,0.0,3.1,1.55,0
32.13,0.0,1.0,0.0,1.42,0.0,16.92,1.0,0.0,1.58,0.21,0.0,24.79,1.0,0.0,31.0,1.0,4.39,1.29,2.94,0.29,1.0,0.29,0.0,0.43,0.0,2.29,2.58,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.36,0.0,0.0,0.84,2.68,2.68,1.84,1.84,1.0,0.0,0.0,0.56,0.0,1.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.47,19.91,1.0,0.53,0.47,0.51,0.0,15.64,2.53,0.0,5.32,1.0,1.28,0.47,3.11,2.05,1.0,0.49,0.0,0.47,0.0,2.42,1.95,0
0.0,0.0,1.0,0.0,0.0,0.97,41.78,1.0,0.0,1.94,0.93,0.0,48.58,2.06,0.0,7.86,1.0,2.87,0.0,1.9,1.03,1.0,0.02,0.0,0.0,0.0,2.94,2.91,0
1.91,0.0,1.0,1.91,2.81,0.91,43.75,1.09,0.91,1.81,0.29,0.91,84.61,3.09,0.0,12.24,1.09,8.4,0.19,5.85,1.09,1.0,0.74,0.0,0.91,0.0,4.62,4.53,0
0.0,0.0,1.0,0.0,0.76,0.0,37.06,1.76,0.0,3.27,0.51,0.0,60.65,2.76,0.0,9.76,1.76,3.51,0.24,3.65,1.0,1.0,0.72,0.0,0.76,0.0,1.76,0.0,0
0.0,0.11,1.0,1.77,0.0,0.0,38.12,1.0,0.0,2.66,0.49,0.0,38.12,1.77,2.59,7.32,0.89,4.7,1.45,7.35,1.89,1.89,0.89,0.89,0.59,0.0,3.66,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,30.86,1.0,0.0,0.12,1.15,0.0,0.0,2.76,0.0,9.7,1.12,6.35,6.29,5.14,2.0,1.0,0.75,0.0,0.0,0.0,1.88,0.0,0
0.0,0.0,1.29,4.14,0.86,0.0,11.99,1.0,0.0,0.0,1.18,0.0,13.98,1.86,0.0,2.28,1.0,4.21,3.86,1.55,1.14,1.0,0.09,0.0,0.93,0.0,1.29,0.14,0
0.37,0.37,1.0,0.37,1.47,0.0,14.54,1.37,0.37,0.0,0.74,0.0,33.4,1.84,3.27,3.3,0.73,3.03,0.63,2.52,1.37,1.0,0.18,0.0,0.63,0.0,1.73,1.1,0
5.19,0.0,1.53,0.0,3.06,4.26,619.71,11.82,0.0,4.13,0.45,0.53,66.53,2.4,0.0,115.38,1.47,4.18,0.53,6.56,1.47,1.0,0.52,0.0,0.37,0.0,3.47,3.27,0
1.87,1.87,1.38,0.0,0.0,0.0,6.6,2.87,0.0,5.36,0.04,0.0,56.13,2.0,1.25,4.75,1.62,4.46,0.0,2.9,0.38,1.0,0.81,0.0,0.58,0.0,1.38,2.49,0
