CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.43,0.0,1.0,0.07,0.07,0.0,39.71,1.0,0.14,0.28,8.85,0.0,6.13,0.14,4.64,2.64,0.07,4.52,3.79,1.21,1.0,1.0,0.03,0.0,0.0,0.0,2.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.74,49.41,1.0,0.0,2.53,0.95,0.0,70.53,3.0,0.0,9.05,1.74,3.83,0.26,2.71,1.0,1.0,0.09,0.0,0.0,0.0,3.21,2.47,0
0.97,0.0,0.49,0.97,2.92,0.0,15.56,1.49,0.0,1.03,0.2,0.0,36.47,1.0,0.0,5.84,1.49,1.25,0.0,2.36,0.97,0.49,0.44,0.0,0.49,0.0,2.97,0.49,0
0.0,0.0,1.0,0.69,0.0,0.0,34.44,1.0,0.0,0.62,0.73,0.31,22.7,2.0,0.0,5.31,1.0,3.53,1.62,3.5,1.31,1.0,0.65,0.0,0.69,0.0,1.0,0.31,0
0.58,0.0,1.0,0.39,0.58,0.0,8.35,1.39,0.19,0.58,0.02,0.0,14.76,1.39,0.0,2.52,1.19,1.04,0.81,0.65,0.19,1.0,0.04,0.0,0.14,0.0,1.19,1.36,0
0.0,0.0,1.0,0.0,0.0,0.0,4.62,1.0,0.0,2.49,0.34,0.0,46.69,2.25,0.0,2.49,1.0,2.14,1.62,1.93,1.0,1.0,0.23,0.0,1.0,0.0,1.62,0.0,0
0.0,8.6,1.0,0.0,0.0,0.28,16.89,1.0,0.0,0.0,0.79,0.0,0.0,0.57,1.43,4.72,0.57,0.88,0.0,1.11,1.0,1.0,0.0,0.0,0.0,0.0,1.85,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,30.01,1.0,0.0,2.0,0.52,0.0,50.01,1.0,0.0,3.0,2.0,1.42,0.0,2.33,1.0,1.0,0.71,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,0.65,0.0,0.65,0.0,10.28,1.65,0.65,44.33,0.08,0.0,0.0,3.23,0.0,2.29,0.65,0.65,0.0,1.51,0.0,0.65,0.0,0.0,0.0,0.0,1.65,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,3.46,1.0,0.0,0.63,0.08,0.0,8.81,0.63,1.37,2.69,0.31,2.78,2.06,1.4,1.0,1.0,0.1,0.0,0.31,0.0,1.0,0.0,0
0.0,0.0,0.11,0.0,0.0,0.11,6.81,1.0,0.0,0.0,0.66,0.0,0.0,2.0,0.0,0.43,1.11,0.11,0.0,0.15,0.11,0.11,0.0,0.0,0.0,0.0,1.32,0.11,0
0.0,0.0,0.7,0.0,0.0,0.0,12.61,1.0,0.0,0.0,3.43,0.0,0.0,2.11,1.48,3.52,0.7,1.93,0.7,1.05,0.7,0.7,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.76,1.0,0.0,0.0,0.24,17.08,1.0,0.0,0.24,0.88,0.0,10.04,0.72,0.0,2.91,0.48,0.79,0.0,1.44,1.0,1.0,0.08,0.0,0.0,0.0,1.48,0.72,0
10.74,0.0,1.16,0.79,13.84,0.16,104.81,4.42,0.0,0.95,0.31,0.0,13.42,3.0,0.16,14.11,1.16,4.37,0.0,3.59,1.0,1.0,0.42,0.0,0.89,0.0,4.32,4.11,0
1.16,0.58,1.58,0.0,0.0,0.0,14.1,1.0,0.0,1.58,0.22,0.0,38.99,1.71,0.0,2.13,1.0,2.14,0.58,2.96,1.0,1.0,1.15,0.0,0.71,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,23.45,1.0,0.0,1.23,0.44,0.0,27.16,1.23,0.0,4.11,0.82,1.99,1.0,1.41,1.0,1.0,0.14,0.0,0.0,0.0,1.82,0.82,0
0.0,0.0,1.0,0.0,7.91,0.0,27.31,2.44,0.0,0.0,0.24,0.0,0.0,2.44,0.0,7.19,1.0,3.19,0.28,2.93,1.28,1.0,0.24,0.0,1.0,0.0,3.16,2.16,0
0.23,0.0,1.0,0.0,0.23,0.0,25.04,1.0,0.0,1.0,0.55,0.0,18.42,2.0,0.0,6.77,1.0,4.22,1.54,2.0,1.54,1.0,0.2,0.0,0.95,0.0,1.23,0.0,0
0.0,0.0,1.0,0.0,10.7,0.0,1.18,1.0,0.0,0.94,0.03,0.0,17.66,1.47,0.0,0.94,1.0,0.67,0.47,1.02,0.24,1.0,0.09,0.0,1.0,0.0,2.0,0.76,0
9.14,4.57,1.0,1.91,0.91,0.0,46.62,2.83,3.83,8.22,0.22,0.09,84.27,2.0,0.09,2.26,1.91,3.21,0.17,3.36,0.09,1.0,0.81,0.0,0.0,0.0,1.35,1.09,0
0.0,0.0,1.0,0.0,0.0,0.0,16.69,1.0,0.0,2.0,0.37,0.38,0.0,2.62,0.0,7.24,1.0,5.82,3.0,4.57,3.87,1.0,0.17,0.0,0.0,0.0,1.0,0.38,0
0.52,0.0,1.26,0.0,0.0,0.74,37.47,1.0,0.0,0.0,1.59,0.26,0.0,2.26,0.0,4.77,1.74,2.61,1.55,1.94,1.26,1.0,0.21,0.0,0.0,0.0,3.23,0.74,0
0.0,3.13,1.0,0.0,0.0,0.0,24.23,1.0,0.0,2.96,0.3,0.74,0.0,1.48,0.52,5.74,0.74,8.04,3.7,3.54,1.74,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.86,0.0,0.43,0.57,26.18,1.0,0.0,1.86,0.4,0.57,57.08,2.14,0.0,10.24,1.57,2.85,0.57,3.26,1.0,0.57,0.45,0.0,0.0,0.0,2.14,1.71,0
0.5,0.0,2.5,0.5,2.24,0.0,7.96,1.25,0.0,2.25,0.1,0.0,76.5,1.0,0.0,2.99,1.25,1.64,0.0,2.21,1.25,0.25,0.67,0.0,0.25,0.0,1.75,0.25,0
7.82,0.71,1.71,3.13,9.24,0.71,115.87,1.0,0.0,1.0,0.18,0.0,77.01,4.13,0.0,12.8,1.0,4.04,0.29,4.6,1.0,1.0,0.58,0.0,0.68,0.0,4.84,4.27,0
0.0,0.0,1.0,0.0,0.0,0.16,8.33,1.0,0.0,0.0,0.39,0.16,0.0,3.84,0.0,1.61,1.0,1.24,1.0,1.4,1.0,1.84,0.92,0.84,0.08,0.0,1.16,0.16,0
0.35,0.0,1.07,0.0,4.13,0.0,0.49,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.42,1.0,1.53,1.0,3.51,2.07,1.0,0.13,0.0,0.0,0.0,1.14,0.14,0
0.0,0.0,1.0,1.18,2.76,0.0,4.94,1.39,0.0,0.39,0.06,0.0,33.48,3.42,0.0,4.64,1.0,4.99,2.61,4.67,1.61,1.0,0.89,0.0,0.61,0.0,1.0,0.0,0
0.04,0.0,1.0,0.38,0.13,0.04,6.57,1.02,0.02,0.02,0.27,0.0,1.96,4.0,0.0,0.44,1.02,1.12,0.98,1.09,1.0,1.98,0.99,0.98,0.01,0.0,1.13,0.13,0
0.26,0.26,0.26,0.26,0.26,0.0,12.92,1.26,0.0,10.21,1.6,0.0,99.48,1.26,0.0,0.52,1.0,1.52,0.0,1.19,1.0,0.0,0.07,0.0,0.26,0.0,1.78,0.0,0
0.0,0.0,0.14,0.0,0.0,0.27,33.34,1.0,0.14,108.2,0.26,0.0,9.75,0.41,0.0,1.14,0.14,0.06,0.0,0.38,0.27,0.14,0.03,0.0,0.0,0.0,1.41,0.54,0
4.0,2.0,3.0,0.0,0.0,0.0,34.0,1.0,0.0,3.0,0.38,0.0,66.0,1.0,0.0,0.0,1.0,2.5,2.0,5.33,1.0,1.0,1.78,0.0,0.0,0.0,1.0,0.0,0
0.63,0.0,1.74,0.0,0.37,0.0,17.61,1.63,1.89,6.14,0.09,0.0,83.29,2.26,0.63,6.92,1.63,3.68,0.0,2.22,1.0,0.63,0.71,0.0,0.63,0.0,1.0,1.26,0
0.0,0.0,1.0,0.0,0.0,0.0,3.11,1.0,0.0,0.21,0.05,0.0,5.18,2.79,0.0,2.1,1.1,5.53,5.38,2.03,1.9,1.0,0.07,0.0,0.9,0.0,1.1,0.21,0
0.0,0.0,1.0,0.0,0.0,1.0,46.73,1.0,0.0,1.73,1.26,0.27,58.07,2.27,0.0,7.04,2.0,2.75,1.0,2.42,1.0,1.0,0.09,0.0,0.73,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.76,0.49,18.44,1.0,0.0,2.43,0.25,0.0,20.87,1.0,0.0,1.7,1.0,0.94,0.24,1.98,1.76,1.0,0.04,0.0,0.76,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,11.19,1.0,0.0,2.0,0.25,0.0,28.23,2.0,0.0,2.04,1.01,2.29,0.01,2.29,1.0,1.0,0.33,0.0,0.99,0.0,1.01,0.02,0
0.0,0.02,1.0,1.0,0.0,0.0,0.01,1.0,0.0,0.0,0.0,0.0,99.87,2.0,0.0,0.01,1.0,26.97,26.97,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.85,1.0,0.0,1.72,0.69,0.0,56.91,2.0,0.0,6.61,3.17,2.63,0.72,1.91,1.0,1.0,0.46,0.0,0.28,0.0,3.89,2.17,0
0.32,0.0,1.16,0.32,0.32,0.0,6.1,1.16,0.0,0.48,0.08,0.32,10.6,1.16,0.0,0.64,1.0,1.16,1.0,2.56,1.84,1.0,0.14,0.0,0.84,0.0,1.48,0.48,0
0.0,0.0,1.0,1.71,3.98,0.0,6.25,1.57,0.0,0.57,0.07,0.0,48.33,1.0,0.0,1.0,1.0,1.95,1.57,2.43,1.43,1.43,0.77,0.43,0.0,0.0,1.0,0.0,0
0.23,0.0,1.0,1.95,0.0,1.94,60.48,1.06,0.94,1.34,0.52,0.0,72.63,2.94,0.0,2.0,1.0,0.83,0.0,2.92,1.94,1.0,0.28,0.0,0.03,0.0,4.06,4.06,0
0.0,0.0,1.0,0.6,0.0,0.0,56.12,1.6,0.0,5.38,1.78,0.0,59.8,0.6,0.8,6.99,0.6,9.71,0.4,1.34,0.6,0.4,0.03,0.0,1.0,0.0,2.2,2.79,0
0.0,0.0,1.0,0.0,0.0,0.67,38.67,1.0,0.0,1.0,1.26,0.0,38.01,1.67,0.0,6.67,1.67,2.13,1.0,2.01,1.0,1.0,0.17,0.0,0.0,0.0,2.33,2.67,0
0.11,0.0,1.0,0.94,0.0,0.0,1.71,1.0,0.11,5.94,0.03,0.0,75.43,2.06,0.0,4.4,1.0,2.32,0.17,2.01,0.17,1.0,0.31,0.0,0.94,0.0,1.0,0.0,0
3.22,0.0,1.0,0.74,3.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,59.1,1.52,0.0,5.26,1.0,3.38,2.0,4.75,1.74,1.74,1.73,0.74,0.91,0.0,1.26,0.0,0
9.27,1.63,1.84,3.37,10.95,0.84,142.22,1.47,0.0,1.63,0.37,0.0,89.89,4.37,0.47,15.17,1.16,3.79,0.0,5.06,1.0,1.0,0.68,0.0,0.47,0.0,5.21,5.06,0
0.1,0.1,1.1,0.0,0.0,0.0,28.78,1.0,0.0,1.1,1.34,0.0,5.82,1.0,0.0,2.91,1.1,1.66,1.0,2.26,1.1,1.0,0.58,0.0,0.08,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,1.54,0.23,16.32,1.0,0.0,0.23,0.63,0.0,13.17,1.23,0.0,3.08,1.23,2.13,1.77,2.8,2.54,1.77,0.77,0.77,0.0,0.0,1.46,0.92,0
0.39,0.0,1.0,0.39,0.39,0.61,33.93,1.0,0.0,1.21,0.69,0.0,68.42,2.21,0.0,4.85,1.61,2.07,0.0,2.03,1.0,1.0,0.0,0.0,0.0,0.0,2.82,1.82,0
0.0,0.0,1.0,3.0,2.0,5.0,175.74,1.0,1.83,-0.74,2.67,0.0,77.0,1.91,3.83,8.09,0.09,1.13,0.0,2.57,1.0,1.0,0.33,0.0,0.63,0.0,2.0,5.0,0
-1.33,0.0,0.34,-12.58,6.68,-0.66,24.13,41.67,23.34,5.0,-0.28,0.0,30.32,8.34,15.66,49.34,0.67,3.3,0.0,0.41,0.0,1.0,-0.35,0.0,1.0,0.0,1.0,2.34,0
-0.18,0.0,1.0,-5.91,-10.05,0.0,7.31,2.0,4.18,9.18,0.08,0.0,68.08,3.59,2.18,5.09,1.41,0.43,-0.59,3.41,1.0,1.0,0.61,0.0,1.35,0.0,0.41,-0.36,0
-11.49,0.0,0.23,0.0,1.0,-0.77,-94.62,1.0,-1.53,-4.6,2.37,-0.77,-70.47,2.0,-0.77,-109.3,1.77,-3.37,1.0,4.91,1.0,1.0,0.02,0.0,0.23,0.0,0.23,-3.83,0
25.0,0.0,2.0,6.0,43.0,3.02,617.54,5.0,16.0,11.02,0.88,2.0,132.61,2.49,3.0,58.07,2.51,5.29,-0.51,8.34,0.49,1.0,1.12,0.0,0.39,4.0,4.02,13.53,1
0.0,1.67,1.0,0.0,0.0,-0.67,23.6,1.0,0.0,-0.67,4.9,0.0,-30.22,-0.67,0.0,-4.03,-2.01,-8.3,-0.67,-0.22,1.0,1.0,-0.15,0.0,-0.67,0.0,-1.69,-1.34,0
0.0,0.0,1.0,-0.66,0.0,0.0,7.29,1.0,0.0,2.63,0.76,0.0,-16.45,1.66,0.0,2.63,1.0,-14.9,-15.45,1.99,1.0,1.0,0.25,0.0,1.66,0.0,1.66,0.0,0
0.54,0.0,1.0,-0.54,0.54,0.0,5.8,-0.09,0.0,0.54,-0.17,0.0,10.32,3.54,0.0,5.72,0.46,8.37,2.0,2.92,1.54,1.0,0.41,0.0,1.0,0.0,2.63,1.63,0
25.45,13.17,1.0,49.15,24.58,1.0,137.79,24.7,21.06,25.58,1.08,0.0,89.17,3.76,6.14,23.68,1.88,3.74,1.0,4.21,0.12,1.0,0.27,0.0,-0.35,0.0,7.51,3.63,0
-4.25,10.0,0.15,0.0,0.0,-0.7,-13.54,1.0,0.0,-2.55,1.81,0.85,-54.39,1.85,1.0,-16.85,2.0,-3.26,-0.85,-0.08,1.7,1.0,-0.91,0.0,0.0,0.0,-0.7,-2.4,0
-0.79,0.0,-1.38,0.0,0.0,-4.76,-18.16,1.0,0.0,1.21,0.68,1.79,-17.44,3.59,0.0,1.24,1.0,5.14,2.21,2.58,2.0,1.0,-0.89,0.0,-0.4,0.0,1.79,1.79,0
-1.96,3.26,2.0,1.69,-0.65,7.88,112.03,-6.18,0.0,-9.45,6.07,0.0,4.77,3.35,-3.57,3.35,0.35,2.55,1.65,1.71,1.65,1.0,0.35,0.0,0.65,0.0,2.0,0.0,0
0.52,0.0,1.0,0.52,0.52,0.0,21.25,1.52,0.0,0.0,8.69,0.0,52.33,0.52,5.0,-1.09,0.52,4.33,4.52,0.13,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-0.52,0
0.0,9.57,1.0,0.0,9.0,-0.8,-18.72,1.0,0.0,1.0,-0.48,-0.8,76.0,-1.39,1.59,-2.99,0.2,-0.33,-0.8,0.2,1.0,1.0,-0.4,0.0,0.6,0.0,2.2,0.2,0
2.55,5.11,1.0,1.7,0.85,0.0,27.6,10.36,0.0,14.21,0.26,-0.85,140.08,3.0,6.81,9.45,1.85,-1.08,-3.25,1.02,-0.7,1.0,0.61,0.0,0.0,0.0,1.0,1.0,0
-4.07,0.68,1.0,0.32,0.0,-5.43,-692.88,1.0,0.0,-2.39,-0.83,0.0,-7.68,1.32,0.0,-25.79,-0.36,-3.49,1.0,0.41,1.0,1.0,-0.15,0.0,0.37,0.0,2.0,-0.68,0
21.98,11.37,1.0,42.44,21.22,-0.76,115.13,21.46,17.43,21.98,2.3,0.24,73.52,1.76,5.31,15.13,2.76,0.02,-0.52,4.73,2.73,1.0,-0.01,0.0,0.45,0.0,4.03,2.27,0
0.0,-4.43,0.0,0.0,0.0,-3.16,-37.57,1.0,0.0,4.0,-0.68,0.63,100.0,2.9,-0.63,-2.53,1.63,-8.14,0.0,2.45,2.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.26,0.0,1.75,0.25,4.53,0.0,25.66,0.25,0.0,3.0,0.13,1.51,-0.48,-0.26,4.0,14.3,0.25,3.18,0.0,5.48,1.75,1.0,0.75,0.0,0.3,0.0,4.02,4.02,0
11.18,3.94,1.66,1.31,19.72,-0.66,131.31,2.31,0.0,3.31,0.37,-2.63,52.32,3.97,0.0,13.18,1.66,2.42,0.0,-2.82,-0.31,0.34,-0.86,-0.66,0.81,0.0,0.34,2.63,0
-0.8,0.0,1.0,0.0,-0.8,1.0,43.01,1.0,0.0,-0.8,1.9,0.0,-31.95,2.8,0.0,0.81,2.0,4.51,4.79,1.4,2.6,1.0,-0.7,0.0,0.16,0.0,3.2,1.0,0
-0.87,0.0,3.61,0.0,0.0,0.0,41.09,0.13,-2.61,-4.96,2.14,1.87,-75.64,3.0,-0.87,8.26,0.13,8.32,12.22,9.63,5.87,1.0,0.63,0.0,-0.87,0.0,2.87,-1.74,0
-0.75,0.0,1.75,-2.98,0.75,9.24,57.65,-0.49,0.0,0.0,11.18,0.75,-37.26,1.0,1.0,0.75,0.25,3.21,3.24,-0.74,1.75,1.0,-1.27,0.0,1.0,0.0,2.49,1.49,0
2.0,0.0,1.0,2.59,5.41,0.0,32.0,2.0,0.0,0.59,0.42,0.0,104.43,1.59,0.0,12.0,2.0,4.48,0.59,4.71,1.41,1.0,0.9,0.0,1.0,0.0,4.59,1.0,0
4.0,0.0,1.0,1.0,5.0,0.97,-12.65,1.0,0.0,-6.81,0.76,0.0,44.96,1.97,0.0,5.97,1.0,-1.11,1.03,5.42,2.0,2.0,2.29,1.0,1.0,0.0,2.95,1.95,0
1.0,0.0,1.0,0.0,0.74,0.0,51.51,1.0,0.0,1.0,0.94,0.0,85.0,4.63,0.0,6.85,1.0,5.98,1.0,8.55,1.37,1.0,1.22,0.0,1.63,0.0,4.0,4.0,0
2.62,0.0,1.0,0.65,0.65,-0.31,24.35,1.65,0.0,-2.58,0.56,0.0,25.65,2.65,0.0,17.46,2.65,4.74,1.0,4.08,1.0,1.0,1.14,0.0,0.53,0.0,3.35,2.0,0
2.0,0.0,2.0,0.0,0.0,0.0,-20.59,1.0,0.0,0.0,-3.11,1.0,0.0,2.13,0.0,7.0,0.13,8.25,6.0,3.31,1.13,1.0,0.83,0.0,0.0,0.0,1.0,0.0,0
0.9,0.9,1.9,0.0,0.0,0.0,39.08,1.0,0.0,5.8,-1.84,0.0,125.88,3.0,0.0,37.15,1.0,9.62,1.0,8.14,1.9,1.0,1.55,0.0,0.72,0.0,1.9,0.1,0
0.0,0.0,-1.92,2.92,6.81,1.0,20.66,1.97,0.0,0.97,0.84,-0.97,82.65,0.06,0.0,-0.78,1.0,-0.04,-3.89,-3.42,0.03,1.0,-0.88,0.0,0.0,0.0,4.03,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.88,1.0,0.0,-0.85,1.5,0.0,-52.03,1.15,0.0,-6.82,1.85,2.67,3.15,0.86,1.0,1.0,0.57,0.0,0.15,0.0,-2.41,0.0,0
0.0,0.72,1.0,0.0,14.0,0.0,-2.89,1.0,0.0,0.0,-1.25,0.0,0.0,1.0,28.87,0.0,1.0,1.44,1.44,-0.16,-0.72,1.0,0.0,0.0,1.0,0.0,2.72,1.0,0
0.0,0.0,2.0,0.0,5.0,3.0,28.0,1.0,0.0,0.0,0.84,1.0,0.0,-0.23,0.62,-0.31,-0.85,4.8,3.0,2.0,1.38,1.0,1.0,0.0,0.0,0.0,2.38,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,-3.91,1.0,0.0,0.55,0.78,0.0,8.73,2.0,0.0,-2.73,1.0,1.52,1.91,2.16,1.45,1.0,0.18,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.9,0.0,0.9,0.0,4.8,1.0,2.9,1.2,-6.26,0.0,-24.68,4.71,2.0,11.82,1.0,4.42,0.9,7.11,1.0,1.9,1.05,0.0,0.6,0.0,5.61,3.61,0
3.0,6.0,2.9,2.0,1.95,0.0,27.95,12.95,0.0,17.9,0.12,1.9,80.0,2.95,8.0,8.71,2.95,5.93,1.9,4.98,0.95,1.0,1.83,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.95,-10.92,1.0,0.0,-0.95,-0.21,0.0,-35.21,-0.95,1.0,-7.42,-0.95,0.94,-0.95,-0.99,0.0,1.0,-0.38,0.0,1.0,0.0,-0.9,-0.85,0
1.76,1.0,1.0,0.0,0.0,0.0,59.43,1.0,1.76,4.41,3.84,-0.88,58.16,0.0,0.0,9.69,0.0,4.85,2.64,2.03,1.0,1.0,0.44,0.0,-0.88,0.0,1.0,0.0,0
68.0,0.0,2.0,5.0,29.0,1.0,461.0,12.0,0.0,6.0,0.15,0.0,85.0,3.0,1.0,36.0,2.0,6.06,0.0,5.16,1.0,1.0,0.9,0.0,0.31,0.0,6.0,10.0,1
0.0,0.0,1.0,0.0,0.0,1.0,41.28,1.0,0.0,-0.72,1.73,0.0,-8.33,0.85,0.0,0.11,1.0,0.35,1.0,1.76,1.0,1.0,0.46,0.0,0.0,0.0,4.0,0.43,0
-3.23,-1.61,1.0,-1.08,-3.23,1.0,24.4,1.54,0.0,-2.69,1.92,0.0,-53.81,4.15,0.0,-2.46,2.0,0.26,-0.54,2.02,1.54,1.0,0.32,0.0,0.0,0.0,4.0,1.54,0
-1.26,0.0,0.37,0.63,0.0,2.0,54.71,1.0,1.0,1.0,0.37,-0.63,134.89,2.37,0.0,-2.4,1.0,12.88,13.21,1.25,1.37,1.0,-0.29,0.0,0.0,0.0,4.0,4.0,0
-0.81,0.0,1.0,0.0,0.0,0.0,-28.25,1.0,0.0,0.19,-0.27,-0.81,16.14,2.19,0.0,-1.42,1.81,-3.72,-1.42,0.94,0.39,1.0,-0.09,0.0,1.0,0.0,1.81,1.61,0
-3.12,-1.56,-0.56,0.0,0.0,0.78,41.15,1.0,0.0,2.44,0.72,1.0,-16.4,2.0,0.0,10.69,2.56,18.28,4.22,2.46,2.0,1.0,-0.76,0.0,0.78,0.0,4.12,1.56,0
0.0,0.0,1.0,-0.71,0.0,0.0,24.82,1.0,0.0,0.0,1.08,0.0,-12.06,0.71,0.0,7.09,0.0,1.91,0.0,3.09,2.13,1.0,0.0,0.0,-0.71,0.0,0.29,0.71,0
4.0,2.0,3.0,0.0,0.0,0.0,1.58,8.41,0.0,3.0,-1.17,0.0,66.0,-0.85,0.0,-8.34,1.0,-0.9,1.07,1.01,-0.85,1.0,1.78,0.0,0.0,0.0,1.0,-0.93,0
0.0,-11.79,1.0,2.95,1.96,5.91,208.05,1.0,0.0,2.96,3.09,0.0,133.28,2.98,0.0,15.93,2.98,2.28,1.0,2.82,1.0,1.0,0.51,0.0,0.98,0.0,3.98,7.91,0
0.0,0.0,2.0,0.0,0.0,1.59,55.49,1.0,0.0,2.59,-1.27,0.0,91.8,4.19,-1.19,18.93,2.19,4.27,1.0,4.01,1.0,1.0,1.5,0.0,1.0,0.0,4.19,5.37,0
0.96,0.0,1.0,0.96,0.96,0.0,36.21,1.96,0.0,2.0,-0.44,0.0,161.78,3.92,0.0,17.79,3.96,1.47,-1.92,4.8,1.96,1.0,0.36,0.0,0.04,0.0,3.0,3.0,0
1.0,0.0,0.57,0.0,0.0,0.0,8.0,1.0,0.0,2.15,1.55,0.0,60.18,3.28,0.0,8.0,1.0,3.07,3.0,2.03,2.0,0.28,0.01,0.0,-0.72,0.0,1.0,0.0,0
3.29,0.0,1.0,0.55,0.55,0.0,14.78,1.0,1.1,8.19,-1.95,0.0,131.09,1.55,0.0,15.14,2.0,4.47,0.55,3.6,1.0,1.0,0.63,0.0,1.0,0.0,3.1,0.0,0
0.3,-0.7,0.3,17.0,0.0,0.0,27.5,1.0,0.0,1.3,1.66,0.0,58.04,1.0,0.0,-20.28,1.0,-1.75,0.0,-2.73,0.3,1.0,-0.93,0.0,0.44,0.0,5.0,0.0,0
-64.07,0.0,1.06,-4.71,-20.32,-0.94,-394.58,-8.36,0.0,-5.65,0.8,0.0,-80.09,-0.88,-0.94,-18.92,1.06,-1.39,2.94,3.7,2.0,1.0,0.69,0.0,1.15,0.0,-0.71,-3.42,0
-3.6,0.0,1.0,1.07,6.0,-7.47,-898.43,2.0,0.0,0.0,-1.21,0.93,-4.32,1.93,0.0,-17.86,1.07,4.9,5.6,7.14,3.87,1.0,1.1,0.0,1.07,0.0,4.0,0.07,0
0.0,0.0,1.0,0.0,0.0,2.0,57.25,1.0,0.0,0.95,1.76,0.0,33.08,1.47,0.0,5.89,2.0,0.94,0.0,1.21,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.95,0
0.0,0.0,1.0,0.0,0.0,1.0,75.87,1.0,0.0,-1.86,6.85,0.0,0.0,-0.79,8.38,4.0,1.07,-0.4,-0.93,-0.46,0.07,1.0,0.0,0.0,-0.93,0.0,4.93,1.0,0
4.03,0.0,1.81,0.0,23.32,0.0,-14.94,3.0,0.0,0.0,-5.61,0.0,0.0,1.0,-0.81,20.68,2.0,5.5,1.0,12.63,3.61,1.0,2.16,0.0,0.19,0.0,2.61,1.61,0
0.0,0.0,1.92,0.0,14.0,0.0,0.0,1.0,0.0,0.0,-0.36,0.0,0.0,1.92,0.0,2.77,1.0,6.46,1.85,2.1,0.92,1.92,0.0,0.0,1.92,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,0.0,1.0,27.0,27.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.6,0.0,1.0,0.0,-5.42,0.0,13.24,1.6,1.81,4.21,0.04,0.0,6.62,4.2,0.6,8.02,1.6,8.44,6.0,2.34,2.0,1.0,0.46,0.0,1.0,0.0,-0.2,0.6,0
-0.53,-0.53,1.0,-0.53,-0.53,0.0,0.0,0.47,0.0,-14.98,1.2,0.0,-52.42,2.47,0.0,2.0,1.53,2.39,5.53,1.6,2.0,1.53,-0.15,0.0,0.47,0.0,-0.6,0.53,0
0.0,0.0,1.0,0.0,-0.86,0.0,3.86,-0.72,7.15,3.0,0.07,0.0,146.8,-0.57,2.0,-5.01,0.14,3.9,0.86,3.27,0.14,1.0,0.58,0.0,0.6,0.0,2.0,0.0,0
0.0,1.0,1.0,2.18,2.46,2.91,125.65,4.0,1.0,3.73,1.46,1.0,121.41,3.27,1.46,13.82,1.27,1.12,-0.73,4.51,1.0,1.0,0.42,0.0,1.73,0.0,3.27,2.46,0
0.0,1.0,1.0,0.0,0.0,0.0,52.36,1.0,0.0,3.82,1.27,0.0,40.53,-0.76,-3.82,4.06,0.0,2.08,-0.76,0.7,1.0,1.0,0.16,0.0,0.0,0.0,1.76,0.76,0
15.46,5.46,1.91,2.73,25.47,1.82,212.9,2.82,0.0,1.82,1.29,0.0,79.13,4.73,0.0,25.28,3.91,4.24,0.0,4.57,0.09,1.0,0.63,0.0,0.35,0.0,3.0,8.55,1
0.79,0.79,1.79,0.0,0.0,-0.79,15.15,1.0,0.0,0.0,4.4,0.0,-7.93,-1.59,9.0,18.44,0.0,3.32,1.79,4.41,1.79,1.0,1.06,0.0,0.63,0.0,0.41,-2.38,0
